# time[ms],x[m],y[m],z[m],vx[m/s],vy[m/s],vz[m/s],ax[m/s^2],ay[m/s^2],az[m/s^2],qx,qy,qz,qw,u1[N],u2[N],u3[N],u4[N],u1[PWM],u2[PWM],u3[PWM],u4[PWM],Vbat[V],thrust_des[g],torquex[Nm],torquey[Nm],torquez[Nm],wx[rad/s],wy[rad/s],wz[rad/s]
1.084320000000000000e+05,2.000000000000000111e-01,-1.400000000000000133e-01,1.235000000000000098e+00,4.000000000000000083e-03,-1.000000000000000021e-02,1.099999999999999936e-02,1.839999999999999969e-01,1.439999999999999891e-01,9.766000000000000014e+00,2.767541217951262171e-03,-2.767541217951262171e-03,4.151311826926892823e-03,9.999837238882088863e-01,1.495695263147354126e-01,1.648959964513778687e-01,1.542167216539382935e-01,1.663055270910263062e-01,5.962829589843750000e-01,6.378936767578125000e-01,6.092376708984375000e-01,6.415557861328125000e-01,3.762999999999999901e+00,6.472862094914147235e+01,2.569644129835069180e-04,1.373621926177293062e-04,1.644917210796847939e-04,8.000000000000000167e-03,-1.000000000000000021e-02,-8.999999999999999320e-03
1.183000000000000000e+05,2.000000000000000111e-01,-1.400000000000000133e-01,1.235000000000000098e+00,4.000000000000000083e-03,-1.000000000000000021e-02,1.000000000000000021e-02,1.890000000000000013e-01,1.280000000000000027e-01,9.749000000000000554e+00,2.767541217951262171e-03,-2.767541217951262171e-03,4.151311826926892823e-03,9.999837238882088863e-01,1.473997980356216431e-01,1.717402189970016479e-01,1.536195427179336548e-01,1.557065695524215698e-01,5.901336669921875000e-01,6.554565429687500000e-01,6.075897216796875000e-01,6.133270263671875000e-01,3.762999999999999901e+00,6.406382561702125145e+01,-4.163698758929967880e-04,9.441322763450443745e-04,1.585646969033405185e-04,-8.999999999999999320e-03,-1.200000000000000025e-02,-8.000000000000000167e-03
1.281680000000000000e+05,2.000000000000000111e-01,-1.400000000000000133e-01,1.235000000000000098e+00,3.000000000000000062e-03,-1.099999999999999936e-02,8.999999999999999320e-03,2.129999999999999949e-01,-1.600000000000000033e-02,9.772999999999999687e+00,2.767541217951262171e-03,-2.767541217951262171e-03,4.151311826926892823e-03,9.999837238882088863e-01,1.388500034809112549e-01,1.676816046237945557e-01,1.556771397590637207e-01,1.693647503852844238e-01,5.652770996093750000e-01,6.451110839843750000e-01,6.132354736328125000e-01,6.494293212890625000e-01,3.762999999999999901e+00,6.438058086126950741e+01,7.853257120586931705e-04,6.425046594813466072e-04,2.551151847001165152e-04,-8.000000000000000167e-03,5.000000000000000104e-03,-2.999999999999999889e-02
1.380380000000000000e+05,2.000000000000000111e-01,-1.400000000000000133e-01,1.235000000000000098e+00,2.000000000000000042e-03,-1.099999999999999936e-02,1.299999999999999940e-02,1.340000000000000080e-01,-2.020000000000000129e-01,9.737000000000000099e+00,2.767541217951262171e-03,-2.767541217951262171e-03,4.151311826926892823e-03,9.999837238882088863e-01,1.325867772102355957e-01,1.812657415866851807e-01,1.388832330703735352e-01,1.740637719631195068e-01,5.474700927734375000e-01,6.799468994140625000e-01,5.664062500000000000e-01,6.623687744140625000e-01,3.758000000000000007e+00,6.389393718964463176e+01,-3.841849684249609709e-05,5.726906820200383663e-04,5.031571490690112114e-04,1.000000000000000021e-03,1.299999999999999940e-02,-8.799999999999999489e-02
1.479060000000000000e+05,2.000000000000000111e-01,-1.400000000000000133e-01,1.235000000000000098e+00,2.000000000000000042e-03,-1.099999999999999936e-02,1.299999999999999940e-02,1.910000000000000031e-01,-1.140000000000000041e-01,9.699999999999999289e+00,2.767541217951262171e-03,-2.767541217951262171e-03,2.767541217951262171e-03,9.999885110074119288e-01,1.478763222694396973e-01,1.684272289276123047e-01,1.558888554573059082e-01,1.578204631805419922e-01,5.914916992187500000e-01,6.470336914062500000e-01,6.138153076171875000e-01,6.190795898437500000e-01,3.762999999999999901e+00,6.422149539601424806e+01,-1.100631779991090298e-04,7.899490301497280598e-04,1.348951482214033604e-04,7.000000000000000146e-03,1.700000000000000122e-02,2.000000000000000042e-03
1.577760000000000000e+05,2.000000000000000111e-01,-1.400000000000000133e-01,1.235999999999999988e+00,1.000000000000000021e-03,-1.099999999999999936e-02,1.099999999999999936e-02,1.330000000000000071e-01,3.300000000000000155e-02,9.599000000000000199e+00,2.767541217951262171e-03,-1.383770608975631086e-03,4.151311826926892823e-03,9.999865961624806454e-01,1.452029943466186523e-01,1.625093221664428711e-01,1.627216339111328125e-01,1.608458757400512695e-01,5.838317871093750000e-01,6.316223144531250000e-01,6.321868896484375000e-01,6.271972656250000000e-01,3.762999999999999901e+00,6.435064486893431024e+01,6.726789870299398899e-04,8.138262201100587845e-04,9.258355566998943686e-05,-1.000000000000000021e-02,3.899999999999999994e-02,1.200000000000000025e-02
1.676440000000000000e+05,2.000000000000000111e-01,-1.400000000000000133e-01,1.235999999999999988e+00,1.000000000000000021e-03,-1.099999999999999936e-02,7.000000000000000146e-03,1.630000000000000060e-01,7.799999999999999989e-02,9.537000000000000810e+00,2.767541217951262171e-03,-1.383770608975631086e-03,4.151311826926892823e-03,9.999865961624806454e-01,1.437556743621826172e-01,1.558179855346679688e-01,1.599062979221343994e-01,1.731698215007781982e-01,5.796661376953125000e-01,6.136322021484375000e-01,6.246948242187500000e-01,6.590423583984375000e-01,3.762999999999999901e+00,6.449029350864047672e+01,1.421388005837798119e-03,-5.096206587040796876e-05,1.519549696240574121e-04,-3.799999999999999906e-02,5.800000000000000294e-02,-2.000000000000000042e-03
1.775150000000000000e+05,2.000000000000000111e-01,-1.400000000000000133e-01,1.235999999999999988e+00,0.000000000000000000e+00,-1.099999999999999936e-02,5.000000000000000104e-03,2.020000000000000129e-01,-1.300000000000000044e-01,9.657000000000000028e+00,2.767541217951262171e-03,-1.383770608975631086e-03,4.151311826926892823e-03,9.999865961624806454e-01,1.456368416547775269e-01,1.613809615373611450e-01,1.574981361627578735e-01,1.690928786993026733e-01,5.850830078125000000e-01,6.286315917968750000e-01,6.182098388671875000e-01,6.487274169921875000e-01,3.762999999999999901e+00,6.458805484752285508e+01,8.304213988594710827e-04,1.760427403496578336e-04,1.640333066461607814e-04,-3.599999999999999728e-02,5.800000000000000294e-02,-5.000000000000000104e-03
1.873840000000000000e+05,2.000000000000000111e-01,-1.400000000000000133e-01,1.235999999999999988e+00,0.000000000000000000e+00,-1.099999999999999936e-02,3.000000000000000062e-03,2.240000000000000047e-01,1.439999999999999891e-01,9.698000000000000398e+00,2.767541217951262171e-03,-1.383770608975631086e-03,2.767541217951262171e-03,9.999913832679337977e-01,1.445124894380569458e-01,1.604833155870437622e-01,1.549897044897079468e-01,1.694441288709640503e-01,5.818481445312500000e-01,6.262359619140625000e-01,6.113586425781250000e-01,6.496276855468750000e-01,3.762999999999999901e+00,6.416204264890649256e+01,8.246865472756326199e-04,6.433622183976694942e-05,1.825514191295951605e-04,-4.499999999999999833e-02,5.700000000000000205e-02,-8.999999999999999320e-03
1.972550000000000000e+05,2.000000000000000111e-01,-1.400000000000000133e-01,1.235999999999999988e+00,0.000000000000000000e+00,-1.099999999999999936e-02,2.000000000000000042e-03,1.729999999999999871e-01,2.220000000000000029e-01,9.717000000000000526e+00,2.767541217951262171e-03,-1.383770608975631086e-03,2.767541217951262171e-03,9.999913832679337977e-01,1.479969918727874756e-01,1.618935167789459229e-01,1.561254262924194336e-01,1.680852174758911133e-01,5.918273925781250000e-01,6.299896240234375000e-01,6.144714355468750000e-01,6.461486816406250000e-01,3.762999999999999901e+00,6.463824183690559266e+01,6.075521814636886120e-04,8.216856804210692644e-05,1.551377499708905816e-04,-4.100000000000000172e-02,3.899999999999999994e-02,-3.000000000000000062e-03
2.071230000000000000e+05,2.000000000000000111e-01,-1.400000000000000133e-01,1.235999999999999988e+00,0.000000000000000000e+00,-1.099999999999999936e-02,0.000000000000000000e+00,3.519999999999999796e-01,1.789999999999999925e-01,9.605999999999999872e+00,2.767541217951262171e-03,-1.383770608975631086e-03,2.767541217951262171e-03,9.999913832679337977e-01,1.467865109443664551e-01,1.620980501174926758e-01,1.549223959445953369e-01,1.716032922267913818e-01,5.883789062500000000e-01,6.305389404296875000e-01,6.111755371093750000e-01,6.551055908203125000e-01,3.762999999999999901e+00,6.477168697586603230e+01,7.484487141482532024e-04,-5.809564754599705338e-05,1.919547648867592216e-04,-4.700000000000000011e-02,2.299999999999999961e-02,-1.200000000000000025e-02
2.169920000000000000e+05,2.000000000000000111e-01,-1.400000000000000133e-01,1.235999999999999988e+00,0.000000000000000000e+00,-1.099999999999999936e-02,0.000000000000000000e+00,2.969999999999999862e-01,-2.310000000000000109e-01,9.832000000000000739e+00,2.767541217951262171e-03,-0.000000000000000000e+00,2.767541217951262171e-03,9.999923406862744057e-01,1.522015482187271118e-01,1.693030446767807007e-01,1.481196433305740356e-01,1.661203950643539429e-01,6.036529541015625000e-01,6.492767333984375000e-01,5.921783447265625000e-01,6.410827636718750000e-01,3.762999999999999901e+00,6.480577281248071131e+01,-3.082094481214880943e-04,-3.815205491264350712e-05,2.106135798385366797e-04,-2.199999999999999872e-02,2.400000000000000050e-02,-1.600000000000000033e-02
2.268600000000000000e+05,2.000000000000000111e-01,-1.400000000000000133e-01,1.235999999999999988e+00,0.000000000000000000e+00,-1.099999999999999936e-02,0.000000000000000000e+00,2.429999999999999938e-01,-2.479999999999999982e-01,9.678000000000000824e+00,2.767541217951262171e-03,-0.000000000000000000e+00,2.767541217951262171e-03,9.999923406862744057e-01,1.459268331527709961e-01,1.590916812419891357e-01,1.568298339843750000e-01,1.740770637989044189e-01,5.859222412109375000e-01,6.225128173828125000e-01,6.163940429687500000e-01,6.613006591796875000e-01,3.762999999999999901e+00,6.482420103751677232e+01,1.098352135159075260e-03,-1.732004166115075350e-04,1.824723003664985299e-04,-3.899999999999999994e-02,8.999999999999999320e-03,-8.999999999999999320e-03
2.368500000000000000e+05,1.990000000000000102e-01,-1.400000000000000133e-01,1.235000000000000098e+00,0.000000000000000000e+00,-1.000000000000000021e-02,-1.000000000000000021e-03,1.900000000000000022e-01,1.600000000000000033e-02,9.669999999999999929e+00,1.383770608975631086e-03,-0.000000000000000000e+00,2.767541217951262171e-03,9.999952129357964070e-01,1.507227122783660889e-01,1.660270094871520996e-01,1.540754139423370361e-01,1.653296351432800293e-01,5.995178222656250000e-01,6.408386230468750000e-01,6.088409423828125000e-01,6.390228271484375000e-01,3.762999999999999901e+00,6.484758112651735473e+01,1.126555725932121277e-04,1.718307757982984185e-04,1.593509368831291795e-04,-1.499999999999999944e-02,1.299999999999999940e-02,-3.000000000000000062e-03
2.467200000000000000e+05,1.990000000000000102e-01,-1.400000000000000133e-01,1.235000000000000098e+00,0.000000000000000000e+00,-1.000000000000000021e-02,-1.000000000000000021e-03,1.229999999999999982e-01,-1.799999999999999864e-02,9.919999999999999929e+00,1.383770608975631086e-03,-0.000000000000000000e+00,2.767541217951262171e-03,9.999952129357964070e-01,1.460081785917282104e-01,1.561251133680343628e-01,1.540954560041427612e-01,1.748041957616806030e-01,5.871887207031250000e-01,6.155242919921875000e-01,6.099548339843750000e-01,6.641998291015625000e-01,3.758000000000000007e+00,6.432547846336247233e+01,1.135601196438074112e-03,-4.493722808547317982e-04,1.849540713010355830e-04,-2.400000000000000050e-02,1.499999999999999944e-02,-8.999999999999999320e-03
2.565890000000000000e+05,1.990000000000000102e-01,-1.400000000000000133e-01,1.235000000000000098e+00,0.000000000000000000e+00,-1.299999999999999940e-02,0.000000000000000000e+00,3.130000000000000004e-01,0.000000000000000000e+00,9.884000000000000341e+00,1.383770608975631086e-03,-0.000000000000000000e+00,2.767541217951262171e-03,9.999952129357964070e-01,1.741969585418701172e-01,1.901779770851135254e-01,1.292467415332794189e-01,1.415936648845672607e-01,6.615905761718750000e-01,6.995849609375000000e-01,5.361938476562500000e-01,5.733642578125000000e-01,3.762999999999999901e+00,6.475181876094090683e+01,-3.968332428485155106e-03,1.541815872769802809e-04,1.699678250588476658e-04,-3.000000000000000062e-03,2.000000000000000042e-03,-6.000000000000000125e-03
2.664560000000000000e+05,1.990000000000000102e-01,-1.400000000000000133e-01,1.235000000000000098e+00,0.000000000000000000e+00,-1.400000000000000029e-02,0.000000000000000000e+00,3.019999999999999907e-01,-2.790000000000000258e-01,9.814000000000000057e+00,1.383770608975631086e-03,-0.000000000000000000e+00,2.767541217951262171e-03,9.999952129357964070e-01,1.595375090837478638e-01,1.797961145639419556e-01,1.449533849954605103e-01,1.513143926858901978e-01,6.247711181640625000e-01,6.764068603515625000e-01,5.841674804687500000e-01,6.022338867187500000e-01,3.758000000000000007e+00,6.479117240866875704e+01,-1.827129162847995758e-03,5.896263173781335354e-04,1.597177906660363078e-04,-8.999999999999999320e-03,-2.000000000000000042e-03,-3.000000000000000062e-03
2.763270000000000000e+05,1.990000000000000102e-01,-1.409999999999999865e-01,1.235999999999999988e+00,0.000000000000000000e+00,-1.400000000000000029e-02,0.000000000000000000e+00,3.150000000000000022e-01,-1.250000000000000000e-01,9.759000000000000341e+00,1.383770608975631086e-03,-0.000000000000000000e+00,2.767541217951262171e-03,9.999952129357964070e-01,1.476168632507324219e-01,1.640157699584960938e-01,1.542910039424896240e-01,1.697790324687957764e-01,5.917968750000000000e-01,6.366729736328125000e-01,6.104888916015625000e-01,6.515808105468750000e-01,3.758000000000000007e+00,6.480149537416043870e+01,5.276745068840682507e-04,3.864457903546281159e-05,1.913217129185795784e-04,-2.999999999999999889e-02,-2.400000000000000050e-02,-1.099999999999999936e-02
2.861940000000000000e+05,1.990000000000000102e-01,-1.409999999999999865e-01,1.235000000000000098e+00,0.000000000000000000e+00,-1.400000000000000029e-02,0.000000000000000000e+00,3.340000000000000191e-01,-1.809999999999999942e-01,9.659000000000000696e+00,1.383770608975631086e-03,-0.000000000000000000e+00,2.767541217951262171e-03,9.999952129357964070e-01,1.541368216276168823e-01,1.654653400182723999e-01,1.464229375123977661e-01,1.700440794229507446e-01,6.100769042968750000e-01,6.404571533203125000e-01,5.883789062500000000e-01,6.522521972656250000e-01,3.758000000000000007e+00,6.483885612448906954e+01,-1.330138184130191803e-04,-5.215324927121400833e-04,2.096981042996048927e-04,-4.700000000000000011e-02,-2.100000000000000130e-02,-1.499999999999999944e-02
2.960650000000000000e+05,1.990000000000000102e-01,-1.409999999999999865e-01,1.235000000000000098e+00,0.000000000000000000e+00,-1.400000000000000029e-02,-1.000000000000000021e-03,2.670000000000000151e-01,-6.500000000000000222e-02,9.766000000000000014e+00,1.383770608975631086e-03,-0.000000000000000000e+00,2.767541217951262171e-03,9.999952129357964070e-01,1.492046564817428589e-01,1.659839302301406860e-01,1.479046195745468140e-01,1.720557957887649536e-01,5.962982177734375000e-01,6.418151855468750000e-01,5.926055908203125000e-01,6.573333740234375000e-01,3.758000000000000007e+00,6.474505627677831399e+01,2.024521236307919025e-04,-3.127622185274958611e-04,2.455825742799788713e-04,-7.799999999999999989e-02,-1.099999999999999936e-02,-2.299999999999999961e-02
3.059330000000000000e+05,1.990000000000000102e-01,-1.409999999999999865e-01,1.235000000000000098e+00,0.000000000000000000e+00,-1.299999999999999940e-02,-1.000000000000000021e-03,2.630000000000000115e-01,1.330000000000000071e-01,9.785999999999999588e+00,1.383770608975631086e-03,-1.383770608975631086e-03,2.767541217951262171e-03,9.999942555202055994e-01,1.511390656232833862e-01,1.621725112199783325e-01,1.490002125501632690e-01,1.743555217981338501e-01,6.017456054687500000e-01,6.318054199218750000e-01,5.957183837890625000e-01,6.630859375000000000e-01,3.758000000000000007e+00,6.489982784827307682e+01,4.261372960172593594e-04,-6.076261634007096291e-04,2.183326723752543330e-04,-7.699999999999999900e-02,-1.899999999999999953e-02,-1.600000000000000033e-02
3.158030000000000000e+05,1.990000000000000102e-01,-1.409999999999999865e-01,1.235000000000000098e+00,0.000000000000000000e+00,-1.299999999999999940e-02,-1.000000000000000021e-03,2.459999999999999964e-01,2.730000000000000204e-01,9.830999999999999517e+00,0.000000000000000000e+00,-1.383770608975631086e-03,2.767541217951262171e-03,9.999952129357964070e-01,1.411180198192596436e-01,1.555057764053344727e-01,1.607429385185241699e-01,1.792445480823516846e-01,5.729980468750000000e-01,6.138305664062500000e-01,6.280059814453125000e-01,6.750793457031250000e-01,3.758000000000000007e+00,6.489411649597043663e+01,1.839765929616987705e-03,-1.745360350469127297e-04,1.973361795535311103e-04,-1.039999999999999952e-01,-2.900000000000000147e-02,-1.000000000000000021e-02
3.256710000000000000e+05,1.990000000000000102e-01,-1.409999999999999865e-01,1.235000000000000098e+00,0.000000000000000000e+00,-1.200000000000000025e-02,0.000000000000000000e+00,3.260000000000000120e-01,1.019999999999999934e-01,9.766999999999999460e+00,-0.000000000000000000e+00,-1.383770608975631086e-03,2.767541217951262171e-03,9.999952129357964070e-01,1.393310576677322388e-01,1.653085500001907349e-01,1.559941619634628296e-01,1.756366342306137085e-01,5.677337646484375000e-01,6.400451660156250000e-01,6.151733398437500000e-01,6.662597656250000000e-01,3.758000000000000007e+00,6.485936838552491679e+01,1.145139220170676708e-03,2.687730884645134211e-04,2.737199538387358189e-04,-6.800000000000000488e-02,-3.799999999999999906e-02,-2.800000000000000058e-02
3.355420000000000000e+05,1.990000000000000102e-01,-1.409999999999999865e-01,1.235000000000000098e+00,-1.000000000000000021e-03,-1.099999999999999936e-02,-1.000000000000000021e-03,1.839999999999999969e-01,-1.069999999999999979e-01,9.618000000000000327e+00,-0.000000000000000000e+00,-1.383770608975631086e-03,2.767541217951262171e-03,9.999952129357964070e-01,1.483157724142074585e-01,1.651182025671005249e-01,1.498218625783920288e-01,1.731904000043869019e-01,5.937805175781250000e-01,6.395568847656250000e-01,5.980377197265625000e-01,6.601867675781250000e-01,3.758000000000000007e+00,6.487729231030448318e+01,4.063717788085341454e-04,-2.785752003546804190e-04,2.410258603049442172e-04,-5.999999999999999778e-02,-2.199999999999999872e-02,-1.899999999999999953e-02
3.454110000000000000e+05,1.990000000000000102e-01,-1.409999999999999865e-01,1.235000000000000098e+00,-1.000000000000000021e-03,-1.000000000000000021e-02,-2.000000000000000042e-03,1.910000000000000031e-01,5.000000000000000104e-03,9.660000000000000142e+00,-0.000000000000000000e+00,-1.383770608975631086e-03,2.767541217951262171e-03,9.999952129357964070e-01,1.451489478349685669e-01,1.571042388677597046e-01,1.497207731008529663e-01,1.804289370775222778e-01,5.847167968750000000e-01,6.181945800781250000e-01,5.977478027343750000e-01,6.779327392578125000e-01,3.758000000000000007e+00,6.446512710306865301e+01,1.183548243716359138e-03,-7.956174667924642563e-04,2.559808490332216024e-04,-2.500000000000000139e-02,1.000000000000000021e-03,-2.199999999999999872e-02
3.552800000000000000e+05,1.990000000000000102e-01,-1.409999999999999865e-01,1.235000000000000098e+00,-1.000000000000000021e-03,-1.000000000000000021e-02,-2.000000000000000042e-03,1.819999999999999951e-01,3.160000000000000031e-01,9.904999999999999361e+00,-1.383770608975631086e-03,-1.383770608975631086e-03,2.767541217951262171e-03,9.999942555202055994e-01,1.502953767776489258e-01,1.710340976715087891e-01,1.438924968242645264e-01,1.684108674526214600e-01,5.993652343750000000e-01,6.547546386718750000e-01,5.811004638671875000e-01,6.480712890625000000e-01,3.758000000000000007e+00,6.459050343792493720e+01,-3.829441557172685862e-04,-1.603559940122067928e-04,2.715425216592848301e-04,-1.700000000000000122e-02,-2.500000000000000139e-02,-2.400000000000000050e-02
3.651480000000000000e+05,1.990000000000000102e-01,-1.409999999999999865e-01,1.235000000000000098e+00,-1.000000000000000021e-03,-8.999999999999999320e-03,0.000000000000000000e+00,1.010000000000000064e-01,2.149999999999999967e-01,1.004899999999999949e+01,-1.383770608975631086e-03,-1.383770608975631086e-03,2.767541217951262171e-03,9.999942555202055994e-01,1.440425068140029907e-01,1.659028381109237671e-01,1.456307321786880493e-01,1.786280125379562378e-01,5.815277099609375000e-01,6.416015625000000000e-01,5.861053466796875000e-01,6.735839843750000000e-01,3.758000000000000007e+00,6.464873492778501429e+01,6.072657415643334389e-04,-4.724996979348361492e-04,3.291458124294877052e-04,-8.000000000000000167e-03,-3.099999999999999978e-02,-3.699999999999999817e-02
