# time[ms],x[m],y[m],z[m],vx[m/s],vy[m/s],vz[m/s],ax[m/s^2],ay[m/s^2],az[m/s^2],qx,qy,qz,qw,u1[N],u2[N],u3[N],u4[N],u1[PWM],u2[PWM],u3[PWM],u4[PWM],Vbat[V],thrust_des[g],torquex[Nm],torquey[Nm],torquez[Nm],wx[rad/s],wy[rad/s],wz[rad/s]
1.085490000000000000e+05,1.229999999999999982e-01,2.280000000000000082e-01,7.710000000000000187e-01,1.600000000000000033e-02,-2.999999999999999889e-02,-1.000000000000000021e-03,5.199999999999999761e-02,2.010000000000000120e-01,9.973000000000000753e+00,5.535082435902524342e-03,4.151311826926892823e-03,-1.383770608975631086e-03,9.999751070158922062e-01,1.135770902037620544e-01,2.448538839817047119e-01,1.051094159483909607e-01,1.838119924068450928e-01,5.242156982421875000e-01,8.517303466796875000e-01,4.950866699218750000e-01,7.284698486328125000e-01,3.556999999999999940e+00,6.598903133963955270e+01,-2.949040615931153297e-03,2.230534562841057777e-03,1.259876298718154430e-03,8.400000000000000522e-02,-1.200000000000000025e-02,-4.100000000000000172e-02
1.184200000000000000e+05,1.229999999999999982e-01,2.280000000000000082e-01,7.710000000000000187e-01,1.600000000000000033e-02,-2.999999999999999889e-02,0.000000000000000000e+00,1.580000000000000016e-01,3.340000000000000191e-01,9.897000000000000242e+00,5.535082435902524342e-03,4.151311826926892823e-03,-1.383770608975631086e-03,9.999751070158922062e-01,1.566537022590637207e-01,1.868242323398590088e-01,9.977594763040542603e-02,2.011507153511047363e-01,6.584777832031250000e-01,7.368469238281250000e-01,4.771881103515625000e-01,7.697601318359375000e-01,3.552000000000000046e+00,6.568854129764038419e+01,-1.805297913961112499e-03,-3.020940814167261124e-03,7.892716675996780396e-04,6.000000000000000125e-03,2.500000000000000139e-02,7.000000000000000666e-02
1.282890000000000000e+05,1.229999999999999982e-01,2.280000000000000082e-01,7.710000000000000187e-01,1.600000000000000033e-02,-2.999999999999999889e-02,0.000000000000000000e+00,4.239999999999999880e-01,-3.639999999999999902e-01,9.839999999999999858e+00,5.535082435902524342e-03,4.151311826926892823e-03,-1.383770608975631086e-03,9.999751070158922062e-01,1.572135686874389648e-01,1.741000115871429443e-01,9.174475073814392090e-02,2.205430865287780762e-01,6.600341796875000000e-01,7.053070068359375000e-01,4.480590820312500000e-01,8.098754882812500000e-01,3.552000000000000046e+00,6.560666845479141784e+01,-8.071950287558138371e-04,-4.748018458485603333e-03,8.741088095121085644e-04,6.600000000000000311e-02,4.599999999999999922e-02,4.900000000000000189e-02
1.380420000000000000e+05,1.229999999999999982e-01,2.280000000000000082e-01,7.710000000000000187e-01,1.600000000000000033e-02,-2.999999999999999889e-02,0.000000000000000000e+00,3.880000000000000115e-01,2.100000000000000130e-02,9.881999999999999673e+00,5.535082435902524342e-03,4.151311826926892823e-03,-1.383770608975631086e-03,9.999751070158922062e-01,1.166231632232666016e-01,1.807823479175567627e-01,1.267639994621276855e-01,2.192783057689666748e-01,5.354461669921875000e-01,7.221374511718750000e-01,5.686645507812500000e-01,8.074188232421875000e-01,3.552000000000000046e+00,6.559101084321281405e+01,2.063485095277428627e-03,-1.203004852868616581e-03,9.400408598594367504e-04,-3.899999999999999994e-02,-1.000000000000000021e-02,3.300000000000000155e-02
1.479100000000000000e+05,1.229999999999999982e-01,2.280000000000000082e-01,7.720000000000000195e-01,1.600000000000000033e-02,-2.999999999999999889e-02,0.000000000000000000e+00,2.580000000000000071e-01,1.150000000000000050e-01,9.913999999999999702e+00,5.535082435902524342e-03,4.151311826926892823e-03,-1.383770608975631086e-03,9.999751070158922062e-01,1.085995957255363464e-01,2.374540269374847412e-01,1.216793879866600037e-01,1.755393743515014648e-01,5.072174072265625000e-01,8.394775390625000000e-01,5.511932373046875000e-01,7.078704833984375000e-01,3.556999999999999940e+00,6.557312944978019686e+01,-2.071887021884322166e-03,3.181745298206806183e-03,1.096286578103899956e-03,-3.000000000000000062e-03,2.599999999999999881e-02,-4.000000000000000083e-03
1.577820000000000000e+05,1.229999999999999982e-01,2.280000000000000082e-01,7.720000000000000195e-01,1.600000000000000033e-02,-2.900000000000000147e-02,2.000000000000000042e-03,3.940000000000000169e-01,1.110000000000000014e-01,1.001099999999999923e+01,5.535082435902524342e-03,4.151311826926892823e-03,-1.383770608975631086e-03,9.999751070158922062e-01,8.993634581565856934e-02,1.303155422210693359e-01,1.389456689357757568e-01,2.834684848785400391e-01,4.404449462890625000e-01,5.789642333984375000e-01,6.056976318359375000e-01,9.036560058593750000e-01,3.556999999999999940e+00,6.551131925087092611e+01,8.577017113566398621e-03,-4.418440163135528564e-03,1.109412172809243202e-03,-9.099999999999999756e-02,3.099999999999999978e-02,-8.000000000000000167e-03
1.676510000000000000e+05,1.229999999999999982e-01,2.280000000000000082e-01,7.720000000000000195e-01,1.600000000000000033e-02,-3.200000000000000067e-02,3.000000000000000062e-03,5.140000000000000124e-01,5.299999999999999850e-02,9.871000000000000441e+00,5.535082435902524342e-03,4.151311826926892823e-03,-1.383770608975631086e-03,9.999751070158922062e-01,1.400424987077713013e-01,2.652752101421356201e-01,1.029276400804519653e-01,1.341074556112289429e-01,6.090240478515625000e-01,8.817138671875000000e-01,4.874267578125000000e-01,5.908355712890625000e-01,3.556999999999999940e+00,6.547939036113649536e+01,-7.139626890420913696e-03,3.990326076745986938e-03,9.384751901961863041e-04,2.000000000000000042e-03,-3.799999999999999906e-02,3.200000000000000067e-02
1.775230000000000000e+05,1.229999999999999982e-01,2.270000000000000073e-01,7.720000000000000195e-01,1.600000000000000033e-02,-3.200000000000000067e-02,4.000000000000000083e-03,1.729999999999999871e-01,-1.600000000000000033e-02,9.829000000000000625e+00,5.535082435902524342e-03,4.151311826926892823e-03,-1.383770608975631086e-03,9.999751070158922062e-01,1.030535176396369934e-01,2.202084660530090332e-01,1.308974325656890869e-01,1.880066692829132080e-01,4.878692626953125000e-01,8.080291748046875000e-01,5.807952880859375000e-01,7.385559082031250000e-01,3.556999999999999940e+00,6.546035454542993648e+01,-1.848884712671861053e-04,2.547523938119411469e-03,1.045585027895867825e-03,1.799999999999999864e-02,-6.199999999999999956e-02,6.000000000000000125e-03
1.873910000000000000e+05,1.229999999999999982e-01,2.270000000000000073e-01,7.720000000000000195e-01,1.600000000000000033e-02,-3.200000000000000067e-02,5.000000000000000104e-03,3.459999999999999742e-01,1.899999999999999953e-02,9.990999999999999659e+00,5.535082435902524342e-03,4.151311826926892823e-03,-0.000000000000000000e+00,9.999760644498164597e-01,1.333813667297363281e-01,1.863312125205993652e-01,9.557997435331344604e-02,2.264776229858398438e-01,5.885772705078125000e-01,7.345428466796875000e-01,4.611358642578125000e-01,8.199310302734375000e-01,3.556999999999999940e+00,6.541999837309576549e+01,9.949007653631269932e-05,-3.307044506072998047e-03,1.103085116483271122e-03,-1.360000000000000098e-01,1.700000000000000122e-02,-8.999999999999999320e-03
1.972640000000000000e+05,1.229999999999999982e-01,2.270000000000000073e-01,7.720000000000000195e-01,1.600000000000000033e-02,-3.200000000000000067e-02,5.000000000000000104e-03,6.270000000000000018e-01,-6.000000000000000125e-03,9.798000000000000043e+00,4.151311826926892823e-03,4.151311826926892823e-03,-0.000000000000000000e+00,9.999827664616182110e-01,1.133456826210021973e-01,1.817419230937957764e-01,1.221323311328887939e-01,2.244132161140441895e-01,5.234375000000000000e-01,7.234039306640625000e-01,5.526733398437500000e-01,8.160705566406250000e-01,3.556999999999999940e+00,6.540602986358112503e+01,2.183176111429929733e-03,-1.437603961676359177e-03,1.024062861688435078e-03,-1.200000000000000025e-02,-5.099999999999999672e-02,8.999999999999999320e-03
2.071320000000000000e+05,1.229999999999999982e-01,2.270000000000000073e-01,7.720000000000000195e-01,1.600000000000000033e-02,-3.099999999999999978e-02,5.000000000000000104e-03,5.739999999999999547e-01,-3.300000000000000155e-02,9.930999999999999162e+00,4.151311826926892823e-03,4.151311826926892823e-03,-0.000000000000000000e+00,9.999827664616182110e-01,1.082768514752388000e-01,1.645618379116058350e-01,1.460509896278381348e-01,2.227945625782012939e-01,5.061035156250000000e-01,6.791229248046875000e-01,6.269531250000000000e-01,8.130035400390625000e-01,3.556999999999999940e+00,6.541123691562727061e+01,4.073226358741521835e-03,-8.679846650920808315e-04,7.981712114997208118e-04,-5.600000000000000117e-02,-4.100000000000000172e-02,6.300000000000000044e-02
2.170020000000000000e+05,1.229999999999999982e-01,2.270000000000000073e-01,7.720000000000000195e-01,1.499999999999999944e-02,-2.999999999999999889e-02,6.000000000000000125e-03,4.359999999999999987e-01,1.390000000000000124e-01,9.869999999999999218e+00,4.151311826926892823e-03,4.151311826926892823e-03,-0.000000000000000000e+00,9.999827664616182110e-01,1.344718486070632935e-01,2.510079145431518555e-01,1.044047027826309204e-01,1.556528359651565552e-01,5.919647216796875000e-01,8.613586425781250000e-01,4.926147460937500000e-01,6.546020507812500000e-01,3.556999999999999940e+00,6.580400782866094289e+01,-5.321213975548744202e-03,2.769933082163333893e-03,1.006705220788717270e-03,6.500000000000000222e-02,0.000000000000000000e+00,1.299999999999999940e-02
2.268710000000000000e+05,1.229999999999999982e-01,2.270000000000000073e-01,7.720000000000000195e-01,1.499999999999999944e-02,-3.200000000000000067e-02,6.000000000000000125e-03,1.950000000000000067e-01,-2.740000000000000213e-01,9.752000000000000668e+00,4.151311826926892823e-03,4.151311826926892823e-03,-0.000000000000000000e+00,9.999827664616182110e-01,1.308748871088027954e-01,2.026055902242660522e-01,8.668653666973114014e-02,2.218061834573745728e-01,5.807189941406250000e-01,7.717895507812500000e-01,4.283447265625000000e-01,8.111114501953125000e-01,3.556999999999999940e+00,6.544069291133277488e+01,-1.060139620676636696e-03,-2.689365297555923462e-03,1.241102232597768307e-03,-3.699999999999999817e-02,1.899999999999999953e-02,-4.399999999999999745e-02
2.368640000000000000e+05,1.229999999999999982e-01,2.260000000000000064e-01,7.720000000000000195e-01,1.499999999999999944e-02,-3.200000000000000067e-02,5.000000000000000104e-03,2.929999999999999827e-01,-2.819999999999999729e-01,9.813000000000000611e+00,4.151311826926892823e-03,4.151311826926892823e-03,-0.000000000000000000e+00,9.999827664616182110e-01,1.129619777202606201e-01,2.187325954437255859e-01,1.307624280452728271e-01,1.800373196601867676e-01,5.221405029296875000e-01,8.051605224609375000e-01,5.803680419921875000e-01,7.191925048828125000e-01,3.556999999999999940e+00,6.549381456365401277e+01,-8.864917326718568802e-04,2.396910218521952629e-03,9.302730322815477848e-04,3.500000000000000333e-02,-2.400000000000000050e-02,2.800000000000000058e-02
2.467330000000000000e+05,1.229999999999999982e-01,2.260000000000000064e-01,7.720000000000000195e-01,1.499999999999999944e-02,-3.200000000000000067e-02,4.000000000000000083e-03,3.270000000000000129e-01,5.999999999999999778e-02,9.858000000000000540e+00,4.151311826926892823e-03,4.151311826926892823e-03,-0.000000000000000000e+00,9.999827664616182110e-01,1.410925984382629395e-01,1.703058779239654541e-01,1.158868968486785889e-01,2.151088118553161621e-01,6.121978759765625000e-01,6.943817138671875000e-01,5.319976806640625000e-01,7.979583740234375000e-01,3.556999999999999940e+00,6.548360704038971392e+01,8.314407314173877239e-04,-2.970214700326323509e-03,7.706112228333950043e-04,3.400000000000000244e-02,3.099999999999999978e-02,6.600000000000000311e-02
2.564830000000000000e+05,1.229999999999999982e-01,2.260000000000000064e-01,7.720000000000000195e-01,1.499999999999999944e-02,-3.200000000000000067e-02,6.000000000000000125e-03,3.430000000000000271e-01,1.059999999999999970e-01,9.992000000000000881e+00,4.151311826926892823e-03,4.151311826926892823e-03,-0.000000000000000000e+00,9.999827664616182110e-01,1.343123465776443481e-01,2.136454433202743530e-01,1.140186935663223267e-01,1.797091215848922729e-01,5.914611816406250000e-01,7.950134277343750000e-01,5.257110595703125000e-01,7.183685302734375000e-01,3.556999999999999940e+00,6.541137666148146934e+01,-2.300783991813659668e-03,5.788092967122793198e-04,8.701412007212638855e-04,3.899999999999999994e-02,-3.099999999999999978e-02,4.100000000000000172e-02
2.664730000000000000e+05,1.229999999999999982e-01,2.260000000000000064e-01,7.720000000000000195e-01,1.499999999999999944e-02,-3.400000000000000244e-02,6.000000000000000125e-03,2.280000000000000082e-01,1.100000000000000006e-01,9.903999999999999915e+00,4.151311826926892823e-03,2.767541217951262171e-03,0.000000000000000000e+00,9.999875535854046982e-01,9.250349551439285278e-02,2.099290192127227783e-01,1.410402357578277588e-01,1.982677578926086426e-01,4.499206542968750000e-01,7.873840332031250000e-01,6.120300292968750000e-01,7.622222900390625000e-01,3.556999999999999940e+00,6.541697257155672673e+01,1.564493519254028797e-03,2.553984057158231735e-03,1.047918107360601425e-03,-8.100000000000000255e-02,-4.299999999999999656e-02,-3.000000000000000062e-03
2.763450000000000000e+05,1.229999999999999982e-01,2.250000000000000056e-01,7.720000000000000195e-01,1.400000000000000029e-02,-3.400000000000000244e-02,7.000000000000000146e-03,4.359999999999999987e-01,-1.350000000000000089e-01,9.903000000000000469e+00,4.151311826926892823e-03,4.151311826926892823e-03,0.000000000000000000e+00,9.999827664616182110e-01,1.167417764663696289e-01,1.860473453998565674e-01,1.188721954822540283e-01,2.200959324836730957e-01,5.348663330078125000e-01,7.338714599609375000e-01,5.419464111328125000e-01,8.078155517578125000e-01,3.556999999999999940e+00,6.541867990134079491e+01,1.534944167360663414e-03,-1.354172127321362495e-03,1.023175893351435661e-03,-3.200000000000000067e-02,3.699999999999999817e-02,1.000000000000000021e-03
2.862140000000000000e+05,1.229999999999999982e-01,2.250000000000000056e-01,7.720000000000000195e-01,1.400000000000000029e-02,-3.400000000000000244e-02,7.000000000000000146e-03,6.019999999999999796e-01,-2.699999999999999969e-02,9.852000000000000313e+00,4.151311826926892823e-03,2.767541217951262171e-03,0.000000000000000000e+00,9.999875535854046982e-01,5.057232826948165894e-02,1.574341952800750732e-01,2.063075602054595947e-01,2.270224988460540771e-01,2.841796875000000000e-01,6.595916748046875000e-01,7.797546386718750000e-01,8.209381103515625000e-01,3.556999999999999940e+00,6.537579615181739712e+01,9.559666737914085388e-03,3.654904663562774658e-03,7.654607761651277542e-04,-1.400000000000000133e-01,-8.000000000000000167e-02,6.199999999999999956e-02
2.959640000000000000e+05,1.229999999999999982e-01,2.250000000000000056e-01,7.720000000000000195e-01,1.400000000000000029e-02,-3.300000000000000155e-02,8.999999999999999320e-03,1.700000000000000122e-01,1.789999999999999925e-01,1.003400000000000070e+01,4.151311826926892823e-03,2.767541217951262171e-03,0.000000000000000000e+00,9.999875535854046982e-01,9.168191254138946533e-02,1.953824609518051147e-01,1.507282108068466187e-01,2.030500322580337524e-01,4.468994140625000000e-01,7.557067871093750000e-01,6.405792236328125000e-01,7.727508544921875000e-01,3.556999999999999940e+00,6.532544511295361644e+01,2.830428536981344223e-03,2.179814968258142471e-03,9.361343109048902988e-04,-7.199999999999999456e-02,2.900000000000000147e-02,2.000000000000000042e-02
3.058330000000000000e+05,1.229999999999999982e-01,2.250000000000000056e-01,7.720000000000000195e-01,1.400000000000000029e-02,-3.200000000000000067e-02,1.000000000000000021e-02,2.580000000000000071e-01,1.749999999999999889e-01,1.000000000000000000e+01,2.767541217951262171e-03,2.767541217951262171e-03,0.000000000000000000e+00,9.999923406862744057e-01,1.329581290483474731e-01,1.853826493024826050e-01,9.870623052120208740e-02,2.235490828752517700e-01,5.872497558593750000e-01,7.322692871093750000e-01,4.724121093750000000e-01,8.144378662109375000e-01,3.556999999999999940e+00,6.530031516282200243e+01,1.660795533098280430e-04,-3.072448773309588432e-03,1.063604373484849930e-03,-1.899999999999999953e-02,1.000000000000000021e-03,-1.200000000000000025e-02
3.158250000000000000e+05,1.229999999999999982e-01,2.250000000000000056e-01,7.720000000000000195e-01,1.400000000000000029e-02,-3.400000000000000244e-02,1.000000000000000021e-02,5.070000000000000062e-01,-1.559999999999999998e-01,9.923000000000000043e+00,2.767541217951262171e-03,2.767541217951262171e-03,0.000000000000000000e+00,9.999923406862744057e-01,1.440771967172622681e-01,2.069706171751022339e-01,1.233784705400466919e-01,1.700997203588485718e-01,6.211242675781250000e-01,7.811737060546875000e-01,5.567321777343750000e-01,6.938323974609375000e-01,3.556999999999999940e+00,6.570091791959833927e+01,-2.442471683025360107e-03,6.861272267997264862e-04,6.576880114153027534e-04,-8.699999999999999400e-02,-1.200000000000000025e-02,8.400000000000000522e-02
3.256930000000000000e+05,1.229999999999999982e-01,2.240000000000000047e-01,7.720000000000000195e-01,1.700000000000000122e-02,-3.400000000000000244e-02,1.000000000000000021e-02,2.369999999999999885e-01,-1.799999999999999864e-02,9.839999999999999858e+00,2.767541217951262171e-03,2.767541217951262171e-03,1.383770608975631086e-03,9.999913832679337977e-01,1.405145376920700073e-01,1.920371502637863159e-01,1.038358062505722046e-01,2.043505162000656128e-01,6.104583740234375000e-01,7.480163574218750000e-01,4.906158447265625000e-01,7.755737304687500000e-01,3.556999999999999940e+00,6.531478189668645484e+01,-1.033735810779035091e-03,-2.078557619825005531e-03,9.122239425778388977e-04,1.600000000000000033e-02,-4.299999999999999656e-02,2.100000000000000130e-02
3.355650000000000000e+05,1.229999999999999982e-01,2.240000000000000047e-01,7.720000000000000195e-01,1.799999999999999864e-02,-3.300000000000000155e-02,1.000000000000000021e-02,2.489999999999999991e-01,1.300000000000000044e-01,9.948000000000000398e+00,2.767541217951262171e-03,2.767541217951262171e-03,1.383770608975631086e-03,9.999913832679337977e-01,1.207786053419113159e-01,1.972714811563491821e-01,1.256987005472183228e-01,1.971068233251571655e-01,5.472412109375000000e-01,7.588348388671875000e-01,5.632324218750000000e-01,7.584686279296875000e-01,3.563000000000000167e+00,6.532676966061529811e+01,2.017556689679622650e-04,2.157267008442431688e-04,8.874060004018247128e-04,2.000000000000000042e-03,-1.069999999999999979e-01,2.599999999999999881e-02
3.454340000000000000e+05,1.239999999999999991e-01,2.240000000000000047e-01,7.720000000000000195e-01,1.799999999999999864e-02,-3.300000000000000155e-02,1.099999999999999936e-02,3.780000000000000027e-01,1.160000000000000059e-01,1.007000000000000028e+01,2.767541217951262171e-03,2.767541217951262171e-03,1.383770608975631086e-03,9.999913832679337977e-01,1.154013648629188538e-01,1.574757546186447144e-01,1.393618285655975342e-01,2.287477850914001465e-01,5.303649902343750000e-01,6.596984863281250000e-01,6.069641113281250000e-01,8.241119384765625000e-01,3.556999999999999940e+00,6.534013665536613757e+01,4.040370695292949677e-03,-2.007259754464030266e-03,7.887620013207197189e-04,-4.000000000000000083e-03,-4.299999999999999656e-02,4.800000000000000100e-02
3.553050000000000000e+05,1.239999999999999991e-01,2.240000000000000047e-01,7.720000000000000195e-01,1.799999999999999864e-02,-3.400000000000000244e-02,1.200000000000000025e-02,2.419999999999999929e-01,-1.600000000000000033e-02,9.685999999999999943e+00,2.767541217951262171e-03,2.767541217951262171e-03,1.383770608975631086e-03,9.999913832679337977e-01,1.424877196550369263e-01,1.974939554929733276e-01,1.133911758661270142e-01,1.876033991575241089e-01,6.153411865234375000e-01,7.593383789062500000e-01,5.226135253906250000e-01,7.364654541015625000e-01,3.563000000000000167e+00,6.533906729578606587e+01,-1.654081162996590137e-03,-8.148414781317114830e-04,7.753108511678874493e-04,1.499999999999999944e-02,-5.999999999999999778e-02,4.900000000000000189e-02
3.651760000000000000e+05,1.239999999999999991e-01,2.230000000000000038e-01,7.720000000000000195e-01,1.700000000000000122e-02,-3.400000000000000244e-02,1.000000000000000021e-02,3.019999999999999907e-01,-4.499999999999999833e-02,9.660000000000000142e+00,2.767541217951262171e-03,1.383770608975631086e-03,1.383770608975631086e-03,9.999942555202055994e-01,1.280982196331024170e-01,2.214007377624511719e-01,1.240311339497566223e-01,1.683965027332305908e-01,5.709228515625000000e-01,8.091430664062500000e-01,5.578460693359375000e-01,6.882629394531250000e-01,3.563000000000000167e+00,6.543594155228952047e+01,-2.421332057565450668e-03,2.076225588098168373e-03,8.260072208940982819e-04,4.200000000000000261e-02,-1.130000000000000032e-01,3.400000000000000244e-02
