# time[ms],x[m],y[m],z[m],vx[m/s],vy[m/s],vz[m/s],ax[m/s^2],ay[m/s^2],az[m/s^2],qx,qy,qz,qw,u1[N],u2[N],u3[N],u4[N],u1[PWM],u2[PWM],u3[PWM],u4[PWM],Vbat[V],thrust_des[g],torquex[Nm],torquey[Nm],torquez[Nm],wx[rad/s],wy[rad/s],wz[rad/s]
1.087120000000000000e+05,-4.000000000000000083e-02,-2.500000000000000000e-01,7.790000000000000258e-01,4.000000000000000083e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.800000000000000266e-01,1.910000000000000031e-01,9.782000000000000028e+00,-4.151311826926892823e-03,1.383770608975631086e-03,-1.383770608975631086e-03,9.999894684285025592e-01,7.781785726547241211e-02,8.225013315677642822e-02,1.003160029649734497e-01,6.269195675849914551e-02,6.970672607421875000e-01,7.195129394531250000e-01,8.022460937500000000e-01,6.141510009765625000e-01,3.415000000000000036e+00,3.293332825134774566e+01,9.562835475662723184e-05,1.367962337099015713e-03,-1.991505705518648028e-04,-4.200000000000000261e-02,-1.899999999999999953e-02,8.000000000000000167e-03
1.186010000000000000e+05,-4.000000000000000083e-02,-2.500000000000000000e-01,7.790000000000000258e-01,4.000000000000000083e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.719999999999999862e-01,8.599999999999999312e-02,9.785000000000000142e+00,-4.151311826926892823e-03,1.383770608975631086e-03,-1.383770608975631086e-03,9.999894684285025592e-01,7.865931838750839233e-02,8.041786402463912964e-02,8.782497793436050415e-02,7.642499357461929321e-02,7.014007568359375000e-01,7.103271484375000000e-01,7.465362548828125000e-01,6.898498535156250000e-01,3.415000000000000036e+00,3.295893516015568991e+01,1.682545698713511229e-04,4.280062566976994276e-04,-5.784870882052928209e-05,-1.200000000000000025e-02,-3.699999999999999817e-02,-1.299999999999999940e-02
1.285020000000000000e+05,-4.000000000000000083e-02,-2.500000000000000000e-01,7.790000000000000258e-01,4.000000000000000083e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.150000000000000050e-01,3.699999999999999817e-02,1.000200000000000067e+01,-4.151311826926892823e-03,1.383770608975631086e-03,-1.383770608975631086e-03,9.999894684285025592e-01,9.066376835107803345e-02,5.849599093198776245e-02,8.645378798246383667e-02,8.756262809038162231e-02,7.597808837890625000e-01,5.894012451171875000e-01,7.400054931640625000e-01,7.452850341796875000e-01,3.415000000000000036e+00,3.294354488847208984e+01,8.085101144388318062e-04,-1.082385191693902016e-03,-1.863535871962085366e-04,6.000000000000000125e-03,4.100000000000000172e-02,8.999999999999999320e-03
1.383930000000000000e+05,-4.000000000000000083e-02,-2.500000000000000000e-01,7.790000000000000258e-01,4.000000000000000083e-03,2.000000000000000042e-03,3.000000000000000062e-03,1.049999999999999961e-01,1.049999999999999961e-01,9.939000000000000057e+00,-4.151311826926892823e-03,1.383770608975631086e-03,-1.383770608975631086e-03,9.999894684285025592e-01,7.435984909534454346e-02,7.756724953651428223e-02,8.771191537380218506e-02,8.295539021492004395e-02,6.789703369140625000e-01,6.957702636718750000e-01,7.460021972656250000e-01,7.230072021484375000e-01,3.415000000000000036e+00,3.288424100107859971e+01,6.095611606724560261e-04,2.590419317129999399e-04,-9.294815754401497543e-06,-1.400000000000000029e-02,2.699999999999999969e-02,-1.200000000000000025e-02
1.482870000000000000e+05,-4.000000000000000083e-02,-2.500000000000000000e-01,7.790000000000000258e-01,4.000000000000000083e-03,3.000000000000000062e-03,3.000000000000000062e-03,2.449999999999999956e-01,6.400000000000000133e-02,9.859999999999999432e+00,-4.151311826926892823e-03,1.383770608975631086e-03,-1.383770608975631086e-03,9.999894684285025592e-01,8.656001091003417969e-02,7.355149090290069580e-02,9.303596615791320801e-02,6.943322718143463135e-02,7.405242919921875000e-01,6.746673583984375000e-01,7.705841064453125000e-01,6.523132324218750000e-01,3.415000000000000036e+00,3.288284354253646313e+01,7.668801117688417435e-05,3.445968322921544313e-04,-2.196676214225590229e-04,-6.000000000000000125e-03,0.000000000000000000e+00,7.000000000000000146e-03
1.581760000000000000e+05,-4.000000000000000083e-02,-2.500000000000000000e-01,7.790000000000000258e-01,4.000000000000000083e-03,3.000000000000000062e-03,4.000000000000000083e-03,1.620000000000000051e-01,-8.899999999999999578e-02,9.945000000000000284e+00,-4.151311826926892823e-03,1.383770608975631086e-03,-1.383770608975631086e-03,9.999894684285025592e-01,8.362156897783279419e-02,7.517845183610916138e-02,8.028479665517807007e-02,8.332776278257369995e-02,7.262878417968750000e-01,6.833038330078125000e-01,7.096557617187500000e-01,7.248382568359375000e-01,3.415000000000000036e+00,3.286570644767519411e+01,1.565368147566914558e-04,-3.736070066224783659e-04,-3.240092337364330888e-05,1.899999999999999953e-02,1.400000000000000029e-02,-1.000000000000000021e-02
1.680640000000000000e+05,-4.000000000000000083e-02,-2.500000000000000000e-01,7.790000000000000258e-01,4.000000000000000083e-03,4.000000000000000083e-03,5.000000000000000104e-03,9.299999999999999933e-02,2.780000000000000249e-01,9.955999999999999517e+00,-4.151311826926892823e-03,1.383770608975631086e-03,-1.383770608975631086e-03,9.999894684285025592e-01,8.073676377534866333e-02,7.269216328859329224e-02,9.087081998586654663e-02,7.794936746358871460e-02,7.119445800781250000e-01,6.700744628906250000e-01,7.607421875000000000e-01,6.977539062500000000e-01,3.415000000000000036e+00,3.284904327353692111e+01,5.006303545087575912e-04,1.586293801665306091e-04,-1.257962576346471906e-04,1.400000000000000029e-02,-1.499999999999999944e-02,-4.000000000000000083e-03
1.779650000000000000e+05,-4.000000000000000083e-02,-2.500000000000000000e-01,7.790000000000000258e-01,4.000000000000000083e-03,5.000000000000000104e-03,6.000000000000000125e-03,8.300000000000000433e-02,1.580000000000000016e-01,9.900000000000000355e+00,-4.151311826926892823e-03,1.383770608975631086e-03,-1.383770608975631086e-03,9.999894684285025592e-01,7.595917582511901855e-02,7.617667317390441895e-02,9.232471883296966553e-02,7.759197056293487549e-02,6.874084472656250000e-01,6.885528564453125000e-01,7.673797607421875000e-01,6.959075927734375000e-01,3.415000000000000036e+00,3.282900493322405566e+01,5.783562664873898029e-04,4.862856876570731401e-04,-8.709148823982104659e-05,1.000000000000000021e-03,-2.299999999999999961e-02,-8.000000000000000167e-03
1.878480000000000000e+05,-4.000000000000000083e-02,-2.500000000000000000e-01,7.790000000000000258e-01,4.000000000000000083e-03,5.000000000000000104e-03,6.000000000000000125e-03,1.990000000000000102e-01,1.209999999999999964e-01,9.942999999999999616e+00,-4.151311826926892823e-03,1.383770608975631086e-03,-1.383770608975631086e-03,9.999894684285025592e-01,8.147452771663665771e-02,6.997203826904296875e-02,9.162372350692749023e-02,7.889427244663238525e-02,7.156372070312500000e-01,6.552886962890625000e-01,7.641906738281250000e-01,7.025909423828125000e-01,3.415000000000000036e+00,3.282003689492757559e+01,6.203345838002860546e-04,3.990906770923174918e-05,-1.453917211620137095e-04,7.000000000000000146e-03,6.000000000000000125e-03,-4.000000000000000083e-03
1.977590000000000000e+05,-4.000000000000000083e-02,-2.500000000000000000e-01,7.790000000000000258e-01,5.000000000000000104e-03,6.000000000000000125e-03,8.000000000000000167e-03,2.489999999999999991e-01,-1.059999999999999970e-01,9.901999999999999247e+00,-4.151311826926892823e-03,1.383770608975631086e-03,-1.383770608975631086e-03,9.999894684285025592e-01,7.311635464429855347e-02,7.683940976858139038e-02,8.643888682126998901e-02,8.524184674024581909e-02,6.723480224609375000e-01,6.920013427734375000e-01,7.399444580078125000e-01,7.341766357421875000e-01,3.415000000000000036e+00,3.278659510442362546e+01,7.066464750096201897e-04,1.600351097295060754e-04,1.515607891633408144e-05,3.000000000000000062e-03,2.900000000000000147e-02,-2.400000000000000050e-02
2.076400000000000000e+05,-4.000000000000000083e-02,-2.500000000000000000e-01,7.790000000000000258e-01,5.000000000000000104e-03,6.000000000000000125e-03,8.000000000000000167e-03,6.500000000000000222e-02,9.199999999999999845e-02,9.945999999999999730e+00,-4.151311826926892823e-03,1.383770608975631086e-03,-1.383770608975631086e-03,9.999894684285025592e-01,8.273567259311676025e-02,7.292941212654113770e-02,9.098173677921295166e-02,7.499331235885620117e-02,7.219085693359375000e-01,6.713409423828125000e-01,7.612457275390625000e-01,6.823272705078125000e-01,3.415000000000000036e+00,3.278696573473262532e+01,3.353515930939465761e-04,2.010868483921512961e-04,-1.547681895317509770e-04,2.500000000000000139e-02,-2.000000000000000042e-03,-2.000000000000000042e-03
2.175230000000000000e+05,-4.000000000000000083e-02,-2.500000000000000000e-01,7.790000000000000258e-01,5.000000000000000104e-03,7.000000000000000146e-03,8.000000000000000167e-03,3.400000000000000244e-02,-8.000000000000000167e-03,9.840999999999999304e+00,-2.767541217951262171e-03,1.383770608975631086e-03,-1.383770608975631086e-03,9.999942555202055994e-01,8.377780020236968994e-02,7.372905313968658447e-02,7.893793284893035889e-02,8.520655333995819092e-02,7.270507812500000000e-01,6.756286621093750000e-01,7.028198242187500000e-01,7.340087890625000000e-01,3.415000000000000036e+00,3.278810800519314483e+01,2.159014402423053980e-04,-5.307532264851033688e-04,-2.268072421429678798e-05,2.800000000000000058e-02,-3.099999999999999978e-02,-1.099999999999999936e-02
2.274250000000000000e+05,-4.000000000000000083e-02,-2.500000000000000000e-01,7.790000000000000258e-01,5.000000000000000104e-03,7.000000000000000146e-03,8.999999999999999320e-03,7.599999999999999811e-02,8.999999999999999667e-02,1.005199999999999960e+01,-2.767541217951262171e-03,1.383770608975631086e-03,-1.383770608975631086e-03,9.999942555202055994e-01,8.201806247234344482e-02,7.289563119411468506e-02,8.600935339927673340e-02,8.058154582977294922e-02,7.183532714843750000e-01,6.711578369140625000e-01,7.378845214843750000e-01,7.111663818359375000e-01,3.415000000000000036e+00,3.277314912288560578e+01,3.798234392888844013e-04,-1.201743216370232403e-04,-8.730145782465115190e-05,4.000000000000000083e-03,1.200000000000000025e-02,-2.199999999999999872e-02
2.373070000000000000e+05,-4.000000000000000083e-02,-2.500000000000000000e-01,7.790000000000000258e-01,5.000000000000000104e-03,7.000000000000000146e-03,1.499999999999999944e-02,3.350000000000000200e-01,-1.920000000000000040e-01,9.833999999999999631e+00,-2.767541217951262171e-03,1.383770608975631086e-03,-1.383770608975631086e-03,9.999942555202055994e-01,7.712665945291519165e-02,7.780068367719650269e-02,8.766008168458938599e-02,7.773136347532272339e-02,6.934967041015625000e-01,6.969757080078125000e-01,7.457580566406250000e-01,6.966247558593750000e-01,3.415000000000000036e+00,3.265227199694432159e+01,3.403651935514062643e-04,3.448744537308812141e-04,-5.552815127884969115e-05,3.000000000000000062e-03,-1.000000000000000021e-03,-8.999999999999999320e-03
2.472010000000000000e+05,-4.000000000000000083e-02,-2.500000000000000000e-01,7.790000000000000258e-01,5.000000000000000104e-03,8.000000000000000167e-03,1.499999999999999944e-02,1.370000000000000107e-01,-2.290000000000000091e-01,9.858999999999999986e+00,-2.767541217951262171e-03,1.383770608975631086e-03,-1.383770608975631086e-03,9.999942555202055994e-01,8.522478491067886353e-02,7.266949862241744995e-02,8.668037503957748413e-02,7.563499361276626587e-02,7.341003417968750000e-01,6.699523925781250000e-01,7.410888671875000000e-01,6.857147216796875000e-01,3.415000000000000036e+00,3.264114701176758615e+01,1.438043982489034534e-04,-4.911286305286921561e-05,-1.416040176991373301e-04,4.499999999999999833e-02,-3.799999999999999906e-02,-2.100000000000000130e-02
2.570940000000000000e+05,-4.000000000000000083e-02,-2.500000000000000000e-01,7.800000000000000266e-01,5.000000000000000104e-03,8.999999999999999320e-03,1.499999999999999944e-02,1.590000000000000024e-01,4.000000000000000083e-03,9.755000000000000782e+00,-2.767541217951262171e-03,1.383770608975631086e-03,-1.383770608975631086e-03,9.999942555202055994e-01,7.927333563566207886e-02,7.405809313058853149e-02,8.185905963182449341e-02,8.495893329381942749e-02,7.045288085937500000e-01,6.773681640625000000e-01,7.175598144531250000e-01,7.328033447265625000e-01,3.415000000000000036e+00,3.263500730804225469e+01,4.386758955661207438e-04,-2.704650687519460917e-04,-1.269225958822062239e-05,3.799999999999999906e-02,0.000000000000000000e+00,-1.099999999999999936e-02
2.669920000000000000e+05,-4.000000000000000083e-02,-2.500000000000000000e-01,7.800000000000000266e-01,5.000000000000000104e-03,8.000000000000000167e-03,1.400000000000000029e-02,2.570000000000000062e-01,3.400000000000000244e-02,9.765000000000000568e+00,-2.767541217951262171e-03,1.383770608975631086e-03,-1.383770608975631086e-03,9.999942555202055994e-01,8.586443960666656494e-02,8.150592446327209473e-02,8.334004878997802734e-02,6.967006623744964600e-02,7.371826171875000000e-01,7.158050537109375000e-01,7.248992919921875000e-01,6.536254882812500000e-01,3.415000000000000036e+00,3.265856056038392552e+01,-4.670950002036988735e-04,3.028732608072459698e-04,-1.081710361177101731e-04,2.800000000000000058e-02,4.000000000000000083e-03,-2.100000000000000130e-02
2.768840000000000000e+05,-4.000000000000000083e-02,-2.500000000000000000e-01,7.800000000000000266e-01,4.000000000000000083e-03,8.000000000000000167e-03,1.200000000000000025e-02,2.419999999999999929e-01,7.799999999999999989e-02,9.759999999999999787e+00,-2.767541217951262171e-03,1.383770608975631086e-03,-1.383770608975631086e-03,9.999942555202055994e-01,8.051835745573043823e-02,8.149290829896926880e-02,8.608774095773696899e-02,7.256721705198287964e-02,7.108459472656250000e-01,7.157287597656250000e-01,7.382507324218750000e-01,6.694030761718750000e-01,3.415000000000000036e+00,3.268768845712737914e+01,-1.091699523385614157e-04,4.714800452347844839e-04,-7.527590059908106923e-05,1.000000000000000021e-03,-3.500000000000000333e-02,-5.000000000000000104e-03
2.867760000000000000e+05,-4.000000000000000083e-02,-2.500000000000000000e-01,7.800000000000000266e-01,4.000000000000000083e-03,8.000000000000000167e-03,1.099999999999999936e-02,-6.600000000000000311e-02,2.500000000000000139e-02,9.917999999999999261e+00,-2.767541217951262171e-03,1.383770608975631086e-03,-1.383770608975631086e-03,9.999942555202055994e-01,8.712282776832580566e-02,6.987594068050384521e-02,7.992893457412719727e-02,8.384080231189727783e-02,7.432098388671875000e-01,6.547546386718750000e-01,7.078552246093750000e-01,7.273559570312500000e-01,3.415000000000000036e+00,3.269811471303303563e+01,2.202389732701703906e-04,-6.882289308123290539e-04,-8.001019159564748406e-05,-3.099999999999999978e-02,2.999999999999999889e-02,-3.599999999999999728e-02
2.966700000000000000e+05,-4.000000000000000083e-02,-2.500000000000000000e-01,7.800000000000000266e-01,4.000000000000000083e-03,8.000000000000000167e-03,1.099999999999999936e-02,1.829999999999999960e-01,4.000000000000000083e-03,9.753000000000000114e+00,-2.767541217951262171e-03,1.383770608975631086e-03,-1.383770608975631086e-03,9.999942555202055994e-01,8.248084783554077148e-02,7.534232735633850098e-02,8.812503516674041748e-02,7.491318881511688232e-02,7.206573486328125000e-01,6.841735839843750000e-01,7.479553222656250000e-01,6.819000244140625000e-01,3.415000000000000036e+00,3.270758401363267609e+01,1.696298422757536173e-04,1.975469349417835474e-04,-1.221021666424348950e-04,-3.000000000000000062e-03,3.200000000000000067e-02,-7.000000000000000146e-03
3.065530000000000000e+05,-4.000000000000000083e-02,-2.500000000000000000e-01,7.800000000000000266e-01,4.000000000000000083e-03,8.000000000000000167e-03,1.000000000000000021e-02,3.360000000000000209e-01,-4.000000000000000083e-02,9.778000000000000469e+00,-2.767541217951262171e-03,1.383770608975631086e-03,-1.383770608975631086e-03,9.999942555202055994e-01,7.932776957750320435e-02,7.862252742052078247e-02,8.125647157430648804e-02,8.177899569272994995e-02,7.048034667968750000e-01,7.012023925781250000e-01,7.145538330078125000e-01,7.171630859375000000e-01,3.415000000000000036e+00,3.272026139297251746e+01,1.654047518968582153e-04,-3.993586869910359383e-05,-1.096268306355341338e-06,-1.600000000000000033e-02,1.899999999999999953e-02,-3.699999999999999817e-02
3.164570000000000000e+05,-4.000000000000000083e-02,-2.500000000000000000e-01,7.800000000000000266e-01,5.000000000000000104e-03,8.999999999999999320e-03,1.000000000000000021e-02,3.799999999999999906e-02,2.939999999999999836e-01,9.820000000000000284e+00,-2.767541217951262171e-03,1.383770608975631086e-03,-1.383770608975631086e-03,9.999942555202055994e-01,8.251437544822692871e-02,6.889931857585906982e-02,8.581885695457458496e-02,8.374734222888946533e-02,7.208251953125000000e-01,6.493682861328125000e-01,7.369689941406250000e-01,7.268981933593750000e-01,3.415000000000000036e+00,3.271966291616207911e+01,5.904444842599332333e-04,-3.754759381990879774e-04,-9.411939390702173114e-05,-7.000000000000000146e-03,-7.000000000000000146e-03,-8.000000000000000167e-03
3.263380000000000000e+05,-4.000000000000000083e-02,-2.500000000000000000e-01,7.800000000000000266e-01,5.000000000000000104e-03,8.000000000000000167e-03,8.999999999999999320e-03,5.000000000000000104e-03,1.209999999999999964e-01,9.859999999999999432e+00,-2.767541217951262171e-03,1.383770608975631086e-03,-1.383770608975631086e-03,9.999942555202055994e-01,8.278600871562957764e-02,7.786165177822113037e-02,7.482476532459259033e-02,8.568404614925384521e-02,7.221679687500000000e-01,6.972961425781250000e-01,6.814422607421875000e-01,7.363128662109375000e-01,3.415000000000000036e+00,3.273766278977544886e+01,-4.516412900557043031e-06,-5.133927916176617146e-04,3.560953700798563659e-05,-2.299999999999999961e-02,-6.000000000000000125e-03,-2.999999999999999889e-02
3.362390000000000000e+05,-4.000000000000000083e-02,-2.500000000000000000e-01,7.800000000000000266e-01,5.000000000000000104e-03,8.999999999999999320e-03,8.999999999999999320e-03,1.539999999999999980e-01,2.400000000000000050e-02,9.893000000000000682e+00,-2.767541217951262171e-03,1.383770608975631086e-03,-2.767541217951262171e-03,9.999913832679337977e-01,8.810673654079437256e-02,7.131065428256988525e-02,8.258941769599914551e-02,7.908502221107482910e-02,7.478637695312500000e-01,6.625976562500000000e-01,7.211914062500000000e-01,7.035675048828125000e-01,3.415000000000000036e+00,3.273107346895394443e+01,7.341479067690670490e-05,-4.323375178501009941e-04,-1.218028628500178456e-04,-2.299999999999999961e-02,1.899999999999999953e-02,1.000000000000000021e-03
3.461320000000000000e+05,-4.000000000000000083e-02,-2.500000000000000000e-01,7.800000000000000266e-01,4.000000000000000083e-03,1.200000000000000025e-02,8.000000000000000167e-03,2.650000000000000133e-01,4.000000000000000083e-02,9.823000000000000398e+00,-2.767541217951262171e-03,1.383770608975631086e-03,-2.767541217951262171e-03,9.999913832679337977e-01,6.372382491827011108e-02,7.313848286867141724e-02,9.637560695409774780e-02,8.809299021959304810e-02,6.201171875000000000e-01,6.724700927734375000e-01,7.854003906250000000e-01,7.478027343750000000e-01,3.415000000000000036e+00,3.275544393074743255e+01,1.548485015518963337e-03,5.756376194767653942e-04,6.792250587750459090e-06,-2.900000000000000147e-02,1.799999999999999864e-02,-2.599999999999999881e-02
3.560170000000000000e+05,-4.000000000000000083e-02,-2.489999999999999991e-01,7.800000000000000266e-01,4.000000000000000083e-03,1.299999999999999940e-02,6.000000000000000125e-03,1.700000000000000122e-01,1.069999999999999979e-01,9.900999999999999801e+00,-4.151311826926892823e-03,1.383770608975631086e-03,-2.767541217951262171e-03,9.999865961624806454e-01,8.050024509429931641e-02,7.398390769958496094e-02,8.957827091217041016e-02,7.752650976181030273e-02,7.107543945312500000e-01,6.769866943359375000e-01,7.547607421875000000e-01,6.955718994140625000e-01,3.415000000000000036e+00,3.278174653087308599e+01,4.105097323190420866e-04,1.800505269784480333e-04,-1.114086262532509863e-04,-3.799999999999999906e-02,7.000000000000000146e-03,-3.000000000000000062e-03
3.659060000000000000e+05,-4.000000000000000083e-02,-2.489999999999999991e-01,7.800000000000000266e-01,4.000000000000000083e-03,1.400000000000000029e-02,6.000000000000000125e-03,1.789999999999999925e-01,1.299999999999999940e-02,9.747999999999999332e+00,-4.151311826926892823e-03,1.383770608975631086e-03,-2.767541217951262171e-03,9.999865961624806454e-01,8.237369358539581299e-02,7.957646250724792480e-02,7.779236137866973877e-02,8.202451467514038086e-02,7.201232910156250000e-01,7.060699462890625000e-01,6.969451904296875000e-01,7.183837890625000000e-01,3.415000000000000036e+00,3.279990134010742509e+01,-6.938861042726784945e-05,-2.286439994350075722e-04,8.609510587120894343e-06,2.000000000000000042e-03,8.999999999999999320e-03,-1.799999999999999864e-02
