# time[ms],x[m],y[m],z[m],vx[m/s],vy[m/s],vz[m/s],ax[m/s^2],ay[m/s^2],az[m/s^2],qx,qy,qz,qw,u1[N],u2[N],u3[N],u4[N],u1[PWM],u2[PWM],u3[PWM],u4[PWM],Vbat[V],thrust_des[g],torquex[Nm],torquey[Nm],torquez[Nm],wx[rad/s],wy[rad/s],wz[rad/s]
1.087530000000000000e+05,-9.199999999999999845e-02,2.340000000000000135e-01,1.028999999999999915e+00,0.000000000000000000e+00,-8.000000000000000167e-03,8.000000000000000167e-03,1.390000000000000124e-01,3.300000000000000155e-02,9.871000000000000441e+00,1.383770608975631086e-03,-0.000000000000000000e+00,-0.000000000000000000e+00,9.999990425889925261e-01,8.347059786319732666e-02,7.059153914451599121e-02,8.515036106109619141e-02,8.026440441608428955e-02,7.138214111328125000e-01,6.478118896484375000e-01,7.219085693359375000e-01,6.980438232421875000e-01,3.478000000000000203e+00,3.256645285269049594e+01,3.692658792715519667e-04,-2.599910658318549395e-04,-1.065901014953851700e-04,-6.099999999999999867e-02,3.000000000000000062e-03,-1.499999999999999944e-02
1.186420000000000000e+05,-9.199999999999999845e-02,2.340000000000000135e-01,1.028999999999999915e+00,0.000000000000000000e+00,-8.000000000000000167e-03,8.000000000000000167e-03,4.599999999999999922e-02,-2.690000000000000169e-01,9.836000000000000298e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,1.000000000000000000e+00,8.324155956506729126e-02,7.262688130140304565e-02,8.655596524477005005e-02,7.700457423925399780e-02,7.127075195312500000e-01,6.587066650390625000e-01,7.285766601562500000e-01,6.815643310546875000e-01,3.478000000000000203e+00,3.256156782369973257e+01,2.502006536815315485e-04,-3.458536957623437047e-05,-1.209964175359345973e-04,-5.899999999999999689e-02,4.000000000000000083e-03,-7.000000000000000146e-03
1.285350000000000000e+05,-9.199999999999999845e-02,2.340000000000000135e-01,1.028999999999999915e+00,0.000000000000000000e+00,-7.000000000000000146e-03,7.000000000000000146e-03,5.099999999999999672e-02,8.000000000000000167e-02,9.951000000000000512e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,1.000000000000000000e+00,8.148992806673049927e-02,7.122039049863815308e-02,8.231128007173538208e-02,8.444159477949142456e-02,7.041320800781250000e-01,6.511993408203125000e-01,7.081756591796875000e-01,7.185058593750000000e-01,3.478000000000000203e+00,3.256505539414835937e+01,4.567604919429868460e-04,-4.033292934764176607e-04,-4.883530345978215337e-05,-5.000000000000000278e-02,2.000000000000000042e-03,-2.100000000000000130e-02
1.384250000000000000e+05,-9.199999999999999845e-02,2.340000000000000135e-01,1.028999999999999915e+00,0.000000000000000000e+00,-7.000000000000000146e-03,8.999999999999999320e-03,4.399999999999999745e-02,-1.300000000000000044e-01,9.993000000000000327e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-1.383770608975631086e-03,9.999990425889925261e-01,8.473475277423858643e-02,7.547610998153686523e-02,8.635979890823364258e-02,7.256717979907989502e-02,7.199096679687500000e-01,6.736755371093750000e-01,7.276458740234375000e-01,6.584014892578125000e-01,3.478000000000000203e+00,3.253189005739948669e+01,-4.176053698756732047e-05,1.474767050240188837e-04,-1.383075286867097020e-04,-2.999999999999999889e-02,-1.899999999999999953e-02,-4.000000000000000083e-03
1.483190000000000000e+05,-9.199999999999999845e-02,2.340000000000000135e-01,1.028999999999999915e+00,0.000000000000000000e+00,-6.000000000000000125e-03,8.999999999999999320e-03,2.079999999999999905e-01,-2.500000000000000139e-02,9.846000000000000085e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-1.383770608975631086e-03,9.999990425889925261e-01,7.958278059959411621e-02,7.156890630722045898e-02,8.799104392528533936e-02,8.003054559230804443e-02,6.946411132812500000e-01,6.530609130859375000e-01,7.353057861328125000e-01,6.968841552734375000e-01,3.478000000000000203e+00,3.253550218393557003e+01,5.487257149070501328e-04,-1.736023818921239581e-06,-9.584632789483293891e-05,-2.299999999999999961e-02,1.799999999999999864e-02,-2.100000000000000130e-02
1.582110000000000000e+05,-9.199999999999999845e-02,2.340000000000000135e-01,1.028999999999999915e+00,0.000000000000000000e+00,-6.000000000000000125e-03,8.000000000000000167e-03,3.489999999999999769e-01,-1.890000000000000013e-01,9.779999999999999361e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-1.383770608975631086e-03,9.999990425889925261e-01,8.130140602588653564e-02,7.162497937679290771e-02,9.324975311756134033e-02,7.313852012157440186e-02,7.032012939453125000e-01,6.533660888671875000e-01,7.591857910156250000e-01,6.614227294921875000e-01,3.478000000000000203e+00,3.254991423463966527e+01,4.378739395178854465e-04,3.394124796614050865e-04,-1.787259825505316257e-04,-3.799999999999999906e-02,-1.000000000000000021e-02,1.000000000000000021e-02
1.681030000000000000e+05,-9.199999999999999845e-02,2.340000000000000135e-01,1.028999999999999915e+00,0.000000000000000000e+00,-5.000000000000000104e-03,8.000000000000000167e-03,1.710000000000000131e-01,-9.800000000000000377e-02,9.901999999999999247e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-1.383770608975631086e-03,9.999990425889925261e-01,8.147272467613220215e-02,7.381910085678100586e-02,8.197230100631713867e-02,8.213314414024353027e-02,7.040405273437500000e-01,6.650238037109375000e-01,7.065124511718750000e-01,7.072906494140625000e-01,3.478000000000000203e+00,3.255833544133270863e+01,2.866794820874929428e-04,-2.541800204198807478e-04,-4.495669054449535906e-05,-2.299999999999999961e-02,3.500000000000000333e-02,-3.300000000000000155e-02
1.779940000000000000e+05,-9.199999999999999845e-02,2.340000000000000135e-01,1.028999999999999915e+00,0.000000000000000000e+00,-5.000000000000000104e-03,8.999999999999999320e-03,1.260000000000000009e-01,-1.079999999999999988e-01,1.001699999999999946e+01,-0.000000000000000000e+00,0.000000000000000000e+00,-1.383770608975631086e-03,9.999990425889925261e-01,8.514850586652755737e-02,7.090616971254348755e-02,9.511519223451614380e-02,6.794782727956771851e-02,7.218933105468750000e-01,6.495056152343750000e-01,7.673797607421875000e-01,6.333770751953125000e-01,3.478000000000000203e+00,3.252983640093322038e+01,2.279598556924611330e-04,4.204111755825579166e-04,-2.484582073520869017e-04,-1.600000000000000033e-02,2.000000000000000042e-02,1.700000000000000122e-02
1.876540000000000000e+05,-9.199999999999999845e-02,2.340000000000000135e-01,1.028999999999999915e+00,0.000000000000000000e+00,-5.000000000000000104e-03,1.000000000000000021e-02,1.759999999999999898e-01,-6.700000000000000400e-02,9.932999999999999829e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-1.383770608975631086e-03,9.999990425889925261e-01,7.542598992586135864e-02,7.715479284524917603e-02,9.101184457540512085e-02,7.554548233747482300e-02,6.734161376953125000e-01,6.823425292968750000e-01,7.491607666015625000e-01,6.740417480468750000e-01,3.478000000000000203e+00,3.253191739897966528e+01,4.546134441625326872e-04,5.593060050159692764e-04,-8.242535113822668791e-05,-8.000000000000000167e-03,-2.000000000000000042e-02,-1.700000000000000122e-02
1.977790000000000000e+05,-9.199999999999999845e-02,2.340000000000000135e-01,1.028999999999999915e+00,0.000000000000000000e+00,-4.000000000000000083e-03,8.999999999999999320e-03,3.910000000000000142e-01,-9.299999999999999933e-02,9.750999999999999446e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-1.383770608975631086e-03,9.999990425889925261e-01,8.139248937368392944e-02,6.868847459554672241e-02,8.970469981431961060e-02,7.936001569032669067e-02,7.036437988281250000e-01,6.374511718750000000e-01,7.432098388671875000e-01,6.935272216796875000e-01,3.478000000000000203e+00,3.253268903913118493e+01,6.174830486997961998e-04,-7.674219523323699832e-05,-1.382921182084828615e-04,0.000000000000000000e+00,-3.699999999999999817e-02,1.299999999999999940e-02
2.076720000000000000e+05,-9.199999999999999845e-02,2.340000000000000135e-01,1.028999999999999915e+00,0.000000000000000000e+00,-4.000000000000000083e-03,8.999999999999999320e-03,1.110000000000000014e-01,1.250000000000000000e-01,9.920999999999999375e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-1.383770608975631086e-03,9.999990425889925261e-01,8.508083969354629517e-02,7.079591602087020874e-02,8.581989258527755737e-02,7.752759009599685669e-02,7.215728759765625000e-01,6.489105224609375000e-01,7.250976562500000000e-01,6.842498779296875000e-01,3.478000000000000203e+00,3.254069708416829343e+01,2.429998567095026374e-04,-1.949214347405359149e-04,-1.354633423034101725e-04,7.000000000000000146e-03,2.699999999999999969e-02,-1.899999999999999953e-02
2.175630000000000000e+05,-9.199999999999999845e-02,2.340000000000000135e-01,1.028999999999999915e+00,0.000000000000000000e+00,-3.000000000000000062e-03,1.000000000000000021e-02,1.000000000000000056e-01,-5.700000000000000205e-02,1.004400000000000048e+01,-0.000000000000000000e+00,0.000000000000000000e+00,-1.383770608975631086e-03,9.999990425889925261e-01,8.089575171470642090e-02,7.191888988018035889e-02,9.370534121990203857e-02,7.244035601615905762e-02,7.011871337890625000e-01,6.549377441406250000e-01,7.611999511718750000e-01,6.577148437500000000e-01,3.478000000000000203e+00,3.251379600723220165e+01,4.336184938438236713e-04,3.996950399596244097e-04,-1.814511633710935712e-04,4.599999999999999922e-02,-2.000000000000000042e-03,2.100000000000000130e-02
2.274560000000000000e+05,-9.199999999999999845e-02,2.340000000000000135e-01,1.028999999999999915e+00,0.000000000000000000e+00,-3.000000000000000062e-03,1.099999999999999936e-02,1.039999999999999952e-01,3.300000000000000155e-02,9.939999999999999503e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-1.383770608975631086e-03,9.999990425889925261e-01,8.517190814018249512e-02,7.409465312957763672e-02,7.515609264373779297e-02,8.436924219131469727e-02,7.220001220703125000e-01,6.664733886718750000e-01,6.720123291015625000e-01,7.181549072265625000e-01,3.478000000000000203e+00,3.249662549488405716e+01,8.417268873017746955e-06,-6.599843618459999561e-04,-1.118463023885851726e-05,5.000000000000000278e-02,2.900000000000000147e-02,-1.600000000000000033e-02
2.373460000000000000e+05,-9.199999999999999845e-02,2.340000000000000135e-01,1.028999999999999915e+00,0.000000000000000000e+00,-3.000000000000000062e-03,1.000000000000000021e-02,2.169999999999999984e-01,-8.100000000000000255e-02,9.833999999999999631e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.383770608975631086e-03,9.999990425889925261e-01,8.098354190587997437e-02,6.728226691484451294e-02,1.030563935637474060e-01,6.757263094186782837e-02,7.016296386718750000e-01,6.296997070312500000e-01,8.005523681640625000e-01,6.313018798828125000e-01,3.478000000000000203e+00,3.250711858576347169e+01,7.274064701050519943e-04,7.085168035700917244e-04,-2.951101923827081919e-04,2.800000000000000058e-02,2.800000000000000058e-02,1.499999999999999944e-02
2.472390000000000000e+05,-9.199999999999999845e-02,2.340000000000000135e-01,1.028999999999999915e+00,0.000000000000000000e+00,-3.000000000000000062e-03,1.099999999999999936e-02,3.799999999999999906e-02,8.300000000000000433e-02,1.005100000000000016e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.383770608975631086e-03,9.999990425889925261e-01,7.746926695108413696e-02,7.627246528863906860e-02,8.181598037481307983e-02,8.322306722402572632e-02,6.839447021484375000e-01,6.777954101562500000e-01,7.057342529296875000e-01,7.126159667968750000e-01,3.478000000000000203e+00,3.249549233828359007e+01,3.674671170301735401e-04,-8.469619933748617768e-05,1.261770421479013748e-06,4.100000000000000172e-02,1.799999999999999864e-02,-1.600000000000000033e-02
2.571340000000000000e+05,-9.199999999999999845e-02,2.340000000000000135e-01,1.028999999999999915e+00,0.000000000000000000e+00,-3.000000000000000062e-03,1.299999999999999940e-02,2.740000000000000213e-01,3.200000000000000067e-02,9.957000000000000739e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.383770608975631086e-03,9.999990425889925261e-01,9.099325537681579590e-02,6.888942420482635498e-02,9.021319448947906494e-02,6.843098998069763184e-02,7.490844726562500000e-01,6.385498046875000000e-01,7.455444335937500000e-01,6.360321044921875000e-01,3.478000000000000203e+00,3.246960897572056837e+01,-4.028470721095800400e-05,-1.046138277160935104e-05,-2.633161202538758516e-04,5.500000000000000028e-02,2.000000000000000042e-03,1.700000000000000122e-02
2.670250000000000000e+05,-9.199999999999999845e-02,2.340000000000000135e-01,1.028999999999999915e+00,0.000000000000000000e+00,-3.000000000000000062e-03,1.200000000000000025e-02,2.469999999999999973e-01,-2.199999999999999872e-02,9.814999999999999503e+00,1.383770608975631086e-03,0.000000000000000000e+00,-1.383770608975631086e-03,9.999980851770684520e-01,7.307158410549163818e-02,8.149577677249908447e-02,8.794945478439331055e-02,7.609441876411437988e-02,6.610717773437500000e-01,7.041625976562500000e-01,7.351074218750000000e-01,6.768798828125000000e-01,3.478000000000000203e+00,3.247820942166141123e+01,3.082417824771255255e-04,6.596204475499689579e-04,-2.058508471236564219e-05,5.199999999999999761e-02,2.400000000000000050e-02,-1.099999999999999936e-02
2.769140000000000000e+05,-9.099999999999999756e-02,2.340000000000000135e-01,1.028999999999999915e+00,0.000000000000000000e+00,-3.000000000000000062e-03,1.099999999999999936e-02,1.930000000000000049e-01,-9.500000000000000111e-02,9.820999999999999730e+00,1.383770608975631086e-03,0.000000000000000000e+00,-1.383770608975631086e-03,9.999980851770684520e-01,8.382320404052734375e-02,7.333832979202270508e-02,9.382110834121704102e-02,6.780457496643066406e-02,7.155303955078125000e-01,6.624755859375000000e-01,7.617034912109375000e-01,6.325836181640625000e-01,3.478000000000000203e+00,3.249614853620771981e+01,1.452046562917530537e-04,5.051972693763673306e-04,-2.190083760069683194e-04,5.099999999999999672e-02,-5.000000000000000104e-03,5.000000000000000104e-03
2.865690000000000000e+05,-9.099999999999999756e-02,2.340000000000000135e-01,1.028999999999999915e+00,0.000000000000000000e+00,-3.000000000000000062e-03,1.099999999999999936e-02,-1.799999999999999864e-02,-8.100000000000000255e-02,9.929000000000000270e+00,1.383770608975631086e-03,0.000000000000000000e+00,-1.383770608975631086e-03,9.999980851770684520e-01,7.426486909389495850e-02,7.474897801876068115e-02,9.256762266159057617e-02,7.719519734382629395e-02,6.673583984375000000e-01,6.698913574218750000e-01,7.561492919921875000e-01,6.825408935546875000e-01,3.478000000000000203e+00,3.249507310072094413e+01,6.748999585397541523e-04,5.157642881385982037e-04,-8.932995115173980594e-05,3.099999999999999978e-02,3.000000000000000062e-03,-2.000000000000000042e-03
2.966990000000000000e+05,-9.099999999999999756e-02,2.340000000000000135e-01,1.028999999999999915e+00,0.000000000000000000e+00,-3.000000000000000062e-03,1.000000000000000021e-02,2.230000000000000038e-01,-1.019999999999999934e-01,9.788999999999999702e+00,1.383770608975631086e-03,0.000000000000000000e+00,-1.383770608975631086e-03,9.999980851770684520e-01,8.187246322631835938e-02,7.335607707500457764e-02,8.799718320369720459e-02,7.583117485046386719e-02,7.060089111328125000e-01,6.625823974609375000e-01,7.353363037109375000e-01,6.755218505859375000e-01,3.478000000000000203e+00,3.252363897609419041e+01,2.797252382151782513e-04,1.187106608995236456e-04,-1.240944402525201440e-04,4.299999999999999656e-02,1.000000000000000021e-02,-8.999999999999999320e-03
3.063610000000000000e+05,-9.099999999999999756e-02,2.340000000000000135e-01,1.028999999999999915e+00,0.000000000000000000e+00,-3.000000000000000062e-03,8.999999999999999320e-03,3.320000000000000173e-01,-6.500000000000000222e-02,9.782000000000000028e+00,1.383770608975631086e-03,0.000000000000000000e+00,-1.383770608975631086e-03,9.999980851770684520e-01,8.301243185997009277e-02,7.593113183975219727e-02,7.984094321727752686e-02,8.030723035335540771e-02,7.115936279296875000e-01,6.760406494140625000e-01,6.959381103515625000e-01,6.982574462890625000e-01,3.478000000000000203e+00,3.252719034356322680e+01,3.918245784007012844e-05,-2.455000067129731178e-04,-3.969012323068454862e-05,2.299999999999999961e-02,-8.000000000000000167e-03,8.000000000000000167e-03
3.164820000000000000e+05,-9.099999999999999756e-02,2.340000000000000135e-01,1.028999999999999915e+00,0.000000000000000000e+00,-3.000000000000000062e-03,8.000000000000000167e-03,1.489999999999999936e-01,1.019999999999999934e-01,9.826000000000000512e+00,1.383770608975631086e-03,0.000000000000000000e+00,-1.383770608975631086e-03,9.999980851770684520e-01,7.998706400394439697e-02,7.046703994274139404e-02,8.888337016105651855e-02,7.989042997360229492e-02,6.966705322265625000e-01,6.471405029296875000e-01,7.394409179687500000e-01,6.961822509765625000e-01,3.478000000000000203e+00,3.254107075243064173e+01,5.958832916803658009e-04,-1.714403333608061075e-05,-1.110778539441525936e-04,3.599999999999999728e-02,2.000000000000000042e-02,-2.199999999999999872e-02
3.263760000000000000e+05,-9.099999999999999756e-02,2.340000000000000135e-01,1.028999999999999915e+00,0.000000000000000000e+00,-3.000000000000000062e-03,8.000000000000000167e-03,1.099999999999999936e-02,-3.639999999999999902e-01,9.784000000000000696e+00,1.383770608975631086e-03,0.000000000000000000e+00,-1.383770608975631086e-03,9.999980851770684520e-01,8.396004885435104370e-02,7.227811962366104126e-02,8.761464804410934448e-02,7.549393922090530396e-02,7.161865234375000000e-01,6.568603515625000000e-01,7.335510253906250000e-01,6.737670898437500000e-01,3.478000000000000203e+00,3.255318611040027577e+01,2.234737330581992865e-04,1.427184633939759806e-05,-1.428157556802034378e-04,2.599999999999999881e-02,3.699999999999999817e-02,8.999999999999999320e-03
3.362690000000000000e+05,-9.099999999999999756e-02,2.340000000000000135e-01,1.028999999999999915e+00,0.000000000000000000e+00,-3.000000000000000062e-03,6.000000000000000125e-03,2.650000000000000133e-01,-2.929999999999999827e-01,9.772999999999999687e+00,1.383770608975631086e-03,1.383770608975631086e-03,-1.383770608975631086e-03,9.999971277642276668e-01,8.146140724420547485e-02,7.679785043001174927e-02,9.262583404779434204e-02,6.871501356363296509e-02,7.039947509765625000e-01,6.805114746093750000e-01,7.564086914062500000e-01,6.375885009765625000e-01,3.478000000000000203e+00,3.257901175184959186e+01,1.002341377898119390e-04,6.260537775233387947e-04,-1.714462705422192812e-04,2.599999999999999881e-02,6.000000000000000125e-03,-5.000000000000000104e-03
3.461600000000000000e+05,-9.099999999999999756e-02,2.340000000000000135e-01,1.028999999999999915e+00,0.000000000000000000e+00,-4.000000000000000083e-03,6.000000000000000125e-03,3.840000000000000080e-01,-1.570000000000000007e-01,9.877000000000000668e+00,2.767541217951262171e-03,1.383770608975631086e-03,-1.383770608975631086e-03,9.999942555202055994e-01,8.047062903642654419e-02,7.573532313108444214e-02,8.675081282854080200e-02,7.661651819944381714e-02,6.990814208984375000e-01,6.750183105468750000e-01,7.294921875000000000e-01,6.795806884765625000e-01,3.478000000000000203e+00,3.257627759383237276e+01,2.329372073290869594e-04,1.756124984240159392e-04,-8.921763219404965639e-05,6.099999999999999867e-02,-1.400000000000000029e-02,1.000000000000000021e-02
3.560560000000000000e+05,-9.099999999999999756e-02,2.340000000000000135e-01,1.028999999999999915e+00,0.000000000000000000e+00,-4.000000000000000083e-03,6.000000000000000125e-03,2.200000000000000011e-01,1.219999999999999973e-01,9.827999999999999403e+00,2.767541217951262171e-03,1.383770608975631086e-03,-1.383770608975631086e-03,9.999942555202055994e-01,8.533406257629394531e-02,7.060125470161437988e-02,8.235499262809753418e-02,8.131653070449829102e-02,7.227783203125000000e-01,6.478576660156250000e-01,7.083892822265625000e-01,7.032775878906250000e-01,3.478000000000000203e+00,3.257969832930725573e+01,2.516353561077266932e-04,-4.454344743862748146e-04,-9.462762682233005762e-05,4.200000000000000261e-02,2.100000000000000130e-02,-1.099999999999999936e-02
3.657060000000000000e+05,-9.099999999999999756e-02,2.340000000000000135e-01,1.028999999999999915e+00,1.000000000000000021e-03,-4.000000000000000083e-03,6.000000000000000125e-03,2.000000000000000042e-03,-4.390000000000000013e-01,9.704000000000000625e+00,2.767541217951262171e-03,1.383770608975631086e-03,-1.383770608975631086e-03,9.999942555202055994e-01,8.192640542984008789e-02,7.291387021541595459e-02,9.005725383758544922e-02,7.480041682720184326e-02,7.062835693359375000e-01,6.602325439453125000e-01,7.448272705078125000e-01,6.701660156250000000e-01,3.478000000000000203e+00,3.258898535270574115e+01,3.258351352997124195e-04,2.031081821769475937e-04,-1.456162717659026384e-04,2.699999999999999969e-02,2.000000000000000042e-02,1.499999999999999944e-02
