# time[ms],x[m],y[m],z[m],vx[m/s],vy[m/s],vz[m/s],ax[m/s^2],ay[m/s^2],az[m/s^2],qx,qy,qz,qw,u1[N],u2[N],u3[N],u4[N],u1[PWM],u2[PWM],u3[PWM],u4[PWM],Vbat[V],thrust_des[g],torquex[Nm],torquey[Nm],torquez[Nm],wx[rad/s],wy[rad/s],wz[rad/s]
1.084250000000000000e+05,-2.510000000000000009e-01,-1.000000000000000021e-03,7.720000000000000195e-01,1.000000000000000021e-03,-2.000000000000000042e-03,7.000000000000000146e-03,1.890000000000000013e-01,8.400000000000000522e-02,9.858999999999999986e+00,1.383770608975631086e-03,0.000000000000000000e+00,1.383770608975631086e-03,9.999980851770684520e-01,8.782399445772171021e-02,7.396199554204940796e-02,8.539143949747085571e-02,7.537584751844406128e-02,7.305145263671875000e-01,6.620788574218750000e-01,7.191009521484375000e-01,6.694335937500000000e-01,3.499000000000000110e+00,3.288004862545218998e+01,-3.313484921818599105e-05,-1.251114008482545614e-04,-1.432655408279970288e-04,0.000000000000000000e+00,1.899999999999999953e-02,6.000000000000000125e-03
1.185340000000000000e+05,-2.510000000000000009e-01,-1.000000000000000021e-03,7.720000000000000195e-01,1.000000000000000021e-03,-3.000000000000000062e-03,7.000000000000000146e-03,1.429999999999999882e-01,-1.320000000000000062e-01,9.926999999999999602e+00,1.383770608975631086e-03,0.000000000000000000e+00,1.383770608975631086e-03,9.999980851770684520e-01,8.720888197422027588e-02,7.325924932956695557e-02,8.645991981029510498e-02,7.559682428836822510e-02,7.276611328125000000e-01,6.583862304687500000e-01,7.241516113281250000e-01,6.705780029296875000e-01,3.499000000000000110e+00,3.287715345590729044e+01,5.167225026525557041e-05,-1.003953220788389444e-04,-1.488763955421745777e-04,-1.000000000000000021e-03,2.699999999999999969e-02,-2.000000000000000042e-03
1.281980000000000000e+05,-2.510000000000000009e-01,-1.000000000000000021e-03,7.720000000000000195e-01,1.000000000000000021e-03,-3.000000000000000062e-03,6.000000000000000125e-03,1.960000000000000075e-01,7.499999999999999722e-02,9.836000000000000298e+00,1.383770608975631086e-03,0.000000000000000000e+00,1.383770608975631086e-03,9.999980851770684520e-01,9.108035266399383545e-02,7.351803779602050781e-02,8.503071963787078857e-02,7.302704453468322754e-02,7.454071044921875000e-01,6.597442626953125000e-01,7.173919677734375000e-01,6.571655273437500000e-01,3.499000000000000110e+00,3.289053564042490763e+01,-2.127468324033543468e-04,-1.808054221328347921e-04,-1.773959229467436671e-04,6.000000000000000125e-03,1.600000000000000033e-02,1.200000000000000025e-02
1.383170000000000000e+05,-2.510000000000000009e-01,-1.000000000000000021e-03,7.720000000000000195e-01,1.000000000000000021e-03,-3.000000000000000062e-03,6.000000000000000125e-03,1.229999999999999982e-01,-7.399999999999999634e-02,9.894000000000000128e+00,1.383770608975631086e-03,1.383770608975631086e-03,1.383770608975631086e-03,9.999971277642276668e-01,8.274762332439422607e-02,7.596603035926818848e-02,8.885681629180908203e-02,7.506223022937774658e-02,7.064056396484375000e-01,6.724700927734375000e-01,7.352905273437500000e-01,6.678009033203125000e-01,3.499000000000000110e+00,3.288814477113651691e+01,1.693152444204315543e-04,2.281114284414798021e-04,-1.234570081578567624e-04,3.000000000000000062e-03,1.299999999999999940e-02,-8.000000000000000167e-03
1.479850000000000000e+05,-2.510000000000000009e-01,-1.000000000000000021e-03,7.720000000000000195e-01,1.000000000000000021e-03,-3.000000000000000062e-03,6.000000000000000125e-03,3.059999999999999942e-01,1.869999999999999996e-01,9.765000000000000568e+00,1.383770608975631086e-03,1.383770608975631086e-03,1.383770608975631086e-03,9.999971277642276668e-01,8.875147253274917603e-02,6.829317659139633179e-02,9.127021580934524536e-02,7.444914430379867554e-02,7.348022460937500000e-01,6.316986083984375000e-01,7.462615966796875000e-01,6.646118164062500000e-01,3.499000000000000110e+00,3.290152999360748964e+01,2.821617817971855402e-04,-1.183075801236554980e-04,-2.236761501990258694e-04,-1.200000000000000025e-02,8.000000000000000167e-03,1.200000000000000025e-02
1.581000000000000000e+05,-2.510000000000000009e-01,-1.000000000000000021e-03,7.720000000000000195e-01,1.000000000000000021e-03,-3.000000000000000062e-03,5.000000000000000104e-03,2.099999999999999922e-01,5.800000000000000294e-02,9.900000000000000355e+00,1.383770608975631086e-03,1.383770608975631086e-03,1.383770608975631086e-03,9.999971277642276668e-01,8.420153707265853882e-02,7.362776249647140503e-02,9.048032015562057495e-02,7.449331134557723999e-02,7.134246826171875000e-01,6.603240966796875000e-01,7.426910400390625000e-01,6.648406982421875000e-01,3.499000000000000110e+00,3.290549756068580223e+01,2.323833905393257737e-04,1.760759769240394235e-04,-1.593646738911047578e-04,-7.000000000000000146e-03,4.000000000000000083e-03,-1.200000000000000025e-02
1.677810000000000000e+05,-2.510000000000000009e-01,-1.000000000000000021e-03,7.720000000000000195e-01,1.000000000000000021e-03,-3.000000000000000062e-03,6.000000000000000125e-03,2.240000000000000047e-01,-2.899999999999999800e-01,9.868000000000000327e+00,1.383770608975631086e-03,1.383770608975631086e-03,1.383770608975631086e-03,9.999971277642276668e-01,9.350787103176116943e-02,6.902854144573211670e-02,8.960600197315216064e-02,7.060514390468597412e-02,7.561950683593750000e-01,6.357269287109375000e-01,7.387237548828125000e-01,6.442565917968750000e-01,3.499000000000000110e+00,3.289985304335692007e+01,-7.563365215901285410e-05,-1.781973842298611999e-04,-2.608811773825436831e-04,-8.000000000000000167e-03,2.299999999999999961e-02,1.499999999999999944e-02
1.778890000000000000e+05,-2.510000000000000009e-01,-1.000000000000000021e-03,7.720000000000000195e-01,1.000000000000000021e-03,-3.000000000000000062e-03,6.000000000000000125e-03,2.059999999999999887e-01,8.599999999999999312e-02,9.983999999999999986e+00,1.383770608975631086e-03,1.383770608975631086e-03,1.383770608975631086e-03,9.999971277642276668e-01,8.281815797090530396e-02,7.740225642919540405e-02,8.534296602010726929e-02,7.713342458009719849e-02,7.067565917968750000e-01,6.798248291015625000e-01,7.188720703125000000e-01,6.784667968750000000e-01,3.499000000000000110e+00,3.289467940879767127e+01,7.337987335631623864e-05,9.086887439480051398e-05,-8.175271068466827273e-05,-1.700000000000000122e-02,1.000000000000000021e-02,-1.700000000000000122e-02
1.875560000000000000e+05,-2.510000000000000009e-01,-1.000000000000000021e-03,7.720000000000000195e-01,1.000000000000000021e-03,-3.000000000000000062e-03,7.000000000000000146e-03,1.419999999999999873e-01,-4.069999999999999729e-01,9.900999999999999801e+00,1.383770608975631086e-03,1.383770608975631086e-03,1.383770608975631086e-03,9.999971277642276668e-01,9.263242781162261963e-02,6.970413029193878174e-02,8.656151592731475830e-02,7.364706695079803467e-02,7.523345947265625000e-01,6.393890380859375000e-01,7.246246337890625000e-01,6.604156494140625000e-01,3.499000000000000110e+00,3.287921926418697183e+01,-6.921650492586195469e-05,-3.257198259234428406e-04,-2.150564396288245916e-04,-2.000000000000000042e-03,2.699999999999999969e-02,5.000000000000000104e-03
1.976700000000000000e+05,-2.510000000000000009e-01,-1.000000000000000021e-03,7.720000000000000195e-01,1.000000000000000021e-03,-3.000000000000000062e-03,7.000000000000000146e-03,2.790000000000000258e-01,-9.700000000000000289e-02,9.874000000000000554e+00,1.383770608975631086e-03,1.383770608975631086e-03,1.383770608975631086e-03,9.999971277642276668e-01,8.298850804567337036e-02,7.262434810400009155e-02,8.728487044572830200e-02,7.961487025022506714e-02,7.075805664062500000e-01,6.550292968750000000e-01,7.280120849609375000e-01,6.909790039062500000e-01,3.499000000000000110e+00,3.287590181912607790e+01,3.671273880172520876e-04,-8.763278310652822256e-05,-1.082049275282770395e-04,0.000000000000000000e+00,1.799999999999999864e-02,-2.299999999999999961e-02
2.073370000000000000e+05,-2.510000000000000009e-01,-1.000000000000000021e-03,7.720000000000000195e-01,2.000000000000000042e-03,-3.000000000000000062e-03,7.000000000000000146e-03,2.129999999999999949e-01,-2.059999999999999887e-01,9.951000000000000512e+00,1.383770608975631086e-03,1.383770608975631086e-03,1.383770608975631086e-03,9.999971277642276668e-01,8.850589394569396973e-02,6.985072791576385498e-02,9.472778439521789551e-02,6.937192380428314209e-02,7.336730957031250000e-01,6.401824951171875000e-01,7.615356445312500000e-01,6.375885009765625000e-01,3.499000000000000110e+00,3.287016616319662177e+01,1.868048275355249643e-04,2.179530711146071553e-04,-2.640660968609154224e-04,-8.999999999999999320e-03,2.500000000000000139e-02,6.000000000000000125e-03
2.174580000000000000e+05,-2.510000000000000009e-01,-1.000000000000000021e-03,7.720000000000000195e-01,2.000000000000000042e-03,-3.000000000000000062e-03,8.000000000000000167e-03,2.419999999999999929e-01,-3.840000000000000080e-01,9.935000000000000497e+00,1.383770608975631086e-03,1.383770608975631086e-03,1.383770608975631086e-03,9.999971277642276668e-01,8.423780649900436401e-02,7.394928485155105591e-02,8.351584523916244507e-02,8.067671209573745728e-02,7.136077880859375000e-01,6.620025634765625000e-01,7.101287841796875000e-01,6.962585449218750000e-01,3.499000000000000110e+00,3.286234950922072784e+01,1.953395840246230364e-04,-2.423059195280075073e-04,-7.876595191191881895e-05,0.000000000000000000e+00,3.300000000000000155e-02,-1.899999999999999953e-02
2.271230000000000000e+05,-2.510000000000000009e-01,-1.000000000000000021e-03,7.720000000000000195e-01,2.000000000000000042e-03,-3.000000000000000062e-03,8.999999999999999320e-03,2.119999999999999940e-01,-3.130000000000000004e-01,1.004299999999999926e+01,1.383770608975631086e-03,1.383770608975631086e-03,1.383770608975631086e-03,9.999971277642276668e-01,8.606939017772674561e-02,7.153402268886566162e-02,9.590519964694976807e-02,6.862758100032806396e-02,7.223052978515625000e-01,6.492309570312500000e-01,7.666168212890625000e-01,6.335296630859375000e-01,3.499000000000000110e+00,3.283753246828442940e+01,2.253905113320797682e-04,4.144658450968563557e-04,-2.508779871277511120e-04,-2.000000000000000042e-02,1.799999999999999864e-02,1.000000000000000021e-03
2.372380000000000000e+05,-2.510000000000000009e-01,-1.000000000000000021e-03,7.720000000000000195e-01,2.000000000000000042e-03,-3.000000000000000062e-03,1.000000000000000021e-02,3.340000000000000191e-01,-3.719999999999999973e-01,9.817000000000000171e+00,1.383770608975631086e-03,1.383770608975631086e-03,1.383770608975631086e-03,9.999971277642276668e-01,8.175173401832580566e-02,7.215443253517150879e-02,8.676445484161376953e-02,8.133774995803833008e-02,7.015533447265625000e-01,6.525421142578125000e-01,7.255859375000000000e-01,6.995239257812500000e-01,3.499000000000000110e+00,3.282450268635570012e+01,4.617537197191268206e-04,-1.356569555355235934e-04,-9.014398528961464763e-05,-1.000000000000000021e-02,1.400000000000000029e-02,-1.099999999999999936e-02
2.469140000000000000e+05,-2.510000000000000009e-01,-1.000000000000000021e-03,7.720000000000000195e-01,2.000000000000000042e-03,-3.000000000000000062e-03,8.999999999999999320e-03,2.839999999999999747e-01,-1.110000000000000014e-01,9.805999999999999162e+00,1.383770608975631086e-03,1.383770608975631086e-03,1.383770608975631086e-03,9.999971277642276668e-01,8.497829735279083252e-02,7.035666704177856445e-02,9.008890390396118164e-02,7.671011984348297119e-02,7.171478271484375000e-01,6.429138183593750000e-01,7.409210205078125000e-01,6.763000488281250000e-01,3.499000000000000110e+00,3.283730765973634647e+01,3.728905867319554090e-04,-4.042642467538826168e-05,-1.680024870438501239e-04,-1.000000000000000021e-03,3.099999999999999978e-02,-1.200000000000000025e-02
2.570240000000000000e+05,-2.510000000000000009e-01,-1.000000000000000021e-03,7.720000000000000195e-01,2.000000000000000042e-03,-3.000000000000000062e-03,8.999999999999999320e-03,2.730000000000000204e-01,-4.560000000000000164e-01,9.932000000000000384e+00,1.383770608975631086e-03,1.383770608975631086e-03,1.383770608975631086e-03,9.999971277642276668e-01,8.119028061628341675e-02,8.075249940156936646e-02,8.876281231641769409e-02,7.156772166490554810e-02,6.987915039062500000e-01,6.966400146484375000e-01,7.348632812500000000e-01,6.494140625000000000e-01,3.499000000000000110e+00,3.285151009165912228e+01,-5.244090061751194298e-05,5.450638127513229847e-04,-1.057971749105490744e-04,-8.000000000000000167e-03,-8.000000000000000167e-03,-5.000000000000000104e-03
2.666900000000000000e+05,-2.510000000000000009e-01,-1.000000000000000021e-03,7.720000000000000195e-01,3.000000000000000062e-03,-3.000000000000000062e-03,8.999999999999999320e-03,2.280000000000000082e-01,5.500000000000000028e-02,9.897000000000000242e+00,1.383770608975631086e-03,1.383770608975631086e-03,0.000000000000000000e+00,9.999980851770684520e-01,8.719819784164428711e-02,7.669116556644439697e-02,8.560523390769958496e-02,7.264791429042816162e-02,7.276153564453125000e-01,6.761932373046875000e-01,7.201232910156250000e-01,6.551513671875000000e-01,3.499000000000000110e+00,3.283817651439515117e+01,-1.833288115449249744e-04,7.969991565914824605e-05,-1.407860399922356009e-04,8.000000000000000167e-03,-6.000000000000000125e-03,-2.299999999999999961e-02
2.768060000000000000e+05,-2.510000000000000009e-01,-1.000000000000000021e-03,7.720000000000000195e-01,3.000000000000000062e-03,-3.000000000000000062e-03,8.999999999999999320e-03,2.710000000000000187e-01,-3.729999999999999982e-01,9.942000000000000171e+00,1.383770608975631086e-03,1.383770608975631086e-03,0.000000000000000000e+00,9.999980851770684520e-01,8.409493416547775269e-02,7.083515077829360962e-02,8.780709654092788696e-02,7.940398901700973511e-02,7.129211425781250000e-01,6.454925537109375000e-01,7.304382324218750000e-01,6.899261474609375000e-01,3.499000000000000110e+00,3.283803980649428667e+01,3.994629369117319584e-04,-1.579727249918505549e-04,-1.299773139180615544e-04,-2.599999999999999881e-02,8.000000000000000167e-03,2.000000000000000042e-03
2.864720000000000000e+05,-2.510000000000000009e-01,-1.000000000000000021e-03,7.720000000000000195e-01,3.000000000000000062e-03,-3.000000000000000062e-03,1.000000000000000021e-02,2.919999999999999818e-01,-3.529999999999999805e-01,9.903999999999999915e+00,1.383770608975631086e-03,1.383770608975631086e-03,0.000000000000000000e+00,9.999980851770684520e-01,7.997503131628036499e-02,7.690425962209701538e-02,9.287930279970169067e-02,7.223511487245559692e-02,6.927795410156250000e-01,6.772918701171875000e-01,7.534332275390625000e-01,6.529693603515625000e-01,3.499000000000000110e+00,3.282300801330628559e+01,2.678634482435882092e-04,5.716090672649443150e-04,-1.422897039446979761e-04,-1.499999999999999944e-02,-5.000000000000000104e-03,-2.900000000000000147e-02
2.965920000000000000e+05,-2.510000000000000009e-01,-1.000000000000000021e-03,7.720000000000000195e-01,3.000000000000000062e-03,-3.000000000000000062e-03,1.000000000000000021e-02,2.550000000000000044e-01,-9.199999999999999845e-02,9.881999999999999673e+00,0.000000000000000000e+00,1.383770608975631086e-03,0.000000000000000000e+00,9.999990425889925261e-01,8.931609243154525757e-02,7.142151147127151489e-02,8.404979854822158813e-02,7.728310674428939819e-02,7.373962402343750000e-01,6.486358642578125000e-01,7.127075195312500000e-01,6.792297363281250000e-01,3.499000000000000110e+00,3.283083681909559459e+01,1.936306762218009681e-05,-3.619554627221077681e-04,-1.479677157476544380e-04,-1.499999999999999944e-02,6.000000000000000125e-03,4.000000000000000083e-03
3.062710000000000000e+05,-2.510000000000000009e-01,-1.000000000000000021e-03,7.720000000000000195e-01,3.000000000000000062e-03,-3.000000000000000062e-03,1.000000000000000021e-02,2.810000000000000275e-01,-3.099999999999999978e-01,9.932000000000000384e+00,0.000000000000000000e+00,1.383770608975631086e-03,0.000000000000000000e+00,9.999990425889925261e-01,8.224355429410934448e-02,7.818084210157394409e-02,9.104868024587631226e-02,7.055538147687911987e-02,7.039642333984375000e-01,6.837768554687500000e-01,7.452545166015625000e-01,6.439819335937500000e-01,3.499000000000000110e+00,3.282655026691526245e+01,3.837056647171266377e-05,5.344362580217421055e-04,-1.473360171075910330e-04,-5.000000000000000104e-03,3.000000000000000062e-03,-3.200000000000000067e-02
3.163760000000000000e+05,-2.510000000000000009e-01,-1.000000000000000021e-03,7.720000000000000195e-01,3.000000000000000062e-03,-3.000000000000000062e-03,8.999999999999999320e-03,1.779999999999999916e-01,7.299999999999999545e-02,9.920999999999999375e+00,0.000000000000000000e+00,1.383770608975631086e-03,0.000000000000000000e+00,9.999990425889925261e-01,8.797145634889602661e-02,7.076033204793930054e-02,8.840913325548171997e-02,7.492997497320175171e-02,7.312011718750000000e-01,6.450958251953125000e-01,7.332305908203125000e-01,6.671142578125000000e-01,3.499000000000000110e+00,3.283087631248917404e+01,1.498618948971852660e-04,-1.213894065585918725e-04,-1.841417542891576886e-04,-1.000000000000000021e-02,3.300000000000000155e-02,8.999999999999999320e-03
3.260390000000000000e+05,-2.510000000000000009e-01,-1.000000000000000021e-03,7.720000000000000195e-01,4.000000000000000083e-03,-3.000000000000000062e-03,1.099999999999999936e-02,1.620000000000000051e-01,-2.859999999999999765e-01,9.996000000000000441e+00,0.000000000000000000e+00,1.383770608975631086e-03,0.000000000000000000e+00,9.999990425889925261e-01,8.358849585056304932e-02,7.829099893569946289e-02,8.453840017318725586e-02,7.547150552272796631e-02,7.104797363281250000e-01,6.843261718750000000e-01,7.150421142578125000e-01,6.699218750000000000e-01,3.499000000000000110e+00,3.281237517657265101e+01,-6.081162064219824970e-05,1.226072490680962801e-04,-8.618630818091332912e-05,6.000000000000000125e-03,5.500000000000000028e-02,-3.200000000000000067e-02
3.361590000000000000e+05,-2.510000000000000009e-01,-1.000000000000000021e-03,7.720000000000000195e-01,4.000000000000000083e-03,-3.000000000000000062e-03,1.099999999999999936e-02,2.330000000000000127e-01,8.000000000000000167e-02,9.833000000000000185e+00,0.000000000000000000e+00,2.767541217951262171e-03,0.000000000000000000e+00,9.999961703504703925e-01,8.002433925867080688e-02,7.699204236268997192e-02,9.367644041776657104e-02,7.112266868352890015e-02,6.930236816406250000e-01,6.777343750000000000e-01,7.569427490234375000e-01,6.470336914062500000e-01,3.499000000000000110e+00,3.280484105225853142e+01,2.531480567995458841e-04,6.349732866510748863e-04,-1.535163464723154902e-04,-1.200000000000000025e-02,2.400000000000000050e-02,1.200000000000000025e-02
3.458330000000000000e+05,-2.510000000000000009e-01,-1.000000000000000021e-03,7.720000000000000195e-01,4.000000000000000083e-03,-3.000000000000000062e-03,1.099999999999999936e-02,3.200000000000000067e-02,-2.650000000000000133e-01,9.968999999999999417e+00,0.000000000000000000e+00,2.767541217951262171e-03,0.000000000000000000e+00,9.999961703504703925e-01,7.859387993812561035e-02,8.210220932960510254e-02,8.954201638698577881e-02,7.154755294322967529e-02,6.858673095703125000e-01,7.032623291015625000e-01,7.384338378906250000e-01,6.493072509765625000e-01,3.499000000000000110e+00,3.280180006095271494e+01,1.279906609852332622e-05,6.994191207922995090e-04,-8.691679249750450253e-05,-5.000000000000000104e-03,3.099999999999999978e-02,-3.099999999999999978e-02
3.561700000000000000e+05,-2.510000000000000009e-01,-1.000000000000000021e-03,7.720000000000000195e-01,7.000000000000000146e-03,-3.000000000000000062e-03,1.099999999999999936e-02,1.219999999999999973e-01,4.700000000000000011e-02,9.903000000000000469e+00,0.000000000000000000e+00,2.767541217951262171e-03,0.000000000000000000e+00,9.999961703504703925e-01,1.000690460205078125e-01,5.779099464416503906e-02,7.917979359626770020e-02,8.467647433280944824e-02,7.841186523437500000e-01,5.717926025390625000e-01,6.888122558593750000e-01,7.156982421875000000e-01,3.499000000000000110e+00,3.279473074350152473e+01,1.950387231772765517e-04,-1.553964102640748024e-03,-2.206882636528462172e-04,1.299999999999999940e-02,3.500000000000000333e-02,5.000000000000000104e-03
3.656080000000000000e+05,-2.510000000000000009e-01,-1.000000000000000021e-03,7.720000000000000195e-01,8.000000000000000167e-03,-2.000000000000000042e-03,1.099999999999999936e-02,5.800000000000000294e-02,-8.500000000000000611e-02,9.942999999999999616e+00,0.000000000000000000e+00,2.767541217951262171e-03,0.000000000000000000e+00,9.999961703504703925e-01,8.027853071689605713e-02,7.132326066493988037e-02,8.660595118999481201e-02,8.357171714305877686e-02,6.942901611328125000e-01,6.481018066406250000e-01,7.248382568359375000e-01,7.104034423828125000e-01,3.499000000000000110e+00,3.280116816665540114e+01,6.042159511707723141e-04,-1.925932301674038172e-04,-7.193694909801706672e-05,-1.000000000000000021e-03,8.000000000000000167e-03,-2.699999999999999969e-02
