# time[ms],x[m],y[m],z[m],vx[m/s],vy[m/s],vz[m/s],ax[m/s^2],ay[m/s^2],az[m/s^2],qx,qy,qz,qw,u1[N],u2[N],u3[N],u4[N],u1[PWM],u2[PWM],u3[PWM],u4[PWM],Vbat[V],thrust_des[g],torquex[Nm],torquey[Nm],torquez[Nm],wx[rad/s],wy[rad/s],wz[rad/s]
1.381520000000000000e+05,-1.600000000000000033e-01,2.089999999999999913e-01,7.249999999999999778e-01,3.500000000000000333e-02,6.000000000000000125e-03,1.099999999999999936e-02,4.759999999999999787e-01,-1.019999999999999934e-01,9.794999999999999929e+00,2.767541217951262171e-03,8.302623653853785646e-03,0.000000000000000000e+00,9.999617028446986522e-01,1.624230295419692993e-01,1.657494157552719116e-01,1.525903195142745972e-01,1.531866341829299927e-01,6.313934326171875000e-01,6.401214599609375000e-01,6.047363281250000000e-01,6.063842773437500000e-01,3.762999999999999901e+00,6.462277257843483369e+01,-9.501600288785994053e-04,1.158259983640164137e-04,2.353624768147710711e-05,2.000000000000000042e-02,-8.500000000000000611e-02,-1.000000000000000021e-02
1.480210000000000000e+05,-1.600000000000000033e-01,2.099999999999999922e-01,7.249999999999999778e-01,3.400000000000000244e-02,5.000000000000000104e-03,8.999999999999999320e-03,3.990000000000000213e-01,-1.170000000000000068e-01,9.769999999999999574e+00,2.767541217951262171e-03,8.302623653853785646e-03,0.000000000000000000e+00,9.999617028446986522e-01,1.583911925554275513e-01,1.695085912942886353e-01,1.583799868822097778e-01,1.482914239168167114e-01,6.206207275390625000e-01,6.497955322265625000e-01,6.205902099609375000e-01,5.926666259765625000e-01,3.762999999999999901e+00,6.468615643718069919e+01,-9.006440523080527782e-04,8.996939286589622498e-04,6.173119345476152375e-06,2.299999999999999961e-02,-7.199999999999999456e-02,-6.000000000000000125e-03
1.578910000000000000e+05,-1.600000000000000033e-01,2.099999999999999922e-01,7.249999999999999778e-01,3.400000000000000244e-02,5.000000000000000104e-03,8.000000000000000167e-03,2.760000000000000231e-01,-3.160000000000000031e-01,9.689999999999999503e+00,2.767541217951262171e-03,6.918853044878154994e-03,0.000000000000000000e+00,9.999722347086195118e-01,1.665587276220321655e-01,1.736334711313247681e-01,1.495505422353744507e-01,1.446384340524673462e-01,6.422119140625000000e-01,6.601867675781250000e-01,5.962219238281250000e-01,5.822143554687500000e-01,3.762999999999999901e+00,6.466678644660537145e+01,-1.951752230525016785e-03,5.085585871711373329e-04,1.297587823501089588e-05,4.499999999999999833e-02,-4.499999999999999833e-02,-8.000000000000000167e-03
1.677600000000000000e+05,-1.600000000000000033e-01,2.099999999999999922e-01,7.249999999999999778e-01,3.400000000000000244e-02,4.000000000000000083e-03,5.000000000000000104e-03,4.129999999999999782e-01,-3.099999999999999978e-01,9.521000000000000796e+00,4.151311826926892823e-03,6.918853044878154994e-03,0.000000000000000000e+00,9.999674475114972427e-01,1.625710427761077881e-01,1.702730059623718262e-01,1.567549705505371094e-01,1.463930904865264893e-01,6.328582763671875000e-01,6.528320312500000000e-01,6.172485351562500000e-01,5.883026123046875000e-01,3.758000000000000007e+00,6.483099997711958906e+01,-1.259894692339003086e-03,7.663831347599625587e-04,-1.595938738319091499e-05,5.600000000000000117e-02,-4.399999999999999745e-02,-2.000000000000000042e-03
1.776310000000000000e+05,-1.590000000000000024e-01,2.099999999999999922e-01,7.249999999999999778e-01,3.599999999999999728e-02,3.000000000000000062e-03,3.000000000000000062e-03,4.520000000000000129e-01,-1.859999999999999987e-01,9.759000000000000341e+00,4.151311826926892823e-03,6.918853044878154994e-03,0.000000000000000000e+00,9.999674475114972427e-01,1.835844069719314575e-01,1.517993956804275513e-01,1.313372105360031128e-01,1.690100878477096558e-01,6.854553222656250000e-01,6.035766601562500000e-01,5.436401367187500000e-01,6.496124267578125000e-01,3.758000000000000007e+00,6.480439358165870090e+01,-1.486473483964800835e-03,-2.946848981082439423e-03,3.532714254106394947e-05,5.299999999999999850e-02,-2.699999999999999969e-02,-1.400000000000000029e-02
1.874990000000000000e+05,-1.590000000000000024e-01,2.099999999999999922e-01,7.249999999999999778e-01,3.699999999999999817e-02,2.000000000000000042e-03,2.000000000000000042e-03,4.109999999999999765e-01,-1.189999999999999947e-01,9.710000000000000853e+00,4.151311826926892823e-03,6.918853044878154994e-03,0.000000000000000000e+00,9.999674475114972427e-01,1.851160228252410889e-01,1.657156646251678467e-01,1.309634745121002197e-01,1.549725830554962158e-01,6.890563964843750000e-01,6.411132812500000000e-01,5.424957275390625000e-01,6.123657226562500000e-01,3.758000000000000007e+00,6.491006575107087428e+01,-2.753288717940449715e-03,-1.841708319261670113e-03,2.765243880276102573e-05,5.299999999999999850e-02,-1.099999999999999936e-02,-1.200000000000000025e-02
1.973710000000000000e+05,-1.590000000000000024e-01,2.099999999999999922e-01,7.249999999999999778e-01,3.699999999999999817e-02,1.000000000000000021e-03,2.000000000000000042e-03,5.320000000000000284e-01,-1.059999999999999970e-01,9.726000000000000867e+00,4.151311826926892823e-03,6.918853044878154994e-03,0.000000000000000000e+00,9.999674475114972427e-01,1.625896394252777100e-01,1.664162576198577881e-01,1.528300642967224121e-01,1.547000408172607422e-01,6.329040527343750000e-01,6.429290771484375000e-01,6.064605712890625000e-01,6.116180419921875000e-01,3.758000000000000007e+00,6.488644262580210409e+01,-9.111412218771874905e-04,8.301414345623925328e-05,3.417952029849402606e-05,3.400000000000000244e-02,-1.899999999999999953e-02,-1.299999999999999940e-02
2.072400000000000000e+05,-1.590000000000000024e-01,2.099999999999999922e-01,7.249999999999999778e-01,3.599999999999999728e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.130000000000000115e-01,-2.530000000000000027e-01,9.615999999999999659e+00,4.151311826926892823e-03,6.918853044878154994e-03,0.000000000000000000e+00,9.999674475114972427e-01,1.618946045637130737e-01,1.749826818704605103e-01,1.526842564344406128e-01,1.475200802087783813e-01,6.310729980468750000e-01,6.646423339843750000e-01,6.060485839843750000e-01,5.915222167968750000e-01,3.758000000000000007e+00,6.494206147577905597e+01,-1.555900438688695431e-03,7.743766764178872108e-04,4.754338806378655136e-05,-4.000000000000000083e-03,-3.799999999999999906e-02,-1.600000000000000033e-02
2.171120000000000000e+05,-1.590000000000000024e-01,2.099999999999999922e-01,7.249999999999999778e-01,3.599999999999999728e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.040000000000000258e-01,-1.170000000000000068e-01,9.839999999999999858e+00,4.151311826926892823e-03,5.535082435902524342e-03,0.000000000000000000e+00,9.999760644498164597e-01,1.627286374568939209e-01,1.736532151699066162e-01,1.549237370491027832e-01,1.454432010650634766e-01,6.332702636718750000e-01,6.613464355468750000e-01,6.122436523437500000e-01,5.855712890625000000e-01,3.758000000000000007e+00,6.490813361273870896e+01,-1.527982647530734539e-03,8.657149737700819969e-04,8.664163033245131373e-06,4.000000000000000083e-03,-4.900000000000000189e-02,-7.000000000000000146e-03
2.269780000000000000e+05,-1.590000000000000024e-01,2.089999999999999913e-01,7.249999999999999778e-01,3.500000000000000333e-02,-1.000000000000000021e-03,0.000000000000000000e+00,5.010000000000000009e-01,-1.960000000000000075e-01,9.730999999999999872e+00,4.151311826926892823e-03,5.535082435902524342e-03,0.000000000000000000e+00,9.999760644498164597e-01,1.551784723997116089e-01,1.656907051801681519e-01,1.619451195001602173e-01,1.545604020357131958e-01,6.129302978515625000e-01,6.410522460937500000e-01,6.311950683593750000e-01,6.112365722656250000e-01,3.758000000000000007e+00,6.497193670904721330e+01,-1.851333072409033775e-04,7.593022892251610756e-04,1.876525129773654044e-05,-4.800000000000000100e-02,-4.700000000000000011e-02,-1.000000000000000021e-02
2.368490000000000000e+05,-1.580000000000000016e-01,2.089999999999999913e-01,7.249999999999999778e-01,3.699999999999999817e-02,-2.000000000000000042e-03,0.000000000000000000e+00,4.699999999999999734e-01,-2.409999999999999920e-01,9.727999999999999758e+00,4.151311826926892823e-03,5.535082435902524342e-03,0.000000000000000000e+00,9.999760644498164597e-01,1.860137432813644409e-01,1.504450589418411255e-01,1.297663897275924683e-01,1.714002639055252075e-01,6.911468505859375000e-01,5.997924804687500000e-01,5.388031005859375000e-01,6.556854248046875000e-01,3.758000000000000007e+00,6.499749804855487412e+01,-1.497318269684910774e-03,-3.275428200140595436e-03,3.639122587628662586e-05,-2.999999999999999889e-02,-3.799999999999999906e-02,-1.299999999999999940e-02
2.467200000000000000e+05,-1.580000000000000016e-01,2.089999999999999913e-01,7.239999999999999769e-01,3.799999999999999906e-02,-2.000000000000000042e-03,-1.000000000000000021e-03,4.010000000000000231e-01,-2.039999999999999869e-01,9.750999999999999446e+00,4.151311826926892823e-03,5.535082435902524342e-03,0.000000000000000000e+00,9.999760644498164597e-01,1.607381105422973633e-01,1.597125530242919922e-01,1.559651196002960205e-01,1.613173782825469971e-01,6.279907226562500000e-01,6.252441406250000000e-01,6.150970458984375000e-01,6.295318603515625000e-01,3.758000000000000007e+00,6.500847721197067131e+01,-1.344132906524464488e-04,-2.705873630475252867e-04,2.596038575575221330e-05,-4.200000000000000261e-02,-4.700000000000000011e-02,-1.000000000000000021e-02
2.565890000000000000e+05,-1.580000000000000016e-01,2.089999999999999913e-01,7.239999999999999769e-01,3.699999999999999817e-02,-6.000000000000000125e-03,0.000000000000000000e+00,3.069999999999999951e-01,-3.500000000000000333e-02,9.986000000000000654e+00,4.151311826926892823e-03,5.535082435902524342e-03,0.000000000000000000e+00,9.999760644498164597e-01,1.789039075374603271e-01,2.011846899986267090e-01,1.356818377971649170e-01,1.223428845405578613e-01,6.742553710937500000e-01,7.248992919921875000e-01,5.568389892578125000e-01,5.155029296875000000e-01,3.758000000000000007e+00,6.504722934493473474e+01,-5.178731400519609451e-03,1.511216862127184868e-03,5.365088509279303253e-05,-4.700000000000000011e-02,-2.400000000000000050e-02,-2.000000000000000042e-02
2.664580000000000000e+05,-1.580000000000000016e-01,2.089999999999999913e-01,7.239999999999999769e-01,3.699999999999999817e-02,-7.000000000000000146e-03,0.000000000000000000e+00,4.359999999999999987e-01,-5.000000000000000104e-03,9.760999999999999233e+00,4.151311826926892823e-03,5.535082435902524342e-03,1.383770608975631086e-03,9.999751070158922062e-01,1.653781235218048096e-01,1.890290081501007080e-01,1.501373946666717529e-01,1.335477530956268311e-01,6.402282714843750000e-01,6.981048583984375000e-01,5.989227294921875000e-01,5.503997802734375000e-01,3.758000000000000007e+00,6.504508454986789445e+01,-3.000479191541671753e-03,1.707261428236961365e-03,4.236731547280214727e-05,-4.200000000000000261e-02,-4.700000000000000011e-02,-1.899999999999999953e-02
2.763290000000000000e+05,-1.580000000000000016e-01,2.089999999999999913e-01,7.239999999999999769e-01,3.599999999999999728e-02,-8.000000000000000167e-03,0.000000000000000000e+00,3.930000000000000160e-01,-7.900000000000000078e-02,9.952999999999999403e+00,2.767541217951262171e-03,4.151311826926892823e-03,1.383770608975631086e-03,9.999865961624806454e-01,1.511756032705307007e-01,1.775016337633132935e-01,1.647981852293014526e-01,1.450234204530715942e-01,6.018371582031250000e-01,6.708374023437500000e-01,6.387176513671875000e-01,5.843658447265625000e-01,3.758000000000000007e+00,6.508652830950224200e+01,-7.999754743650555611e-04,1.955891028046607971e-03,3.930756793124601245e-05,-7.399999999999999634e-02,-4.599999999999999922e-02,-1.700000000000000122e-02
2.862000000000000000e+05,-1.570000000000000007e-01,2.079999999999999905e-01,7.249999999999999778e-01,3.799999999999999906e-02,-8.999999999999999320e-03,1.000000000000000021e-03,4.450000000000000067e-01,-2.650000000000000133e-01,9.904999999999999361e+00,2.767541217951262171e-03,4.151311826926892823e-03,1.383770608975631086e-03,9.999865961624806454e-01,1.733227670192718506e-01,1.472376883029937744e-01,1.457846462726593018e-01,1.719399988651275635e-01,6.605224609375000000e-01,5.907135009765625000e-01,5.865478515625000000e-01,6.570434570312500000e-01,3.758000000000000007e+00,6.506474010805834496e+01,-1.203132705995813012e-04,-2.216372406110167503e-03,4.217320110910804942e-07,-1.010000000000000064e-01,-4.000000000000000083e-02,-7.000000000000000146e-03
2.960680000000000000e+05,-1.570000000000000007e-01,2.079999999999999905e-01,7.249999999999999778e-01,3.799999999999999906e-02,-8.999999999999999320e-03,1.000000000000000021e-03,4.159999999999999809e-01,-2.250000000000000056e-01,9.711999999999999744e+00,2.767541217951262171e-03,4.151311826926892823e-03,0.000000000000000000e+00,9.999875535854046982e-01,1.605064570903778076e-01,1.538034677505493164e-01,1.580750346183776855e-01,1.658804714679718018e-01,6.273651123046875000e-01,6.091461181640625000e-01,6.208343505859375000e-01,6.415405273437500000e-01,3.758000000000000007e+00,6.506273505884573183e+01,4.092266317456960678e-04,-6.155402516014873981e-04,6.614525773329660296e-06,-1.019999999999999934e-01,-2.199999999999999872e-02,-8.000000000000000167e-03
3.059380000000000000e+05,-1.570000000000000007e-01,2.079999999999999905e-01,7.249999999999999778e-01,3.699999999999999817e-02,-8.999999999999999320e-03,0.000000000000000000e+00,3.800000000000000044e-01,-8.999999999999999320e-03,9.827999999999999403e+00,1.383770608975631086e-03,4.151311826926892823e-03,0.000000000000000000e+00,9.999904258486764785e-01,1.487601399421691895e-01,1.603418886661529541e-01,1.710801720619201660e-01,1.582832634449005127e-01,5.950469970703125000e-01,6.269378662109375000e-01,6.548767089843750000e-01,6.213989257812500000e-01,3.758000000000000007e+00,6.508312580174748518e+01,8.596183615736663342e-04,1.034299610182642937e-03,-7.291122983588138595e-06,-1.189999999999999947e-01,-3.599999999999999728e-02,-3.000000000000000062e-03
3.158080000000000000e+05,-1.570000000000000007e-01,2.079999999999999905e-01,7.249999999999999778e-01,3.699999999999999817e-02,-8.999999999999999320e-03,0.000000000000000000e+00,4.179999999999999827e-01,-3.300000000000000155e-02,9.769000000000000128e+00,1.383770608975631086e-03,4.151311826926892823e-03,0.000000000000000000e+00,9.999904258486764785e-01,1.429512798786163330e-01,1.661158204078674316e-01,1.754873096942901611e-01,1.542638540267944336e-01,5.783538818359375000e-01,6.421508789062500000e-01,6.658935546875000000e-01,6.104278564453125000e-01,3.758000000000000007e+00,6.511908909353397235e+01,8.775501046329736710e-04,1.883223769254982471e-03,1.164647255791351199e-05,-9.500000000000000111e-02,-2.999999999999999889e-02,-6.000000000000000125e-03
3.256760000000000000e+05,-1.559999999999999998e-01,2.079999999999999905e-01,7.249999999999999778e-01,3.799999999999999906e-02,-8.999999999999999320e-03,0.000000000000000000e+00,4.309999999999999942e-01,-7.499999999999999722e-02,9.740000000000000213e+00,1.383770608975631086e-03,4.151311826926892823e-03,0.000000000000000000e+00,9.999904258486764785e-01,1.618081480264663696e-01,1.376871615648269653e-01,1.523164361715316772e-01,1.873862594366073608e-01,6.308441162109375000e-01,5.628509521484375000e-01,6.050262451171875000e-01,6.943206787109375000e-01,3.758000000000000007e+00,6.515779869515110079e+01,1.705854083411395550e-03,-2.511253580451011658e-03,6.569287506863474846e-05,-7.900000000000000078e-02,-2.599999999999999881e-02,-1.799999999999999864e-02
3.355470000000000000e+05,-1.559999999999999998e-01,2.079999999999999905e-01,7.249999999999999778e-01,3.799999999999999906e-02,-8.000000000000000167e-03,0.000000000000000000e+00,3.569999999999999840e-01,-1.469999999999999918e-01,9.762000000000000455e+00,0.000000000000000000e+00,4.151311826926892823e-03,-0.000000000000000000e+00,9.999913832679337977e-01,1.525517851114273071e-01,1.536785513162612915e-01,1.620155721902847290e-01,1.714859157800674438e-01,6.056823730468750000e-01,6.088104248046875000e-01,6.313934326171875000e-01,6.558990478515625000e-01,3.758000000000000007e+00,6.521221451560047910e+01,1.157016027718782425e-03,-3.539887547958642244e-04,6.358273094519972801e-05,-4.900000000000000189e-02,-1.000000000000000021e-02,-1.600000000000000033e-02
3.454240000000000000e+05,-1.559999999999999998e-01,2.079999999999999905e-01,7.239999999999999769e-01,3.799999999999999906e-02,-1.099999999999999936e-02,-1.000000000000000021e-03,3.320000000000000173e-01,-1.140000000000000041e-01,9.782000000000000028e+00,0.000000000000000000e+00,2.767541217951262171e-03,0.000000000000000000e+00,9.999961703504703925e-01,1.810351908206939697e-01,1.926878094673156738e-01,1.396171748638153076e-01,1.267324686050415039e-01,6.793823242187500000e-01,7.063751220703125000e-01,5.685882568359375000e-01,5.293731689453125000e-01,3.758000000000000007e+00,6.524695655013928786e+01,-4.555464256554841995e-03,1.041031442582607269e-03,-7.392373845505062491e-06,-3.000000000000000062e-03,-2.699999999999999969e-02,-1.000000000000000021e-03
3.552890000000000000e+05,-1.559999999999999998e-01,2.079999999999999905e-01,7.239999999999999769e-01,3.699999999999999817e-02,-1.099999999999999936e-02,-1.000000000000000021e-03,3.589999999999999858e-01,-1.239999999999999991e-01,9.679000000000000270e+00,0.000000000000000000e+00,2.767541217951262171e-03,0.000000000000000000e+00,9.999961703504703925e-01,1.549597084522247314e-01,1.784379780292510986e-01,1.605760455131530762e-01,1.471523046493530273e-01,6.123352050781250000e-01,6.731262207031250000e-01,6.275634765625000000e-01,5.904693603515625000e-01,3.758000000000000007e+00,6.535433604933555785e+01,-1.089058816432952881e-03,1.565619371831417084e-03,6.032725286786444485e-05,-1.499999999999999944e-02,-2.800000000000000058e-02,-1.799999999999999864e-02
3.651550000000000000e+05,-1.559999999999999998e-01,2.069999999999999896e-01,7.239999999999999769e-01,3.500000000000000333e-02,-1.200000000000000025e-02,-3.000000000000000062e-03,4.889999999999999902e-01,-2.199999999999999872e-02,9.694000000000000838e+00,0.000000000000000000e+00,2.767541217951262171e-03,0.000000000000000000e+00,9.999961703504703925e-01,1.476854532957077026e-01,1.721351891756057739e-01,1.698970645666122437e-01,1.504806429147720337e-01,5.919952392578125000e-01,6.575317382812500000e-01,6.518707275390625000e-01,5.998992919921875000e-01,3.758000000000000007e+00,6.525977063737998662e+01,2.363359271839726716e-05,1.861082157120108604e-03,3.019997529918327928e-05,-8.000000000000000167e-03,-1.299999999999999940e-02,-1.000000000000000021e-02
