# time[ms],x[m],y[m],z[m],vx[m/s],vy[m/s],vz[m/s],ax[m/s^2],ay[m/s^2],az[m/s^2],qx,qy,qz,qw,u1[N],u2[N],u3[N],u4[N],u1[PWM],u2[PWM],u3[PWM],u4[PWM],Vbat[V],thrust_des[g],torquex[Nm],torquey[Nm],torquez[Nm],wx[rad/s],wy[rad/s],wz[rad/s]
1.087590000000000000e+05,-2.419999999999999929e-01,1.150000000000000050e-01,9.699999999999999734e-01,1.899999999999999953e-02,-2.000000000000000042e-03,-4.000000000000000083e-03,3.210000000000000075e-01,-5.000000000000000104e-03,9.891999999999999460e+00,1.383770608975631086e-03,6.918853044878154994e-03,2.767541217951262171e-03,9.999712772710284137e-01,1.615635454654693604e-01,1.617899835109710693e-01,1.614333987236022949e-01,1.602762937545776367e-01,6.248168945312500000e-01,6.254119873046875000e-01,6.244812011718750000e-01,6.213989257812500000e-01,3.783999999999999808e+00,6.575568006672989441e+01,-6.974083953537046909e-05,5.869970482308417559e-05,-5.584084647125564516e-06,-5.800000000000000294e-02,4.599999999999999922e-02,-1.400000000000000029e-02
1.184010000000000000e+05,-2.419999999999999929e-01,1.150000000000000050e-01,9.699999999999999734e-01,2.000000000000000042e-02,-2.000000000000000042e-03,-2.000000000000000042e-03,2.949999999999999845e-01,1.499999999999999944e-01,9.920999999999999375e+00,1.383770608975631086e-03,6.918853044878154994e-03,2.767541217951262171e-03,9.999712772710284137e-01,1.764451712369918823e-01,1.613234132528305054e-01,1.465573161840438843e-01,1.601007431745529175e-01,6.627349853515625000e-01,6.241760253906250000e-01,5.835418701171875000e-01,6.209259033203125000e-01,3.783999999999999808e+00,6.569078938312121352e+01,-1.319908187724649906e-03,-1.216161879710853100e-03,-9.469983524468261749e-06,-3.099999999999999978e-02,8.799999999999999489e-02,-1.200000000000000025e-02
1.284990000000000000e+05,-2.419999999999999929e-01,1.150000000000000050e-01,9.699999999999999734e-01,2.000000000000000042e-02,-2.000000000000000042e-03,-1.000000000000000021e-03,2.469999999999999973e-01,1.239999999999999991e-01,9.893000000000000682e+00,1.383770608975631086e-03,6.918853044878154994e-03,1.383770608975631086e-03,9.999741495810513525e-01,1.611950099468231201e-01,1.588858366012573242e-01,1.583131849765777588e-01,1.657367944717407227e-01,6.238403320312500000e-01,6.176757812500000000e-01,6.161346435546875000e-01,6.357574462890625000e-01,3.783999999999999808e+00,6.566063465814463029e+01,1.683968730503693223e-04,-4.129268054384738207e-04,3.068664955208078027e-05,-4.299999999999999656e-02,7.099999999999999367e-02,-2.100000000000000130e-02
1.381410000000000000e+05,-2.419999999999999929e-01,1.150000000000000050e-01,9.699999999999999734e-01,2.000000000000000042e-02,-2.000000000000000042e-03,0.000000000000000000e+00,5.769999999999999574e-01,-3.899999999999999994e-02,9.679999999999999716e+00,1.383770608975631086e-03,6.918853044878154994e-03,1.383770608975631086e-03,9.999741495810513525e-01,1.691705137491226196e-01,1.587319821119308472e-01,1.525676995515823364e-01,1.635277718305587769e-01,6.445770263671875000e-01,6.172637939453125000e-01,6.004486083984375000e-01,6.299896240234375000e-01,3.783999999999999808e+00,6.564709146209933976e+01,-5.009283777326345444e-04,-9.078668081201612949e-04,3.129310698568588123e-06,-3.599999999999999728e-02,6.700000000000000400e-02,-1.400000000000000029e-02
1.482400000000000000e+05,-2.419999999999999929e-01,1.150000000000000050e-01,9.699999999999999734e-01,2.100000000000000130e-02,-2.000000000000000042e-03,0.000000000000000000e+00,6.119999999999999885e-01,-1.140000000000000041e-01,9.776999999999999247e+00,1.383770608975631086e-03,8.302623653853785646e-03,1.383770608975631086e-03,9.999636177372984713e-01,1.621872037649154663e-01,1.589598208665847778e-01,1.590223163366317749e-01,1.636476665735244751e-01,6.264648437500000000e-01,6.178741455078125000e-01,6.180419921875000000e-01,6.303100585937500000e-01,3.783999999999999808e+00,6.562864500934315970e+01,6.461401790147647262e-05,-3.331629559397697449e-04,8.387913112528622150e-06,-2.100000000000000130e-02,4.900000000000000189e-02,-1.499999999999999944e-02
1.578810000000000000e+05,-2.419999999999999929e-01,1.150000000000000050e-01,9.699999999999999734e-01,2.100000000000000130e-02,-2.000000000000000042e-03,0.000000000000000000e+00,4.440000000000000058e-01,2.999999999999999889e-02,1.005899999999999928e+01,1.383770608975631086e-03,8.302623653853785646e-03,1.383770608975631086e-03,9.999636177372984713e-01,1.620626002550125122e-01,1.620415896177291870e-01,1.582751423120498657e-01,1.610812395811080933e-01,6.261444091796875000e-01,6.260833740234375000e-01,6.160430908203125000e-01,6.235351562500000000e-01,3.783999999999999808e+00,6.559231108724766557e+01,-2.014331257669255137e-04,-1.199429898406378925e-04,1.671054451435338706e-05,-8.999999999999999320e-03,2.999999999999999889e-02,-1.600000000000000033e-02
1.679730000000000000e+05,-2.419999999999999929e-01,1.150000000000000050e-01,9.709999999999999742e-01,2.199999999999999872e-02,-2.000000000000000042e-03,2.000000000000000042e-03,5.629999999999999449e-01,1.799999999999999864e-02,9.718999999999999417e+00,1.383770608975631086e-03,8.302623653853785646e-03,1.383770608975631086e-03,9.999636177372984713e-01,1.659467667341232300e-01,1.619726866483688354e-01,1.525074392557144165e-01,1.624681502580642700e-01,6.363067626953125000e-01,6.259002685546875000e-01,6.002807617187500000e-01,6.272125244140625000e-01,3.783999999999999808e+00,6.553466288443127041e+01,-5.491608171723783016e-04,-5.912026390433311462e-04,3.591975109884515405e-05,-2.000000000000000042e-03,3.000000000000000062e-03,-2.000000000000000042e-02
1.776200000000000000e+05,-2.419999999999999929e-01,1.150000000000000050e-01,9.709999999999999742e-01,2.199999999999999872e-02,-2.000000000000000042e-03,1.000000000000000021e-03,4.119999999999999774e-01,-8.300000000000000433e-02,9.717000000000000526e+00,1.383770608975631086e-03,8.302623653853785646e-03,1.383770608975631086e-03,9.999636177372984713e-01,1.573844254016876221e-01,1.706080734729766846e-01,1.596756577491760254e-01,1.555660367012023926e-01,6.136322021484375000e-01,6.482238769531250000e-01,6.197967529296875000e-01,6.086883544921875000e-01,3.783999999999999808e+00,6.556923479358232498e+01,-5.409710574895143509e-04,7.353890105150640011e-04,5.468428207677789032e-05,5.000000000000000104e-03,-8.000000000000000167e-03,-2.299999999999999961e-02
1.877120000000000000e+05,-2.419999999999999929e-01,1.150000000000000050e-01,9.709999999999999742e-01,2.299999999999999961e-02,-2.000000000000000042e-03,1.000000000000000021e-03,4.159999999999999809e-01,-9.099999999999999756e-02,9.878000000000000114e+00,1.383770608975631086e-03,8.302623653853785646e-03,1.383770608975631086e-03,9.999636177372984713e-01,1.560734510421752930e-01,1.607036888599395752e-01,1.612953841686248779e-01,1.651914715766906738e-01,6.100769042968750000e-01,6.225433349609375000e-01,6.241149902343750000e-01,6.343383789062500000e-01,3.783999999999999808e+00,6.557227274693480013e+01,4.119485965929925442e-04,3.114720675512216985e-05,5.115785461384803057e-05,-3.300000000000000155e-02,-1.299999999999999940e-02,-2.100000000000000130e-02
1.973590000000000000e+05,-2.419999999999999929e-01,1.150000000000000050e-01,9.709999999999999742e-01,2.299999999999999961e-02,-2.000000000000000042e-03,0.000000000000000000e+00,4.759999999999999787e-01,-7.099999999999999367e-02,9.773999999999999133e+00,1.383770608975631086e-03,8.302623653853785646e-03,1.383770608975631086e-03,9.999636177372984713e-01,1.599478870630264282e-01,1.614905744791030884e-01,1.601522415876388550e-01,1.617939323186874390e-01,6.205291748046875000e-01,6.246185302734375000e-01,6.210632324218750000e-01,6.254272460937500000e-01,3.783999999999999808e+00,6.558457038210558210e+01,2.154048524971585721e-05,-4.200594048597849905e-06,1.910621176648419350e-05,-2.500000000000000139e-02,-3.000000000000000062e-03,-1.299999999999999940e-02
2.074530000000000000e+05,-2.419999999999999929e-01,1.150000000000000050e-01,9.699999999999999734e-01,2.299999999999999961e-02,-2.000000000000000042e-03,-3.000000000000000062e-03,4.199999999999999845e-01,2.599999999999999881e-02,9.852999999999999758e+00,0.000000000000000000e+00,8.302623653853785646e-03,1.383770608975631086e-03,9.999645751822232587e-01,1.645375490188598633e-01,1.546693146228790283e-01,1.581768393516540527e-01,1.679679453372955322e-01,6.326293945312500000e-01,6.062316894531250000e-01,6.157684326171875000e-01,6.415100097656250000e-01,3.783999999999999808e+00,6.578508137927506993e+01,2.943505533039569855e-04,-8.340748609043657780e-04,-4.628216174751287326e-07,-2.100000000000000130e-02,8.000000000000000167e-03,-7.000000000000000146e-03
2.170980000000000000e+05,-2.419999999999999929e-01,1.150000000000000050e-01,9.699999999999999734e-01,2.299999999999999961e-02,-2.000000000000000042e-03,-5.000000000000000104e-03,4.859999999999999876e-01,-5.099999999999999672e-02,9.816000000000000725e+00,0.000000000000000000e+00,8.302623653853785646e-03,1.383770608975631086e-03,9.999645751822232587e-01,1.614234447479248047e-01,1.642735898494720459e-01,1.597411632537841797e-01,1.606549918651580811e-01,6.244506835937500000e-01,6.319427490234375000e-01,6.199645996093750000e-01,6.224060058593750000e-01,3.783999999999999808e+00,6.586067173459113633e+01,-2.248971140943467617e-04,8.215078560169786215e-05,2.258379572595003992e-05,-2.000000000000000042e-02,8.999999999999999320e-03,-1.299999999999999940e-02
2.271910000000000000e+05,-2.419999999999999929e-01,1.150000000000000050e-01,9.699999999999999734e-01,2.400000000000000050e-02,-2.000000000000000042e-03,-5.000000000000000104e-03,5.260000000000000231e-01,-1.120000000000000023e-01,9.862999999999999545e+00,0.000000000000000000e+00,8.302623653853785646e-03,1.383770608975631086e-03,9.999645751822232587e-01,1.620320528745651245e-01,1.641329377889633179e-01,1.640097647905349731e-01,1.559007316827774048e-01,6.260528564453125000e-01,6.315765380859375000e-01,6.312561035156250000e-01,6.096038818359375000e-01,3.783999999999999808e+00,6.585886719029977598e+01,-2.653560368344187737e-04,4.331707023084163666e-04,-3.604899029596708715e-05,5.000000000000000104e-03,1.299999999999999940e-02,1.000000000000000021e-03
2.368380000000000000e+05,-2.419999999999999929e-01,1.150000000000000050e-01,9.689999999999999725e-01,2.400000000000000050e-02,-2.000000000000000042e-03,-3.000000000000000062e-03,5.520000000000000462e-01,1.120000000000000023e-01,1.010500000000000043e+01,0.000000000000000000e+00,8.302623653853785646e-03,1.383770608975631086e-03,9.999645751822232587e-01,1.647619009017944336e-01,1.638603806495666504e-01,1.546376943588256836e-01,1.622436642646789551e-01,6.332244873046875000e-01,6.308746337890625000e-01,6.061553955078125000e-01,6.266174316406250000e-01,3.783999999999999808e+00,6.580057494137264484e+01,-4.981240490451455116e-04,-3.609432897064834833e-04,4.022685607196763158e-05,0.000000000000000000e+00,1.000000000000000021e-02,-1.600000000000000033e-02
2.469300000000000000e+05,-2.419999999999999929e-01,1.150000000000000050e-01,9.689999999999999725e-01,2.400000000000000050e-02,-2.000000000000000042e-03,-1.000000000000000021e-03,6.450000000000000178e-01,6.000000000000000125e-03,1.006099999999999994e+01,0.000000000000000000e+00,8.302623653853785646e-03,1.383770608975631086e-03,9.999645751822232587e-01,1.598998159170150757e-01,1.656357198953628540e-01,1.595969051122665405e-01,1.597565561532974243e-01,6.203918457031250000e-01,6.354980468750000000e-01,6.195831298828125000e-01,6.200103759765625000e-01,3.783999999999999808e+00,6.573792019143137111e+01,-2.622826723381876945e-04,2.365799300605431199e-04,3.537333395797759295e-05,2.699999999999999969e-02,6.000000000000000125e-03,-1.400000000000000029e-02
2.565810000000000000e+05,-2.419999999999999929e-01,1.150000000000000050e-01,9.689999999999999725e-01,2.500000000000000139e-02,-5.000000000000000104e-03,2.000000000000000042e-03,4.660000000000000253e-01,-4.200000000000000261e-02,1.024300000000000033e+01,0.000000000000000000e+00,8.302623653853785646e-03,1.383770608975631086e-03,9.999645751822232587e-01,1.724008172750473022e-01,1.812823563814163208e-01,1.424767225980758667e-01,1.474791914224624634e-01,6.527252197265625000e-01,6.744232177734375000e-01,5.717926025390625000e-01,5.861663818359375000e-01,3.783999999999999808e+00,6.561050842782893255e+01,-2.703716978430747986e-03,1.645746815484017134e-04,8.330390846822410822e-05,1.000000000000000021e-03,6.000000000000000125e-03,-2.599999999999999881e-02
2.666710000000000000e+05,-2.419999999999999929e-01,1.150000000000000050e-01,9.699999999999999734e-01,2.500000000000000139e-02,-3.000000000000000062e-03,5.000000000000000104e-03,3.860000000000000098e-01,4.900000000000000189e-02,9.952999999999999403e+00,0.000000000000000000e+00,8.302623653853785646e-03,1.383770608975631086e-03,9.999645751822232587e-01,1.505016535520553589e-01,1.545236855745315552e-01,1.658042222261428833e-01,1.718411296606063843e-01,5.946960449218750000e-01,6.058349609375000000e-01,6.359252929687500000e-01,6.513214111328125000e-01,3.783999999999999808e+00,6.551179317159390791e+01,1.383948605507612228e-03,-8.548397454433143139e-05,6.035358092049136758e-05,1.700000000000000122e-02,-1.200000000000000025e-02,-1.899999999999999953e-02
2.763180000000000000e+05,-2.419999999999999929e-01,1.150000000000000050e-01,9.699999999999999734e-01,2.500000000000000139e-02,-5.000000000000000104e-03,5.000000000000000104e-03,4.339999999999999969e-01,-1.799999999999999864e-02,9.843999999999999417e+00,1.383770608975631086e-03,6.918853044878154994e-03,1.383770608975631086e-03,9.999741495810513525e-01,1.667619049549102783e-01,1.764208972454071045e-01,1.500867307186126709e-01,1.494280993938446045e-01,6.384124755859375000e-01,6.626739501953125000e-01,5.935363769531250000e-01,5.916748046875000000e-01,3.783999999999999808e+00,6.551453948142452077e+01,-1.852675457485020161e-03,4.377388686407357454e-04,5.400213922257535160e-05,1.000000000000000021e-03,6.000000000000000125e-03,-1.799999999999999864e-02
2.864090000000000000e+05,-2.419999999999999929e-01,1.150000000000000050e-01,9.699999999999999734e-01,2.599999999999999881e-02,-6.000000000000000125e-03,4.000000000000000083e-03,3.529999999999999805e-01,-1.200000000000000025e-02,9.769000000000000128e+00,0.000000000000000000e+00,6.918853044878154994e-03,1.383770608975631086e-03,9.999751070158922062e-01,1.560565531253814697e-01,1.688220202922821045e-01,1.615807116031646729e-01,1.563158929347991943e-01,6.100311279296875000e-01,6.436920166015625000e-01,6.248626708984375000e-01,6.107330322265625000e-01,3.783999999999999808e+00,6.552244423604764734e+01,-2.962199796456843615e-04,7.649608887732028961e-04,4.500392242334783077e-05,-4.599999999999999922e-02,8.000000000000000167e-03,-1.499999999999999944e-02
2.960570000000000000e+05,-2.419999999999999929e-01,1.150000000000000050e-01,9.699999999999999734e-01,2.599999999999999881e-02,-4.000000000000000083e-03,4.000000000000000083e-03,5.520000000000000462e-01,-1.519999999999999962e-01,9.787000000000000810e+00,0.000000000000000000e+00,6.918853044878154994e-03,1.383770608975631086e-03,9.999751070158922062e-01,1.373743712902069092e-01,1.431262195110321045e-01,1.833547949790954590e-01,1.791991591453552246e-01,5.567932128906250000e-01,5.736846923828125000e-01,6.793212890625000000e-01,6.694183349609375000e-01,3.783999999999999808e+00,6.555092201077367520e+01,3.481227904558181763e-03,4.203376593068242073e-04,9.577109267411287874e-06,-2.400000000000000050e-02,1.400000000000000029e-02,-5.000000000000000104e-03
3.061490000000000000e+05,-2.419999999999999929e-01,1.150000000000000050e-01,9.699999999999999734e-01,2.900000000000000147e-02,-3.000000000000000062e-03,3.000000000000000062e-03,5.440000000000000391e-01,-1.130000000000000032e-01,9.810000000000000497e+00,0.000000000000000000e+00,8.302623653853785646e-03,0.000000000000000000e+00,9.999655326262313348e-01,1.635608077049255371e-01,1.221739724278450012e-01,1.550135910511016846e-01,2.025852501392364502e-01,6.300811767578125000e-01,5.099792480468750000e-01,6.071777343750000000e-01,7.220764160156250000e-01,3.783999999999999808e+00,6.557936940596616182e+01,3.048932878300547600e-03,-3.774188226088881493e-03,3.710892633534967899e-05,-5.299999999999999850e-02,2.599999999999999881e-02,-1.000000000000000021e-02
3.157970000000000000e+05,-2.409999999999999920e-01,1.150000000000000050e-01,9.699999999999999734e-01,2.999999999999999889e-02,-2.000000000000000042e-03,3.000000000000000062e-03,3.780000000000000027e-01,-9.500000000000000111e-02,9.739000000000000767e+00,-0.000000000000000000e+00,8.302623653853785646e-03,0.000000000000000000e+00,9.999655326262313348e-01,1.606959104537963867e-01,1.474294066429138184e-01,1.565399765968322754e-01,1.787750720977783203e-01,6.225128173828125000e-01,5.860290527343750000e-01,6.113433837890625000e-01,6.683959960937500000e-01,3.783999999999999808e+00,6.559025135487469527e+01,1.153563032858073711e-03,-1.506204367615282536e-03,5.381151277106255293e-05,-3.099999999999999978e-02,2.699999999999999969e-02,-1.400000000000000029e-02
3.258880000000000000e+05,-2.409999999999999920e-01,1.150000000000000050e-01,9.699999999999999734e-01,3.099999999999999978e-02,-4.000000000000000083e-03,2.000000000000000042e-03,3.390000000000000235e-01,-9.500000000000000111e-02,9.807999999999999829e+00,-0.000000000000000000e+00,8.302623653853785646e-03,0.000000000000000000e+00,9.999655326262313348e-01,1.892058104276657104e-01,1.717744022607803345e-01,1.316367238759994507e-01,1.510934382677078247e-01,6.928710937500000000e-01,6.511535644531250000e-01,5.394897460937500000e-01,5.963439941406250000e-01,3.783999999999999808e+00,6.561777521224804843e+01,-3.319869283586740494e-03,-1.565029146149754524e-03,1.215174597746226937e-05,7.000000000000000146e-03,1.700000000000000122e-02,-4.000000000000000083e-03
3.355360000000000000e+05,-2.409999999999999920e-01,1.150000000000000050e-01,9.699999999999999734e-01,3.099999999999999978e-02,-5.000000000000000104e-03,5.000000000000000104e-03,5.280000000000000249e-01,-2.500000000000000139e-02,9.782000000000000028e+00,0.000000000000000000e+00,8.302623653853785646e-03,0.000000000000000000e+00,9.999655326262313348e-01,1.678610593080520630e-01,1.747597306966781616e-01,1.521192044019699097e-01,1.474004536867141724e-01,6.412353515625000000e-01,6.585998535156250000e-01,5.991973876953125000e-01,5.859527587890625000e-01,3.783999999999999808e+00,6.545774190554681127e+01,-1.828626380302011967e-03,4.928845446556806564e-04,1.307968341279774904e-05,3.099999999999999978e-02,-3.000000000000000062e-03,-4.000000000000000083e-03
3.456280000000000000e+05,-2.409999999999999920e-01,1.150000000000000050e-01,9.699999999999999734e-01,3.099999999999999978e-02,-5.000000000000000104e-03,6.000000000000000125e-03,5.140000000000000124e-01,-7.599999999999999811e-02,9.653000000000000469e+00,0.000000000000000000e+00,8.302623653853785646e-03,0.000000000000000000e+00,9.999655326262313348e-01,1.562812924385070801e-01,1.687360703945159912e-01,1.627430319786071777e-01,1.539811193943023682e-01,6.106414794921875000e-01,6.434631347656250000e-01,6.279296875000000000e-01,6.043395996093750000e-01,3.783999999999999808e+00,6.541707586197070157e+01,-3.518511948641389608e-04,9.001482394523918629e-04,2.215716085629537702e-05,4.700000000000000011e-02,-2.299999999999999961e-02,-6.000000000000000125e-03
3.552750000000000000e+05,-2.409999999999999920e-01,1.140000000000000041e-01,9.709999999999999742e-01,3.099999999999999978e-02,-6.000000000000000125e-03,6.000000000000000125e-03,5.120000000000000107e-01,-6.300000000000000044e-02,9.756000000000000227e+00,0.000000000000000000e+00,6.918853044878154994e-03,0.000000000000000000e+00,9.999760644498164597e-01,1.473993659019470215e-01,1.719989478588104248e-01,1.729926466941833496e-01,1.497581899166107178e-01,5.859375000000000000e-01,6.517181396484375000e-01,6.542053222656250000e-01,5.926055908203125000e-01,3.783999999999999808e+00,6.545862898792573503e+01,1.422355999238789082e-04,2.029427094385027885e-03,8.190575499611441046e-06,2.599999999999999881e-02,-5.600000000000000117e-02,-2.000000000000000042e-03
3.653660000000000000e+05,-2.409999999999999920e-01,1.140000000000000041e-01,9.709999999999999742e-01,3.099999999999999978e-02,-5.000000000000000104e-03,5.000000000000000104e-03,4.099999999999999756e-01,-2.069999999999999896e-01,9.782000000000000028e+00,0.000000000000000000e+00,6.918853044878154994e-03,0.000000000000000000e+00,9.999760644498164597e-01,1.619006097316741943e-01,1.639516353607177734e-01,1.609205901622772217e-01,1.551600694656372070e-01,6.257171630859375000e-01,6.311035156250000000e-01,6.231079101562500000e-01,6.075744628906250000e-01,3.783999999999999808e+00,6.543658559840024225e+01,-4.145721322856843472e-04,3.314155910629779100e-04,-2.225705065939109772e-05,1.899999999999999953e-02,-5.299999999999999850e-02,4.000000000000000083e-03
