# time[ms],x[m],y[m],z[m],vx[m/s],vy[m/s],vz[m/s],ax[m/s^2],ay[m/s^2],az[m/s^2],qx,qy,qz,qw,u1[N],u2[N],u3[N],u4[N],u1[PWM],u2[PWM],u3[PWM],u4[PWM],Vbat[V],thrust_des[g],torquex[Nm],torquey[Nm],torquez[Nm],wx[rad/s],wy[rad/s],wz[rad/s]
1.086120000000000000e+05,1.219999999999999973e-01,-1.910000000000000031e-01,5.270000000000000240e-01,1.600000000000000033e-02,5.000000000000000104e-03,-7.000000000000000146e-03,4.949999999999999956e-01,-2.359999999999999876e-01,1.027800000000000047e+01,9.686394262829417165e-03,9.686394262829417165e-03,-1.107016487180504868e-02,9.998448874610906811e-01,2.654175162315368652e-01,2.197189033031463623e-01,2.050752341747283936e-01,1.926800310611724854e-01,8.320007324218750000e-01,7.607116699218750000e-01,7.318878173828125000e-01,7.052307128906250000e-01,3.762999999999999901e+00,8.999915541008219577e+01,-3.707269672304391861e-03,-1.412944286130368710e-03,-3.485629567876458168e-04,1.300000000000000044e-01,3.220000000000000084e-01,1.179999999999999938e-01
1.186080000000000000e+05,1.219999999999999973e-01,-1.910000000000000031e-01,5.270000000000000240e-01,1.700000000000000122e-02,2.000000000000000042e-03,-3.000000000000000062e-03,8.309999999999999609e-01,-5.099999999999999672e-02,1.014000000000000057e+01,9.686394262829417165e-03,1.107016487180504868e-02,-1.107016487180504868e-02,9.998305239717414361e-01,1.950211077928543091e-01,2.850783467292785645e-01,2.455679327249526978e-01,1.562873274087905884e-01,7.127075195312500000e-01,8.566131591796875000e-01,8.069915771484375000e-01,6.170349121093750000e-01,3.753000000000000114e+00,8.990364215668066095e+01,-3.319620387628674507e-03,7.608659565448760986e-03,4.659753813029965386e-06,-8.000000000000000167e-03,8.400000000000000522e-02,2.900000000000000147e-02
1.283730000000000000e+05,1.209999999999999964e-01,-1.910000000000000031e-01,5.270000000000000240e-01,1.600000000000000033e-02,0.000000000000000000e+00,2.000000000000000042e-03,6.680000000000000382e-01,-1.219999999999999973e-01,1.044999999999999929e+01,9.686394262829417165e-03,1.107016487180504868e-02,-9.686394262829417165e-03,9.998448874610906811e-01,2.061621397733688354e-01,2.453367561101913452e-01,2.470352500677108765e-01,1.807854026556015015e-01,7.364501953125000000e-01,8.066406250000000000e-01,8.092193603515625000e-01,6.799011230468750000e-01,3.753000000000000114e+00,8.963502024534886914e+01,-1.004582503810524940e-03,4.472779575735330582e-03,-1.624512660782784224e-04,1.099999999999999936e-02,5.800000000000000294e-02,6.300000000000000044e-02
1.382520000000000000e+05,1.209999999999999964e-01,-1.910000000000000031e-01,5.280000000000000249e-01,1.600000000000000033e-02,-1.000000000000000021e-03,8.999999999999999320e-03,6.929999999999999494e-01,-5.130000000000000115e-01,1.064199999999999946e+01,9.686394262829417165e-03,1.107016487180504868e-02,-9.686394262829417165e-03,9.998448874610906811e-01,1.985705941915512085e-01,2.429076284170150757e-01,2.090342491865158081e-01,2.274709790945053101e-01,7.204589843750000000e-01,8.028869628906250000e-01,7.423095703125000000e-01,7.772064208984375000e-01,3.753000000000000114e+00,8.949882272065110556e+01,-2.109862834913656116e-04,1.098855864256620407e-03,3.766425070352852345e-04,-1.380000000000000115e-01,-3.000000000000000062e-03,-6.300000000000000044e-02
1.481320000000000000e+05,1.209999999999999964e-01,-1.920000000000000040e-01,5.280000000000000249e-01,1.700000000000000122e-02,-3.000000000000000062e-03,1.799999999999999864e-02,5.719999999999999529e-01,-1.869999999999999996e-01,1.077299999999999969e+01,8.302623653853785646e-03,1.107016487180504868e-02,-9.686394262829417165e-03,9.998573356516211597e-01,1.313946396112442017e-01,2.389450818300247192e-01,2.798041701316833496e-01,2.255917191505432129e-01,5.448303222656250000e-01,7.966156005859375000e-01,8.512115478515625000e-01,7.738647460937500000e-01,3.753000000000000114e+00,8.926968205108796894e+01,5.729946773499250412e-03,6.863017100840806961e-03,3.200278442818671465e-04,-3.870000000000000107e-01,1.099999999999999936e-02,-4.599999999999999922e-02
1.581270000000000000e+05,1.209999999999999964e-01,-1.920000000000000040e-01,5.280000000000000249e-01,1.799999999999999864e-02,-5.000000000000000104e-03,2.800000000000000058e-02,2.439999999999999947e-01,8.000000000000000167e-02,1.094500000000000028e+01,5.535082435902524342e-03,1.107016487180504868e-02,-1.107016487180504868e-02,9.998621233759432680e-01,1.508743464946746826e-01,2.755328416824340820e-01,2.231582552194595337e-01,2.236617207527160645e-01,6.009979248046875000e-01,8.452606201171875000e-01,7.682647705078125000e-01,7.691802978515625000e-01,3.758000000000000007e+00,8.901398359331757604e+01,8.660425664857029915e-04,5.267451051622629166e-03,7.509717252105474472e-04,-3.679999999999999938e-01,-4.000000000000000083e-02,-1.409999999999999865e-01
1.678840000000000000e+05,1.209999999999999964e-01,-1.920000000000000040e-01,5.280000000000000249e-01,2.299999999999999961e-02,-6.000000000000000125e-03,3.899999999999999994e-02,2.000000000000000042e-02,2.220000000000000029e-01,1.121199999999999974e+01,4.151311826926892823e-03,1.107016487180504868e-02,-1.107016487180504868e-02,9.998688261514795395e-01,1.838907003402709961e-01,2.167359292507171631e-01,2.183611392974853516e-01,2.515409886837005615e-01,6.861724853515625000e-01,7.562713623046875000e-01,7.593536376953125000e-01,8.146057128906250000e-01,3.758000000000000007e+00,8.873891514497186961e+01,2.939109224826097488e-03,-1.419715590600389987e-05,3.961506008636206388e-04,-4.610000000000000209e-01,1.299999999999999940e-02,-5.000000000000000278e-02
1.778770000000000000e+05,1.219999999999999973e-01,-1.920000000000000040e-01,5.280000000000000249e-01,2.500000000000000139e-02,-6.000000000000000125e-03,5.000000000000000278e-02,1.270000000000000018e-01,2.270000000000000073e-01,1.108900000000000041e+01,1.383770608975631086e-03,1.107016487180504868e-02,-1.107016487180504868e-02,9.998764864113586226e-01,1.268886923789978027e-01,3.062068521976470947e-01,2.394417971372604370e-01,1.949968636035919189e-01,5.288543701171875000e-01,8.717498779296875000e-01,7.949523925781250000e-01,7.103729248046875000e-01,3.762999999999999901e+00,8.843365551620934184e+01,5.698540189769119024e-05,9.493461810052394867e-03,8.092393982224166393e-04,-2.929999999999999827e-01,-1.320000000000000062e-01,-1.439999999999999891e-01
1.876390000000000000e+05,1.219999999999999973e-01,-1.920000000000000040e-01,5.280000000000000249e-01,2.699999999999999969e-02,-6.000000000000000125e-03,5.999999999999999778e-02,2.489999999999999991e-01,2.419999999999999929e-01,1.127699999999999925e+01,0.000000000000000000e+00,9.686394262829417165e-03,-1.245393548078067847e-02,9.998755288820831977e-01,2.039858549833297729e-01,2.357929497957229614e-01,2.084846645593643188e-01,2.211482971906661987e-01,7.296295166015625000e-01,7.890167236328125000e-01,7.388610839843750000e-01,7.633819580078125000e-01,3.762999999999999901e+00,8.862505265332143267e+01,-4.304517642594873905e-04,8.121888386085629463e-04,2.668244706001132727e-04,-2.439999999999999947e-01,-1.320000000000000062e-01,-6.000000000000000125e-03
1.975140000000000000e+05,1.219999999999999973e-01,-1.920000000000000040e-01,5.290000000000000258e-01,2.800000000000000058e-02,-6.000000000000000125e-03,7.199999999999999456e-02,3.739999999999999991e-01,4.620000000000000218e-01,1.087500000000000000e+01,-0.000000000000000000e+00,9.686394262829417165e-03,-1.245393548078067847e-02,9.998755288820831977e-01,1.303387731313705444e-01,2.667933702468872070e-01,2.729734182357788086e-01,1.913780122995376587e-01,5.385437011718750000e-01,8.324279785156250000e-01,8.397827148437500000e-01,7.011718750000000000e-01,3.767999999999999794e+00,8.781687807477820229e+01,2.851871773600578308e-03,9.251076728105545044e-03,3.291553002782166004e-04,-1.809999999999999942e-01,-1.459999999999999909e-01,-1.799999999999999864e-02
2.073910000000000000e+05,1.219999999999999973e-01,-1.920000000000000040e-01,5.300000000000000266e-01,2.900000000000000147e-02,-5.000000000000000104e-03,8.899999999999999578e-02,2.439999999999999947e-01,3.039999999999999925e-01,1.126600000000000001e+01,-1.383770608975631086e-03,9.686394262829417165e-03,-1.245393548078067847e-02,9.998745713518907285e-01,2.100354433059692383e-01,2.209551036357879639e-01,2.065688669681549072e-01,2.199738621711730957e-01,7.408142089843750000e-01,7.618255615234375000e-01,7.338104248046875000e-01,7.600097656250000000e-01,3.767999999999999794e+00,8.741419735790879031e+01,-1.887042890302836895e-04,-1.054449967341497540e-04,1.459477789467200637e-04,-6.199999999999999956e-02,-5.099999999999999672e-02,2.900000000000000147e-02
2.172670000000000000e+05,1.219999999999999973e-01,-1.920000000000000040e-01,5.310000000000000275e-01,2.900000000000000147e-02,-5.000000000000000104e-03,9.900000000000000466e-02,4.859999999999999876e-01,1.000000000000000056e-01,1.127299999999999969e+01,-1.383770608975631086e-03,8.302623653853785646e-03,-1.245393548078067847e-02,9.998870191728687074e-01,1.599716395139694214e-01,2.658607065677642822e-01,2.579838633537292480e-01,1.716212779283523560e-01,6.237945556640625000e-01,8.312835693359375000e-01,8.210754394531250000e-01,6.540527343750000000e-01,3.767999999999999794e+00,8.720055632634992548e+01,1.600666291778907180e-04,8.156545460224151611e-03,1.171589974546805024e-04,-8.000000000000000167e-02,-5.299999999999999850e-02,3.599999999999999728e-02
2.271460000000000000e+05,1.219999999999999973e-01,-1.920000000000000040e-01,5.320000000000000284e-01,2.999999999999999889e-02,-4.000000000000000083e-03,1.130000000000000032e-01,6.300000000000000044e-01,1.600000000000000033e-02,1.127100000000000080e+01,-1.383770608975631086e-03,8.302623653853785646e-03,-1.245393548078067847e-02,9.998870191728687074e-01,2.100650668144226074e-01,2.521477937698364258e-01,2.668001353740692139e-01,1.276147663593292236e-01,7.397003173828125000e-01,8.117065429687500000e-01,8.311614990234375000e-01,5.291137695312500000e-01,3.774000000000000021e+00,8.732189218324744218e+01,-2.876423532143235207e-03,7.690554019063711166e-03,-5.826159613206982613e-04,9.199999999999999845e-02,-2.479999999999999982e-01,2.020000000000000129e-01
2.370240000000000000e+05,1.219999999999999973e-01,-1.920000000000000040e-01,5.330000000000000293e-01,2.999999999999999889e-02,-3.000000000000000062e-03,1.260000000000000009e-01,3.350000000000000200e-01,4.900000000000000189e-02,1.126200000000000045e+01,-1.383770608975631086e-03,6.918853044878154994e-03,-1.107016487180504868e-02,9.999138293378865283e-01,2.098788470029830933e-01,2.951477468013763428e-01,2.210915386676788330e-01,1.230063438415527344e-01,7.404937744140625000e-01,8.618621826171875000e-01,7.620849609375000000e-01,5.156250000000000000e-01,3.767999999999999794e+00,8.655703274360368482e+01,-6.827626377344131470e-03,7.779054809361696243e-03,-7.689780613873153925e-05,2.169999999999999984e-01,-2.240000000000000047e-01,7.099999999999999367e-02
2.468990000000000000e+05,1.219999999999999973e-01,-1.920000000000000040e-01,5.340000000000000302e-01,2.999999999999999889e-02,-3.000000000000000062e-03,1.390000000000000124e-01,-2.000000000000000042e-03,-6.300000000000000044e-02,1.099600000000000044e+01,0.000000000000000000e+00,5.535082435902524342e-03,-1.107016487180504868e-02,9.999234042226128327e-01,2.174878716468811035e-01,1.615440249443054199e-01,2.991761863231658936e-01,1.663661003112792969e-01,7.553253173828125000e-01,6.279907226562500000e-01,8.651580810546875000e-01,6.406402587890625000e-01,3.767999999999999794e+00,8.609318587393570965e+01,3.670324338600039482e-03,3.261157311499118805e-03,-1.132523524574935436e-03,1.489999999999999936e-01,-2.250000000000000056e-01,3.210000000000000075e-01
2.567760000000000000e+05,1.219999999999999973e-01,-1.920000000000000040e-01,5.360000000000000320e-01,2.900000000000000147e-02,-6.000000000000000125e-03,1.539999999999999980e-01,1.069999999999999979e-01,-3.449999999999999734e-01,1.111899999999999977e+01,1.383770608975631086e-03,4.151311826926892823e-03,-9.686394262829417165e-03,9.999435111821078914e-01,2.549280524253845215e-01,2.816743850708007812e-01,1.815868169069290161e-01,1.216810792684555054e-01,8.168792724609375000e-01,8.492431640625000000e-01,6.784820556640625000e-01,5.113983154296875000e-01,3.767999999999999794e+00,8.561369354450252445e+01,-9.899543598294258118e-03,3.676333930343389511e-03,-1.989565789699554443e-04,1.729999999999999871e-01,-1.899999999999999953e-02,8.200000000000000344e-02
2.666550000000000000e+05,1.219999999999999973e-01,-1.920000000000000040e-01,5.370000000000000329e-01,2.800000000000000058e-02,-7.000000000000000146e-03,1.620000000000000051e-01,5.829999999999999627e-01,-2.790000000000000258e-01,1.067999999999999972e+01,1.383770608975631086e-03,5.535082435902524342e-03,-8.302623653853785646e-03,9.999492559534168823e-01,2.094445228576660156e-01,1.697351634502410889e-01,2.891507446765899658e-01,1.691927909851074219e-01,7.396240234375000000e-01,6.492767333984375000e-01,8.565521240234375000e-01,6.479034423828125000e-01,3.767999999999999794e+00,8.537443649027568426e+01,3.358636284247040749e-03,3.404659917578101158e-03,-9.580037440173327923e-04,-4.499999999999999833e-02,1.409999999999999865e-01,2.530000000000000027e-01
2.766530000000000000e+05,1.219999999999999973e-01,-1.930000000000000049e-01,5.390000000000000346e-01,2.800000000000000058e-02,-8.000000000000000167e-03,1.759999999999999898e-01,5.030000000000000027e-01,-4.179999999999999827e-01,1.116900000000000048e+01,1.383770608975631086e-03,5.535082435902524342e-03,-6.918853044878154994e-03,9.999597879484318774e-01,2.768741548061370850e-01,1.616666913032531738e-01,2.351610064506530762e-01,1.589210331439971924e-01,8.441467285156250000e-01,6.283111572265625000e-01,7.867584228515625000e-01,6.209716796875000000e-01,3.767999999999999794e+00,8.487491189643634470e+01,-1.886227400973439217e-03,-1.653250772505998611e-03,-1.148684648796916008e-03,1.099999999999999936e-02,1.219999999999999973e-01,2.919999999999999818e-01
2.864110000000000000e+05,1.219999999999999973e-01,-1.930000000000000049e-01,5.410000000000000364e-01,2.800000000000000058e-02,-8.000000000000000167e-03,1.880000000000000004e-01,2.359999999999999876e-01,-1.710000000000000131e-01,1.140000000000000036e+01,1.383770608975631086e-03,5.535082435902524342e-03,-5.535082435902524342e-03,9.999684049527551855e-01,2.015221714973449707e-01,2.600731849670410156e-01,2.145625650882720947e-01,1.525554955005645752e-01,7.221527099609375000e-01,8.225860595703125000e-01,7.485351562500000000e-01,6.025238037109375000e-01,3.774000000000000021e+00,8.447639317565980832e+01,-4.008331801742315292e-03,5.114845931529998779e-03,-2.073644463962409645e-05,-2.299999999999999961e-02,1.049999999999999961e-01,1.099999999999999936e-02
2.964130000000000000e+05,1.219999999999999973e-01,-1.930000000000000049e-01,5.420000000000000373e-01,2.800000000000000058e-02,-8.000000000000000167e-03,2.020000000000000129e-01,2.000000000000000111e-01,-3.659999999999999920e-01,1.090300000000000047e+01,1.383770608975631086e-03,6.918853044878154994e-03,-5.535082435902524342e-03,9.999597879484318774e-01,1.667585521936416626e-01,2.033242136240005493e-01,2.987734973430633545e-01,1.582808941602706909e-01,6.394805908203125000e-01,7.247772216796875000e-01,8.621520996093750000e-01,6.171112060546875000e-01,3.778999999999999915e+00,8.431571582284784938e+01,3.689894452691078186e-03,7.511945441365242004e-03,-6.235616747289896011e-04,-1.120000000000000023e-01,4.700000000000000011e-02,1.539999999999999980e-01
3.061710000000000000e+05,1.229999999999999982e-01,-1.930000000000000049e-01,5.450000000000000400e-01,2.999999999999999889e-02,-8.000000000000000167e-03,2.109999999999999931e-01,-1.789999999999999925e-01,-2.530000000000000027e-01,1.058399999999999963e+01,-0.000000000000000000e+00,6.918853044878154994e-03,-5.535082435902524342e-03,9.999607453970236204e-01,1.030078604817390442e-01,1.828245520591735840e-01,2.908725440502166748e-01,2.450061142444610596e-01,4.465179443359375000e-01,6.780700683593750000e-01,8.541412353515625000e-01,7.987060546875000000e-01,3.783999999999999808e+00,8.376259565596429013e+01,1.060856319963932037e-02,5.332283210009336472e-03,2.037014492088928819e-04,-4.369999999999999996e-01,-3.000000000000000062e-03,-4.900000000000000189e-02
3.161650000000000000e+05,1.229999999999999982e-01,-1.930000000000000049e-01,5.470000000000000417e-01,3.099999999999999978e-02,-7.000000000000000146e-03,2.169999999999999984e-01,3.899999999999999994e-02,-3.799999999999999906e-02,1.050999999999999979e+01,-2.767541217951262171e-03,5.535082435902524342e-03,-5.535082435902524342e-03,9.999655326262313348e-01,1.800959557294845581e-01,2.059177607297897339e-01,2.701277136802673340e-01,1.623414307832717896e-01,6.715850830078125000e-01,7.289886474609375000e-01,8.325958251953125000e-01,6.268768310546875000e-01,3.783999999999999808e+00,8.343352454882513314e+01,1.970936777070164680e-03,5.668511614203453064e-03,-4.917869227938354015e-04,-3.880000000000000115e-01,-2.349999999999999867e-01,1.250000000000000000e-01
3.259270000000000000e+05,1.229999999999999982e-01,-1.930000000000000049e-01,5.490000000000000435e-01,3.200000000000000067e-02,-8.999999999999999320e-03,2.250000000000000056e-01,-1.400000000000000133e-01,2.939999999999999836e-01,1.083799999999999919e+01,-4.151311826926892823e-03,4.151311826926892823e-03,-5.535082435902524342e-03,9.999674475114972427e-01,1.228398084640502930e-01,3.579815924167633057e-01,2.078369855880737305e-01,1.261506974697113037e-01,5.121002197265625000e-01,8.811340332031250000e-01,7.328948974609375000e-01,5.225372314453125000e-01,3.783999999999999808e+00,8.305902996315988673e+01,-6.229626014828681946e-03,1.344187650829553604e-02,9.207330294884741306e-04,-3.150000000000000022e-01,-3.519999999999999796e-01,-2.190000000000000002e-01
3.359260000000000000e+05,1.229999999999999982e-01,-1.930000000000000049e-01,5.510000000000000453e-01,3.099999999999999978e-02,-8.999999999999999320e-03,2.310000000000000109e-01,1.100000000000000006e-01,3.170000000000000040e-01,1.045199999999999996e+01,-5.535082435902524342e-03,2.767541217951262171e-03,-5.535082435902524342e-03,9.999655326262313348e-01,1.404905617237091064e-01,2.607323229312896729e-01,2.753712534904479980e-01,1.371857523918151855e-01,5.649719238281250000e-01,8.196411132812500000e-01,8.372955322265625000e-01,5.552062988281250000e-01,3.790000000000000036e+00,8.295411728208581792e+01,4.808657104149460793e-04,1.096413843333721161e-02,-1.076626213034614921e-04,-2.139999999999999958e-01,-4.339999999999999969e-01,3.200000000000000067e-02
3.456800000000000000e+05,1.229999999999999982e-01,-1.940000000000000058e-01,5.530000000000000471e-01,2.999999999999999889e-02,-8.000000000000000167e-03,2.379999999999999893e-01,-4.759999999999999787e-01,2.869999999999999774e-01,1.064899999999999913e+01,-6.918853044878154994e-03,1.383770608975631086e-03,-5.535082435902524342e-03,9.999597879484318774e-01,1.838991343975067139e-01,2.296160161495208740e-01,1.985216438770294189e-01,1.962374746799468994e-01,6.794891357421875000e-01,7.725067138671875000e-01,7.123107910156250000e-01,7.073822021484375000e-01,3.790000000000000036e+00,8.239289185565789353e+01,-7.957512279972434044e-04,2.036511898040771484e-03,2.605961053632199764e-04,-6.199999999999999956e-02,-1.489999999999999936e-01,-5.399999999999999939e-02
3.556800000000000000e+05,1.229999999999999982e-01,-1.940000000000000058e-01,5.550000000000000488e-01,2.800000000000000058e-02,-6.000000000000000125e-03,2.429999999999999938e-01,-2.859999999999999765e-01,3.180000000000000049e-01,1.049200000000000088e+01,-5.535082435902524342e-03,0.000000000000000000e+00,-5.535082435902524342e-03,9.999693623930963060e-01,2.304357588291168213e-01,2.341393530368804932e-01,2.150348126888275146e-01,1.270641982555389404e-01,7.739257812500000000e-01,7.801818847656250000e-01,7.459106445312500000e-01,5.243835449218750000e-01,3.790000000000000036e+00,8.222977806425726044e+01,-5.196219775825738907e-03,3.889406798407435417e-03,-5.056020454503595829e-04,2.369999999999999885e-01,-3.599999999999999728e-02,1.340000000000000080e-01
3.654370000000000000e+05,1.229999999999999982e-01,-1.940000000000000058e-01,5.580000000000000515e-01,2.699999999999999969e-02,-5.000000000000000104e-03,2.510000000000000009e-01,6.099999999999999867e-02,2.169999999999999984e-01,1.050099999999999945e+01,-5.535082435902524342e-03,0.000000000000000000e+00,-5.535082435902524342e-03,9.999693623930963060e-01,1.322085112333297729e-01,2.961590290069580078e-01,2.231019884347915649e-01,1.510618478059768677e-01,5.412292480468750000e-01,8.586883544921875000e-01,7.621765136718750000e-01,5.962524414062500000e-01,3.783999999999999808e+00,8.180747824463762186e+01,-2.299668267369270325e-03,1.001223456114530563e-02,5.514620570465922356e-04,1.769999999999999907e-01,-9.199999999999999845e-02,-1.199999999999999956e-01
