# time[ms],x[m],y[m],z[m],vx[m/s],vy[m/s],vz[m/s],ax[m/s^2],ay[m/s^2],az[m/s^2],qx,qy,qz,qw,u1[N],u2[N],u3[N],u4[N],u1[PWM],u2[PWM],u3[PWM],u4[PWM],Vbat[V],thrust_des[g],torquex[Nm],torquey[Nm],torquez[Nm],wx[rad/s],wy[rad/s],wz[rad/s]
1.297290000000000000e+05,4.299999999999999656e-02,-2.479999999999999982e-01,1.407000000000000028e+00,-1.000000000000000021e-02,0.000000000000000000e+00,2.400000000000000050e-02,2.290999999999999925e+00,-5.008000000000000007e+00,9.939999999999999503e+00,-4.151311826926892823e-03,1.107016487180504868e-02,1.383770608975631086e-03,9.999291491094398632e-01,1.620890945196151733e-01,1.182925254106521606e-01,2.250065058469772339e-01,1.220455914735794067e-01,6.143798828125000000e-01,4.866638183593750000e-01,7.524261474609375000e-01,4.986267089843750000e-01,3.842000000000000082e+00,6.395858483698510355e+01,2.828588010743260384e-03,2.510130871087312698e-03,-8.805448887869715691e-04,-8.200000000000000344e-02,-8.000000000000000167e-03,1.789999999999999925e-01
1.404960000000000000e+05,4.299999999999999656e-02,-2.479999999999999982e-01,1.407000000000000028e+00,-7.000000000000000146e-03,0.000000000000000000e+00,1.200000000000000025e-02,4.056000000000000050e+00,-2.138999999999999790e+00,8.231999999999999318e+00,-5.535082435902524342e-03,1.245393548078067847e-02,1.383770608975631086e-03,9.999061693640909354e-01,1.773913800716400146e-01,1.233694627881050110e-01,1.922741234302520752e-01,1.380888819694519043e-01,6.528930664062500000e-01,5.027923583984375000e-01,6.873016357421875000e-01,5.476074218750000000e-01,3.842000000000000082e+00,6.433474422108749025e+01,1.255912939086556435e-03,6.929772098374087363e-06,-6.492428365163505077e-04,-1.010000000000000064e-01,2.299999999999999961e-02,1.179999999999999938e-01
1.505110000000000000e+05,4.299999999999999656e-02,-2.469999999999999973e-01,1.407000000000000028e+00,-4.000000000000000083e-03,1.000000000000000021e-03,-5.000000000000000104e-03,1.431999999999999940e+00,7.299999999999999545e-02,8.688000000000000611e+00,-5.535082435902524342e-03,1.245393548078067847e-02,1.383770608975631086e-03,9.999061693640909354e-01,1.497681289911270142e-01,1.425392180681228638e-01,1.746300011873245239e-01,1.698891669511795044e-01,5.810852050781250000e-01,5.605773925781250000e-01,6.461791992187500000e-01,6.344146728515625000e-01,3.842000000000000082e+00,6.491605659508194037e+01,2.215159358456730843e-03,-1.055606844602152705e-04,-7.181832188507542014e-05,-8.999999999999999667e-02,5.099999999999999672e-02,-2.199999999999999872e-02
1.614010000000000000e+05,4.299999999999999656e-02,-2.469999999999999973e-01,1.405999999999999917e+00,0.000000000000000000e+00,2.000000000000000042e-03,-1.400000000000000029e-02,2.650000000000000133e-01,-4.461000000000000298e+00,9.512000000000000455e+00,-5.535082435902524342e-03,1.245393548078067847e-02,1.383770608975631086e-03,9.999061693640909354e-01,1.616297960281372070e-01,1.551115512847900391e-01,1.582349538803100586e-01,1.648951768875122070e-01,6.131744384765625000e-01,5.957794189453125000e-01,6.041870117187500000e-01,6.216888427734375000e-01,3.842000000000000082e+00,6.522645036501013749e+01,2.710529661271721125e-04,-5.591162480413913727e-04,8.518492222719942220e-07,-5.700000000000000205e-02,9.199999999999999845e-02,-3.899999999999999994e-02
1.721680000000000000e+05,4.299999999999999656e-02,-2.469999999999999973e-01,1.405999999999999917e+00,-6.000000000000000125e-03,1.200000000000000025e-02,-1.000000000000000021e-02,-8.810000000000000053e-01,-8.259999999999999787e+00,1.020599999999999952e+01,-5.535082435902524342e-03,1.245393548078067847e-02,1.383770608975631086e-03,9.999061693640909354e-01,1.048585176467895508e-01,1.372546106576919556e-01,2.198244631290435791e-01,1.766792833805084229e-01,4.422760009765625000e-01,5.451507568359375000e-01,7.430725097656250000e-01,6.511688232421875000e-01,3.842000000000000082e+00,6.509855860477800604e+01,6.550238002091646194e-03,3.204944776371121407e-03,-6.449459760915488005e-05,3.500000000000000333e-02,1.549999999999999989e-01,-2.100000000000000130e-02
1.836080000000000000e+05,4.299999999999999656e-02,-2.459999999999999964e-01,1.405999999999999917e+00,-7.000000000000000146e-03,1.600000000000000033e-02,-5.000000000000000104e-03,-6.099999999999999867e-02,-5.102000000000000313e+00,9.775000000000000355e+00,-5.535082435902524342e-03,1.245393548078067847e-02,1.383770608975631086e-03,9.999061693640909354e-01,1.350332051515579224e-01,1.442836672067642212e-01,2.111504226922988892e-01,1.473840028047561646e-01,5.395660400390625000e-01,5.666351318359375000e-01,7.277984619140625000e-01,5.754394531250000000e-01,3.837000000000000188e+00,6.502051965905984332e+01,3.360916860401630402e-03,3.097843145951628685e-03,-3.270956513006240129e-04,5.000000000000000104e-03,-8.000000000000000167e-03,4.000000000000000083e-02
1.935020000000000000e+05,4.200000000000000261e-02,-2.459999999999999964e-01,1.405999999999999917e+00,-4.000000000000000083e-03,1.600000000000000033e-02,-5.000000000000000104e-03,4.670000000000000262e-01,-1.296000000000000041e+00,9.554000000000000270e+00,-5.535082435902524342e-03,1.245393548078067847e-02,1.383770608975631086e-03,9.999061693640909354e-01,1.696648150682449341e-01,1.524633616209030151e-01,1.704217642545700073e-01,1.448463946580886841e-01,6.349334716796875000e-01,5.895996093750000000e-01,6.368408203125000000e-01,5.682373046875000000e-01,3.837000000000000188e+00,6.497414226318110764e+01,-2.910452312789857388e-04,3.552741545718163252e-04,-2.566610055509954691e-04,1.280000000000000027e-01,3.400000000000000244e-02,2.199999999999999872e-02
2.035080000000000000e+05,4.200000000000000261e-02,-2.459999999999999964e-01,1.405999999999999917e+00,-1.000000000000000021e-03,1.400000000000000029e-02,-5.000000000000000104e-03,-1.140000000000000041e-01,7.620000000000000107e-01,9.601000000000000867e+00,-5.535082435902524342e-03,1.383770608975630999e-02,1.383770608975631086e-03,9.998879766911406008e-01,1.648919135332107544e-01,1.377069205045700073e-01,1.823083311319351196e-01,1.526450961828231812e-01,6.227569580078125000e-01,5.475158691406250000e-01,6.657104492187500000e-01,5.901031494140625000e-01,3.837000000000000188e+00,6.499003683512120233e+01,1.372689031995832920e-03,1.051424405886791646e-04,-3.410894423723220825e-04,7.199999999999999456e-02,5.000000000000000104e-03,4.000000000000000083e-02
2.142370000000000000e+05,4.200000000000000261e-02,-2.459999999999999964e-01,1.405999999999999917e+00,0.000000000000000000e+00,1.299999999999999940e-02,-2.400000000000000050e-02,9.889999999999999902e-01,-1.653000000000000025e+00,9.022999999999999687e+00,-4.151311826926892823e-03,1.383770608975630999e-02,1.383770608975631086e-03,9.998946792933698369e-01,1.561185866594314575e-01,1.616645008325576782e-01,1.839130073785781860e-01,1.423774510622024536e-01,5.995635986328125000e-01,6.143493652343750000e-01,6.694488525390625000e-01,5.611572265625000000e-01,3.837000000000000188e+00,6.565479571180119933e+01,3.609373234212398529e-04,1.997498329728841782e-03,-2.159378491342067719e-04,7.099999999999999367e-02,1.099999999999999936e-02,8.000000000000000167e-03
2.252700000000000000e+05,4.299999999999999656e-02,-2.459999999999999964e-01,1.405000000000000027e+00,3.000000000000000062e-03,1.200000000000000025e-02,-3.599999999999999728e-02,-6.510000000000000231e-01,-3.954000000000000181e+00,9.438000000000000611e+00,-4.151311826926892823e-03,1.383770608975630999e-02,1.383770608975631086e-03,9.998946792933698369e-01,1.621849834918975830e-01,1.520267426967620850e-01,1.732056438922882080e-01,1.608055531978607178e-01,6.157073974609375000e-01,5.883941650390625000e-01,6.437683105468750000e-01,6.120910644531250000e-01,3.837000000000000188e+00,6.607776995706508671e+01,8.400213555432856083e-04,9.511272219242528081e-05,-1.353500847471877933e-04,8.699999999999999400e-02,7.000000000000000146e-03,-8.999999999999999320e-03
2.360010000000000000e+05,4.299999999999999656e-02,-2.459999999999999964e-01,1.405000000000000027e+00,5.000000000000000104e-03,1.000000000000000021e-02,-3.500000000000000333e-02,-1.181000000000000050e+00,-4.160000000000000142e+00,9.343999999999999417e+00,-4.151311826926892823e-03,1.383770608975630999e-02,1.383770608975631086e-03,9.998946792933698369e-01,1.688126027584075928e-01,1.630041897296905518e-01,1.732568740844726562e-01,1.429787278175354004e-01,6.327819824218750000e-01,6.178588867187500000e-01,6.438903808593750000e-01,5.628814697265625000e-01,3.837000000000000188e+00,6.606038678798228148e+01,-6.610550917685031891e-04,1.038161455653607845e-03,-2.165193291148170829e-04,1.049999999999999961e-01,-1.899999999999999953e-02,1.099999999999999936e-02
2.465230000000000000e+05,4.299999999999999656e-02,-2.459999999999999964e-01,1.405000000000000027e+00,8.000000000000000167e-03,8.999999999999999320e-03,-2.999999999999999889e-02,4.799999999999999822e-01,5.809999999999999609e-01,9.525999999999999801e+00,-2.767541217951262171e-03,1.383770608975630999e-02,1.383770608975631086e-03,9.998994668388828666e-01,1.609190702438354492e-01,1.526531875133514404e-01,1.797425150871276855e-01,1.529940664768218994e-01,6.123809814453125000e-01,5.901184082031250000e-01,6.596374511718750000e-01,5.910491943359375000e-01,3.837000000000000188e+00,6.588265436504958927e+01,8.130745263770222664e-04,7.841496844775974751e-04,-2.100858109770342708e-04,1.100000000000000006e-01,-4.000000000000000083e-03,8.000000000000000167e-03
2.573030000000000000e+05,4.299999999999999656e-02,-2.459999999999999964e-01,1.405000000000000027e+00,8.999999999999999320e-03,8.000000000000000167e-03,-3.300000000000000155e-02,3.355999999999999872e+00,4.817999999999999616e+00,8.112999999999999545e+00,-2.767541217951262171e-03,1.383770608975630999e-02,1.383770608975631086e-03,9.998994668388828666e-01,1.593457907438278198e-01,1.519479602575302124e-01,2.041630893945693970e-01,1.322799474000930786e-01,6.082153320312500000e-01,5.881805419921875000e-01,7.137908935546875000e-01,5.312957763671875000e-01,3.837000000000000188e+00,6.602821486197966294e+01,1.066993339918553829e-03,2.735879505053162575e-03,-4.756856942549347878e-04,5.399999999999999939e-02,-9.900000000000000466e-02,7.099999999999999367e-02
2.683030000000000000e+05,4.299999999999999656e-02,-2.459999999999999964e-01,1.405000000000000027e+00,1.000000000000000021e-02,7.000000000000000146e-03,-3.799999999999999906e-02,2.875999999999999890e+00,7.487000000000000099e+00,8.973000000000000753e+00,-2.767541217951262171e-03,1.245393548078067847e-02,1.383770608975631086e-03,9.999176593027794269e-01,1.530019044876098633e-01,1.737020015716552734e-01,1.954037249088287354e-01,1.272188127040863037e-01,5.910797119140625000e-01,6.449890136718750000e-01,6.952972412109375000e-01,5.158081054687500000e-01,3.837000000000000188e+00,6.619025929380022433e+01,-1.731569791445508599e-04,3.771072253584861755e-03,-2.849089796654880047e-04,5.299999999999999850e-02,-1.140000000000000041e-01,2.199999999999999872e-02
2.783480000000000000e+05,4.299999999999999656e-02,-2.459999999999999964e-01,1.405000000000000027e+00,1.099999999999999936e-02,6.000000000000000125e-03,-3.300000000000000155e-02,3.930000000000000160e-01,2.865000000000000213e+00,9.644999999999999574e+00,-1.383770608975631086e-03,1.245393548078067847e-02,1.383770608975631086e-03,9.999205317668219406e-01,1.511688381433486938e-01,1.564574688673019409e-01,1.966154426336288452e-01,1.434992104768753052e-01,5.860290527343750000e-01,6.004791259765625000e-01,6.979064941406250000e-01,5.643768310546875000e-01,3.837000000000000188e+00,6.602864017544899866e+01,1.378364162519574165e-03,2.477908506989479065e-03,-2.869657182600349188e-04,2.900000000000000147e-02,-1.660000000000000087e-01,2.199999999999999872e-02
2.889650000000000000e+05,4.299999999999999656e-02,-2.459999999999999964e-01,1.403999999999999915e+00,1.200000000000000025e-02,5.000000000000000104e-03,-3.400000000000000244e-02,-1.977000000000000091e+00,1.072999999999999954e+00,1.182199999999999918e+01,-1.383770608975631086e-03,1.107016487180504868e-02,1.383770608975631086e-03,9.999368089072001586e-01,1.515855342149734497e-01,1.477212160825729370e-01,1.954051107168197632e-01,1.535560637712478638e-01,5.882263183593750000e-01,5.774383544921875000e-01,6.964416503906250000e-01,5.936584472656250000e-01,3.831999999999999851e+00,6.608235726662731224e+01,2.106657717376947403e-03,1.611554063856601715e-03,-2.742800279520452023e-04,-4.599999999999999922e-02,-2.479999999999999982e-01,1.799999999999999864e-02
2.999720000000000000e+05,4.299999999999999656e-02,-2.459999999999999964e-01,1.403999999999999915e+00,1.299999999999999940e-02,5.000000000000000104e-03,-5.000000000000000104e-03,-8.990000000000000213e-01,2.315999999999999837e+00,1.174499999999999922e+01,-2.767541217951262171e-03,9.686394262829417165e-03,1.383770608975631086e-03,9.999482984938239394e-01,1.800677925348281860e-01,1.379546076059341431e-01,1.621174663305282593e-01,1.584530919790267944e-01,6.615142822265625000e-01,5.492706298828125000e-01,6.166076660156250000e-01,6.069030761718750000e-01,3.831999999999999851e+00,6.509612216618933189e+01,1.081093287211842835e-04,-1.631243852898478508e-03,-2.746655081864446402e-04,-6.600000000000000311e-02,-1.600000000000000033e-01,1.700000000000000122e-02
3.107440000000000000e+05,4.299999999999999656e-02,-2.459999999999999964e-01,1.403999999999999915e+00,1.299999999999999940e-02,4.000000000000000083e-03,1.099999999999999936e-02,1.090999999999999970e+00,5.629999999999999893e+00,1.013000000000000078e+01,-2.767541217951262171e-03,9.686394262829417165e-03,1.383770608975631086e-03,9.999482984938239394e-01,1.584688723087310791e-01,1.481773555278778076e-01,1.932642161846160889e-01,1.326785981655120850e-01,6.069488525390625000e-01,5.787200927734375000e-01,6.917572021484375000e-01,5.335083007812500000e-01,3.831999999999999851e+00,6.448410215970815784e+01,8.186837076209485531e-04,2.133796690031886101e-03,-4.252628423273563385e-04,-4.000000000000000083e-03,-9.500000000000000111e-02,5.199999999999999761e-02
3.221760000000000000e+05,4.299999999999999656e-02,-2.459999999999999964e-01,1.405000000000000027e+00,1.099999999999999936e-02,3.000000000000000062e-03,1.000000000000000021e-02,-2.358999999999999986e+00,2.556999999999999940e+00,1.031799999999999962e+01,-2.767541217951262171e-03,8.302623653853785646e-03,1.383770608975631086e-03,9.999607453970236204e-01,1.341858506202697754e-01,1.531812548637390137e-01,1.981532871723175049e-01,1.479944884777069092e-01,5.380554199218750000e-01,5.926208496093750000e-01,7.023620605468750000e-01,5.782165527343750000e-01,3.831999999999999851e+00,6.457847921855587003e+01,2.493853447958827019e-03,2.933965064585208893e-03,-1.869804400485008955e-04,-4.599999999999999922e-02,-1.899999999999999953e-02,-5.000000000000000104e-03
3.330260000000000000e+05,4.299999999999999656e-02,-2.459999999999999964e-01,1.405000000000000027e+00,1.099999999999999936e-02,1.200000000000000025e-02,1.000000000000000021e-02,-2.591000000000000192e+00,-1.897999999999999909e+00,1.059800000000000075e+01,-2.767541217951262171e-03,8.302623653853785646e-03,0.000000000000000000e+00,9.999617028446986522e-01,-8.171230554580688477e-02,3.595608472824096680e-01,-5.182632803916931152e-02,4.082256257534027100e-01,0.000000000000000000e+00,8.669128417968750000e-01,0.000000000000000000e+00,8.669128417968750000e-01,3.837000000000000188e+00,6.465319464330643484e+01,3.332626773044466972e-03,-7.967160781845450401e-04,5.407950840890407562e-03,4.700000000000000011e-02,5.199999999999999761e-02,-1.344000000000000083e+00
3.429240000000000000e+05,4.299999999999999656e-02,-2.459999999999999964e-01,1.405000000000000027e+00,1.099999999999999936e-02,1.600000000000000033e-02,8.000000000000000167e-03,1.068000000000000060e+00,-8.619999999999999885e-01,9.711000000000000298e+00,-2.767541217951262171e-03,8.302623653853785646e-03,-4.151311826926892823e-03,9.999530857826206542e-01,1.091283634305000305e-01,1.197341158986091614e-01,2.151672244071960449e-01,1.903716921806335449e-01,4.576263427734375000e-01,4.922637939453125000e-01,7.355499267578125000e-01,6.842041015625000000e-01,3.837000000000000188e+00,6.466884617897834175e+01,7.495745085179805756e-03,1.501949736848473549e-03,-8.513884677086025476e-05,-1.769999999999999907e-01,-2.030000000000000138e-01,3.300000000000000155e-02
3.539420000000000000e+05,4.299999999999999656e-02,-2.449999999999999956e-01,1.405000000000000027e+00,1.000000000000000021e-02,1.600000000000000033e-02,-3.000000000000000062e-03,1.869999999999999996e-01,-3.310000000000000053e+00,8.701000000000000512e+00,-2.767541217951262171e-03,6.918853044878154994e-03,-2.767541217951262171e-03,9.999684049527551855e-01,1.835372895002365112e-01,1.319275349378585815e-01,2.187844663858413696e-01,1.040585190057754517e-01,6.752777099609375000e-01,5.363159179687500000e-01,7.494659423828125000e-01,4.462738037109375000e-01,3.805000000000000160e+00,6.506705502851293943e+01,3.130296245217323303e-04,2.677792916074395180e-03,-9.980141185224056244e-04,7.900000000000000078e-02,-1.559999999999999998e-01,2.429999999999999938e-01
3.651780000000000000e+05,4.299999999999999656e-02,-2.449999999999999956e-01,1.403999999999999915e+00,1.000000000000000021e-02,1.499999999999999944e-02,-1.700000000000000122e-02,1.502999999999999892e+00,-2.672000000000000153e+00,9.217999999999999972e+00,-2.767541217951262171e-03,6.918853044878154994e-03,-1.383770608975631086e-03,9.999712772710284137e-01,1.659380346536636353e-01,1.714870780706405640e-01,2.362612336874008179e-01,6.955058872699737549e-02,6.286926269531250000e-01,6.427764892578125000e-01,7.763519287109375000e-01,3.175506591796875000e-01,3.821000000000000174e+00,6.556951428529076509e+01,-1.341239316388964653e-03,7.308359257876873016e-03,-9.669697028584778309e-04,8.400000000000000522e-02,-2.099999999999999922e-01,2.260000000000000064e-01
3.761990000000000000e+05,4.299999999999999656e-02,-2.449999999999999956e-01,1.403999999999999915e+00,8.999999999999999320e-03,1.299999999999999940e-02,-1.499999999999999944e-02,2.980999999999999872e+00,6.464000000000000412e+00,9.976000000000000867e+00,-2.767541217951262171e-03,5.535082435902524342e-03,-1.383770608975631086e-03,9.999798941763461402e-01,1.893359422683715820e-01,1.351059675216674805e-01,2.179060280323028564e-01,1.002659499645233154e-01,6.852569580078125000e-01,5.428466796875000000e-01,7.442626953125000000e-01,4.303588867187500000e-01,3.821000000000000174e+00,6.550600283250409461e+01,-2.660117752384394407e-04,2.690261928364634514e-03,-1.031220424920320511e-03,5.600000000000000117e-02,-1.710000000000000131e-01,2.290000000000000091e-01
3.869540000000000000e+05,4.299999999999999656e-02,-2.449999999999999956e-01,1.403999999999999915e+00,8.000000000000000167e-03,1.099999999999999936e-02,-8.999999999999999320e-03,-3.780000000000000027e-01,8.176000000000000156e+00,1.071400000000000041e+01,-1.383770608975631086e-03,4.151311826926892823e-03,-0.000000000000000000e+00,9.999904258486764785e-01,1.675579398870468140e-01,1.553673595190048218e-01,1.650377660989761353e-01,1.524384766817092896e-01,6.306762695312500000e-01,5.985870361328125000e-01,6.242065429687500000e-01,5.905914306640625000e-01,3.831999999999999851e+00,6.528048340333711508e+01,-2.311850403202697635e-04,1.733916178636718541e-05,-1.487393892602995038e-04,5.600000000000000117e-02,-1.280000000000000027e-01,1.099999999999999936e-02
3.970060000000000000e+05,4.299999999999999656e-02,-2.449999999999999956e-01,1.403999999999999915e+00,8.000000000000000167e-03,8.999999999999999320e-03,0.000000000000000000e+00,-1.362000000000000099e+00,8.060000000000000497e-01,9.928000000000000824e+00,-1.383770608975631086e-03,4.151311826926892823e-03,0.000000000000000000e+00,9.999904258486764785e-01,1.524308919906616211e-01,1.537452936172485352e-01,2.132088541984558105e-01,1.179026365280151367e-01,5.905609130859375000e-01,5.941772460937500000e-01,7.329711914062500000e-01,4.873809814453125000e-01,3.831999999999999851e+00,6.496306588525800407e+01,1.057916088029742241e-03,4.099264275282621384e-03,-5.639508017338812351e-04,5.199999999999999761e-02,-8.599999999999999312e-02,1.079999999999999988e-01
