# time[ms],x[m],y[m],z[m],vx[m/s],vy[m/s],vz[m/s],ax[m/s^2],ay[m/s^2],az[m/s^2],qx,qy,qz,qw,u1[N],u2[N],u3[N],u4[N],u1[PWM],u2[PWM],u3[PWM],u4[PWM],Vbat[V],thrust_des[g],torquex[Nm],torquey[Nm],torquez[Nm],wx[rad/s],wy[rad/s],wz[rad/s]
1.086450000000000000e+05,-2.220000000000000029e-01,1.469999999999999918e-01,1.016000000000000014e+00,3.300000000000000155e-02,2.699999999999999969e-02,4.200000000000000261e-02,2.139999999999999958e-01,-6.470000000000000195e-01,9.454000000000000625e+00,1.660524730770757129e-02,4.151311826926892823e-03,-8.302623653853785646e-03,9.998190330316921726e-01,1.634986102581024170e-01,1.434233188629150391e-01,1.527693569660186768e-01,1.546199321746826172e-01,6.827239990234375000e-01,6.253967285156250000e-01,6.527709960937500000e-01,6.580505371093750000e-01,3.525999999999999801e+00,6.262091929273382362e+01,1.982745561690535396e-05,-9.302357793785631657e-04,-1.093482860596850514e-04,-2.299999999999999961e-02,-8.100000000000000255e-02,-3.000000000000000062e-03
1.185230000000000000e+05,-2.220000000000000029e-01,1.479999999999999927e-01,1.016000000000000014e+00,3.200000000000000067e-02,2.400000000000000050e-02,3.699999999999999817e-02,2.010000000000000120e-01,-6.330000000000000071e-01,9.404999999999999361e+00,1.522147669873194151e-02,4.151311826926892823e-03,-8.302623653853785646e-03,9.998410572174399880e-01,1.738245636224746704e-01,1.650376468896865845e-01,1.511353403329849243e-01,1.284424811601638794e-01,7.089843750000000000e-01,6.858062744140625000e-01,6.470184326171875000e-01,5.780639648437500000e-01,3.531000000000000139e+00,6.304179735018450259e+01,-2.515223808586597443e-03,5.899795214645564556e-04,-1.888785918708890676e-04,-7.000000000000000666e-02,-5.600000000000000117e-02,1.600000000000000033e-02
1.284010000000000000e+05,-2.220000000000000029e-01,1.479999999999999927e-01,1.016999999999999904e+00,3.200000000000000067e-02,2.100000000000000130e-02,3.599999999999999728e-02,1.209999999999999964e-01,-5.859999999999999654e-01,9.483999999999999986e+00,1.522147669873194151e-02,4.151311826926892823e-03,-6.918853044878154994e-03,9.998515903521727477e-01,1.871294826269149780e-01,1.962501853704452515e-01,1.456990092992782593e-01,8.672247827053070068e-02,7.420806884765625000e-01,7.633819580078125000e-01,6.311340332031250000e-01,4.331054687500000000e-01,3.531000000000000139e+00,6.277279873263702825e+01,-6.404613144695758820e-03,2.889120485633611679e-03,-2.991350193042308092e-04,-5.000000000000000104e-03,-9.600000000000000200e-02,4.100000000000000172e-02
1.382810000000000000e+05,-2.220000000000000029e-01,1.479999999999999927e-01,1.016999999999999904e+00,3.099999999999999978e-02,2.000000000000000042e-02,3.200000000000000067e-02,5.600000000000000117e-02,-6.800000000000000488e-01,9.458000000000000185e+00,1.522147669873194151e-02,2.767541217951262171e-03,-6.918853044878154994e-03,9.998563781040056275e-01,1.573037505149841309e-01,1.792160272598266602e-01,1.701815426349639893e-01,1.132223829627037048e-01,6.645507812500000000e-01,7.226867675781250000e-01,6.995086669921875000e-01,5.279083251953125000e-01,3.531000000000000139e+00,6.319303881988369653e+01,-2.253513550385832787e-03,3.346231998875737190e-03,-2.102812577504664660e-04,3.300000000000000155e-02,-1.290000000000000036e-01,1.899999999999999953e-02
1.481610000000000000e+05,-2.210000000000000020e-01,1.489999999999999936e-01,1.016999999999999904e+00,3.200000000000000067e-02,1.700000000000000122e-02,2.699999999999999969e-02,6.900000000000000577e-02,-6.959999999999999520e-01,9.521000000000000796e+00,1.522147669873194151e-02,2.767541217951262171e-03,-6.918853044878154994e-03,9.998563781040056275e-01,1.944438517093658447e-01,1.391049623489379883e-01,1.409554183483123779e-01,1.472381949424743652e-01,7.603912353515625000e-01,6.123657226562500000e-01,6.179809570312500000e-01,6.367187500000000000e-01,3.525999999999999801e+00,6.337843296117130620e+01,-1.924258540384471416e-03,-2.614384517073631287e-03,-2.943365543615072966e-04,-2.500000000000000139e-02,-1.010000000000000064e-01,3.899999999999999994e-02
1.580390000000000000e+05,-2.210000000000000020e-01,1.489999999999999936e-01,1.016999999999999904e+00,3.200000000000000067e-02,1.600000000000000033e-02,2.599999999999999881e-02,1.160000000000000059e-01,-6.680000000000000382e-01,9.428000000000000824e+00,1.522147669873194151e-02,1.383770608975631086e-03,-6.918853044878154994e-03,9.998592507441009802e-01,1.651032865047454834e-01,1.469345390796661377e-01,1.702168285846710205e-01,1.398884356021881104e-01,6.870727539062500000e-01,6.358184814453125000e-01,7.006835937500000000e-01,6.147460937500000000e-01,3.525999999999999801e+00,6.341927520604185986e+01,-8.199148578569293022e-05,5.158909480087459087e-04,-2.909828326664865017e-04,-6.900000000000000577e-02,-7.099999999999999367e-02,3.899999999999999994e-02
1.679170000000000000e+05,-2.210000000000000020e-01,1.499999999999999944e-01,1.018000000000000016e+00,3.200000000000000067e-02,1.400000000000000029e-02,2.199999999999999872e-02,2.099999999999999922e-01,-5.080000000000000071e-01,9.303000000000000824e+00,1.522147669873194151e-02,1.383770608975631086e-03,-6.918853044878154994e-03,9.998592507441009802e-01,1.601818054914474487e-01,1.413928717374801636e-01,1.683352738618850708e-01,1.534812003374099731e-01,6.736297607421875000e-01,6.192932128906250000e-01,6.957244873046875000e-01,6.548004150390625000e-01,3.525999999999999801e+00,6.354649861653645360e+01,8.587854099459946156e-04,-1.669415505602955818e-04,-2.018578816205263138e-04,-1.079999999999999988e-01,-6.099999999999999867e-02,1.600000000000000033e-02
1.777980000000000000e+05,-2.210000000000000020e-01,1.499999999999999944e-01,1.018000000000000016e+00,3.099999999999999978e-02,1.099999999999999936e-02,1.499999999999999944e-02,1.910000000000000031e-01,-6.380000000000000115e-01,9.140000000000000568e+00,1.383770608975630999e-02,1.383770608975631086e-03,-6.918853044878154994e-03,9.998793589936830761e-01,1.767339110374450684e-01,2.216993272304534912e-01,1.462582051753997803e-01,8.082098513841629028e-02,7.175292968750000000e-01,8.180694580078125000e-01,6.338348388671875000e-01,4.116210937500000000e-01,3.525999999999999801e+00,6.376273406025831036e+01,-7.269936613738536835e-03,4.683986771851778030e-03,-1.228307082783430815e-04,-3.099999999999999978e-02,-1.509999999999999953e-01,-2.000000000000000042e-03
1.876760000000000000e+05,-2.210000000000000020e-01,1.499999999999999944e-01,1.018000000000000016e+00,2.900000000000000147e-02,8.000000000000000167e-03,1.200000000000000025e-02,1.509999999999999953e-01,-7.520000000000000018e-01,9.117000000000000881e+00,1.522147669873194151e-02,0.000000000000000000e+00,-6.918853044878154994e-03,9.998602082889653797e-01,1.820938587188720703e-01,1.890496611595153809e-01,1.542338728904724121e-01,1.040160655975341797e-01,7.309570312500000000e-01,7.477874755859375000e-01,6.569519042968750000e-01,4.970092773437500000e-01,3.525999999999999801e+00,6.415835457353659876e+01,-4.789667669683694839e-03,2.425670158118009567e-03,-2.595720870885998011e-04,2.900000000000000147e-02,-1.239999999999999991e-01,2.900000000000000147e-02
1.975560000000000000e+05,-2.200000000000000011e-01,1.499999999999999944e-01,1.018000000000000016e+00,2.999999999999999889e-02,8.000000000000000167e-03,7.000000000000000146e-03,2.000000000000000042e-02,-6.760000000000000453e-01,9.397999999999999687e+00,1.383770608975630999e-02,-0.000000000000000000e+00,-6.918853044878154994e-03,9.998803165192906572e-01,1.794620305299758911e-01,1.459871977567672729e-01,1.616888195276260376e-01,1.408924311399459839e-01,7.255249023437500000e-01,6.340637207031250000e-01,6.788482666015625000e-01,6.188201904296875000e-01,3.520000000000000018e+00,6.401941681491489078e+01,-9.702062816359102726e-04,-5.379014764912426472e-04,-3.256274212617427111e-04,-2.500000000000000139e-02,-8.899999999999999578e-02,4.499999999999999833e-02
2.074350000000000000e+05,-2.200000000000000011e-01,1.499999999999999944e-01,1.018999999999999906e+00,2.999999999999999889e-02,6.000000000000000125e-03,4.000000000000000083e-03,-1.479999999999999927e-01,-7.099999999999999645e-01,9.487000000000000099e+00,1.383770608975630999e-02,-0.000000000000000000e+00,-6.918853044878154994e-03,9.998803165192906572e-01,1.653332114219665527e-01,1.589863002300262451e-01,1.581903696060180664e-01,1.500826776027679443e-01,6.887664794921875000e-01,6.713867187500000000e-01,6.691589355468750000e-01,6.460723876953125000e-01,3.520000000000000018e+00,6.448446063820374263e+01,-6.807938334532082081e-04,7.470459968317300081e-05,-8.672760304762050509e-05,-4.100000000000000172e-02,-4.000000000000000083e-02,-1.099999999999999936e-02
2.173140000000000000e+05,-2.200000000000000011e-01,1.509999999999999953e-01,1.018999999999999906e+00,2.900000000000000147e-02,3.000000000000000062e-03,0.000000000000000000e+00,-3.500000000000000333e-02,-7.580000000000000071e-01,9.358999999999999986e+00,1.383770608975630999e-02,-0.000000000000000000e+00,-6.918853044878154994e-03,9.998803165192906572e-01,1.670228391885757446e-01,1.641884893178939819e-01,1.655358225107192993e-01,1.399089545011520386e-01,6.933135986328125000e-01,6.856689453125000000e-01,6.893157958984375000e-01,6.158447265625000000e-01,3.520000000000000018e+00,6.489868557781254310e+01,-1.093182247132062912e-03,9.670052677392959595e-04,-1.707672927295789123e-04,-1.260000000000000009e-01,2.199999999999999872e-02,8.000000000000000167e-03
2.271920000000000000e+05,-2.200000000000000011e-01,1.509999999999999953e-01,1.018999999999999906e+00,2.800000000000000058e-02,1.000000000000000021e-03,-3.000000000000000062e-03,1.859999999999999987e-01,-6.330000000000000071e-01,9.410999999999999588e+00,1.245393548078067847e-02,-0.000000000000000000e+00,-6.918853044878154994e-03,9.998985093316140604e-01,1.772417277097702026e-01,1.584923118352890015e-01,1.604263931512832642e-01,1.355532556772232056e-01,7.199249267578125000e-01,6.700134277343750000e-01,6.753692626953125000e-01,6.024627685546875000e-01,3.520000000000000018e+00,6.439487139383950876e+01,-1.686634728685021400e-03,2.598062856122851372e-04,-2.617351710796356201e-04,-1.859999999999999987e-01,3.799999999999999906e-02,2.900000000000000147e-02
2.370720000000000000e+05,-2.200000000000000011e-01,1.509999999999999953e-01,1.018000000000000016e+00,2.900000000000000147e-02,-1.000000000000000021e-03,-6.000000000000000125e-03,1.179999999999999938e-01,-5.859999999999999654e-01,9.570999999999999730e+00,1.245393548078067847e-02,-0.000000000000000000e+00,-6.918853044878154994e-03,9.998985093316140604e-01,1.847539395093917847e-01,1.578946262598037720e-01,1.378010064363479614e-01,1.552058309316635132e-01,7.385864257812500000e-01,6.683349609375000000e-01,6.093902587890625000e-01,6.607666015625000000e-01,3.520000000000000018e+00,6.479667718014341915e+01,-2.106120577082037926e-03,-1.877969130873680115e-03,-5.672697807312943041e-05,-1.690000000000000113e-01,5.999999999999999778e-02,-1.799999999999999864e-02
2.469510000000000000e+05,-2.190000000000000002e-01,1.499999999999999944e-01,1.018000000000000016e+00,2.900000000000000147e-02,-3.000000000000000062e-03,-8.000000000000000167e-03,4.599999999999999922e-02,-5.340000000000000302e-01,9.542999999999999261e+00,1.107016487180504868e-02,0.000000000000000000e+00,-6.918853044878154994e-03,9.999147868304850695e-01,1.734001487493515015e-01,1.433603018522262573e-01,1.603450030088424683e-01,1.646411269903182983e-01,7.100830078125000000e-01,6.262512207031250000e-01,6.751556396484375000e-01,6.869049072265625000e-01,3.520000000000000018e+00,6.541759231404061836e+01,3.489863302092999220e-04,-1.456751604564487934e-03,-1.544625120004639030e-04,-2.270000000000000073e-01,8.599999999999999312e-02,6.000000000000000125e-03
2.568300000000000000e+05,-2.190000000000000002e-01,1.499999999999999944e-01,1.018000000000000016e+00,2.800000000000000058e-02,-5.000000000000000104e-03,-8.999999999999999320e-03,1.099999999999999936e-02,-5.550000000000000488e-01,9.708999999999999631e+00,9.686394262829417165e-03,1.383770608975631086e-03,-6.918853044878154994e-03,9.999281916305940987e-01,1.705343425273895264e-01,1.660690605640411377e-01,1.701917052268981934e-01,1.322568058967590332e-01,7.026062011718750000e-01,6.907501220703125000e-01,7.017059326171875000e-01,5.921783447265625000e-01,3.520000000000000018e+00,6.514290664781731266e+01,-1.449069706723093987e-03,1.419995329342782497e-03,-2.544010640121996403e-04,-2.780000000000000249e-01,8.899999999999999578e-02,2.999999999999999889e-02
2.667090000000000000e+05,-2.190000000000000002e-01,1.499999999999999944e-01,1.018000000000000016e+00,2.699999999999999969e-02,-7.000000000000000146e-03,-1.000000000000000021e-02,-1.400000000000000029e-02,-4.139999999999999791e-01,9.696999999999999176e+00,8.302623653853785646e-03,1.383770608975631086e-03,-6.918853044878154994e-03,9.999406387840767962e-01,1.702238023281097412e-01,1.826328933238983154e-01,1.587870717048645020e-01,1.277223229408264160e-01,7.017974853515625000e-01,7.333984375000000000e-01,6.708221435546875000e-01,5.777740478515625000e-01,3.520000000000000018e+00,6.517493275205902137e+01,-2.814877079799771309e-03,1.844439655542373657e-03,-1.119341031881049275e-04,-2.419999999999999929e-01,7.499999999999999722e-02,-3.000000000000000062e-03
2.765890000000000000e+05,-2.190000000000000002e-01,1.499999999999999944e-01,1.018000000000000016e+00,2.599999999999999881e-02,-8.000000000000000167e-03,-1.000000000000000021e-02,-5.399999999999999939e-02,-2.250000000000000056e-01,9.641000000000000014e+00,6.918853044878154994e-03,1.383770608975631086e-03,-6.918853044878154994e-03,9.999511708698523016e-01,1.493628770112991333e-01,1.697284728288650513e-01,1.784129291772842407e-01,1.419247537851333618e-01,6.439819335937500000e-01,7.004852294921875000e-01,7.228851318359375000e-01,6.219329833984375000e-01,3.520000000000000018e+00,6.518134890953942318e+01,5.287782914820127189e-05,2.412100788205862045e-03,-9.673552267486229539e-05,-2.630000000000000115e-01,3.400000000000000244e-02,-5.000000000000000104e-03
2.864670000000000000e+05,-2.190000000000000002e-01,1.499999999999999944e-01,1.018000000000000016e+00,2.500000000000000139e-02,-8.999999999999999320e-03,-1.099999999999999936e-02,-2.500000000000000139e-02,-1.340000000000000080e-01,9.721999999999999531e+00,5.535082435902524342e-03,1.383770608975631086e-03,-6.918853044878154994e-03,9.999597879484318774e-01,1.561018973588943481e-01,1.767423301935195923e-01,1.768599599599838257e-01,1.316222399473190308e-01,6.632995605468750000e-01,7.186584472656250000e-01,7.189483642578125000e-01,5.901794433593750000e-01,3.520000000000000018e+00,6.537476324767754932e+01,-1.033593900501728058e-03,2.794973785057663918e-03,-1.475837489124387503e-04,-2.230000000000000038e-01,3.699999999999999817e-02,7.000000000000000146e-03
2.963470000000000000e+05,-2.190000000000000002e-01,1.499999999999999944e-01,1.018000000000000016e+00,2.599999999999999881e-02,-1.000000000000000021e-02,-1.099999999999999936e-02,7.900000000000000078e-02,-2.750000000000000222e-01,9.792999999999999261e+00,5.535082435902524342e-03,1.383770608975631086e-03,-6.918853044878154994e-03,9.999597879484318774e-01,1.895011514425277710e-01,1.450122743844985962e-01,1.495262533426284790e-01,1.557007879018783569e-01,7.499847412109375000e-01,6.311798095703125000e-01,6.444549560546875000e-01,6.621704101562500000e-01,3.520000000000000018e+00,6.521309552207270599e+01,-1.242515281774103642e-03,-2.149465493857860565e-03,-2.298861218150705099e-04,-2.020000000000000129e-01,3.200000000000000067e-02,2.699999999999999969e-02
3.062270000000000000e+05,-2.179999999999999993e-01,1.499999999999999944e-01,1.018000000000000016e+00,2.699999999999999969e-02,-1.000000000000000021e-02,-8.999999999999999320e-03,1.650000000000000078e-01,5.000000000000000104e-03,9.887999999999999901e+00,4.151311826926892823e-03,1.383770608975631086e-03,-6.918853044878154994e-03,9.999664900693225889e-01,1.703375875949859619e-01,1.576279699802398682e-01,1.631526350975036621e-01,1.466695666313171387e-01,7.021026611328125000e-01,6.675872802734375000e-01,6.828613281250000000e-01,6.360778808593750000e-01,3.520000000000000018e+00,6.501404274251238746e+01,-7.697567343711853027e-04,1.600933610461652279e-04,-1.751560339471325278e-04,-1.509999999999999953e-01,1.700000000000000122e-02,1.299999999999999940e-02
3.161070000000000000e+05,-2.179999999999999993e-01,1.499999999999999944e-01,1.018000000000000016e+00,2.599999999999999881e-02,-1.000000000000000021e-02,-7.000000000000000146e-03,8.000000000000000167e-02,-1.049999999999999961e-01,9.909000000000000696e+00,2.767541217951262171e-03,1.383770608975631086e-03,-6.918853044878154994e-03,9.999712772710284137e-01,1.617213338613510132e-01,1.605279892683029175e-01,1.646613031625747681e-01,1.502419859170913696e-01,6.789398193359375000e-01,6.756591796875000000e-01,6.869506835937500000e-01,6.465301513671875000e-01,3.520000000000000018e+00,6.494929788066463061e+01,-3.116655279882252216e-04,5.611301749013364315e-04,-9.367601887788623571e-05,-1.250000000000000000e-01,1.499999999999999944e-02,-6.000000000000000125e-03
3.259850000000000000e+05,-2.179999999999999993e-01,1.499999999999999944e-01,1.018000000000000016e+00,2.599999999999999881e-02,-1.000000000000000021e-02,-5.000000000000000104e-03,6.700000000000000400e-02,-3.300000000000000155e-01,9.888999999999999346e+00,2.767541217951262171e-03,1.383770608975631086e-03,-6.918853044878154994e-03,9.999712772710284137e-01,1.649928092956542969e-01,1.567578613758087158e-01,1.706920862197875977e-01,1.433229148387908936e-01,6.878509521484375000e-01,6.651458740234375000e-01,7.030334472656250000e-01,6.261444091796875000e-01,3.520000000000000018e+00,6.480791760754755160e+01,-3.281977260485291481e-04,8.117973920889198780e-04,-2.136248949682340026e-04,-1.089999999999999997e-01,6.000000000000000125e-03,2.199999999999999872e-02
3.358650000000000000e+05,-2.179999999999999993e-01,1.499999999999999944e-01,1.018000000000000016e+00,2.699999999999999969e-02,-1.000000000000000021e-02,-4.000000000000000083e-03,5.700000000000000205e-02,-3.619999999999999885e-01,9.798999999999999488e+00,2.767541217951262171e-03,1.383770608975631086e-03,-6.918853044878154994e-03,9.999712772710284137e-01,1.722550243139266968e-01,1.298528462648391724e-01,1.617314666509628296e-01,1.710036545991897583e-01,7.071075439453125000e-01,5.845794677734375000e-01,6.789703369140625000e-01,7.038421630859375000e-01,3.520000000000000018e+00,6.471386257175520029e+01,1.299403724260628223e-03,-2.192358719184994698e-03,-1.987800060305744410e-04,-1.189999999999999947e-01,1.099999999999999936e-02,1.899999999999999953e-02
3.457430000000000000e+05,-2.169999999999999984e-01,1.499999999999999944e-01,1.018000000000000016e+00,2.800000000000000058e-02,-1.299999999999999940e-02,-4.000000000000000083e-03,4.800000000000000100e-02,-2.660000000000000142e-01,9.771000000000000796e+00,1.383770608975631086e-03,1.383770608975631086e-03,-6.918853044878154994e-03,9.999741495810513525e-01,1.802869588136672974e-01,1.689193397760391235e-01,1.514435857534408569e-01,1.321143358945846558e-01,7.275848388671875000e-01,6.983489990234375000e-01,6.500091552734375000e-01,5.917205810546875000e-01,3.520000000000000018e+00,6.450195924951394488e+01,-2.785225166007876396e-03,3.377823741175234318e-04,-1.841813354985788465e-04,-1.179999999999999938e-01,-2.000000000000000042e-03,1.400000000000000029e-02
3.556250000000000000e+05,-2.169999999999999984e-01,1.499999999999999944e-01,1.018000000000000016e+00,2.699999999999999969e-02,-1.400000000000000029e-02,-4.000000000000000083e-03,1.280000000000000027e-01,-1.049999999999999961e-01,9.824999999999999289e+00,1.383770608975631086e-03,1.383770608975631086e-03,-6.918853044878154994e-03,9.999741495810513525e-01,1.666935384273529053e-01,1.649003028869628906e-01,1.690855026245117188e-01,1.328709423542022705e-01,6.924285888671875000e-01,6.876068115234375000e-01,6.987915039062500000e-01,5.941009521484375000e-01,3.520000000000000018e+00,6.458208830713860493e+01,-1.257408410310745239e-03,1.460372586734592915e-03,-2.280467742821201682e-04,-1.150000000000000050e-01,-1.000000000000000021e-02,2.400000000000000050e-02
3.655000000000000000e+05,-2.169999999999999984e-01,1.489999999999999936e-01,1.018000000000000016e+00,2.699999999999999969e-02,-1.400000000000000029e-02,-7.000000000000000146e-03,2.149999999999999967e-01,-9.199999999999999845e-02,9.817000000000000171e+00,1.383770608975631086e-03,1.383770608975631086e-03,-5.535082435902524342e-03,9.999827664616182110e-01,1.575378179550170898e-01,1.590233445167541504e-01,1.768332421779632568e-01,1.388995349407196045e-01,6.673431396484375000e-01,6.714935302734375000e-01,7.188873291015625000e-01,6.127624511718750000e-01,3.520000000000000018e+00,6.445402034561203664e+01,-3.514627678669057786e-05,1.672416343353688717e-03,-2.186890051234513521e-04,-5.099999999999999672e-02,-3.599999999999999728e-02,2.100000000000000130e-02
