# time[ms],x[m],y[m],z[m],vx[m/s],vy[m/s],vz[m/s],ax[m/s^2],ay[m/s^2],az[m/s^2],qx,qy,qz,qw,u1[N],u2[N],u3[N],u4[N],u1[PWM],u2[PWM],u3[PWM],u4[PWM],Vbat[V],thrust_des[g],torquex[Nm],torquey[Nm],torquez[Nm],wx[rad/s],wy[rad/s],wz[rad/s]
1.065880000000000000e+05,-2.580000000000000071e-01,-7.299999999999999545e-02,1.465999999999999970e+00,2.800000000000000058e-02,-1.600000000000000033e-02,0.000000000000000000e+00,2.939999999999999836e-01,-9.400000000000000022e-02,9.778999999999999915e+00,6.918853044878154994e-03,9.686394262829417165e-03,0.000000000000000000e+00,9.999291491094398632e-01,1.590762585401535034e-01,1.751215308904647827e-01,1.710825711488723755e-01,1.369416862726211548e-01,6.053619384765625000e-01,6.462860107421875000e-01,6.363067626953125000e-01,5.431976318359375000e-01,3.847999999999999865e+00,6.546605982182586558e+01,-1.110448618419468403e-03,2.129217376932501793e-03,-1.085737312678247690e-04,8.200000000000000344e-02,-2.000000000000000042e-03,0.000000000000000000e+00
1.161130000000000000e+05,-2.580000000000000071e-01,-7.299999999999999545e-02,1.465999999999999970e+00,2.800000000000000058e-02,-1.899999999999999953e-02,1.000000000000000021e-03,3.719999999999999973e-01,-7.000000000000000666e-02,9.958999999999999631e+00,6.918853044878154994e-03,9.686394262829417165e-03,0.000000000000000000e+00,9.999291491094398632e-01,1.922014057636260986e-01,1.730423867702484131e-01,1.431251466274261475e-01,1.334806382656097412e-01,6.860046386718750000e-01,6.411743164062500000e-01,5.612335205078125000e-01,5.328826904296875000e-01,3.847999999999999865e+00,6.542809148082675108e+01,-3.760592779144644737e-03,-4.036660247948020697e-04,-1.728211937006562948e-04,6.099999999999999867e-02,-1.299999999999999940e-02,1.499999999999999944e-02
1.259810000000000000e+05,-2.580000000000000071e-01,-7.299999999999999545e-02,1.465999999999999970e+00,2.900000000000000147e-02,-2.100000000000000130e-02,3.000000000000000062e-03,3.300000000000000155e-01,-2.139999999999999958e-01,1.006000000000000050e+01,6.918853044878154994e-03,9.686394262829417165e-03,1.383770608975631086e-03,9.999281916305940987e-01,1.764020472764968872e-01,1.647753566503524780e-01,1.515798717737197876e-01,1.476452201604843140e-01,6.504974365234375000e-01,6.213684082031250000e-01,5.861053466796875000e-01,5.751342773437500000e-01,3.842000000000000082e+00,6.528058061784439303e+01,-1.779884565621614456e-03,-3.263448597863316536e-04,-9.336816583527252078e-05,4.200000000000000261e-02,-3.000000000000000062e-03,-4.000000000000000083e-03
1.358570000000000000e+05,-2.580000000000000071e-01,-7.399999999999999634e-02,1.465999999999999970e+00,2.900000000000000147e-02,-2.199999999999999872e-02,5.000000000000000104e-03,3.479999999999999760e-01,-3.180000000000000049e-01,1.004499999999999993e+01,6.918853044878154994e-03,9.686394262829417165e-03,1.383770608975631086e-03,9.999281916305940987e-01,1.684297472238540649e-01,1.502629965543746948e-01,1.661058813333511353e-01,1.552271097898483276e-01,6.307220458984375000e-01,5.824584960937500000e-01,6.248016357421875000e-01,5.960845947265625000e-01,3.842000000000000082e+00,6.524217481156250642e+01,1.120170927606523037e-04,-3.092028200626373291e-04,-1.742730237310752273e-04,1.099999999999999936e-02,2.599999999999999881e-02,1.499999999999999944e-02
1.457490000000000000e+05,-2.580000000000000071e-01,-7.399999999999999634e-02,1.465999999999999970e+00,3.200000000000000067e-02,-2.299999999999999961e-02,6.000000000000000125e-03,2.790000000000000258e-01,-3.609999999999999876e-01,9.893000000000000682e+00,6.918853044878154994e-03,9.686394262829417165e-03,0.000000000000000000e+00,9.999291491094398632e-01,1.800485104322433472e-01,1.326705664396286011e-01,1.492838710546493530e-01,1.776241511106491089e-01,6.581420898437500000e-01,5.304412841796875000e-01,5.786743164062500000e-01,6.523437500000000000e-01,3.847999999999999865e+00,6.520153914751990953e+01,6.019850843586027622e-04,-3.212451469153165817e-03,-1.142260152846574783e-04,-5.299999999999999850e-02,2.900000000000000147e-02,2.000000000000000042e-03
1.555090000000000000e+05,-2.570000000000000062e-01,-7.399999999999999634e-02,1.465999999999999970e+00,3.400000000000000244e-02,-2.299999999999999961e-02,6.000000000000000125e-03,1.640000000000000069e-01,-2.740000000000000213e-01,9.858999999999999986e+00,6.918853044878154994e-03,9.686394262829417165e-03,0.000000000000000000e+00,9.999291491094398632e-01,1.678531616926193237e-01,1.383394449949264526e-01,1.606066673994064331e-01,1.735207885503768921e-01,6.281738281250000000e-01,5.473175048828125000e-01,6.094207763671875000e-01,6.423492431640625000e-01,3.847999999999999865e+00,6.527217763887146873e+01,1.185174565762281418e-03,-1.800060854293406010e-03,-9.959774615708738565e-05,-8.899999999999999578e-02,-8.999999999999999320e-03,-1.000000000000000021e-03
1.653870000000000000e+05,-2.570000000000000062e-01,-7.399999999999999634e-02,1.465999999999999970e+00,3.400000000000000244e-02,-2.299999999999999961e-02,6.000000000000000125e-03,2.600000000000000089e-01,-1.890000000000000013e-01,9.749000000000000554e+00,6.918853044878154994e-03,9.686394262829417165e-03,0.000000000000000000e+00,9.999291491094398632e-01,1.601851135492324829e-01,1.463698893785476685e-01,1.698890179395675659e-01,1.634836047887802124e-01,6.083068847656250000e-01,5.704803466796875000e-01,6.333160400390625000e-01,6.169433593750000000e-01,3.847999999999999865e+00,6.523217386912618565e+01,1.137774088419973850e-03,-3.143721260130405426e-04,-1.213239520438946784e-04,-9.900000000000000466e-02,-3.599999999999999728e-02,3.000000000000000062e-03
1.753710000000000000e+05,-2.570000000000000062e-01,-7.399999999999999634e-02,1.465999999999999970e+00,3.500000000000000333e-02,-2.299999999999999961e-02,5.000000000000000104e-03,3.679999999999999938e-01,-1.390000000000000124e-01,9.798000000000000043e+00,5.535082435902524342e-03,9.686394262829417165e-03,0.000000000000000000e+00,9.999377663777945235e-01,1.515384465456008911e-01,1.510464400053024292e-01,1.806039065122604370e-01,1.556360274553298950e-01,5.849304199218750000e-01,5.835723876953125000e-01,6.594543457031250000e-01,5.961303710937500000e-01,3.847999999999999865e+00,6.511975744327151006e+01,1.427863608114421368e-03,1.038423855789005756e-03,-1.527592830825597048e-04,-9.600000000000000200e-02,-5.700000000000000205e-02,1.000000000000000021e-02
1.852500000000000000e+05,-2.570000000000000062e-01,-7.399999999999999634e-02,1.465999999999999970e+00,3.500000000000000333e-02,-2.299999999999999961e-02,5.000000000000000104e-03,4.159999999999999809e-01,-1.449999999999999900e-01,9.574999999999999289e+00,5.535082435902524342e-03,8.302623653853785646e-03,0.000000000000000000e+00,9.999502134120930030e-01,1.492188870906829834e-01,1.599541306495666504e-01,1.761373877525329590e-01,1.547456085681915283e-01,5.784912109375000000e-01,6.076965332031250000e-01,6.487579345703125000e-01,5.937194824218750000e-01,3.847999999999999865e+00,6.524526137216861343e+01,9.210751159116625786e-04,1.363033545203506947e-03,-6.393913645297288895e-05,-1.059999999999999970e-01,-7.000000000000000666e-02,-1.000000000000000021e-02
1.951300000000000000e+05,-2.570000000000000062e-01,-7.399999999999999634e-02,1.465999999999999970e+00,3.500000000000000333e-02,-2.299999999999999961e-02,3.000000000000000062e-03,2.939999999999999836e-01,-2.200000000000000011e-01,9.723000000000000753e+00,5.535082435902524342e-03,8.302623653853785646e-03,0.000000000000000000e+00,9.999502134120930030e-01,1.504659950733184814e-01,1.593665778636932373e-01,1.787906289100646973e-01,1.523056030273437500e-01,5.819702148437500000e-01,6.061401367187500000e-01,6.551513671875000000e-01,5.870513916015625000e-01,3.847999999999999865e+00,6.533423087404894147e+01,9.021395817399024963e-04,1.501284074038267136e-03,-1.055066677508875728e-04,-6.600000000000000311e-02,-9.199999999999999845e-02,0.000000000000000000e+00
2.050190000000000000e+05,-2.570000000000000062e-01,-7.399999999999999634e-02,1.465999999999999970e+00,3.500000000000000333e-02,-2.299999999999999961e-02,2.000000000000000042e-03,1.650000000000000078e-01,-1.300000000000000044e-01,9.938000000000000611e+00,4.151311826926892823e-03,8.302623653853785646e-03,0.000000000000000000e+00,9.999569155971561596e-01,1.515230387449264526e-01,1.589089483022689819e-01,1.775402873754501343e-01,1.518718451261520386e-01,5.848999023437500000e-01,6.049194335937500000e-01,6.521453857421875000e-01,5.858612060546875000e-01,3.847999999999999865e+00,6.522366152383257543e+01,8.052585180848836899e-04,1.402377849444746971e-03,-1.096950290957465768e-04,-5.500000000000000028e-02,-7.599999999999999811e-02,0.000000000000000000e+00
2.148880000000000000e+05,-2.570000000000000062e-01,-7.399999999999999634e-02,1.465999999999999970e+00,3.400000000000000244e-02,-2.199999999999999872e-02,3.000000000000000062e-03,2.220000000000000029e-01,-4.100000000000000172e-02,9.859999999999999432e+00,4.151311826926892823e-03,6.918853044878154994e-03,0.000000000000000000e+00,9.999674475114972427e-01,1.483801007270812988e-01,1.557358205318450928e-01,1.803622245788574219e-01,1.563507020473480225e-01,5.761566162109375000e-01,5.964050292968750000e-01,6.588897705078125000e-01,5.980682373046875000e-01,3.847999999999999865e+00,6.532404157850477588e+01,1.382973045110702515e-03,1.330799306742846966e-03,-9.993464482249692082e-05,-6.600000000000000311e-02,-4.399999999999999745e-02,-1.000000000000000021e-03
2.247680000000000000e+05,-2.570000000000000062e-01,-7.399999999999999634e-02,1.465999999999999970e+00,3.400000000000000244e-02,-2.199999999999999872e-02,2.000000000000000042e-03,2.300000000000000100e-01,-1.209999999999999964e-01,9.685000000000000497e+00,4.151311826926892823e-03,6.918853044878154994e-03,0.000000000000000000e+00,9.999674475114972427e-01,1.508389562368392944e-01,1.653993874788284302e-01,1.774092763662338257e-01,1.477512270212173462e-01,5.830078125000000000e-01,6.219024658203125000e-01,6.518249511718750000e-01,5.743865966796875000e-01,3.847999999999999865e+00,6.538214547432404800e+01,3.785350709222257137e-04,1.876031048595905304e-03,-9.058554860530421138e-05,-1.400000000000000029e-02,-4.299999999999999656e-02,-3.000000000000000062e-03
2.346460000000000000e+05,-2.570000000000000062e-01,-7.399999999999999634e-02,1.465999999999999970e+00,3.300000000000000155e-02,-2.199999999999999872e-02,1.000000000000000021e-03,1.509999999999999953e-01,-9.500000000000000111e-02,9.816000000000000725e+00,4.151311826926892823e-03,6.918853044878154994e-03,0.000000000000000000e+00,9.999674475114972427e-01,1.554723829030990601e-01,1.692336052656173706e-01,1.751244515180587769e-01,1.407078951597213745e-01,5.956878662109375000e-01,6.316680908203125000e-01,6.462860107421875000e-01,5.542449951171875000e-01,3.847999999999999865e+00,6.529442760922492539e+01,-3.764777502510696650e-04,2.044008579105138779e-03,-1.239319390151649714e-04,2.599999999999999881e-02,-2.100000000000000130e-02,4.000000000000000083e-03
2.445280000000000000e+05,-2.570000000000000062e-01,-7.399999999999999634e-02,1.465999999999999970e+00,3.300000000000000155e-02,-2.100000000000000130e-02,0.000000000000000000e+00,1.960000000000000075e-01,-1.400000000000000029e-02,9.666999999999999815e+00,4.151311826926892823e-03,6.918853044878154994e-03,0.000000000000000000e+00,9.999674475114972427e-01,1.632204800844192505e-01,1.562899500131607056e-01,1.699277907609939575e-01,1.521597057580947876e-01,6.162719726562500000e-01,5.979003906250000000e-01,6.334228515625000000e-01,5.866546630859375000e-01,3.847999999999999865e+00,6.540243900271850919e+01,1.093360915547236800e-04,4.597988736350089312e-04,-1.481918297940865159e-04,2.199999999999999872e-02,8.000000000000000167e-03,1.000000000000000021e-02
2.544050000000000000e+05,-2.570000000000000062e-01,-7.399999999999999634e-02,1.465999999999999970e+00,3.200000000000000067e-02,-2.100000000000000130e-02,0.000000000000000000e+00,3.449999999999999734e-01,-9.400000000000000022e-02,9.547000000000000597e+00,4.151311826926892823e-03,6.918853044878154994e-03,0.000000000000000000e+00,9.999674475114972427e-01,1.567044109106063843e-01,1.668838113546371460e-01,1.785459369421005249e-01,1.402657479047775269e-01,5.990142822265625000e-01,6.257019042968750000e-01,6.545562744140625000e-01,5.529632568359375000e-01,3.847999999999999865e+00,6.548419032743338164e+01,-2.026506263064220548e-04,2.055966295301914215e-03,-1.686048781266435981e-04,2.500000000000000139e-02,2.699999999999999969e-02,1.400000000000000029e-02
2.642840000000000000e+05,-2.570000000000000062e-01,-7.399999999999999634e-02,1.465000000000000080e+00,3.200000000000000067e-02,-2.000000000000000042e-02,-4.000000000000000083e-03,4.480000000000000093e-01,-1.920000000000000040e-01,9.417999999999999261e+00,4.151311826926892823e-03,6.918853044878154994e-03,0.000000000000000000e+00,9.999674475114972427e-01,1.576414108276367188e-01,1.710774600505828857e-01,1.717378199100494385e-01,1.429252624511718750e-01,6.015319824218750000e-01,6.362915039062500000e-01,6.379394531250000000e-01,5.606536865234375000e-01,3.847999999999999865e+00,6.558429696630385308e+01,-5.963360890746116638e-04,1.792455557733774185e-03,-9.225897520082071424e-05,2.000000000000000042e-02,4.399999999999999745e-02,-4.000000000000000083e-03
2.741640000000000000e+05,-2.570000000000000062e-01,-7.399999999999999634e-02,1.465000000000000080e+00,3.200000000000000067e-02,-2.000000000000000042e-02,-6.000000000000000125e-03,2.099999999999999922e-01,-1.120000000000000023e-01,9.766999999999999460e+00,4.151311826926892823e-03,6.918853044878154994e-03,0.000000000000000000e+00,9.999674475114972427e-01,1.562366634607315063e-01,1.684829741716384888e-01,1.704394966363906860e-01,1.494449526071548462e-01,5.988159179687500000e-01,6.308593750000000000e-01,6.357879638671875000e-01,5.801849365234375000e-01,3.842000000000000082e+00,6.570887735738180879e+01,-2.051384799415245652e-04,1.410288969054818153e-03,-5.248948946245945990e-05,2.800000000000000058e-02,2.999999999999999889e-02,-1.299999999999999940e-02
2.840440000000000000e+05,-2.570000000000000062e-01,-7.399999999999999634e-02,1.465000000000000080e+00,3.099999999999999978e-02,-2.000000000000000042e-02,-6.000000000000000125e-03,1.100000000000000006e-01,-1.280000000000000027e-01,9.791999999999999815e+00,4.151311826926892823e-03,6.918853044878154994e-03,0.000000000000000000e+00,9.999674475114972427e-01,1.534636318683624268e-01,1.600010991096496582e-01,1.771766841411590576e-01,1.542997360229492188e-01,5.912780761718750000e-01,6.088867187500000000e-01,6.523742675781250000e-01,5.935668945312500000e-01,3.842000000000000082e+00,6.574323660979818840e+01,7.641721749678254128e-04,1.247948384843766689e-03,-9.803672583075240254e-05,2.800000000000000058e-02,2.500000000000000139e-02,-2.000000000000000042e-03
2.939240000000000000e+05,-2.570000000000000062e-01,-7.399999999999999634e-02,1.465000000000000080e+00,3.400000000000000244e-02,-2.000000000000000042e-02,-6.000000000000000125e-03,2.340000000000000135e-01,-5.899999999999999689e-02,9.666999999999999815e+00,4.151311826926892823e-03,6.918853044878154994e-03,0.000000000000000000e+00,9.999674475114972427e-01,1.826204955577850342e-01,1.320627629756927490e-01,1.469755470752716064e-01,1.832971870899200439e-01,6.641998291015625000e-01,5.286102294921875000e-01,5.722045898437500000e-01,6.657867431640625000e-01,3.847999999999999865e+00,6.574474951056772909e+01,6.614046869799494743e-04,-3.685980103909969330e-03,-8.541657007299363613e-05,0.000000000000000000e+00,2.500000000000000139e-02,-4.000000000000000083e-03
3.036980000000000000e+05,-2.560000000000000053e-01,-7.399999999999999634e-02,1.465000000000000080e+00,3.500000000000000333e-02,-1.899999999999999953e-02,-6.000000000000000125e-03,2.459999999999999964e-01,1.799999999999999864e-02,9.829000000000000625e+00,4.151311826926892823e-03,6.918853044878154994e-03,0.000000000000000000e+00,9.999674475114972427e-01,1.615441441535949707e-01,1.441999971866607666e-01,1.593477725982666016e-01,1.792336404323577881e-01,6.129608154296875000e-01,5.653533935546875000e-01,6.071472167968750000e-01,6.573181152343750000e-01,3.842000000000000082e+00,6.568048464534965092e+01,1.393166603520512581e-03,-1.579535193741321564e-03,1.525026164017617702e-05,1.400000000000000029e-02,3.099999999999999978e-02,-2.699999999999999969e-02
3.136800000000000000e+05,-2.560000000000000053e-01,-7.399999999999999634e-02,1.465000000000000080e+00,3.500000000000000333e-02,-1.899999999999999953e-02,-5.000000000000000104e-03,3.820000000000000062e-01,-2.400000000000000050e-02,9.861000000000000654e+00,4.151311826926892823e-03,6.918853044878154994e-03,0.000000000000000000e+00,9.999674475114972427e-01,1.692539602518081665e-01,1.532505005598068237e-01,1.641874462366104126e-01,1.578748077154159546e-01,6.328125000000000000e-01,5.906982421875000000e-01,6.198577880859375000e-01,6.032257080078125000e-01,3.842000000000000082e+00,6.570506776387782111e+01,-1.876110400189645588e-05,-4.111477464903146029e-04,-1.338964648311957717e-04,2.400000000000000050e-02,3.300000000000000155e-02,8.000000000000000167e-03
3.235650000000000000e+05,-2.560000000000000053e-01,-7.399999999999999634e-02,1.465000000000000080e+00,3.500000000000000333e-02,-1.899999999999999953e-02,-4.000000000000000083e-03,3.479999999999999760e-01,-1.310000000000000053e-01,9.946999999999999176e+00,4.151311826926892823e-03,6.918853044878154994e-03,0.000000000000000000e+00,9.999674475114972427e-01,1.579511016607284546e-01,1.564163416624069214e-01,1.773442476987838745e-01,1.549048274755477905e-01,6.034240722656250000e-01,5.993041992187500000e-01,6.527709960937500000e-01,5.952148437500000000e-01,3.842000000000000082e+00,6.591401819546044294e+01,7.586524588987231255e-04,8.869094308465719223e-04,-1.438449689885601401e-04,-2.000000000000000042e-03,4.200000000000000261e-02,1.000000000000000021e-02
3.334400000000000000e+05,-2.560000000000000053e-01,-7.399999999999999634e-02,1.465000000000000080e+00,3.500000000000000333e-02,-1.899999999999999953e-02,-3.000000000000000062e-03,2.580000000000000071e-01,-2.010000000000000120e-01,9.894999999999999574e+00,4.151311826926892823e-03,8.302623653853785646e-03,0.000000000000000000e+00,9.999569155971561596e-01,1.644298732280731201e-01,1.537564992904663086e-01,1.685198843479156494e-01,1.590950489044189453e-01,6.204833984375000000e-01,5.920867919921875000e-01,6.309509277343750000e-01,6.064758300781250000e-01,3.842000000000000082e+00,6.583091801945707289e+01,4.000188491772860289e-04,-5.297030656947754323e-05,-1.205891385325230658e-04,-3.000000000000000062e-03,4.200000000000000261e-02,4.000000000000000083e-03
3.433270000000000000e+05,-2.560000000000000053e-01,-7.399999999999999634e-02,1.465000000000000080e+00,3.400000000000000244e-02,-1.899999999999999953e-02,-2.000000000000000042e-03,3.190000000000000058e-01,-1.600000000000000033e-02,9.819000000000000838e+00,4.151311826926892823e-03,8.302623653853785646e-03,0.000000000000000000e+00,9.999569155971561596e-01,1.455209404230117798e-01,1.714198738336563110e-01,1.879050284624099731e-01,1.377605348825454712e-01,5.691223144531250000e-01,6.382446289062500000e-01,6.775054931640625000e-01,5.466461181640625000e-01,3.842000000000000082e+00,6.550523726825926474e+01,3.701588138937950134e-04,3.226249944418668747e-03,-1.454734883736819029e-04,-1.000000000000000021e-03,2.000000000000000042e-03,1.000000000000000021e-02
3.531990000000000000e+05,-2.560000000000000053e-01,-7.399999999999999634e-02,1.465000000000000080e+00,3.400000000000000244e-02,-1.899999999999999953e-02,-2.000000000000000042e-03,1.759999999999999898e-01,-4.259999999999999898e-01,9.801999999999999602e+00,4.151311826926892823e-03,8.302623653853785646e-03,0.000000000000000000e+00,9.999569155971561596e-01,1.469963788986206055e-01,1.683889329433441162e-01,1.824013888835906982e-01,1.454393863677978516e-01,5.733032226562500000e-01,6.306152343750000000e-01,6.648101806640625000e-01,5.688934326171875000e-01,3.842000000000000082e+00,6.556840847027045527e+01,5.284405197016894817e-04,2.475772984325885773e-03,-9.341681288788095117e-05,0.000000000000000000e+00,-6.000000000000000125e-03,-2.000000000000000042e-03
3.630780000000000000e+05,-2.560000000000000053e-01,-7.399999999999999634e-02,1.465000000000000080e+00,3.400000000000000244e-02,-1.799999999999999864e-02,-5.000000000000000104e-03,2.510000000000000009e-01,-4.799999999999999822e-01,9.839999999999999858e+00,4.151311826926892823e-03,6.918853044878154994e-03,0.000000000000000000e+00,9.999674475114972427e-01,1.536620855331420898e-01,1.701478660106658936e-01,1.791279017925262451e-01,1.421069502830505371e-01,5.918273925781250000e-01,6.350555419921875000e-01,6.570587158203125000e-01,5.593261718750000000e-01,3.842000000000000082e+00,6.575380261155808626e+01,-1.092513193725608289e-04,2.270098077133297920e-03,-1.232110225828364491e-04,-1.000000000000000021e-03,-1.200000000000000025e-02,4.000000000000000083e-03
