# time[ms],x[m],y[m],z[m],vx[m/s],vy[m/s],vz[m/s],ax[m/s^2],ay[m/s^2],az[m/s^2],qx,qy,qz,qw,u1[N],u2[N],u3[N],u4[N],u1[PWM],u2[PWM],u3[PWM],u4[PWM],Vbat[V],thrust_des[g],torquex[Nm],torquey[Nm],torquez[Nm],wx[rad/s],wy[rad/s],wz[rad/s]
1.089680000000000000e+05,2.560000000000000053e-01,4.499999999999999833e-02,7.530000000000000027e-01,-7.000000000000000146e-03,-1.499999999999999944e-02,1.299999999999999940e-02,-2.000000000000000111e-01,-3.420000000000000262e-01,9.679999999999999716e+00,1.107016487180504868e-02,-2.767541217951262171e-03,5.535082435902524342e-03,9.999195742797246655e-01,9.016380459070205688e-02,8.339411765336990356e-02,8.558804541826248169e-02,6.500328332185745239e-02,7.635498046875000000e-01,7.310180664062500000e-01,7.417755126953125000e-01,6.327056884765625000e-01,3.383000000000000007e+00,3.304273710338347314e+01,-7.470319978892803192e-04,4.493613378144800663e-04,-1.641267299419268966e-04,-9.700000000000000289e-02,5.000000000000000104e-03,-1.099999999999999936e-02
1.187470000000000000e+05,2.560000000000000053e-01,4.499999999999999833e-02,7.530000000000000027e-01,-8.000000000000000167e-03,-1.600000000000000033e-02,1.400000000000000029e-02,5.600000000000000117e-02,-4.199999999999999845e-01,9.615000000000000213e+00,9.686394262829417165e-03,-2.767541217951262171e-03,5.535082435902524342e-03,9.999339364899162419e-01,9.657803177833557129e-02,6.749761104583740234e-02,9.045347571372985840e-02,6.776458024978637695e-02,7.936096191406250000e-01,6.477813720703125000e-01,7.659149169921875000e-01,6.492767333984375000e-01,3.378000000000000114e+00,3.285358805175221164e+01,-1.905292883748188615e-04,-2.078963152598589659e-04,-3.106158401351422071e-04,-1.229999999999999982e-01,2.000000000000000042e-02,3.000000000000000062e-03
1.287790000000000000e+05,2.560000000000000053e-01,4.499999999999999833e-02,7.540000000000000036e-01,-8.000000000000000167e-03,-1.700000000000000122e-02,1.499999999999999944e-02,1.749999999999999889e-01,-2.700000000000000178e-01,9.933999999999999275e+00,9.686394262829417165e-03,-2.767541217951262171e-03,5.535082435902524342e-03,9.999339364899162419e-01,8.779340237379074097e-02,8.492515236139297485e-02,7.709822803735733032e-02,7.295539230108261108e-02,7.533874511718750000e-01,7.395324707031250000e-01,6.999359130859375000e-01,6.779174804687500000e-01,3.378000000000000114e+00,3.290236239282606334e+01,-7.372203981503844261e-04,4.145786442677490413e-05,-4.206652374705299735e-05,-1.000000000000000056e-01,2.299999999999999961e-02,-2.599999999999999881e-02
1.385630000000000000e+05,2.560000000000000053e-01,4.499999999999999833e-02,7.540000000000000036e-01,-8.000000000000000167e-03,-1.799999999999999864e-02,1.499999999999999944e-02,6.099999999999999867e-02,-9.379999999999999449e-01,9.685999999999999943e+00,8.302623653853785646e-03,-2.767541217951262171e-03,5.535082435902524342e-03,9.999463835718879201e-01,9.583258628845214844e-02,6.819991767406463623e-02,9.568975865840911865e-02,6.295013427734375000e-02,7.903289794921875000e-01,6.517333984375000000e-01,7.897033691406250000e-01,6.216888427734375000e-01,3.378000000000000114e+00,3.289219132500199549e+01,-1.754046388668939471e-04,1.661136338952928782e-04,-3.622337535489350557e-04,-1.100000000000000006e-01,4.900000000000000189e-02,1.000000000000000021e-03
1.485960000000000000e+05,2.560000000000000053e-01,4.499999999999999833e-02,7.540000000000000036e-01,-8.000000000000000167e-03,-1.899999999999999953e-02,1.400000000000000029e-02,-7.499999999999999722e-02,-3.230000000000000093e-01,9.945000000000000284e+00,8.302623653853785646e-03,-2.767541217951262171e-03,5.535082435902524342e-03,9.999463835718879201e-01,8.351757377386093140e-02,7.261467725038528442e-02,8.475332707166671753e-02,8.251027017831802368e-02,7.316284179687500000e-01,6.751556396484375000e-01,7.377166748046875000e-01,7.266235351562500000e-01,3.383000000000000007e+00,3.296593764263312210e+01,3.620682691689580679e-04,-2.816778433043509722e-04,-7.887573156040161848e-05,-1.179999999999999938e-01,3.200000000000000067e-02,-1.499999999999999944e-02
1.583810000000000000e+05,2.560000000000000053e-01,4.499999999999999833e-02,7.540000000000000036e-01,-8.000000000000000167e-03,-2.000000000000000042e-02,1.499999999999999944e-02,-5.800000000000000294e-02,-3.990000000000000213e-01,9.878000000000000114e+00,8.302623653853785646e-03,-2.767541217951262171e-03,5.535082435902524342e-03,9.999463835718879201e-01,9.555225074291229248e-02,6.913672387599945068e-02,8.495976030826568604e-02,7.332675158977508545e-02,7.890930175781250000e-01,6.569671630859375000e-01,7.397003173828125000e-01,6.799163818359375000e-01,3.378000000000000114e+00,3.292308731059658555e+01,-2.082526625599712133e-04,-4.808295925613492727e-04,-2.282911154907196760e-04,-1.110000000000000014e-01,2.999999999999999889e-02,-2.000000000000000042e-02
1.684060000000000000e+05,2.560000000000000053e-01,4.499999999999999833e-02,7.540000000000000036e-01,-8.000000000000000167e-03,-2.000000000000000042e-02,1.400000000000000029e-02,-4.700000000000000011e-02,3.200000000000000067e-02,9.823000000000000398e+00,6.918853044878154994e-03,-2.767541217951262171e-03,5.535082435902524342e-03,9.999569155971561596e-01,9.250779449939727783e-02,6.853060424327850342e-02,8.388638496398925781e-02,7.810851931571960449e-02,7.743682861328125000e-01,6.526794433593750000e-01,7.334594726562500000e-01,7.042541503906250000e-01,3.383000000000000007e+00,3.292898094010036658e+01,3.111183468718081713e-05,-5.919682444073259830e-04,-1.785302447387948632e-04,-1.179999999999999938e-01,2.800000000000000058e-02,-1.000000000000000021e-03
1.782000000000000000e+05,2.560000000000000053e-01,4.499999999999999833e-02,7.540000000000000036e-01,-8.000000000000000167e-03,-2.000000000000000042e-02,1.299999999999999940e-02,3.000000000000000062e-03,-3.860000000000000098e-01,9.977999999999999758e+00,6.918853044878154994e-03,-2.767541217951262171e-03,5.535082435902524342e-03,9.999569155971561596e-01,9.117883443832397461e-02,7.490196824073791504e-02,8.469159901142120361e-02,7.224683463573455811e-02,7.692871093750000000e-01,6.883544921875000000e-01,7.383880615234375000e-01,6.740722656250000000e-01,3.378000000000000114e+00,3.292754702611800610e+01,-2.973727532662451267e-04,-1.246469182660803199e-04,-1.723297755233943462e-04,-8.300000000000000433e-02,1.200000000000000025e-02,-4.100000000000000172e-02
1.882220000000000000e+05,2.560000000000000053e-01,4.499999999999999833e-02,7.540000000000000036e-01,-8.000000000000000167e-03,-2.100000000000000130e-02,1.200000000000000025e-02,-7.299999999999999545e-02,-1.380000000000000115e-01,9.632999999999999119e+00,6.918853044878154994e-03,-2.767541217951262171e-03,5.535082435902524342e-03,9.999569155971561596e-01,9.866816550493240356e-02,6.864558905363082886e-02,8.578772097826004028e-02,7.022195309400558472e-02,8.016357421875000000e-01,6.533203125000000000e-01,7.427520751953125000e-01,6.620788574218750000e-01,3.383000000000000007e+00,3.295855541598663052e+01,-3.676866472233086824e-04,-4.702353617176413536e-04,-2.735301386564970016e-04,-7.599999999999999811e-02,2.000000000000000042e-02,0.000000000000000000e+00
1.981290000000000000e+05,2.560000000000000053e-01,4.499999999999999833e-02,7.540000000000000036e-01,-8.000000000000000167e-03,-2.100000000000000130e-02,8.999999999999999320e-03,-1.439999999999999891e-01,-1.479999999999999927e-01,9.685999999999999943e+00,5.535082435902524342e-03,-2.767541217951262171e-03,5.535082435902524342e-03,9.999655326262313348e-01,8.367720246315002441e-02,7.498529553413391113e-02,8.744248747825622559e-02,7.776772975921630859e-02,7.324218750000000000e-01,6.878662109375000000e-01,7.507171630859375000e-01,7.024841308593750000e-01,3.383000000000000007e+00,3.301454793422593781e+01,2.129774657078087330e-04,3.196874968125484884e-05,-1.102000096580013633e-04,-5.700000000000000205e-02,-8.000000000000000167e-03,-4.700000000000000011e-02
2.080350000000000000e+05,2.560000000000000053e-01,4.499999999999999833e-02,7.540000000000000036e-01,-8.000000000000000167e-03,-2.100000000000000130e-02,1.000000000000000021e-02,2.800000000000000058e-02,-2.780000000000000249e-01,9.480999999999999872e+00,5.535082435902524342e-03,-2.767541217951262171e-03,4.151311826926892823e-03,9.999722347086195118e-01,9.161163121461868286e-02,6.641348451375961304e-02,8.911653608083724976e-02,7.823757082223892212e-02,7.712860107421875000e-01,6.416320800781250000e-01,7.596588134765625000e-01,7.058715820312500000e-01,3.378000000000000114e+00,3.316811647619311998e+01,3.034436667803674936e-04,-4.657584358938038349e-04,-2.164626203011721373e-04,-7.299999999999999545e-02,0.000000000000000000e+00,-1.799999999999999864e-02
2.179480000000000000e+05,2.560000000000000053e-01,4.499999999999999833e-02,7.540000000000000036e-01,-8.000000000000000167e-03,-2.100000000000000130e-02,8.999999999999999320e-03,4.700000000000000011e-02,-3.130000000000000004e-01,9.660999999999999588e+00,5.535082435902524342e-03,-2.767541217951262171e-03,4.151311826926892823e-03,9.999722347086195118e-01,8.700396120548248291e-02,6.638862192630767822e-02,8.903592824935913086e-02,8.139470219612121582e-02,7.496032714843750000e-01,6.414947509765625000e-01,7.592773437500000000e-01,7.220001220703125000e-01,3.378000000000000114e+00,3.300950189370749399e+01,5.541946156881749630e-04,-4.220080445520579815e-04,-1.695394603302702308e-04,-8.400000000000000522e-02,8.999999999999999320e-03,-3.099999999999999978e-02
2.278490000000000000e+05,2.560000000000000053e-01,4.499999999999999833e-02,7.550000000000000044e-01,-8.000000000000000167e-03,-2.100000000000000130e-02,8.000000000000000167e-03,-8.599999999999999312e-02,-3.609999999999999876e-01,9.672000000000000597e+00,5.535082435902524342e-03,-2.767541217951262171e-03,4.151311826926892823e-03,9.999722347086195118e-01,8.909959346055984497e-02,7.977230101823806763e-02,8.716437965631484985e-02,6.766826659440994263e-02,7.595825195312500000e-01,7.137603759765625000e-01,7.503814697265625000e-01,6.487426757812500000e-01,3.378000000000000114e+00,3.299740476345797191e+01,-4.566535062622278929e-04,3.307598817627876997e-04,-1.729404611978679895e-04,-6.700000000000000400e-02,-7.000000000000000146e-03,-4.499999999999999833e-02
2.377580000000000000e+05,2.560000000000000053e-01,4.499999999999999833e-02,7.550000000000000044e-01,-8.000000000000000167e-03,-2.299999999999999961e-02,6.000000000000000125e-03,2.999999999999999889e-02,2.999999999999999889e-01,9.839000000000000412e+00,4.151311826926892823e-03,-2.767541217951262171e-03,4.151311826926892823e-03,9.999789367460887313e-01,1.025232821702957153e-01,9.548376500606536865e-02,7.557994127273559570e-02,5.028483271598815918e-02,8.189544677734375000e-01,7.887878417968750000e-01,6.919555664062500000e-01,5.443572998046875000e-01,3.378000000000000114e+00,3.301445679562536384e+01,-2.346565248444676399e-03,5.937975365668535233e-04,-1.940077927429229021e-04,-3.300000000000000155e-02,-1.200000000000000025e-02,-2.400000000000000050e-02
2.476650000000000000e+05,2.560000000000000053e-01,4.399999999999999745e-02,7.550000000000000044e-01,-8.000000000000000167e-03,-2.400000000000000050e-02,6.000000000000000125e-03,-4.599999999999999922e-02,-2.069999999999999896e-01,9.743999999999999773e+00,4.151311826926892823e-03,-2.767541217951262171e-03,4.151311826926892823e-03,9.999789367460887313e-01,9.324190020561218262e-02,8.132381737232208252e-02,8.294621109962463379e-02,6.630386412143707275e-02,7.787322998046875000e-01,7.216491699218750000e-01,7.297668457031250000e-01,6.410217285156250000e-01,3.378000000000000114e+00,3.300874544332272364e+01,-8.234395063482224941e-04,1.536660856800153852e-04,-1.713625679258257151e-04,-1.600000000000000033e-02,-2.400000000000000050e-02,-4.200000000000000261e-02
2.575750000000000000e+05,2.560000000000000053e-01,4.399999999999999745e-02,7.550000000000000044e-01,-8.000000000000000167e-03,-2.400000000000000050e-02,5.000000000000000104e-03,-1.620000000000000051e-01,1.630000000000000060e-01,9.739000000000000767e+00,4.151311826926892823e-03,-2.767541217951262171e-03,4.151311826926892823e-03,9.999789367460887313e-01,8.903669565916061401e-02,7.025185972452163696e-02,9.131967276334762573e-02,7.343403249979019165e-02,7.592773437500000000e-01,6.631469726562500000e-01,7.699279785156250000e-01,6.804962158203125000e-01,3.378000000000000114e+00,3.303183085084811665e+01,1.777644647518172860e-04,-2.924766522482968867e-05,-2.200227900175377727e-04,-7.900000000000000078e-02,-1.899999999999999953e-02,-2.900000000000000147e-02
2.674820000000000000e+05,2.560000000000000053e-01,4.399999999999999745e-02,7.550000000000000044e-01,-8.000000000000000167e-03,-2.400000000000000050e-02,6.000000000000000125e-03,-2.240000000000000047e-01,-4.189999999999999836e-01,9.992000000000000881e+00,4.151311826926892823e-03,-2.767541217951262171e-03,4.151311826926892823e-03,9.999789367460887313e-01,8.318842202425003052e-02,7.947827130556106567e-02,8.630288392305374146e-02,7.493052631616592407e-02,7.309722900390625000e-01,7.122497558593750000e-01,7.462310791015625000e-01,6.885070800781250000e-01,3.378000000000000114e+00,3.301733981335685542e+01,-4.662067294702865183e-05,2.492283820174634457e-04,-9.049504296854138374e-05,-6.800000000000000488e-02,-3.099999999999999978e-02,-4.900000000000000189e-02
2.773920000000000000e+05,2.560000000000000053e-01,4.399999999999999745e-02,7.550000000000000044e-01,-8.000000000000000167e-03,-2.400000000000000050e-02,6.000000000000000125e-03,4.000000000000000083e-02,-4.010000000000000231e-01,9.811999999999999389e+00,2.767541217951262171e-03,-2.767541217951262171e-03,4.151311826926892823e-03,9.999837238882088863e-01,9.000132232904434204e-02,6.727250665426254272e-02,9.356372803449630737e-02,7.348356395959854126e-02,7.638092041015625000e-01,6.464996337890625000e-01,7.801818847656250000e-01,6.807708740234375000e-01,3.378000000000000114e+00,3.306025698036714289e+01,3.179009945597499609e-04,-8.615290425950661302e-05,-2.568538766354322433e-04,-1.069999999999999979e-01,-2.100000000000000130e-02,-3.500000000000000333e-02
2.873040000000000000e+05,2.560000000000000053e-01,4.399999999999999745e-02,7.550000000000000044e-01,-8.000000000000000167e-03,-2.299999999999999961e-02,7.000000000000000146e-03,2.599999999999999881e-02,-4.179999999999999827e-01,1.017099999999999937e+01,2.767541217951262171e-03,-2.767541217951262171e-03,2.767541217951262171e-03,9.999885110074119288e-01,7.899118959903717041e-02,7.347799837589263916e-02,8.803609013557434082e-02,8.332878351211547852e-02,7.097625732421875000e-01,6.807403564453125000e-01,7.545471191406250000e-01,7.316741943359375000e-01,3.378000000000000114e+00,3.301060770872778960e+01,6.146180676296353340e-04,-2.621314342832192779e-05,-6.132305861683562398e-05,-1.100000000000000006e-01,-2.299999999999999961e-02,-3.200000000000000067e-02
2.972130000000000000e+05,2.560000000000000053e-01,4.399999999999999745e-02,7.550000000000000044e-01,-8.999999999999999320e-03,-2.299999999999999961e-02,8.000000000000000167e-03,3.699999999999999817e-02,-1.759999999999999898e-01,9.766999999999999460e+00,2.767541217951262171e-03,-2.767541217951262171e-03,2.767541217951262171e-03,9.999885110074119288e-01,9.230735152959823608e-02,6.693369895219802856e-02,9.004282206296920776e-02,7.402703911066055298e-02,7.744750976562500000e-01,6.445922851562500000e-01,7.640075683593750000e-01,6.836853027343750000e-01,3.378000000000000114e+00,3.295727947557859494e+01,1.570664753671735525e-04,-3.043827309738844633e-04,-2.483366406522691250e-04,-7.099999999999999367e-02,-3.799999999999999906e-02,-3.200000000000000067e-02
3.071190000000000000e+05,2.560000000000000053e-01,4.399999999999999745e-02,7.550000000000000044e-01,-8.999999999999999320e-03,-2.199999999999999872e-02,8.000000000000000167e-03,-2.290000000000000091e-01,-1.519999999999999962e-01,9.884999999999999787e+00,2.767541217951262171e-03,-2.767541217951262171e-03,2.767541217951262171e-03,9.999885110074119288e-01,8.201902359724044800e-02,7.969888299703598022e-02,8.641799539327621460e-02,7.545479387044906616e-02,7.251434326171875000e-01,7.133941650390625000e-01,7.467956542968750000e-01,6.912841796875000000e-01,3.378000000000000114e+00,3.298579978165154358e+01,5.037643859395757318e-06,2.811318263411521912e-04,-7.970003935042768717e-05,-1.600000000000000033e-02,-3.400000000000000244e-02,-4.200000000000000261e-02
3.170290000000000000e+05,2.560000000000000053e-01,4.399999999999999745e-02,7.550000000000000044e-01,-8.999999999999999320e-03,-2.100000000000000130e-02,6.000000000000000125e-03,7.699999999999999900e-02,-2.570000000000000062e-01,9.814000000000000057e+00,2.767541217951262171e-03,-2.767541217951262171e-03,2.767541217951262171e-03,9.999885110074119288e-01,8.985995501279830933e-02,7.096590846776962280e-02,9.348578006029129028e-02,6.951255351305007935e-02,7.631530761718750000e-01,6.670837402343750000e-01,7.798309326171875000e-01,6.590576171875000000e-01,3.378000000000000114e+00,3.300960214616812749e+01,7.066407852107658982e-05,1.652096543693915009e-04,-2.572037046775221825e-04,-1.000000000000000021e-03,-3.099999999999999978e-02,-2.400000000000000050e-02
3.269340000000000000e+05,2.560000000000000053e-01,4.399999999999999745e-02,7.550000000000000044e-01,-8.999999999999999320e-03,-2.100000000000000130e-02,1.099999999999999936e-02,1.229999999999999982e-01,4.399999999999999745e-02,9.951999999999999957e+00,1.383770608975631086e-03,-4.151311826926892823e-03,2.767541217951262171e-03,9.999865961624806454e-01,8.308092504739761353e-02,7.340257614850997925e-02,8.155975490808486938e-02,8.481957763433456421e-02,7.304382324218750000e-01,6.803283691406250000e-01,7.228240966796875000e-01,7.390136718750000000e-01,3.378000000000000114e+00,3.291160384692426533e+01,3.218812635168433189e-04,-4.208384489174932241e-04,-3.851115616271272302e-05,0.000000000000000000e+00,-3.099999999999999978e-02,-4.800000000000000100e-02
3.368430000000000000e+05,2.560000000000000053e-01,4.399999999999999745e-02,7.550000000000000044e-01,-8.999999999999999320e-03,-2.000000000000000042e-02,1.299999999999999940e-02,-1.559999999999999998e-01,-5.580000000000000515e-01,9.669000000000000483e+00,1.383770608975631086e-03,-4.151311826926892823e-03,2.767541217951262171e-03,9.999865961624806454e-01,9.430216252803802490e-02,6.166244670748710632e-02,9.255683422088623047e-02,7.395666837692260742e-02,7.835083007812500000e-01,6.141357421875000000e-01,7.756195068359375000e-01,6.833038330078125000e-01,3.378000000000000114e+00,3.287238690709727251e+01,3.431228396948426962e-04,-4.566630232147872448e-04,-3.074393607676029205e-04,8.999999999999999320e-03,-3.599999999999999728e-02,-2.199999999999999872e-02
3.467500000000000000e+05,2.560000000000000053e-01,4.399999999999999745e-02,7.560000000000000053e-01,-1.000000000000000021e-02,-1.899999999999999953e-02,1.200000000000000025e-02,-1.940000000000000058e-01,-1.100000000000000006e-01,9.801000000000000156e+00,1.383770608975631086e-03,-4.151311826926892823e-03,2.767541217951262171e-03,9.999865961624806454e-01,7.622293382883071899e-02,7.248990982770919800e-02,8.629403263330459595e-02,8.801721781492233276e-02,6.944122314453125000e-01,6.744842529296875000e-01,7.451934814453125000e-01,7.534484863281250000e-01,3.383000000000000007e+00,3.292804221251445540e+01,8.326371898874640465e-04,-1.774739648681133986e-04,-1.205904572998406366e-05,-1.099999999999999936e-02,-4.299999999999999656e-02,-3.200000000000000067e-02
3.566570000000000000e+05,2.560000000000000053e-01,4.399999999999999745e-02,7.560000000000000053e-01,-1.000000000000000021e-02,-1.799999999999999864e-02,1.099999999999999936e-02,6.099999999999999867e-02,-4.719999999999999751e-01,9.692999999999999616e+00,2.767541217951262171e-03,-4.151311826926892823e-03,2.767541217951262171e-03,9.999837238882088863e-01,9.061862528324127197e-02,6.509864330291748047e-02,9.563310444355010986e-02,7.142442464828491211e-02,7.656707763671875000e-01,6.332550048828125000e-01,7.884063720703125000e-01,6.686859130859375000e-01,3.383000000000000007e+00,3.290262973272107416e+01,3.688631695695221424e-04,-4.265262396074831486e-05,-2.983719168696552515e-04,2.500000000000000139e-02,-2.699999999999999969e-02,-4.100000000000000172e-02
