# time[ms],x[m],y[m],z[m],vx[m/s],vy[m/s],vz[m/s],ax[m/s^2],ay[m/s^2],az[m/s^2],qx,qy,qz,qw,u1[N],u2[N],u3[N],u4[N],u1[PWM],u2[PWM],u3[PWM],u4[PWM],Vbat[V],thrust_des[g],torquex[Nm],torquey[Nm],torquez[Nm],wx[rad/s],wy[rad/s],wz[rad/s]
1.089610000000000000e+05,-6.400000000000000133e-02,2.359999999999999876e-01,6.560000000000000275e-01,-4.000000000000000083e-03,0.000000000000000000e+00,9.199999999999999845e-02,2.400000000000000050e-02,-1.559999999999999998e-01,9.271000000000000796e+00,-1.383770608975631086e-03,1.383770608975631086e-03,8.302623653853785646e-03,9.999636177372984713e-01,9.204331040382385254e-02,1.596349477767944336e-01,1.008176654577255249e-01,6.370778381824493408e-02,7.742919921875000000e-01,9.367065429687500000e-01,8.129119873046875000e-01,6.269683837890625000e-01,3.373000000000000220e+00,4.242647374684900541e+01,-2.834811341017484665e-03,3.405616385862231255e-03,1.828904933063313365e-04,3.599999999999999867e-01,3.150000000000000022e-01,-1.799999999999999864e-02
1.188720000000000000e+05,-6.500000000000000222e-02,2.359999999999999876e-01,6.570000000000000284e-01,-4.000000000000000083e-03,0.000000000000000000e+00,8.699999999999999400e-02,1.419999999999999873e-01,-3.220000000000000084e-01,9.016000000000000014e+00,1.383770608975631086e-03,2.767541217951262171e-03,6.918853044878154994e-03,9.999712772710284137e-01,5.537922680377960205e-02,1.443157643079757690e-01,1.500323563814163208e-01,6.741172075271606445e-02,5.771026611328125000e-01,9.364929199218750000e-01,9.364929199218750000e-01,6.481781005859375000e-01,3.373000000000000220e+00,4.252181991281615581e+01,5.773228476755321026e-04,5.580224562436342239e-03,3.789546826737932861e-05,2.049999999999999878e-01,-1.099999999999999936e-02,-1.150000000000000050e-01
1.288960000000000000e+05,-6.500000000000000222e-02,2.359999999999999876e-01,6.580000000000000293e-01,-3.000000000000000062e-03,0.000000000000000000e+00,7.900000000000000078e-02,1.019999999999999934e-01,-3.170000000000000040e-01,9.224000000000000199e+00,1.383770608975631086e-03,1.383770608975631086e-03,6.918853044878154994e-03,9.999741495810513525e-01,5.307339876890182495e-02,1.084724739193916321e-01,1.407497972249984741e-01,1.172854825854301453e-01,5.619659423828125000e-01,8.428039550781250000e-01,9.361877441406250000e-01,8.753356933593750000e-01,3.378000000000000114e+00,4.277075892437731852e+01,3.138501662760972977e-03,2.565182512626051903e-03,1.916085893753916025e-04,-2.429999999999999938e-01,-2.330000000000000127e-01,-1.380000000000000115e-01
1.388000000000000000e+05,-6.500000000000000222e-02,2.359999999999999876e-01,6.590000000000000302e-01,-3.000000000000000062e-03,0.000000000000000000e+00,7.499999999999999722e-02,2.999999999999999889e-02,-2.299999999999999961e-02,9.349999999999999645e+00,-1.383770608975631086e-03,1.383770608975631086e-03,5.535082435902524342e-03,9.999827664616182110e-01,9.948113560676574707e-02,6.613689661026000977e-02,1.233984529972076416e-01,1.304846405982971191e-01,8.061828613281250000e-01,6.400604248046875000e-01,8.959350585937500000e-01,9.178161621093750000e-01,3.378000000000000114e+00,4.276260201962594465e+01,2.870989264920353889e-03,-1.315076602622866631e-03,-1.575482310727238655e-04,-5.729999999999999538e-01,3.300000000000000155e-02,-9.299999999999999933e-02
1.487090000000000000e+05,-6.500000000000000222e-02,2.359999999999999876e-01,6.600000000000000311e-01,-3.000000000000000062e-03,0.000000000000000000e+00,7.099999999999999367e-02,1.620000000000000051e-01,7.499999999999999722e-02,9.195999999999999730e+00,-4.151311826926892823e-03,2.767541217951262171e-03,5.535082435902524342e-03,9.999722347086195118e-01,1.030334532260894775e-01,1.173848658800125122e-01,9.212121367454528809e-02,1.072185486555099487e-01,8.232421875000000000e-01,8.780059814453125000e-01,7.756652832031250000e-01,8.401184082031250000e-01,3.366999999999999993e+00,4.278879525343090506e+01,-6.856200052425265312e-04,-2.426255377940833569e-05,1.766924833646044135e-04,-5.440000000000000391e-01,2.600000000000000089e-01,-1.140000000000000041e-01
1.586160000000000000e+05,-6.500000000000000222e-02,2.369999999999999885e-01,6.610000000000000320e-01,-2.000000000000000042e-03,1.000000000000000021e-03,6.900000000000000577e-02,5.999999999999999778e-02,-8.699999999999999400e-02,9.487000000000000099e+00,-5.535082435902524342e-03,2.767541217951262171e-03,5.535082435902524342e-03,9.999655326262313348e-01,1.172195747494697571e-01,1.436493694782257080e-01,1.075122728943824768e-01,5.156117305159568787e-02,8.797607421875000000e-01,9.391174316406250000e-01,8.434906005859375000e-01,5.556640625000000000e-01,3.357000000000000206e+00,4.280758195696256507e+01,-3.311093430966138840e-03,2.679595490917563438e-03,-1.771278621163219213e-04,-1.360000000000000098e-01,1.079999999999999988e-01,-6.199999999999999956e-02
1.685240000000000000e+05,-6.500000000000000222e-02,2.369999999999999885e-01,6.620000000000000329e-01,-1.000000000000000021e-03,5.000000000000000104e-03,6.800000000000000488e-02,6.600000000000000311e-02,-6.000000000000000125e-03,9.468999999999999417e+00,-5.535082435902524342e-03,2.767541217951262171e-03,4.151311826926892823e-03,9.999722347086195118e-01,6.758363544940948486e-02,1.529883593320846558e-01,1.162454187870025635e-01,8.309042453765869141e-02,6.500396728515625000e-01,9.365539550781250000e-01,8.739776611328125000e-01,7.324371337890625000e-01,3.366999999999999993e+00,4.280406096902704860e+01,-6.907461793161928654e-04,3.856381168588995934e-03,3.134983708150684834e-04,1.769999999999999907e-01,-1.600000000000000033e-01,-1.100000000000000006e-01
1.784310000000000000e+05,-6.500000000000000222e-02,2.369999999999999885e-01,6.620000000000000329e-01,0.000000000000000000e+00,7.000000000000000146e-03,6.400000000000000133e-02,-1.899999999999999953e-02,-1.449999999999999900e-01,9.759000000000000341e+00,-5.535082435902524342e-03,2.767541217951262171e-03,4.151311826926892823e-03,9.999722347086195118e-01,8.825222402811050415e-02,1.143088564276695251e-01,1.356439143419265747e-01,8.226574212312698364e-02,7.575836181640625000e-01,8.670196533203125000e-01,9.349212646484375000e-01,7.283172607421875000e-01,3.366999999999999993e+00,4.286144183194843293e+01,4.992422182112932205e-04,2.583769382908940315e-03,-1.639292459003627300e-04,1.189999999999999947e-01,-1.970000000000000084e-01,-1.199999999999999956e-01
1.883410000000000000e+05,-6.500000000000000222e-02,2.369999999999999885e-01,6.630000000000000338e-01,0.000000000000000000e+00,8.000000000000000167e-03,6.500000000000000222e-02,-5.299999999999999850e-02,-1.600000000000000033e-02,1.004499999999999993e+01,-4.151311826926892823e-03,1.383770608975631086e-03,4.151311826926892823e-03,9.999818090341108245e-01,6.861437112092971802e-02,1.383220702409744263e-01,1.303589642047882080e-01,8.268442004919052124e-02,6.540527343750000000e-01,9.380340576171875000e-01,9.174499511718750000e-01,7.284698486328125000e-01,3.378000000000000114e+00,4.281140066432660518e+01,1.986395654967054725e-04,3.818081924691796303e-03,1.321989693678915501e-04,1.059999999999999970e-01,-3.200000000000000067e-01,-7.299999999999999545e-02
1.982460000000000000e+05,-6.500000000000000222e-02,2.379999999999999893e-01,6.640000000000000346e-01,0.000000000000000000e+00,8.999999999999999320e-03,7.000000000000000666e-02,-2.119999999999999940e-01,7.199999999999999456e-02,9.992000000000000881e+00,-4.151311826926892823e-03,-1.383770608975631086e-03,2.767541217951262171e-03,9.999865961624806454e-01,8.297883719205856323e-02,1.174693629145622253e-01,1.156099215149879456e-01,1.029793992638587952e-01,7.309112548828125000e-01,8.771362304687500000e-01,8.705596923828125000e-01,8.219299316406250000e-01,3.373000000000000220e+00,4.271534361727497497e+01,5.900742253288626671e-04,1.532701775431632996e-03,1.311600499320775270e-04,-1.499999999999999944e-02,-2.730000000000000204e-01,-1.170000000000000068e-01
2.081550000000000000e+05,-6.500000000000000222e-02,2.379999999999999893e-01,6.650000000000000355e-01,0.000000000000000000e+00,8.999999999999999320e-03,7.000000000000000666e-02,-1.549999999999999989e-01,1.719999999999999862e-01,9.330000000000000071e+00,-4.151311826926892823e-03,-1.383770608975631086e-03,2.767541217951262171e-03,9.999865961624806454e-01,1.466844826936721802e-01,9.611041098833084106e-02,7.703302055597305298e-02,9.901825338602066040e-02,9.395904541015625000e-01,7.936553955078125000e-01,7.014770507812500000e-01,8.063201904296875000e-01,3.366999999999999993e+00,4.269583691879878984e+01,-2.170963445678353310e-03,-2.360129728913307190e-03,-1.715329999569803476e-04,7.499999999999999722e-02,1.680000000000000104e-01,-5.800000000000000294e-02
2.180660000000000000e+05,-6.500000000000000222e-02,2.379999999999999893e-01,6.650000000000000355e-01,0.000000000000000000e+00,1.000000000000000021e-02,6.400000000000000133e-02,4.399999999999999745e-02,-1.400000000000000133e-01,9.638999999999999346e+00,-2.767541217951262171e-03,1.383770608975631086e-03,2.767541217951262171e-03,9.999913832679337977e-01,1.582168191671371460e-01,1.348713189363479614e-01,5.653351545333862305e-02,7.025821506977081299e-02,9.381103515625000000e-01,9.328002929687500000e-01,5.850219726562500000e-01,6.649932861328125000e-01,3.366999999999999993e+00,4.280121136878243959e+01,-5.409108940511941910e-03,-1.205778797157108784e-03,-5.772470831288956106e-05,4.329999999999999960e-01,5.040000000000000036e-01,-3.000000000000000062e-03
2.279710000000000000e+05,-6.500000000000000222e-02,2.379999999999999893e-01,6.660000000000000364e-01,0.000000000000000000e+00,1.000000000000000021e-02,6.500000000000000222e-02,2.129999999999999949e-01,-2.899999999999999800e-01,9.848000000000000753e+00,-0.000000000000000000e+00,2.767541217951262171e-03,2.767541217951262171e-03,9.999923406862744057e-01,8.959308266639709473e-02,1.538821607828140259e-01,1.032027304172515869e-01,7.281413674354553223e-02,7.629089355468750000e-01,9.386596679687500000e-01,8.228454589843750000e-01,6.780700683593750000e-01,3.373000000000000220e+00,4.276168151976014542e+01,-2.194211818277835846e-03,3.079571994021534920e-03,2.034029166679829359e-04,5.719999999999999529e-01,3.739999999999999991e-01,-4.100000000000000172e-02
2.378790000000000000e+05,-6.500000000000000222e-02,2.379999999999999893e-01,6.670000000000000373e-01,0.000000000000000000e+00,8.999999999999999320e-03,6.500000000000000222e-02,3.410000000000000253e-01,-9.600000000000000200e-02,9.548000000000000043e+00,1.383770608975631086e-03,4.151311826926892823e-03,1.383770608975631086e-03,9.999894684285025592e-01,6.125203892588615417e-02,1.111827045679092407e-01,1.227174401283264160e-01,1.188211739063262939e-01,6.125793457031250000e-01,8.542938232421875000e-01,8.949127197265625000e-01,8.818359375000000000e-01,3.373000000000000220e+00,4.219911939385711719e+01,2.247734693810343742e-03,1.750823576003313065e-03,2.762064395938068628e-04,2.270000000000000073e-01,2.479999999999999982e-01,-1.320000000000000062e-01
2.477870000000000000e+05,-6.400000000000000133e-02,2.379999999999999893e-01,6.680000000000000382e-01,1.000000000000000021e-03,8.000000000000000167e-03,6.500000000000000222e-02,3.639999999999999902e-01,-9.800000000000000377e-02,9.535000000000000142e+00,2.767541217951262171e-03,5.535082435902524342e-03,1.383770608975631086e-03,9.999798941763461402e-01,8.762405812740325928e-02,1.178144514560699463e-01,1.181391179561614990e-01,9.454964101314544678e-02,7.545776367187500000e-01,8.795166015625000000e-01,8.806457519531250000e-01,7.866973876953125000e-01,3.366999999999999993e+00,4.262255540803059262e+01,2.358286583330482244e-04,1.749292830936610699e-03,3.960547110182233155e-05,6.900000000000000577e-02,2.510000000000000009e-01,-1.110000000000000014e-01
2.576950000000000000e+05,-6.400000000000000133e-02,2.379999999999999893e-01,6.680000000000000382e-01,2.000000000000000042e-03,7.000000000000000146e-03,5.999999999999999778e-02,1.630000000000000060e-01,-1.809999999999999942e-01,9.625000000000000000e+00,2.767541217951262171e-03,6.918853044878154994e-03,1.383770608975631086e-03,9.999712772710284137e-01,1.202684491872787476e-01,1.284806579351425171e-01,9.140355885028839111e-02,7.913105189800262451e-02,8.891296386718750000e-01,9.155273437500000000e-01,7.733764648437500000e-01,7.133331298828125000e-01,3.362000000000000099e+00,4.274044014991969931e+01,-2.544076414778828621e-03,6.663042004220187664e-04,-2.436174872855190188e-05,5.999999999999999778e-02,1.459999999999999909e-01,-7.499999999999999722e-02
2.675990000000000000e+05,-6.400000000000000133e-02,2.379999999999999893e-01,6.690000000000000391e-01,3.000000000000000062e-03,6.000000000000000125e-03,5.899999999999999689e-02,8.300000000000000433e-02,-4.739999999999999769e-01,9.528999999999999915e+00,2.767541217951262171e-03,8.302623653853785646e-03,0.000000000000000000e+00,9.999617028446986522e-01,1.079284474253654480e-01,1.220060363411903381e-01,1.122376248240470886e-01,7.702706009149551392e-02,8.429107666015625000e-01,8.937683105468750000e-01,8.593750000000000000e-01,7.014465332031250000e-01,3.366999999999999993e+00,4.273182147625875160e+01,-1.322862808592617512e-03,1.603191136382520199e-03,-1.267978223040699959e-04,1.219999999999999973e-01,1.839999999999999969e-01,-2.000000000000000042e-03
2.775090000000000000e+05,-6.400000000000000133e-02,2.379999999999999893e-01,6.700000000000000400e-01,5.000000000000000104e-03,5.000000000000000104e-03,5.800000000000000294e-02,2.590000000000000080e-01,-6.380000000000000115e-01,9.474999999999999645e+00,2.767541217951262171e-03,8.302623653853785646e-03,0.000000000000000000e+00,9.999617028446986522e-01,2.564442530274391174e-02,1.372810900211334229e-01,1.585981994867324829e-01,9.877938777208328247e-02,3.754730224609375000e-01,9.379882812500000000e-01,9.379882812500000000e-01,8.052978515625000000e-01,3.366999999999999993e+00,4.284435334434081710e+01,3.072234103456139565e-03,5.576916970312595367e-03,3.109070821665227413e-04,-1.419999999999999873e-01,-1.400000000000000133e-01,-7.099999999999999367e-02
2.874160000000000000e+05,-6.400000000000000133e-02,2.379999999999999893e-01,6.700000000000000400e-01,6.000000000000000125e-03,4.000000000000000083e-03,5.299999999999999850e-02,2.750000000000000222e-01,-4.099999999999999756e-01,9.304000000000000270e+00,1.383770608975631086e-03,5.535082435902524342e-03,-0.000000000000000000e+00,9.999837238882088863e-01,5.107115209102630615e-02,1.327892541885375977e-01,1.509624868631362915e-01,8.706706017255783081e-02,5.509490966796875000e-01,9.269714355468750000e-01,9.369506835937500000e-01,7.519073486328125000e-01,3.366999999999999993e+00,4.300611220854624150e+01,1.761954743415117264e-03,4.736358299851417542e-03,1.069360005203634501e-04,-4.239999999999999880e-01,-5.480000000000000426e-01,-1.029999999999999943e-01
3.567660000000000000e+05,-6.400000000000000133e-02,2.379999999999999893e-01,6.740000000000000435e-01,4.000000000000000083e-03,1.299999999999999940e-02,4.599999999999999922e-02,-1.499999999999999944e-01,-7.499999999999999722e-02,9.807000000000000384e+00,-6.918853044878154994e-03,-2.767541217951262171e-03,-1.383770608975631086e-03,9.999712772710284137e-01,1.239317804574966431e-01,1.080931946635246277e-01,7.982844859361648560e-02,1.089307442307472229e-01,9.000549316406250000e-01,8.435516357421875000e-01,7.159576416015625000e-01,8.468170166015625000e-01,3.366999999999999993e+00,4.289339198735632408e+01,-1.407302566803991795e-03,-1.461788197048008442e-03,7.958224159665405750e-05,4.219999999999999862e-01,1.940000000000000058e-01,-1.899999999999999953e-02
3.666740000000000000e+05,-6.400000000000000133e-02,2.389999999999999902e-01,6.740000000000000435e-01,4.000000000000000083e-03,1.499999999999999944e-02,4.200000000000000261e-02,-1.270000000000000018e-01,-2.600000000000000089e-01,9.429000000000000270e+00,-5.535082435902524342e-03,0.000000000000000000e+00,-1.383770608975631086e-03,9.999837238882088863e-01,1.359882652759552002e-01,5.980464443564414978e-02,1.024147272109985352e-01,1.231494098901748657e-01,9.358520507812500000e-01,6.048126220703125000e-01,8.206787109375000000e-01,8.975219726562500000e-01,3.366999999999999993e+00,4.295179056465078560e+01,9.683660464361310005e-04,-3.152453340590000153e-03,-3.326935984659940004e-04,2.979999999999999871e-01,7.239999999999999769e-01,8.599999999999999312e-02
3.765800000000000000e+05,-6.400000000000000133e-02,2.389999999999999902e-01,6.750000000000000444e-01,4.000000000000000083e-03,1.499999999999999944e-02,4.200000000000000261e-02,2.100000000000000130e-02,-3.499999999999999778e-01,9.794999999999999929e+00,-4.151311826926892823e-03,4.151311826926892823e-03,-1.383770608975631086e-03,9.999818090341108245e-01,1.098556742072105408e-01,1.076025888323783875e-01,8.813285082578659058e-02,1.156381592154502869e-01,8.526153564453125000e-01,8.438568115234375000e-01,7.590179443359375000e-01,8.741149902343750000e-01,3.357000000000000206e+00,4.293876382067541186e+01,-4.452043212950229645e-04,-9.679489885456860065e-04,1.515133189968764782e-04,3.099999999999999978e-01,9.449999999999999512e-01,3.899999999999999994e-02
3.864890000000000000e+05,-6.400000000000000133e-02,2.389999999999999902e-01,6.750000000000000444e-01,5.000000000000000104e-03,1.499999999999999944e-02,4.200000000000000261e-02,3.529999999999999805e-01,-1.250000000000000000e-01,9.842999999999999972e+00,-2.767541217951262171e-03,8.302623653853785646e-03,-0.000000000000000000e+00,9.999617028446986522e-01,7.003769278526306152e-02,7.865955680608749390e-02,1.612988710403442383e-01,1.112177297472953796e-01,6.664733886718750000e-01,7.127990722656250000e-01,9.402618408203125000e-01,8.589477539062500000e-01,3.350999999999999979e+00,4.293719319879218688e+01,4.027461167424917221e-03,1.909427810460329056e-03,-2.487557067070156336e-04,-1.000000000000000056e-01,7.419999999999999929e-01,7.000000000000000666e-02
3.963960000000000000e+05,-6.400000000000000133e-02,2.389999999999999902e-01,6.760000000000000453e-01,7.000000000000000146e-03,1.799999999999999864e-02,4.200000000000000261e-02,5.200000000000000178e-01,8.999999999999999320e-03,9.618000000000000327e+00,-4.151311826926892823e-03,1.107016487180504868e-02,-0.000000000000000000e+00,9.999301065873688055e-01,6.532550603151321411e-02,1.357949376106262207e-01,1.512272655963897705e-01,6.839489191770553589e-02,6.389312744140625000e-01,9.378662109375000000e-01,9.403991699218750000e-01,6.563873291015625000e-01,3.357000000000000206e+00,4.288915404242963803e+01,6.018045241944491863e-04,4.986434243619441986e-03,-7.417777669616043568e-05,-1.419999999999999873e-01,2.760000000000000231e-01,9.500000000000000111e-02
4.063040000000000000e+05,-6.400000000000000133e-02,2.399999999999999911e-01,6.760000000000000453e-01,8.999999999999999320e-03,1.899999999999999953e-02,4.100000000000000172e-02,3.990000000000000213e-01,1.209999999999999964e-01,9.631000000000000227e+00,-4.151311826926892823e-03,1.107016487180504868e-02,0.000000000000000000e+00,9.999301065873688055e-01,9.967032819986343384e-02,1.744803339242935181e-01,1.147629991173744202e-01,3.221376612782478333e-02,8.091125488281250000e-01,9.359741210937500000e-01,8.686676025390625000e-01,4.234771728515625000e-01,3.366999999999999993e+00,4.292838313407003170e+01,-4.136574454605579376e-03,5.118410568684339523e-03,-4.643529973691329360e-05,2.660000000000000142e-01,-1.370000000000000107e-01,6.500000000000000222e-02
4.162110000000000000e+05,-6.400000000000000133e-02,2.399999999999999911e-01,6.760000000000000453e-01,1.000000000000000021e-02,1.899999999999999953e-02,3.500000000000000333e-02,1.280000000000000027e-01,1.519999999999999962e-01,9.310000000000000497e+00,-1.383770608975631086e-03,9.686394262829417165e-03,0.000000000000000000e+00,9.999521283266947780e-01,7.080522924661636353e-02,1.674708575010299683e-01,1.348879784345626831e-01,4.887747392058372498e-02,6.680145263671875000e-01,9.343566894531250000e-01,9.328460693359375000e-01,5.369110107421875000e-01,3.366999999999999993e+00,4.302156323929688142e+01,-1.773062511347234249e-03,5.941890180110931396e-03,6.393068179022520781e-05,4.809999999999999831e-01,-6.059999999999999831e-01,2.999999999999999889e-02
4.261200000000000000e+05,-6.400000000000000133e-02,2.399999999999999911e-01,6.770000000000000462e-01,1.099999999999999936e-02,1.899999999999999953e-02,3.300000000000000155e-02,-4.399999999999999745e-02,-1.920000000000000040e-01,9.721999999999999531e+00,1.383770608975631086e-03,6.918853044878154994e-03,0.000000000000000000e+00,9.999751070158922062e-01,1.193520054221153259e-01,1.508597433567047119e-01,9.262271970510482788e-02,5.904695764183998108e-02,8.836517333984375000e-01,9.370880126953125000e-01,7.769470214843750000e-01,5.994262695312500000e-01,3.373000000000000220e+00,4.300524335388742969e+01,-3.855807008221745491e-03,2.116965129971504211e-03,-1.240813799086026847e-05,6.129999999999999893e-01,-6.260000000000000009e-01,-1.299999999999999940e-02
