# time[ms],x[m],y[m],z[m],vx[m/s],vy[m/s],vz[m/s],ax[m/s^2],ay[m/s^2],az[m/s^2],qx,qy,qz,qw,u1[N],u2[N],u3[N],u4[N],u1[PWM],u2[PWM],u3[PWM],u4[PWM],Vbat[V],thrust_des[g],torquex[Nm],torquey[Nm],torquez[Nm],wx[rad/s],wy[rad/s],wz[rad/s]
1.087760000000000000e+05,-2.500000000000000000e-01,4.800000000000000100e-02,1.620000000000000107e+00,2.000000000000000042e-03,-8.000000000000000167e-03,1.499999999999999944e-02,-7.000000000000000146e-03,-1.419999999999999873e-01,9.689999999999999503e+00,2.767541217951262171e-03,2.767541217951262171e-03,1.383770608975631086e-03,9.999913832679337977e-01,8.386823534965515137e-02,7.184006273746490479e-02,8.401632308959960938e-02,7.513962686061859131e-02,7.010650634765625000e-01,6.408233642578125000e-01,7.017669677734375000e-01,6.579742431640625000e-01,3.556999999999999940e+00,3.209625362256251435e+01,1.121417735703289509e-04,-1.025081801344640553e-04,-1.254291710210964084e-04,-1.400000000000000029e-02,3.799999999999999906e-02,0.000000000000000000e+00
1.185380000000000000e+05,-2.500000000000000000e-01,4.800000000000000100e-02,1.620000000000000107e+00,3.000000000000000062e-03,-8.000000000000000167e-03,1.299999999999999940e-02,2.119999999999999940e-01,6.099999999999999867e-02,9.510999999999999233e+00,2.767541217951262171e-03,2.767541217951262171e-03,1.383770608975631086e-03,9.999913832679337977e-01,8.928211033344268799e-02,6.702663004398345947e-02,9.220959246158599854e-02,6.699828803539276123e-02,7.261505126953125000e-01,6.149749755859375000e-01,7.391815185546875000e-01,6.148223876953125000e-01,3.556999999999999940e+00,3.216275442144799968e+01,9.429960482520982623e-05,9.614390728529542685e-05,-2.848006843123584986e-04,-1.799999999999999864e-02,1.400000000000000029e-02,1.000000000000000021e-03
1.285570000000000000e+05,-2.500000000000000000e-01,4.800000000000000100e-02,1.620000000000000107e+00,3.000000000000000062e-03,-8.000000000000000167e-03,1.299999999999999940e-02,1.869999999999999996e-01,-2.340000000000000135e-01,1.011899999999999977e+01,2.767541217951262171e-03,2.767541217951262171e-03,1.383770608975631086e-03,9.999913832679337977e-01,8.619569242000579834e-02,7.456471025943756104e-02,8.273041248321533203e-02,7.226088643074035645e-02,7.120056152343750000e-01,6.550140380859375000e-01,6.956329345703125000e-01,6.430358886718750000e-01,3.556999999999999940e+00,3.218671779749225692e+01,-1.876510505098849535e-04,-3.777840174734592438e-05,-1.326030760537832975e-04,-8.999999999999999320e-03,-1.000000000000000021e-02,4.000000000000000083e-03
1.383310000000000000e+05,-2.500000000000000000e-01,4.800000000000000100e-02,1.620000000000000107e+00,4.000000000000000083e-03,-8.000000000000000167e-03,1.499999999999999944e-02,2.439999999999999947e-01,-2.250000000000000056e-01,9.939000000000000057e+00,2.767541217951262171e-03,2.767541217951262171e-03,1.383770608975631086e-03,9.999913832679337977e-01,8.663472533226013184e-02,6.646017730236053467e-02,9.244704246520996094e-02,6.931047141551971436e-02,7.140350341796875000e-01,6.118774414062500000e-01,7.402343750000000000e-01,6.273651123046875000e-01,3.556999999999999940e+00,3.209504755508157814e+01,2.817678905557841063e-04,9.634561865823343396e-05,-2.598667342681437731e-04,6.000000000000000125e-03,-8.000000000000000167e-03,2.000000000000000042e-03
1.483430000000000000e+05,-2.500000000000000000e-01,4.800000000000000100e-02,1.620000000000000107e+00,4.000000000000000083e-03,-8.000000000000000167e-03,1.499999999999999944e-02,1.170000000000000068e-01,-1.029999999999999943e-01,9.891999999999999460e+00,2.767541217951262171e-03,2.767541217951262171e-03,1.383770608975631086e-03,9.999913832679337977e-01,8.220618963241577148e-02,6.961140036582946777e-02,8.414533734321594238e-02,7.886773347854614258e-02,6.930999755859375000e-01,6.289825439453125000e-01,7.023773193359375000e-01,6.767730712890625000e-01,3.556999999999999940e+00,3.209282984913428294e+01,3.641539078671485186e-04,-2.380057267146185040e-04,-1.072342784027568996e-04,-1.000000000000000021e-03,4.000000000000000083e-03,0.000000000000000000e+00
1.581140000000000000e+05,-2.500000000000000000e-01,4.800000000000000100e-02,1.620000000000000107e+00,7.000000000000000146e-03,-8.000000000000000167e-03,1.299999999999999940e-02,-8.799999999999999489e-02,-1.920000000000000040e-01,9.592999999999999972e+00,2.767541217951262171e-03,2.767541217951262171e-03,1.383770608975631086e-03,9.999913832679337977e-01,9.999276697635650635e-02,5.231720209121704102e-02,7.985430955886840820e-02,8.297313749790191650e-02,7.720642089843750000e-01,5.298309326171875000e-01,6.816558837890625000e-01,6.967926025390625000e-01,3.556999999999999940e+00,3.212409950299122130e+01,3.421013534534722567e-04,-1.652184175327420235e-03,-2.673403942026197910e-04,-1.000000000000000021e-03,2.800000000000000058e-02,6.000000000000000125e-03
1.681240000000000000e+05,-2.500000000000000000e-01,4.800000000000000100e-02,1.620000000000000107e+00,8.999999999999999320e-03,-8.000000000000000167e-03,1.000000000000000021e-02,5.399999999999999939e-02,-1.529999999999999971e-01,9.813000000000000611e+00,2.767541217951262171e-03,2.767541217951262171e-03,1.383770608975631086e-03,9.999913832679337977e-01,8.897563070058822632e-02,6.849893182516098022e-02,8.156695216894149780e-02,7.650726288557052612e-02,7.247619628906250000e-01,6.229858398437500000e-01,6.900177001953125000e-01,6.649322509765625000e-01,3.556999999999999940e+00,3.216603237311531416e+01,1.950463047251105309e-05,-5.014672642573714256e-04,-1.532183523522689939e-04,-8.000000000000000167e-03,-5.000000000000000104e-03,6.000000000000000125e-03
1.778980000000000000e+05,-2.489999999999999991e-01,4.800000000000000100e-02,1.620000000000000107e+00,1.000000000000000021e-02,-8.000000000000000167e-03,8.999999999999999320e-03,1.859999999999999987e-01,-2.800000000000000058e-02,9.858999999999999986e+00,2.767541217951262171e-03,2.767541217951262171e-03,1.383770608975631086e-03,9.999913832679337977e-01,8.293512463569641113e-02,7.255181670188903809e-02,9.229986369609832764e-02,6.797702610492706299e-02,6.966094970703125000e-01,6.445617675781250000e-01,7.395782470703125000e-01,6.201629638671875000e-01,3.556999999999999940e+00,3.218795424450671305e+01,1.558025251142680645e-04,4.534097679425030947e-04,-2.082368446281179786e-04,-3.000000000000000062e-03,-8.100000000000000255e-02,-4.000000000000000083e-03
1.879080000000000000e+05,-2.489999999999999991e-01,4.800000000000000100e-02,1.620000000000000107e+00,1.000000000000000021e-02,-1.099999999999999936e-02,8.999999999999999320e-03,2.670000000000000151e-01,-3.579999999999999849e-01,1.000000000000000000e+01,2.767541217951262171e-03,2.767541217951262171e-03,1.383770608975631086e-03,9.999913832679337977e-01,9.194404631853103638e-02,8.879270404577255249e-02,8.134300261735916138e-02,5.402537435293197632e-02,7.380218505859375000e-01,7.239227294921875000e-01,6.889343261718750000e-01,5.402069091796875000e-01,3.556999999999999940e+00,3.222274488629915368e+01,-1.475692610256373882e-03,7.860544137656688690e-04,-1.828137756092473865e-04,-4.000000000000000083e-03,-1.229999999999999982e-01,0.000000000000000000e+00
1.976820000000000000e+05,-2.489999999999999991e-01,4.800000000000000100e-02,1.620000000000000107e+00,1.000000000000000021e-02,-1.200000000000000025e-02,1.000000000000000021e-02,1.100000000000000006e-01,-2.839999999999999747e-01,9.881000000000000227e+00,2.767541217951262171e-03,1.383770608975631086e-03,1.383770608975631086e-03,9.999942555202055994e-01,9.146485477685928345e-02,7.651523500680923462e-02,7.926002889871597290e-02,6.835243850946426392e-02,7.359008789062500000e-01,6.649780273437500000e-01,6.787109375000000000e-01,6.221923828125000000e-01,3.556999999999999940e+00,3.217049512659008315e+01,-6.624958477914333344e-04,-1.314750115852802992e-04,-1.551431923871859908e-04,-2.699999999999999969e-02,-1.039999999999999952e-01,2.000000000000000042e-03
2.076930000000000000e+05,-2.489999999999999991e-01,4.700000000000000011e-02,1.620000000000000107e+00,1.000000000000000021e-02,-1.200000000000000025e-02,8.999999999999999320e-03,-1.010000000000000064e-01,-6.600000000000000311e-02,9.612999999999999545e+00,1.383770608975631086e-03,1.383770608975631086e-03,1.383770608975631086e-03,9.999971277642276668e-01,8.489557355642318726e-02,6.374516338109970093e-02,9.382877498865127563e-02,7.332811504602432251e-02,7.059173583984375000e-01,5.967864990234375000e-01,7.462463378906250000e-01,6.486206054687500000e-01,3.556999999999999940e+00,3.219139928360841196e+01,6.022728048264980316e-04,-2.113471782649867237e-05,-2.499063557479530573e-04,-5.800000000000000294e-02,-6.700000000000000400e-02,0.000000000000000000e+00
2.174650000000000000e+05,-2.489999999999999991e-01,4.700000000000000011e-02,1.620000000000000107e+00,1.000000000000000021e-02,-1.200000000000000025e-02,6.000000000000000125e-03,2.900000000000000147e-02,-2.999999999999999889e-02,9.673000000000000043e+00,1.383770608975631086e-03,1.383770608975631086e-03,1.383770608975631086e-03,9.999971277642276668e-01,8.227065205574035645e-02,7.332614064216613770e-02,9.152509272098541260e-02,6.923116743564605713e-02,6.934204101562500000e-01,6.486053466796875000e-01,7.361755371093750000e-01,6.269378662109375000e-01,3.556999999999999940e+00,3.224801762023832197e+01,1.678214321145787835e-04,4.342151805758476257e-04,-1.874305889941751957e-04,-7.699999999999999900e-02,-6.199999999999999956e-02,5.000000000000000104e-03
2.274750000000000000e+05,-2.489999999999999991e-01,4.700000000000000011e-02,1.620000000000000107e+00,8.999999999999999320e-03,-1.200000000000000025e-02,6.000000000000000125e-03,5.199999999999999761e-02,-4.100000000000000172e-02,1.009900000000000020e+01,1.383770608975631086e-03,1.383770608975631086e-03,1.383770608975631086e-03,9.999971277642276668e-01,8.227482438087463379e-02,6.786367297172546387e-02,9.534513950347900391e-02,7.068094611167907715e-02,6.934356689453125000e-01,6.195526123046875000e-01,7.527465820312500000e-01,6.346893310546875000e-01,3.556999999999999940e+00,3.222880560323732624e+01,5.167741328477859497e-04,3.334998909849673510e-04,-2.344519889447838068e-04,-7.799999999999999989e-02,-4.399999999999999745e-02,-4.000000000000000083e-03
2.372490000000000000e+05,-2.489999999999999991e-01,4.700000000000000011e-02,1.620000000000000107e+00,8.999999999999999320e-03,-1.200000000000000025e-02,8.000000000000000167e-03,1.320000000000000062e-01,-2.510000000000000009e-01,1.010100000000000087e+01,1.383770608975631086e-03,0.000000000000000000e+00,2.767541217951262171e-03,9.999952129357964070e-01,8.234435319900512695e-02,6.718532741069793701e-02,9.352415800094604492e-02,7.283376157283782959e-02,6.937713623046875000e-01,6.158447265625000000e-01,7.449188232421875000e-01,6.460418701171875000e-01,3.556999999999999940e+00,3.220057086477950037e+01,5.473706405609846115e-04,1.799185847630724311e-04,-2.150965883629396558e-04,-7.799999999999999989e-02,-2.100000000000000130e-02,1.299999999999999940e-02
2.472600000000000000e+05,-2.489999999999999991e-01,4.700000000000000011e-02,1.620000000000000107e+00,8.000000000000000167e-03,-1.099999999999999936e-02,8.999999999999999320e-03,1.400000000000000029e-02,7.599999999999999811e-02,9.762000000000000455e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.767541217951262171e-03,9.999961703504703925e-01,8.211945742368698120e-02,7.565172761678695679e-02,9.124559909105300903e-02,6.672627478837966919e-02,6.926879882812500000e-01,6.605834960937500000e-01,7.349395751953125000e-01,6.133422851562500000e-01,3.556999999999999940e+00,3.218583679102004425e+01,6.528218364110216498e-06,5.871623288840055466e-04,-1.859222684288397431e-04,-3.200000000000000067e-02,-1.600000000000000033e-02,-8.999999999999999320e-03
2.570330000000000000e+05,-2.489999999999999991e-01,4.700000000000000011e-02,1.620000000000000107e+00,8.000000000000000167e-03,-1.099999999999999936e-02,6.000000000000000125e-03,-8.999999999999999320e-03,-2.030000000000000138e-01,9.538999999999999702e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.767541217951262171e-03,9.999961703504703925e-01,7.871282100677490234e-02,7.118315994739532471e-02,9.766240417957305908e-02,6.920185685157775879e-02,6.760101318359375000e-01,6.373596191406250000e-01,7.624969482421875000e-01,6.267852783203125000e-01,3.556999999999999940e+00,3.228952517689307200e+01,5.519256810657680035e-04,6.808172911405563354e-04,-2.159413415938615799e-04,-2.100000000000000130e-02,1.700000000000000122e-02,8.999999999999999320e-03
2.670430000000000000e+05,-2.489999999999999991e-01,4.700000000000000011e-02,1.620000000000000107e+00,8.000000000000000167e-03,-1.000000000000000021e-02,4.000000000000000083e-03,-1.290000000000000036e-01,-8.300000000000000433e-02,9.721999999999999531e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.767541217951262171e-03,9.999961703504703925e-01,7.995691150426864624e-02,7.051920145750045776e-02,9.453362971544265747e-02,7.179213315248489380e-02,6.821594238281250000e-01,6.338348388671875000e-01,7.492828369140625000e-01,6.405792236328125000e-01,3.556999999999999940e+00,3.229376919772646914e+01,5.155397811904549599e-04,4.327313508838415146e-04,-1.930753060150891542e-04,-1.799999999999999864e-02,1.499999999999999944e-02,-6.000000000000000125e-03
2.768200000000000000e+05,-2.489999999999999991e-01,4.700000000000000011e-02,1.620000000000000107e+00,7.000000000000000146e-03,-1.000000000000000021e-02,2.000000000000000042e-03,6.800000000000000488e-02,-3.890000000000000124e-01,9.651999999999999247e+00,0.000000000000000000e+00,1.383770608975631086e-03,2.767541217951262171e-03,9.999952129357964070e-01,7.951070368289947510e-02,6.758542358875274658e-02,1.000360697507858276e-01,7.035835087299346924e-02,6.799621582031250000e-01,6.180267333984375000e-01,7.722473144531250000e-01,6.329803466796875000e-01,3.556999999999999940e+00,3.236397022379525623e+01,7.578213117085397243e-04,5.774319870397448540e-04,-2.496180240996181965e-04,-1.700000000000000122e-02,1.299999999999999940e-02,2.000000000000000042e-03
2.867060000000000000e+05,-2.489999999999999991e-01,4.700000000000000011e-02,1.620000000000000107e+00,7.000000000000000146e-03,-8.999999999999999320e-03,1.000000000000000021e-03,2.109999999999999931e-01,-5.299999999999999850e-02,1.004700000000000060e+01,0.000000000000000000e+00,1.383770608975631086e-03,2.767541217951262171e-03,9.999952129357964070e-01,8.017086982727050781e-02,7.045625150203704834e-02,9.257808327674865723e-02,7.397203147411346436e-02,6.832122802734375000e-01,6.334991455078125000e-01,7.407989501953125000e-01,6.519622802734375000e-01,3.556999999999999940e+00,3.233203222020078016e+01,5.179260624572634697e-04,2.892111951950937510e-04,-1.699240092420950532e-04,-1.400000000000000029e-02,1.400000000000000029e-02,-4.000000000000000083e-03
2.965990000000000000e+05,-2.489999999999999991e-01,4.700000000000000011e-02,1.620000000000000107e+00,7.000000000000000146e-03,-8.999999999999999320e-03,5.000000000000000104e-03,5.199999999999999761e-02,-2.020000000000000129e-01,1.026900000000000013e+01,0.000000000000000000e+00,1.383770608975631086e-03,2.767541217951262171e-03,9.999952129357964070e-01,8.231700211763381958e-02,6.734972447156906128e-02,9.580457955598831177e-02,7.096274942159652710e-02,6.936340332031250000e-01,6.167449951171875000e-01,7.546997070312500000e-01,6.361846923828125000e-01,3.556999999999999940e+00,3.225627477745032934e+01,5.562299629673361778e-04,3.211887378711253405e-04,-2.388546417932957411e-04,6.000000000000000125e-03,3.699999999999999817e-02,-4.000000000000000083e-03
3.064910000000000000e+05,-2.489999999999999991e-01,4.700000000000000011e-02,1.620000000000000107e+00,6.000000000000000125e-03,-8.000000000000000167e-03,7.000000000000000146e-03,-8.999999999999999320e-03,-1.110000000000000014e-01,9.641999999999999460e+00,0.000000000000000000e+00,1.383770608975631086e-03,2.767541217951262171e-03,9.999952129357964070e-01,7.314904034137725830e-02,7.343229651451110840e-02,9.750588238239288330e-02,7.202541828155517578e-02,6.476898193359375000e-01,6.491546630859375000e-01,7.618408203125000000e-01,6.417999267578125000e-01,3.556999999999999940e+00,3.222351045054397645e+01,7.464911323040723801e-04,8.380139479413628578e-04,-1.511832379037514329e-04,-2.000000000000000042e-03,3.099999999999999978e-02,0.000000000000000000e+00
3.163830000000000000e+05,-2.489999999999999991e-01,4.700000000000000011e-02,1.620000000000000107e+00,6.000000000000000125e-03,-8.000000000000000167e-03,4.000000000000000083e-03,-1.130000000000000032e-01,-1.759999999999999898e-01,9.611000000000000654e+00,0.000000000000000000e+00,1.383770608975631086e-03,1.383770608975631086e-03,9.999980851770684520e-01,8.629007637500762939e-02,7.040406763553619385e-02,9.311059117317199707e-02,6.668332219123840332e-02,7.134246826171875000e-01,6.341247558593750000e-01,7.441558837890625000e-01,6.139831542968750000e-01,3.552000000000000046e+00,3.226177954892499145e+01,1.008257531793788075e-04,3.428744676057249308e-04,-2.538797270972281694e-04,5.000000000000000104e-03,2.000000000000000042e-02,-8.999999999999999320e-03
3.262730000000000000e+05,-2.489999999999999991e-01,4.700000000000000011e-02,1.620000000000000107e+00,6.000000000000000125e-03,-7.000000000000000146e-03,2.000000000000000042e-03,-3.200000000000000067e-02,-1.409999999999999865e-01,9.907999999999999474e+00,0.000000000000000000e+00,1.383770608975631086e-03,1.383770608975631086e-03,9.999980851770684520e-01,8.550283312797546387e-02,7.144345343112945557e-02,8.956058323383331299e-02,7.067933678627014160e-02,7.087707519531250000e-01,6.387329101562500000e-01,7.274017333984375000e-01,6.346893310546875000e-01,3.556999999999999940e+00,3.233294664415987540e+01,1.071314472937956452e-04,1.568408479215577245e-04,-1.976437633857131004e-04,3.300000000000000155e-02,5.199999999999999761e-02,-5.000000000000000104e-03
3.361660000000000000e+05,-2.489999999999999991e-01,4.700000000000000011e-02,1.620000000000000107e+00,6.000000000000000125e-03,-7.000000000000000146e-03,5.000000000000000104e-03,1.620000000000000051e-01,-1.839999999999999969e-01,1.016699999999999982e+01,0.000000000000000000e+00,1.383770608975631086e-03,1.383770608975631086e-03,9.999980851770684520e-01,8.087475597858428955e-02,7.733981311321258545e-02,9.268848598003387451e-02,6.567238271236419678e-02,6.866455078125000000e-01,6.691436767578125000e-01,7.412872314453125000e-01,6.075286865234375000e-01,3.556999999999999940e+00,3.227068682815442457e+01,4.759013336297357455e-06,7.637699600309133530e-04,-1.833062124205753207e-04,5.099999999999999672e-02,6.500000000000000222e-02,-1.700000000000000122e-02
3.460660000000000000e+05,-2.489999999999999991e-01,4.700000000000000011e-02,1.620000000000000107e+00,6.000000000000000125e-03,-7.000000000000000146e-03,6.000000000000000125e-03,3.039999999999999925e-01,5.700000000000000205e-02,9.990999999999999659e+00,1.383770608975631086e-03,1.383770608975631086e-03,1.383770608975631086e-03,9.999971277642276668e-01,7.903501391410827637e-02,7.072041928768157959e-02,9.698933362960815430e-02,6.949122250080108643e-02,6.775970458984375000e-01,6.349029541015625000e-01,7.596893310546875000e-01,6.283416748046875000e-01,3.556999999999999940e+00,3.223608453946983587e+01,5.440167151391506195e-04,6.239801878109574318e-04,-2.148761705029755831e-04,1.299999999999999940e-02,2.599999999999999881e-02,0.000000000000000000e+00
3.559500000000000000e+05,-2.489999999999999991e-01,4.700000000000000011e-02,1.620000000000000107e+00,6.000000000000000125e-03,-6.000000000000000125e-03,8.000000000000000167e-03,2.320000000000000118e-01,-5.470000000000000417e-01,9.901999999999999247e+00,1.383770608975631086e-03,2.767541217951262171e-03,1.383770608975631086e-03,9.999942555202055994e-01,8.450523018836975098e-02,7.049447298049926758e-02,8.920739591121673584e-02,7.181157171726226807e-02,7.040710449218750000e-01,6.336975097656250000e-01,7.258148193359375000e-01,6.406707763671875000e-01,3.556999999999999940e+00,3.221393178362365006e+01,1.957882486749440432e-04,1.101054949685931206e-04,-1.884394878288730979e-04,3.200000000000000067e-02,5.800000000000000294e-02,-2.000000000000000042e-02
3.658400000000000000e+05,-2.489999999999999991e-01,4.700000000000000011e-02,1.620000000000000107e+00,6.000000000000000125e-03,-6.000000000000000125e-03,6.000000000000000125e-03,1.120000000000000023e-01,-1.250000000000000000e-01,9.676999999999999602e+00,1.383770608975631086e-03,2.767541217951262171e-03,1.383770608975631086e-03,9.999942555202055994e-01,7.898109406232833862e-02,7.038051635026931763e-02,9.929900616407394409e-02,6.736943870782852173e-02,6.773376464843750000e-01,6.330871582031250000e-01,7.692413330078125000e-01,6.168518066406250000e-01,3.556999999999999940e+00,3.221509228180428863e+01,5.629382794722914696e-04,7.588203880004584789e-04,-2.431809261906892061e-04,2.000000000000000042e-02,5.700000000000000205e-02,3.000000000000000062e-03
