# time[ms],x[m],y[m],z[m],vx[m/s],vy[m/s],vz[m/s],ax[m/s^2],ay[m/s^2],az[m/s^2],qx,qy,qz,qw,u1[N],u2[N],u3[N],u4[N],u1[PWM],u2[PWM],u3[PWM],u4[PWM],Vbat[V],thrust_des[g],torquex[Nm],torquey[Nm],torquez[Nm],wx[rad/s],wy[rad/s],wz[rad/s]
1.085800000000000000e+05,-7.499999999999999722e-02,2.429999999999999938e-01,1.112999999999999989e+00,1.299999999999999940e-02,2.000000000000000042e-03,5.000000000000000104e-03,3.300000000000000155e-02,-7.799999999999999989e-02,9.736000000000000654e+00,1.383770608975631086e-03,1.383770608975631086e-03,-2.767541217951262171e-03,9.999942555202055994e-01,8.487172424793243408e-02,8.851949870586395264e-02,8.722576498985290527e-02,5.709409713745117188e-02,6.999053955078125000e-01,7.166595458984375000e-01,7.107849121093750000e-01,5.535125732421875000e-01,3.588999999999999968e+00,3.238645107860350691e+01,-9.456017869524657726e-04,1.098740380257368088e-03,-1.589033199707046151e-04,1.209999999999999964e-01,-4.299999999999999656e-02,-1.200000000000000025e-02
1.185960000000000000e+05,-7.499999999999999722e-02,2.439999999999999947e-01,1.112999999999999989e+00,1.299999999999999940e-02,2.000000000000000042e-03,4.000000000000000083e-03,8.799999999999999489e-02,-1.950000000000000067e-01,9.798000000000000043e+00,1.383770608975631086e-03,1.383770608975631086e-03,-2.767541217951262171e-03,9.999942555202055994e-01,8.324769139289855957e-02,8.044733107089996338e-02,8.697678148746490479e-02,6.701523065567016602e-02,6.922454833984375000e-01,6.788024902343750000e-01,7.096405029296875000e-01,6.096038818359375000e-01,3.588999999999999968e+00,3.238399945024806925e+01,-3.156085440423339605e-04,5.582009325735270977e-04,-1.365714560961350799e-04,1.330000000000000071e-01,-4.900000000000000189e-02,-1.400000000000000029e-02
1.283690000000000000e+05,-7.499999999999999722e-02,2.439999999999999947e-01,1.112000000000000099e+00,1.200000000000000025e-02,1.000000000000000021e-03,-1.000000000000000021e-03,-1.859999999999999987e-01,-1.869999999999999996e-01,9.641999999999999460e+00,2.767541217951262171e-03,1.383770608975631086e-03,-2.767541217951262171e-03,9.999913832679337977e-01,7.726438343524932861e-02,8.388276398181915283e-02,8.944652974605560303e-02,6.825096905231475830e-02,6.631011962890625000e-01,6.952514648437500000e-01,7.208251953125000000e-01,6.162872314453125000e-01,3.588999999999999968e+00,3.250200267231792850e+01,-1.122068788390606642e-04,9.047019411809742451e-04,-8.746308594709262252e-05,7.199999999999999456e-02,-7.299999999999999545e-02,2.000000000000000042e-03
1.383790000000000000e+05,-7.499999999999999722e-02,2.439999999999999947e-01,1.112000000000000099e+00,1.200000000000000025e-02,1.000000000000000021e-03,-5.000000000000000104e-03,7.299999999999999545e-02,-3.029999999999999916e-01,9.788000000000000256e+00,2.767541217951262171e-03,0.000000000000000000e+00,-2.767541217951262171e-03,9.999923406862744057e-01,8.215770125389099121e-02,7.064327597618103027e-02,8.443072438240051270e-02,8.242908120155334473e-02,6.870574951171875000e-01,6.290588378906250000e-01,6.978302001953125000e-01,6.883544921875000000e-01,3.588999999999999968e+00,3.258519702487521386e+01,4.572906182147562504e-04,-3.094215062446892262e-04,-8.109641930786892772e-05,2.500000000000000139e-02,-2.699999999999999969e-02,-2.100000000000000130e-02
1.481490000000000000e+05,-7.499999999999999722e-02,2.439999999999999947e-01,1.112000000000000099e+00,1.099999999999999936e-02,0.000000000000000000e+00,-5.000000000000000104e-03,-4.000000000000000083e-03,-4.299999999999999933e-01,9.666999999999999815e+00,2.767541217951262171e-03,0.000000000000000000e+00,-2.767541217951262171e-03,9.999923406862744057e-01,8.622093498706817627e-02,8.165417611598968506e-02,8.494049310684204102e-02,6.694164872169494629e-02,7.061614990234375000e-01,6.846466064453125000e-01,7.002258300781250000e-01,6.092071533203125000e-01,3.588999999999999968e+00,3.259503087987715020e+01,-5.202016327530145645e-04,4.369040834717452526e-04,-1.353936240775510669e-04,7.000000000000000146e-03,2.400000000000000050e-02,1.299999999999999940e-02
1.581650000000000000e+05,-7.499999999999999722e-02,2.439999999999999947e-01,1.110999999999999988e+00,1.000000000000000021e-02,0.000000000000000000e+00,-6.000000000000000125e-03,-1.600000000000000033e-02,-1.700000000000000122e-01,9.910000000000000142e+00,2.767541217951262171e-03,0.000000000000000000e+00,-2.767541217951262171e-03,9.999923406862744057e-01,7.879585772752761841e-02,8.986512571573257446e-02,9.305759519338607788e-02,5.823405832052230835e-02,6.707153320312500000e-01,7.227020263671875000e-01,7.367248535156250000e-01,5.601806640625000000e-01,3.588999999999999968e+00,3.261494770205592175e+01,-5.649704835377633572e-04,1.492750947363674641e-03,-1.425255904905498028e-04,2.699999999999999969e-02,1.099999999999999936e-02,6.000000000000000125e-03
1.679350000000000000e+05,-7.499999999999999722e-02,2.439999999999999947e-01,1.110999999999999988e+00,1.000000000000000021e-02,0.000000000000000000e+00,-5.000000000000000104e-03,6.800000000000000488e-02,-3.170000000000000040e-01,9.544999999999999929e+00,2.767541217951262171e-03,0.000000000000000000e+00,-2.767541217951262171e-03,9.999923406862744057e-01,8.384988456964492798e-02,8.159000426530838013e-02,8.449146896600723267e-02,6.992203742265701294e-02,6.950988769531250000e-01,6.843261718750000000e-01,6.981201171875000000e-01,6.252288818359375000e-01,3.588999999999999968e+00,3.260483131739220397e+01,-3.586541861295700073e-04,4.003919311799108982e-04,-1.009758343570865691e-04,5.199999999999999761e-02,-5.000000000000000104e-03,6.000000000000000125e-03
1.779460000000000000e+05,-7.499999999999999722e-02,2.429999999999999938e-01,1.110999999999999988e+00,8.999999999999999320e-03,-1.000000000000000021e-03,-8.999999999999999320e-03,-1.400000000000000029e-02,-2.240000000000000047e-01,9.585000000000000853e+00,2.767541217951262171e-03,0.000000000000000000e+00,-2.767541217951262171e-03,9.999923406862744057e-01,8.481489866971969604e-02,7.914280146360397339e-02,8.851078897714614868e-02,6.771466881036758423e-02,7.006225585937500000e-01,6.733703613281250000e-01,7.176208496093750000e-01,6.142883300781250000e-01,3.584000000000000075e+00,3.263844627123724962e+01,-2.515059022698551416e-04,4.919374478049576283e-04,-1.588092418387532234e-04,5.399999999999999939e-02,1.600000000000000033e-02,1.200000000000000025e-02
1.878380000000000000e+05,-7.499999999999999722e-02,2.429999999999999938e-01,1.110999999999999988e+00,8.999999999999999320e-03,-1.000000000000000021e-03,-8.000000000000000167e-03,1.390000000000000124e-01,-2.409999999999999920e-01,9.990000000000000213e+00,2.767541217951262171e-03,1.383770608975631086e-03,-2.767541217951262171e-03,9.999913832679337977e-01,8.006440848112106323e-02,8.085855096578598022e-02,9.060620516538619995e-02,6.859748810529708862e-02,6.769409179687500000e-01,6.808013916015625000e-01,7.259979248046875000e-01,6.181488037109375000e-01,3.588999999999999968e+00,3.263268631168096334e+01,-5.592258094111457467e-05,7.417067536152899265e-04,-1.272875088034197688e-04,3.799999999999999906e-02,1.499999999999999944e-02,8.999999999999999320e-03
1.977280000000000000e+05,-7.499999999999999722e-02,2.429999999999999938e-01,1.110999999999999988e+00,8.999999999999999320e-03,-2.000000000000000042e-03,-6.000000000000000125e-03,3.899999999999999994e-02,-1.880000000000000004e-01,9.962999999999999190e+00,2.767541217951262171e-03,1.383770608975631086e-03,-2.767541217951262171e-03,9.999913832679337977e-01,7.901551574468612671e-02,8.934430032968521118e-02,8.697409182786941528e-02,6.454541534185409546e-02,6.717987060546875000e-01,7.203674316406250000e-01,7.096252441406250000e-01,5.960388183593750000e-01,3.588999999999999968e+00,3.260747433680884910e+01,-5.477628437802195549e-04,1.065498683601617813e-03,-7.259938865900039673e-05,2.900000000000000147e-02,8.000000000000000167e-03,3.000000000000000062e-03
2.076180000000000000e+05,-7.499999999999999722e-02,2.429999999999999938e-01,1.110999999999999988e+00,8.000000000000000167e-03,-2.000000000000000042e-03,-5.000000000000000104e-03,-7.000000000000000146e-03,-1.499999999999999944e-01,9.618000000000000327e+00,4.151311826926892823e-03,1.383770608975631086e-03,-2.767541217951262171e-03,9.999865961624806454e-01,8.244394510984420776e-02,7.719203084707260132e-02,8.321543782949447632e-02,7.695975154638290405e-02,6.884307861328125000e-01,6.627349853515625000e-01,6.920928955078125000e-01,6.615753173828125000e-01,3.588999999999999968e+00,3.260052653749176699e+01,1.753875221766065806e-05,3.264964834670536220e-05,-6.904563633725047112e-05,-3.000000000000000062e-03,2.699999999999999969e-02,4.000000000000000083e-03
2.175100000000000000e+05,-7.499999999999999722e-02,2.429999999999999938e-01,1.110999999999999988e+00,8.000000000000000167e-03,-3.000000000000000062e-03,-5.000000000000000104e-03,1.250000000000000000e-01,-2.839999999999999747e-01,9.958999999999999631e+00,4.151311826926892823e-03,1.383770608975631086e-03,-2.767541217951262171e-03,9.999865961624806454e-01,8.312883973121643066e-02,7.574877142906188965e-02,9.274457395076751709e-02,6.812597811222076416e-02,6.916961669921875000e-01,6.554718017578125000e-01,7.353668212890625000e-01,6.156158447265625000e-01,3.588999999999999968e+00,3.259410430410464699e+01,6.482443131972104311e-05,5.607164348475635052e-04,-1.919919450301676989e-04,-4.000000000000000083e-03,0.000000000000000000e+00,1.200000000000000025e-02
2.274020000000000000e+05,-7.499999999999999722e-02,2.429999999999999938e-01,1.110999999999999988e+00,8.000000000000000167e-03,-4.000000000000000083e-03,-7.000000000000000146e-03,5.199999999999999761e-02,-3.380000000000000226e-01,9.458000000000000185e+00,2.767541217951262171e-03,1.383770608975631086e-03,-1.383770608975631086e-03,9.999942555202055994e-01,7.778412848711013794e-02,7.802375406026840210e-02,8.242214471101760864e-02,8.180453628301620483e-02,6.656951904296875000e-01,6.668853759765625000e-01,6.883239746093750000e-01,6.853637695312500000e-01,3.588999999999999968e+00,3.262329903582184443e+01,2.738370385486632586e-04,2.788303208944853395e-05,-2.267863010274595581e-06,-2.199999999999999872e-02,5.000000000000000278e-02,-2.000000000000000042e-03
2.372990000000000000e+05,-7.499999999999999722e-02,2.429999999999999938e-01,1.110999999999999988e+00,7.000000000000000146e-03,-4.000000000000000083e-03,-8.000000000000000167e-03,1.600000000000000033e-02,-4.199999999999999845e-01,9.823000000000000398e+00,2.767541217951262171e-03,1.383770608975631086e-03,-2.767541217951262171e-03,9.999913832679337977e-01,8.079432696104049683e-02,7.736038416624069214e-02,1.026831939816474915e-01,5.921760946512222290e-02,6.804809570312500000e-01,6.635894775390625000e-01,7.763366699218750000e-01,5.658721923828125000e-01,3.588999999999999968e+00,3.262543471702863229e+01,1.218492761836387217e-04,1.302105141803622246e-03,-2.813971950672566891e-04,-2.400000000000000050e-02,2.999999999999999889e-02,2.000000000000000042e-03
2.471920000000000000e+05,-7.499999999999999722e-02,2.429999999999999938e-01,1.110999999999999988e+00,7.000000000000000146e-03,-4.000000000000000083e-03,-6.000000000000000125e-03,1.409999999999999865e-01,-5.999999999999999778e-02,9.839999999999999858e+00,2.767541217951262171e-03,1.383770608975631086e-03,-1.383770608975631086e-03,9.999942555202055994e-01,8.051282167434692383e-02,7.896734774112701416e-02,8.079500496387481689e-02,7.973140478134155273e-02,6.791229248046875000e-01,6.715545654296875000e-01,6.804962158203125000e-01,6.753082275390625000e-01,3.588999999999999968e+00,3.262044639762387988e+01,3.403102164156734943e-05,-1.567409890412818640e-05,-1.565452294016722590e-05,-4.399999999999999745e-02,2.299999999999999961e-02,1.700000000000000122e-02
2.570750000000000000e+05,-7.599999999999999811e-02,2.429999999999999938e-01,1.110999999999999988e+00,4.000000000000000083e-03,-5.000000000000000104e-03,-7.000000000000000146e-03,5.700000000000000205e-02,-1.849999999999999978e-01,9.634999999999999787e+00,2.767541217951262171e-03,1.383770608975631086e-03,-1.383770608975631086e-03,9.999942555202055994e-01,7.570043206214904785e-02,8.800417184829711914e-02,9.796091914176940918e-02,5.832839012145996094e-02,6.561584472656250000e-01,7.153320312500000000e-01,7.584533691406250000e-01,5.615692138671875000e-01,3.584000000000000075e+00,3.261915526744908789e+01,-2.411963505437597632e-04,1.689326833002269268e-03,-1.639726979192346334e-04,-5.399999999999999939e-02,8.300000000000000433e-02,-3.000000000000000062e-03
2.669640000000000000e+05,-7.599999999999999811e-02,2.429999999999999938e-01,1.110999999999999988e+00,3.000000000000000062e-03,-5.000000000000000104e-03,-6.000000000000000125e-03,2.109999999999999931e-01,-1.160000000000000059e-01,9.946999999999999176e+00,2.767541217951262171e-03,1.383770608975631086e-03,-1.383770608975631086e-03,9.999942555202055994e-01,7.730918377637863159e-02,8.761205524206161499e-02,9.140523523092269897e-02,6.361370533704757690e-02,6.642761230468750000e-01,7.135467529296875000e-01,7.305450439453125000e-01,5.917205810546875000e-01,3.584000000000000075e+00,3.261367783755459016e+01,-3.220911603420972824e-04,1.239092904143035412e-03,-1.049319762387312949e-04,-3.200000000000000067e-02,9.900000000000000466e-02,1.700000000000000122e-02
2.768620000000000000e+05,-7.599999999999999811e-02,2.439999999999999947e-01,1.110999999999999988e+00,2.000000000000000042e-03,-3.000000000000000062e-03,-4.000000000000000083e-03,1.390000000000000124e-01,-2.770000000000000240e-01,9.635999999999999233e+00,2.767541217951262171e-03,2.767541217951262171e-03,-1.383770608975631086e-03,9.999913832679337977e-01,6.867450475692749023e-02,7.144273817539215088e-02,9.814885258674621582e-02,8.149565756320953369e-02,6.185760498046875000e-01,6.332702636718750000e-01,7.581634521484375000e-01,6.838836669921875000e-01,3.588999999999999968e+00,3.259548961083336849e+01,1.285699545405805111e-03,6.317188381217420101e-04,-8.330982382176443934e-05,-5.000000000000000104e-03,1.209999999999999964e-01,-2.000000000000000042e-02
2.867540000000000000e+05,-7.599999999999999811e-02,2.439999999999999947e-01,1.110999999999999988e+00,2.000000000000000042e-03,-1.000000000000000021e-03,-1.200000000000000025e-02,8.799999999999999489e-02,-1.400000000000000133e-01,9.698999999999999844e+00,2.767541217951262171e-03,2.767541217951262171e-03,-1.383770608975631086e-03,9.999913832679337977e-01,7.652981579303741455e-02,6.656678020954132080e-02,9.654599428176879883e-02,8.157852292060852051e-02,6.594238281250000000e-01,6.071624755859375000e-01,7.515411376953125000e-01,6.842803955078125000e-01,3.588999999999999968e+00,3.274425211059694618e+01,1.139349536970257759e-03,1.627786696190014482e-04,-1.495830656494945288e-04,8.000000000000000167e-03,1.260000000000000009e-01,1.799999999999999864e-02
2.966440000000000000e+05,-7.599999999999999811e-02,2.439999999999999947e-01,1.110999999999999988e+00,3.000000000000000062e-03,-1.000000000000000021e-03,-1.099999999999999936e-02,2.599999999999999881e-02,-1.280000000000000027e-01,1.002399999999999913e+01,2.767541217951262171e-03,4.151311826926892823e-03,-1.383770608975631086e-03,9.999865961624806454e-01,8.531838655471801758e-02,7.556881010532379150e-02,8.819587528705596924e-02,7.194259762763977051e-02,7.019805908203125000e-01,6.545562744140625000e-01,7.151947021484375000e-01,6.358795166015625000e-01,3.588999999999999968e+00,3.272432921251147064e+01,-2.435379064991138875e-05,2.115454117301851511e-04,-1.560171949677169323e-04,3.799999999999999906e-02,1.449999999999999900e-01,1.000000000000000021e-03
3.065370000000000000e+05,-7.599999999999999811e-02,2.439999999999999947e-01,1.110000000000000098e+00,3.000000000000000062e-03,-4.000000000000000083e-03,-8.999999999999999320e-03,1.400000000000000029e-02,-2.369999999999999885e-01,9.798999999999999488e+00,2.767541217951262171e-03,4.151311826926892823e-03,-1.383770608975631086e-03,9.999865961624806454e-01,9.499090909957885742e-02,9.244737029075622559e-02,6.931462883949279785e-02,6.421294808387756348e-02,7.449951171875000000e-01,7.340698242187500000e-01,6.219940185546875000e-01,5.941925048828125000e-01,3.588999999999999968e+00,3.271823204013306707e+01,-1.753548393025994301e-03,8.320883353007957339e-05,-4.587140210787765682e-05,7.000000000000000666e-02,1.449999999999999900e-01,2.000000000000000042e-03
3.164340000000000000e+05,-7.599999999999999811e-02,2.439999999999999947e-01,1.110000000000000098e+00,4.000000000000000083e-03,-6.000000000000000125e-03,-8.999999999999999320e-03,1.930000000000000049e-01,-1.819999999999999951e-01,9.830000000000000071e+00,2.767541217951262171e-03,5.535082435902524342e-03,-1.383770608975631086e-03,9.999798941763461402e-01,8.838880807161331177e-02,8.261229842901229858e-02,8.561106771230697632e-02,6.419036537408828735e-02,7.160644531250000000e-01,6.892242431640625000e-01,7.033386230468750000e-01,5.940551757812500000e-01,3.588999999999999968e+00,3.270158405576155047e+01,-6.895594415254890919e-04,5.088569014333188534e-04,-1.631833147257566452e-04,8.000000000000000167e-02,9.400000000000000022e-02,-1.000000000000000021e-03
3.263180000000000000e+05,-7.599999999999999811e-02,2.429999999999999938e-01,1.110000000000000098e+00,5.000000000000000104e-03,-7.000000000000000146e-03,-7.000000000000000146e-03,1.120000000000000023e-01,-1.779999999999999916e-01,9.967999999999999972e+00,4.151311826926892823e-03,5.535082435902524342e-03,-1.383770608975631086e-03,9.999751070158922062e-01,8.329571038484573364e-02,7.679315656423568726e-02,7.947424799203872681e-02,8.104964345693588257e-02,6.924743652343750000e-01,6.607360839843750000e-01,6.740417480468750000e-01,6.817169189453125000e-01,3.588999999999999968e+00,3.268223836881305289e+01,1.415020960848778486e-05,-2.627508074510842562e-04,-2.956296884804032743e-05,2.599999999999999881e-02,6.500000000000000222e-02,0.000000000000000000e+00
3.362120000000000000e+05,-7.599999999999999811e-02,2.429999999999999938e-01,1.110000000000000098e+00,6.000000000000000125e-03,-7.000000000000000146e-03,-6.000000000000000125e-03,2.660000000000000142e-01,-3.029999999999999916e-01,9.721000000000000085e+00,4.151311826926892823e-03,5.535082435902524342e-03,-1.383770608975631086e-03,9.999751070158922062e-01,8.752854168415069580e-02,7.353478670120239258e-02,8.697010576725006104e-02,7.239457964897155762e-02,7.121582031250000000e-01,6.441497802734375000e-01,7.096099853515625000e-01,6.382446289062500000e-01,3.588999999999999968e+00,3.266340609598110944e+01,-5.525181404664181173e-05,1.892283398774452507e-05,-1.714156678644940257e-04,-2.000000000000000042e-03,4.000000000000000083e-02,3.000000000000000062e-03
3.461090000000000000e+05,-7.599999999999999811e-02,2.429999999999999938e-01,1.110000000000000098e+00,7.000000000000000146e-03,-8.000000000000000167e-03,-6.000000000000000125e-03,2.369999999999999885e-01,-4.630000000000000226e-01,9.842000000000000526e+00,4.151311826926892823e-03,5.535082435902524342e-03,-1.383770608975631086e-03,9.999751070158922062e-01,7.842639088630676270e-02,8.149145543575286865e-02,8.860670030117034912e-02,7.177332043647766113e-02,6.688842773437500000e-01,6.838531494140625000e-01,7.170562744140625000e-01,6.349945068359375000e-01,3.588999999999999968e+00,3.265013935369088927e+01,1.503283328929683194e-05,6.472349050454795361e-04,-8.260992035502567887e-05,3.000000000000000062e-03,1.400000000000000029e-02,-3.000000000000000062e-03
3.560000000000000000e+05,-7.599999999999999811e-02,2.429999999999999938e-01,1.110000000000000098e+00,7.000000000000000146e-03,-8.000000000000000167e-03,-3.000000000000000062e-03,4.169999999999999818e-01,-1.710000000000000131e-01,1.007499999999999929e+01,4.151311826926892823e-03,5.535082435902524342e-03,-1.383770608975631086e-03,9.999751070158922062e-01,8.451610803604125977e-02,6.760945916175842285e-02,9.107361733913421631e-02,7.655422389507293701e-02,6.982421875000000000e-01,6.128234863281250000e-01,7.280578613281250000e-01,6.595458984375000000e-01,3.588999999999999968e+00,3.259463898389468284e+01,5.042412667535245419e-04,-7.764995098114013672e-05,-1.885563106043264270e-04,-1.499999999999999944e-02,1.700000000000000122e-02,8.000000000000000167e-03
3.658870000000000000e+05,-7.599999999999999811e-02,2.429999999999999938e-01,1.110000000000000098e+00,8.000000000000000167e-03,-8.999999999999999320e-03,-2.000000000000000042e-03,-7.799999999999999989e-02,-2.580000000000000071e-01,9.595000000000000639e+00,4.151311826926892823e-03,5.535082435902524342e-03,-1.383770608975631086e-03,9.999751070158922062e-01,8.730769902467727661e-02,7.037942856550216675e-02,8.421164005994796753e-02,7.785130292177200317e-02,7.111511230468750000e-01,6.276550292968750000e-01,6.968078613281250000e-01,6.660308837890625000e-01,3.588999999999999968e+00,3.259429873311920289e+01,1.423319481546059251e-04,-3.437417908571660519e-04,-1.397316373186185956e-04,-4.000000000000000083e-03,4.299999999999999656e-02,-1.000000000000000021e-03
