# time[ms],x[m],y[m],z[m],vx[m/s],vy[m/s],vz[m/s],ax[m/s^2],ay[m/s^2],az[m/s^2],qx,qy,qz,qw,u1[N],u2[N],u3[N],u4[N],u1[PWM],u2[PWM],u3[PWM],u4[PWM],Vbat[V],thrust_des[g],torquex[Nm],torquey[Nm],torquez[Nm],wx[rad/s],wy[rad/s],wz[rad/s]
1.088410000000000000e+05,7.399999999999999634e-02,-2.349999999999999867e-01,1.558000000000000052e+00,-4.000000000000000083e-03,-8.000000000000000167e-03,8.000000000000000167e-03,2.879999999999999782e-01,6.000000000000000125e-03,1.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.383770608975631086e-03,9.999990425889925261e-01,8.492945879697799683e-02,7.594136148691177368e-02,9.012501686811447144e-02,8.342219144105911255e-02,6.785125732421875000e-01,6.358795166015625000e-01,7.015686035156250000e-01,6.716003417968750000e-01,3.705000000000000071e+00,3.408950342436935443e+01,4.123239486943930387e-04,-7.433239079546183348e-05,-9.414557280251756310e-05,-1.099999999999999936e-02,2.500000000000000139e-02,-1.000000000000000021e-03
1.187380000000000000e+05,7.399999999999999634e-02,-2.349999999999999867e-01,1.558000000000000052e+00,-4.000000000000000083e-03,-8.000000000000000167e-03,1.400000000000000029e-02,4.000000000000000083e-03,4.800000000000000100e-02,1.001900000000000013e+01,0.000000000000000000e+00,1.383770608975631086e-03,1.383770608975631086e-03,9.999980851770684520e-01,9.149546176195144653e-02,7.666153460741043091e-02,9.593556076288223267e-02,6.946126371622085571e-02,7.074584960937500000e-01,6.394195556640625000e-01,7.259826660156250000e-01,6.029815673828125000e-01,3.705000000000000071e+00,3.400140885305453509e+01,-8.977985999081283808e-05,3.786257002502679825e-04,-2.478492970112711191e-04,-8.000000000000000167e-03,3.099999999999999978e-02,-2.000000000000000042e-03
1.286280000000000000e+05,7.299999999999999545e-02,-2.349999999999999867e-01,1.558000000000000052e+00,-4.000000000000000083e-03,-7.000000000000000146e-03,1.600000000000000033e-02,-3.099999999999999978e-02,8.799999999999999489e-02,9.810999999999999943e+00,0.000000000000000000e+00,1.383770608975631086e-03,1.383770608975631086e-03,9.999980851770684520e-01,8.287793397903442383e-02,7.365417480468750000e-02,9.256847202777862549e-02,8.410318195819854736e-02,6.700592041015625000e-01,6.253967285156250000e-01,7.130432128906250000e-01,6.757049560546875000e-01,3.700000000000000178e+00,3.396572505297645961e+01,6.550776306539773941e-04,-2.467031481501180679e-05,-1.061343427863903344e-04,-1.700000000000000122e-02,5.700000000000000205e-02,-4.000000000000000083e-03
1.385210000000000000e+05,7.299999999999999545e-02,-2.349999999999999867e-01,1.558999999999999941e+00,-3.000000000000000062e-03,-7.000000000000000146e-03,1.600000000000000033e-02,6.600000000000000311e-02,-3.370000000000000218e-01,9.909000000000000696e+00,-0.000000000000000000e+00,1.383770608975631086e-03,1.383770608975631086e-03,9.999980851770684520e-01,8.859182894229888916e-02,7.516044378280639648e-02,9.601815044879913330e-02,7.345238327980041504e-02,6.948852539062500000e-01,6.320037841796875000e-01,7.263183593750000000e-01,6.234588623046875000e-01,3.705000000000000071e+00,3.396766630516869157e+01,1.859976910054683685e-04,2.971131762024015188e-04,-2.159829018637537956e-04,-1.200000000000000025e-02,4.100000000000000172e-02,-5.000000000000000104e-03
1.484120000000000000e+05,7.299999999999999545e-02,-2.349999999999999867e-01,1.558999999999999941e+00,-3.000000000000000062e-03,-7.000000000000000146e-03,1.899999999999999953e-02,5.470000000000000417e-01,7.699999999999999900e-02,1.039899999999999913e+01,-0.000000000000000000e+00,1.383770608975631086e-03,1.383770608975631086e-03,9.999980851770684520e-01,8.555686473846435547e-02,7.319791615009307861e-02,9.377729892730712891e-02,8.011265099048614502e-02,6.813507080078125000e-01,6.221771240234375000e-01,7.170867919921875000e-01,6.560974121093750000e-01,3.705000000000000071e+00,3.390873912399089107e+01,4.922999651171267033e-04,4.247070683049969375e-05,-1.561416574986651540e-04,-1.000000000000000021e-03,4.000000000000000083e-02,3.000000000000000062e-03
1.583030000000000000e+05,7.299999999999999545e-02,-2.349999999999999867e-01,1.558999999999999941e+00,-2.000000000000000042e-03,-6.000000000000000125e-03,2.299999999999999961e-02,1.980000000000000093e-01,-4.499999999999999833e-02,1.032000000000000028e+01,-0.000000000000000000e+00,1.383770608975631086e-03,1.383770608975631086e-03,9.999980851770684520e-01,9.276930242776870728e-02,7.331895083189010620e-02,9.237385541200637817e-02,7.345103472471237183e-02,7.128601074218750000e-01,6.227874755859375000e-01,7.111968994140625000e-01,6.234436035156250000e-01,3.705000000000000071e+00,3.383416344509455342e+01,-8.566305950807873160e-06,-1.715909274935256690e-05,-2.302390348631888628e-04,8.000000000000000167e-03,2.100000000000000130e-02,-1.000000000000000021e-03
1.681940000000000000e+05,7.299999999999999545e-02,-2.349999999999999867e-01,1.558999999999999941e+00,-2.000000000000000042e-03,-6.000000000000000125e-03,2.400000000000000050e-02,-3.200000000000000067e-02,1.729999999999999871e-01,9.853999999999999204e+00,0.000000000000000000e+00,1.383770608975631086e-03,1.383770608975631086e-03,9.999980851770684520e-01,8.464051038026809692e-02,7.436428219079971313e-02,9.503061324357986450e-02,7.777068763971328735e-02,6.771850585937500000e-01,6.280364990234375000e-01,7.222747802734375000e-01,6.448364257812500000e-01,3.705000000000000071e+00,3.382325111665249295e+01,4.487577534746378660e-04,2.271585108246654272e-04,-1.652169885346665978e-04,5.000000000000000104e-03,1.600000000000000033e-02,4.000000000000000083e-03
1.780860000000000000e+05,7.299999999999999545e-02,-2.349999999999999867e-01,1.558999999999999941e+00,-2.000000000000000042e-03,-5.000000000000000104e-03,2.100000000000000130e-02,-1.479999999999999927e-01,-1.930000000000000049e-01,9.650999999999999801e+00,0.000000000000000000e+00,1.383770608975631086e-03,1.383770608975631086e-03,9.999980851770684520e-01,9.098435193300247192e-02,7.351320236921310425e-02,9.208128601312637329e-02,7.529621571302413940e-02,7.052764892578125000e-01,6.237640380859375000e-01,7.099456787109375000e-01,6.326751708984375000e-01,3.705000000000000071e+00,3.383028094071009662e+01,9.367537131765857339e-05,-2.231619691883679479e-05,-2.055373915936797857e-04,2.299999999999999961e-02,-8.000000000000000167e-03,1.000000000000000021e-03
1.879760000000000000e+05,7.299999999999999545e-02,-2.349999999999999867e-01,1.558999999999999941e+00,-1.000000000000000021e-03,-5.000000000000000104e-03,2.400000000000000050e-02,3.200000000000000067e-01,-1.549999999999999989e-01,1.010599999999999987e+01,0.000000000000000000e+00,1.383770608975631086e-03,1.383770608975631086e-03,9.999980851770684520e-01,8.394332230091094971e-02,7.818487286567687988e-02,9.126664698123931885e-02,7.837444543838500977e-02,6.739959716796875000e-01,6.468353271484375000e-01,7.064819335937500000e-01,6.477508544921875000e-01,3.705000000000000071e+00,3.381949924426219667e+01,2.443710109218955040e-04,2.320386411156505346e-04,-1.119039443437941372e-04,1.000000000000000021e-02,-8.000000000000000167e-03,2.000000000000000042e-03
1.978690000000000000e+05,7.299999999999999545e-02,-2.349999999999999867e-01,1.560000000000000053e+00,-1.000000000000000021e-03,-5.000000000000000104e-03,2.900000000000000147e-02,1.950000000000000067e-01,-7.000000000000000666e-02,1.040199999999999925e+01,0.000000000000000000e+00,1.383770608975631086e-03,1.383770608975631086e-03,9.999980851770684520e-01,9.383878856897354126e-02,7.172661274671554565e-02,9.029912203550338745e-02,7.429600507020950317e-02,7.173461914062500000e-01,6.146850585937500000e-01,7.023162841796875000e-01,6.277008056640625000e-01,3.705000000000000071e+00,3.365550748434270645e+01,-3.155957529088482261e-05,-1.987092255149036646e-04,-2.286917588207870722e-04,1.299999999999999940e-02,-8.000000000000000167e-03,0.000000000000000000e+00
2.077600000000000000e+05,7.299999999999999545e-02,-2.349999999999999867e-01,1.560000000000000053e+00,0.000000000000000000e+00,-5.000000000000000104e-03,2.999999999999999889e-02,1.439999999999999891e-01,-9.400000000000000022e-02,9.782999999999999474e+00,0.000000000000000000e+00,1.383770608975631086e-03,1.383770608975631086e-03,9.999980851770684520e-01,8.303027600049972534e-02,7.523223012685775757e-02,9.075760096311569214e-02,8.141305297613143921e-02,6.697845458984375000e-01,6.323699951171875000e-01,7.042999267578125000e-01,6.622467041015625000e-01,3.705000000000000071e+00,3.368329868161107044e+01,4.523891548160463572e-04,5.030275133321993053e-05,-1.028555052471347153e-04,8.999999999999999320e-03,0.000000000000000000e+00,3.000000000000000062e-03
2.176510000000000000e+05,7.299999999999999545e-02,-2.349999999999999867e-01,1.560000000000000053e+00,0.000000000000000000e+00,-4.000000000000000083e-03,2.599999999999999881e-02,-2.200000000000000011e-01,-7.299999999999999545e-02,9.526999999999999247e+00,0.000000000000000000e+00,1.383770608975631086e-03,1.383770608975631086e-03,9.999980851770684520e-01,8.737876266241073608e-02,7.468583434820175171e-02,9.783954173326492310e-02,7.128206640481948853e-02,6.895294189453125000e-01,6.296386718750000000e-01,7.336730957031250000e-01,6.124114990234375000e-01,3.705000000000000071e+00,3.376006168692119047e+01,2.295430895173922181e-04,4.509711870923638344e-04,-2.355024626012891531e-04,5.000000000000000104e-03,-4.000000000000000083e-03,-5.000000000000000104e-03
2.275420000000000000e+05,7.299999999999999545e-02,-2.349999999999999867e-01,1.560000000000000053e+00,0.000000000000000000e+00,-4.000000000000000083e-03,2.699999999999999969e-02,1.990000000000000102e-01,-1.059999999999999970e-01,9.910999999999999588e+00,0.000000000000000000e+00,1.383770608975631086e-03,1.383770608975631086e-03,9.999980851770684520e-01,8.467344194650650024e-02,8.255147188901901245e-02,9.045908600091934204e-02,7.314702123403549194e-02,6.773376464843750000e-01,6.675720214843750000e-01,7.030181884765625000e-01,6.219177246093750000e-01,3.705000000000000071e+00,3.372385535886649421e+01,-1.177088197437115014e-04,4.940870567224919796e-04,-1.166041474789381027e-04,-6.000000000000000125e-03,-2.000000000000000042e-02,3.000000000000000062e-03
2.374340000000000000e+05,7.299999999999999545e-02,-2.349999999999999867e-01,1.560999999999999943e+00,0.000000000000000000e+00,-7.000000000000000146e-03,2.999999999999999889e-02,2.220000000000000029e-01,-8.200000000000000344e-02,1.026299999999999990e+01,0.000000000000000000e+00,1.383770608975631086e-03,1.383770608975631086e-03,9.999980851770684520e-01,1.023810580372810364e-01,9.059514850378036499e-02,7.958511263132095337e-02,5.762093514204025269e-02,7.513732910156250000e-01,7.035980224609375000e-01,6.535797119140625000e-01,5.382385253906250000e-01,3.705000000000000071e+00,3.365772215233666032e+01,-1.814031042158603668e-03,3.310675965622067451e-04,-2.025004796450957656e-04,-7.000000000000000146e-03,-2.699999999999999969e-02,-1.299999999999999940e-02
2.473260000000000000e+05,7.399999999999999634e-02,-2.349999999999999867e-01,1.560999999999999943e+00,0.000000000000000000e+00,-8.000000000000000167e-03,3.300000000000000155e-02,2.530000000000000027e-01,1.010000000000000064e-01,9.974000000000000199e+00,0.000000000000000000e+00,1.383770608975631086e-03,1.383770608975631086e-03,9.999980851770684520e-01,9.412240236997604370e-02,8.539543300867080688e-02,8.369920402765274048e-02,6.649603694677352905e-02,7.185211181640625000e-01,6.806182861328125000e-01,6.728820800781250000e-01,5.873413085937500000e-01,3.705000000000000071e+00,3.360989565270877932e+01,-9.537737350910902023e-04,2.757042529992759228e-04,-1.555807393742725253e-04,-3.000000000000000062e-03,-3.300000000000000155e-02,6.000000000000000125e-03
2.572160000000000000e+05,7.399999999999999634e-02,-2.349999999999999867e-01,1.560999999999999943e+00,0.000000000000000000e+00,-8.000000000000000167e-03,2.999999999999999889e-02,-7.799999999999999989e-02,8.400000000000000522e-02,9.662000000000000810e+00,0.000000000000000000e+00,1.383770608975631086e-03,1.383770608975631086e-03,9.999980851770684520e-01,9.098171442747116089e-02,7.558123022317886353e-02,9.049177914857864380e-02,7.305493205785751343e-02,7.052612304687500000e-01,6.340942382812500000e-01,7.031555175781250000e-01,6.214447021484375000e-01,3.705000000000000071e+00,3.365032169797004968e+01,-9.810839401325210929e-05,6.623691297136247158e-05,-1.970239245565608144e-04,-3.400000000000000244e-02,-4.499999999999999833e-02,-7.000000000000000146e-03
2.671060000000000000e+05,7.399999999999999634e-02,-2.359999999999999876e-01,1.560999999999999943e+00,0.000000000000000000e+00,-8.000000000000000167e-03,2.999999999999999889e-02,1.859999999999999987e-01,-2.000000000000000042e-03,9.682999999999999829e+00,-0.000000000000000000e+00,1.383770608975631086e-03,1.383770608975631086e-03,9.999980851770684520e-01,8.600354194641113281e-02,7.311467826366424561e-02,9.160633385181427002e-02,7.912212610244750977e-02,6.833648681640625000e-01,6.217498779296875000e-01,7.079315185546875000e-01,6.513519287109375000e-01,3.705000000000000071e+00,3.362351479758788741e+01,3.776449011638760567e-04,-1.316173620580229908e-05,-1.522384845884516835e-04,-5.899999999999999689e-02,-3.099999999999999978e-02,-1.000000000000000021e-03
2.769990000000000000e+05,7.399999999999999634e-02,-2.359999999999999876e-01,1.562000000000000055e+00,0.000000000000000000e+00,-8.000000000000000167e-03,2.999999999999999889e-02,1.829999999999999960e-01,-3.099999999999999978e-02,1.004400000000000048e+01,-0.000000000000000000e+00,0.000000000000000000e+00,1.383770608975631086e-03,9.999990425889925261e-01,9.015540778636932373e-02,7.556644082069396973e-02,8.703032135963439941e-02,7.697550952434539795e-02,7.017059326171875000e-01,6.340179443359375000e-01,6.879730224609375000e-01,6.409606933593750000e-01,3.705000000000000071e+00,3.361138424985148987e+01,-5.581628283835016191e-05,-1.474824675824493170e-04,-1.478626654716208577e-04,-6.700000000000000400e-02,-1.799999999999999864e-02,-1.000000000000000021e-02
2.868890000000000000e+05,7.399999999999999634e-02,-2.359999999999999876e-01,1.562000000000000055e+00,0.000000000000000000e+00,-7.000000000000000146e-03,3.200000000000000067e-02,3.069999999999999951e-01,-8.999999999999999320e-03,1.004199999999999982e+01,-1.383770608975631086e-03,0.000000000000000000e+00,1.383770608975631086e-03,9.999980851770684520e-01,8.901622891426086426e-02,7.547475397586822510e-02,9.365746378898620605e-02,7.122941315174102783e-02,6.967468261718750000e-01,6.335601806640625000e-01,7.165832519531250000e-01,6.121368408203125000e-01,3.705000000000000071e+00,3.357572475340023033e+01,1.287736358790425584e-05,2.890532778110355139e-04,-2.158171118935570121e-04,-5.800000000000000294e-02,-2.500000000000000139e-02,5.000000000000000104e-03
2.967810000000000000e+05,7.399999999999999634e-02,-2.359999999999999876e-01,1.562000000000000055e+00,1.000000000000000021e-03,-7.000000000000000146e-03,3.500000000000000333e-02,0.000000000000000000e+00,1.489999999999999936e-01,9.669000000000000483e+00,-1.383770608975631086e-03,0.000000000000000000e+00,1.383770608975631086e-03,9.999980851770684520e-01,8.500094711780548096e-02,8.171656727790832520e-02,8.637276291847229004e-02,7.555456459522247314e-02,6.788330078125000000e-01,6.636657714843750000e-01,6.850280761718750000e-01,6.339569091796875000e-01,3.705000000000000071e+00,3.350100325274297575e+01,-1.558095682412385941e-04,2.450519241392612457e-04,-8.461542165605351329e-05,-4.800000000000000100e-02,-3.599999999999999728e-02,-1.299999999999999940e-02
3.066770000000000000e+05,7.399999999999999634e-02,-2.359999999999999876e-01,1.562999999999999945e+00,1.000000000000000021e-03,-6.000000000000000125e-03,3.300000000000000155e-02,1.459999999999999909e-01,-8.000000000000000167e-03,9.628000000000000114e+00,-1.383770608975631086e-03,0.000000000000000000e+00,1.383770608975631086e-03,9.999980851770684520e-01,9.000259637832641602e-02,7.237945497035980225e-02,9.498834609985351562e-02,7.156066596508026123e-02,7.010345458984375000e-01,6.180267333984375000e-01,7.221069335937500000e-01,6.138458251953125000e-01,3.705000000000000071e+00,3.353017975674006124e+01,1.355380954919382930e-04,1.888037077151238918e-04,-2.463049604557454586e-04,-2.000000000000000042e-02,-3.500000000000000333e-02,4.000000000000000083e-03
3.165660000000000000e+05,7.399999999999999634e-02,-2.359999999999999876e-01,1.562999999999999945e+00,1.000000000000000021e-03,-5.000000000000000104e-03,3.099999999999999978e-02,1.499999999999999944e-01,-1.799999999999999864e-02,1.004599999999999937e+01,-1.383770608975631086e-03,0.000000000000000000e+00,1.383770608975631086e-03,9.999980851770684520e-01,8.289759606122970581e-02,7.688672095537185669e-02,8.878106623888015747e-02,8.064069598913192749e-02,6.691741943359375000e-01,6.405181884765625000e-01,6.957092285156250000e-01,6.585998535156250000e-01,3.705000000000000071e+00,3.355821399027662011e+01,3.134758444502949715e-04,6.926557398401200771e-05,-8.490749314660206437e-05,-1.400000000000000029e-02,-1.499999999999999944e-02,-1.499999999999999944e-02
3.264550000000000000e+05,7.399999999999999634e-02,-2.359999999999999876e-01,1.562999999999999945e+00,0.000000000000000000e+00,-5.000000000000000104e-03,3.599999999999999728e-02,2.510000000000000009e-01,-3.000000000000000062e-03,9.967999999999999972e+00,-1.383770608975631086e-03,0.000000000000000000e+00,1.383770608975631086e-03,9.999980851770684520e-01,8.816801011562347412e-02,7.390807569026947021e-02,9.977494180202484131e-02,6.630571186542510986e-02,6.930236816406250000e-01,6.257476806640625000e-01,7.413330078125000000e-01,5.863189697265625000e-01,3.705000000000000071e+00,3.345124765273627787e+01,1.302558812312781811e-04,6.248187855817377567e-04,-2.863749105017632246e-04,-3.599999999999999728e-02,-2.199999999999999872e-02,5.000000000000000104e-03
3.363470000000000000e+05,7.399999999999999634e-02,-2.359999999999999876e-01,1.564000000000000057e+00,0.000000000000000000e+00,-4.000000000000000083e-03,3.599999999999999728e-02,-7.799999999999999989e-02,3.099999999999999978e-02,9.625000000000000000e+00,-1.383770608975631086e-03,-0.000000000000000000e+00,1.383770608975631086e-03,9.999980851770684520e-01,8.654139190912246704e-02,7.588306814432144165e-02,8.407329767942428589e-02,8.159001916646957397e-02,6.857910156250000000e-01,6.355895996093750000e-01,6.745910644531250000e-01,6.630706787109375000e-01,3.705000000000000071e+00,3.344421782867867421e+01,1.053501327987760305e-04,-2.659087185747921467e-04,-7.884965452831238508e-05,-3.200000000000000067e-02,-2.100000000000000130e-02,-1.299999999999999940e-02
3.462380000000000000e+05,7.399999999999999634e-02,-2.359999999999999876e-01,1.564000000000000057e+00,0.000000000000000000e+00,-4.000000000000000083e-03,3.699999999999999817e-02,1.479999999999999927e-01,3.599999999999999728e-02,9.791000000000000369e+00,-1.383770608975631086e-03,-0.000000000000000000e+00,1.383770608975631086e-03,9.999980851770684520e-01,8.900629729032516479e-02,7.092013210058212280e-02,9.646951407194137573e-02,7.103412598371505737e-02,6.967010498046875000e-01,6.105499267578125000e-01,7.281646728515625000e-01,6.111297607421875000e-01,3.705000000000000071e+00,3.337717323614308640e+01,2.464629069436341524e-04,2.390477602602913976e-04,-2.611293748486787081e-04,-4.200000000000000261e-02,-7.000000000000000146e-03,-2.000000000000000042e-03
3.561310000000000000e+05,7.399999999999999634e-02,-2.359999999999999876e-01,1.564999999999999947e+00,0.000000000000000000e+00,-3.000000000000000062e-03,3.799999999999999906e-02,1.340000000000000080e-01,-2.100000000000000130e-02,1.032699999999999996e+01,-1.383770608975631086e-03,-0.000000000000000000e+00,1.383770608975631086e-03,9.999980851770684520e-01,8.275020122528076172e-02,7.657964527606964111e-02,9.119871258735656738e-02,7.673649489879608154e-02,6.684875488281250000e-01,6.390228271484375000e-01,7.061920166015625000e-01,6.397857666015625000e-01,3.705000000000000071e+00,3.336035208843048139e+01,2.799058856908231974e-04,2.697018207982182503e-04,-1.237966498592868447e-04,-4.399999999999999745e-02,-1.700000000000000122e-02,-1.000000000000000021e-03
3.660210000000000000e+05,7.399999999999999634e-02,-2.359999999999999876e-01,1.564999999999999947e+00,0.000000000000000000e+00,-2.000000000000000042e-03,4.000000000000000083e-02,1.769999999999999907e-01,-6.800000000000000488e-02,9.872999999999999332e+00,-2.767541217951262171e-03,-0.000000000000000000e+00,1.383770608975631086e-03,9.999952129357964070e-01,8.825229853391647339e-02,7.270111888647079468e-02,9.357880800962448120e-02,7.243239134550094604e-02,6.933898925781250000e-01,6.196594238281250000e-01,7.162628173828125000e-01,6.182861328125000000e-01,3.705000000000000071e+00,3.332972648068426480e+01,1.645141892367973924e-04,1.819961471483111382e-04,-2.201856550527736545e-04,-5.000000000000000104e-03,-2.199999999999999872e-02,-5.000000000000000104e-03
