# time[ms],x[m],y[m],z[m],vx[m/s],vy[m/s],vz[m/s],ax[m/s^2],ay[m/s^2],az[m/s^2],qx,qy,qz,qw,u1[N],u2[N],u3[N],u4[N],u1[PWM],u2[PWM],u3[PWM],u4[PWM],Vbat[V],thrust_des[g],torquex[Nm],torquey[Nm],torquez[Nm],wx[rad/s],wy[rad/s],wz[rad/s]
1.580490000000000000e+05,-2.489999999999999991e-01,1.320000000000000062e-01,1.566999999999999948e+00,3.200000000000000067e-02,-2.599999999999999881e-02,5.000000000000000104e-03,1.459999999999999909e-01,-2.169999999999999984e-01,9.803000000000000824e+00,4.151311826926892823e-03,8.302623653853785646e-03,2.767541217951262171e-03,9.999530857826206542e-01,1.439980864524841309e-01,1.566530168056488037e-01,1.811169683933258057e-01,1.609142422676086426e-01,5.741271972656250000e-01,6.095275878906250000e-01,6.717987060546875000e-01,6.209564208984375000e-01,3.794999999999999929e+00,6.551297797340136242e+01,1.755608362145721912e-03,1.394032151438295841e-03,-4.528694626060314476e-05,1.000000000000000021e-03,-1.200000000000000025e-02,2.000000000000000042e-03
1.679270000000000000e+05,-2.489999999999999991e-01,1.320000000000000062e-01,1.566999999999999948e+00,3.200000000000000067e-02,-2.500000000000000139e-02,5.000000000000000104e-03,2.300000000000000100e-01,-2.340000000000000135e-01,9.810999999999999943e+00,4.151311826926892823e-03,8.302623653853785646e-03,2.767541217951262171e-03,9.999530857826206542e-01,1.459811180830001831e-01,1.657253950834274292e-01,1.726677864789962769e-01,1.583697050809860229e-01,5.798187255859375000e-01,6.335601806640625000e-01,6.511993408203125000e-01,6.141510009765625000e-01,3.794999999999999929e+00,6.551926653684097346e+01,8.201449527405202389e-04,1.444295747205615044e-03,3.267705324105918407e-05,2.699999999999999969e-02,1.099999999999999936e-02,-1.600000000000000033e-02
1.778070000000000000e+05,-2.489999999999999991e-01,1.320000000000000062e-01,1.566999999999999948e+00,3.200000000000000067e-02,-2.500000000000000139e-02,3.000000000000000062e-03,2.220000000000000029e-01,-1.549999999999999989e-01,9.557000000000000384e+00,4.151311826926892823e-03,8.302623653853785646e-03,2.767541217951262171e-03,9.999530857826206542e-01,1.519411951303482056e-01,1.481301635503768921e-01,1.740504652261734009e-01,1.698059886693954468e-01,5.966033935546875000e-01,5.859222412109375000e-01,6.546478271484375000e-01,6.440124511718750000e-01,3.794999999999999929e+00,6.563994011990763511e+01,1.857643132098019123e-03,1.839051765273325145e-05,-4.833309139939956367e-05,2.599999999999999881e-02,-6.000000000000000125e-03,3.000000000000000062e-03
1.876860000000000000e+05,-2.489999999999999991e-01,1.320000000000000062e-01,1.566999999999999948e+00,3.200000000000000067e-02,-2.400000000000000050e-02,0.000000000000000000e+00,2.770000000000000240e-01,1.000000000000000021e-02,9.603999999999999204e+00,4.151311826926892823e-03,8.302623653853785646e-03,2.767541217951262171e-03,9.999530857826206542e-01,1.475892364978790283e-01,1.666135489940643311e-01,1.822215318679809570e-01,1.474649310111999512e-01,5.843963623046875000e-01,6.358489990234375000e-01,6.744232177734375000e-01,5.840454101562500000e-01,3.794999999999999929e+00,6.563600900826955353e+01,6.569162942469120026e-04,2.281729597598314285e-03,-9.439355926588177681e-05,2.100000000000000130e-02,-1.700000000000000122e-02,1.299999999999999940e-02
1.975670000000000000e+05,-2.489999999999999991e-01,1.320000000000000062e-01,1.566999999999999948e+00,3.200000000000000067e-02,-2.400000000000000050e-02,-1.000000000000000021e-03,2.169999999999999984e-01,3.099999999999999978e-02,9.439999999999999503e+00,4.151311826926892823e-03,8.302623653853785646e-03,2.767541217951262171e-03,9.999530857826206542e-01,1.719469428062438965e-01,1.556816995143890381e-01,1.600915789604187012e-01,1.573099792003631592e-01,6.493988037109375000e-01,6.068878173828125000e-01,6.187591552734375000e-01,6.112976074218750000e-01,3.794999999999999929e+00,6.575231401441536150e+01,-4.338993749115616083e-04,-5.720623885281383991e-04,-1.142809123848564923e-04,3.599999999999999728e-02,2.000000000000000042e-02,1.700000000000000122e-02
2.074460000000000000e+05,-2.489999999999999991e-01,1.320000000000000062e-01,1.566000000000000059e+00,3.200000000000000067e-02,-2.400000000000000050e-02,-5.000000000000000104e-03,1.199999999999999956e-01,5.500000000000000028e-02,9.535999999999999588e+00,5.535082435902524342e-03,8.302623653853785646e-03,2.767541217951262171e-03,9.999463835718879201e-01,1.614770442247390747e-01,1.544342488050460815e-01,1.697331815958023071e-01,1.608775109052658081e-01,6.224365234375000000e-01,6.034698486328125000e-01,6.438293457031250000e-01,6.208496093750000000e-01,3.794999999999999929e+00,6.590438180742643226e+01,6.236423505470156670e-04,7.691408973187208176e-05,-9.539075836073607206e-05,7.900000000000000078e-02,6.900000000000000577e-02,1.200000000000000025e-02
2.173270000000000000e+05,-2.489999999999999991e-01,1.320000000000000062e-01,1.566000000000000059e+00,3.200000000000000067e-02,-2.299999999999999961e-02,-7.000000000000000146e-03,1.920000000000000040e-01,-1.890000000000000013e-01,9.664999999999999147e+00,5.535082435902524342e-03,8.302623653853785646e-03,2.767541217951262171e-03,9.999463835718879201e-01,1.593160331249237061e-01,1.661224365234375000e-01,1.656782925128936768e-01,1.559209227561950684e-01,6.166992187500000000e-01,6.345825195312500000e-01,6.334381103515625000e-01,6.075286865234375000e-01,3.794999999999999929e+00,6.595695055223750103e+01,-1.628857280593365431e-04,7.027420797385275364e-04,-1.770595008565578610e-05,5.299999999999999850e-02,6.099999999999999867e-02,-7.000000000000000146e-03
2.272050000000000000e+05,-2.489999999999999991e-01,1.320000000000000062e-01,1.566999999999999948e+00,3.400000000000000244e-02,-2.299999999999999961e-02,-3.000000000000000062e-03,2.439999999999999947e-01,-3.039999999999999925e-01,9.852000000000000313e+00,5.535082435902524342e-03,8.302623653853785646e-03,2.767541217951262171e-03,9.999463835718879201e-01,1.720598787069320679e-01,1.451353579759597778e-01,1.483303457498550415e-01,1.792189329862594604e-01,6.496887207031250000e-01,5.773925781250000000e-01,5.864868164062500000e-01,6.672515869140625000e-01,3.794999999999999929e+00,6.572319219357862607e+01,4.392849805299192667e-04,-2.452801913022994995e-03,2.378429962845984846e-05,4.200000000000000261e-02,2.800000000000000058e-02,-1.600000000000000033e-02
2.370860000000000000e+05,-2.479999999999999982e-01,1.320000000000000062e-01,1.566999999999999948e+00,3.599999999999999728e-02,-2.299999999999999961e-02,0.000000000000000000e+00,2.879999999999999782e-01,-3.130000000000000004e-01,9.904999999999999361e+00,5.535082435902524342e-03,8.302623653853785646e-03,2.767541217951262171e-03,9.999463835718879201e-01,1.727153807878494263e-01,1.590894609689712524e-01,1.532890945672988892e-01,1.587411314249038696e-01,6.513214111328125000e-01,6.160888671875000000e-01,6.003265380859375000e-01,6.151580810546875000e-01,3.794999999999999929e+00,6.563048600907475816e+01,-8.389657596126198769e-04,-8.094101212918758392e-04,-4.904342495137825608e-05,6.900000000000000577e-02,1.299999999999999940e-02,1.000000000000000021e-03
2.469640000000000000e+05,-2.479999999999999982e-01,1.320000000000000062e-01,1.566999999999999948e+00,3.599999999999999728e-02,-2.599999999999999881e-02,2.000000000000000042e-03,1.650000000000000078e-01,-1.650000000000000078e-01,9.907000000000000028e+00,5.535082435902524342e-03,8.302623653853785646e-03,2.767541217951262171e-03,9.999463835718879201e-01,1.673118025064468384e-01,1.756994873285293579e-01,1.576420813798904419e-01,1.426072269678115845e-01,6.376495361328125000e-01,6.587066650390625000e-01,6.121978759765625000e-01,5.700988769531250000e-01,3.794999999999999929e+00,6.557192642025260909e+01,-1.814237562939524651e-03,9.937328286468982697e-04,-3.988285607192665339e-05,8.999999999999999320e-03,-1.200000000000000025e-02,-2.000000000000000042e-03
2.568450000000000000e+05,-2.479999999999999982e-01,1.310000000000000053e-01,1.566999999999999948e+00,3.599999999999999728e-02,-2.699999999999999969e-02,3.000000000000000062e-03,1.890000000000000013e-01,-1.170000000000000068e-01,9.881000000000000227e+00,5.535082435902524342e-03,8.302623653853785646e-03,2.767541217951262171e-03,9.999463835718879201e-01,1.692062169313430786e-01,1.834565848112106323e-01,1.643342822790145874e-01,1.265955716371536255e-01,6.424865722656250000e-01,6.773223876953125000e-01,6.299438476562500000e-01,5.219116210937500000e-01,3.794999999999999929e+00,6.560577529650579720e+01,-2.619106555357575417e-03,2.205709461122751236e-03,-1.409299438819289207e-04,4.700000000000000011e-02,-4.000000000000000083e-02,2.100000000000000130e-02
2.667270000000000000e+05,-2.479999999999999982e-01,1.310000000000000053e-01,1.568000000000000060e+00,3.599999999999999728e-02,-2.699999999999999969e-02,4.000000000000000083e-03,2.730000000000000204e-01,-1.570000000000000007e-01,9.868999999999999773e+00,5.535082435902524342e-03,8.302623653853785646e-03,2.767541217951262171e-03,9.999463835718879201e-01,1.562845408916473389e-01,1.639893352985382080e-01,1.703485250473022461e-01,1.514667868614196777e-01,6.085205078125000000e-01,6.290435791015625000e-01,6.453857421875000000e-01,5.952758789062500000e-01,3.794999999999999929e+00,6.545251662578057505e+01,6.539870810229331255e-05,1.127971918322145939e-03,-6.706164276693016291e-05,4.000000000000000083e-03,-3.699999999999999817e-02,3.000000000000000062e-03
2.766040000000000000e+05,-2.479999999999999982e-01,1.310000000000000053e-01,1.568000000000000060e+00,3.599999999999999728e-02,-2.699999999999999969e-02,5.000000000000000104e-03,3.559999999999999831e-01,-2.330000000000000127e-01,9.932000000000000384e+00,5.535082435902524342e-03,8.302623653853785646e-03,2.767541217951262171e-03,9.999463835718879201e-01,1.645950376987457275e-01,1.764498054981231689e-01,1.623761057853698730e-01,1.402011513710021973e-01,6.306304931640625000e-01,6.605377197265625000e-01,6.248168945312500000e-01,5.630798339843750000e-01,3.794999999999999929e+00,6.560877679441803423e+01,-1.632041530683636665e-03,1.443757559172809124e-03,-6.192122964421287179e-05,-1.000000000000000021e-03,-4.100000000000000172e-02,2.000000000000000042e-03
2.864820000000000000e+05,-2.479999999999999982e-01,1.310000000000000053e-01,1.568000000000000060e+00,3.599999999999999728e-02,-2.699999999999999969e-02,6.000000000000000125e-03,5.040000000000000036e-01,-7.900000000000000078e-02,1.002500000000000036e+01,5.535082435902524342e-03,8.302623653853785646e-03,2.767541217951262171e-03,9.999463835718879201e-01,1.536061763763427734e-01,1.836958229541778564e-01,1.719726324081420898e-01,1.335739195346832275e-01,6.011962890625000000e-01,6.778869628906250000e-01,6.494750976562500000e-01,5.433349609375000000e-01,3.794999999999999929e+00,6.552992367720142397e+01,-1.347269979305565357e-03,2.905714325606822968e-03,-4.985438499716110528e-05,-2.500000000000000139e-02,-6.199999999999999956e-02,-1.000000000000000021e-03
2.963670000000000000e+05,-2.479999999999999982e-01,1.310000000000000053e-01,1.568000000000000060e+00,3.500000000000000333e-02,-2.699999999999999969e-02,8.000000000000000167e-03,3.130000000000000004e-01,-1.839999999999999969e-01,1.019200000000000017e+01,5.535082435902524342e-03,6.918853044878154994e-03,2.767541217951262171e-03,9.999569155971561596e-01,1.483444273471832275e-01,1.544786691665649414e-01,1.806973218917846680e-01,1.572386324405670166e-01,5.865325927734375000e-01,6.035919189453125000e-01,6.707916259765625000e-01,6.110992431640625000e-01,3.794999999999999929e+00,6.531692669175329513e+01,1.489713205955922604e-03,1.255520852282643318e-03,-1.039468334056437016e-04,-2.100000000000000130e-02,-1.499999999999999944e-02,1.000000000000000021e-02
3.062440000000000000e+05,-2.479999999999999982e-01,1.310000000000000053e-01,1.568000000000000060e+00,3.500000000000000333e-02,-2.599999999999999881e-02,1.099999999999999936e-02,1.219999999999999973e-01,-2.489999999999999991e-01,1.024099999999999966e+01,5.535082435902524342e-03,6.918853044878154994e-03,2.767541217951262171e-03,9.999569155971561596e-01,1.431539803743362427e-01,1.623433679342269897e-01,1.781911700963973999e-01,1.554998308420181274e-01,5.716857910156250000e-01,6.247253417968750000e-01,6.647796630859375000e-01,6.063842773437500000e-01,3.794999999999999929e+00,6.515681439826489907e+01,1.196156488731503487e-03,1.776849268935620785e-03,-2.101171412505209446e-05,-2.800000000000000058e-02,7.000000000000000146e-03,-1.000000000000000021e-02
3.161260000000000000e+05,-2.479999999999999982e-01,1.310000000000000053e-01,1.568000000000000060e+00,3.400000000000000244e-02,-2.599999999999999881e-02,1.400000000000000029e-02,1.320000000000000062e-01,-2.919999999999999818e-01,1.006499999999999950e+01,5.535082435902524342e-03,6.918853044878154994e-03,2.767541217951262171e-03,9.999569155971561596e-01,1.448272913694381714e-01,1.607438176870346069e-01,1.821032315492630005e-01,1.509714275598526001e-01,5.765075683593750000e-01,6.204986572265625000e-01,6.741333007812500000e-01,5.939025878906250000e-01,3.794999999999999929e+00,6.510150541952990011e+01,1.166876638308167458e-03,1.996092265471816063e-03,-9.129160025622695684e-05,1.000000000000000021e-03,3.699999999999999817e-02,6.000000000000000125e-03
3.260060000000000000e+05,-2.479999999999999982e-01,1.310000000000000053e-01,1.568000000000000060e+00,3.300000000000000155e-02,-2.500000000000000139e-02,1.400000000000000029e-02,1.270000000000000018e-01,-2.220000000000000029e-01,9.942999999999999616e+00,5.535082435902524342e-03,6.918853044878154994e-03,2.767541217951262171e-03,9.999569155971561596e-01,1.496650427579879761e-01,1.592362076044082642e-01,1.726053804159164429e-01,1.576153188943862915e-01,5.902404785156250000e-01,6.164855957031250000e-01,6.510467529296875000e-01,6.121215820312500000e-01,3.794999999999999929e+00,6.515004583819560935e+01,9.045067708939313889e-04,1.042044023051857948e-03,-3.251351154176518321e-05,-1.600000000000000033e-02,3.899999999999999994e-02,-7.000000000000000146e-03
3.358820000000000000e+05,-2.479999999999999982e-01,1.310000000000000053e-01,1.568000000000000060e+00,3.300000000000000155e-02,-2.500000000000000139e-02,1.299999999999999940e-02,1.120000000000000023e-01,-1.130000000000000032e-01,9.705000000000000071e+00,5.535082435902524342e-03,8.302623653853785646e-03,2.767541217951262171e-03,9.999463835718879201e-01,1.497188061475753784e-01,1.597510427236557007e-01,1.773632317781448364e-01,1.527291685342788696e-01,5.903930664062500000e-01,6.178588867187500000e-01,6.627655029296875000e-01,5.987854003906250000e-01,3.794999999999999929e+00,6.519492856102495182e+01,8.749415283091366291e-04,1.470766612328588963e-03,-8.761101344134658575e-05,2.000000000000000042e-02,4.299999999999999656e-02,5.000000000000000104e-03
3.457640000000000000e+05,-2.479999999999999982e-01,1.310000000000000053e-01,1.568000000000000060e+00,3.200000000000000067e-02,-2.400000000000000050e-02,1.099999999999999936e-02,1.449999999999999900e-01,-1.130000000000000032e-01,9.820000000000000284e+00,5.535082435902524342e-03,8.302623653853785646e-03,2.767541217951262171e-03,9.999463835718879201e-01,1.432048678398132324e-01,1.651301681995391846e-01,1.809674501419067383e-01,1.505562961101531982e-01,5.718383789062500000e-01,6.320190429687500000e-01,6.714477539062500000e-01,5.927429199218750000e-01,3.794999999999999929e+00,6.522515619688198285e+01,9.838129626587033272e-04,2.220446476712822914e-03,-5.091496495879255235e-05,1.899999999999999953e-02,5.099999999999999672e-02,-4.000000000000000083e-03
3.556410000000000000e+05,-2.479999999999999982e-01,1.310000000000000053e-01,1.568000000000000060e+00,3.200000000000000067e-02,-2.400000000000000050e-02,1.099999999999999936e-02,1.839999999999999969e-01,-3.850000000000000089e-01,9.907000000000000028e+00,5.535082435902524342e-03,8.302623653853785646e-03,2.767541217951262171e-03,9.999463835718879201e-01,1.492095589637756348e-01,1.645636856555938721e-01,1.752843558788299561e-01,1.515488624572753906e-01,5.889587402343750000e-01,6.305389404296875000e-01,6.576843261718750000e-01,5.955047607421875000e-01,3.794999999999999929e+00,6.530137237058866617e+01,5.540883867070078850e-04,1.658431370742619038e-03,-5.028807208873331547e-05,5.999999999999999778e-02,6.199999999999999956e-02,-4.000000000000000083e-03
3.655240000000000000e+05,-2.479999999999999982e-01,1.310000000000000053e-01,1.568000000000000060e+00,3.200000000000000067e-02,-2.400000000000000050e-02,1.099999999999999936e-02,2.479999999999999982e-01,-6.430000000000000160e-01,9.981999999999999318e+00,5.535082435902524342e-03,8.302623653853785646e-03,2.767541217951262171e-03,9.999463835718879201e-01,1.497008502483367920e-01,1.510366201400756836e-01,1.712974905967712402e-01,1.685082614421844482e-01,5.903472900390625000e-01,5.940856933593750000e-01,6.477813720703125000e-01,6.407165527343750000e-01,3.794999999999999929e+00,6.529492583357472313e+01,1.657525543123483658e-03,1.750087103573605418e-04,-8.720830919628497213e-06,2.100000000000000130e-02,1.089999999999999997e-01,-1.400000000000000029e-02
