# time[ms],x[m],y[m],z[m],vx[m/s],vy[m/s],vz[m/s],ax[m/s^2],ay[m/s^2],az[m/s^2],qx,qy,qz,qw,u1[N],u2[N],u3[N],u4[N],u1[PWM],u2[PWM],u3[PWM],u4[PWM],Vbat[V],thrust_des[g],torquex[Nm],torquey[Nm],torquez[Nm],wx[rad/s],wy[rad/s],wz[rad/s]
2.070820000000000000e+05,-2.299999999999999961e-02,2.000000000000000042e-03,5.099999999999999672e-02,-1.000000000000000021e-03,6.000000000000000125e-03,5.000000000000000104e-03,-6.600000000000000311e-02,-1.449999999999999900e-01,9.951999999999999957e+00,-6.918853044878154994e-03,-1.383770608975631086e-03,-0.000000000000000000e+00,9.999751070158922062e-01,1.429931968450546265e-01,2.504286170005798340e-02,1.807568818330764771e-01,2.838954329490661621e-02,9.057006835937500000e-01,3.552551269531250000e-01,9.057006835937500000e-01,3.795776367187500000e-01,3.494000000000000217e+00,3.844877509409742089e+01,1.337193301878869534e-03,1.119479071348905563e-03,-1.621906063519418240e-03,-8.000000000000000167e-03,-4.800000000000000100e-02,3.519999999999999796e-01
2.171640000000000000e+05,-2.299999999999999961e-02,2.000000000000000042e-03,5.099999999999999672e-02,-2.000000000000000042e-03,7.000000000000000146e-03,6.000000000000000125e-03,9.400000000000000022e-02,-7.199999999999999456e-02,1.012599999999999945e+01,-6.918853044878154994e-03,-1.383770608975631086e-03,-0.000000000000000000e+00,9.999751070158922062e-01,6.896249949932098389e-03,1.547631323337554932e-01,5.810122936964035034e-02,1.619054973125457764e-01,2.160949707031250000e-01,9.100646972656250000e-01,5.761413574218750000e-01,9.100646972656250000e-01,3.483000000000000096e+00,3.890581998620922377e+01,1.897859037853777409e-03,1.433220575563609600e-03,1.510026748292148113e-03,-5.899999999999999689e-02,-1.250000000000000000e-01,-2.999999999999999889e-01
2.268360000000000000e+05,-2.299999999999999961e-02,2.000000000000000042e-03,5.099999999999999672e-02,-2.000000000000000042e-03,8.000000000000000167e-03,1.000000000000000021e-02,-2.469999999999999973e-01,1.100000000000000006e-01,1.030899999999999928e+01,-6.918853044878154994e-03,-2.767541217951262171e-03,-0.000000000000000000e+00,9.999722347086195118e-01,1.466223001480102539e-01,3.449875861406326294e-02,1.711150705814361572e-01,3.297575563192367554e-02,9.141082763671875000e-01,4.234619140625000000e-01,9.141082763671875000e-01,4.128417968750000000e-01,3.488999999999999879e+00,3.926726656222562184e+01,7.471349672414362431e-04,8.462124387733638287e-04,-1.501577207818627357e-03,-2.400000000000000050e-02,-1.640000000000000069e-01,2.690000000000000169e-01
2.369160000000000000e+05,-2.299999999999999961e-02,2.000000000000000042e-03,5.099999999999999672e-02,-2.000000000000000042e-03,8.999999999999999320e-03,1.499999999999999944e-02,-2.780000000000000249e-01,5.270000000000000240e-01,1.065499999999999936e+01,-6.918853044878154994e-03,-2.767541217951262171e-03,0.000000000000000000e+00,9.999722347086195118e-01,3.228368982672691345e-02,1.331140398979187012e-01,6.964969635009765625e-02,1.538687646389007568e-01,4.079742431640625000e-01,8.991546630859375000e-01,6.408996582031250000e-01,9.195404052734375000e-01,3.488999999999999879e+00,3.964487201212378409e+01,1.890487852506339550e-03,5.403135437518358231e-04,1.110296580009162426e-03,-1.000000000000000021e-03,-1.580000000000000016e-01,-1.570000000000000007e-01
2.466870000000000000e+05,-2.299999999999999961e-02,2.000000000000000042e-03,5.099999999999999672e-02,-6.000000000000000125e-03,1.000000000000000021e-02,2.599999999999999881e-02,-2.770000000000000240e-01,7.029999999999999583e-01,1.090900000000000070e+01,-6.918853044878154994e-03,-4.151311826926892823e-03,1.383770608975631086e-03,9.999664900693225889e-01,1.134290695190429688e-01,5.065724998712539673e-02,1.918084621429443359e-01,3.486222773790359497e-02,8.386840820312500000e-01,5.307922363281250000e-01,9.194030761718750000e-01,4.266815185546875000e-01,3.483000000000000096e+00,3.983252031479892707e+01,2.035676036030054092e-03,3.063203301280736923e-03,-1.318308408372104168e-03,-2.599999999999999881e-02,-8.000000000000000167e-02,2.449999999999999956e-01
2.567740000000000000e+05,-2.299999999999999961e-02,2.000000000000000042e-03,5.099999999999999672e-02,-8.000000000000000167e-03,1.099999999999999936e-02,3.400000000000000244e-02,5.199999999999999761e-02,5.150000000000000133e-01,1.077299999999999969e+01,-6.918853044878154994e-03,-4.151311826926892823e-03,2.767541217951262171e-03,9.999636177372984713e-01,2.726471424102783203e-02,1.371306478977203369e-01,1.149541437625885010e-01,1.143963932991027832e-01,3.728027343750000000e-01,9.109497070312500000e-01,8.440704345703125000e-01,8.421020507812500000e-01,3.483000000000000096e+00,4.013719665651778712e+01,2.112791407853364944e-03,3.591741202399134636e-03,6.558491149917244911e-04,-1.260000000000000009e-01,-1.209999999999999964e-01,-1.600000000000000033e-02
2.664420000000000000e+05,-2.299999999999999961e-02,2.000000000000000042e-03,5.099999999999999672e-02,-8.999999999999999320e-03,1.200000000000000025e-02,4.599999999999999922e-02,-5.399999999999999939e-02,2.979999999999999871e-01,1.067900000000000027e+01,-8.302623653853785646e-03,-5.535082435902524342e-03,2.767541217951262171e-03,9.999463835718879201e-01,1.113748997449874878e-01,6.588500738143920898e-02,1.745935380458831787e-01,4.318935796618461609e-02,8.312835693359375000e-01,6.210327148437500000e-01,9.233245849609375000e-01,4.829101562500000000e-01,3.483000000000000096e+00,4.026939927255706664e+01,1.318088150583207607e-03,2.794526750221848488e-03,-1.061364542692899704e-03,-7.900000000000000078e-02,-2.260000000000000064e-01,2.290000000000000091e-01
2.764220000000000000e+05,-2.400000000000000050e-02,2.000000000000000042e-03,5.199999999999999761e-02,-1.000000000000000021e-02,1.299999999999999940e-02,5.000000000000000278e-02,-1.650000000000000078e-01,-6.800000000000000488e-02,1.070299999999999940e+01,-8.302623653853785646e-03,-6.918853044878154994e-03,4.151311826926892823e-03,9.999329790156545883e-01,5.034717172384262085e-02,1.429965049028396606e-01,1.086142435669898987e-01,9.747680276632308960e-02,5.288543701171875000e-01,9.251098632812500000e-01,8.210601806640625000e-01,7.764739990234375000e-01,3.483000000000000096e+00,4.071709638220332295e+01,4.146331630181521177e-04,3.375863423570990562e-03,4.890713607892394066e-04,8.999999999999999320e-03,-2.889999999999999791e-01,6.500000000000000222e-02
2.861900000000000000e+05,-2.400000000000000050e-02,2.000000000000000042e-03,5.199999999999999761e-02,-1.099999999999999936e-02,1.400000000000000029e-02,6.900000000000000577e-02,-9.500000000000000111e-02,7.699999999999999900e-02,1.204199999999999982e+01,-8.302623653853785646e-03,-8.302623653853785646e-03,4.151311826926892823e-03,9.999224467382661352e-01,1.066307425498962402e-01,8.632084727287292480e-02,1.598683148622512817e-01,4.582320526242256165e-02,8.135070800781250000e-01,7.264709472656250000e-01,9.250946044921875000e-01,5.000762939453125000e-01,3.483000000000000096e+00,4.063640226525512134e+01,4.143900878261774778e-04,3.048917511478066444e-03,-8.061299449764192104e-04,1.529999999999999971e-01,-3.380000000000000226e-01,1.769999999999999907e-01
2.962770000000000000e+05,-2.400000000000000050e-02,2.000000000000000042e-03,5.299999999999999850e-02,-1.299999999999999940e-02,1.499999999999999944e-02,9.400000000000000022e-02,6.000000000000000125e-03,2.829999999999999738e-01,1.204400000000000048e+01,-6.918853044878154994e-03,-9.686394262829417165e-03,4.151311826926892823e-03,9.999205317668219406e-01,6.335865706205368042e-02,1.182792708277702332e-01,1.106399521231651306e-01,1.038391515612602234e-01,6.058807373046875000e-01,8.542633056640625000e-01,8.274688720703125000e-01,8.015136718750000000e-01,3.488999999999999879e+00,4.037890230114670942e+01,1.068222220055758953e-03,2.007606439292430878e-03,2.887188747990876436e-04,2.290000000000000091e-01,-3.019999999999999907e-01,8.200000000000000344e-02
3.059410000000000000e+05,-2.400000000000000050e-02,2.000000000000000042e-03,5.500000000000000028e-02,-1.499999999999999944e-02,1.600000000000000033e-02,1.160000000000000059e-01,-2.660000000000000142e-01,3.180000000000000049e-01,1.199799999999999933e+01,-5.535082435902524342e-03,-1.107016487180504868e-02,5.535082435902524342e-03,9.999080843630411275e-01,1.161199063062667847e-01,7.031480967998504639e-02,1.445702463388442993e-01,6.299443542957305908e-02,8.480987548828125000e-01,6.454010009765625000e-01,9.259185791015625000e-01,6.046600341796875000e-01,3.483000000000000096e+00,4.016303748773385962e+01,6.872925441712141037e-04,1.163510838523507118e-03,-7.642853888683021069e-04,2.989999999999999880e-01,-8.799999999999999489e-02,1.710000000000000131e-01
3.160350000000000000e+05,-2.400000000000000050e-02,2.000000000000000042e-03,5.600000000000000117e-02,-1.700000000000000122e-02,1.600000000000000033e-02,1.370000000000000107e-01,-7.000000000000000146e-03,5.150000000000000133e-01,1.219699999999999918e+01,-4.151311826926892823e-03,-1.107016487180504868e-02,5.535082435902524342e-03,9.999147868304850695e-01,7.972257584333419800e-02,1.088715866208076477e-01,9.939936548471450806e-02,1.048721894621849060e-01,6.924743652343750000e-01,8.197937011718750000e-01,7.824249267578125000e-01,8.044891357421875000e-01,3.494000000000000217e+00,4.004747374220603717e+01,5.099368863739073277e-04,7.701131980866193771e-04,2.077310200547799468e-04,2.989999999999999880e-01,8.100000000000000255e-02,8.899999999999999578e-02
3.256960000000000000e+05,-2.400000000000000050e-02,2.000000000000000042e-03,5.800000000000000294e-02,-1.799999999999999864e-02,1.600000000000000033e-02,1.640000000000000069e-01,1.219999999999999973e-01,-2.540000000000000036e-01,1.234299999999999997e+01,-1.383770608975631086e-03,-9.686394262829417165e-03,5.535082435902524342e-03,9.999368089072001586e-01,1.145511418581008911e-01,7.980404794216156006e-02,1.380586773157119751e-01,5.670227110385894775e-02,8.403625488281250000e-01,6.928863525390625000e-01,9.107360839843750000e-01,5.661468505859375000e-01,3.494000000000000217e+00,3.966525364116547792e+01,1.319838975177844986e-05,1.516056712716817856e-03,-6.966209621168673038e-04,3.260000000000000120e-01,1.640000000000000069e-01,1.590000000000000024e-01
3.357840000000000000e+05,-2.299999999999999961e-02,2.000000000000000042e-03,5.899999999999999689e-02,-1.700000000000000122e-02,1.499999999999999944e-02,1.880000000000000004e-01,-2.730000000000000204e-01,2.949999999999999845e-01,1.270500000000000007e+01,-0.000000000000000000e+00,-9.686394262829417165e-03,5.535082435902524342e-03,9.999377663777945235e-01,1.018643826246261597e-01,1.175405234098434448e-01,7.083722949028015137e-02,9.673246741294860840e-02,7.925109863281250000e-01,8.506164550781250000e-01,6.464080810546875000e-01,7.712097167968750000e-01,3.494000000000000217e+00,3.944695238916395397e+01,-1.686039613559842110e-03,-3.323960700072348118e-04,2.494283544365316629e-04,4.099999999999999756e-01,1.199999999999999956e-01,1.029999999999999943e-01
3.454440000000000000e+05,-2.299999999999999961e-02,2.000000000000000042e-03,6.099999999999999867e-02,-1.700000000000000122e-02,1.400000000000000029e-02,2.179999999999999993e-01,-4.949999999999999956e-01,1.300000000000000044e-01,1.292699999999999960e+01,2.767541217951262171e-03,-8.302623653853785646e-03,5.535082435902524342e-03,9.999463835718879201e-01,1.212327480316162109e-01,8.225546777248382568e-02,1.130642741918563843e-01,6.542634963989257812e-02,8.604125976562500000e-01,7.030487060546875000e-01,8.328247070312500000e-01,6.149444580078125000e-01,3.504000000000000004e+00,3.893770026869000844e+01,-8.130947826430201530e-04,2.817036875057965517e-04,-5.196912679821252823e-04,4.349999999999999978e-01,1.570000000000000007e-01,1.120000000000000023e-01
3.555360000000000000e+05,-2.299999999999999961e-02,2.000000000000000042e-03,6.300000000000000044e-02,-1.700000000000000122e-02,1.200000000000000025e-02,2.500000000000000000e-01,-1.059999999999999970e-01,-2.849999999999999756e-01,1.285100000000000087e+01,4.151311826926892823e-03,-6.918853044878154994e-03,5.535082435902524342e-03,9.999521283266947780e-01,9.171351790428161621e-02,9.955659508705139160e-02,9.701670706272125244e-02,8.834014832973480225e-02,7.462005615234375000e-01,7.798767089843750000e-01,7.692565917968750000e-01,7.308959960937500000e-01,3.509999999999999787e+00,3.839214764360744425e+01,-1.923396775964647532e-04,5.373329040594398975e-04,-5.000971668778220192e-06,2.340000000000000135e-01,1.549999999999999989e-01,1.100000000000000006e-01
