# time[ms],x[m],y[m],z[m],vx[m/s],vy[m/s],vz[m/s],ax[m/s^2],ay[m/s^2],az[m/s^2],qx,qy,qz,qw,u1[N],u2[N],u3[N],u4[N],u1[PWM],u2[PWM],u3[PWM],u4[PWM],Vbat[V],thrust_des[g],torquex[Nm],torquey[Nm],torquez[Nm],wx[rad/s],wy[rad/s],wz[rad/s]
2.076510000000000000e+05,4.779999999999999805e-01,-4.660000000000000253e-01,6.099999999999999867e-02,3.000000000000000062e-03,0.000000000000000000e+00,0.000000000000000000e+00,5.600000000000000117e-02,1.270000000000000018e-01,9.821999999999999176e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,1.000000000000000000e+00,1.450691074132919312e-01,1.416501253843307495e-01,1.498220115900039673e-01,1.473288089036941528e-01,5.470123291015625000e-01,5.373229980468750000e-01,5.602111816406250000e-01,5.533294677734375000e-01,3.947999999999999954e+00,5.951784437220395318e+01,4.425738006830215454e-04,-3.927689976990222931e-05,-3.547305095707997680e-05,-2.900000000000000147e-02,1.099999999999999936e-02,1.000000000000000021e-02
2.173220000000000000e+05,4.779999999999999805e-01,-4.660000000000000253e-01,6.099999999999999867e-02,3.000000000000000062e-03,0.000000000000000000e+00,1.000000000000000021e-03,2.999999999999999889e-02,2.810000000000000275e-01,9.926999999999999602e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,1.000000000000000000e+00,1.467946767807006836e-01,1.659084558486938477e-01,1.449005901813507080e-01,1.315823495388031006e-01,5.518341064453125000e-01,6.026458740234375000e-01,5.465393066406250000e-01,5.078735351562500000e-01,3.947999999999999954e+00,6.005974233940349905e+01,-1.536691910587251186e-03,1.375974388793110847e-03,3.477313293842598796e-05,3.799999999999999906e-02,-2.199999999999999872e-02,-7.000000000000000146e-03
2.269890000000000000e+05,4.779999999999999805e-01,-4.660000000000000253e-01,6.099999999999999867e-02,3.000000000000000062e-03,0.000000000000000000e+00,1.000000000000000021e-03,4.499999999999999833e-02,-2.999999999999999889e-01,9.723000000000000753e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,1.000000000000000000e+00,1.371784657239913940e-01,1.368068009614944458e-01,1.516485363245010376e-01,1.693419069051742554e-01,5.244140625000000000e-01,5.233306884765625000e-01,5.652160644531250000e-01,6.112518310546875000e-01,3.947999999999999954e+00,6.064991946128044020e+01,1.994261285290122032e-03,-7.664353470318019390e-04,1.039302660501562059e-04,-1.400000000000000029e-02,-8.000000000000000167e-03,-2.199999999999999872e-02
2.370820000000000000e+05,4.779999999999999805e-01,-4.660000000000000253e-01,6.099999999999999867e-02,2.000000000000000042e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.049999999999999878e-01,-4.869999999999999885e-01,9.708000000000000185e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,1.000000000000000000e+00,1.481681168079376221e-01,1.574648320674896240e-01,1.482538282871246338e-01,1.477002203464508057e-01,5.556640625000000000e-01,5.808105468750000000e-01,5.558929443359375000e-01,5.543670654296875000e-01,3.947999999999999954e+00,6.132385295708487405e+01,-4.106401174794882536e-04,4.179145616944879293e-04,5.245880311122164130e-05,-2.800000000000000058e-02,5.000000000000000104e-03,-8.999999999999999320e-03
2.467480000000000000e+05,4.779999999999999805e-01,-4.660000000000000253e-01,6.099999999999999867e-02,2.000000000000000042e-03,0.000000000000000000e+00,0.000000000000000000e+00,9.800000000000000377e-02,-9.099999999999999756e-02,9.878000000000000114e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,1.000000000000000000e+00,1.604236215353012085e-01,1.656638234853744507e-01,1.478183418512344360e-01,1.339944750070571899e-01,5.885772705078125000e-01,6.020202636718750000e-01,5.546875000000000000e-01,5.150604248046875000e-01,3.947999999999999954e+00,6.196740691936465595e+01,-1.878414070233702660e-03,8.088196045719087124e-04,-5.150190918357111514e-05,2.800000000000000058e-02,-2.999999999999999889e-02,1.499999999999999944e-02
2.568340000000000000e+05,4.779999999999999805e-01,-4.660000000000000253e-01,6.099999999999999867e-02,2.000000000000000042e-03,0.000000000000000000e+00,1.000000000000000021e-03,-1.600000000000000033e-02,-3.099999999999999978e-02,9.910000000000000142e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,1.000000000000000000e+00,1.494203358888626099e-01,1.547107547521591187e-01,1.506771296262741089e-01,1.593579202890396118e-01,5.591125488281250000e-01,5.734863281250000000e-01,5.625610351562500000e-01,5.857849121093750000e-01,3.947999999999999954e+00,6.260613053581401743e+01,2.504831936676055193e-04,-1.438416657038033009e-04,8.382711530430242419e-05,4.200000000000000261e-02,1.700000000000000122e-02,-1.700000000000000122e-02
2.669160000000000000e+05,4.779999999999999805e-01,-4.660000000000000253e-01,6.099999999999999867e-02,1.000000000000000021e-03,0.000000000000000000e+00,1.000000000000000021e-03,3.039999999999999925e-01,-1.549999999999999989e-01,9.856999999999999318e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,1.000000000000000000e+00,1.261787414550781250e-01,1.624250113964080811e-01,1.727551817893981934e-01,1.594198048114776611e-01,4.925079345703125000e-01,5.948333740234375000e-01,6.207427978515625000e-01,5.870208740234375000e-01,3.943000000000000060e+00,6.328019770156595314e+01,1.848571118898689747e-03,2.103570383042097092e-03,1.374654675601050258e-04,-2.900000000000000147e-02,-1.099999999999999936e-02,-2.800000000000000058e-02
2.766010000000000000e+05,4.779999999999999805e-01,-4.660000000000000253e-01,6.099999999999999867e-02,1.000000000000000021e-03,0.000000000000000000e+00,1.000000000000000021e-03,8.400000000000000522e-02,-3.899999999999999994e-02,9.759000000000000341e+00,-0.000000000000000000e+00,-1.383770608975631086e-03,-0.000000000000000000e+00,9.999990425889925261e-01,1.590733379125595093e-01,1.745826154947280884e-01,1.444698125123977661e-01,1.493792384862899780e-01,5.861206054687500000e-01,6.251678466796875000e-01,5.463714599609375000e-01,5.600433349609375000e-01,3.943000000000000060e+00,6.396585162140421232e+01,-1.688863732852041721e-03,4.497127956710755825e-04,1.225123705808073282e-04,-3.899999999999999994e-02,-6.700000000000000400e-02,-2.299999999999999961e-02
2.862450000000000000e+05,4.779999999999999805e-01,-4.660000000000000253e-01,6.099999999999999867e-02,1.000000000000000021e-03,0.000000000000000000e+00,1.000000000000000021e-03,8.699999999999999400e-02,-5.700000000000000205e-02,9.874000000000000554e+00,-0.000000000000000000e+00,-1.383770608975631086e-03,-0.000000000000000000e+00,9.999990425889925261e-01,1.518979817628860474e-01,1.818123906850814819e-01,1.599353104829788208e-01,1.408440321683883667e-01,5.679931640625000000e-01,6.433715820312500000e-01,5.894470214843750000e-01,5.370788574218750000e-01,3.936999999999999833e+00,6.467785067271505284e+01,-1.397146028466522694e-03,2.079135971143841743e-03,6.493879482150077820e-05,1.499999999999999944e-02,-1.079999999999999988e-01,-8.999999999999999320e-03
2.964660000000000000e+05,4.779999999999999805e-01,-4.660000000000000253e-01,6.099999999999999867e-02,1.000000000000000021e-03,0.000000000000000000e+00,4.000000000000000083e-03,-8.599999999999999312e-02,-5.899999999999999689e-02,1.010100000000000087e+01,0.000000000000000000e+00,-1.383770608975631086e-03,-0.000000000000000000e+00,9.999990425889925261e-01,1.513870358467102051e-01,1.735648512840270996e-01,1.613561213016510010e-01,1.544849574565887451e-01,5.666046142578125000e-01,6.238098144531250000e-01,5.931396484375000000e-01,5.749969482421875000e-01,3.936999999999999833e+00,6.532038388266840911e+01,-3.865388280246406794e-04,1.232444890774786472e-03,9.183979273075237870e-05,5.299999999999999850e-02,-8.599999999999999312e-02,-1.499999999999999944e-02
3.063170000000000000e+05,4.779999999999999805e-01,-4.660000000000000253e-01,6.099999999999999867e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000021e-02,1.000000000000000056e-01,-2.240000000000000047e-01,1.011299999999999955e+01,0.000000000000000000e+00,-2.767541217951262171e-03,-1.383770608975631086e-03,9.999952129357964070e-01,1.607634574174880981e-01,1.568414717912673950e-01,1.565110236406326294e-01,1.714319735765457153e-01,5.915985107421875000e-01,5.812835693359375000e-01,5.804138183593750000e-01,6.185913085937500000e-01,3.936999999999999833e+00,6.580508934005440835e+01,4.386077052913606167e-04,-7.994375773705542088e-04,6.599393236683681607e-05,3.599999999999999728e-02,-2.199999999999999872e-02,-8.000000000000000167e-03
