# time[ms],x[m],y[m],z[m],vx[m/s],vy[m/s],vz[m/s],ax[m/s^2],ay[m/s^2],az[m/s^2],qx,qy,qz,qw,u1[N],u2[N],u3[N],u4[N],u1[PWM],u2[PWM],u3[PWM],u4[PWM],Vbat[V],thrust_des[g],torquex[Nm],torquey[Nm],torquez[Nm],wx[rad/s],wy[rad/s],wz[rad/s]
1.087930000000000000e+05,-2.129999999999999949e-01,-1.179999999999999938e-01,3.190000000000000058e-01,-2.900000000000000147e-02,-3.400000000000000244e-02,-5.700000000000000205e-02,-3.019999999999999907e-01,-2.889999999999999791e-01,9.753000000000000114e+00,-9.686394262829417165e-03,-1.660524730770757129e-02,5.535082435902524342e-03,9.997998811714585710e-01,1.106732636690139771e-01,3.342129290103912354e-02,1.072118729352951050e-01,1.687778085470199585e-01,8.208312988281250000e-01,4.117431640625000000e-01,8.079833984375000000e-01,9.213562011718750000e-01,3.520000000000000018e+00,4.282204261492029929e+01,4.290141165256500244e-03,-4.515317734330892563e-03,-9.411618520971387625e-05,1.340000000000000080e-01,4.169999999999999818e-01,-6.900000000000000577e-02
1.186750000000000000e+05,-2.139999999999999958e-01,-1.179999999999999938e-01,3.180000000000000049e-01,-3.300000000000000155e-02,-3.099999999999999978e-02,-5.899999999999999689e-02,-1.010000000000000064e-01,-1.310000000000000053e-01,9.938000000000000611e+00,-9.686394262829417165e-03,-1.383770608975630999e-02,4.151311826926892823e-03,9.998487176900684448e-01,7.112169265747070312e-02,3.888840228319168091e-02,1.571626514196395874e-01,1.539586633443832397e-01,6.433868408203125000e-01,4.491271972656250000e-01,9.206237792968750000e-01,9.206237792968750000e-01,3.520000000000000018e+00,4.292878718186591414e+01,6.541526410728693008e-03,-9.442333830520510674e-04,-2.126236795447766781e-04,-3.119999999999999996e-01,7.149999999999999689e-01,-8.000000000000000167e-02
1.285650000000000000e+05,-2.139999999999999958e-01,-1.189999999999999947e-01,3.180000000000000049e-01,-3.500000000000000333e-02,-2.999999999999999889e-02,-5.800000000000000294e-02,1.370000000000000107e-01,-2.100000000000000130e-02,9.664999999999999147e+00,-1.245393548078067847e-02,-9.686394262829417165e-03,4.151311826926892823e-03,9.998669110773399371e-01,9.486419707536697388e-02,3.115076944231987000e-02,1.415861546993255615e-01,1.535863578319549561e-01,7.579650878906250000e-01,3.958435058593750000e-01,9.127655029296875000e-01,9.201660156250000000e-01,3.520000000000000018e+00,4.293450461007525121e+01,5.502172745764255524e-03,-2.462729811668395996e-03,-3.102794871665537357e-04,-6.820000000000000506e-01,9.030000000000000249e-01,-2.500000000000000139e-02
1.384580000000000000e+05,-2.139999999999999958e-01,-1.189999999999999947e-01,3.170000000000000040e-01,-3.599999999999999728e-02,-2.699999999999999969e-02,-5.899999999999999689e-02,1.039999999999999952e-01,3.679999999999999938e-01,1.002100000000000080e+01,-1.660524730770757129e-02,-5.535082435902524342e-03,4.151311826926892823e-03,9.998381845250726707e-01,8.204913139343261719e-02,5.012160539627075195e-02,1.474348157644271851e-01,1.418758779764175415e-01,6.981658935546875000e-01,5.210876464843750000e-01,9.212493896484375000e-01,9.121398925781250000e-01,3.525999999999999801e+00,4.296446794399062696e+01,5.111276637762784958e-03,-8.576884865760803223e-04,-2.249187527922913432e-04,-8.599999999999999867e-01,9.240000000000000435e-01,-6.000000000000000125e-03
1.483520000000000000e+05,-2.149999999999999967e-01,-1.189999999999999947e-01,3.160000000000000031e-01,-3.799999999999999906e-02,-2.199999999999999872e-02,-5.700000000000000205e-02,3.599999999999999867e-01,6.310000000000000053e-01,1.036299999999999955e+01,-2.075655913463446411e-02,-1.383770608975631086e-03,4.151311826926892823e-03,9.997749832046748386e-01,9.140950441360473633e-02,7.381187379360198975e-02,1.570993959903717041e-01,9.982492774724960327e-02,7.427978515625000000e-01,6.575927734375000000e-01,9.232482910156250000e-01,7.788543701171875000e-01,3.520000000000000018e+00,4.303218088626375248e+01,2.982813166454434395e-03,1.290565240196883678e-03,-4.492326115723699331e-04,-7.850000000000000311e-01,7.379999999999999893e-01,2.900000000000000147e-02
1.582410000000000000e+05,-2.149999999999999967e-01,-1.189999999999999947e-01,3.160000000000000031e-01,-3.799999999999999906e-02,-1.899999999999999953e-02,-5.000000000000000278e-02,4.839999999999999858e-01,8.229999999999999538e-01,1.024099999999999966e+01,-2.352410035258572715e-02,1.383770608975631086e-03,4.151311826926892823e-03,9.997136932600346748e-01,1.117714941501617432e-01,8.819870650768280029e-02,1.373557299375534058e-01,8.417055010795593262e-02,8.248138427734375000e-01,7.282409667968750000e-01,9.026184082031250000e-01,7.093658447265625000e-01,3.520000000000000018e+00,4.296600211043362094e+01,7.011522538959980011e-04,9.631991852074861526e-04,-4.605478607118129730e-04,-4.490000000000000102e-01,4.229999999999999871e-01,1.170000000000000068e-01
1.681310000000000000e+05,-2.149999999999999967e-01,-1.199999999999999956e-01,3.150000000000000022e-01,-3.599999999999999728e-02,-1.400000000000000029e-02,-4.700000000000000011e-02,4.099999999999999756e-01,9.110000000000000320e-01,1.033000000000000007e+01,-2.490787096156135694e-02,4.151311826926892823e-03,5.535082435902524342e-03,9.996658078761649913e-01,1.316404491662979126e-01,1.170595511794090271e-01,6.135859712958335876e-02,1.064905300736427307e-01,8.876647949218750000e-01,8.431854248046875000e-01,5.892639160156250000e-01,8.052520751953125000e-01,3.520000000000000018e+00,4.246168362620409198e+01,-2.629829570651054382e-03,-1.942274277098476887e-03,1.833062269724905491e-04,1.610000000000000042e-01,4.099999999999999756e-01,-6.000000000000000125e-03
1.780260000000000000e+05,-2.159999999999999976e-01,-1.199999999999999956e-01,3.140000000000000013e-01,-3.599999999999999728e-02,-8.999999999999999320e-03,-4.399999999999999745e-02,2.879999999999999782e-01,7.780000000000000249e-01,1.034500000000000064e+01,-2.214032974361009737e-02,5.535082435902524342e-03,4.151311826926892823e-03,9.997309314367479605e-01,1.049095764756202698e-01,1.183111891150474548e-01,1.232431605458259583e-01,7.363199442625045776e-02,7.991638183593750000e-01,8.473663330078125000e-01,8.631744384765625000e-01,6.566467285156250000e-01,3.520000000000000018e+00,4.282323349263447199e+01,-8.569415076635777950e-04,2.049611182883381844e-03,-2.172573585994541645e-04,6.129999999999999893e-01,1.660000000000000087e-01,-6.500000000000000222e-02
1.879150000000000000e+05,-2.159999999999999976e-01,-1.199999999999999956e-01,3.140000000000000013e-01,-3.500000000000000333e-02,-4.000000000000000083e-03,-3.899999999999999994e-02,3.549999999999999822e-01,3.559999999999999831e-01,1.023099999999999987e+01,-1.937278852565883433e-02,5.535082435902524342e-03,4.151311826926892823e-03,9.997883898792201407e-01,1.135987415909767151e-01,7.731736451387405396e-02,9.820675104856491089e-02,1.310996115207672119e-01,8.324432373046875000e-01,6.765747070312500000e-01,7.732086181640625000e-01,8.874206542968750000e-01,3.515000000000000124e+00,4.283613264256904074e+01,1.248716143891215324e-03,-2.250024117529392242e-03,-2.033119017141871154e-05,6.800000000000000488e-01,1.179999999999999938e-01,-1.059999999999999970e-01
1.978070000000000000e+05,-2.169999999999999984e-01,-1.199999999999999956e-01,3.130000000000000004e-01,-3.500000000000000333e-02,0.000000000000000000e+00,-3.699999999999999817e-02,2.839999999999999747e-01,3.210000000000000075e-01,1.018099999999999916e+01,-1.660524730770757129e-02,6.918853044878154994e-03,4.151311826926892823e-03,9.998295663984481108e-01,1.444083452224731445e-01,4.746448621153831482e-02,8.078369498252868652e-02,1.475407183170318604e-01,9.217376708984375000e-01,5.067138671875000000e-01,6.948699951171875000e-01,9.221801757812500000e-01,3.509999999999999787e+00,4.283356253403285052e+01,1.185657689347863197e-03,-5.324684549123048782e-03,-1.811210095183923841e-04,5.729999999999999538e-01,5.939999999999999725e-01,-1.229999999999999982e-01
2.076990000000000000e+05,-2.169999999999999984e-01,-1.199999999999999956e-01,3.130000000000000004e-01,-3.300000000000000155e-02,2.000000000000000042e-03,-3.400000000000000244e-02,6.239999999999999991e-01,2.059999999999999887e-01,9.948000000000000398e+00,-1.383770608975630999e-02,1.107016487180504868e-02,2.767541217951262171e-03,9.998391420901121540e-01,1.422537118196487427e-01,4.894064739346504211e-02,7.386239618062973022e-02,1.549334228038787842e-01,9.156036376953125000e-01,5.152740478515625000e-01,6.587829589843750000e-01,9.216156005859375000e-01,3.515000000000000124e+00,4.281245483413991337e+01,1.223058556206524372e-03,-5.672175902873277664e-03,-7.345227641053497791e-05,5.470000000000000417e-01,9.909999999999999920e-01,-1.100000000000000006e-01
2.175900000000000000e+05,-2.169999999999999984e-01,-1.189999999999999947e-01,3.130000000000000004e-01,-3.200000000000000067e-02,4.000000000000000083e-03,-3.200000000000000067e-02,7.329999999999999849e-01,1.439999999999999891e-01,9.829000000000000625e+00,-1.107016487180504868e-02,1.660524730770757129e-02,2.767541217951262171e-03,9.997970083607811143e-01,1.004741564393043518e-01,9.329607337713241577e-02,1.018093600869178772e-01,1.240304037928581238e-01,7.815093994140625000e-01,7.511444091796875000e-01,7.869110107421875000e-01,8.656005859375000000e-01,3.520000000000000018e+00,4.277369966322250150e+01,1.043122611008584499e-03,-9.562631021253764629e-04,9.025771578308194876e-05,4.550000000000000155e-01,9.809999999999999831e-01,-1.719999999999999862e-01
2.274810000000000000e+05,-2.179999999999999993e-01,-1.189999999999999947e-01,3.119999999999999996e-01,-2.800000000000000058e-02,6.000000000000000125e-03,-3.099999999999999978e-02,9.489999999999999547e-01,2.000000000000000042e-02,1.027800000000000047e+01,-8.302623653853785646e-03,1.937278852565883433e-02,1.383770608975631086e-03,9.997768984549024740e-01,9.317310154438018799e-02,1.221941560506820679e-01,1.267944127321243286e-01,7.761518657207489014e-02,7.495727539062500000e-01,8.587036132812500000e-01,8.726806640625000000e-01,6.761932373046875000e-01,3.525999999999999801e+00,4.279070916404296554e+01,-3.564185171853750944e-04,2.543614013120532036e-03,-1.209491165354847908e-04,5.570000000000000506e-01,3.960000000000000187e-01,-1.270000000000000018e-01
2.373740000000000000e+05,-2.179999999999999993e-01,-1.189999999999999947e-01,3.119999999999999996e-01,-2.299999999999999961e-02,8.000000000000000167e-03,-2.599999999999999881e-02,8.319999999999999618e-01,-3.280000000000000138e-01,1.006099999999999994e+01,-5.535082435902524342e-03,2.075655913463446411e-02,1.383770608975631086e-03,9.997682797999843940e-01,9.573886543512344360e-02,6.017865985631942749e-02,1.270723044872283936e-01,1.357224881649017334e-01,7.606811523437500000e-01,5.815887451171875000e-01,8.735046386718750000e-01,8.972167968750000000e-01,3.525999999999999801e+00,4.268219347029285871e+01,3.476387122645974159e-03,-1.438026549294590950e-03,-1.614601787878200412e-04,4.179999999999999827e-01,-5.199999999999999761e-02,-8.400000000000000522e-02
2.472640000000000000e+05,-2.179999999999999993e-01,-1.189999999999999947e-01,3.119999999999999996e-01,-1.799999999999999864e-02,8.000000000000000167e-03,-2.699999999999999969e-02,8.389999999999999680e-01,-2.429999999999999938e-01,1.003500000000000014e+01,-4.151311826926892823e-03,2.075655913463446411e-02,0.000000000000000000e+00,9.997759408302472339e-01,1.055935397744178772e-01,4.950858280062675476e-02,1.112718060612678528e-01,1.519590616226196289e-01,8.018035888671875000e-01,5.180511474609375000e-01,8.230133056640625000e-01,9.224090576171875000e-01,3.520000000000000018e+00,4.264352640002266526e+01,3.517094301059842110e-03,-3.147701034322381020e-03,-9.238615166395902634e-05,6.400000000000000133e-02,7.599999999999999811e-02,-9.400000000000000022e-02
2.571570000000000000e+05,-2.179999999999999993e-01,-1.189999999999999947e-01,3.109999999999999987e-01,-1.600000000000000033e-02,8.999999999999999320e-03,-2.400000000000000050e-02,7.590000000000000080e-01,-3.800000000000000044e-01,1.020400000000000063e+01,-5.535082435902524342e-03,2.075655913463446411e-02,-0.000000000000000000e+00,9.997692374319776532e-01,8.622618764638900757e-02,7.151512056589126587e-02,1.352196335792541504e-01,1.246079280972480774e-01,7.200775146484375000e-01,6.463928222656250000e-01,8.984527587890625000e-01,8.685607910156250000e-01,3.515000000000000124e+00,4.256563327606543368e+01,3.320549614727497101e-03,-1.333400432486087084e-04,-1.519366633147001266e-04,-1.849999999999999978e-01,4.800000000000000100e-02,-8.100000000000000255e-02
2.670470000000000000e+05,-2.190000000000000002e-01,-1.189999999999999947e-01,3.109999999999999987e-01,-1.200000000000000025e-02,8.999999999999999320e-03,-1.899999999999999953e-02,6.909999999999999476e-01,1.019999999999999934e-01,1.007900000000000063e+01,-5.535082435902524342e-03,1.937278852565883433e-02,-0.000000000000000000e+00,9.997970083607811143e-01,9.824948757886886597e-02,9.874115139245986938e-02,1.194662079215049744e-01,1.003026738762855530e-01,7.723388671875000000e-01,7.743835449218750000e-01,8.511657714843750000e-01,7.808074951171875000e-01,3.520000000000000018e+00,4.248313157687250197e+01,7.409059908241033554e-04,6.393229123204946518e-04,-1.120311717386357486e-04,-2.290000000000000091e-01,-2.550000000000000044e-01,-8.200000000000000344e-02
2.769400000000000000e+05,-2.190000000000000002e-01,-1.189999999999999947e-01,3.109999999999999987e-01,-8.000000000000000167e-03,1.299999999999999940e-02,-1.400000000000000029e-02,6.979999999999999538e-01,-6.600000000000000311e-02,1.034900000000000020e+01,-6.918853044878154994e-03,1.798901791668320455e-02,-1.383770608975631086e-03,9.998132875121426011e-01,1.440803706645965576e-01,8.357480168342590332e-02,8.023613691329956055e-02,1.077103167772293091e-01,9.170989990234375000e-01,7.055358886718750000e-01,6.892852783203125000e-01,8.087615966796875000e-01,3.525999999999999801e+00,4.236509797526912990e+01,-1.291601569391787052e-03,-2.861709101125597954e-03,-1.981882669497281313e-04,1.499999999999999944e-01,-2.210000000000000020e-01,-2.400000000000000050e-02
2.868300000000000000e+05,-2.190000000000000002e-01,-1.189999999999999947e-01,3.109999999999999987e-01,-3.000000000000000062e-03,1.499999999999999944e-02,-1.099999999999999936e-02,6.189999999999999947e-01,6.600000000000000311e-02,1.054800000000000004e+01,-4.151311826926892823e-03,1.798901791668320455e-02,-1.383770608975631086e-03,9.998286088242377412e-01,1.336067616939544678e-01,6.616023182868957520e-02,7.854191958904266357e-02,1.365029066801071167e-01,8.917236328125000000e-01,6.155090332031250000e-01,6.808471679687500000e-01,8.992004394531250000e-01,3.525999999999999801e+00,4.228458917347541046e+01,4.969402798451483250e-04,-4.079119767993688583e-03,-5.691328260581940413e-05,4.030000000000000249e-01,7.799999999999999989e-02,-6.199999999999999956e-02
2.967230000000000000e+05,-2.190000000000000002e-01,-1.179999999999999938e-01,3.109999999999999987e-01,0.000000000000000000e+00,1.600000000000000033e-02,-5.000000000000000104e-03,7.970000000000000417e-01,-2.520000000000000018e-01,1.035299999999999976e+01,-2.767541217951262171e-03,1.937278852565883433e-02,-1.383770608975631086e-03,9.998075419595756630e-01,1.246246695518493652e-01,6.065574660897254944e-02,1.020216345787048340e-01,1.262862384319305420e-01,8.662109375000000000e-01,5.843505859375000000e-01,7.866821289062500000e-01,8.711853027343750000e-01,3.525999999999999801e+00,4.215986599858990047e+01,1.399550004862248898e-03,-2.869963878765702248e-03,-2.382258535362780094e-04,2.919999999999999818e-01,1.580000000000000016e-01,-8.999999999999999320e-03
3.066140000000000000e+05,-2.190000000000000002e-01,-1.179999999999999938e-01,3.099999999999999978e-01,4.000000000000000083e-03,1.600000000000000033e-02,0.000000000000000000e+00,7.600000000000000089e-01,-1.130000000000000032e-01,1.049000000000000021e+01,-1.383770608975631086e-03,1.937278852565883433e-02,-1.383770608975631086e-03,9.998104147399863306e-01,8.204130083322525024e-02,1.029554679989814758e-01,1.193673387169837952e-01,1.084177270531654358e-01,6.990966796875000000e-01,7.914886474609375000e-01,8.508453369140625000e-01,8.125305175781250000e-01,3.520000000000000018e+00,4.207765898087216527e+01,1.391770900227129459e-03,1.036430476233363152e-03,5.978732588118873537e-05,2.330000000000000127e-01,-2.699999999999999969e-02,-7.099999999999999367e-02
3.165060000000000000e+05,-2.179999999999999993e-01,-1.179999999999999938e-01,3.109999999999999987e-01,8.000000000000000167e-03,1.499999999999999944e-02,7.000000000000000146e-03,8.179999999999999494e-01,-1.819999999999999951e-01,1.031000000000000050e+01,-1.383770608975631086e-03,1.798901791668320455e-02,-1.383770608975631086e-03,9.998362693922424604e-01,1.048150211572647095e-01,1.073318868875503540e-01,1.130451858043670654e-01,8.488777279853820801e-02,7.976989746093750000e-01,8.073425292968750000e-01,8.282012939453125000e-01,7.117919921875000000e-01,3.525999999999999801e+00,4.180222901607750430e+01,-4.623356799129396677e-04,9.977399604395031929e-04,-1.538432697998359799e-04,1.219999999999999973e-01,-4.069999999999999729e-01,-6.099999999999999867e-02
3.263970000000000000e+05,-2.179999999999999993e-01,-1.179999999999999938e-01,3.109999999999999987e-01,1.099999999999999936e-02,1.700000000000000122e-02,1.099999999999999936e-02,4.620000000000000218e-01,-4.499999999999999833e-02,1.029800000000000004e+01,0.000000000000000000e+00,1.522147669873194151e-02,-1.383770608975631086e-03,9.998831890906115794e-01,1.170353367924690247e-01,1.069202348589897156e-01,9.877709299325942993e-02,8.624040335416793823e-02,8.419494628906250000e-01,8.057708740234375000e-01,7.734680175781250000e-01,7.181549072265625000e-01,3.525999999999999801e+00,4.168940550447360494e+01,-1.266535138711333275e-03,7.876675954321399331e-05,-1.359107409371063113e-04,3.960000000000000187e-01,-6.149999999999999911e-01,-3.500000000000000333e-02
3.362890000000000000e+05,-2.179999999999999993e-01,-1.170000000000000068e-01,3.109999999999999987e-01,1.400000000000000029e-02,1.799999999999999864e-02,1.499999999999999944e-02,6.029999999999999805e-01,-2.939999999999999836e-01,1.009699999999999953e+01,2.767541217951262171e-03,1.245393548078067847e-02,-2.767541217951262171e-03,9.999147868304850695e-01,1.484242081642150879e-01,9.261944144964218140e-02,7.193458825349807739e-02,9.515190869569778442e-02,9.217987060546875000e-01,7.471466064453125000e-01,6.468048095703125000e-01,7.581634521484375000e-01,3.525999999999999801e+00,4.160348003185244892e+01,-2.405597362667322159e-03,-2.570344600826501846e-03,-1.955246552824974060e-04,6.380000000000000115e-01,-4.209999999999999853e-01,0.000000000000000000e+00
3.461900000000000000e+05,-2.179999999999999993e-01,-1.170000000000000068e-01,3.109999999999999987e-01,1.499999999999999944e-02,1.700000000000000122e-02,1.499999999999999944e-02,4.660000000000000253e-01,-3.770000000000000018e-01,9.805999999999999162e+00,5.535082435902524342e-03,1.107016487180504868e-02,-2.767541217951262171e-03,9.999195742797246655e-01,9.025293588638305664e-02,5.971007049083709717e-02,1.218113675713539124e-01,1.360249817371368408e-01,7.376098632812500000e-01,5.797119140625000000e-01,8.586883544921875000e-01,8.992614746093750000e-01,3.520000000000000018e+00,4.156976178759342133e+01,3.508786903694272041e-03,-1.455789781175553799e-03,-9.797553502721711993e-05,4.709999999999999742e-01,-2.560000000000000053e-01,-1.799999999999999864e-02
3.560730000000000000e+05,-2.179999999999999993e-01,-1.170000000000000068e-01,3.109999999999999987e-01,1.700000000000000122e-02,1.499999999999999944e-02,1.899999999999999953e-02,5.689999999999999503e-01,-1.910000000000000031e-01,9.922000000000000597e+00,6.918853044878154994e-03,9.686394262829417165e-03,-1.383770608975631086e-03,9.999281916305940987e-01,9.031040966510772705e-02,5.720421671867370605e-02,1.494147777557373047e-01,1.096048429608345032e-01,7.378692626953125000e-01,5.649871826171875000e-01,9.204101562500000000e-01,8.169250488281250000e-01,3.520000000000000018e+00,4.144080066778122529e+01,3.626913065090775490e-03,2.180516894441097975e-04,-4.374967247713357210e-04,-8.400000000000000522e-02,-2.210000000000000020e-01,6.500000000000000222e-02
