# time[ms],x[m],y[m],z[m],vx[m/s],vy[m/s],vz[m/s],ax[m/s^2],ay[m/s^2],az[m/s^2],qx,qy,qz,qw,u1[N],u2[N],u3[N],u4[N],u1[PWM],u2[PWM],u3[PWM],u4[PWM],Vbat[V],thrust_des[g],torquex[Nm],torquey[Nm],torquez[Nm],wx[rad/s],wy[rad/s],wz[rad/s]
1.381830000000000000e+05,-1.819999999999999951e-01,-1.789999999999999925e-01,5.190000000000000169e-01,-3.000000000000000062e-03,2.000000000000000042e-03,-2.299999999999999961e-02,1.880000000000000004e-01,-1.719999999999999862e-01,9.449999999999999289e+00,-2.767541217951262171e-03,-1.383770608975631086e-03,-1.383770608975631086e-03,9.999942555202055994e-01,8.185535669326782227e-02,7.598876953125000000e-02,9.768447279930114746e-02,8.010089397430419922e-02,7.088317871093750000e-01,6.791381835937500000e-01,7.815704345703125000e-01,7.001037597656250000e-01,3.462000000000000188e+00,3.421299622814710517e+01,6.486267666332423687e-04,3.811175120063126087e-04,-1.407010568073019385e-04,-5.299999999999999850e-02,7.000000000000000146e-03,-7.000000000000000146e-03
1.479350000000000000e+05,-1.819999999999999951e-01,-1.799999999999999933e-01,5.190000000000000169e-01,-3.000000000000000062e-03,0.000000000000000000e+00,-2.599999999999999881e-02,1.130000000000000032e-01,-9.900000000000000466e-02,9.467000000000000526e+00,-2.767541217951262171e-03,-1.383770608975631086e-03,-1.383770608975631086e-03,9.999942555202055994e-01,8.847017586231231689e-02,9.702323377132415771e-02,8.745042979717254639e-02,6.338281929492950439e-02,7.405395507812500000e-01,7.787475585937500000e-01,7.357788085937500000e-01,6.103515625000000000e-01,3.462000000000000188e+00,3.428406307092135563e+01,-1.127387746237218380e-03,1.061049057170748711e-03,-9.308737935498356819e-05,-1.200000000000000025e-02,-1.899999999999999953e-02,-2.000000000000000042e-03
1.579310000000000000e+05,-1.819999999999999951e-01,-1.799999999999999933e-01,5.190000000000000169e-01,-3.000000000000000062e-03,0.000000000000000000e+00,-2.599999999999999881e-02,1.039999999999999952e-01,-7.399999999999999634e-02,9.765000000000000568e+00,-2.767541217951262171e-03,-1.383770608975631086e-03,-1.383770608975631086e-03,9.999942555202055994e-01,8.917924761772155762e-02,9.634333848953247070e-02,8.404514193534851074e-02,6.645634770393371582e-02,7.438201904296875000e-01,7.758331298828125000e-01,7.195434570312500000e-01,6.277465820312500000e-01,3.462000000000000188e+00,3.425321873053376720e+01,-1.139128231443464756e-03,8.051345357671380043e-04,-6.254817708395421505e-05,-2.000000000000000042e-03,-3.200000000000000067e-02,-1.799999999999999864e-02
1.676840000000000000e+05,-1.819999999999999951e-01,-1.799999999999999933e-01,5.180000000000000160e-01,-3.000000000000000062e-03,0.000000000000000000e+00,-2.900000000000000147e-02,5.000000000000000104e-03,8.400000000000000522e-02,9.757999999999999119e+00,-4.151311826926892823e-03,-1.383770608975631086e-03,-1.383770608975631086e-03,9.999894684285025592e-01,8.254318684339523315e-02,9.002358466386795044e-02,8.818734437227249146e-02,7.593106478452682495e-02,7.122192382812500000e-01,7.477111816406250000e-01,7.392272949218750000e-01,6.788482666015625000e-01,3.462000000000000188e+00,3.432060964975152473e+01,-2.747991238720715046e-04,6.419732235372066498e-04,-2.865533315343782306e-05,-2.000000000000000042e-02,-2.500000000000000139e-02,-1.000000000000000021e-02
1.776810000000000000e+05,-1.819999999999999951e-01,-1.799999999999999933e-01,5.180000000000000160e-01,-6.000000000000000125e-03,0.000000000000000000e+00,-2.900000000000000147e-02,1.250000000000000000e-01,-7.000000000000000666e-02,9.846000000000000085e+00,-4.151311826926892823e-03,-1.383770608975631086e-03,-1.383770608975631086e-03,9.999894684285025592e-01,6.807165592908859253e-02,9.642340987920761108e-02,1.067357882857322693e-01,6.675418466329574585e-02,6.367340087890625000e-01,7.761688232421875000e-01,8.183288574218750000e-01,6.294097900390625000e-01,3.462000000000000188e+00,3.445311302317269764e+01,2.925762091763317585e-04,2.222672803327441216e-03,-6.977916928008198738e-05,-6.700000000000000400e-02,-1.400000000000000029e-02,-1.799999999999999864e-02
1.874330000000000000e+05,-1.819999999999999951e-01,-1.799999999999999933e-01,5.180000000000000160e-01,-7.000000000000000146e-03,1.000000000000000021e-03,-2.599999999999999881e-02,4.399999999999999745e-02,1.120000000000000023e-01,9.951000000000000512e+00,-4.151311826926892823e-03,-1.383770608975631086e-03,-1.383770608975631086e-03,9.999894684285025592e-01,7.861460000276565552e-02,9.193990379571914673e-02,9.848127514123916626e-02,6.741518527269363403e-02,6.935577392578125000e-01,7.574462890625000000e-01,7.860107421875000000e-01,6.339874267578125000e-01,3.456999999999999851e+00,3.429673437435449301e+01,-1.515116746304556727e-04,1.443914719857275486e-03,-1.064446405507624149e-04,-2.900000000000000147e-02,-2.000000000000000042e-03,2.000000000000000042e-03
1.974270000000000000e+05,-1.829999999999999960e-01,-1.799999999999999933e-01,5.180000000000000160e-01,-8.000000000000000167e-03,1.000000000000000021e-03,-2.400000000000000050e-02,1.690000000000000113e-01,2.340000000000000135e-01,9.912000000000000810e+00,-4.151311826926892823e-03,-1.383770608975631086e-03,-1.383770608975631086e-03,9.999894684285025592e-01,8.114860951900482178e-02,8.909165859222412109e-02,9.253181517124176025e-02,7.321900129318237305e-02,7.053375244140625000e-01,7.434234619140625000e-01,7.590789794921875000e-01,6.646118164062500000e-01,3.462000000000000188e+00,3.424985571617258273e+01,-1.460275379940867424e-04,8.865487179718911648e-04,-6.821858551120385528e-05,-1.299999999999999940e-02,4.499999999999999833e-02,-1.499999999999999944e-02
2.071820000000000000e+05,-1.829999999999999960e-01,-1.799999999999999933e-01,5.180000000000000160e-01,-8.000000000000000167e-03,2.000000000000000042e-03,-2.500000000000000139e-02,3.729999999999999982e-01,8.200000000000000344e-02,9.910999999999999588e+00,-4.151311826926892823e-03,-1.383770608975631086e-03,-1.383770608975631086e-03,9.999894684285025592e-01,8.479292690753936768e-02,7.452063262462615967e-02,9.100857377052307129e-02,8.654430508613586426e-02,7.241363525390625000e-01,6.724090576171875000e-01,7.532196044921875000e-01,7.324981689453125000e-01,3.456999999999999851e+00,3.433908648204123182e+01,5.932691856287419796e-04,-1.889173727249726653e-04,-8.841932867653667927e-05,-3.000000000000000062e-03,8.000000000000000167e-02,4.000000000000000083e-03
2.171760000000000000e+05,-1.829999999999999960e-01,-1.799999999999999933e-01,5.170000000000000151e-01,-8.000000000000000167e-03,3.000000000000000062e-03,-2.400000000000000050e-02,5.299999999999999850e-02,1.160000000000000059e-01,9.964999999999999858e+00,-4.151311826926892823e-03,-0.000000000000000000e+00,-1.383770608975631086e-03,9.999904258486764785e-01,7.459885627031326294e-02,8.636159449815750122e-02,9.516411274671554565e-02,8.004581183195114136e-02,6.728210449218750000e-01,7.316284179687500000e-01,7.717437744140625000e-01,7.007904052734375000e-01,3.456999999999999851e+00,3.426813204354102282e+01,4.634908982552587986e-04,8.743575308471918106e-04,-2.013338780670892447e-05,-4.700000000000000011e-02,9.800000000000000377e-02,-1.099999999999999936e-02
2.269300000000000000e+05,-1.829999999999999960e-01,-1.799999999999999933e-01,5.170000000000000151e-01,-8.000000000000000167e-03,3.000000000000000062e-03,-2.199999999999999872e-02,1.559999999999999998e-01,-7.000000000000000146e-03,9.810000000000000497e+00,-4.151311826926892823e-03,0.000000000000000000e+00,-1.383770608975631086e-03,9.999904258486764785e-01,8.712939918041229248e-02,8.442889153957366943e-02,9.235060214996337891e-02,7.236555218696594238e-02,7.352600097656250000e-01,7.223663330078125000e-01,7.592926025390625000e-01,6.609802246093750000e-01,3.456999999999999851e+00,3.427874057664783436e+01,-2.225532662123441696e-04,5.622123717330396175e-04,-1.361132599413394928e-04,-4.700000000000000011e-02,1.100000000000000006e-01,1.099999999999999936e-02
2.369250000000000000e+05,-1.829999999999999960e-01,-1.809999999999999942e-01,5.170000000000000151e-01,-7.000000000000000146e-03,1.000000000000000021e-03,-2.000000000000000042e-02,1.869999999999999996e-01,-4.000000000000000083e-03,9.836000000000000298e+00,-4.151311826926892823e-03,0.000000000000000000e+00,-1.383770608975631086e-03,9.999904258486764785e-01,9.079293161630630493e-02,1.047094836831092834e-01,7.687257975339889526e-02,6.328918784856796265e-02,7.522430419921875000e-01,8.115081787109375000e-01,6.846466064453125000e-01,6.106719970703125000e-01,3.456999999999999851e+00,3.421653240584938516e+01,-1.800059922970831394e-03,8.944877772592008114e-04,1.998875632125418633e-06,-2.000000000000000042e-03,8.000000000000000167e-02,-8.999999999999999320e-03
2.466800000000000000e+05,-1.829999999999999960e-01,-1.809999999999999942e-01,5.170000000000000151e-01,-7.000000000000000146e-03,1.000000000000000021e-03,-1.799999999999999864e-02,2.800000000000000266e-01,-1.089999999999999997e-01,9.901999999999999247e+00,-4.151311826926892823e-03,1.383770608975631086e-03,-1.383770608975631086e-03,9.999894684285025592e-01,9.061814844608306885e-02,8.206136524677276611e-02,9.319694340229034424e-02,6.931848824024200439e-02,7.514495849609375000e-01,7.108154296875000000e-01,7.630767822265625000e-01,6.444854736328125000e-01,3.456999999999999851e+00,3.416869983031480018e+01,-3.306065336801111698e-04,4.983671242371201515e-04,-1.946114934980869293e-04,-1.799999999999999864e-02,5.999999999999999778e-02,8.999999999999999320e-03
2.566740000000000000e+05,-1.829999999999999960e-01,-1.809999999999999942e-01,5.170000000000000151e-01,-6.000000000000000125e-03,1.000000000000000021e-03,-1.899999999999999953e-02,2.750000000000000222e-01,2.699999999999999969e-02,1.000399999999999956e+01,-4.151311826926892823e-03,1.383770608975631086e-03,-1.383770608975631086e-03,9.999894684285025592e-01,7.968285679817199707e-02,8.750456571578979492e-02,8.580349385738372803e-02,8.408613502979278564e-02,6.980133056640625000e-01,7.360229492187500000e-01,7.279815673828125000e-01,7.197418212890625000e-01,3.462000000000000188e+00,3.436055569838310930e+01,8.789400453679263592e-05,3.102768387179821730e-04,3.662618473754264414e-05,-7.099999999999999367e-02,3.500000000000000333e-02,-1.700000000000000122e-02
2.665480000000000000e+05,-1.829999999999999960e-01,-1.809999999999999942e-01,5.160000000000000142e-01,-5.000000000000000104e-03,1.000000000000000021e-03,-1.799999999999999864e-02,2.369999999999999885e-01,7.699999999999999900e-02,9.949999999999999289e+00,-5.535082435902524342e-03,1.383770608975631086e-03,-1.383770608975631086e-03,9.999827664616182110e-01,8.785822987556457520e-02,8.200678229331970215e-02,9.680961072444915771e-02,6.901495158672332764e-02,7.386779785156250000e-01,7.105560302734375000e-01,7.788848876953125000e-01,6.428222656250000000e-01,3.456999999999999851e+00,3.421912074210568022e+01,-1.314234250457957387e-04,7.137447828426957130e-04,-2.018767117988318205e-04,-9.400000000000000022e-02,6.000000000000000125e-03,8.999999999999999320e-03
2.764230000000000000e+05,-1.829999999999999960e-01,-1.809999999999999942e-01,5.160000000000000142e-01,-5.000000000000000104e-03,2.000000000000000042e-03,-1.499999999999999944e-02,3.439999999999999725e-01,-1.219999999999999973e-01,1.015700000000000003e+01,-5.535082435902524342e-03,1.383770608975631086e-03,-1.383770608975631086e-03,9.999827664616182110e-01,7.419710606336593628e-02,8.597838133573532104e-02,9.008061140775680542e-02,8.517488092184066772e-02,6.707000732421875000e-01,7.298126220703125000e-01,7.489929199218750000e-01,7.259674072265625000e-01,3.456999999999999851e+00,3.419276042086632827e+01,4.905061214230954647e-04,5.427770665846765041e-04,4.125322448089718819e-05,-1.120000000000000023e-01,1.200000000000000025e-02,-1.200000000000000025e-02
2.863010000000000000e+05,-1.829999999999999960e-01,-1.809999999999999942e-01,5.160000000000000142e-01,-4.000000000000000083e-03,3.000000000000000062e-03,-1.099999999999999936e-02,3.599999999999999867e-01,8.200000000000000344e-02,1.021799999999999997e+01,-5.535082435902524342e-03,1.383770608975631086e-03,-1.383770608975631086e-03,9.999827664616182110e-01,8.573462069034576416e-02,7.835961878299713135e-02,9.636154770851135254e-02,7.385712862014770508e-02,7.276611328125000000e-01,6.913146972656250000e-01,7.759094238281250000e-01,6.679840087890625000e-01,3.462000000000000188e+00,3.407878856289519831e+01,1.992094330489635468e-04,4.921130603179335594e-04,-1.792764378478750587e-04,-9.199999999999999845e-02,8.999999999999999320e-03,8.000000000000000167e-03
2.961720000000000000e+05,-1.829999999999999960e-01,-1.809999999999999942e-01,5.160000000000000142e-01,-4.000000000000000083e-03,5.000000000000000104e-03,-1.000000000000000021e-02,9.500000000000000111e-02,-6.600000000000000311e-02,1.012400000000000055e+01,-6.918853044878154994e-03,1.383770608975631086e-03,-1.383770608975631086e-03,9.999741495810513525e-01,8.118308335542678833e-02,8.418077975511550903e-02,8.924352377653121948e-02,7.967578619718551636e-02,7.055053710937500000e-01,7.201995849609375000e-01,7.441253662109375000e-01,6.979827880859375000e-01,3.462000000000000188e+00,3.407575668544944136e+01,1.156472571892663836e-04,4.087148408871144056e-04,-3.942026160075329244e-05,-3.200000000000000067e-02,1.400000000000000029e-02,-1.000000000000000021e-03
3.060480000000000000e+05,-1.829999999999999960e-01,-1.809999999999999942e-01,5.160000000000000142e-01,-3.000000000000000062e-03,6.000000000000000125e-03,-8.000000000000000167e-03,9.199999999999999845e-02,5.600000000000000117e-02,1.005799999999999983e+01,-6.918853044878154994e-03,1.383770608975631086e-03,-1.383770608975631086e-03,9.999741495810513525e-01,8.640142530202865601e-02,7.283660024404525757e-02,9.220445901155471802e-02,8.260682970285415649e-02,7.308197021484375000e-01,6.625823974609375000e-01,7.576141357421875000e-01,7.125244140625000000e-01,3.462000000000000188e+00,3.405191786549263355e+01,5.065497825853526592e-04,-1.290411018999293447e-04,-1.389746466884389520e-04,-1.600000000000000033e-02,2.199999999999999872e-02,1.000000000000000021e-03
3.159220000000000000e+05,-1.829999999999999960e-01,-1.809999999999999942e-01,5.150000000000000133e-01,-3.000000000000000062e-03,7.000000000000000146e-03,-7.000000000000000146e-03,4.399999999999999745e-02,4.299999999999999656e-02,9.867000000000000881e+00,-6.918853044878154994e-03,1.383770608975631086e-03,-1.383770608975631086e-03,9.999741495810513525e-01,7.662803679704666138e-02,8.381702750921249390e-02,9.230325371026992798e-02,8.110656589269638062e-02,6.824493408203125000e-01,7.184295654296875000e-01,7.580566406250000000e-01,7.051239013671875000e-01,3.462000000000000188e+00,3.403209825782113995e+01,4.217033565510064363e-04,5.980295827612280846e-04,-2.404621227469760925e-05,-5.700000000000000205e-02,2.199999999999999872e-02,2.000000000000000042e-03
3.257950000000000000e+05,-1.829999999999999960e-01,-1.809999999999999942e-01,5.150000000000000133e-01,-2.000000000000000042e-03,8.000000000000000167e-03,-6.000000000000000125e-03,2.020000000000000129e-01,4.000000000000000083e-03,9.867000000000000881e+00,-6.918853044878154994e-03,1.383770608975631086e-03,-1.383770608975631086e-03,9.999741495810513525e-01,8.642556518316268921e-02,9.104927629232406616e-02,8.615749329328536987e-02,7.047339528799057007e-02,7.309417724609375000e-01,7.523956298828125000e-01,7.296600341796875000e-01,6.498870849609375000e-01,3.462000000000000188e+00,3.405766871118886030e+01,-6.779891555197536945e-04,6.605504895560443401e-04,-6.636231410084292293e-05,-2.500000000000000139e-02,8.000000000000000167e-03,-3.000000000000000062e-03
3.356710000000000000e+05,-1.829999999999999960e-01,-1.809999999999999942e-01,5.150000000000000133e-01,-2.000000000000000042e-03,8.999999999999999320e-03,-6.000000000000000125e-03,6.900000000000000577e-02,-1.799999999999999864e-02,9.755000000000000782e+00,-6.918853044878154994e-03,1.383770608975631086e-03,-1.383770608975631086e-03,9.999741495810513525e-01,7.780678570270538330e-02,7.573284208774566650e-02,1.006321012973785400e-01,7.947403192520141602e-02,6.885070800781250000e-01,6.778106689453125000e-01,7.939300537109375000e-01,6.969604492187500000e-01,3.462000000000000188e+00,3.401078093914689049e+01,8.641265449114143848e-04,6.207475089468061924e-04,-1.393920974805951118e-04,-2.800000000000000058e-02,-1.400000000000000029e-02,8.000000000000000167e-03
3.455480000000000000e+05,-1.829999999999999960e-01,-1.809999999999999942e-01,5.150000000000000133e-01,-1.000000000000000021e-03,1.000000000000000021e-02,-4.000000000000000083e-03,1.640000000000000069e-01,5.800000000000000294e-02,9.903000000000000469e+00,-6.918853044878154994e-03,1.383770608975631086e-03,-1.383770608975631086e-03,9.999741495810513525e-01,8.218158781528472900e-02,9.201121330261230469e-02,9.254144132137298584e-02,6.836345791816711426e-02,7.104339599609375000e-01,7.567443847656250000e-01,7.591247558593750000e-01,6.383514404296875000e-01,3.462000000000000188e+00,3.415878698852570494e+01,-4.322145832702517509e-04,1.106162555515766144e-03,-8.609014184912666678e-05,1.299999999999999940e-02,-1.799999999999999864e-02,0.000000000000000000e+00
3.554220000000000000e+05,-1.829999999999999960e-01,-1.819999999999999951e-01,5.150000000000000133e-01,-1.000000000000000021e-03,8.000000000000000167e-03,-8.000000000000000167e-03,7.099999999999999367e-02,1.110000000000000014e-01,9.868999999999999773e+00,-6.918853044878154994e-03,1.383770608975631086e-03,-1.383770608975631086e-03,9.999741495810513525e-01,9.056732803583145142e-02,9.976617246866226196e-02,8.317912369966506958e-02,6.083337217569351196e-02,7.501983642578125000e-01,7.903442382812500000e-01,7.153320312500000000e-01,5.956115722656250000e-01,3.462000000000000188e+00,3.408216069111644231e+01,-1.506679458543658257e-03,1.026048674248158932e-03,-7.888146501500159502e-05,6.900000000000000577e-02,-3.899999999999999994e-02,8.999999999999999320e-03
