# time[ms],x[m],y[m],z[m],vx[m/s],vy[m/s],vz[m/s],ax[m/s^2],ay[m/s^2],az[m/s^2],qx,qy,qz,qw,u1[N],u2[N],u3[N],u4[N],u1[PWM],u2[PWM],u3[PWM],u4[PWM],Vbat[V],thrust_des[g],torquex[Nm],torquey[Nm],torquez[Nm],wx[rad/s],wy[rad/s],wz[rad/s]
1.086320000000000000e+05,-2.469999999999999973e-01,9.500000000000000111e-02,1.284999999999999920e+00,1.299999999999999940e-02,4.000000000000000083e-03,-4.000000000000000083e-03,5.649999999999999467e-01,2.000000000000000042e-03,9.736000000000000654e+00,4.151311826926892823e-03,6.918853044878154994e-03,0.000000000000000000e+00,9.999674475114972427e-01,1.482722312211990356e-01,1.755847781896591187e-01,1.410639733076095581e-01,1.722244769334793091e-01,5.873718261718750000e-01,6.595306396484375000e-01,5.666503906250000000e-01,6.511993408203125000e-01,3.790000000000000036e+00,6.494856877186005306e+01,-4.483871161937713623e-04,-1.632553903618827462e-04,3.508383524604141712e-04,3.500000000000000333e-02,2.500000000000000139e-02,-3.500000000000000333e-02
1.183880000000000000e+05,-2.479999999999999982e-01,9.500000000000000111e-02,1.284999999999999920e+00,1.099999999999999936e-02,3.000000000000000062e-03,-3.000000000000000062e-03,5.320000000000000284e-01,-1.370000000000000107e-01,9.814000000000000057e+00,4.151311826926892823e-03,6.918853044878154994e-03,0.000000000000000000e+00,9.999674475114972427e-01,1.222721934318542480e-01,2.066419720649719238e-01,1.660275161266326904e-01,1.407890617847442627e-01,5.093078613281250000e-01,7.292938232421875000e-01,6.354217529296875000e-01,5.658416748046875000e-01,3.790000000000000036e+00,6.480435712621846278e+01,-9.375207591801881790e-04,4.650282207876443863e-03,3.547878877725452185e-04,2.699999999999999969e-02,0.000000000000000000e+00,-3.500000000000000333e-02
1.282580000000000000e+05,-2.479999999999999982e-01,9.500000000000000111e-02,1.284999999999999920e+00,1.000000000000000021e-02,5.000000000000000104e-03,-3.000000000000000062e-03,3.820000000000000062e-01,2.299999999999999961e-02,9.861000000000000654e+00,4.151311826926892823e-03,6.918853044878154994e-03,-0.000000000000000000e+00,9.999674475114972427e-01,1.055239588022232056e-01,1.593399196863174438e-01,1.812757402658462524e-01,1.903787404298782349e-01,4.541625976562500000e-01,6.178283691406250000e-01,6.732940673828125000e-01,6.943969726562500000e-01,3.790000000000000036e+00,6.488464415741744062e+01,4.530741833150386810e-03,1.897009438835084438e-03,3.775138466153293848e-04,-1.000000000000000021e-02,-5.000000000000000104e-03,-3.699999999999999817e-02
1.381280000000000000e+05,-2.479999999999999982e-01,9.500000000000000111e-02,1.284999999999999920e+00,1.000000000000000021e-02,5.000000000000000104e-03,-2.000000000000000042e-03,3.310000000000000164e-01,-8.799999999999999489e-02,9.852000000000000313e+00,2.767541217951262171e-03,6.918853044878154994e-03,-0.000000000000000000e+00,9.999722347086195118e-01,1.222928091883659363e-01,1.605787575244903564e-01,1.666763424873352051e-01,1.873634159564971924e-01,5.093688964843750000e-01,6.211395263671875000e-01,6.371002197265625000e-01,6.875305175781250000e-01,3.790000000000000036e+00,6.492470261032305245e+01,3.019411116838455200e-03,7.466577226296067238e-04,3.538382006809115410e-04,-7.199999999999999456e-02,-1.499999999999999944e-02,-2.900000000000000147e-02
1.481180000000000000e+05,-2.479999999999999982e-01,9.500000000000000111e-02,1.284999999999999920e+00,1.099999999999999936e-02,5.000000000000000104e-03,-3.000000000000000062e-03,2.670000000000000151e-01,1.839999999999999969e-01,9.726000000000000867e+00,2.767541217951262171e-03,6.918853044878154994e-03,-0.000000000000000000e+00,9.999722347086195118e-01,1.262289285659790039e-01,1.670904159545898438e-01,1.567704379558563232e-01,1.855650246143341064e-01,5.217742919921875000e-01,6.381683349609375000e-01,6.109008789062500000e-01,6.833648681640625000e-01,3.790000000000000036e+00,6.479661642107636510e+01,2.079577650874853134e-03,5.119539564475417137e-04,4.179365932941436768e-04,-4.700000000000000011e-02,3.899999999999999994e-02,-4.299999999999999656e-02
1.579890000000000000e+05,-2.479999999999999982e-01,9.600000000000000200e-02,1.284999999999999920e+00,1.099999999999999936e-02,4.000000000000000083e-03,-3.000000000000000062e-03,3.459999999999999742e-01,1.610000000000000042e-01,9.776999999999999247e+00,2.767541217951262171e-03,6.918853044878154994e-03,-1.383770608975631086e-03,9.999712772710284137e-01,1.406760960817337036e-01,1.771387010812759399e-01,1.435555666685104370e-01,1.751435250043869019e-01,5.655059814453125000e-01,6.633300781250000000e-01,5.738830566406250000e-01,6.584472656250000000e-01,3.790000000000000036e+00,6.488418846441457788e+01,3.751728945644572377e-05,2.068128087557852268e-04,4.083034582436084747e-04,-2.599999999999999881e-02,5.500000000000000028e-02,-3.899999999999999994e-02
1.678570000000000000e+05,-2.479999999999999982e-01,9.600000000000000200e-02,1.284999999999999920e+00,1.200000000000000025e-02,4.000000000000000083e-03,-4.000000000000000083e-03,3.410000000000000253e-01,8.000000000000000167e-02,9.734999999999999432e+00,2.767541217951262171e-03,6.918853044878154994e-03,-1.383770608975631086e-03,9.999712772710284137e-01,1.453366279602050781e-01,1.699485182762145996e-01,1.380633115768432617e-01,1.848582625389099121e-01,5.790100097656250000e-01,6.454620361328125000e-01,5.578155517578125000e-01,6.817321777343750000e-01,3.790000000000000036e+00,6.505675029074137683e+01,3.239864599891006947e-04,-9.411468636244535446e-04,4.284410097170621157e-04,7.000000000000000146e-03,5.899999999999999689e-02,-4.200000000000000261e-02
1.777250000000000000e+05,-2.479999999999999982e-01,9.600000000000000200e-02,1.284999999999999920e+00,1.299999999999999940e-02,3.000000000000000062e-03,-5.000000000000000104e-03,4.149999999999999800e-01,1.059999999999999970e-01,9.787000000000000810e+00,2.767541217951262171e-03,8.302623653853785646e-03,-1.383770608975631086e-03,9.999607453970236204e-01,1.430893838405609131e-01,1.690624654293060303e-01,1.392844319343566895e-01,1.849796772003173828e-01,5.725402832031250000e-01,6.432189941406250000e-01,5.614166259765625000e-01,6.820068359375000000e-01,3.790000000000000036e+00,6.487420574969836196e+01,5.138796404935419559e-04,-8.367414702661335468e-04,4.300097934901714325e-04,-4.000000000000000083e-03,5.800000000000000294e-02,-4.000000000000000083e-02
1.875970000000000000e+05,-2.479999999999999982e-01,9.600000000000000200e-02,1.284999999999999920e+00,1.400000000000000029e-02,2.000000000000000042e-03,-4.000000000000000083e-03,4.450000000000000067e-01,8.999999999999999320e-03,9.829000000000000625e+00,2.767541217951262171e-03,8.302623653853785646e-03,-1.383770608975631086e-03,9.999607453970236204e-01,1.440448760986328125e-01,1.728851795196533203e-01,1.440969109535217285e-01,1.753122806549072266e-01,5.753021240234375000e-01,6.528472900390625000e-01,5.754547119140625000e-01,6.588592529296875000e-01,3.790000000000000036e+00,6.486638605776911959e+01,1.051807994372211397e-04,-1.007660321192815900e-04,3.603342047426849604e-04,1.000000000000000021e-03,2.800000000000000058e-02,-2.100000000000000130e-02
1.974680000000000000e+05,-2.479999999999999982e-01,9.600000000000000200e-02,1.284999999999999920e+00,1.400000000000000029e-02,1.000000000000000021e-03,-3.000000000000000062e-03,4.129999999999999782e-01,-6.700000000000000400e-02,9.731999999999999318e+00,2.767541217951262171e-03,8.302623653853785646e-03,-1.383770608975631086e-03,9.999607453970236204e-01,1.453343629837036133e-01,1.727482676506042480e-01,1.386382579803466797e-01,1.787831187248229980e-01,5.790100097656250000e-01,6.524963378906250000e-01,5.595092773437500000e-01,6.673126220703125000e-01,3.790000000000000036e+00,6.478124437711289829e+01,-2.805359872581902891e-05,-5.401297821663320065e-04,4.053524462506175041e-04,-1.000000000000000021e-03,2.199999999999999872e-02,-2.999999999999999889e-02
2.073360000000000000e+05,-2.479999999999999982e-01,9.600000000000000200e-02,1.284999999999999920e+00,1.499999999999999944e-02,1.000000000000000021e-03,-5.000000000000000104e-03,4.299999999999999933e-01,-8.899999999999999578e-02,9.688000000000000611e+00,2.767541217951262171e-03,8.302623653853785646e-03,-1.383770608975631086e-03,9.999607453970236204e-01,1.440396308898925781e-01,1.723971962928771973e-01,1.405899822711944580e-01,1.795004308223724365e-01,5.752868652343750000e-01,6.516265869140625000e-01,5.652618408203125000e-01,6.690368652343750000e-01,3.790000000000000036e+00,6.488554946751646924e+01,1.550088054500520229e-04,-4.477205220609903336e-04,4.036079626530408859e-04,1.099999999999999936e-02,-1.000000000000000021e-03,-2.800000000000000058e-02
2.172040000000000000e+05,-2.479999999999999982e-01,9.600000000000000200e-02,1.284999999999999920e+00,1.600000000000000033e-02,0.000000000000000000e+00,-5.000000000000000104e-03,4.600000000000000200e-01,-1.680000000000000104e-01,9.753999999999999559e+00,2.767541217951262171e-03,8.302623653853785646e-03,-1.383770608975631086e-03,9.999607453970236204e-01,1.193699166178703308e-01,1.591423749923706055e-01,1.624304354190826416e-01,1.942951977252960205e-01,5.000152587890625000e-01,6.172943115234375000e-01,6.260375976562500000e-01,7.031250000000000000e-01,3.790000000000000036e+00,6.475412152958206491e+01,3.318310948088765144e-03,3.354939981363713741e-04,4.298234707675874233e-04,-8.100000000000000255e-02,-1.200000000000000025e-02,-3.200000000000000067e-02
2.270760000000000000e+05,-2.479999999999999982e-01,9.600000000000000200e-02,1.284999999999999920e+00,1.700000000000000122e-02,2.000000000000000042e-03,-6.000000000000000125e-03,3.770000000000000018e-01,1.719999999999999862e-01,9.651999999999999247e+00,2.767541217951262171e-03,8.302623653853785646e-03,-1.383770608975631086e-03,9.999607453970236204e-01,1.063174232840538025e-01,1.531123369932174683e-01,1.808951646089553833e-01,1.973427981138229370e-01,4.568634033203125000e-01,6.008911132812500000e-01,6.723785400390625000e-01,7.097778320312500000e-01,3.790000000000000036e+00,6.500180586640865954e+01,5.040604621171951294e-03,1.287525170482695103e-03,3.794553631450980902e-04,-3.899999999999999994e-02,-1.799999999999999864e-02,-1.799999999999999864e-02
2.369440000000000000e+05,-2.479999999999999982e-01,9.600000000000000200e-02,1.284999999999999920e+00,1.700000000000000122e-02,3.000000000000000062e-03,-5.000000000000000104e-03,3.370000000000000218e-01,7.699999999999999900e-02,9.823000000000000398e+00,2.767541217951262171e-03,8.302623653853785646e-03,-2.767541217951262171e-03,9.999578730484981470e-01,1.241688951849937439e-01,1.597198694944381714e-01,1.548963636159896851e-01,1.981607824563980103e-01,5.143127441406250000e-01,6.177673339843750000e-01,6.047363281250000000e-01,7.104034423828125000e-01,3.794999999999999929e+00,6.492822663621191737e+01,2.934566466137766838e-03,-3.272536851000040770e-04,4.728922795038670301e-04,-2.299999999999999961e-02,1.000000000000000021e-03,-3.799999999999999906e-02
2.468150000000000000e+05,-2.479999999999999982e-01,9.600000000000000200e-02,1.284999999999999920e+00,1.799999999999999864e-02,3.000000000000000062e-03,-6.000000000000000125e-03,5.310000000000000275e-01,-1.100000000000000006e-01,9.564999999999999503e+00,2.767541217951262171e-03,8.302623653853785646e-03,-2.767541217951262171e-03,9.999578730484981470e-01,1.379828602075576782e-01,1.743914037942886353e-01,1.423382610082626343e-01,1.830839365720748901e-01,5.575714111328125000e-01,6.565856933593750000e-01,5.703582763671875000e-01,6.775665283203125000e-01,3.790000000000000036e+00,6.501492982489132544e+01,5.535763921216130257e-04,-1.840092591010034084e-04,4.629254399333149195e-04,-1.200000000000000025e-02,-8.999999999999999320e-03,-3.400000000000000244e-02
2.566850000000000000e+05,-2.479999999999999982e-01,9.600000000000000200e-02,1.284999999999999920e+00,1.899999999999999953e-02,3.000000000000000062e-03,-8.000000000000000167e-03,6.490000000000000213e-01,-7.199999999999999456e-02,9.481999999999999318e+00,2.767541217951262171e-03,8.302623653853785646e-03,-2.767541217951262171e-03,9.999578730484981470e-01,1.322601586580276489e-01,1.802908927202224731e-01,1.414924114942550659e-01,1.823826283216476440e-01,5.403747558593750000e-01,6.709442138671875000e-01,5.679016113281250000e-01,6.759185791015625000e-01,3.790000000000000036e+00,6.487523865383820976e+01,4.804355558007955551e-04,3.029468061868101358e-04,5.335258319973945618e-04,1.600000000000000033e-02,-8.000000000000000167e-03,-4.900000000000000189e-02
2.665540000000000000e+05,-2.479999999999999982e-01,9.700000000000000289e-02,1.284999999999999920e+00,1.899999999999999953e-02,2.000000000000000042e-03,-1.000000000000000021e-02,7.349999999999999867e-01,-2.119999999999999940e-01,9.590999999999999304e+00,2.767541217951262171e-03,8.302623653853785646e-03,-2.767541217951262171e-03,9.999578730484981470e-01,1.333009153604507446e-01,1.768924742937088013e-01,1.430047899484634399e-01,1.848220378160476685e-01,5.435333251953125000e-01,6.627197265625000000e-01,5.722961425781250000e-01,6.816406250000000000e-01,3.790000000000000036e+00,6.503773877866163389e+01,7.481236243620514870e-04,7.527648267569020391e-05,5.124529707245528698e-04,6.000000000000000125e-03,-8.000000000000000167e-03,-4.200000000000000261e-02
2.764230000000000000e+05,-2.479999999999999982e-01,9.700000000000000289e-02,1.284999999999999920e+00,2.000000000000000042e-02,2.000000000000000042e-03,-1.000000000000000021e-02,4.550000000000000155e-01,4.599999999999999922e-02,9.644000000000000128e+00,2.767541217951262171e-03,8.302623653853785646e-03,-2.767541217951262171e-03,9.999578730484981470e-01,1.274277865886688232e-01,1.920746564865112305e-01,1.487870216369628906e-01,1.696728169918060303e-01,5.255126953125000000e-01,6.981964111328125000e-01,5.888214111328125000e-01,6.447601318359375000e-01,3.790000000000000036e+00,6.503183299734443779e+01,-4.423478458193130791e-05,1.856624265201389790e-03,5.131958751007914543e-04,7.299999999999999545e-02,-2.400000000000000050e-02,-3.899999999999999994e-02
2.862940000000000000e+05,-2.479999999999999982e-01,9.700000000000000289e-02,1.284999999999999920e+00,2.000000000000000042e-02,1.000000000000000021e-03,-1.099999999999999936e-02,3.920000000000000151e-01,1.099999999999999936e-02,9.717999999999999972e+00,2.767541217951262171e-03,8.302623653853785646e-03,-2.767541217951262171e-03,9.999578730484981470e-01,1.263809800148010254e-01,1.833259165287017822e-01,1.447212100028991699e-01,1.851046979427337646e-01,5.222473144531250000e-01,6.781463623046875000e-01,5.772552490234375000e-01,6.822967529296875000e-01,3.790000000000000036e+00,6.519192706311270058e+01,8.535782108083367348e-04,7.026413804851472378e-04,5.839705700054764748e-04,7.099999999999999367e-02,-1.899999999999999953e-02,-5.299999999999999850e-02
2.961630000000000000e+05,-2.479999999999999982e-01,9.700000000000000289e-02,1.284999999999999920e+00,2.100000000000000130e-02,0.000000000000000000e+00,-1.400000000000000029e-02,2.700000000000000178e-01,-1.799999999999999864e-02,9.829000000000000625e+00,2.767541217951262171e-03,8.302623653853785646e-03,-4.151311826926892823e-03,9.999530857826206542e-01,1.271906793117523193e-01,1.869066655635833740e-01,1.434658765792846680e-01,1.827390193939208984e-01,5.247650146484375000e-01,6.864776611328125000e-01,5.736236572265625000e-01,6.767578125000000000e-01,3.790000000000000036e+00,6.527036094276668621e+01,5.136809195391833782e-04,8.673169068060815334e-04,5.939347902312874794e-04,2.900000000000000147e-02,-3.599999999999999728e-02,-5.299999999999999850e-02
3.060330000000000000e+05,-2.489999999999999991e-01,9.700000000000000289e-02,1.284999999999999920e+00,1.799999999999999864e-02,0.000000000000000000e+00,-1.499999999999999944e-02,4.099999999999999756e-01,4.499999999999999833e-02,1.006199999999999939e+01,2.767541217951262171e-03,6.918853044878154994e-03,-4.151311826926892823e-03,9.999636177372984713e-01,1.086721569299697876e-01,2.116023749113082886e-01,1.596268564462661743e-01,1.607091277837753296e-01,4.648132324218750000e-01,7.392425537109375000e-01,6.185913085937500000e-01,6.214752197265625000e-01,3.790000000000000036e+00,6.530178553224459392e+01,2.607455598990782164e-06,4.321041982620954514e-03,6.240748334676027298e-04,3.400000000000000244e-02,-1.299999999999999940e-02,-5.700000000000000205e-02
3.159020000000000000e+05,-2.489999999999999991e-01,9.700000000000000289e-02,1.284000000000000030e+00,1.700000000000000122e-02,0.000000000000000000e+00,-1.400000000000000029e-02,2.919999999999999818e-01,6.300000000000000044e-02,9.779999999999999361e+00,2.767541217951262171e-03,6.918853044878154994e-03,-4.151311826926892823e-03,9.999636177372984713e-01,1.131744459271430969e-01,1.953169703483581543e-01,1.498036682605743408e-01,1.820932924747467041e-01,4.798278808593750000e-01,7.053680419921875000e-01,5.916900634765625000e-01,6.752319335937500000e-01,3.790000000000000036e+00,6.527914062795531436e+01,9.930139640346169472e-04,2.115078736096620560e-03,6.865927716717123985e-04,2.500000000000000139e-02,-1.099999999999999936e-02,-6.900000000000000577e-02
3.257730000000000000e+05,-2.489999999999999991e-01,9.600000000000000200e-02,1.284000000000000030e+00,1.700000000000000122e-02,-1.000000000000000021e-03,-1.400000000000000029e-02,3.880000000000000115e-01,1.439999999999999891e-01,9.737000000000000099e+00,2.767541217951262171e-03,6.918853044878154994e-03,-4.151311826926892823e-03,9.999636177372984713e-01,1.263925582170486450e-01,1.912089139223098755e-01,1.403493434190750122e-01,1.818699389696121216e-01,5.222778320312500000e-01,6.962585449218750000e-01,5.645446777343750000e-01,6.746978759765625000e-01,3.790000000000000036e+00,6.522127976840423003e+01,1.959167129825800657e-04,9.883563034236431122e-04,6.380217964760959148e-04,-4.000000000000000083e-03,2.699999999999999969e-02,-5.399999999999999939e-02
3.356430000000000000e+05,-2.489999999999999991e-01,9.600000000000000200e-02,1.284000000000000030e+00,1.700000000000000122e-02,-1.000000000000000021e-03,-1.299999999999999940e-02,3.900000000000000133e-01,4.200000000000000261e-02,9.776999999999999247e+00,2.767541217951262171e-03,6.918853044878154994e-03,-4.151311826926892823e-03,9.999636177372984713e-01,1.334550678730010986e-01,1.862359642982482910e-01,1.285865902900695801e-01,1.919352114200592041e-01,5.440063476562500000e-01,6.849212646484375000e-01,5.290985107421875000e-01,6.978912353515625000e-01,3.790000000000000036e+00,6.526124708270928920e+01,3.524536441545933485e-05,-4.483518132474273443e-04,6.967769586481153965e-04,-2.299999999999999961e-02,6.199999999999999956e-02,-6.500000000000000222e-02
3.455120000000000000e+05,-2.489999999999999991e-01,9.700000000000000289e-02,1.284000000000000030e+00,1.799999999999999864e-02,0.000000000000000000e+00,-1.200000000000000025e-02,2.200000000000000011e-01,-2.399999999999999911e-01,9.893000000000000682e+00,2.767541217951262171e-03,8.302623653853785646e-03,-5.535082435902524342e-03,9.999463835718879201e-01,8.809773623943328857e-02,1.495034247636795044e-01,1.680399328470230103e-01,2.342835515737533569e-01,3.927612304687500000e-01,5.908355712890625000e-01,6.406097412109375000e-01,7.804260253906250000e-01,3.790000000000000036e+00,6.523187007379094382e+01,6.988574750721454620e-03,-2.052565687336027622e-04,7.658958784304559231e-04,-5.999999999999999778e-02,8.500000000000000611e-02,-7.599999999999999811e-02
3.553820000000000000e+05,-2.489999999999999991e-01,9.700000000000000289e-02,1.284000000000000030e+00,1.799999999999999864e-02,1.000000000000000021e-03,-1.099999999999999936e-02,3.840000000000000080e-01,-4.390000000000000013e-01,9.701000000000000512e+00,2.767541217951262171e-03,8.302623653853785646e-03,-5.535082435902524342e-03,9.999463835718879201e-01,1.098105311393737793e-01,1.891933679580688477e-01,1.413325071334838867e-01,1.981889009475708008e-01,4.686431884765625000e-01,6.917114257812500000e-01,5.674285888671875000e-01,7.116088867187500000e-01,3.790000000000000036e+00,6.508922601207923719e+01,1.719013205729424953e-03,9.557151934131979942e-04,8.174353279173374176e-04,-6.300000000000000044e-02,9.800000000000000377e-02,-8.400000000000000522e-02
3.652540000000000000e+05,-2.489999999999999991e-01,9.700000000000000289e-02,1.284000000000000030e+00,1.899999999999999953e-02,1.000000000000000021e-03,-1.299999999999999940e-02,5.590000000000000524e-01,-3.950000000000000178e-01,9.464000000000000412e+00,2.767541217951262171e-03,8.302623653853785646e-03,-5.535082435902524342e-03,9.999463835718879201e-01,1.413964927196502686e-01,1.678177714347839355e-01,1.124456301331520081e-01,2.184106707572937012e-01,5.665740966796875000e-01,6.389465332031250000e-01,4.764404296875000000e-01,7.511444091796875000e-01,3.794999999999999929e+00,6.524674389340461289e+01,9.181926725432276726e-04,-3.374755149707198143e-03,7.943177479319274426e-04,1.700000000000000122e-02,8.999999999999999667e-02,-7.399999999999999634e-02
