# time[ms],x[m],y[m],z[m],vx[m/s],vy[m/s],vz[m/s],ax[m/s^2],ay[m/s^2],az[m/s^2],qx,qy,qz,qw,u1[N],u2[N],u3[N],u4[N],u1[PWM],u2[PWM],u3[PWM],u4[PWM],Vbat[V],thrust_des[g],torquex[Nm],torquey[Nm],torquez[Nm],wx[rad/s],wy[rad/s],wz[rad/s]
1.083310000000000000e+05,-4.299999999999999656e-02,2.540000000000000036e-01,9.849999999999999867e-01,2.000000000000000042e-03,-8.000000000000000167e-03,3.000000000000000062e-03,3.649999999999999911e-01,-1.270000000000000018e-01,9.702999999999999403e+00,1.383770608975631086e-03,5.535082435902524342e-03,-6.918853044878154994e-03,9.999597879484318774e-01,1.286266595125198364e-01,1.849621683359146118e-01,1.082841902971267700e-01,2.086550146341323853e-01,5.796661376953125000e-01,7.379760742187500000e-01,5.119323730468750000e-01,7.917175292968750000e-01,3.525999999999999801e+00,6.427400945766500229e+01,1.421443885192275047e-04,-1.868259510956704617e-03,9.402381256222724915e-04,2.000000000000000042e-02,2.400000000000000050e-02,2.400000000000000050e-02
1.182010000000000000e+05,-4.299999999999999656e-02,2.540000000000000036e-01,9.849999999999999867e-01,3.000000000000000062e-03,-8.000000000000000167e-03,3.000000000000000062e-03,4.329999999999999960e-01,1.489999999999999936e-01,9.878999999999999559e+00,1.383770608975631086e-03,5.535082435902524342e-03,-6.918853044878154994e-03,9.999597879484318774e-01,1.411233395338058472e-01,1.915019005537033081e-01,9.006242454051971436e-02,2.098474949598312378e-01,6.184844970703125000e-01,7.535705566406250000e-01,4.465179443359375000e-01,7.942199707031250000e-01,3.525999999999999801e+00,6.447860954004690370e+01,-1.387992175295948982e-03,-2.944668987765908241e-03,1.020981813780963421e-03,-4.299999999999999656e-02,-2.000000000000000042e-03,5.000000000000000104e-03
1.280700000000000000e+05,-4.399999999999999745e-02,2.540000000000000036e-01,9.849999999999999867e-01,1.000000000000000021e-03,-8.000000000000000167e-03,4.000000000000000083e-03,5.040000000000000036e-01,2.919999999999999818e-01,9.919999999999999929e+00,1.383770608975631086e-03,5.535082435902524342e-03,-6.918853044878154994e-03,9.999597879484318774e-01,6.333856284618377686e-02,2.142210006713867188e-01,1.575194895267486572e-01,1.947058141231536865e-01,3.424377441406250000e-01,8.032379150390625000e-01,6.662292480468750000e-01,7.610015869140625000e-01,3.525999999999999801e+00,6.419825505286789280e+01,3.167799441143870354e-03,4.823717754334211349e-03,1.128412550315260887e-03,-3.699999999999999817e-02,-4.200000000000000261e-02,-2.000000000000000042e-02
1.379410000000000000e+05,-4.399999999999999745e-02,2.540000000000000036e-01,9.849999999999999867e-01,1.000000000000000021e-03,-7.000000000000000146e-03,6.000000000000000125e-03,3.910000000000000142e-01,2.030000000000000138e-01,1.010399999999999920e+01,1.383770608975631086e-03,5.535082435902524342e-03,-6.918853044878154994e-03,9.999597879484318774e-01,1.092531457543373108e-01,2.059507071971893311e-01,1.188231185078620911e-01,1.948354840278625488e-01,5.152893066406250000e-01,7.859649658203125000e-01,5.477142333984375000e-01,7.612915039062500000e-01,3.525999999999999801e+00,6.410422432070235743e+01,-6.555951404152438045e-05,8.775986498221755028e-04,1.036259462125599384e-03,7.799999999999999989e-02,-1.299999999999999940e-02,1.000000000000000021e-03
1.478090000000000000e+05,-4.399999999999999745e-02,2.540000000000000036e-01,9.849999999999999867e-01,1.000000000000000021e-03,-7.000000000000000146e-03,1.200000000000000025e-02,5.500000000000000444e-01,-2.059999999999999887e-01,9.923000000000000043e+00,1.383770608975631086e-03,5.535082435902524342e-03,-6.918853044878154994e-03,9.999597879484318774e-01,1.199499070644378662e-01,2.227080464363098145e-01,1.142906844615936279e-01,1.695790886878967285e-01,5.514526367187500000e-01,8.200073242187500000e-01,5.325164794921875000e-01,6.990051269531250000e-01,3.525999999999999801e+00,6.386623105507013776e+01,-2.494170330464839935e-03,2.013970399275422096e-03,9.482793393544852734e-04,6.900000000000000577e-02,-1.099999999999999936e-02,2.199999999999999872e-02
1.576800000000000000e+05,-4.399999999999999745e-02,2.540000000000000036e-01,9.849999999999999867e-01,2.000000000000000042e-03,-7.000000000000000146e-03,1.400000000000000029e-02,4.819999999999999840e-01,-2.680000000000000160e-01,9.803000000000000824e+00,1.383770608975631086e-03,5.535082435902524342e-03,-6.918853044878154994e-03,9.999597879484318774e-01,1.438216269016265869e-01,1.882418990135192871e-01,8.324646949768066406e-02,2.104522883892059326e-01,6.265869140625000000e-01,7.458648681640625000e-01,4.208831787109375000e-01,7.954864501953125000e-01,3.525999999999999801e+00,6.378820426116538300e+01,-1.627679215744137764e-03,-3.512292169034481049e-03,1.029756618663668633e-03,1.160000000000000059e-01,7.900000000000000078e-02,3.000000000000000062e-03
1.675480000000000000e+05,-4.399999999999999745e-02,2.540000000000000036e-01,9.859999999999999876e-01,2.000000000000000042e-03,-7.000000000000000146e-03,1.400000000000000029e-02,5.100000000000000089e-01,-1.370000000000000107e-01,9.878999999999999559e+00,2.767541217951262171e-03,5.535082435902524342e-03,-6.918853044878154994e-03,9.999569155971561596e-01,9.810543060302734375e-02,1.639764904975891113e-01,1.288727223873138428e-01,2.360372841358184814e-01,4.759368896484375000e-01,6.840209960937500000e-01,5.804443359375000000e-01,8.443756103515625000e-01,3.525999999999999801e+00,6.391355021648814727e+01,4.362625069916248322e-03,-1.751934527419507504e-03,1.038213842548429966e-03,-6.000000000000000125e-03,2.500000000000000139e-02,2.000000000000000042e-03
1.774190000000000000e+05,-4.399999999999999745e-02,2.540000000000000036e-01,9.859999999999999876e-01,3.000000000000000062e-03,-7.000000000000000146e-03,1.299999999999999940e-02,3.119999999999999996e-01,3.899999999999999994e-02,9.798000000000000043e+00,2.767541217951262171e-03,5.535082435902524342e-03,-6.918853044878154994e-03,9.999569155971561596e-01,1.228795573115348816e-01,2.063945829868316650e-01,9.443863481283187866e-02,2.032419443130493164e-01,5.610961914062500000e-01,7.869262695312500000e-01,4.626312255859375000e-01,7.801055908203125000e-01,3.525999999999999801e+00,6.390975885070426443e+01,-1.340399961918592453e-03,-1.072890707291662693e-03,1.153910066932439804e-03,5.800000000000000294e-02,1.000000000000000021e-02,-2.400000000000000050e-02
1.872870000000000000e+05,-4.399999999999999745e-02,2.540000000000000036e-01,9.859999999999999876e-01,4.000000000000000083e-03,-7.000000000000000146e-03,1.200000000000000025e-02,4.139999999999999791e-01,-8.799999999999999489e-02,9.775000000000000355e+00,2.767541217951262171e-03,5.535082435902524342e-03,-6.918853044878154994e-03,9.999569155971561596e-01,1.053761914372444153e-01,1.948489546775817871e-01,1.225034967064857483e-01,2.047108709812164307e-01,5.018005371093750000e-01,7.613220214843750000e-01,5.598602294921875000e-01,7.832946777343750000e-01,3.525999999999999801e+00,6.395917419993548947e+01,1.145055517554283142e-03,3.082449838984757662e-04,1.030080718919634819e-03,-1.099999999999999936e-02,2.299999999999999961e-02,6.000000000000000125e-03
1.971590000000000000e+05,-4.399999999999999745e-02,2.540000000000000036e-01,9.859999999999999876e-01,5.000000000000000104e-03,-8.000000000000000167e-03,1.200000000000000025e-02,5.759999999999999565e-01,-7.099999999999999367e-02,9.900000000000000355e+00,2.767541217951262171e-03,5.535082435902524342e-03,-6.918853044878154994e-03,9.999569155971561596e-01,1.197269558906555176e-01,1.976895034313201904e-01,1.065357029438018799e-01,2.022885680198669434e-01,5.507202148437500000e-01,7.677917480468750000e-01,5.058593750000000000e-01,7.780303955078125000e-01,3.525999999999999801e+00,6.383697556428588626e+01,-3.645367396529763937e-04,-7.547799614258110523e-04,1.042292569763958454e-03,4.000000000000000083e-03,1.299999999999999940e-02,3.000000000000000062e-03
2.070270000000000000e+05,-4.399999999999999745e-02,2.540000000000000036e-01,9.859999999999999876e-01,6.000000000000000125e-03,-8.000000000000000167e-03,1.099999999999999936e-02,4.239999999999999880e-01,-1.000000000000000021e-02,9.837999999999999190e+00,2.767541217951262171e-03,5.535082435902524342e-03,-6.918853044878154994e-03,9.999569155971561596e-01,1.126691475510597229e-01,1.836179196834564209e-01,1.138133779168128967e-01,2.164972722530364990e-01,5.270080566406250000e-01,7.346954345703125000e-01,5.308990478515625000e-01,8.078308105468750000e-01,3.525999999999999801e+00,6.387336416954173046e+01,1.443497370928525925e-03,-1.346407341770827770e-03,1.041795942001044750e-03,2.900000000000000147e-02,-1.099999999999999936e-02,5.000000000000000104e-03
2.168990000000000000e+05,-4.399999999999999745e-02,2.540000000000000036e-01,9.859999999999999876e-01,7.000000000000000146e-03,-8.000000000000000167e-03,1.000000000000000021e-02,4.030000000000000249e-01,0.000000000000000000e+00,9.650999999999999801e+00,2.767541217951262171e-03,5.535082435902524342e-03,-6.918853044878154994e-03,9.999569155971561596e-01,1.093942523002624512e-01,1.931223571300506592e-01,1.105365455150604248e-01,2.137843966484069824e-01,5.157775878906250000e-01,7.573394775390625000e-01,5.197143554687500000e-01,8.023529052734375000e-01,3.525999999999999801e+00,6.389781361812237037e+01,9.250801522284746170e-04,-8.281522314064204693e-04,1.121855806559324265e-03,1.700000000000000122e-02,-4.499999999999999833e-02,-1.299999999999999940e-02
2.267680000000000000e+05,-4.399999999999999745e-02,2.540000000000000036e-01,9.859999999999999876e-01,7.000000000000000146e-03,-8.000000000000000167e-03,7.000000000000000146e-03,4.329999999999999960e-01,-1.250000000000000000e-01,9.561999999999999389e+00,2.767541217951262171e-03,5.535082435902524342e-03,-6.918853044878154994e-03,9.999569155971561596e-01,8.352038264274597168e-02,1.936732828617095947e-01,1.371016502380371094e-01,2.156922221183776855e-01,4.219360351562500000e-01,7.586212158203125000e-01,6.062164306640625000e-01,8.062133789062500000e-01,3.525999999999999801e+00,6.421891313566466408e+01,3.207444911822676659e-03,1.339075155556201935e-03,1.132460893131792545e-03,8.999999999999999320e-03,-6.199999999999999956e-02,-1.499999999999999944e-02
2.366370000000000000e+05,-4.499999999999999833e-02,2.540000000000000036e-01,9.859999999999999876e-01,5.000000000000000104e-03,-8.000000000000000167e-03,6.000000000000000125e-03,4.259999999999999898e-01,-1.400000000000000029e-02,1.012100000000000044e+01,2.767541217951262171e-03,4.151311826926892823e-03,-6.918853044878154994e-03,9.999636177372984713e-01,8.580705523490905762e-02,2.306399643421173096e-01,1.440644860267639160e-01,1.680865883827209473e-01,4.305877685546875000e-01,8.347930908203125000e-01,6.273193359375000000e-01,6.950531005859375000e-01,3.525999999999999801e+00,6.407727767446597511e+01,-1.822619233280420303e-04,5.125566851347684860e-03,1.013130182400345802e-03,5.099999999999999672e-02,-5.199999999999999761e-02,1.299999999999999940e-02
2.465050000000000000e+05,-4.499999999999999833e-02,2.540000000000000036e-01,9.859999999999999876e-01,5.000000000000000104e-03,-8.000000000000000167e-03,7.000000000000000146e-03,5.500000000000000444e-01,-2.969999999999999862e-01,9.759999999999999787e+00,2.767541217951262171e-03,4.151311826926892823e-03,-6.918853044878154994e-03,9.999636177372984713e-01,1.218895614147186279e-01,2.139792144298553467e-01,1.153564453125000000e-01,1.768157482147216797e-01,5.578460693359375000e-01,8.027496337890625000e-01,5.361175537109375000e-01,7.177429199218750000e-01,3.525999999999999801e+00,6.402048617449496248e+01,-1.853887806646525860e-03,1.299534342251718044e-03,9.212936274707317352e-04,3.400000000000000244e-02,-2.299999999999999961e-02,3.599999999999999728e-02
2.563760000000000000e+05,-4.499999999999999833e-02,2.540000000000000036e-01,9.859999999999999876e-01,5.000000000000000104e-03,-8.000000000000000167e-03,6.000000000000000125e-03,4.149999999999999800e-01,1.229999999999999982e-01,9.845000000000000639e+00,2.767541217951262171e-03,4.151311826926892823e-03,-6.918853044878154994e-03,9.999636177372984713e-01,1.319700032472610474e-01,1.974202543497085571e-01,9.626342356204986572e-02,2.026642113924026489e-01,5.912628173828125000e-01,7.683258056640625000e-01,4.702301025390625000e-01,7.799987792968750000e-01,3.520000000000000018e+00,6.404871483704607726e+01,-1.292418804951012135e-03,-1.737384824082255363e-03,1.031106221489608288e-03,1.000000000000000021e-02,6.000000000000000125e-03,8.999999999999999320e-03
2.662450000000000000e+05,-4.499999999999999833e-02,2.540000000000000036e-01,9.859999999999999876e-01,5.000000000000000104e-03,-8.000000000000000167e-03,6.000000000000000125e-03,4.689999999999999725e-01,6.600000000000000311e-02,9.878000000000000114e+00,2.767541217951262171e-03,4.151311826926892823e-03,-6.918853044878154994e-03,9.999636177372984713e-01,1.019487231969833374e-01,1.693553179502487183e-01,1.163562387228012085e-01,2.417042106389999390e-01,4.906616210937500000e-01,6.995086669921875000e-01,5.404663085937500000e-01,8.552246093750000000e-01,3.520000000000000018e+00,6.415540168287800782e+01,3.680761903524398804e-03,-2.458244562149047852e-03,1.156527316197752953e-03,-2.000000000000000042e-03,2.400000000000000050e-02,-2.000000000000000042e-02
2.761150000000000000e+05,-4.499999999999999833e-02,2.540000000000000036e-01,9.859999999999999876e-01,5.000000000000000104e-03,-8.999999999999999320e-03,5.000000000000000104e-03,4.560000000000000164e-01,-2.049999999999999878e-01,9.797000000000000597e+00,2.767541217951262171e-03,4.151311826926892823e-03,-6.918853044878154994e-03,9.999636177372984713e-01,1.156167238950729370e-01,1.916988044977188110e-01,1.023032516241073608e-01,2.191206961870193481e-01,5.369873046875000000e-01,7.540283203125000000e-01,4.909515380859375000e-01,8.130493164062500000e-01,3.525999999999999801e+00,6.409168972517007035e+01,5.985699244774878025e-04,-1.728255650959908962e-03,1.157397287897765636e-03,5.899999999999999689e-02,4.100000000000000172e-02,-1.899999999999999953e-02
2.859840000000000000e+05,-4.499999999999999833e-02,2.540000000000000036e-01,9.859999999999999876e-01,6.000000000000000125e-03,-8.999999999999999320e-03,5.000000000000000104e-03,3.380000000000000226e-01,-1.859999999999999987e-01,9.775999999999999801e+00,2.767541217951262171e-03,4.151311826926892823e-03,-6.918853044878154994e-03,9.999636177372984713e-01,1.096128374338150024e-01,2.154946774244308472e-01,1.131394058465957642e-01,1.913986653089523315e-01,5.165252685546875000e-01,8.058166503906250000e-01,5.286102294921875000e-01,7.533264160156250000e-01,3.525999999999999801e+00,6.418405565889847253e+01,-8.726870873942971230e-04,1.171925570815801620e-03,1.104846713133156300e-03,4.700000000000000011e-02,5.199999999999999761e-02,-5.000000000000000104e-03
2.958550000000000000e+05,-4.499999999999999833e-02,2.540000000000000036e-01,9.859999999999999876e-01,6.000000000000000125e-03,-8.999999999999999320e-03,4.000000000000000083e-03,5.649999999999999467e-01,-2.299999999999999961e-02,9.657000000000000028e+00,4.151311826926892823e-03,5.535082435902524342e-03,-6.918853044878154994e-03,9.999521283266947780e-01,1.236507147550582886e-01,2.113892883062362671e-01,1.015289574861526489e-01,1.940404325723648071e-01,5.636138916015625000e-01,7.974395751953125000e-01,4.882049560546875000e-01,7.594604492187500000e-01,3.525999999999999801e+00,6.428230307031722646e+01,-1.674596569500863552e-03,-2.024974965024739504e-04,1.081500202417373657e-03,4.800000000000000100e-02,5.500000000000000028e-02,0.000000000000000000e+00
3.057230000000000000e+05,-4.499999999999999833e-02,2.540000000000000036e-01,9.859999999999999876e-01,7.000000000000000146e-03,-8.999999999999999320e-03,3.000000000000000062e-03,5.210000000000000187e-01,-2.900000000000000147e-02,9.945999999999999730e+00,4.151311826926892823e-03,5.535082435902524342e-03,-6.918853044878154994e-03,9.999521283266947780e-01,1.121867001056671143e-01,1.757601499557495117e-01,1.158429384231567383e-01,2.257095873355865479e-01,5.253601074218750000e-01,7.150573730468750000e-01,5.377502441406250000e-01,8.256988525390625000e-01,3.525999999999999801e+00,6.416915145975126222e+01,2.274296246469020844e-03,-1.964053604751825333e-03,1.040640636347234249e-03,3.200000000000000067e-02,4.499999999999999833e-02,1.000000000000000021e-02
3.155940000000000000e+05,-4.499999999999999833e-02,2.540000000000000036e-01,9.859999999999999876e-01,8.000000000000000167e-03,-1.000000000000000021e-02,4.000000000000000083e-03,4.329999999999999960e-01,-4.399999999999999745e-02,9.756000000000000227e+00,4.151311826926892823e-03,5.535082435902524342e-03,-6.918853044878154994e-03,9.999521283266947780e-01,1.087216436862945557e-01,1.878131330013275146e-01,1.105410754680633545e-01,2.218442261219024658e-01,5.134429931640625000e-01,7.448425292968750000e-01,5.197296142578125000e-01,8.183441162109375000e-01,3.525999999999999801e+00,6.411009972248601230e+01,1.521008438430726528e-03,-1.366623677313327789e-03,1.142367837019264698e-03,4.100000000000000172e-02,-3.000000000000000062e-03,-1.200000000000000025e-02
3.254630000000000000e+05,-4.499999999999999833e-02,2.540000000000000036e-01,9.859999999999999876e-01,8.000000000000000167e-03,-1.000000000000000021e-02,6.000000000000000125e-03,3.430000000000000271e-01,-1.899999999999999953e-02,9.484999999999999432e+00,4.151311826926892823e-03,5.535082435902524342e-03,-6.918853044878154994e-03,9.999521283266947780e-01,1.005699560046195984e-01,2.168568074703216553e-01,1.154569908976554871e-01,1.962200105190277100e-01,4.847869873046875000e-01,8.085632324218750000e-01,5.364532470703125000e-01,7.644653320312500000e-01,3.525999999999999801e+00,6.412882566695061826e+01,-2.439429663354530931e-04,1.507148961536586285e-03,1.182299340143799782e-03,5.999999999999999778e-02,-3.300000000000000155e-02,-2.100000000000000130e-02
3.353340000000000000e+05,-4.499999999999999833e-02,2.540000000000000036e-01,9.859999999999999876e-01,8.999999999999999320e-03,-1.000000000000000021e-02,5.000000000000000104e-03,3.860000000000000098e-01,-8.699999999999999400e-02,9.824999999999999289e+00,4.151311826926892823e-03,5.535082435902524342e-03,-6.918853044878154994e-03,9.999521283266947780e-01,9.551815688610076904e-02,2.122024744749069214e-01,1.264442950487136841e-01,1.940036565065383911e-01,4.665679931640625000e-01,7.991180419921875000e-01,5.726623535156250000e-01,7.593841552734375000e-01,3.525999999999999801e+00,6.403349469075023137e+01,5.399735528044402599e-04,2.084194682538509369e-03,1.105462084524333477e-03,2.599999999999999881e-02,-4.299999999999999656e-02,-2.000000000000000042e-03
3.452020000000000000e+05,-4.499999999999999833e-02,2.540000000000000036e-01,9.859999999999999876e-01,1.000000000000000021e-02,-1.099999999999999936e-02,4.000000000000000083e-03,5.040000000000000036e-01,-3.469999999999999751e-01,9.557000000000000384e+00,4.151311826926892823e-03,5.535082435902524342e-03,-6.918853044878154994e-03,9.999521283266947780e-01,1.214930862188339233e-01,1.944547146558761597e-01,1.019099503755569458e-01,2.104062587022781372e-01,5.565490722656250000e-01,7.604217529296875000e-01,4.895629882812500000e-01,7.953948974609375000e-01,3.525999999999999801e+00,6.404322221738482313e+01,-1.540756056783720851e-04,-1.507607987150549889e-03,1.088747754693031311e-03,3.400000000000000244e-02,-4.100000000000000172e-02,2.000000000000000042e-03
3.550730000000000000e+05,-4.499999999999999833e-02,2.540000000000000036e-01,9.869999999999999885e-01,1.000000000000000021e-02,-1.099999999999999936e-02,3.000000000000000062e-03,3.360000000000000209e-01,1.099999999999999936e-02,9.958999999999999631e+00,4.151311826926892823e-03,4.151311826926892823e-03,-6.918853044878154994e-03,9.999588304989234233e-01,1.039594411849975586e-01,1.934020817279815674e-01,1.394709050655364990e-01,1.917273998260498047e-01,4.968109130859375000e-01,7.579956054687500000e-01,6.134796142578125000e-01,7.540893554687500000e-01,3.525999999999999801e+00,6.407337694236140635e+01,1.435572514310479164e-03,1.577673363499343395e-03,8.501947158947587013e-04,-3.300000000000000155e-02,-5.399999999999999939e-02,5.999999999999999778e-02
3.649430000000000000e+05,-4.499999999999999833e-02,2.540000000000000036e-01,9.869999999999999885e-01,1.000000000000000021e-02,-1.400000000000000029e-02,5.000000000000000104e-03,5.050000000000000044e-01,-2.290000000000000091e-01,9.881000000000000227e+00,4.151311826926892823e-03,4.151311826926892823e-03,-6.918853044878154994e-03,9.999588304989234233e-01,1.385689526796340942e-01,2.261784523725509644e-01,8.116926252841949463e-02,1.819079369306564331e-01,6.107177734375000000e-01,8.265838623046875000e-01,4.129486083984375000e-01,7.304992675781250000e-01,3.525999999999999801e+00,6.399843063315606173e+01,-4.313500598073005676e-03,-5.570228677242994308e-04,1.130089163780212402e-03,2.299999999999999961e-02,-3.899999999999999994e-02,-8.000000000000000167e-03
