# time[ms],x[m],y[m],z[m],vx[m/s],vy[m/s],vz[m/s],ax[m/s^2],ay[m/s^2],az[m/s^2],qx,qy,qz,qw,u1[N],u2[N],u3[N],u4[N],u1[PWM],u2[PWM],u3[PWM],u4[PWM],Vbat[V],thrust_des[g],torquex[Nm],torquey[Nm],torquez[Nm],wx[rad/s],wy[rad/s],wz[rad/s]
1.974640000000000000e+05,-2.200000000000000011e-01,-1.250000000000000000e-01,8.559999999999999831e-01,0.000000000000000000e+00,-3.000000000000000062e-03,-1.000000000000000021e-02,2.660000000000000142e-01,7.599999999999999811e-02,9.817000000000000171e+00,-0.000000000000000000e+00,2.767541217951262171e-03,-2.767541217951262171e-03,9.999923406862744057e-01,8.318834006786346436e-02,8.143249154090881348e-02,9.016287326812744141e-02,8.327011764049530029e-02,6.685638427734375000e-01,6.604003906250000000e-01,6.997070312500000000e-01,6.689453125000000000e-01,3.716000000000000192e+00,3.446012461951019645e+01,2.866321883630007505e-04,1.670881174504756927e-04,-5.189168587094172835e-05,2.199999999999999872e-02,-1.000000000000000021e-03,2.000000000000000042e-03
2.073340000000000000e+05,-2.200000000000000011e-01,-1.250000000000000000e-01,8.559999999999999831e-01,0.000000000000000000e+00,-3.000000000000000062e-03,-8.999999999999999320e-03,2.439999999999999947e-01,-1.059999999999999970e-01,9.823000000000000398e+00,-0.000000000000000000e+00,2.767541217951262171e-03,-2.767541217951262171e-03,9.999923406862744057e-01,8.077418804168701172e-02,7.755039632320404053e-02,9.420889616012573242e-02,8.496679365634918213e-02,6.563415527343750000e-01,6.409301757812500000e-01,7.157745361328125000e-01,6.757202148437500000e-01,3.721000000000000085e+00,3.440369767394147971e+01,6.782218697480857372e-04,1.957574859261512756e-04,-7.479535997845232487e-05,-7.000000000000000146e-03,-1.600000000000000033e-02,1.000000000000000021e-03
2.172070000000000000e+05,-2.190000000000000002e-01,-1.250000000000000000e-01,8.559999999999999831e-01,0.000000000000000000e+00,-2.000000000000000042e-03,-8.000000000000000167e-03,2.469999999999999973e-01,-8.999999999999999320e-03,9.939999999999999503e+00,-0.000000000000000000e+00,2.767541217951262171e-03,-2.767541217951262171e-03,9.999923406862744057e-01,7.717715948820114136e-02,8.890908211469650269e-02,8.917061239480972290e-02,8.249727636575698853e-02,6.400604248046875000e-01,6.942596435546875000e-01,6.954040527343750000e-01,6.653747558593750000e-01,3.716000000000000192e+00,3.442957496059779032e+01,1.815541618270799518e-04,5.986663163639605045e-04,3.035151166841387749e-05,-1.400000000000000029e-02,-4.299999999999999656e-02,-7.000000000000000146e-03
2.270830000000000000e+05,-2.190000000000000002e-01,-1.250000000000000000e-01,8.559999999999999831e-01,1.000000000000000021e-03,-2.000000000000000042e-03,-6.000000000000000125e-03,1.600000000000000033e-01,-1.019999999999999934e-01,1.002299999999999969e+01,-0.000000000000000000e+00,2.767541217951262171e-03,-2.767541217951262171e-03,9.999923406862744057e-01,8.817473053932189941e-02,9.266144037246704102e-02,8.668181300163269043e-02,7.030284404754638672e-02,6.900329589843750000e-01,7.093200683593750000e-01,6.834259033203125000e-01,6.046447753906250000e-01,3.721000000000000085e+00,3.443637390020061417e+01,-7.758165593259036541e-04,6.786957383155822754e-04,-7.135354826459661126e-05,8.000000000000000167e-03,-4.299999999999999656e-02,-6.000000000000000125e-03
2.369550000000000000e+05,-2.190000000000000002e-01,-1.250000000000000000e-01,8.559999999999999831e-01,1.000000000000000021e-03,-2.000000000000000042e-03,-3.000000000000000062e-03,3.310000000000000164e-01,-6.300000000000000044e-02,1.014600000000000080e+01,-0.000000000000000000e+00,1.383770608975631086e-03,-2.767541217951262171e-03,9.999952129357964070e-01,8.177242428064346313e-02,7.624530047178268433e-02,9.285358339548110962e-02,8.553066104650497437e-02,6.610260009765625000e-01,6.345672607421875000e-01,7.101287841796875000e-01,6.782684326171875000e-01,3.721000000000000085e+00,3.429173997904303661e+01,6.624601082876324654e-04,5.841138045070692897e-05,-7.710023055551573634e-05,-2.299999999999999961e-02,-2.699999999999999969e-02,8.000000000000000167e-03
2.468310000000000000e+05,-2.190000000000000002e-01,-1.250000000000000000e-01,8.559999999999999831e-01,1.000000000000000021e-03,-2.000000000000000042e-03,1.000000000000000021e-03,3.270000000000000129e-01,-2.199999999999999872e-02,1.031300000000000061e+01,-0.000000000000000000e+00,1.383770608975631086e-03,-2.767541217951262171e-03,9.999952129357964070e-01,8.497175574302673340e-02,9.094366431236267090e-02,8.854866027832031250e-02,7.147085666656494141e-02,6.757507324218750000e-01,7.020416259765625000e-01,6.916809082031250000e-01,6.106414794921875000e-01,3.721000000000000085e+00,3.424413221205653457e+01,-5.170446238480508327e-04,7.497359765693545341e-04,-6.663538079010322690e-05,5.000000000000000104e-03,-2.699999999999999969e-02,3.000000000000000062e-03
2.567040000000000000e+05,-2.190000000000000002e-01,-1.250000000000000000e-01,8.569999999999999840e-01,2.000000000000000042e-03,-1.000000000000000021e-03,6.000000000000000125e-03,2.079999999999999905e-01,-7.299999999999999545e-02,1.029400000000000048e+01,-0.000000000000000000e+00,1.383770608975631086e-03,-2.767541217951262171e-03,9.999952129357964070e-01,8.278649300336837769e-02,7.913450151681900024e-02,8.953616768121719360e-02,8.328043669462203979e-02,6.657409667968750000e-01,6.485595703125000000e-01,6.959838867187500000e-01,6.680145263671875000e-01,3.721000000000000085e+00,3.412207939816784830e+01,3.544007777236402035e-04,8.469130989396944642e-05,-5.944629083387553692e-05,2.199999999999999872e-02,-2.999999999999999889e-02,3.000000000000000062e-03
2.665830000000000000e+05,-2.190000000000000002e-01,-1.250000000000000000e-01,8.569999999999999840e-01,2.000000000000000042e-03,-1.000000000000000021e-03,1.000000000000000021e-02,1.640000000000000069e-01,-5.700000000000000205e-02,1.000699999999999967e+01,-0.000000000000000000e+00,1.383770608975631086e-03,-2.767541217951262171e-03,9.999952129357964070e-01,7.937144488096237183e-02,9.461415559053421021e-02,8.922224491834640503e-02,7.152802497148513794e-02,6.496887207031250000e-01,7.174530029296875000e-01,6.946258544921875000e-01,6.109313964843750000e-01,3.721000000000000085e+00,3.412190319687341145e+01,-4.305047332309186459e-04,1.071336562745273113e-03,-1.470902498112991452e-05,4.599999999999999922e-02,-5.500000000000000028e-02,-7.000000000000000146e-03
2.764540000000000000e+05,-2.190000000000000002e-01,-1.250000000000000000e-01,8.569999999999999840e-01,2.000000000000000042e-03,-1.000000000000000021e-03,1.000000000000000021e-02,2.109999999999999931e-01,-8.100000000000000255e-02,9.782999999999999474e+00,-0.000000000000000000e+00,1.383770608975631086e-03,-2.767541217951262171e-03,9.999952129357964070e-01,8.152056485414505005e-02,7.573945075273513794e-02,9.321137517690658569e-02,8.411227911710739136e-02,6.598510742187500000e-01,6.320800781250000000e-01,7.116241455078125000e-01,6.718292236328125000e-01,3.721000000000000085e+00,3.410638836910236193e+01,6.526080542244017124e-04,1.079239154933020473e-04,-8.928123861551284790e-05,0.000000000000000000e+00,2.000000000000000042e-03,0.000000000000000000e+00
2.863300000000000000e+05,-2.190000000000000002e-01,-1.250000000000000000e-01,8.569999999999999840e-01,2.000000000000000042e-03,-1.000000000000000021e-03,8.000000000000000167e-03,3.200000000000000067e-01,-2.299999999999999961e-02,9.781000000000000583e+00,-0.000000000000000000e+00,1.383770608975631086e-03,-2.767541217951262171e-03,9.999952129357964070e-01,7.788362354040145874e-02,8.415519446134567261e-02,9.220730513334274292e-02,7.973506301641464233e-02,6.425476074218750000e-01,6.720275878906250000e-01,7.074127197265625000e-01,6.514282226562500000e-01,3.721000000000000085e+00,3.404497310412889988e+01,3.221314400434494019e-04,6.096785655245184898e-04,-3.720397944562137127e-05,-6.800000000000000488e-02,7.000000000000000146e-03,2.000000000000000042e-03
2.962020000000000000e+05,-2.190000000000000002e-01,-1.250000000000000000e-01,8.569999999999999840e-01,2.000000000000000042e-03,-1.000000000000000021e-03,7.000000000000000146e-03,1.799999999999999933e-01,1.630000000000000060e-01,9.753999999999999559e+00,-0.000000000000000000e+00,1.383770608975631086e-03,-2.767541217951262171e-03,9.999952129357964070e-01,8.182734251022338867e-02,8.358173072338104248e-02,8.860903978347778320e-02,8.042915165424346924e-02,6.612854003906250000e-01,6.694030761718750000e-01,6.919403076171875000e-01,6.547088623046875000e-01,3.721000000000000085e+00,3.409248365660812397e+01,1.180442050099372864e-04,3.231311275158077478e-04,-3.855303293676115572e-05,-4.000000000000000083e-02,-1.000000000000000021e-03,-6.000000000000000125e-03
3.060760000000000000e+05,-2.190000000000000002e-01,-1.250000000000000000e-01,8.569999999999999840e-01,2.000000000000000042e-03,-1.000000000000000021e-03,7.000000000000000146e-03,2.760000000000000231e-01,-1.370000000000000107e-01,9.894999999999999574e+00,-0.000000000000000000e+00,1.383770608975631086e-03,-2.767541217951262171e-03,9.999952129357964070e-01,8.140499889850616455e-02,9.381945431232452393e-02,8.641879260540008545e-02,7.324074208736419678e-02,6.593017578125000000e-01,7.141571044921875000e-01,6.822509765625000000e-01,6.196289062500000000e-01,3.721000000000000085e+00,3.413700182503516345e+01,-5.062785930931568146e-04,8.324455702677369118e-04,-4.581656412483425811e-06,5.000000000000000104e-03,4.000000000000000083e-03,-1.400000000000000029e-02
3.159500000000000000e+05,-2.190000000000000002e-01,-1.250000000000000000e-01,8.569999999999999840e-01,3.000000000000000062e-03,0.000000000000000000e+00,7.000000000000000146e-03,2.550000000000000044e-01,-1.039999999999999952e-01,9.906000000000000583e+00,-0.000000000000000000e+00,1.383770608975631086e-03,-2.767541217951262171e-03,9.999952129357964070e-01,8.106515556573867798e-02,8.950329571962356567e-02,8.921249955892562866e-02,7.516982406377792358e-02,6.577148437500000000e-01,6.958465576171875000e-01,6.945800781250000000e-01,6.292572021484375000e-01,3.721000000000000085e+00,3.414380987849803972e+01,-2.012154727708548307e-04,7.312316447496414185e-04,-3.362728239153511822e-05,3.099999999999999978e-02,1.299999999999999940e-02,-8.999999999999999320e-03
3.258250000000000000e+05,-2.190000000000000002e-01,-1.250000000000000000e-01,8.569999999999999840e-01,3.000000000000000062e-03,0.000000000000000000e+00,8.000000000000000167e-03,8.000000000000000167e-03,1.330000000000000071e-01,1.001200000000000045e+01,-0.000000000000000000e+00,1.383770608975631086e-03,-2.767541217951262171e-03,9.999952129357964070e-01,7.734228670597076416e-02,8.737044036388397217e-02,9.181697666645050049e-02,7.838533818721771240e-02,6.399230957031250000e-01,6.864929199218750000e-01,7.057647705078125000e-01,6.449584960937500000e-01,3.721000000000000085e+00,3.414016737242843647e+01,1.785593049135059118e-04,7.630744948983192444e-04,-2.042095547949429601e-05,1.099999999999999936e-02,-5.000000000000000104e-03,-4.000000000000000083e-03
3.356980000000000000e+05,-2.190000000000000002e-01,-1.250000000000000000e-01,8.569999999999999840e-01,3.000000000000000062e-03,0.000000000000000000e+00,8.000000000000000167e-03,7.099999999999999367e-02,2.000000000000000042e-02,9.933999999999999275e+00,-0.000000000000000000e+00,1.383770608975631086e-03,-2.767541217951262171e-03,9.999952129357964070e-01,8.523494005203247070e-02,8.495035767555236816e-02,9.000140428543090820e-02,7.379454374313354492e-02,6.769409179687500000e-01,6.756439208984375000e-01,6.979980468750000000e-01,6.224060058593750000e-01,3.721000000000000085e+00,3.404497918003560386e+01,-2.078259421978145838e-04,5.179027211852371693e-04,-9.894862887449562550e-05,5.800000000000000294e-02,1.099999999999999936e-02,-8.999999999999999320e-03
3.455730000000000000e+05,-2.190000000000000002e-01,-1.250000000000000000e-01,8.569999999999999840e-01,3.000000000000000062e-03,0.000000000000000000e+00,1.000000000000000021e-02,8.699999999999999400e-02,1.229999999999999982e-01,9.958000000000000185e+00,0.000000000000000000e+00,1.383770608975631086e-03,-2.767541217951262171e-03,9.999952129357964070e-01,7.951841503381729126e-02,1.001617088913917542e-01,8.295468240976333618e-02,7.168386131525039673e-02,6.503906250000000000e-01,7.396392822265625000e-01,6.665191650390625000e-01,6.117401123046875000e-01,3.721000000000000085e+00,3.407937488789222868e+01,-8.145250612869858742e-04,1.038067974150180817e-03,5.623491597361862659e-05,6.800000000000000488e-02,-1.700000000000000122e-02,-1.000000000000000021e-02
3.554470000000000000e+05,-2.190000000000000002e-01,-1.250000000000000000e-01,8.569999999999999840e-01,3.000000000000000062e-03,0.000000000000000000e+00,8.999999999999999320e-03,1.100000000000000006e-01,-5.600000000000000117e-02,9.791999999999999815e+00,0.000000000000000000e+00,1.383770608975631086e-03,-2.767541217951262171e-03,9.999952129357964070e-01,8.026503026485443115e-02,8.614189922809600830e-02,9.382826089859008789e-02,7.427161931991577148e-02,6.539306640625000000e-01,6.810150146484375000e-01,7.142028808593750000e-01,6.247863769531250000e-01,3.721000000000000085e+00,3.409855348740634895e+01,5.506642992259003222e-05,8.272734121419489384e-04,-8.207860810216516256e-05,2.699999999999999969e-02,-1.000000000000000021e-02,-7.000000000000000146e-03
