# time[ms],x[m],y[m],z[m],vx[m/s],vy[m/s],vz[m/s],ax[m/s^2],ay[m/s^2],az[m/s^2],qx,qy,qz,qw,u1[N],u2[N],u3[N],u4[N],u1[PWM],u2[PWM],u3[PWM],u4[PWM],Vbat[V],thrust_des[g],torquex[Nm],torquey[Nm],torquez[Nm],wx[rad/s],wy[rad/s],wz[rad/s]
1.065260000000000000e+05,1.950000000000000067e-01,1.509999999999999953e-01,8.209999999999999520e-01,1.000000000000000021e-02,1.000000000000000021e-02,3.599999999999999728e-02,1.590000000000000024e-01,-1.099999999999999936e-02,9.785999999999999588e+00,1.383770608975631086e-03,-0.000000000000000000e+00,-1.383770608975631086e-03,9.999980851770684520e-01,8.797048777341842651e-02,7.159333676099777222e-02,7.478372007608413696e-02,7.948402315378189087e-02,7.682495117187500000e-01,6.832733154296875000e-01,7.007293701171875000e-01,7.256469726562500000e-01,3.303999999999999826e+00,3.199098550094620208e+01,-1.722654851619154215e-04,-6.855849060229957104e-04,-7.006109080975875258e-05,4.000000000000000083e-02,1.000000000000000021e-02,2.299999999999999961e-02
1.159770000000000000e+05,1.950000000000000067e-01,1.519999999999999962e-01,8.219999999999999529e-01,1.000000000000000021e-02,1.000000000000000021e-02,3.599999999999999728e-02,1.710000000000000131e-01,-3.380000000000000226e-01,9.747999999999999332e+00,1.383770608975631086e-03,-0.000000000000000000e+00,-1.383770608975631086e-03,9.999980851770684520e-01,8.221635222434997559e-02,8.073197305202484131e-02,8.132511377334594727e-02,6.952367722988128662e-02,7.397003173828125000e-01,7.321166992187500000e-01,7.351531982421875000e-01,6.717071533203125000e-01,3.303999999999999826e+00,3.198747362687074514e+01,-3.935603599529713392e-04,3.355820954311639071e-04,-7.971490413183346391e-05,6.800000000000000488e-02,-1.400000000000000029e-02,1.200000000000000025e-02
1.263130000000000000e+05,1.960000000000000075e-01,1.519999999999999962e-01,8.219999999999999529e-01,8.999999999999999320e-03,8.999999999999999320e-03,3.200000000000000067e-02,1.509999999999999953e-01,6.000000000000000125e-03,9.689999999999999503e+00,1.383770608975631086e-03,-0.000000000000000000e+00,-1.383770608975631086e-03,9.999980851770684520e-01,8.985690027475357056e-02,8.385445922613143921e-02,7.657001167535781860e-02,6.416847556829452515e-02,7.783050537109375000e-01,7.489624023437500000e-01,7.112579345703125000e-01,6.418304443359375000e-01,3.298999999999999932e+00,3.205401088119646147e+01,-1.072505721822381020e-03,2.081425482174381614e-04,-1.104238035622984171e-04,6.900000000000000577e-02,-4.900000000000000189e-02,3.699999999999999817e-02
1.362050000000000000e+05,1.960000000000000075e-01,1.519999999999999962e-01,8.219999999999999529e-01,8.999999999999999320e-03,8.000000000000000167e-03,3.300000000000000155e-02,8.000000000000000167e-02,-3.069999999999999951e-01,9.627000000000000668e+00,2.767541217951262171e-03,-1.383770608975631086e-03,-1.383770608975631086e-03,9.999942555202055994e-01,8.159842342138290405e-02,7.746290415525436401e-02,8.480700105428695679e-02,7.085331529378890991e-02,7.365570068359375000e-01,7.150573730468750000e-01,7.527313232421875000e-01,6.791687011718750000e-01,3.303999999999999826e+00,3.208171701577096258e+01,-1.106241397792473435e-04,3.193546726834028959e-04,-1.085351832443848252e-04,5.000000000000000278e-02,-4.800000000000000100e-02,1.499999999999999944e-02
1.461030000000000000e+05,1.960000000000000075e-01,1.519999999999999962e-01,8.229999999999999538e-01,8.000000000000000167e-03,7.000000000000000146e-03,2.999999999999999889e-02,1.960000000000000075e-01,-2.059999999999999887e-01,9.635999999999999233e+00,2.767541217951262171e-03,-1.383770608975631086e-03,-1.383770608975631086e-03,9.999942555202055994e-01,8.496267348527908325e-02,8.453803509473800659e-02,8.013906329870223999e-02,6.667772680521011353e-02,7.544860839843750000e-01,7.523803710937500000e-01,7.300109863281250000e-01,6.564025878906250000e-01,3.298999999999999932e+00,3.224439334188883066e+01,-7.378375157713890076e-04,4.240437701810151339e-04,-8.331584831466898322e-05,4.700000000000000011e-02,-6.099999999999999867e-02,3.799999999999999906e-02
1.559890000000000000e+05,1.960000000000000075e-01,1.519999999999999962e-01,8.229999999999999538e-01,8.000000000000000167e-03,6.000000000000000125e-03,2.699999999999999969e-02,2.590000000000000080e-01,-1.400000000000000029e-02,9.493999999999999773e+00,2.767541217951262171e-03,-1.383770608975631086e-03,-1.383770608975631086e-03,9.999942555202055994e-01,8.125405758619308472e-02,7.579415291547775269e-02,8.144276589155197144e-02,7.070972770452499390e-02,7.357635498046875000e-01,7.071075439453125000e-01,7.367248535156250000e-01,6.792602539062500000e-01,3.298999999999999932e+00,3.151893008131985496e+01,-1.592425833223387599e-04,1.715182879706844687e-04,-9.715766645967960358e-05,1.000000000000000021e-03,-4.100000000000000172e-02,2.000000000000000042e-02
1.658840000000000000e+05,1.960000000000000075e-01,1.519999999999999962e-01,8.229999999999999538e-01,7.000000000000000146e-03,6.000000000000000125e-03,2.400000000000000050e-02,2.510000000000000009e-01,-2.469999999999999973e-01,9.778999999999999915e+00,2.767541217951262171e-03,-1.383770608975631086e-03,-1.383770608975631086e-03,9.999942555202055994e-01,8.728608489036560059e-02,7.950550317764282227e-02,8.148689568042755127e-02,6.593842804431915283e-02,7.659301757812500000e-01,7.267150878906250000e-01,7.369537353515625000e-01,6.521301269531250000e-01,3.298999999999999932e+00,3.203026623779359028e+01,-6.299244705587625504e-04,2.526651660446077585e-04,-1.399743487127125263e-04,-1.099999999999999936e-02,-1.299999999999999940e-02,4.100000000000000172e-02
1.758780000000000000e+05,1.960000000000000075e-01,1.519999999999999962e-01,8.229999999999999538e-01,8.999999999999999320e-03,5.000000000000000104e-03,2.500000000000000139e-02,1.700000000000000122e-01,3.699999999999999817e-02,9.776999999999999247e+00,2.767541217951262171e-03,-1.383770608975631086e-03,-0.000000000000000000e+00,9.999952129357964070e-01,9.198705106973648071e-02,6.754011660814285278e-02,7.480085641145706177e-02,8.336744457483291626e-02,7.883605957031250000e-01,6.613464355468750000e-01,7.017517089843750000e-01,7.465057373046875000e-01,3.298999999999999932e+00,3.238485919104682154e+01,-4.419990364112891257e-05,-1.073827501386404037e-03,-9.528212103759869933e-05,-3.300000000000000155e-02,-2.500000000000000139e-02,1.600000000000000033e-02
1.856690000000000000e+05,1.960000000000000075e-01,1.519999999999999962e-01,8.229999999999999538e-01,1.000000000000000021e-02,4.000000000000000083e-03,2.500000000000000139e-02,7.799999999999999989e-02,-1.360000000000000098e-01,9.753999999999999559e+00,2.767541217951262171e-03,-1.383770608975631086e-03,-0.000000000000000000e+00,9.999952129357964070e-01,8.804699033498764038e-02,7.491926103830337524e-02,8.285067230463027954e-02,6.915485113859176636e-02,7.686157226562500000e-01,7.014617919921875000e-01,7.429199218750000000e-01,6.696319580078125000e-01,3.303999999999999826e+00,3.210721455825821380e+01,-3.565181687008589506e-04,1.847812200139742345e-05,-1.609413448022678494e-04,-2.599999999999999881e-02,-5.199999999999999761e-02,4.299999999999999656e-02
1.955580000000000000e+05,1.960000000000000075e-01,1.519999999999999962e-01,8.239999999999999547e-01,8.999999999999999320e-03,3.000000000000000062e-03,2.400000000000000050e-02,1.199999999999999956e-01,2.299999999999999961e-02,9.804000000000000270e+00,2.767541217951262171e-03,-1.383770608975631086e-03,-0.000000000000000000e+00,9.999952129357964070e-01,7.967333495616912842e-02,8.503589034080505371e-02,8.482716977596282959e-02,6.547456979751586914e-02,7.266387939453125000e-01,7.538757324218750000e-01,7.528381347656250000e-01,6.485748291015625000e-01,3.303999999999999826e+00,3.211120946691670497e+01,-4.686305765062570572e-04,8.039075182750821114e-04,-8.394024189328774810e-05,-2.000000000000000042e-03,-8.200000000000000344e-02,1.600000000000000033e-02
2.055570000000000000e+05,1.970000000000000084e-01,1.519999999999999962e-01,8.239999999999999547e-01,8.999999999999999320e-03,5.000000000000000104e-03,2.199999999999999872e-02,5.600000000000000117e-02,-2.409999999999999920e-01,9.676000000000000156e+00,1.383770608975631086e-03,-2.767541217951262171e-03,-0.000000000000000000e+00,9.999952129357964070e-01,7.336007058620452881e-02,6.754021346569061279e-02,9.762790799140930176e-02,7.655274868011474609e-02,6.939086914062500000e-01,6.613616943359375000e-01,8.140258789062500000e-01,7.111663818359375000e-01,3.298999999999999932e+00,3.211834258138829057e+01,1.082508242689073086e-03,4.962079692631959915e-04,-1.613701169844716787e-04,1.400000000000000029e-02,-9.199999999999999845e-02,4.000000000000000083e-02
2.153450000000000000e+05,1.970000000000000084e-01,1.519999999999999962e-01,8.239999999999999547e-01,8.000000000000000167e-03,6.000000000000000125e-03,2.299999999999999961e-02,1.400000000000000133e-01,-1.890000000000000013e-01,9.667999999999999261e+00,1.383770608975631086e-03,-2.767541217951262171e-03,-0.000000000000000000e+00,9.999952129357964070e-01,7.500350475311279297e-02,7.763901352882385254e-02,8.790163695812225342e-02,7.693447172641754150e-02,7.028503417968750000e-01,7.169342041015625000e-01,7.689208984375000000e-01,7.131958007812500000e-01,3.298999999999999932e+00,3.236275504245427470e+01,3.966200456488877535e-04,4.424534272402524948e-04,-4.998992153559811413e-05,-1.099999999999999936e-02,-5.800000000000000294e-02,1.000000000000000021e-02
2.252320000000000000e+05,1.970000000000000084e-01,1.519999999999999962e-01,8.239999999999999547e-01,7.000000000000000146e-03,6.000000000000000125e-03,2.199999999999999872e-02,1.489999999999999936e-01,-9.900000000000000466e-02,9.755000000000000782e+00,1.383770608975631086e-03,-2.767541217951262171e-03,0.000000000000000000e+00,9.999952129357964070e-01,8.437642455101013184e-02,7.876630127429962158e-02,8.966918289661407471e-02,6.338676810264587402e-02,7.515716552734375000e-01,7.228546142578125000e-01,7.774200439453125000e-01,6.372222900390625000e-01,3.298999999999999932e+00,3.223228102187254507e+01,-3.280917881056666374e-04,6.724057020619511604e-04,-1.913552550831809640e-04,1.000000000000000021e-03,-5.099999999999999672e-02,3.599999999999999728e-02
2.346810000000000000e+05,1.970000000000000084e-01,1.529999999999999971e-01,8.249999999999999556e-01,7.000000000000000146e-03,6.000000000000000125e-03,2.199999999999999872e-02,1.469999999999999918e-01,-2.919999999999999818e-01,9.823999999999999844e+00,1.383770608975631086e-03,-2.767541217951262171e-03,0.000000000000000000e+00,9.999952129357964070e-01,8.437715470790863037e-02,7.883280515670776367e-02,7.724758982658386230e-02,7.293955981731414795e-02,7.515716552734375000e-01,7.232055664062500000e-01,7.148590087890625000e-01,6.916046142578125000e-01,3.298999999999999932e+00,3.194669821697394241e+01,-4.235918459016829729e-04,-4.021399945486336946e-05,-5.911427433602511883e-05,2.900000000000000147e-02,-3.400000000000000244e-02,1.000000000000000021e-02
2.445740000000000000e+05,1.970000000000000084e-01,1.529999999999999971e-01,8.249999999999999556e-01,6.000000000000000125e-03,5.000000000000000104e-03,2.100000000000000130e-02,1.310000000000000053e-01,-2.020000000000000129e-01,9.730000000000000426e+00,2.767541217951262171e-03,-2.767541217951262171e-03,0.000000000000000000e+00,9.999923406862744057e-01,8.473986387252807617e-02,7.519133388996124268e-02,8.793738484382629395e-02,6.564523279666900635e-02,7.533874511718750000e-01,7.038574218750000000e-01,7.690887451171875000e-01,6.504364013671875000e-01,3.298999999999999932e+00,3.195859484230220104e+01,-2.065000589936971664e-04,4.145110433455556631e-04,-1.910440769279375672e-04,1.899999999999999953e-02,-2.900000000000000147e-02,3.899999999999999994e-02
2.550120000000000000e+05,1.970000000000000084e-01,1.529999999999999971e-01,8.249999999999999556e-01,8.999999999999999320e-03,4.000000000000000083e-03,1.499999999999999944e-02,8.899999999999999578e-02,-3.760000000000000009e-01,9.672000000000000597e+00,2.767541217951262171e-03,-2.767541217951262171e-03,0.000000000000000000e+00,9.999923406862744057e-01,1.016525626182556152e-01,6.063175201416015625e-02,6.303255259990692139e-02,8.927075564861297607e-02,8.314971923828125000e-01,6.208190917968750000e-01,6.351318359375000000e-01,7.755126953125000000e-01,3.298999999999999932e+00,3.206805533954491949e+01,-3.246515698265284300e-04,-2.187727950513362885e-03,-8.869566227076575160e-05,-2.000000000000000042e-03,-6.000000000000000125e-03,1.099999999999999936e-02
2.649080000000000000e+05,1.970000000000000084e-01,1.529999999999999971e-01,8.249999999999999556e-01,8.999999999999999320e-03,3.000000000000000062e-03,1.700000000000000122e-02,-8.000000000000000167e-03,-2.839999999999999747e-01,9.714000000000000412e+00,2.767541217951262171e-03,-2.767541217951262171e-03,0.000000000000000000e+00,9.999923406862744057e-01,8.574683964252471924e-02,7.680234313011169434e-02,8.171531558036804199e-02,7.091544568538665771e-02,7.583770751953125000e-01,7.124938964843750000e-01,7.381134033203125000e-01,6.804199218750000000e-01,3.298999999999999932e+00,3.212843466242518531e+01,-3.226151457056403160e-04,6.034908437868580222e-05,-1.184662542073056102e-04,-7.000000000000000146e-03,-3.400000000000000244e-02,2.999999999999999889e-02
2.746930000000000000e+05,1.970000000000000084e-01,1.529999999999999971e-01,8.249999999999999556e-01,8.000000000000000167e-03,3.000000000000000062e-03,1.700000000000000122e-02,1.250000000000000000e-01,-2.079999999999999905e-01,9.660000000000000142e+00,2.767541217951262171e-03,-4.151311826926892823e-03,0.000000000000000000e+00,9.999875535854046982e-01,7.910290360450744629e-02,8.053052425384521484e-02,8.878673613071441650e-02,6.665040552616119385e-02,7.246246337890625000e-01,7.320404052734375000e-01,7.731933593750000000e-01,6.562500000000000000e-01,3.298999999999999932e+00,3.211728537362163394e+01,-1.364926429232582450e-04,7.664629374630749226e-04,-1.242521975655108690e-04,1.400000000000000029e-02,-8.699999999999999400e-02,8.999999999999999320e-03
2.846970000000000000e+05,1.980000000000000093e-01,1.529999999999999971e-01,8.259999999999999565e-01,7.000000000000000146e-03,2.000000000000000042e-03,1.499999999999999944e-02,9.600000000000000200e-02,-3.500000000000000333e-02,9.842999999999999972e+00,2.767541217951262171e-03,-4.151311826926892823e-03,1.383770608975631086e-03,9.999865961624806454e-01,8.068320900201797485e-02,7.300109416246414185e-02,8.906004577875137329e-02,7.132209092378616333e-02,7.328186035156250000e-01,6.919555664062500000e-01,7.745056152343750000e-01,6.826782226562500000e-01,3.298999999999999932e+00,3.201492761131699183e+01,2.178601571358740330e-04,3.270858433097600937e-04,-1.525204570498317480e-04,-1.899999999999999953e-02,-7.799999999999999989e-02,2.599999999999999881e-02
2.944810000000000000e+05,1.980000000000000093e-01,1.529999999999999971e-01,8.259999999999999565e-01,6.000000000000000125e-03,1.000000000000000021e-03,1.400000000000000029e-02,1.019999999999999934e-01,-1.620000000000000051e-01,9.685999999999999943e+00,2.767541217951262171e-03,-4.151311826926892823e-03,1.383770608975631086e-03,9.999865961624806454e-01,7.634013891220092773e-02,6.850180029869079590e-02,9.471882879734039307e-02,7.596550881862640381e-02,7.100219726562500000e-01,6.668395996093750000e-01,8.009490966796875000e-01,7.080230712890625000e-01,3.298999999999999932e+00,3.216373871833420139e+01,8.405738626606762409e-04,3.550304099917411804e-04,-1.595498615643009543e-04,-5.099999999999999672e-02,-7.199999999999999456e-02,1.000000000000000021e-02
3.044840000000000000e+05,1.980000000000000093e-01,1.529999999999999971e-01,8.259999999999999565e-01,5.000000000000000104e-03,1.000000000000000021e-03,1.400000000000000029e-02,1.100000000000000006e-01,-1.950000000000000067e-01,9.862999999999999545e+00,1.383770608975631086e-03,-4.151311826926892823e-03,1.383770608975631086e-03,9.999894684285025592e-01,8.431622385978698730e-02,7.685554027557373047e-02,8.454254269599914551e-02,7.307657599449157715e-02,7.512664794921875000e-01,7.127685546875000000e-01,7.523956298828125000e-01,6.923675537109375000e-01,3.298999999999999932e+00,3.249652220447007522e+01,-1.155564677901566029e-04,1.302796299569308758e-04,-1.135598504333756864e-04,-2.800000000000000058e-02,-4.299999999999999656e-02,2.299999999999999961e-02
3.142610000000000000e+05,1.980000000000000093e-01,1.529999999999999971e-01,8.259999999999999565e-01,4.000000000000000083e-03,1.000000000000000021e-03,1.200000000000000025e-02,6.199999999999999956e-02,-8.899999999999999578e-02,9.775999999999999801e+00,1.383770608975631086e-03,-5.535082435902524342e-03,1.383770608975631086e-03,9.999827664616182110e-01,8.448906242847442627e-02,7.807068526744842529e-02,8.246167004108428955e-02,7.131682336330413818e-02,7.521362304687500000e-01,7.192077636718750000e-01,7.419281005859375000e-01,6.826477050781250000e-01,3.298999999999999932e+00,3.224650775742214392e+01,-2.856273204088211060e-04,1.537378702778369188e-04,-1.053794185281731188e-04,-5.000000000000000104e-03,-3.099999999999999978e-02,1.000000000000000021e-03
3.242600000000000000e+05,1.980000000000000093e-01,1.529999999999999971e-01,8.259999999999999565e-01,3.000000000000000062e-03,0.000000000000000000e+00,1.099999999999999936e-02,-7.499999999999999722e-02,-2.270000000000000073e-01,9.708999999999999631e+00,1.383770608975631086e-03,-5.535082435902524342e-03,1.383770608975631086e-03,9.999827664616182110e-01,7.979069650173187256e-02,7.474315166473388672e-02,8.818823099136352539e-02,7.294662296772003174e-02,7.282104492187500000e-01,7.014465332031250000e-01,7.703094482421875000e-01,6.916503906250000000e-01,3.298999999999999932e+00,3.217825709740563411e+01,2.147099730791524053e-04,3.315816866233944893e-04,-1.217349999933503568e-04,-1.000000000000000021e-03,-2.299999999999999961e-02,2.100000000000000130e-02
3.340450000000000000e+05,1.980000000000000093e-01,1.529999999999999971e-01,8.259999999999999565e-01,2.000000000000000042e-03,0.000000000000000000e+00,1.299999999999999940e-02,-6.500000000000000222e-02,-1.160000000000000059e-01,9.781000000000000583e+00,1.383770608975631086e-03,-5.535082435902524342e-03,1.383770608975631086e-03,9.999827664616182110e-01,8.108713477849960327e-02,7.556096464395523071e-02,8.331229537725448608e-02,7.410664111375808716e-02,7.358703613281250000e-01,7.067871093750000000e-01,7.472076416015625000e-01,6.989135742187500000e-01,3.293000000000000149e+00,3.201498837038403877e+01,2.507299359422177076e-05,1.196826051454991102e-04,-8.839091606205329299e-05,-2.100000000000000130e-02,-1.700000000000000122e-02,8.000000000000000167e-03
3.441540000000000000e+05,1.980000000000000093e-01,1.529999999999999971e-01,8.259999999999999565e-01,3.000000000000000062e-03,0.000000000000000000e+00,1.400000000000000029e-02,1.429999999999999882e-01,-1.499999999999999944e-02,9.609999999999999432e+00,1.383770608975631086e-03,-5.535082435902524342e-03,1.383770608975631086e-03,9.999827664616182110e-01,9.471424669027328491e-02,5.684233829379081726e-02,8.008296042680740356e-02,8.349477499723434448e-02,8.009338378906250000e-01,5.977020263671875000e-01,7.297210693359375000e-01,7.471466064453125000e-01,3.298999999999999932e+00,3.212378355584256440e+01,3.910112427547574043e-04,-1.342832110822200775e-03,-2.067605091724544764e-04,-2.599999999999999881e-02,1.600000000000000033e-02,2.999999999999999889e-02
3.538300000000000000e+05,1.980000000000000093e-01,1.529999999999999971e-01,8.269999999999999574e-01,3.000000000000000062e-03,0.000000000000000000e+00,1.200000000000000025e-02,1.829999999999999960e-01,-7.599999999999999811e-02,9.750000000000000000e+00,1.383770608975631086e-03,-5.535082435902524342e-03,1.383770608975631086e-03,9.999827664616182110e-01,8.720314502716064453e-02,7.286752760410308838e-02,7.938262820243835449e-02,7.739804685115814209e-02,7.655181884765625000e-01,6.912231445312500000e-01,7.260742187500000000e-01,7.156524658203125000e-01,3.298999999999999932e+00,3.229881220029156452e+01,-1.070137950591742992e-04,-4.017413593828678131e-04,-9.792125638341531157e-05,-5.000000000000000104e-03,1.299999999999999940e-02,1.299999999999999940e-02
3.638300000000000000e+05,1.980000000000000093e-01,1.519999999999999962e-01,8.269999999999999574e-01,3.000000000000000062e-03,0.000000000000000000e+00,1.000000000000000021e-02,1.260000000000000009e-01,-1.779999999999999916e-01,9.730999999999999872e+00,1.383770608975631086e-03,-5.535082435902524342e-03,1.383770608975631086e-03,9.999827664616182110e-01,8.838813751935958862e-02,6.830314546823501587e-02,8.974909037351608276e-02,6.905061751604080200e-02,7.712707519531250000e-01,6.657104492187500000e-01,7.778015136718750000e-01,6.699371337890625000e-01,3.298999999999999932e+00,3.216014178156488157e+01,6.858065171400085092e-05,1.995439924940001220e-05,-2.447008446324616671e-04,-1.000000000000000021e-03,-2.400000000000000050e-02,3.400000000000000244e-02
