# time[ms],x[m],y[m],z[m],vx[m/s],vy[m/s],vz[m/s],ax[m/s^2],ay[m/s^2],az[m/s^2],qx,qy,qz,qw,u1[N],u2[N],u3[N],u4[N],u1[PWM],u2[PWM],u3[PWM],u4[PWM],Vbat[V],thrust_des[g],torquex[Nm],torquey[Nm],torquez[Nm],wx[rad/s],wy[rad/s],wz[rad/s]
1.084930000000000000e+05,-2.700000000000000178e-01,-2.000000000000000042e-03,1.304999999999999938e+00,1.499999999999999944e-02,-1.299999999999999940e-02,1.000000000000000021e-02,4.329999999999999960e-01,7.299999999999999545e-02,1.004100000000000037e+01,4.151311826926892823e-03,8.302623653853785646e-03,-2.767541217951262171e-03,9.999530857826206542e-01,1.217657327651977539e-01,1.801829934120178223e-01,1.733518540859222412e-01,1.539934575557708740e-01,5.624237060546875000e-01,7.317657470703125000e-01,7.143402099609375000e-01,6.615600585937500000e-01,3.499000000000000110e+00,6.414821996115277614e+01,1.077484921552240849e-03,3.299740608781576157e-03,2.343531232327222824e-04,-2.800000000000000058e-02,5.000000000000000104e-03,-2.000000000000000042e-03
1.183640000000000000e+05,-2.700000000000000178e-01,-2.000000000000000042e-03,1.304999999999999938e+00,1.499999999999999944e-02,-1.299999999999999940e-02,8.999999999999999320e-03,4.239999999999999880e-01,9.700000000000000289e-02,9.679999999999999716e+00,4.151311826926892823e-03,8.302623653853785646e-03,-2.767541217951262171e-03,9.999530857826206542e-01,1.238336637616157532e-01,1.742547303438186646e-01,1.717300862073898315e-01,1.589130014181137085e-01,5.691986083984375000e-01,7.166900634765625000e-01,7.101135253906250000e-01,6.754608154296875000e-01,3.499000000000000110e+00,6.409087555367160860e+01,1.381178037263453007e-03,2.682967344298958778e-03,2.256240113638341427e-04,-3.400000000000000244e-02,-1.700000000000000122e-02,0.000000000000000000e+00
1.282400000000000000e+05,-2.700000000000000178e-01,-2.000000000000000042e-03,1.304999999999999938e+00,1.499999999999999944e-02,-1.299999999999999940e-02,7.000000000000000146e-03,5.610000000000000542e-01,-7.599999999999999811e-02,9.664999999999999147e+00,4.151311826926892823e-03,8.302623653853785646e-03,-2.767541217951262171e-03,9.999530857826206542e-01,1.335469633340835571e-01,1.716715246438980103e-01,1.598465889692306519e-01,1.649421304464340210e-01,6.002960205078125000e-01,7.099609375000000000e-01,6.780548095703125000e-01,6.920318603515625000e-01,3.499000000000000110e+00,6.422091818487729142e+01,8.302955538965761662e-04,1.401302404701709747e-03,2.593206299934536219e-04,2.299999999999999961e-02,3.899999999999999994e-02,-6.000000000000000125e-03
1.381110000000000000e+05,-2.700000000000000178e-01,-2.000000000000000042e-03,1.304999999999999938e+00,1.600000000000000033e-02,-1.299999999999999940e-02,1.099999999999999936e-02,3.750000000000000000e-01,5.999999999999999778e-02,1.016200000000000081e+01,2.767541217951262171e-03,8.302623653853785646e-03,-2.767541217951262171e-03,9.999578730484981470e-01,1.486589610576629639e-01,1.563604176044464111e-01,1.487999856472015381e-01,1.753562986850738525e-01,6.450653076171875000e-01,6.672210693359375000e-01,6.454772949218750000e-01,7.184295654296875000e-01,3.504000000000000004e+00,6.413615321043675976e+01,8.119105477817356586e-04,-7.999446243047714233e-04,2.055464428849518299e-04,-6.199999999999999956e-02,-2.000000000000000042e-03,6.000000000000000125e-03
1.479810000000000000e+05,-2.700000000000000178e-01,-2.000000000000000042e-03,1.304999999999999938e+00,1.600000000000000033e-02,-1.299999999999999940e-02,1.499999999999999944e-02,3.300000000000000155e-01,1.729999999999999871e-01,9.917999999999999261e+00,2.767541217951262171e-03,8.302623653853785646e-03,-2.767541217951262171e-03,9.999578730484981470e-01,1.524084061384201050e-01,1.639976650476455688e-01,1.472390145063400269e-01,1.637180596590042114e-01,6.570129394531250000e-01,6.894683837890625000e-01,6.419372558593750000e-01,6.887054443359375000e-01,3.499000000000000110e+00,6.395139096344647101e+01,-2.311815478606149554e-04,-2.074571966659277678e-04,1.684098679106682539e-04,2.100000000000000130e-02,2.100000000000000130e-02,1.499999999999999944e-02
1.578500000000000000e+05,-2.700000000000000178e-01,-2.000000000000000042e-03,1.306000000000000050e+00,1.700000000000000122e-02,-1.299999999999999940e-02,1.499999999999999944e-02,3.699999999999999956e-01,-4.299999999999999656e-02,9.798000000000000043e+00,2.767541217951262171e-03,8.302623653853785646e-03,-2.767541217951262171e-03,9.999578730484981470e-01,1.500941067934036255e-01,1.569871157407760620e-01,1.451799124479293823e-01,1.749726682901382446e-01,6.503143310546875000e-01,6.700592041015625000e-01,6.358489990234375000e-01,7.185363769531250000e-01,3.499000000000000110e+00,6.393820624589677237e+01,5.545699968934059143e-04,-9.715539054013788700e-04,2.201145689468830824e-04,1.499999999999999944e-02,4.200000000000000261e-02,2.000000000000000042e-03
1.677190000000000000e+05,-2.700000000000000178e-01,-2.000000000000000042e-03,1.306000000000000050e+00,1.799999999999999864e-02,-1.299999999999999940e-02,1.400000000000000029e-02,7.850000000000000311e-01,-2.560000000000000053e-01,9.647999999999999687e+00,2.767541217951262171e-03,9.686394262829417165e-03,-2.767541217951262171e-03,9.999454261095447327e-01,1.451862305402755737e-01,1.618869155645370483e-01,1.456336528062820435e-01,1.755975037813186646e-01,6.358642578125000000e-01,6.837005615234375000e-01,6.371917724609375000e-01,7.201385498046875000e-01,3.499000000000000110e+00,6.404732953031735576e+01,6.006738985888659954e-04,-5.627083592116832733e-04,2.799871144816279411e-04,1.299999999999999940e-02,3.799999999999999906e-02,-1.099999999999999936e-02
1.775900000000000000e+05,-2.700000000000000178e-01,-2.000000000000000042e-03,1.306000000000000050e+00,1.899999999999999953e-02,-1.299999999999999940e-02,1.200000000000000025e-02,6.079999999999999849e-01,2.680000000000000160e-01,9.763999999999999346e+00,2.767541217951262171e-03,9.686394262829417165e-03,-2.767541217951262171e-03,9.999454261095447327e-01,1.403236836194992065e-01,1.597519963979721069e-01,1.564457565546035767e-01,1.734744459390640259e-01,6.201934814453125000e-01,6.767272949218750000e-01,6.674652099609375000e-01,7.135620117187500000e-01,3.504000000000000004e+00,6.421976376260334973e+01,1.266195555217564106e-03,1.018074399325996637e-04,2.187419740948826075e-04,1.200000000000000025e-02,1.400000000000000029e-02,3.000000000000000062e-03
1.874580000000000000e+05,-2.700000000000000178e-01,-2.000000000000000042e-03,1.306000000000000050e+00,2.000000000000000042e-02,-1.299999999999999940e-02,1.600000000000000033e-02,4.040000000000000258e-01,1.769999999999999907e-01,9.928000000000000824e+00,4.151311826926892823e-03,9.686394262829417165e-03,-2.767541217951262171e-03,9.999406387840767962e-01,1.416733711957931519e-01,1.587917357683181763e-01,1.548114269971847534e-01,1.705678850412368774e-01,6.242828369140625000e-01,6.740417480468750000e-01,6.628265380859375000e-01,7.059783935546875000e-01,3.504000000000000004e+00,6.379657686060478738e+01,1.057020504958927631e-03,5.778000195277854800e-05,1.972488244064152241e-04,1.700000000000000122e-02,-1.200000000000000025e-02,8.000000000000000167e-03
1.973290000000000000e+05,-2.700000000000000178e-01,-2.000000000000000042e-03,1.306000000000000050e+00,2.000000000000000042e-02,-1.299999999999999940e-02,1.799999999999999864e-02,3.039999999999999925e-01,3.000000000000000062e-03,9.965999999999999304e+00,4.151311826926892823e-03,9.686394262829417165e-03,-2.767541217951262171e-03,9.999406387840767962e-01,1.497054994106292725e-01,1.661133468151092529e-01,1.471784412860870361e-01,1.616319715976715088e-01,6.481323242187500000e-01,6.941223144531250000e-01,6.407165527343750000e-01,6.819152832031250000e-01,3.504000000000000004e+00,6.367270735061131148e+01,-2.973433292936533689e-04,8.291350968647748232e-05,1.851682609412819147e-04,5.099999999999999672e-02,-2.900000000000000147e-02,1.099999999999999936e-02
2.071980000000000000e+05,-2.710000000000000187e-01,-2.000000000000000042e-03,1.306999999999999940e+00,1.799999999999999864e-02,-1.299999999999999940e-02,1.799999999999999864e-02,5.889999999999999680e-01,-7.900000000000000078e-02,9.711000000000000298e+00,4.151311826926892823e-03,8.302623653853785646e-03,-2.767541217951262171e-03,9.999530857826206542e-01,1.151117160916328430e-01,1.887450367212295532e-01,1.796857863664627075e-01,1.426782757043838501e-01,5.392150878906250000e-01,7.515716552734375000e-01,7.294158935546875000e-01,6.273193359375000000e-01,3.504000000000000004e+00,6.383494621144643588e+01,7.851981208659708500e-04,4.694092087447643280e-03,2.197549183620139956e-04,2.599999999999999881e-02,-2.599999999999999881e-02,3.000000000000000062e-03
2.170690000000000000e+05,-2.710000000000000187e-01,-2.000000000000000042e-03,1.306999999999999940e+00,1.799999999999999864e-02,-1.299999999999999940e-02,1.499999999999999944e-02,5.320000000000000284e-01,1.580000000000000016e-01,9.647000000000000242e+00,4.151311826926892823e-03,8.302623653853785646e-03,-2.767541217951262171e-03,9.999530857826206542e-01,1.310184001922607422e-01,1.758989989757537842e-01,1.646648645401000977e-01,1.552967727184295654e-01,5.913085937500000000e-01,7.198181152343750000e-01,6.902008056640625000e-01,6.642150878906250000e-01,3.504000000000000004e+00,6.390204244918901111e+01,5.534203955903649330e-04,2.301576547324657440e-03,2.130750362994149327e-04,-6.000000000000000125e-03,-3.599999999999999728e-02,5.000000000000000104e-03
2.269370000000000000e+05,-2.710000000000000187e-01,-2.000000000000000042e-03,1.306999999999999940e+00,1.799999999999999864e-02,-1.299999999999999940e-02,1.499999999999999944e-02,3.890000000000000124e-01,-1.299999999999999940e-02,9.653999999999999915e+00,4.151311826926892823e-03,8.302623653853785646e-03,-2.767541217951262171e-03,9.999530857826206542e-01,1.244484931230545044e-01,1.680351048707962036e-01,1.704067140817642212e-01,1.639776974916458130e-01,5.712127685546875000e-01,7.003479003906250000e-01,7.066497802734375000e-01,6.894226074218750000e-01,3.499000000000000110e+00,6.390091840644859644e+01,1.777701312676072121e-03,2.121982397511601448e-03,2.229456440545618534e-04,0.000000000000000000e+00,-8.000000000000000167e-03,3.000000000000000062e-03
2.368090000000000000e+05,-2.710000000000000187e-01,-2.000000000000000042e-03,1.306999999999999940e+00,1.799999999999999864e-02,-1.299999999999999940e-02,1.799999999999999864e-02,3.669999999999999929e-01,-1.799999999999999864e-02,1.026600000000000001e+01,4.151311826926892823e-03,8.302623653853785646e-03,-2.767541217951262171e-03,9.999530857826206542e-01,1.468842923641204834e-01,1.685778796672821045e-01,1.423398256301879883e-01,1.665775179862976074e-01,6.408996582031250000e-01,7.017974853515625000e-01,6.273345947265625000e-01,6.964569091796875000e-01,3.499000000000000110e+00,6.364724930151764681e+01,-2.776744659058749676e-04,-1.079367066267877817e-04,2.755875757429748774e-04,3.300000000000000155e-02,-4.000000000000000083e-03,-8.000000000000000167e-03
2.466770000000000000e+05,-2.710000000000000187e-01,-2.000000000000000042e-03,1.308000000000000052e+00,1.899999999999999953e-02,-1.299999999999999940e-02,1.899999999999999953e-02,4.209999999999999853e-01,7.799999999999999989e-02,9.736000000000000654e+00,4.151311826926892823e-03,8.302623653853785646e-03,-2.767541217951262171e-03,9.999530857826206542e-01,1.371352821588516235e-01,1.642172485589981079e-01,1.467001885175704956e-01,1.765466779470443726e-01,6.114501953125000000e-01,6.900634765625000000e-01,6.403503417968750000e-01,7.225646972656250000e-01,3.499000000000000110e+00,6.366966332135213946e+01,9.288969449698925018e-04,-1.172879346995614469e-04,3.415707033127546310e-04,-8.999999999999999320e-03,5.399999999999999939e-02,-2.299999999999999961e-02
2.565480000000000000e+05,-2.710000000000000187e-01,-2.000000000000000042e-03,1.308000000000000052e+00,1.899999999999999953e-02,-1.299999999999999940e-02,1.600000000000000033e-02,3.639999999999999902e-01,-3.300000000000000155e-02,9.634999999999999787e+00,4.151311826926892823e-03,8.302623653853785646e-03,-2.767541217951262171e-03,9.999530857826206542e-01,1.370652019977569580e-01,1.598621308803558350e-01,1.568851172924041748e-01,1.726819574832916260e-01,6.102142333984375000e-01,6.770324707031250000e-01,6.687011718750000000e-01,7.115020751953125000e-01,3.504000000000000004e+00,6.386283462322207782e+01,1.384787377901375294e-03,2.969894558191299438e-04,2.315626479685306549e-04,-4.900000000000000189e-02,4.499999999999999833e-02,3.000000000000000062e-03
2.664170000000000000e+05,-2.710000000000000187e-01,-2.000000000000000042e-03,1.308000000000000052e+00,2.000000000000000042e-02,-1.299999999999999940e-02,1.899999999999999953e-02,5.330000000000000293e-01,-1.600000000000000033e-02,9.742000000000000881e+00,4.151311826926892823e-03,9.686394262829417165e-03,-2.767541217951262171e-03,9.999406387840767962e-01,1.478553116321563721e-01,1.570441424846649170e-01,1.479058563709259033e-01,1.730817258358001709e-01,6.427154541015625000e-01,6.691436767578125000e-01,6.428680419921875000e-01,7.125549316406250000e-01,3.504000000000000004e+00,6.380092113389880382e+01,6.825620657764375210e-04,-6.782716955058276653e-04,2.061882260022684932e-04,-3.000000000000000062e-03,7.900000000000000078e-02,1.000000000000000021e-02
2.762880000000000000e+05,-2.710000000000000187e-01,-2.000000000000000042e-03,1.308999999999999941e+00,2.100000000000000130e-02,-1.299999999999999940e-02,2.000000000000000042e-02,5.050000000000000044e-01,6.300000000000000044e-02,9.772999999999999687e+00,4.151311826926892823e-03,9.686394262829417165e-03,-2.767541217951262171e-03,9.999406387840767962e-01,1.520698070526123047e-01,1.626838445663452148e-01,1.363410651683807373e-01,1.724291741847991943e-01,6.549835205078125000e-01,6.848144531250000000e-01,6.079711914062500000e-01,7.108459472656250000e-01,3.504000000000000004e+00,6.356002966076835037e+01,-2.538543485570698977e-04,-1.080773305147886276e-03,2.802129893098026514e-04,4.000000000000000083e-03,6.600000000000000311e-02,-7.000000000000000146e-03
2.861560000000000000e+05,-2.710000000000000187e-01,-2.000000000000000042e-03,1.308999999999999941e+00,2.199999999999999872e-02,-1.299999999999999940e-02,1.799999999999999864e-02,5.050000000000000044e-01,3.699999999999999817e-02,9.769999999999999574e+00,4.151311826926892823e-03,9.686394262829417165e-03,-4.151311826926892823e-03,9.999358514356889716e-01,1.338769197463989258e-01,1.615540981292724609e-01,1.503697633743286133e-01,1.792558431625366211e-01,6.013183593750000000e-01,6.827850341796875000e-01,6.511077880859375000e-01,7.294311523437500000e-01,3.499000000000000110e+00,6.371627160168569048e+01,1.450752490200102329e-03,-5.129017154104076326e-05,3.393795923329889774e-04,-6.000000000000000125e-03,5.600000000000000117e-02,-2.000000000000000042e-02
2.960270000000000000e+05,-2.710000000000000187e-01,-2.000000000000000042e-03,1.308999999999999941e+00,2.199999999999999872e-02,-1.299999999999999940e-02,1.700000000000000122e-02,4.420000000000000040e-01,-6.300000000000000044e-02,9.814000000000000057e+00,4.151311826926892823e-03,9.686394262829417165e-03,-4.151311826926892823e-03,9.999358514356889716e-01,1.341760158538818359e-01,1.653015911579132080e-01,1.510936319828033447e-01,1.744961142539978027e-01,6.012420654296875000e-01,6.919250488281250000e-01,6.521606445312500000e-01,7.162170410156250000e-01,3.504000000000000004e+00,6.371736526489257812e+01,1.107844407670199871e-03,3.276621573604643345e-04,3.271685272920876741e-04,-2.699999999999999969e-02,2.500000000000000139e-02,-1.600000000000000033e-02
3.058960000000000000e+05,-2.710000000000000187e-01,-2.000000000000000042e-03,1.308999999999999941e+00,2.299999999999999961e-02,-1.299999999999999940e-02,2.000000000000000042e-02,5.939999999999999725e-01,7.199999999999999456e-02,9.814999999999999503e+00,4.151311826926892823e-03,9.686394262829417165e-03,-4.151311826926892823e-03,9.999358514356889716e-01,1.309155672788619995e-01,1.701222509145736694e-01,1.538922339677810669e-01,1.676635891199111938e-01,5.909881591796875000e-01,7.048034667968750000e-01,6.602172851562500000e-01,6.982727050781250000e-01,3.504000000000000004e+00,6.346520298482445810e+01,8.705048239789903164e-04,1.079130219295620918e-03,3.178682818543165922e-04,-8.000000000000000167e-03,-5.000000000000000104e-03,-1.200000000000000025e-02
3.157670000000000000e+05,-2.710000000000000187e-01,-2.000000000000000042e-03,1.310000000000000053e+00,2.400000000000000050e-02,-1.299999999999999940e-02,2.100000000000000130e-02,4.779999999999999805e-01,1.559999999999999998e-01,9.887999999999999901e+00,2.767541217951262171e-03,9.686394262829417165e-03,-4.151311826926892823e-03,9.999406387840767962e-01,1.377927958965301514e-01,1.706544160842895508e-01,1.481732130050659180e-01,1.670102775096893311e-01,6.124572753906250000e-01,7.062072753906250000e-01,6.436462402343750000e-01,6.965332031250000000e-01,3.504000000000000004e+00,6.357091768558358069e+01,2.857969666365534067e-04,5.950109916739165783e-04,3.101921174675226212e-04,1.000000000000000021e-02,-1.000000000000000021e-02,-8.999999999999999320e-03
3.256380000000000000e+05,-2.710000000000000187e-01,-2.000000000000000042e-03,1.310000000000000053e+00,2.500000000000000139e-02,-1.299999999999999940e-02,2.000000000000000042e-02,5.390000000000000346e-01,-3.400000000000000244e-02,9.960000000000000853e+00,4.151311826926892823e-03,9.686394262829417165e-03,-4.151311826926892823e-03,9.999358514356889716e-01,1.366209536790847778e-01,1.702934950590133667e-01,1.458493620157241821e-01,1.700125783681869507e-01,6.088409423828125000e-01,7.052612304687500000e-01,6.367950439453125000e-01,7.045135498046875000e-01,3.504000000000000004e+00,6.348383171478177900e+01,3.796108649112284184e-04,4.034459416288882494e-04,3.470146039035171270e-04,1.400000000000000029e-02,-8.000000000000000167e-03,-1.700000000000000122e-02
3.355080000000000000e+05,-2.710000000000000187e-01,-2.000000000000000042e-03,1.310000000000000053e+00,2.500000000000000139e-02,-1.299999999999999940e-02,2.100000000000000130e-02,3.880000000000000115e-01,-1.079999999999999988e-01,1.022499999999999964e+01,4.151311826926892823e-03,9.686394262829417165e-03,-4.151311826926892823e-03,9.999358514356889716e-01,1.269325911998748779e-01,1.642304658889770508e-01,1.566075086593627930e-01,1.755577623844146729e-01,5.782623291015625000e-01,6.890258789062500000e-01,6.679229736328125000e-01,7.189331054687500000e-01,3.504000000000000004e+00,6.354009461086945976e+01,1.739576226100325584e-03,7.784233312122523785e-04,3.374888037797063589e-04,-1.099999999999999936e-02,-8.000000000000000167e-03,-1.200000000000000025e-02
3.453760000000000000e+05,-2.710000000000000187e-01,-2.000000000000000042e-03,1.310000000000000053e+00,2.599999999999999881e-02,-1.299999999999999940e-02,2.699999999999999969e-02,3.380000000000000226e-01,1.739999999999999880e-01,9.944000000000000838e+00,2.767541217951262171e-03,9.686394262829417165e-03,-4.151311826926892823e-03,9.999406387840767962e-01,1.237058117985725403e-01,1.723717451095581055e-01,1.601964235305786133e-01,1.651561260223388672e-01,5.677795410156250000e-01,7.107086181640625000e-01,6.779479980468750000e-01,6.915435791015625000e-01,3.504000000000000004e+00,6.334659521003746363e+01,1.242034020833671093e-03,1.854299334809184074e-03,3.217537014279514551e-04,-3.000000000000000062e-03,-3.599999999999999728e-02,-7.000000000000000146e-03
3.552460000000000000e+05,-2.720000000000000195e-01,-2.000000000000000042e-03,1.310999999999999943e+00,2.400000000000000050e-02,-1.299999999999999940e-02,2.699999999999999969e-02,3.689999999999999947e-01,8.999999999999999320e-03,9.679999999999999716e+00,2.767541217951262171e-03,9.686394262829417165e-03,-4.151311826926892823e-03,9.999406387840767962e-01,1.074063628911972046e-01,1.988811641931533813e-01,1.679625958204269409e-01,1.473881751298904419e-01,5.127563476562500000e-01,7.750549316406250000e-01,6.990814208984375000e-01,6.413421630859375000e-01,3.504000000000000004e+00,6.336781835215779779e+01,3.845209139399230480e-04,4.753844812512397766e-03,4.254023951943963766e-04,2.500000000000000139e-02,6.000000000000000125e-03,-3.099999999999999978e-02
3.651230000000000000e+05,-2.720000000000000195e-01,-2.000000000000000042e-03,1.310999999999999943e+00,2.299999999999999961e-02,-1.299999999999999940e-02,2.500000000000000139e-02,4.339999999999999969e-01,1.049999999999999961e-01,9.756000000000000227e+00,2.767541217951262171e-03,9.686394262829417165e-03,-4.151311826926892823e-03,9.999406387840767962e-01,1.140671372413635254e-01,1.803362369537353516e-01,1.656990349292755127e-01,1.610335409641265869e-01,5.356750488281250000e-01,7.310333251953125000e-01,6.930084228515625000e-01,6.802673339843750000e-01,3.504000000000000004e+00,6.331661061044862038e+01,1.371611957438290119e-03,3.009498817846179008e-03,3.696217027027159929e-04,-2.299999999999999961e-02,4.000000000000000083e-03,-1.600000000000000033e-02
