# time[ms],x[m],y[m],z[m],vx[m/s],vy[m/s],vz[m/s],ax[m/s^2],ay[m/s^2],az[m/s^2],qx,qy,qz,qw,u1[N],u2[N],u3[N],u4[N],u1[PWM],u2[PWM],u3[PWM],u4[PWM],Vbat[V],thrust_des[g],torquex[Nm],torquey[Nm],torquez[Nm],wx[rad/s],wy[rad/s],wz[rad/s]
1.381740000000000000e+05,-1.140000000000000041e-01,2.169999999999999984e-01,1.223999999999999977e+00,-1.000000000000000021e-03,1.000000000000000021e-02,3.599999999999999728e-02,-1.000000000000000056e-01,-1.120000000000000023e-01,1.022899999999999920e+01,-0.000000000000000000e+00,-0.000000000000000000e+00,1.383770608975631086e-03,9.999990425889925261e-01,8.827646076679229736e-02,9.093673527240753174e-02,8.994510769844055176e-02,6.809973716735839844e-02,7.155609130859375000e-01,7.274627685546875000e-01,7.230529785156250000e-01,6.154785156250000000e-01,3.588999999999999968e+00,3.437900518909263781e+01,-6.885410984978079796e-04,7.970929727889597416e-04,-1.151105534518137574e-04,2.999999999999999889e-02,-2.699999999999999969e-02,1.000000000000000021e-02
1.479280000000000000e+05,-1.140000000000000041e-01,2.169999999999999984e-01,1.223999999999999977e+00,-1.000000000000000021e-03,8.999999999999999320e-03,3.599999999999999728e-02,1.199999999999999956e-01,-1.200000000000000025e-02,9.996000000000000441e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,1.383770608975631086e-03,9.999990425889925261e-01,8.841894567012786865e-02,7.752287387847900391e-02,9.516420960426330566e-02,7.610447704792022705e-02,7.162017822265625000e-01,6.643981933593750000e-01,7.457275390625000000e-01,6.572723388671875000e-01,3.588999999999999968e+00,3.437415965349545388e+01,1.732660748530179262e-04,2.655386924743652344e-04,-1.797348522813990712e-04,-8.000000000000000167e-03,-1.000000000000000021e-03,2.500000000000000139e-02
1.579280000000000000e+05,-1.140000000000000041e-01,2.169999999999999984e-01,1.223999999999999977e+00,-1.000000000000000021e-03,8.999999999999999320e-03,3.500000000000000333e-02,-6.700000000000000400e-02,8.000000000000000167e-02,1.000900000000000034e+01,-0.000000000000000000e+00,-0.000000000000000000e+00,1.383770608975631086e-03,9.999990425889925261e-01,8.843466639518737793e-02,8.590467274188995361e-02,8.862189948558807373e-02,7.435065507888793945e-02,7.162780761718750000e-01,7.047119140625000000e-01,7.171173095703125000e-01,6.483459472656250000e-01,3.588999999999999968e+00,3.438449477080054351e+01,-3.697268257383257151e-04,3.819066914729773998e-04,-1.008073813864029944e-04,7.000000000000000146e-03,7.000000000000000146e-03,1.299999999999999940e-02
1.676770000000000000e+05,-1.140000000000000041e-01,2.169999999999999984e-01,1.225000000000000089e+00,-1.000000000000000021e-03,8.000000000000000167e-03,3.899999999999999994e-02,1.570000000000000007e-01,1.610000000000000042e-01,9.961999999999999744e+00,0.000000000000000000e+00,-0.000000000000000000e+00,1.383770608975631086e-03,9.999990425889925261e-01,9.273354709148406982e-02,8.452811837196350098e-02,8.870902657508850098e-02,7.058434188365936279e-02,7.353210449218750000e-01,6.982879638671875000e-01,7.175140380859375000e-01,6.287384033203125000e-01,3.588999999999999968e+00,3.430734290746130455e+01,-5.844533443450927734e-04,3.226427943445742130e-04,-1.579807576490566134e-04,3.500000000000000333e-02,4.000000000000000083e-03,2.199999999999999872e-02
1.776710000000000000e+05,-1.140000000000000041e-01,2.169999999999999984e-01,1.225000000000000089e+00,-1.000000000000000021e-03,8.000000000000000167e-03,3.799999999999999906e-02,1.429999999999999882e-01,-2.599999999999999881e-02,9.823000000000000398e+00,0.000000000000000000e+00,-0.000000000000000000e+00,1.383770608975631086e-03,9.999990425889925261e-01,9.028935432434082031e-02,8.689515292644500732e-02,8.607183396816253662e-02,7.328423857688903809e-02,7.245941162109375000e-01,7.092742919921875000e-01,7.054748535156250000e-01,6.428680419921875000e-01,3.588999999999999968e+00,3.430586950008535752e+01,-5.799036007374525070e-04,3.055385022889822721e-04,-9.709082223707810044e-05,5.000000000000000104e-03,1.899999999999999953e-02,1.299999999999999940e-02
1.874260000000000000e+05,-1.140000000000000041e-01,2.169999999999999984e-01,1.225000000000000089e+00,-1.000000000000000021e-03,7.000000000000000146e-03,3.699999999999999817e-02,1.270000000000000018e-01,5.999999999999999778e-02,1.004499999999999993e+01,0.000000000000000000e+00,-0.000000000000000000e+00,1.383770608975631086e-03,9.999990425889925261e-01,8.827473223209381104e-02,8.378867805004119873e-02,9.709519147872924805e-02,6.754839420318603516e-02,7.155609130859375000e-01,6.948089599609375000e-01,7.538146972656250000e-01,6.125030517578125000e-01,3.588999999999999968e+00,3.432283343160553102e+01,-2.413441397948190570e-04,8.151486981660127640e-04,-2.041971019934862852e-04,-2.000000000000000042e-03,-4.000000000000000083e-03,2.500000000000000139e-02
1.974210000000000000e+05,-1.140000000000000041e-01,2.169999999999999984e-01,1.225000000000000089e+00,-1.000000000000000021e-03,7.000000000000000146e-03,3.799999999999999906e-02,5.199999999999999761e-02,-1.140000000000000041e-01,1.015499999999999936e+01,0.000000000000000000e+00,-0.000000000000000000e+00,1.383770608975631086e-03,9.999990425889925261e-01,9.087399393320083618e-02,8.304362744092941284e-02,8.592743426561355591e-02,7.676055282354354858e-02,7.261657714843750000e-01,6.903076171875000000e-01,7.038269042968750000e-01,6.596374511718750000e-01,3.593999999999999861e+00,3.431249831430044139e+01,-3.652649756986647844e-04,4.347252252046018839e-05,-1.019834817270748317e-04,-1.000000000000000021e-02,-7.000000000000000146e-03,1.600000000000000033e-02
2.071740000000000000e+05,-1.140000000000000041e-01,2.169999999999999984e-01,1.225000000000000089e+00,-1.000000000000000021e-03,6.000000000000000125e-03,3.699999999999999817e-02,1.769999999999999907e-01,-8.100000000000000255e-02,1.000999999999999979e+01,-0.000000000000000000e+00,-0.000000000000000000e+00,1.383770608975631086e-03,9.999990425889925261e-01,8.987132459878921509e-02,8.439058810472488403e-02,9.122959524393081665e-02,7.125193625688552856e-02,7.227325439453125000e-01,6.976470947265625000e-01,7.287445068359375000e-01,6.322631835937500000e-01,3.588999999999999968e+00,3.432654884855559629e+01,-3.831794019788503647e-04,4.715401737485080957e-04,-1.527503482066094875e-04,-7.000000000000000146e-03,-1.299999999999999940e-02,1.000000000000000021e-02
2.171690000000000000e+05,-1.140000000000000041e-01,2.169999999999999984e-01,1.225000000000000089e+00,-1.000000000000000021e-03,6.000000000000000125e-03,3.500000000000000333e-02,1.739999999999999880e-01,-1.459999999999999909e-01,9.875000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,1.383770608975631086e-03,9.999990425889925261e-01,8.254183828830718994e-02,8.643200993537902832e-02,9.134551882743835449e-02,7.667575776576995850e-02,6.879272460937500000e-01,7.061462402343750000e-01,7.282409667968750000e-01,6.592102050781250000e-01,3.593999999999999861e+00,3.435220436461717952e+01,-3.098432352999225259e-05,6.036976119503378868e-04,-6.467747152782976627e-05,-1.799999999999999864e-02,-6.000000000000000125e-03,1.200000000000000025e-02
2.269230000000000000e+05,-1.140000000000000041e-01,2.169999999999999984e-01,1.225999999999999979e+00,-1.000000000000000021e-03,6.000000000000000125e-03,3.699999999999999817e-02,-1.400000000000000029e-02,-6.099999999999999867e-02,9.782999999999999474e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,1.383770608975631086e-03,9.999990425889925261e-01,9.229696542024612427e-02,7.639672607183456421e-02,9.634498506784439087e-02,7.154189795255661011e-02,7.323913574218750000e-01,6.578063964843750000e-01,7.496490478515625000e-01,6.328735351562500000e-01,3.593999999999999861e+00,3.430994643348437023e+01,-2.624266380735207349e-05,2.895819488912820816e-04,-2.442199620418250561e-04,-2.000000000000000042e-03,-7.000000000000000146e-03,7.000000000000000146e-03
2.369180000000000000e+05,-1.140000000000000041e-01,2.169999999999999984e-01,1.225999999999999979e+00,-1.000000000000000021e-03,5.000000000000000104e-03,3.599999999999999728e-02,4.299999999999999656e-02,-1.469999999999999918e-01,9.865000000000000213e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,1.383770608975631086e-03,9.999990425889925261e-01,8.145397156476974487e-02,8.753221482038497925e-02,9.146106988191604614e-02,7.617980986833572388e-02,6.827087402343750000e-01,7.111816406250000000e-01,7.287445068359375000e-01,6.567230224609375000e-01,3.593999999999999861e+00,3.431468564071421667e+01,-4.375862772576510906e-05,6.947583169676363468e-04,-5.521804996533319354e-05,1.000000000000000021e-03,-1.600000000000000033e-02,1.799999999999999864e-02
2.466720000000000000e+05,-1.140000000000000041e-01,2.169999999999999984e-01,1.225999999999999979e+00,-1.000000000000000021e-03,5.000000000000000104e-03,3.500000000000000333e-02,1.419999999999999873e-01,-6.500000000000000222e-02,9.884999999999999787e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,1.383770608975631086e-03,9.999990425889925261e-01,9.406125545501708984e-02,8.364619314670562744e-02,9.221749007701873779e-02,6.689167022705078125e-02,7.410430908203125000e-01,6.941375732421875000e-01,7.330780029296875000e-01,6.089324951171875000e-01,3.588999999999999968e+00,3.433400702403590543e+01,-6.049445946700870991e-04,4.850010736845433712e-04,-2.144453610526397824e-04,1.600000000000000033e-02,1.000000000000000021e-03,-2.000000000000000042e-03
2.566670000000000000e+05,-1.140000000000000041e-01,2.169999999999999984e-01,1.225999999999999979e+00,-1.000000000000000021e-03,5.000000000000000104e-03,3.200000000000000067e-02,1.000000000000000056e-01,-1.739999999999999880e-01,9.701000000000000512e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,1.383770608975631086e-03,9.999990425889925261e-01,8.709117770195007324e-02,8.441245555877685547e-02,8.712267875671386719e-02,7.861077785491943359e-02,7.091674804687500000e-01,6.967620849609375000e-01,7.093200683593750000e-01,6.688537597656250000e-01,3.593999999999999861e+00,3.437686950788585705e+01,-1.876858150353655219e-04,1.897352631203830242e-04,-6.714372284477576613e-05,1.000000000000000021e-03,6.000000000000000125e-03,2.299999999999999961e-02
2.664210000000000000e+05,-1.140000000000000041e-01,2.169999999999999984e-01,1.227000000000000091e+00,-4.000000000000000083e-03,4.000000000000000083e-03,3.300000000000000155e-02,5.899999999999999689e-02,-1.769999999999999907e-01,9.708999999999999631e+00,-0.000000000000000000e+00,-1.383770608975631086e-03,1.383770608975631086e-03,9.999980851770684520e-01,7.326553761959075928e-02,9.178093075752258301e-02,1.104964911937713623e-01,6.138978898525238037e-02,6.427612304687500000e-01,7.311706542968750000e-01,8.055725097656250000e-01,5.783233642578125000e-01,3.588999999999999968e+00,3.434584592825046201e+01,2.224784111604094505e-04,2.199538284912705421e-03,-1.835479051806032658e-04,-1.799999999999999864e-02,-1.499999999999999944e-02,-1.099999999999999936e-02
2.764160000000000000e+05,-1.140000000000000041e-01,2.169999999999999984e-01,1.227000000000000091e+00,-5.000000000000000104e-03,4.000000000000000083e-03,3.099999999999999978e-02,-9.600000000000000200e-02,-1.439999999999999891e-01,9.692000000000000171e+00,-0.000000000000000000e+00,-1.383770608975631086e-03,1.383770608975631086e-03,9.999980851770684520e-01,8.271265774965286255e-02,8.130431920289993286e-02,9.335135668516159058e-02,7.980569452047348022e-02,6.897125244140625000e-01,6.829528808593750000e-01,7.379913330078125000e-01,6.756744384765625000e-01,3.588999999999999968e+00,3.437044119859203306e+01,2.972984220832586288e-04,3.947896766476333141e-04,-8.972405339591205120e-05,-5.500000000000000028e-02,2.299999999999999961e-02,2.400000000000000050e-02
2.861700000000000000e+05,-1.140000000000000041e-01,2.169999999999999984e-01,1.227000000000000091e+00,-6.000000000000000125e-03,4.000000000000000083e-03,2.900000000000000147e-02,8.100000000000000255e-02,4.000000000000000083e-03,9.810000000000000497e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,1.383770608975631086e-03,9.999990425889925261e-01,8.725842833518981934e-02,8.301250636577606201e-02,9.418141841888427734e-02,7.309414446353912354e-02,7.099304199218750000e-01,6.901550292968750000e-01,7.405090332031250000e-01,6.409606933593750000e-01,3.593999999999999861e+00,3.440840953959115467e+01,-9.743004920892417431e-05,5.477967206388711929e-04,-1.519991492386907339e-04,-2.100000000000000130e-02,5.000000000000000278e-02,-1.099999999999999936e-02
2.961640000000000000e+05,-1.150000000000000050e-01,2.169999999999999984e-01,1.227000000000000091e+00,-6.000000000000000125e-03,4.000000000000000083e-03,2.699999999999999969e-02,2.109999999999999931e-01,7.000000000000000146e-03,9.836999999999999744e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,1.383770608975631086e-03,9.999990425889925261e-01,9.401323646306991577e-02,8.176771551370620728e-02,8.887810260057449341e-02,7.319848984479904175e-02,7.408294677734375000e-01,6.851806640625000000e-01,7.182769775390625000e-01,6.424255371093750000e-01,3.588999999999999968e+00,3.444011665873085093e+01,-4.457601753529161215e-04,1.117000501835718751e-04,-1.675508829066529870e-04,1.000000000000000021e-02,8.200000000000000344e-02,2.900000000000000147e-02
3.060380000000000000e+05,-1.150000000000000050e-01,2.169999999999999984e-01,1.227000000000000091e+00,-6.000000000000000125e-03,4.000000000000000083e-03,2.500000000000000139e-02,2.780000000000000249e-01,1.179999999999999938e-01,9.933999999999999275e+00,-0.000000000000000000e+00,0.000000000000000000e+00,1.383770608975631086e-03,9.999990425889925261e-01,8.678704500198364258e-02,8.372054994106292725e-02,9.170353412628173828e-02,7.593499124050140381e-02,7.087707519531250000e-01,6.944885253906250000e-01,7.308197021484375000e-01,6.564178466796875000e-01,3.588999999999999968e+00,3.446953316104278287e+01,-9.332240006187930703e-05,4.131580935791134834e-04,-1.130101445596665144e-04,-1.000000000000000021e-03,7.399999999999999634e-02,-7.000000000000000146e-03
3.159120000000000000e+05,-1.150000000000000050e-01,2.169999999999999984e-01,1.227000000000000091e+00,-5.000000000000000104e-03,3.000000000000000062e-03,2.900000000000000147e-02,2.169999999999999984e-01,-9.099999999999999756e-02,9.964000000000000412e+00,-0.000000000000000000e+00,0.000000000000000000e+00,1.383770608975631086e-03,9.999990425889925261e-01,8.293407410383224487e-02,8.206846565008163452e-02,9.818530827760696411e-02,7.408563047647476196e-02,6.907653808593750000e-01,6.866302490234375000e-01,7.583160400390625000e-01,6.469879150390625000e-01,3.588999999999999968e+00,3.438057884892921123e+01,2.364187821513041854e-04,7.557320641353726387e-04,-1.497916819062083960e-04,5.000000000000000104e-03,3.400000000000000244e-02,1.299999999999999940e-02
3.257870000000000000e+05,-1.150000000000000050e-01,2.169999999999999984e-01,1.227999999999999980e+00,-5.000000000000000104e-03,3.000000000000000062e-03,3.099999999999999978e-02,2.560000000000000053e-01,-7.399999999999999634e-02,1.009299999999999997e+01,-0.000000000000000000e+00,0.000000000000000000e+00,1.383770608975631086e-03,9.999990425889925261e-01,8.446359634399414062e-02,7.593762874603271484e-02,9.721061587333679199e-02,7.921054959297180176e-02,6.979827880859375000e-01,6.564331054687500000e-01,7.543029785156250000e-01,6.727600097656250000e-01,3.588999999999999968e+00,3.433459638698628424e+01,5.210795789025723934e-04,3.081631148234009743e-04,-1.591562031535431743e-04,-2.699999999999999969e-02,2.999999999999999889e-02,5.000000000000000104e-03
3.356610000000000000e+05,-1.150000000000000050e-01,2.169999999999999984e-01,1.227999999999999980e+00,-5.000000000000000104e-03,3.000000000000000062e-03,3.300000000000000155e-02,7.599999999999999811e-02,-2.459999999999999964e-01,1.019200000000000017e+01,-0.000000000000000000e+00,1.383770608975631086e-03,2.767541217951262171e-03,9.999952129357964070e-01,8.823906630277633667e-02,8.402929455041885376e-02,9.151460975408554077e-02,7.263354212045669556e-02,7.153930664062500000e-01,6.959533691406250000e-01,7.299957275390625000e-01,6.394805908203125000e-01,3.588999999999999968e+00,3.429322250027904317e+01,-2.641254395712167025e-04,4.772117536049336195e-04,-1.385450887028127909e-04,-5.000000000000000104e-03,2.599999999999999881e-02,1.600000000000000033e-02
3.455360000000000000e+05,-1.150000000000000050e-01,2.169999999999999984e-01,1.227999999999999980e+00,-4.000000000000000083e-03,3.000000000000000062e-03,3.400000000000000244e-02,7.299999999999999545e-02,-4.100000000000000172e-02,1.002999999999999936e+01,-0.000000000000000000e+00,1.383770608975631086e-03,2.767541217951262171e-03,9.999952129357964070e-01,8.699793368577957153e-02,8.068387955427169800e-02,9.207520633935928345e-02,7.657655328512191772e-02,7.097320556640625000e-01,6.799468994140625000e-01,7.324523925781250000e-01,6.596527099609375000e-01,3.588999999999999968e+00,3.428476787609913146e+01,3.154941077809780836e-05,2.987465995829552412e-04,-1.308761857217177749e-04,2.199999999999999872e-02,2.699999999999999969e-02,5.000000000000000104e-03
3.554100000000000000e+05,-1.150000000000000050e-01,2.169999999999999984e-01,1.229000000000000092e+00,-4.000000000000000083e-03,3.000000000000000062e-03,3.699999999999999817e-02,9.199999999999999845e-02,-1.160000000000000059e-01,9.910000000000000142e+00,-0.000000000000000000e+00,1.383770608975631086e-03,2.767541217951262171e-03,9.999952129357964070e-01,8.638808131217956543e-02,8.015200495719909668e-02,9.150755405426025391e-02,7.756838202476501465e-02,7.069396972656250000e-01,6.773681640625000000e-01,7.299652099609375000e-01,6.646270751953125000e-01,3.588999999999999968e+00,3.421162307323179164e+01,8.248347148764878511e-05,2.505583397578448057e-04,-1.210514383274130523e-04,3.000000000000000062e-03,4.000000000000000083e-02,1.000000000000000021e-02
3.652850000000000000e+05,-1.150000000000000050e-01,2.169999999999999984e-01,1.229000000000000092e+00,-3.000000000000000062e-03,3.000000000000000062e-03,3.799999999999999906e-02,2.590000000000000080e-01,1.799999999999999933e-01,1.004700000000000060e+01,-0.000000000000000000e+00,1.383770608975631086e-03,2.767541217951262171e-03,9.999952129357964070e-01,9.207706153392791748e-02,7.713225483894348145e-02,9.114418923854827881e-02,7.490098476409912109e-02,7.324676513671875000e-01,6.624450683593750000e-01,7.283630371093750000e-01,6.511688232421875000e-01,3.588999999999999968e+00,3.417476966111302517e+01,-1.029196500894613564e-04,4.223242649459280074e-05,-1.871281565399840474e-04,1.799999999999999864e-02,6.700000000000000400e-02,1.499999999999999944e-02
