# time[ms],x[m],y[m],z[m],vx[m/s],vy[m/s],vz[m/s],ax[m/s^2],ay[m/s^2],az[m/s^2],qx,qy,qz,qw,u1[N],u2[N],u3[N],u4[N],u1[PWM],u2[PWM],u3[PWM],u4[PWM],Vbat[V],thrust_des[g],torquex[Nm],torquey[Nm],torquez[Nm],wx[rad/s],wy[rad/s],wz[rad/s]
1.083780000000000000e+05,2.260000000000000064e-01,-8.500000000000000611e-02,1.280000000000000027e+00,1.099999999999999936e-02,1.000000000000000021e-03,1.000000000000000021e-02,4.470000000000000084e-01,-4.800000000000000100e-02,1.006199999999999939e+01,-0.000000000000000000e+00,2.767541217951262171e-03,1.383770608975631086e-03,9.999952129357964070e-01,1.315310299396514893e-01,1.703950762748718262e-01,1.528471410274505615e-01,1.603921651840209961e-01,5.817718505859375000e-01,6.935119628906250000e-01,6.455993652343750000e-01,6.667175292968750000e-01,3.563000000000000167e+00,6.270799311172220314e+01,4.799775488208979368e-04,1.328752376139163971e-03,2.784544485621154308e-04,8.000000000000000167e-03,-3.099999999999999978e-02,-5.000000000000000278e-02
1.181330000000000000e+05,2.260000000000000064e-01,-8.500000000000000611e-02,1.280000000000000027e+00,1.099999999999999936e-02,1.000000000000000021e-03,1.000000000000000021e-02,4.769999999999999796e-01,-4.499999999999999833e-02,9.647000000000000242e+00,-0.000000000000000000e+00,2.767541217951262171e-03,1.383770608975631086e-03,9.999952129357964070e-01,1.376903951168060303e-01,1.714012026786804199e-01,1.435809135437011719e-01,1.627220809459686279e-01,6.008453369140625000e-01,6.961364746093750000e-01,6.186065673828125000e-01,6.730804443359375000e-01,3.563000000000000167e+00,6.273135497300266650e+01,-1.183112035505473614e-04,6.181369535624980927e-04,3.171120188198983669e-04,1.400000000000000029e-02,-2.500000000000000139e-02,-5.800000000000000294e-02
1.280030000000000000e+05,2.260000000000000064e-01,-8.500000000000000611e-02,1.280000000000000027e+00,1.099999999999999936e-02,4.000000000000000083e-03,7.000000000000000146e-03,4.699999999999999734e-01,-1.660000000000000087e-01,9.694000000000000838e+00,-0.000000000000000000e+00,2.767541217951262171e-03,0.000000000000000000e+00,9.999961703504703925e-01,1.133420169353485107e-01,1.390451490879058838e-01,1.660078167915344238e-01,1.977959871292114258e-01,5.224456787109375000e-01,6.049652099609375000e-01,6.819305419921875000e-01,7.600097656250000000e-01,3.563000000000000167e+00,6.281253516248727919e+01,4.727006889879703522e-03,-2.581672742962837219e-04,3.449479117989540100e-04,2.299999999999999961e-02,-8.000000000000000167e-03,-6.099999999999999867e-02
1.378720000000000000e+05,2.260000000000000064e-01,-8.500000000000000611e-02,1.280000000000000027e+00,1.099999999999999936e-02,5.000000000000000104e-03,6.000000000000000125e-03,4.219999999999999862e-01,-1.789999999999999925e-01,9.622999999999999332e+00,-0.000000000000000000e+00,2.767541217951262171e-03,0.000000000000000000e+00,9.999961703504703925e-01,1.323964297771453857e-01,1.498637199401855469e-01,1.488670110702514648e-01,1.854895651340484619e-01,5.844879150390625000e-01,6.370239257812500000e-01,6.341400146484375000e-01,7.313995361328125000e-01,3.563000000000000167e+00,6.285593536408061510e+01,2.210262930020689964e-03,-8.126880857162177563e-04,3.245389380026608706e-04,-1.400000000000000029e-02,1.000000000000000021e-03,-5.299999999999999850e-02
1.477410000000000000e+05,2.260000000000000064e-01,-8.500000000000000611e-02,1.280000000000000027e+00,1.099999999999999936e-02,5.000000000000000104e-03,2.000000000000000042e-03,5.500000000000000444e-01,6.600000000000000311e-02,9.480999999999999872e+00,-0.000000000000000000e+00,2.767541217951262171e-03,-0.000000000000000000e+00,9.999961703504703925e-01,1.390487402677536011e-01,1.647333949804306030e-01,1.378255039453506470e-01,1.748981624841690063e-01,6.049804687500000000e-01,6.785125732421875000e-01,6.012573242187500000e-01,7.051391601562500000e-01,3.563000000000000167e+00,6.284462810170273173e+01,3.793562354985624552e-04,-4.831528640352189541e-04,3.765437868423759937e-04,2.000000000000000042e-02,8.999999999999999320e-03,-6.199999999999999956e-02
1.576100000000000000e+05,2.260000000000000064e-01,-8.400000000000000522e-02,1.280000000000000027e+00,1.099999999999999936e-02,5.000000000000000104e-03,0.000000000000000000e+00,4.179999999999999827e-01,5.600000000000000117e-02,9.824999999999999289e+00,-0.000000000000000000e+00,2.767541217951262171e-03,-0.000000000000000000e+00,9.999961703504703925e-01,1.466626077890396118e-01,1.733536869287490845e-01,1.298167854547500610e-01,1.684617549180984497e-01,6.277160644531250000e-01,7.011871337890625000e-01,5.763702392578125000e-01,6.884460449218750000e-01,3.563000000000000167e+00,6.302699644145129554e+01,-9.222552180290222168e-04,-5.071596242487430573e-04,3.920161689165979624e-04,5.399999999999999939e-02,3.000000000000000062e-03,-6.199999999999999956e-02
1.675980000000000000e+05,2.260000000000000064e-01,-8.400000000000000522e-02,1.280000000000000027e+00,1.099999999999999936e-02,5.000000000000000104e-03,0.000000000000000000e+00,4.869999999999999885e-01,-1.910000000000000031e-01,9.788999999999999702e+00,0.000000000000000000e+00,2.767541217951262171e-03,-1.383770608975631086e-03,9.999952129357964070e-01,1.449050307273864746e-01,1.685347855091094971e-01,1.281540691852569580e-01,1.762506961822509766e-01,6.225280761718750000e-01,6.886291503906250000e-01,5.710906982421875000e-01,7.085876464843750000e-01,3.563000000000000167e+00,6.298109904220222433e+01,-3.833245718851685524e-04,-1.038042246364057064e-03,4.303581954445689917e-04,3.500000000000000333e-02,1.000000000000000021e-03,-6.800000000000000488e-02
1.774690000000000000e+05,2.260000000000000064e-01,-8.400000000000000522e-02,1.280000000000000027e+00,1.099999999999999936e-02,5.000000000000000104e-03,0.000000000000000000e+00,3.970000000000000195e-01,4.800000000000000100e-02,9.551000000000000156e+00,0.000000000000000000e+00,2.767541217951262171e-03,-1.383770608975631086e-03,9.999952129357964070e-01,1.392410397529602051e-01,1.771152317523956299e-01,1.290833950042724609e-01,1.731559932231903076e-01,6.055603027343750000e-01,7.107696533203125000e-01,5.740509033203125000e-01,7.006835937500000000e-01,3.563000000000000167e+00,6.305766154259108447e+01,-5.989274941384792328e-04,-2.629754890222102404e-04,4.916808102279901505e-04,6.900000000000000577e-02,-1.000000000000000021e-03,-7.900000000000000078e-02
1.872180000000000000e+05,2.260000000000000064e-01,-8.400000000000000522e-02,1.278999999999999915e+00,1.400000000000000029e-02,5.000000000000000104e-03,-3.000000000000000062e-03,3.280000000000000138e-01,4.700000000000000011e-02,9.583000000000000185e+00,1.383770608975631086e-03,2.767541217951262171e-03,-1.383770608975631086e-03,9.999942555202055994e-01,1.511797159910202026e-01,1.404013335704803467e-01,1.171139627695083618e-01,2.107898145914077759e-01,6.408233642578125000e-01,6.090698242187500000e-01,5.351104736328125000e-01,7.879943847656250000e-01,3.563000000000000167e+00,6.314830191881527810e+01,1.541041070595383644e-03,-4.431617911905050278e-03,4.973848699592053890e-04,2.400000000000000050e-02,-1.899999999999999953e-02,-7.699999999999999900e-02
1.972070000000000000e+05,2.260000000000000064e-01,-8.400000000000000522e-02,1.278999999999999915e+00,1.499999999999999944e-02,4.000000000000000083e-03,-4.000000000000000083e-03,3.559999999999999831e-01,6.199999999999999956e-02,9.753999999999999559e+00,1.383770608975631086e-03,2.767541217951262171e-03,-1.383770608975631086e-03,9.999942555202055994e-01,1.407243609428405762e-01,1.542578935623168945e-01,1.283580064773559570e-01,1.964156031608581543e-01,6.100463867187500000e-01,6.495971679687500000e-01,5.717468261718750000e-01,7.569122314453125000e-01,3.563000000000000167e+00,6.317592906660260610e+01,1.263940590433776379e-03,-2.313261153176426888e-03,4.895468591712415218e-04,4.399999999999999745e-02,4.000000000000000083e-03,-7.099999999999999367e-02
2.070760000000000000e+05,2.270000000000000073e-01,-8.400000000000000522e-02,1.278999999999999915e+00,1.600000000000000033e-02,4.000000000000000083e-03,-4.000000000000000083e-03,3.649999999999999911e-01,1.049999999999999961e-01,9.731999999999999318e+00,1.383770608975631086e-03,2.767541217951262171e-03,-2.767541217951262171e-03,9.999913832679337977e-01,1.440569907426834106e-01,1.688713878393173218e-01,1.302462667226791382e-01,1.768239885568618774e-01,6.200256347656250000e-01,6.895141601562500000e-01,5.777282714843750000e-01,7.100372314453125000e-01,3.563000000000000167e+00,6.320067623461179807e+01,-2.485388249624520540e-04,-9.233400342054665089e-04,4.283525631763041019e-04,-3.000000000000000062e-03,-4.499999999999999833e-02,-5.199999999999999761e-02
2.168240000000000000e+05,2.270000000000000073e-01,-8.400000000000000522e-02,1.278999999999999915e+00,1.499999999999999944e-02,3.000000000000000062e-03,-5.000000000000000104e-03,3.019999999999999907e-01,-1.200000000000000025e-02,9.756999999999999673e+00,1.383770608975631086e-03,2.767541217951262171e-03,-2.767541217951262171e-03,9.999913832679337977e-01,1.351215690374374390e-01,1.838405281305313110e-01,1.338213235139846802e-01,1.673084348440170288e-01,5.929565429687500000e-01,7.274169921875000000e-01,5.889282226562500000e-01,6.853942871093750000e-01,3.563000000000000167e+00,6.321017895269831399e+01,-7.565618725493550301e-04,6.462320452556014061e-04,4.932365263812243938e-04,-1.499999999999999944e-02,-7.199999999999999456e-02,-6.500000000000000222e-02
2.268140000000000000e+05,2.270000000000000073e-01,-8.400000000000000522e-02,1.278999999999999915e+00,1.499999999999999944e-02,3.000000000000000062e-03,-5.000000000000000104e-03,3.479999999999999760e-01,-1.580000000000000016e-01,9.676000000000000156e+00,1.383770608975631086e-03,2.767541217951262171e-03,-2.767541217951262171e-03,9.999913832679337977e-01,1.223797127604484558e-01,1.767349541187286377e-01,1.419594585895538330e-01,1.782268881797790527e-01,5.524902343750000000e-01,7.098083496093750000e-01,6.137695312500000000e-01,7.135620117187500000e-01,3.563000000000000167e+00,6.312956382253725707e+01,8.939952240325510502e-04,7.674003136344254017e-04,5.437361542135477066e-04,-4.499999999999999833e-02,-9.700000000000000289e-02,-7.299999999999999545e-02
2.366850000000000000e+05,2.270000000000000073e-01,-8.400000000000000522e-02,1.278999999999999915e+00,1.499999999999999944e-02,3.000000000000000062e-03,-7.000000000000000146e-03,2.379999999999999893e-01,2.270000000000000073e-01,9.676000000000000156e+00,0.000000000000000000e+00,1.383770608975631086e-03,-2.767541217951262171e-03,9.999952129357964070e-01,1.320919841527938843e-01,1.824704557657241821e-01,1.365870684385299683e-01,1.694702059030532837e-01,5.835266113281250000e-01,7.240753173828125000e-01,5.974731445312500000e-01,6.911010742187500000e-01,3.563000000000000167e+00,6.326398718247719444e+01,-3.608424158301204443e-04,7.422630442306399345e-04,4.995698109269142151e-04,-6.199999999999999956e-02,-8.999999999999999667e-02,-5.899999999999999689e-02
2.465530000000000000e+05,2.270000000000000073e-01,-8.400000000000000522e-02,1.278999999999999915e+00,1.499999999999999944e-02,2.000000000000000042e-03,-1.000000000000000021e-02,2.899999999999999800e-01,-1.670000000000000095e-01,9.946999999999999176e+00,0.000000000000000000e+00,1.383770608975631086e-03,-4.151311826926892823e-03,9.999904258486764785e-01,1.273070126771926880e-01,1.823139041662216187e-01,1.317597776651382446e-01,1.805109232664108276e-01,5.683898925781250000e-01,7.236938476562500000e-01,5.824890136718750000e-01,7.192535400390625000e-01,3.563000000000000167e+00,6.339364095565375123e+01,1.124211776186712086e-04,2.654085692483931780e-04,6.225482793524861336e-04,-8.999999999999999320e-03,-1.089999999999999997e-01,-8.500000000000000611e-02
2.564230000000000000e+05,2.270000000000000073e-01,-8.400000000000000522e-02,1.278999999999999915e+00,1.400000000000000029e-02,2.000000000000000042e-03,-1.200000000000000025e-02,2.409999999999999920e-01,3.170000000000000040e-01,9.622999999999999332e+00,0.000000000000000000e+00,1.383770608975631086e-03,-4.151311826926892823e-03,9.999904258486764785e-01,1.193613186478614807e-01,1.818843781948089600e-01,1.415335536003112793e-01,1.799629926681518555e-01,5.435638427734375000e-01,7.237548828125000000e-01,6.135253906250000000e-01,7.189941406250000000e-01,3.556999999999999940e+00,6.348035022023984197e+01,8.591715013608336449e-04,1.022206852212548256e-03,6.057148566469550133e-04,-1.299999999999999940e-02,-7.900000000000000078e-02,-7.599999999999999811e-02
2.662910000000000000e+05,2.270000000000000073e-01,-8.400000000000000522e-02,1.278000000000000025e+00,1.299999999999999940e-02,2.000000000000000042e-03,-1.499999999999999944e-02,1.559999999999999998e-01,1.239999999999999991e-01,9.162000000000000810e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.151311826926892823e-03,9.999913832679337977e-01,1.369241923093795776e-01,2.015409320592880249e-01,1.221802756190299988e-01,1.634636968374252319e-01,5.984954833984375000e-01,7.683105468750000000e-01,5.518341064453125000e-01,6.750793457031250000e-01,3.563000000000000167e+00,6.361968291279737286e+01,-2.241010777652263641e-03,9.899488650262355804e-04,6.354008801281452179e-04,2.100000000000000130e-02,-5.700000000000000205e-02,-7.900000000000000078e-02
2.761620000000000000e+05,2.270000000000000073e-01,-8.400000000000000522e-02,1.278000000000000025e+00,1.299999999999999940e-02,2.000000000000000042e-03,-1.899999999999999953e-02,2.550000000000000044e-01,-1.789999999999999925e-01,9.615999999999999659e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.151311826926892823e-03,9.999913832679337977e-01,1.343291401863098145e-01,1.805631220340728760e-01,1.271932423114776611e-01,1.832719445228576660e-01,5.915222167968750000e-01,7.204895019531250000e-01,5.690307617187500000e-01,7.271423339843750000e-01,3.556999999999999940e+00,6.374693670282547941e+01,-1.878238399513065815e-04,-4.176755901426076889e-04,6.138759199529886246e-04,4.200000000000000261e-02,-2.500000000000000139e-02,-6.900000000000000577e-02
2.860310000000000000e+05,2.270000000000000073e-01,-8.400000000000000522e-02,1.278000000000000025e+00,1.200000000000000025e-02,1.000000000000000021e-03,-1.899999999999999953e-02,5.320000000000000284e-01,-1.940000000000000058e-01,9.692000000000000171e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.535082435902524342e-03,9.999846813138828505e-01,1.055679619312286377e-01,1.810900568962097168e-01,1.501111090183258057e-01,1.869834661483764648e-01,4.966888427734375000e-01,7.217864990234375000e-01,6.387939453125000000e-01,7.361145019531250000e-01,3.556999999999999940e+00,6.358334291479516764e+01,2.139840740710496902e-03,1.639768830500543118e-03,6.743667181581258774e-04,-4.000000000000000083e-02,-3.400000000000000244e-02,-8.000000000000000167e-02
2.958980000000000000e+05,2.270000000000000073e-01,-8.400000000000000522e-02,1.278000000000000025e+00,1.099999999999999936e-02,1.000000000000000021e-03,-1.799999999999999864e-02,3.260000000000000120e-01,1.299999999999999940e-02,9.756999999999999673e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.535082435902524342e-03,9.999846813138828505e-01,1.534849256277084351e-01,1.810407191514968872e-01,1.165439337491989136e-01,1.740961223840713501e-01,6.484680175781250000e-01,7.216644287109375000e-01,5.341949462890625000e-01,7.041931152343750000e-01,3.556999999999999940e+00,6.372739051095571483e+01,-1.861908007413148880e-03,-1.272639725357294083e-03,5.106479511596262455e-04,-4.399999999999999745e-02,-1.700000000000000122e-02,-3.699999999999999817e-02
3.057680000000000000e+05,2.270000000000000073e-01,-8.400000000000000522e-02,1.278000000000000025e+00,1.000000000000000021e-02,1.000000000000000021e-03,-1.799999999999999864e-02,2.670000000000000151e-01,2.999999999999999889e-02,9.643000000000000682e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-5.535082435902524342e-03,9.999846813138828505e-01,1.284265816211700439e-01,1.899536550045013428e-01,1.301345229148864746e-01,1.762095689773559570e-01,5.729675292968750000e-01,7.431488037109375000e-01,5.783843994140625000e-01,7.095794677734375000e-01,3.556999999999999940e+00,6.368239842180568644e+01,-5.106509779579937458e-04,6.555743748322129250e-04,6.456128321588039398e-04,1.899999999999999953e-02,-4.399999999999999745e-02,-6.600000000000000311e-02
3.156370000000000000e+05,2.270000000000000073e-01,-8.400000000000000522e-02,1.278000000000000025e+00,1.000000000000000021e-02,1.000000000000000021e-03,-1.700000000000000122e-02,4.470000000000000084e-01,2.000000000000000042e-03,9.740000000000000213e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-5.535082435902524342e-03,9.999846813138828505e-01,1.154923588037490845e-01,1.902699619531631470e-01,1.412264257669448853e-01,1.786013990640640259e-01,5.306701660156250000e-01,7.438964843750000000e-01,6.125946044921875000e-01,7.156066894531250000e-01,3.556999999999999940e+00,6.377065704260154178e+01,5.967491888441145420e-04,1.586858066730201244e-03,6.729154847562313080e-04,-8.000000000000000167e-03,-4.100000000000000172e-02,-6.800000000000000488e-02
3.255080000000000000e+05,2.270000000000000073e-01,-8.400000000000000522e-02,1.278000000000000025e+00,8.999999999999999320e-03,1.000000000000000021e-03,-2.000000000000000042e-02,1.499999999999999944e-01,-1.479999999999999927e-01,9.967000000000000526e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-6.918853044878154994e-03,9.999760644498164597e-01,1.368595510721206665e-01,1.942040771245956421e-01,1.238395646214485168e-01,1.710854023694992065e-01,5.993347167968750000e-01,7.530059814453125000e-01,5.582275390625000000e-01,6.964111328125000000e-01,3.556999999999999940e+00,6.381127447892401250e+01,-1.533232978545129299e-03,4.284513706807047129e-04,6.275422638282179832e-04,-2.299999999999999961e-02,-3.099999999999999978e-02,-5.399999999999999939e-02
3.353770000000000000e+05,2.270000000000000073e-01,-8.400000000000000522e-02,1.276999999999999913e+00,8.999999999999999320e-03,1.000000000000000021e-03,-2.199999999999999872e-02,1.439999999999999891e-01,1.199999999999999956e-01,9.364000000000000767e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-6.918853044878154994e-03,9.999760644498164597e-01,1.133560016751289368e-01,1.737449765205383301e-01,1.405169963836669922e-01,1.982035040855407715e-01,5.234680175781250000e-01,7.032928466796875000e-01,6.104583740234375000e-01,7.620697021484375000e-01,3.556999999999999940e+00,6.379423763652337698e+01,2.190029714256525040e-03,1.146570139098912477e-04,7.084528333507478237e-04,-1.700000000000000122e-02,-2.900000000000000147e-02,-6.900000000000000577e-02
3.452480000000000000e+05,2.270000000000000073e-01,-8.400000000000000522e-02,1.276999999999999913e+00,8.000000000000000167e-03,1.000000000000000021e-03,-2.299999999999999961e-02,2.979999999999999871e-01,-9.600000000000000200e-02,9.967999999999999972e+00,-0.000000000000000000e+00,-1.383770608975631086e-03,-6.918853044878154994e-03,9.999751070158922062e-01,1.247620880603790283e-01,1.943771839141845703e-01,1.334564983844757080e-01,1.742343306541442871e-01,5.612182617187500000e-01,7.534027099609375000e-01,5.888061523437500000e-01,7.045440673828125000e-01,3.556999999999999940e+00,6.389705412978425869e+01,-4.857154854107648134e-04,1.223462400957942009e-03,6.623576628044247627e-04,-5.000000000000000278e-02,-5.899999999999999689e-02,-5.399999999999999939e-02
3.551150000000000000e+05,2.270000000000000073e-01,-8.400000000000000522e-02,1.276999999999999913e+00,7.000000000000000146e-03,1.000000000000000021e-03,-2.000000000000000042e-02,4.909999999999999920e-01,-6.800000000000000488e-02,9.696999999999999176e+00,-0.000000000000000000e+00,-1.383770608975631086e-03,-6.918853044878154994e-03,9.999751070158922062e-01,1.338975429534912109e-01,1.978238821029663086e-01,1.204544678330421448e-01,1.739890873432159424e-01,5.901794433593750000e-01,7.612152099609375000e-01,5.471649169921875000e-01,7.039184570312500000e-01,3.556999999999999940e+00,6.382925308686390764e+01,-1.581567106768488884e-03,4.408827808219939470e-04,7.047656690701842308e-04,1.000000000000000021e-02,-3.200000000000000067e-02,-6.099999999999999867e-02
3.649890000000000000e+05,2.270000000000000073e-01,-8.400000000000000522e-02,1.276999999999999913e+00,7.000000000000000146e-03,1.000000000000000021e-03,-2.000000000000000042e-02,3.350000000000000200e-01,6.400000000000000133e-02,9.641999999999999460e+00,-0.000000000000000000e+00,-1.383770608975631086e-03,-6.918853044878154994e-03,9.999751070158922062e-01,1.339996457099914551e-01,1.785546541213989258e-01,1.240251883864402771e-01,1.892125904560089111e-01,5.904998779296875000e-01,7.154846191406250000e-01,5.588378906250000000e-01,7.414093017578125000e-01,3.556999999999999940e+00,6.379124221451784393e+01,2.899741411965806037e-05,-8.753567235544323921e-04,6.584546063095331192e-04,-4.800000000000000100e-02,1.600000000000000033e-02,-4.599999999999999922e-02
