# time[ms],x[m],y[m],z[m],vx[m/s],vy[m/s],vz[m/s],ax[m/s^2],ay[m/s^2],az[m/s^2],qx,qy,qz,qw,u1[N],u2[N],u3[N],u4[N],u1[PWM],u2[PWM],u3[PWM],u4[PWM],Vbat[V],thrust_des[g],torquex[Nm],torquey[Nm],torquez[Nm],wx[rad/s],wy[rad/s],wz[rad/s]
1.085220000000000000e+05,2.489999999999999991e-01,-1.299999999999999940e-02,5.060000000000000053e-01,1.000000000000000021e-02,2.699999999999999969e-02,-1.600000000000000033e-02,-3.500000000000000333e-02,-1.209999999999999964e-01,9.641999999999999460e+00,1.383770608975631086e-03,-1.383770608975631086e-03,1.383770608975631086e-03,9.999971277642276668e-01,7.094458490610122681e-02,7.101164013147354126e-02,1.180122867226600647e-01,7.655376940965652466e-02,6.451721191406250000e-01,6.455383300781250000e-01,8.498687744140625000e-01,6.745605468750000000e-01,3.504000000000000004e+00,3.430400419672694312e+01,1.711235265247523785e-03,1.350699109025299549e-03,-2.483488351572304964e-04,-2.039999999999999869e-01,1.400000000000000029e-02,4.900000000000000189e-02
1.183900000000000000e+05,2.489999999999999991e-01,-1.299999999999999940e-02,5.050000000000000044e-01,8.999999999999999320e-03,2.699999999999999969e-02,-1.899999999999999953e-02,-4.000000000000000083e-03,-2.770000000000000240e-01,9.749000000000000554e+00,-0.000000000000000000e+00,-1.383770608975631086e-03,1.383770608975631086e-03,9.999980851770684520e-01,8.345931023359298706e-02,8.188012987375259399e-02,1.066761687397956848e-01,6.506931036710739136e-02,7.088775634765625000e-01,7.012176513671875000e-01,8.092651367187500000e-01,6.129455566406250000e-01,3.504000000000000004e+00,3.436135771806815598e+01,2.083684084936976433e-04,1.301976270042359829e-03,-2.591161755844950676e-04,-2.079999999999999905e-01,-4.499999999999999833e-02,4.399999999999999745e-02
1.282760000000000000e+05,2.489999999999999991e-01,-1.299999999999999940e-02,5.050000000000000044e-01,8.999999999999999320e-03,2.699999999999999969e-02,-1.700000000000000122e-02,1.620000000000000051e-01,-1.499999999999999944e-01,1.012700000000000067e+01,-1.383770608975631086e-03,-1.383770608975631086e-03,1.383770608975631086e-03,9.999971277642276668e-01,8.429100364446640015e-02,9.801109880208969116e-02,9.429215639829635620e-02,6.087040156126022339e-02,7.128753662109375000e-01,7.745056152343750000e-01,7.586059570312500000e-01,5.890045166015625000e-01,3.504000000000000004e+00,3.440006731968528442e+01,-8.827659185044467449e-04,1.533379079774022102e-03,-1.182099440484307706e-04,-1.360000000000000098e-01,-5.800000000000000294e-02,2.100000000000000130e-02
1.381520000000000000e+05,2.489999999999999991e-01,-1.299999999999999940e-02,5.050000000000000044e-01,8.000000000000000167e-03,2.599999999999999881e-02,-1.400000000000000029e-02,8.899999999999999578e-02,-1.360000000000000098e-01,9.833999999999999631e+00,-1.383770608975631086e-03,-2.767541217951262171e-03,1.383770608975631086e-03,9.999942555202055994e-01,9.125144779682159424e-02,9.566527605056762695e-02,9.884335100650787354e-02,5.067875981330871582e-02,7.451477050781250000e-01,7.645416259765625000e-01,7.779846191406250000e-01,5.277404785156250000e-01,3.504000000000000004e+00,3.429549792734003688e+01,-1.216331147588789463e-03,1.710213953629136086e-03,-2.625045017339289188e-04,-4.599999999999999922e-02,-8.999999999999999667e-02,1.799999999999999864e-02
1.480260000000000000e+05,2.489999999999999991e-01,-1.299999999999999940e-02,5.050000000000000044e-01,7.000000000000000146e-03,2.500000000000000139e-02,-1.400000000000000029e-02,7.099999999999999367e-02,-1.829999999999999960e-01,9.632999999999999119e+00,-1.383770608975631086e-03,-2.767541217951262171e-03,1.383770608975631086e-03,9.999942555202055994e-01,8.301042020320892334e-02,9.506748616695404053e-02,9.543155133724212646e-02,6.292985379695892334e-02,7.067108154296875000e-01,7.619628906250000000e-01,7.635345458984375000e-01,6.008453369140625000e-01,3.504000000000000004e+00,3.429554653459367586e+01,-6.413166411221027374e-04,1.449358416721224785e-03,-1.226677122758701444e-04,-3.500000000000000333e-02,-8.899999999999999578e-02,2.199999999999999872e-02
1.579000000000000000e+05,2.489999999999999991e-01,-1.299999999999999940e-02,5.050000000000000044e-01,8.999999999999999320e-03,2.400000000000000050e-02,-1.400000000000000029e-02,1.439999999999999891e-01,-2.159999999999999976e-01,9.721999999999999531e+00,-1.383770608975631086e-03,-2.767541217951262171e-03,1.383770608975631086e-03,9.999942555202055994e-01,9.579025208950042725e-02,7.180640101432800293e-02,9.185118973255157471e-02,7.692986726760864258e-02,7.650756835937500000e-01,6.497802734375000000e-01,7.478332519531250000e-01,6.764831542968750000e-01,3.504000000000000004e+00,3.428926708501413145e+01,3.852465670206584036e-05,-2.947763132397085428e-04,-2.334311429876834154e-04,-1.069999999999999979e-01,-1.079999999999999988e-01,-4.000000000000000083e-03
1.677720000000000000e+05,2.489999999999999991e-01,-1.299999999999999940e-02,5.050000000000000044e-01,8.999999999999999320e-03,2.299999999999999961e-02,-1.700000000000000122e-02,1.499999999999999944e-02,-1.170000000000000068e-01,9.900000000000000355e+00,-2.767541217951262171e-03,-4.151311826926892823e-03,1.383770608975631086e-03,9.999865961624806454e-01,8.890713751316070557e-02,8.030825853347778320e-02,9.437105059623718262e-02,7.353375852108001709e-02,7.345123291015625000e-01,6.934661865234375000e-01,7.589416503906250000e-01,6.589050292968750000e-01,3.504000000000000004e+00,3.436495465483747580e+01,-4.262962465872988105e-05,3.980775363743305206e-04,-1.766169443726539612e-04,-1.710000000000000131e-01,-5.299999999999999850e-02,2.000000000000000042e-02
1.776400000000000000e+05,2.500000000000000000e-01,-1.299999999999999940e-02,5.040000000000000036e-01,8.000000000000000167e-03,2.500000000000000139e-02,-1.799999999999999864e-02,0.000000000000000000e+00,-4.499999999999999833e-02,9.685999999999999943e+00,-4.151311826926892823e-03,-4.151311826926892823e-03,1.383770608975631086e-03,9.999818090341108245e-01,7.127185165882110596e-02,6.624475121498107910e-02,1.146944016218185425e-01,8.514091372489929199e-02,6.469268798828125000e-01,6.195068359375000000e-01,8.385620117187500000e-01,7.169342041015625000e-01,3.504000000000000004e+00,3.438857474215290466e+01,2.027035458013415337e-03,7.977673667483031750e-04,-2.074835938401520252e-04,-1.660000000000000087e-01,-3.400000000000000244e-02,-8.999999999999999320e-03
1.875110000000000000e+05,2.500000000000000000e-01,-1.200000000000000025e-02,5.040000000000000036e-01,7.000000000000000146e-03,2.599999999999999881e-02,-1.799999999999999864e-02,7.199999999999999456e-02,-1.160000000000000059e-01,9.926999999999999602e+00,-4.151311826926892823e-03,-4.151311826926892823e-03,1.383770608975631086e-03,9.999818090341108245e-01,7.783343642950057983e-02,7.140106707811355591e-02,1.098633632063865662e-01,7.818777114152908325e-02,6.810760498046875000e-01,6.476135253906250000e-01,8.212432861328125000e-01,6.828613281250000000e-01,3.504000000000000004e+00,3.438181833389702291e+01,1.262585516087710857e-03,8.210836094804108143e-04,-2.286477101733908057e-04,-2.020000000000000129e-01,-2.800000000000000058e-02,1.499999999999999944e-02
1.973920000000000000e+05,2.500000000000000000e-01,-1.200000000000000025e-02,5.040000000000000036e-01,6.000000000000000125e-03,2.599999999999999881e-02,-1.400000000000000029e-02,1.749999999999999889e-01,1.400000000000000029e-02,1.009600000000000009e+01,-5.535082435902524342e-03,-4.151311826926892823e-03,1.383770608975631086e-03,9.999751070158922062e-01,8.472897112369537354e-02,8.565646409988403320e-02,9.568375349044799805e-02,7.057256996631622314e-02,7.149658203125000000e-01,7.193756103515625000e-01,7.646179199218750000e-01,6.431732177734375000e-01,3.504000000000000004e+00,3.431618335171697964e+01,-1.343075564363971353e-04,8.469578460790216923e-04,-1.451021380489692092e-04,-1.290000000000000036e-01,-1.499999999999999944e-02,-2.599999999999999881e-02
2.072680000000000000e+05,2.500000000000000000e-01,-1.200000000000000025e-02,5.040000000000000036e-01,5.000000000000000104e-03,2.599999999999999881e-02,-1.000000000000000021e-02,0.000000000000000000e+00,-1.299999999999999940e-02,1.001800000000000068e+01,-5.535082435902524342e-03,-4.151311826926892823e-03,1.383770608975631086e-03,9.999751070158922062e-01,9.211326390504837036e-02,9.071587771177291870e-02,8.870480209589004517e-02,6.450032442808151245e-02,7.490081787109375000e-01,7.427368164062500000e-01,7.335815429687500000e-01,6.097412109375000000e-01,3.504000000000000004e+00,3.425425771058030477e+01,-9.635778842493891716e-04,7.418442401103675365e-04,-1.536111667519435287e-04,-1.899999999999999953e-02,-6.000000000000000125e-03,-2.599999999999999881e-02
2.171410000000000000e+05,2.500000000000000000e-01,-1.200000000000000025e-02,5.040000000000000036e-01,7.000000000000000146e-03,2.599999999999999881e-02,-1.200000000000000025e-02,-5.000000000000000104e-03,-8.300000000000000433e-02,1.005899999999999928e+01,-5.535082435902524342e-03,-4.151311826926892823e-03,1.383770608975631086e-03,9.999751070158922062e-01,9.972293674945831299e-02,7.644820213317871094e-02,7.760052382946014404e-02,8.267155289649963379e-02,7.816314697265625000e-01,6.740112304687500000e-01,6.798858642578125000e-01,7.050628662109375000e-01,3.504000000000000004e+00,3.429594450648284720e+01,-5.171471857465803623e-04,-9.220002684742212296e-04,-1.092221500584855676e-04,2.500000000000000139e-02,3.699999999999999817e-02,-4.000000000000000083e-02
2.270120000000000000e+05,2.500000000000000000e-01,-1.200000000000000025e-02,5.030000000000000027e-01,7.000000000000000146e-03,2.599999999999999881e-02,-1.000000000000000021e-02,3.599999999999999728e-02,5.099999999999999672e-02,1.001800000000000068e+01,-5.535082435902524342e-03,-4.151311826926892823e-03,1.383770608975631086e-03,9.999751070158922062e-01,8.635613322257995605e-02,7.354587316513061523e-02,9.505051374435424805e-02,8.130767941474914551e-02,7.226715087890625000e-01,6.589660644531250000e-01,7.618865966796875000e-01,6.984100341796875000e-01,3.504000000000000004e+00,3.427728843494535482e+01,5.352688604034483433e-04,3.033392931683920324e-05,-1.593185588717460632e-04,-4.200000000000000261e-02,7.799999999999999989e-02,-4.100000000000000172e-02
2.368980000000000000e+05,2.510000000000000009e-01,-1.200000000000000025e-02,5.030000000000000027e-01,6.000000000000000125e-03,2.599999999999999881e-02,-8.000000000000000167e-03,-1.029999999999999943e-01,-8.999999999999999320e-03,1.000500000000000078e+01,-5.535082435902524342e-03,-2.767541217951262171e-03,1.383770608975631086e-03,9.999798941763461402e-01,8.726269751787185669e-02,9.816964715719223022e-02,8.803886920213699341e-02,6.325020641088485718e-02,7.269134521484375000e-01,7.751770019531250000e-01,7.305145263671875000e-01,6.026611328125000000e-01,3.504000000000000004e+00,3.432430380102812961e+01,-1.110574579797685146e-03,1.161067979410290718e-03,-8.329025149578228593e-05,2.599999999999999881e-02,1.600000000000000033e-02,-4.700000000000000011e-02
2.467620000000000000e+05,2.510000000000000009e-01,-1.200000000000000025e-02,5.030000000000000027e-01,6.000000000000000125e-03,2.599999999999999881e-02,-6.000000000000000125e-03,-7.099999999999999367e-02,7.099999999999999367e-02,9.974000000000000199e+00,-5.535082435902524342e-03,-2.767541217951262171e-03,1.383770608975631086e-03,9.999798941763461402e-01,8.713549375534057617e-02,8.891153335571289062e-02,9.405112266540527344e-02,6.578323245048522949e-02,7.263183593750000000e-01,7.345275878906250000e-01,7.575531005859375000e-01,6.169433593750000000e-01,3.504000000000000004e+00,3.423867300988215590e+01,-5.273483111523091793e-04,9.772359626367688179e-04,-1.589510939083993435e-04,2.900000000000000147e-02,-6.000000000000000125e-03,-6.099999999999999867e-02
2.566410000000000000e+05,2.510000000000000009e-01,-1.099999999999999936e-02,5.030000000000000027e-01,5.000000000000000104e-03,2.800000000000000058e-02,-4.000000000000000083e-03,-4.499999999999999833e-02,-9.700000000000000289e-02,1.003500000000000014e+01,-5.535082435902524342e-03,-2.767541217951262171e-03,0.000000000000000000e+00,9.999808516056868379e-01,7.399805635213851929e-02,8.150351792573928833e-02,1.008274778723716736e-01,7.901448756456375122e-02,6.613311767578125000e-01,6.993713378906250000e-01,7.861633300781250000e-01,6.870269775390625000e-01,3.504000000000000004e+00,3.418384706573019827e+01,7.917174370959401131e-04,9.536382276564836502e-04,-8.584524766774848104e-05,4.800000000000000100e-02,-2.800000000000000058e-02,-5.000000000000000278e-02
2.665070000000000000e+05,2.510000000000000009e-01,-1.099999999999999936e-02,5.030000000000000027e-01,4.000000000000000083e-03,2.900000000000000147e-02,-1.000000000000000021e-03,-7.900000000000000078e-02,-2.800000000000000058e-02,1.002100000000000080e+01,-5.535082435902524342e-03,-4.151311826926892823e-03,0.000000000000000000e+00,9.999760644498164597e-01,7.954327762126922607e-02,7.908324897289276123e-02,9.957060217857360840e-02,7.662639021873474121e-02,6.896667480468750000e-01,6.873626708984375000e-01,7.810058593750000000e-01,6.749267578125000000e-01,3.504000000000000004e+00,3.413083781768300895e+01,5.715128500014543533e-04,7.313405512832105160e-04,-1.404253562213853002e-04,4.100000000000000172e-02,-1.899999999999999953e-02,-5.600000000000000117e-02
2.763810000000000000e+05,2.510000000000000009e-01,-1.099999999999999936e-02,5.030000000000000027e-01,3.000000000000000062e-03,2.900000000000000147e-02,-2.000000000000000042e-03,2.000000000000000042e-03,-1.690000000000000113e-01,1.005499999999999972e+01,-4.151311826926892823e-03,-4.151311826926892823e-03,-0.000000000000000000e+00,9.999827664616182110e-01,8.069667965173721313e-02,7.861448079347610474e-02,1.022947654128074646e-01,7.362901419401168823e-02,6.944274902343750000e-01,6.840667724609375000e-01,7.910156250000000000e-01,6.584777832031250000e-01,3.509999999999999787e+00,3.417277676371381290e+01,5.403570830821990967e-04,8.646807982586324215e-04,-1.844876824179664254e-04,8.999999999999999320e-03,-8.000000000000000167e-03,-3.699999999999999817e-02
2.862540000000000000e+05,2.510000000000000009e-01,-1.099999999999999936e-02,5.030000000000000027e-01,5.000000000000000104e-03,2.900000000000000147e-02,-1.000000000000000021e-03,-3.899999999999999994e-02,-8.799999999999999489e-02,1.010100000000000087e+01,-4.151311826926892823e-03,-4.151311826926892823e-03,-0.000000000000000000e+00,9.999827664616182110e-01,1.018814295530319214e-01,7.229445874691009521e-02,7.908949255943298340e-02,8.185398578643798828e-02,7.893524169921875000e-01,6.514587402343750000e-01,6.864471435546875000e-01,7.001190185546875000e-01,3.509999999999999787e+00,3.416099558061294772e+01,-4.304099129512906075e-04,-1.052293227985501289e-03,-1.609349274076521397e-04,7.000000000000000146e-03,1.600000000000000033e-02,-2.400000000000000050e-02
2.961340000000000000e+05,2.510000000000000009e-01,-1.099999999999999936e-02,5.030000000000000027e-01,5.000000000000000104e-03,2.800000000000000058e-02,0.000000000000000000e+00,-3.599999999999999728e-02,-1.350000000000000089e-01,9.945999999999999730e+00,-4.151311826926892823e-03,-2.767541217951262171e-03,-0.000000000000000000e+00,9.999875535854046982e-01,9.376408159732818604e-02,8.443512022495269775e-02,8.380194008350372314e-02,7.292176783084869385e-02,7.552642822265625000e-01,7.125854492187500000e-01,7.095489501953125000e-01,6.547698974609375000e-01,3.509999999999999787e+00,3.414096939211349024e+01,-6.985315703786909580e-04,5.045613579568453133e-05,-1.212548886542208493e-04,3.500000000000000333e-02,8.999999999999999320e-03,-3.200000000000000067e-02
3.060030000000000000e+05,2.510000000000000009e-01,-1.099999999999999936e-02,5.030000000000000027e-01,5.000000000000000104e-03,2.800000000000000058e-02,0.000000000000000000e+00,5.299999999999999850e-02,2.299999999999999961e-02,9.893000000000000682e+00,-4.151311826926892823e-03,-2.767541217951262171e-03,-0.000000000000000000e+00,9.999875535854046982e-01,8.840154111385345459e-02,8.839876949787139893e-02,9.250970184803009033e-02,6.554885208606719971e-02,7.311859130859375000e-01,7.311706542968750000e-01,7.497406005859375000e-01,6.147460937500000000e-01,3.509999999999999787e+00,3.413444083035903276e+01,-6.096115102991461754e-04,8.768630214035511017e-04,-1.617816888028755784e-04,4.000000000000000083e-02,-2.500000000000000139e-02,-1.899999999999999953e-02
3.158790000000000000e+05,2.520000000000000018e-01,-1.000000000000000021e-02,5.030000000000000027e-01,4.000000000000000083e-03,2.999999999999999889e-02,1.000000000000000021e-03,9.099999999999999756e-02,-1.489999999999999936e-01,9.980999999999999872e+00,-4.151311826926892823e-03,-4.151311826926892823e-03,-0.000000000000000000e+00,9.999827664616182110e-01,6.506505608558654785e-02,8.938162028789520264e-02,1.054204404354095459e-01,7.475499808788299561e-02,6.129150390625000000e-01,7.366943359375000000e-01,8.044281005859375000e-01,6.652832031250000000e-01,3.504000000000000004e+00,3.411030732892703554e+01,8.368775597773492336e-04,1.788395224139094353e-03,-3.809329064097255468e-05,5.999999999999999778e-02,-7.299999999999999545e-02,-4.399999999999999745e-02
3.257520000000000000e+05,2.520000000000000018e-01,-1.000000000000000021e-02,5.030000000000000027e-01,3.000000000000000062e-03,2.999999999999999889e-02,3.000000000000000062e-03,8.999999999999999667e-02,-9.199999999999999845e-02,1.008999999999999986e+01,-4.151311826926892823e-03,-4.151311826926892823e-03,-1.383770608975631086e-03,9.999818090341108245e-01,7.786613702774047852e-02,8.945356309413909912e-02,1.065539121627807617e-01,6.052701175212860107e-02,6.802978515625000000e-01,7.360076904296875000e-01,8.076934814453125000e-01,5.861663818359375000e-01,3.509999999999999787e+00,3.408772925961150690e+01,-7.766463568259496242e-06,1.874015666544437408e-03,-2.066368761006742716e-04,6.400000000000000133e-02,-1.600000000000000033e-01,-2.299999999999999961e-02
3.356280000000000000e+05,2.520000000000000018e-01,-1.000000000000000021e-02,5.030000000000000027e-01,2.000000000000000042e-03,2.999999999999999889e-02,7.000000000000000146e-03,1.000000000000000021e-02,-1.409999999999999865e-01,1.022000000000000064e+01,-2.767541217951262171e-03,-5.535082435902524342e-03,-1.383770608975631086e-03,9.999798941763461402e-01,7.495874166488647461e-02,9.363472461700439453e-02,8.965680003166198730e-02,7.547914981842041016e-02,6.654052734375000000e-01,7.546997070312500000e-01,7.369384765625000000e-01,6.681060791015625000e-01,3.509999999999999787e+00,3.401930847420726423e+01,-1.124623377108946443e-04,1.068626879714429379e-03,2.699001561268232763e-05,9.199999999999999845e-02,-1.839999999999999969e-01,-4.800000000000000100e-02
3.455040000000000000e+05,2.520000000000000018e-01,-1.000000000000000021e-02,5.030000000000000027e-01,1.000000000000000021e-03,2.999999999999999889e-02,1.000000000000000021e-02,-4.299999999999999656e-02,-6.600000000000000311e-02,1.017200000000000060e+01,-2.767541217951262171e-03,-5.535082435902524342e-03,-1.383770608975631086e-03,9.999798941763461402e-01,9.036785364151000977e-02,6.527838110923767090e-02,9.296257793903350830e-02,8.454702794551849365e-02,7.411651611328125000e-01,6.141204833984375000e-01,7.527618408203125000e-01,7.140960693359375000e-01,3.504000000000000004e+00,3.396084002398569623e+01,7.111476152203977108e-04,-5.423509282991290092e-04,-2.010301395785063505e-04,1.799999999999999864e-02,-5.000000000000000278e-02,-4.399999999999999745e-02
3.553790000000000000e+05,2.520000000000000018e-01,-1.000000000000000021e-02,5.030000000000000027e-01,0.000000000000000000e+00,2.900000000000000147e-02,1.200000000000000025e-02,-1.199999999999999956e-01,-1.960000000000000075e-01,1.006799999999999962e+01,-2.767541217951262171e-03,-5.535082435902524342e-03,-1.383770608975631086e-03,9.999798941763461402e-01,8.685758709907531738e-02,7.588979601860046387e-02,9.003753960132598877e-02,8.002425730228424072e-02,7.240295410156250000e-01,6.702117919921875000e-01,7.386627197265625000e-01,6.911010742187500000e-01,3.509999999999999787e+00,3.392550255058980468e+01,2.379154320806264877e-04,-3.104702409473247826e-05,-1.258864067494869232e-04,-5.099999999999999672e-02,6.400000000000000133e-02,-3.099999999999999978e-02
