# time[ms],x[m],y[m],z[m],vx[m/s],vy[m/s],vz[m/s],ax[m/s^2],ay[m/s^2],az[m/s^2],qx,qy,qz,qw,u1[N],u2[N],u3[N],u4[N],u1[PWM],u2[PWM],u3[PWM],u4[PWM],Vbat[V],thrust_des[g],torquex[Nm],torquey[Nm],torquez[Nm],wx[rad/s],wy[rad/s],wz[rad/s]
1.073700000000000000e+05,2.000000000000000111e-01,-1.499999999999999944e-01,9.829999999999999849e-01,-3.000000000000000062e-03,3.000000000000000062e-03,-1.200000000000000025e-02,3.669999999999999929e-01,1.350000000000000089e-01,9.647000000000000242e+00,-2.767541217951262171e-03,-1.383770608975631086e-03,-4.151311826926892823e-03,9.999865961624806454e-01,1.225393041968345642e-01,2.114506810903549194e-01,1.490084081888198853e-01,1.677546948194503784e-01,5.011749267578125000e-01,7.283782958984375000e-01,5.800018310546875000e-01,6.300964355468750000e-01,3.837000000000000188e+00,6.633568612078279614e+01,-7.308743661269545555e-04,2.976851770654320717e-03,6.459458963945508003e-04,2.299999999999999961e-02,2.400000000000000050e-02,5.999999999999999778e-02
1.172440000000000000e+05,2.000000000000000111e-01,-1.499999999999999944e-01,9.819999999999999840e-01,-4.000000000000000083e-03,4.000000000000000083e-03,-1.200000000000000025e-02,2.909999999999999809e-01,1.400000000000000029e-02,9.746000000000000441e+00,-2.767541217951262171e-03,-1.383770608975631086e-03,-4.151311826926892823e-03,9.999865961624806454e-01,1.016535386443138123e-01,1.907331645488739014e-01,1.747679710388183594e-01,1.846601366996765137e-01,4.332427978515625000e-01,6.861419677734375000e-01,6.487121582031250000e-01,6.723022460937500000e-01,3.831999999999999851e+00,6.644391624691775178e+01,2.844324568286538124e-03,3.359638852998614311e-03,5.938308895565569401e-04,-5.299999999999999850e-02,2.000000000000000042e-02,7.099999999999999367e-02
1.271120000000000000e+05,2.000000000000000111e-01,-1.499999999999999944e-01,9.819999999999999840e-01,-5.000000000000000104e-03,4.000000000000000083e-03,-1.099999999999999936e-02,2.200000000000000011e-01,6.500000000000000222e-02,1.018299999999999983e+01,-2.767541217951262171e-03,-0.000000000000000000e+00,-4.151311826926892823e-03,9.999875535854046982e-01,1.285294890403747559e-01,2.072182893753051758e-01,1.436605751514434814e-01,1.713332235813140869e-01,5.208587646484375000e-01,7.211608886718750000e-01,5.658874511718750000e-01,6.402130126953125000e-01,3.831999999999999851e+00,6.633451347078873539e+01,-8.805170073173940182e-04,2.164431614801287651e-03,6.381685961969196796e-04,1.700000000000000122e-02,3.799999999999999906e-02,5.700000000000000205e-02
1.369820000000000000e+05,1.990000000000000102e-01,-1.509999999999999953e-01,9.819999999999999840e-01,-5.000000000000000104e-03,2.000000000000000042e-03,-8.999999999999999320e-03,1.559999999999999998e-01,-5.800000000000000294e-02,9.765000000000000568e+00,-2.767541217951262171e-03,-0.000000000000000000e+00,-4.151311826926892823e-03,9.999875535854046982e-01,1.485213041305541992e-01,2.039119899272918701e-01,1.235455870628356934e-01,1.740047633647918701e-01,5.786437988281250000e-01,7.132720947265625000e-01,5.043487548828125000e-01,6.457366943359375000e-01,3.837000000000000188e+00,6.625725224112881051e+01,-2.328484784811735153e-03,2.092269569402560592e-04,6.350990734063088894e-04,2.100000000000000130e-02,3.699999999999999817e-02,5.399999999999999939e-02
1.468510000000000000e+05,1.990000000000000102e-01,-1.509999999999999953e-01,9.819999999999999840e-01,-5.000000000000000104e-03,1.000000000000000021e-03,-8.999999999999999320e-03,3.699999999999999956e-01,3.699999999999999817e-02,9.720000000000000639e+00,-2.767541217951262171e-03,-0.000000000000000000e+00,-2.767541217951262171e-03,9.999923406862744057e-01,1.569690108299255371e-01,2.196180820465087891e-01,1.234102621674537659e-01,1.500507891178131104e-01,6.029205322265625000e-01,7.450714111328125000e-01,5.049285888671875000e-01,5.839691162109375000e-01,3.831999999999999851e+00,6.626382637218354432e+01,-4.375266842544078827e-03,1.527713262476027012e-03,5.357374902814626694e-04,2.000000000000000042e-03,3.500000000000000333e-02,7.399999999999999634e-02
1.567210000000000000e+05,1.990000000000000102e-01,-1.509999999999999953e-01,9.819999999999999840e-01,-5.000000000000000104e-03,0.000000000000000000e+00,-8.999999999999999320e-03,-1.100000000000000006e-01,1.100000000000000006e-01,9.669000000000000483e+00,-2.767541217951262171e-03,0.000000000000000000e+00,-2.767541217951262171e-03,9.999923406862744057e-01,1.599319875240325928e-01,1.738838851451873779e-01,1.243653595447540283e-01,1.919474899768829346e-01,6.108398437500000000e-01,6.465454101562500000e-01,5.079193115234375000e-01,6.888427734375000000e-01,3.831999999999999851e+00,6.627204099804862381e+01,-7.425913936458528042e-04,-2.275338862091302872e-03,4.892041906714439392e-04,4.499999999999999833e-02,9.600000000000000200e-02,8.200000000000000344e-02
1.665890000000000000e+05,1.990000000000000102e-01,-1.509999999999999953e-01,9.819999999999999840e-01,-4.000000000000000083e-03,1.000000000000000021e-03,-8.000000000000000167e-03,1.350000000000000089e-01,7.000000000000000666e-02,9.983000000000000540e+00,-2.767541217951262171e-03,1.383770608975631086e-03,-2.767541217951262171e-03,9.999913832679337977e-01,1.229936480522155762e-01,1.848316788673400879e-01,1.553916931152343750e-01,1.863813400268554688e-01,5.036163330078125000e-01,6.727142333984375000e-01,5.986633300781250000e-01,6.762847900390625000e-01,3.831999999999999851e+00,6.621797758018811919e+01,1.440278836525976658e-03,1.308785169385373592e-03,5.569659988395869732e-04,-5.199999999999999761e-02,8.500000000000000611e-02,6.199999999999999956e-02
1.764600000000000000e+05,1.990000000000000102e-01,-1.509999999999999953e-01,9.819999999999999840e-01,-4.000000000000000083e-03,1.000000000000000021e-03,-7.000000000000000146e-03,4.149999999999999800e-01,-3.400000000000000244e-02,9.810000000000000497e+00,-2.767541217951262171e-03,1.383770608975631086e-03,-2.767541217951262171e-03,9.999913832679337977e-01,1.465269327163696289e-01,1.806035041809082031e-01,1.296443641185760498e-01,1.926130354404449463e-01,5.740661621093750000e-01,6.627960205078125000e-01,5.242767333984375000e-01,6.903228759765625000e-01,3.831999999999999851e+00,6.619651747770630834e+01,-2.067456516670063138e-04,-1.225788029842078686e-03,5.822713137604296207e-04,-1.799999999999999864e-02,1.069999999999999979e-01,5.399999999999999939e-02
1.863280000000000000e+05,1.990000000000000102e-01,-1.509999999999999953e-01,9.819999999999999840e-01,-3.000000000000000062e-03,1.000000000000000021e-03,-6.000000000000000125e-03,3.420000000000000262e-01,1.270000000000000018e-01,9.878000000000000114e+00,-2.767541217951262171e-03,1.383770608975631086e-03,-1.383770608975631086e-03,9.999942555202055994e-01,1.281293630599975586e-01,1.695371568202972412e-01,1.473806500434875488e-01,2.039004266262054443e-01,5.196228027343750000e-01,6.356964111328125000e-01,5.764770507812500000e-01,7.144012451171875000e-01,3.831999999999999851e+00,6.615164083078366275e+01,2.274673664942383766e-03,-6.411474314518272877e-04,5.875654169358313084e-04,-3.300000000000000155e-02,4.800000000000000100e-02,5.000000000000000278e-02
1.961980000000000000e+05,1.990000000000000102e-01,-1.509999999999999953e-01,9.819999999999999840e-01,-3.000000000000000062e-03,2.000000000000000042e-03,-4.000000000000000083e-03,4.089999999999999747e-01,7.599999999999999811e-02,9.946999999999999176e+00,-2.767541217951262171e-03,1.383770608975631086e-03,-1.383770608975631086e-03,9.999942555202055994e-01,1.434407979249954224e-01,1.868360787630081177e-01,1.417910009622573853e-01,1.762609034776687622e-01,5.652465820312500000e-01,6.773223876953125000e-01,5.604858398437500000e-01,6.523590087890625000e-01,3.831999999999999851e+00,6.608856076737305330e+01,-5.186613416299223900e-04,3.786706947721540928e-04,4.671912465710192919e-04,-7.000000000000000666e-02,3.500000000000000333e-02,7.599999999999999811e-02
2.060670000000000000e+05,1.990000000000000102e-01,-1.509999999999999953e-01,9.819999999999999840e-01,-2.000000000000000042e-03,2.000000000000000042e-03,-2.000000000000000042e-03,3.180000000000000049e-01,1.239999999999999991e-01,9.967999999999999972e+00,-2.767541217951262171e-03,1.383770608975631086e-03,-1.383770608975631086e-03,9.999942555202055994e-01,1.447710543870925903e-01,1.704881042242050171e-01,1.419022828340530396e-01,1.911248415708541870e-01,5.690612792968750000e-01,6.380920410156250000e-01,5.608062744140625000e-01,6.870117187500000000e-01,3.831999999999999851e+00,6.608422864589243773e+01,7.538308855146169662e-04,-9.972535772249102592e-04,4.496375331655144691e-04,-3.400000000000000244e-02,2.900000000000000147e-02,7.699999999999999900e-02
2.159370000000000000e+05,1.990000000000000102e-01,-1.509999999999999953e-01,9.819999999999999840e-01,-2.000000000000000042e-03,3.000000000000000062e-03,0.000000000000000000e+00,4.570000000000000173e-01,1.640000000000000069e-01,1.000099999999999945e+01,-4.151311826926892823e-03,1.383770608975631086e-03,-1.383770608975631086e-03,9.999894684285025592e-01,1.433623582124710083e-01,1.707101017236709595e-01,1.415484100580215454e-01,1.916514784097671509e-01,5.650329589843750000e-01,6.386566162109375000e-01,5.597839355468750000e-01,6.881866455078125000e-01,3.831999999999999851e+00,6.598087139693483039e+01,8.115090895444154739e-04,-9.654276072978973389e-04,4.647048190236091614e-04,-5.500000000000000028e-02,2.100000000000000130e-02,7.000000000000000666e-02
2.258050000000000000e+05,1.990000000000000102e-01,-1.509999999999999953e-01,9.819999999999999840e-01,-4.000000000000000083e-03,3.000000000000000062e-03,1.000000000000000021e-03,3.750000000000000000e-01,-1.110000000000000014e-01,9.923999999999999488e+00,-4.151311826926892823e-03,1.383770608975631086e-03,-1.383770608975631086e-03,9.999894684285025592e-01,1.372098624706268311e-01,2.108453214168548584e-01,1.469388902187347412e-01,1.515428125858306885e-01,5.470733642578125000e-01,7.283782958984375000e-01,5.752258300781250000e-01,5.881042480468750000e-01,3.831999999999999851e+00,6.590590078410265562e+01,-2.103224629536271095e-03,2.928760601207613945e-03,4.694364324677735567e-04,1.200000000000000025e-02,-3.000000000000000062e-03,6.600000000000000311e-02
2.356760000000000000e+05,1.990000000000000102e-01,-1.519999999999999962e-01,9.829999999999999849e-01,-5.000000000000000104e-03,1.000000000000000021e-03,1.000000000000000021e-03,3.609999999999999876e-01,-1.950000000000000067e-01,9.839999999999999858e+00,-4.151311826926892823e-03,1.383770608975631086e-03,-0.000000000000000000e+00,9.999904258486764785e-01,1.255831867456436157e-01,1.965341418981552124e-01,1.604507416486740112e-01,1.640360504388809204e-01,5.117340087890625000e-01,6.988830566406250000e-01,6.122131347656250000e-01,6.216125488281250000e-01,3.831999999999999851e+00,6.591275440686582954e+01,1.005271842586807907e-04,2.858082763850688934e-03,4.472175205592066050e-04,-4.499999999999999833e-02,-3.400000000000000244e-02,6.700000000000000400e-02
2.455440000000000000e+05,1.990000000000000102e-01,-1.519999999999999962e-01,9.829999999999999849e-01,-5.000000000000000104e-03,0.000000000000000000e+00,1.000000000000000021e-03,2.540000000000000036e-01,1.029999999999999943e-01,9.871999999999999886e+00,-4.151311826926892823e-03,1.383770608975631086e-03,0.000000000000000000e+00,9.999904258486764785e-01,1.834864765405654907e-01,2.114328593015670776e-01,1.071838587522506714e-01,1.444276720285415649e-01,6.695861816406250000e-01,7.295227050781250000e-01,4.520721435546875000e-01,5.680847167968750000e-01,3.831999999999999851e+00,6.590528711752546087e+01,-6.080036051571369171e-03,-3.944555355701595545e-04,3.911412495654076338e-04,-5.700000000000000205e-02,-1.499999999999999944e-02,7.699999999999999900e-02
2.554140000000000000e+05,1.980000000000000093e-01,-1.519999999999999962e-01,9.829999999999999849e-01,-4.000000000000000083e-03,1.000000000000000021e-03,6.000000000000000125e-03,1.429999999999999882e-01,8.599999999999999312e-02,9.897000000000000242e+00,-4.151311826926892823e-03,1.383770608975631086e-03,0.000000000000000000e+00,9.999904258486764785e-01,1.429812312126159668e-01,1.596726477146148682e-01,1.478709280490875244e-01,1.938322782516479492e-01,5.639343261718750000e-01,6.101531982421875000e-01,5.778656005859375000e-01,6.930084228515625000e-01,3.831999999999999851e+00,6.568369879999656291e+01,1.656721462495625019e-03,-1.241817953996360302e-03,3.759167739190161228e-04,1.000000000000000021e-03,-3.200000000000000067e-02,7.699999999999999900e-02
2.652840000000000000e+05,1.980000000000000093e-01,-1.519999999999999962e-01,9.829999999999999849e-01,-4.000000000000000083e-03,1.000000000000000021e-03,8.999999999999999320e-03,2.889999999999999791e-01,3.599999999999999728e-02,9.976000000000000867e+00,-4.151311826926892823e-03,1.383770608975631086e-03,1.383770608975631086e-03,9.999894684285025592e-01,1.583828479051589966e-01,1.838613897562026978e-01,1.288810819387435913e-01,1.722043603658676147e-01,6.056518554687500000e-01,6.693420410156250000e-01,5.209350585937500000e-01,6.412963867187500000e-01,3.837000000000000188e+00,6.557896839612364204e+01,-1.746218651533126831e-03,-7.570887682959437370e-04,4.128109139855951071e-04,-9.800000000000000377e-02,2.599999999999999881e-02,6.400000000000000133e-02
2.751530000000000000e+05,1.980000000000000093e-01,-1.519999999999999962e-01,9.839999999999999858e-01,-3.000000000000000062e-03,2.000000000000000042e-03,1.200000000000000025e-02,2.839999999999999747e-01,1.360000000000000098e-01,1.008399999999999963e+01,-4.151311826926892823e-03,1.383770608975631086e-03,1.383770608975631086e-03,9.999894684285025592e-01,1.514377743005752563e-01,1.603967100381851196e-01,1.323071569204330444e-01,1.982018202543258667e-01,5.878143310546875000e-01,6.120758056640625000e-01,5.323944091796875000e-01,7.024536132812500000e-01,3.831999999999999851e+00,6.547843644378382066e+01,7.922920049168169498e-04,-2.415576949715614319e-03,4.491214931476861238e-04,2.699999999999999969e-02,4.200000000000000261e-02,5.199999999999999761e-02
2.850200000000000000e+05,1.980000000000000093e-01,-1.519999999999999962e-01,9.839999999999999858e-01,-3.000000000000000062e-03,2.000000000000000042e-03,1.299999999999999940e-02,4.490000000000000102e-01,5.600000000000000117e-02,9.896000000000000796e+00,-4.151311826926892823e-03,1.383770608975631086e-03,1.383770608975631086e-03,9.999894684285025592e-01,1.190704107284545898e-01,1.679691076278686523e-01,1.656105518341064453e-01,1.893439292907714844e-01,4.901428222656250000e-01,6.306457519531250000e-01,6.246032714843750000e-01,6.818847656250000000e-01,3.837000000000000188e+00,6.544281340277279924e+01,2.881386550143361092e-03,1.067672739736735821e-03,4.357923753559589386e-04,-1.160000000000000059e-01,2.599999999999999881e-02,5.199999999999999761e-02
2.948910000000000000e+05,1.980000000000000093e-01,-1.519999999999999962e-01,9.839999999999999858e-01,-2.000000000000000042e-03,3.000000000000000062e-03,1.200000000000000025e-02,2.169999999999999984e-01,-6.400000000000000133e-02,9.827999999999999403e+00,-4.151311826926892823e-03,1.383770608975631086e-03,1.383770608975631086e-03,9.999894684285025592e-01,1.677342355251312256e-01,1.727137863636016846e-01,1.266726553440093994e-01,1.749424040317535400e-01,6.300506591796875000e-01,6.425476074218750000e-01,5.141143798828125000e-01,6.480407714843750000e-01,3.837000000000000188e+00,6.544985537864381797e+01,-1.647541765123605728e-03,-1.836646697483956814e-03,3.194958844687789679e-04,4.000000000000000083e-03,4.399999999999999745e-02,7.599999999999999811e-02
3.047590000000000000e+05,1.980000000000000093e-01,-1.519999999999999962e-01,9.839999999999999858e-01,-2.000000000000000042e-03,4.000000000000000083e-03,1.200000000000000025e-02,3.059999999999999942e-01,2.000000000000000042e-03,9.907000000000000028e+00,-5.535082435902524342e-03,1.383770608975631086e-03,2.767541217951262171e-03,9.999798941763461402e-01,1.389652639627456665e-01,1.420061141252517700e-01,1.555056422948837280e-01,2.057705372571945190e-01,5.512084960937500000e-01,5.600738525390625000e-01,5.979003906250000000e-01,7.170715332031250000e-01,3.837000000000000188e+00,6.546866030989558283e+01,3.407044336199760437e-03,-2.003545640036463737e-03,3.198343620169907808e-04,-7.599999999999999811e-02,1.200000000000000025e-02,7.299999999999999545e-02
3.146300000000000000e+05,1.980000000000000093e-01,-1.519999999999999962e-01,9.839999999999999858e-01,-1.000000000000000021e-03,5.000000000000000104e-03,1.200000000000000025e-02,3.950000000000000178e-01,-5.999999999999999778e-02,9.973000000000000753e+00,-5.535082435902524342e-03,2.767541217951262171e-03,2.767541217951262171e-03,9.999770218828238910e-01,1.669998317956924438e-01,1.953783184289932251e-01,1.214815750718116760e-01,1.585068553686141968e-01,6.281738281250000000e-01,6.952362060546875000e-01,4.978332519531250000e-01,6.059875488281250000e-01,3.837000000000000188e+00,6.548079389558533592e+01,-3.495499957352876663e-03,-3.668525605462491512e-04,3.924226912204176188e-04,1.000000000000000021e-02,-8.000000000000000167e-03,5.099999999999999672e-02
3.244980000000000000e+05,1.980000000000000093e-01,-1.519999999999999962e-01,9.839999999999999858e-01,-1.000000000000000021e-03,5.000000000000000104e-03,1.200000000000000025e-02,2.710000000000000187e-01,2.199999999999999872e-02,9.830999999999999517e+00,-5.535082435902524342e-03,1.383770608975631086e-03,2.767541217951262171e-03,9.999798941763461402e-01,1.350026279687881470e-01,1.763199418783187866e-01,1.580044478178024292e-01,1.730392724275588989e-01,5.394744873046875000e-01,6.513977050781250000e-01,6.046447753906250000e-01,6.433563232421875000e-01,3.837000000000000188e+00,6.548076351605180889e+01,8.366981637664139271e-04,1.115071005187928677e-03,3.381129354238510132e-04,1.099999999999999936e-02,-3.699999999999999817e-02,6.099999999999999867e-02
3.343680000000000000e+05,1.980000000000000093e-01,-1.519999999999999962e-01,9.839999999999999858e-01,-3.000000000000000062e-03,6.000000000000000125e-03,1.400000000000000029e-02,3.400000000000000244e-01,6.000000000000000125e-03,9.746999999999999886e+00,-5.535082435902524342e-03,1.383770608975631086e-03,2.767541217951262171e-03,9.999798941763461402e-01,1.243268400430679321e-01,1.889654248952865601e-01,1.696468144655227661e-01,1.581949442625045776e-01,5.068054199218750000e-01,6.810302734375000000e-01,6.348876953125000000e-01,6.051483154296875000e-01,3.837000000000000188e+00,6.535515022083403380e+01,6.172824068926274776e-04,3.228243673220276833e-03,3.191202704329043627e-04,-7.299999999999999545e-02,-5.899999999999999689e-02,6.300000000000000044e-02
3.442380000000000000e+05,1.980000000000000093e-01,-1.529999999999999971e-01,9.839999999999999858e-01,-4.000000000000000083e-03,4.000000000000000083e-03,1.499999999999999944e-02,2.250000000000000056e-01,2.100000000000000130e-02,9.864000000000000767e+00,-5.535082435902524342e-03,1.383770608975631086e-03,4.151311826926892823e-03,9.999751070158922062e-01,1.746713668107986450e-01,2.107101529836654663e-01,1.249186471104621887e-01,1.305339783430099487e-01,6.473846435546875000e-01,7.269287109375000000e-01,5.086517333984375000e-01,5.259857177734375000e-01,3.837000000000000188e+00,6.532458233420150862e+01,-5.512416362762451172e-03,1.290758023969829082e-03,2.499248075764626265e-04,4.200000000000000261e-02,-7.499999999999999722e-02,7.499999999999999722e-02
3.541070000000000000e+05,1.980000000000000093e-01,-1.529999999999999971e-01,9.849999999999999867e-01,-4.000000000000000083e-03,4.000000000000000083e-03,1.600000000000000033e-02,1.719999999999999862e-01,4.100000000000000172e-02,9.807999999999999829e+00,-5.535082435902524342e-03,1.383770608975631086e-03,4.151311826926892823e-03,9.999751070158922062e-01,1.515124440193176270e-01,1.832358837127685547e-01,1.481658816337585449e-01,1.575804948806762695e-01,5.880279541015625000e-01,6.689910888671875000e-01,5.786895751953125000e-01,6.045684814453125000e-01,3.831999999999999851e+00,6.528998004551692702e+01,-1.230448368005454540e-03,9.464829927310347557e-04,2.468283637426793575e-04,-4.000000000000000083e-03,-5.099999999999999672e-02,7.099999999999999367e-02
3.639750000000000000e+05,1.970000000000000084e-01,-1.529999999999999971e-01,9.849999999999999867e-01,-4.000000000000000083e-03,4.000000000000000083e-03,1.499999999999999944e-02,3.990000000000000213e-01,2.299999999999999961e-02,9.733999999999999986e+00,-5.535082435902524342e-03,1.383770608975631086e-03,4.151311826926892823e-03,9.999751070158922062e-01,1.683861911296844482e-01,1.787657141685485840e-01,1.300771832466125488e-01,1.634573042392730713e-01,6.327972412109375000e-01,6.584167480468750000e-01,5.256042480468750000e-01,6.201171875000000000e-01,3.831999999999999851e+00,6.530952016147998052e+01,-2.274794038385152817e-03,-9.758325177244842052e-04,2.625578199513256550e-04,1.099999999999999936e-02,-2.000000000000000042e-02,6.400000000000000133e-02
