# time[ms],x[m],y[m],z[m],vx[m/s],vy[m/s],vz[m/s],ax[m/s^2],ay[m/s^2],az[m/s^2],qx,qy,qz,qw,u1[N],u2[N],u3[N],u4[N],u1[PWM],u2[PWM],u3[PWM],u4[PWM],Vbat[V],thrust_des[g],torquex[Nm],torquey[Nm],torquez[Nm],wx[rad/s],wy[rad/s],wz[rad/s]
1.182350000000000000e+05,1.899999999999999953e-02,2.349999999999999867e-01,4.719999999999999751e-01,2.800000000000000058e-02,-2.500000000000000139e-02,-5.399999999999999939e-02,2.429999999999999938e-01,8.699999999999999400e-02,9.695000000000000284e+00,-8.302623653853785646e-03,2.767541217951262171e-03,-1.107016487180504868e-02,9.999004243452347396e-01,7.727204263210296631e-02,9.213398396968841553e-02,1.124347895383834839e-01,9.355811774730682373e-02,7.102661132812500000e-01,7.839202880859375000e-01,8.692016601562500000e-01,7.904815673828125000e-01,3.325000000000000178e+00,3.826696573776571597e+01,1.190058304928243160e-03,1.097412314265966415e-03,-2.408838190604001284e-05,-3.639999999999999902e-01,-1.859999999999999987e-01,-1.299999999999999940e-02
1.283570000000000000e+05,1.899999999999999953e-02,2.340000000000000135e-01,4.719999999999999751e-01,2.599999999999999881e-02,-2.599999999999999881e-02,-5.399999999999999939e-02,2.270000000000000073e-01,7.399999999999999634e-02,9.996999999999999886e+00,-1.107016487180504868e-02,1.383770608975631086e-03,-1.107016487180504868e-02,9.998764864113586226e-01,9.386397153139114380e-02,8.396912366151809692e-02,1.025929376482963562e-01,9.292327612638473511e-02,7.908477783203125000e-01,7.436523437500000000e-01,8.289794921875000000e-01,7.865447998046875000e-01,3.330000000000000071e+00,3.805803353390319188e+01,5.751769058406352997e-04,-7.324846592382527888e-06,-1.173869895865209401e-04,-4.219999999999999862e-01,7.299999999999999545e-02,5.700000000000000205e-02
1.384710000000000000e+05,1.899999999999999953e-02,2.340000000000000135e-01,4.709999999999999742e-01,2.500000000000000139e-02,-2.400000000000000050e-02,-4.599999999999999922e-02,-1.700000000000000122e-02,2.290000000000000091e-01,1.058699999999999974e+01,-1.245393548078067847e-02,2.767541217951262171e-03,-9.686394262829417165e-03,9.998716987558116109e-01,8.248263597488403320e-02,1.147478222846984863e-01,1.044387817382812500e-01,7.682758569717407227e-02,7.362060546875000000e-01,8.766479492187500000e-01,8.366241455078125000e-01,7.069854736328125000e-01,3.330000000000000071e+00,3.858275491284788927e+01,-5.192625103518366814e-04,1.947593525983393192e-03,2.792385384964291006e-05,-2.939999999999999836e-01,3.240000000000000102e-01,4.399999999999999745e-02
1.481360000000000000e+05,1.899999999999999953e-02,2.330000000000000127e-01,4.709999999999999742e-01,2.400000000000000050e-02,-2.000000000000000042e-02,-4.200000000000000261e-02,-7.599999999999999811e-02,1.229999999999999982e-01,1.019400000000000084e+01,-1.383770608975630999e-02,4.151311826926892823e-03,-9.686394262829417165e-03,9.998487176900684448e-01,8.670585602521896362e-02,1.454201191663742065e-01,1.152181997895240784e-01,2.499851025640964508e-02,7.581176757812500000e-01,9.379119873046875000e-01,8.795166015625000000e-01,3.759002685546875000e-01,3.325000000000000178e+00,3.795542058351693271e+01,-2.989524276927113533e-03,4.844360984861850739e-03,-1.890325802378356457e-04,-2.100000000000000130e-02,3.099999999999999978e-02,8.799999999999999489e-02
1.582620000000000000e+05,1.899999999999999953e-02,2.330000000000000127e-01,4.699999999999999734e-01,2.400000000000000050e-02,-2.000000000000000042e-02,-4.499999999999999833e-02,2.299999999999999961e-02,-8.999999999999999667e-02,9.695999999999999730e+00,-1.245393548078067847e-02,4.151311826926892823e-03,-9.686394262829417165e-03,9.998669110773399371e-01,7.464163005352020264e-02,1.314633339643478394e-01,1.159610897302627563e-01,5.261750146746635437e-02,6.962432861328125000e-01,9.330749511718750000e-01,8.822174072265625000e-01,5.671844482421875000e-01,3.325000000000000178e+00,3.819404270549311065e+01,-1.220616977661848068e-03,3.908605314791202545e-03,-3.913136242772452533e-05,1.829999999999999960e-01,-1.950000000000000067e-01,1.170000000000000068e-01
1.679250000000000000e+05,1.899999999999999953e-02,2.330000000000000127e-01,4.689999999999999725e-01,2.299999999999999961e-02,-1.799999999999999864e-02,-4.700000000000000011e-02,2.999999999999999889e-01,1.459999999999999909e-01,9.590999999999999304e+00,-1.245393548078067847e-02,2.767541217951262171e-03,-8.302623653853785646e-03,9.998841466125513167e-01,7.345160096883773804e-02,6.399702280759811401e-02,1.172827556729316711e-01,1.184549704194068909e-01,6.898040771484375000e-01,6.364746093750000000e-01,8.869476318359375000e-01,8.910980224609375000e-01,3.325000000000000178e+00,3.804142200497190629e+01,3.197040641680359840e-03,-3.456569393165409565e-04,-4.969420842826366425e-05,-6.400000000000000133e-02,-6.900000000000000577e-02,9.800000000000000377e-02
1.780380000000000000e+05,1.899999999999999953e-02,2.320000000000000118e-01,4.689999999999999725e-01,2.199999999999999872e-02,-1.499999999999999944e-02,-4.499999999999999833e-02,2.710000000000000187e-01,1.950000000000000067e-01,9.791000000000000369e+00,-1.383770608975630999e-02,2.767541217951262171e-03,-8.302623653853785646e-03,9.998659535388946251e-01,8.498606085777282715e-02,9.614491462707519531e-02,1.107729673385620117e-01,8.330318331718444824e-02,7.496795654296875000e-01,8.021697998046875000e-01,8.628845214843750000e-01,7.413024902343750000e-01,3.325000000000000178e+00,3.824741346998924030e+01,4.210667975712567568e-04,1.256470219232141972e-03,-9.786555165192112327e-05,-2.270000000000000073e-01,1.429999999999999882e-01,1.170000000000000068e-01
1.877040000000000000e+05,1.899999999999999953e-02,2.320000000000000118e-01,4.689999999999999725e-01,2.199999999999999872e-02,-1.200000000000000025e-02,-4.499999999999999833e-02,2.109999999999999931e-01,-5.899999999999999689e-02,1.013100000000000023e+01,-1.383770608975630999e-02,4.151311826926892823e-03,-8.302623653853785646e-03,9.998611658329128460e-01,1.169377788901329041e-01,1.320247203111648560e-01,7.866569608449935913e-02,5.135998874902725220e-02,8.845672607421875000e-01,9.334869384765625000e-01,7.166290283203125000e-01,5.583801269531250000e-01,3.330000000000000071e+00,3.863284164977000046e+01,-3.868646454066038132e-03,1.378902001306414604e-03,-7.331258530030027032e-05,1.739999999999999880e-01,1.789999999999999925e-01,8.500000000000000611e-02
1.978200000000000000e+05,1.899999999999999953e-02,2.320000000000000118e-01,4.680000000000000271e-01,2.100000000000000130e-02,-1.200000000000000025e-02,-4.000000000000000083e-02,-1.200000000000000025e-02,1.670000000000000095e-01,1.012700000000000067e+01,-1.107016487180504868e-02,4.151311826926892823e-03,-6.918853044878154994e-03,9.999061693640909354e-01,1.334877014160156250e-01,1.474401354789733887e-01,7.764171063899993896e-02,1.745115965604782104e-02,9.346160888671875000e-01,9.346160888671875000e-01,7.112731933593750000e-01,3.173217773437500000e-01,3.330000000000000071e+00,3.833034655855821882e+01,-6.044636480510234833e-03,2.411642111837863922e-03,-2.774288295768201351e-04,6.989999999999999547e-01,1.819999999999999951e-01,1.479999999999999927e-01
2.073820000000000000e+05,1.899999999999999953e-02,2.320000000000000118e-01,4.680000000000000271e-01,2.100000000000000130e-02,-1.099999999999999936e-02,-4.000000000000000083e-02,1.419999999999999873e-01,-3.709999999999999964e-01,9.929999999999999716e+00,-6.918853044878154994e-03,5.535082435902524342e-03,-6.918853044878154994e-03,9.999368089072001586e-01,7.442530244588851929e-02,9.787733107805252075e-02,1.110641583800315857e-01,9.096071869134902954e-02,6.960144042968750000e-01,8.108978271484375000e-01,8.651275634765625000e-01,7.794647216796875000e-01,3.319999999999999840e+00,3.815774827679119596e+01,9.667727863416075706e-04,1.416724990122020245e-03,2.009150557569228113e-05,5.979999999999999760e-01,1.819999999999999951e-01,1.260000000000000009e-01
2.174990000000000000e+05,1.899999999999999953e-02,2.310000000000000109e-01,4.670000000000000262e-01,2.100000000000000130e-02,-8.999999999999999320e-03,-3.799999999999999906e-02,9.600000000000000200e-02,-1.710000000000000131e-01,9.961000000000000298e+00,-5.535082435902524342e-03,6.918853044878154994e-03,-5.535082435902524342e-03,9.999454261095447327e-01,9.641327708959579468e-02,7.889451831579208374e-02,1.110782995820045471e-01,8.884225040674209595e-02,8.044128417968750000e-01,7.197265625000000000e-01,8.651885986328125000e-01,7.694396972656250000e-01,3.319999999999999840e+00,3.824957649277619254e+01,8.005766430869698524e-04,1.534385373815894127e-04,-2.385288680670782924e-04,2.280000000000000082e-01,2.939999999999999836e-01,1.150000000000000050e-01
2.272690000000000000e+05,1.899999999999999953e-02,2.310000000000000109e-01,4.670000000000000262e-01,2.100000000000000130e-02,-1.099999999999999936e-02,-3.899999999999999994e-02,1.310000000000000053e-01,-1.499999999999999944e-01,9.878999999999999559e+00,-5.535082435902524342e-03,8.302623653853785646e-03,-5.535082435902524342e-03,9.999348939632609623e-01,8.800978213548660278e-02,1.117302998900413513e-01,1.080999895930290222e-01,7.105002552270889282e-02,7.644348144531250000e-01,8.665313720703125000e-01,8.524780273437500000e-01,6.766204833984375000e-01,3.325000000000000178e+00,3.862284374528703523e+01,-6.697308272123336792e-04,1.976676285266876221e-03,-7.997662760317325592e-05,2.199999999999999872e-02,3.499999999999999778e-01,1.479999999999999927e-01
2.372810000000000000e+05,1.899999999999999953e-02,2.310000000000000109e-01,4.660000000000000253e-01,2.199999999999999872e-02,-1.099999999999999936e-02,-3.899999999999999994e-02,3.049999999999999933e-01,-2.459999999999999964e-01,9.789999999999999147e+00,-5.535082435902524342e-03,9.686394262829417165e-03,-4.151311826926892823e-03,9.999291491094398632e-01,4.525788128376007080e-02,1.277470588684082031e-01,1.337680816650390625e-01,6.970085948705673218e-02,5.194091796875000000e-01,9.218292236328125000e-01,9.384613037109375000e-01,6.691131591796875000e-01,3.325000000000000178e+00,3.837654167723582077e+01,9.908991632983088493e-04,4.767026752233505249e-03,1.105317933252081275e-04,-2.270000000000000073e-01,-1.000000000000000021e-02,2.400000000000000050e-02
2.469510000000000000e+05,1.899999999999999953e-02,2.310000000000000109e-01,4.660000000000000253e-01,2.299999999999999961e-02,-1.000000000000000021e-02,-4.000000000000000083e-02,3.890000000000000124e-01,6.700000000000000400e-02,1.002399999999999913e+01,-6.918853044878154994e-03,8.302623653853785646e-03,-4.151311826926892823e-03,9.999329790156545883e-01,5.534036457538604736e-02,1.070502027869224548e-01,1.425208151340484619e-01,6.925369054079055786e-02,5.842742919921875000e-01,8.483123779296875000e-01,9.371795654296875000e-01,6.665954589843750000e-01,3.325000000000000178e+00,3.814119143102025333e+01,1.606307108886539936e-03,4.065115004777908325e-03,-1.293437380809336901e-04,-4.490000000000000102e-01,-3.130000000000000004e-01,6.700000000000000400e-02
2.570650000000000000e+05,1.899999999999999953e-02,2.300000000000000100e-01,4.650000000000000244e-01,2.299999999999999961e-02,-8.000000000000000167e-03,-3.599999999999999728e-02,3.430000000000000271e-01,4.339999999999999969e-01,1.012899999999999956e+01,-9.686394262829417165e-03,6.918853044878154994e-03,-4.151311826926892823e-03,9.999205317668219406e-01,5.905044078826904297e-02,1.021834760904312134e-01,1.235010474920272827e-01,8.983293175697326660e-02,6.087188720703125000e-01,8.305053710937500000e-01,9.106292724609375000e-01,7.751617431640625000e-01,3.314000000000000057e+00,3.818225240853218594e+01,1.694654463790357113e-03,2.498104004189372063e-03,5.678955494659021497e-05,-3.659999999999999920e-01,-2.800000000000000266e-01,4.399999999999999745e-02
2.668390000000000000e+05,1.899999999999999953e-02,2.300000000000000100e-01,4.650000000000000244e-01,2.299999999999999961e-02,-6.000000000000000125e-03,-3.699999999999999817e-02,5.899999999999999689e-02,2.999999999999999889e-01,9.849000000000000199e+00,-1.107016487180504868e-02,5.535082435902524342e-03,-4.151311826926892823e-03,9.999147868304850695e-01,5.943555384874343872e-02,8.795235306024551392e-02,1.432447135448455811e-01,8.865068107843399048e-02,6.085205078125000000e-01,7.631530761718750000e-01,9.388122558593750000e-01,7.665100097656250000e-01,3.330000000000000071e+00,3.866292650181948432e+01,2.748768078163266182e-03,2.703338628634810448e-03,-1.564634440001100302e-04,-4.949999999999999956e-01,-2.829999999999999738e-01,6.300000000000000044e-02
2.769630000000000000e+05,1.899999999999999953e-02,2.300000000000000100e-01,4.640000000000000235e-01,2.299999999999999961e-02,-6.000000000000000125e-03,-3.699999999999999817e-02,-6.000000000000000125e-03,1.890000000000000013e-01,9.788000000000000256e+00,-1.383770608975630999e-02,4.151311826926892823e-03,-2.767541217951262171e-03,9.998918067550588429e-01,1.067981198430061340e-01,1.226010471582412720e-01,9.240376204252243042e-02,5.556504800915718079e-02,8.472900390625000000e-01,9.052581787109375000e-01,7.851715087890625000e-01,5.856628417968750000e-01,3.325000000000000178e+00,3.846768331576316768e+01,-2.648677211254835129e-03,1.712269964627921581e-03,-1.262147270608693361e-04,-3.250000000000000111e-01,-2.169999999999999984e-01,8.599999999999999312e-02
2.866250000000000000e+05,1.899999999999999953e-02,2.300000000000000100e-01,4.640000000000000235e-01,2.199999999999999872e-02,-4.000000000000000083e-03,-3.500000000000000333e-02,5.600000000000000117e-02,-9.500000000000000111e-02,9.868000000000000327e+00,-1.383770608975630999e-02,2.767541217951262171e-03,-2.767541217951262171e-03,9.998965943143257595e-01,1.006869673728942871e-01,1.043608933687210083e-01,1.038071662187576294e-01,6.538027524948120117e-02,8.220062255859375000e-01,8.374023437500000000e-01,8.351135253906250000e-01,6.445159912109375000e-01,3.325000000000000178e+00,3.814834884911866197e+01,-1.166428439319133759e-03,1.369409379549324512e-03,-2.085177402477711439e-04,-1.099999999999999936e-02,-1.140000000000000041e-01,1.039999999999999952e-01
2.966340000000000000e+05,1.899999999999999953e-02,2.300000000000000100e-01,4.640000000000000235e-01,2.100000000000000130e-02,-1.000000000000000021e-03,-3.500000000000000333e-02,1.620000000000000051e-01,4.129999999999999782e-01,1.007499999999999929e+01,-1.383770608975630999e-02,4.151311826926892823e-03,-2.767541217951262171e-03,9.998918067550588429e-01,8.896737545728683472e-02,7.314697653055191040e-02,9.621084481477737427e-02,1.180043146014213562e-01,7.690277099609375000e-01,6.881561279296875000e-01,8.024597167968750000e-01,8.895111083984375000e-01,3.325000000000000178e+00,3.836182583119648370e+01,1.694677979685366154e-03,-1.223462866619229317e-03,3.583844954846426845e-05,-1.799999999999999864e-02,2.770000000000000240e-01,4.399999999999999745e-02
3.063030000000000000e+05,1.899999999999999953e-02,2.300000000000000100e-01,4.630000000000000226e-01,2.100000000000000130e-02,0.000000000000000000e+00,-3.200000000000000067e-02,2.909999999999999809e-01,1.549999999999999989e-01,9.990000000000000213e+00,-1.383770608975630999e-02,5.535082435902524342e-03,-2.767541217951262171e-03,9.998851041335741208e-01,1.090522408485412598e-01,8.481259644031524658e-02,1.132099628448486328e-01,7.229112088680267334e-02,8.562164306640625000e-01,7.488250732421875000e-01,8.721008300781250000e-01,6.834716796875000000e-01,3.325000000000000178e+00,3.867134770851251346e+01,-2.720475313253700733e-04,5.425232811830937862e-04,-3.909509687218815088e-04,2.599999999999999881e-02,3.900000000000000133e-01,1.089999999999999997e-01
3.164160000000000000e+05,1.899999999999999953e-02,2.300000000000000100e-01,4.630000000000000226e-01,2.100000000000000130e-02,3.000000000000000062e-03,-3.500000000000000333e-02,3.499999999999999778e-01,2.610000000000000098e-01,9.637999999999999901e+00,-1.383770608975630999e-02,6.918853044878154994e-03,-1.383770608975631086e-03,9.998793589936830761e-01,2.232246100902557373e-02,1.236281394958496094e-01,1.427824050188064575e-01,8.958178758621215820e-02,3.556365966796875000e-01,9.086608886718750000e-01,9.390563964843750000e-01,7.719421386718750000e-01,3.325000000000000178e+00,3.856419909377102329e+01,2.810766920447349548e-03,5.025613121688365936e-03,2.886303118430078030e-04,-3.899999999999999994e-02,1.439999999999999891e-01,-1.899999999999999953e-02
3.260850000000000000e+05,1.899999999999999953e-02,2.300000000000000100e-01,4.620000000000000218e-01,2.100000000000000130e-02,5.000000000000000104e-03,-3.699999999999999817e-02,3.049999999999999933e-01,-2.500000000000000139e-02,9.708000000000000185e+00,-1.383770608975630999e-02,6.918853044878154994e-03,-1.383770608975631086e-03,9.998793589936830761e-01,9.035643190145492554e-02,1.066007688641548157e-01,1.137168034911155701e-01,6.804428249597549438e-02,7.756042480468750000e-01,8.465118408203125000e-01,8.739929199218750000e-01,6.597747802734375000e-01,3.325000000000000178e+00,3.860532994421006947e+01,-4.942821688018739223e-04,2.013964345678687096e-03,-1.765691122272983193e-04,3.500000000000000333e-02,-4.800000000000000100e-02,1.499999999999999944e-02
3.363110000000000000e+05,1.899999999999999953e-02,2.300000000000000100e-01,4.620000000000000218e-01,2.400000000000000050e-02,8.000000000000000167e-03,-4.000000000000000083e-02,1.809999999999999942e-01,-9.099999999999999756e-02,9.656000000000000583e+00,-1.383770608975630999e-02,6.918853044878154994e-03,-1.383770608975631086e-03,9.998793589936830761e-01,8.522458374500274658e-02,6.924115121364593506e-02,1.033882051706314087e-01,1.192273944616317749e-01,7.518463134765625000e-01,6.674346923828125000e-01,8.344726562500000000e-01,8.949584960937500000e-01,3.319999999999999840e+00,3.843846428041915431e+01,2.216704655438661575e-03,-1.035091932862997055e-03,-8.655450756123173051e-07,-2.599999999999999881e-02,6.800000000000000488e-02,0.000000000000000000e+00
3.458700000000000000e+05,2.000000000000000042e-02,2.300000000000000100e-01,4.610000000000000209e-01,2.599999999999999881e-02,1.000000000000000021e-02,-4.100000000000000172e-02,8.599999999999999312e-02,8.000000000000000167e-03,9.637000000000000455e+00,-1.383770608975630999e-02,6.918853044878154994e-03,-1.383770608975631086e-03,9.998793589936830761e-01,9.264018386602401733e-02,8.179258555173873901e-02,1.192762628197669983e-01,8.978758007287979126e-02,7.862701416015625000e-01,7.336730957031250000e-01,8.939514160156250000e-01,7.729187011718750000e-01,3.325000000000000178e+00,3.909241715702442121e+01,1.126442220993340015e-03,6.063371547497808933e-04,-2.420176897430792451e-04,-8.400000000000000522e-02,1.789999999999999925e-01,7.000000000000000666e-02
3.559940000000000000e+05,2.000000000000000042e-02,2.300000000000000100e-01,4.610000000000000209e-01,2.599999999999999881e-02,1.299999999999999940e-02,-4.000000000000000083e-02,2.690000000000000169e-01,-5.600000000000000117e-02,9.798000000000000043e+00,-1.383770608975630999e-02,8.302623653853785646e-03,-1.383770608975631086e-03,9.998688261514795395e-01,9.018642455339431763e-02,1.139363273978233337e-01,9.108383208513259888e-02,8.644761890172958374e-02,7.748107910156250000e-01,8.748016357421875000e-01,7.790222167968750000e-01,7.568664550781250000e-01,3.325000000000000178e+00,3.890460784282159068e+01,-8.649331866763532162e-04,9.233131422661244869e-04,1.146822105511091650e-04,1.150000000000000050e-01,1.370000000000000107e-01,-1.099999999999999936e-02
3.656590000000000000e+05,2.000000000000000042e-02,2.300000000000000100e-01,4.610000000000000209e-01,2.699999999999999969e-02,1.499999999999999944e-02,-4.000000000000000083e-02,1.680000000000000104e-01,2.900000000000000147e-02,1.019599999999999973e+01,-1.245393548078067847e-02,8.302623653853785646e-03,-1.383770608975631086e-03,9.998870191728687074e-01,1.367920637130737305e-01,1.081206873059272766e-01,9.104435890913009644e-02,4.489972442388534546e-02,9.384460449218750000e-01,8.525543212890625000e-01,7.788391113281250000e-01,5.170288085937500000e-01,3.325000000000000178e+00,3.882332740087635159e+01,-3.544414415955543518e-03,5.683508352376520634e-04,-4.488961130846291780e-04,4.510000000000000120e-01,1.250000000000000000e-01,1.059999999999999970e-01
