# time[ms],x[m],y[m],z[m],vx[m/s],vy[m/s],vz[m/s],ax[m/s^2],ay[m/s^2],az[m/s^2],qx,qy,qz,qw,u1[N],u2[N],u3[N],u4[N],u1[PWM],u2[PWM],u3[PWM],u4[PWM],Vbat[V],thrust_des[g],torquex[Nm],torquey[Nm],torquez[Nm],wx[rad/s],wy[rad/s],wz[rad/s]
1.083400000000000000e+05,2.439999999999999947e-01,8.999999999999999320e-03,1.237999999999999989e+00,1.000000000000000021e-03,-8.000000000000000167e-03,0.000000000000000000e+00,2.200000000000000011e-01,-1.089999999999999997e-01,9.561999999999999389e+00,0.000000000000000000e+00,2.767541217951262171e-03,1.383770608975631086e-03,9.999952129357964070e-01,1.003257483243942261e-01,1.738068610429763794e-01,1.713467091321945190e-01,1.357761770486831665e-01,4.096069335937500000e-01,6.243896484375000000e-01,6.183776855468750000e-01,5.223541259765625000e-01,3.936999999999999833e+00,5.925132472459207378e+01,1.399658271111547947e-03,4.626668523997068405e-03,2.274635044159367681e-04,-9.500000000000000111e-02,-3.799999999999999906e-02,-2.400000000000000050e-02
1.182140000000000000e+05,2.439999999999999947e-01,8.999999999999999320e-03,1.237999999999999989e+00,0.000000000000000000e+00,-7.000000000000000146e-03,-3.000000000000000062e-03,2.409999999999999920e-01,5.600000000000000117e-02,9.444000000000000838e+00,0.000000000000000000e+00,2.767541217951262171e-03,1.383770608975631086e-03,9.999952129357964070e-01,1.225810199975967407e-01,1.584822088479995728e-01,1.522039026021957397e-01,1.500052660703659058e-01,4.823760986328125000e-01,5.856323242187500000e-01,5.688323974609375000e-01,5.628204345703125000e-01,3.936999999999999833e+00,5.945692125567359199e+01,8.971470524556934834e-04,1.616437803022563457e-03,2.022152766585350037e-04,-7.499999999999999722e-02,-2.100000000000000130e-02,-1.700000000000000122e-02
1.280830000000000000e+05,2.439999999999999947e-01,8.999999999999999320e-03,1.237999999999999989e+00,0.000000000000000000e+00,-7.000000000000000146e-03,-6.000000000000000125e-03,2.969999999999999862e-01,9.600000000000000200e-02,9.385999999999999233e+00,-0.000000000000000000e+00,2.767541217951262171e-03,1.383770608975631086e-03,9.999952129357964070e-01,1.290358901023864746e-01,1.510410010814666748e-01,1.479725539684295654e-01,1.572031974792480469e-01,5.022277832031250000e-01,5.656585693359375000e-01,5.572052001953125000e-01,5.822448730468750000e-01,3.936999999999999833e+00,5.965878110413157032e+01,1.064854674041271210e-03,5.419753142632544041e-04,1.874144363682717085e-04,-6.300000000000000044e-02,6.000000000000000125e-03,-1.200000000000000025e-02
1.379500000000000000e+05,2.439999999999999947e-01,8.999999999999999320e-03,1.237999999999999989e+00,0.000000000000000000e+00,-6.000000000000000125e-03,-1.000000000000000021e-02,2.550000000000000044e-01,-3.500000000000000333e-02,9.298000000000000043e+00,-0.000000000000000000e+00,2.767541217951262171e-03,1.383770608975631086e-03,9.999952129357964070e-01,1.388450711965560913e-01,1.593062728643417358e-01,1.348586827516555786e-01,1.518559604883193970e-01,5.313110351562500000e-01,5.877990722656250000e-01,5.196533203125000000e-01,5.678863525390625000e-01,3.936999999999999833e+00,5.961936669733667316e+01,-4.852192651014775038e-04,1.469626149628311396e-04,2.247507218271493912e-04,-3.599999999999999728e-02,4.100000000000000172e-02,-2.000000000000000042e-02
1.478190000000000000e+05,2.439999999999999947e-01,8.999999999999999320e-03,1.237999999999999989e+00,0.000000000000000000e+00,-6.000000000000000125e-03,-1.799999999999999864e-02,2.839999999999999747e-01,-4.499999999999999833e-02,9.438000000000000611e+00,-1.383770608975631086e-03,2.767541217951262171e-03,1.383770608975631086e-03,9.999942555202055994e-01,1.429604738950729370e-01,1.556887775659561157e-01,1.258010715246200562e-01,1.638514548540115356e-01,5.431213378906250000e-01,5.782165527343750000e-01,4.923400878906250000e-01,5.995788574218750000e-01,3.936999999999999833e+00,5.996960018752911736e+01,-3.816984535660594702e-04,-1.074323663488030434e-03,3.046721394639462233e-04,-1.000000000000000021e-03,6.900000000000000577e-02,-3.699999999999999817e-02
1.576880000000000000e+05,2.439999999999999947e-01,8.999999999999999320e-03,1.237000000000000099e+00,1.000000000000000021e-03,-5.000000000000000104e-03,-2.299999999999999961e-02,3.860000000000000098e-01,-8.100000000000000255e-02,9.397000000000000242e+00,-0.000000000000000000e+00,2.767541217951262171e-03,1.383770608975631086e-03,9.999952129357964070e-01,1.369549036026000977e-01,1.518306136131286621e-01,1.315400600433349609e-01,1.696000099182128906e-01,5.258026123046875000e-01,5.678100585937500000e-01,5.097808837890625000e-01,6.140594482421875000e-01,3.936999999999999833e+00,6.013512611389160156e+01,5.241581820882856846e-04,-9.836240205913782120e-04,3.176139434799551964e-04,2.299999999999999961e-02,7.000000000000000666e-02,-3.899999999999999994e-02
1.675550000000000000e+05,2.439999999999999947e-01,1.000000000000000021e-02,1.237000000000000099e+00,1.000000000000000021e-03,-2.000000000000000042e-03,-2.800000000000000058e-02,3.449999999999999734e-01,-1.799999999999999864e-02,9.298000000000000043e+00,-0.000000000000000000e+00,2.767541217951262171e-03,0.000000000000000000e+00,9.999961703504703925e-01,1.186482608318328857e-01,1.207544133067131042e-01,1.549134105443954468e-01,1.961982995271682739e-01,4.700012207031250000e-01,4.766540527343750000e-01,5.761413574218750000e-01,6.753082275390625000e-01,3.936999999999999833e+00,6.019514392032291994e+01,4.739412106573581696e-03,-1.662213006056845188e-03,2.603463653940707445e-04,3.699999999999999817e-02,5.899999999999999689e-02,-2.000000000000000042e-02
1.774220000000000000e+05,2.439999999999999947e-01,1.000000000000000021e-02,1.237000000000000099e+00,2.000000000000000042e-03,-1.000000000000000021e-03,-3.200000000000000067e-02,4.380000000000000004e-01,-1.700000000000000122e-02,9.262999999999999901e+00,-0.000000000000000000e+00,4.151311826926892823e-03,-0.000000000000000000e+00,9.999913832679337977e-01,1.214256957173347473e-01,1.493422687053680420e-01,1.511170566082000732e-01,1.698570251464843750e-01,4.787597656250000000e-01,5.610046386718750000e-01,5.658721923828125000e-01,6.147003173828125000e-01,3.936999999999999833e+00,6.032028937072442432e+01,2.130064880475401878e-03,3.893310786224901676e-04,2.799391804728657007e-04,5.500000000000000028e-02,2.100000000000000130e-02,-2.199999999999999872e-02
1.872910000000000000e+05,2.439999999999999947e-01,1.000000000000000021e-02,1.235999999999999988e+00,2.000000000000000042e-03,0.000000000000000000e+00,-3.899999999999999994e-02,4.979999999999999982e-01,6.500000000000000222e-02,9.380000000000000782e+00,-0.000000000000000000e+00,4.151311826926892823e-03,-0.000000000000000000e+00,9.999913832679337977e-01,1.361951380968093872e-01,1.524659544229507446e-01,1.339146345853805542e-01,1.724464148283004761e-01,5.235900878906250000e-01,5.695495605468750000e-01,5.168609619140625000e-01,6.210784912109375000e-01,3.936999999999999833e+00,6.065465259260358266e+01,7.509458228014409542e-04,-9.444534080103039742e-04,3.288157458882778883e-04,6.900000000000000577e-02,2.199999999999999872e-02,-3.099999999999999978e-02
1.971580000000000000e+05,2.439999999999999947e-01,1.000000000000000021e-02,1.235999999999999988e+00,3.000000000000000062e-03,0.000000000000000000e+00,-4.399999999999999745e-02,3.760000000000000009e-01,-8.200000000000000344e-02,9.259000000000000341e+00,0.000000000000000000e+00,4.151311826926892823e-03,-0.000000000000000000e+00,9.999913832679337977e-01,1.330738067626953125e-01,1.537835896015167236e-01,1.371792256832122803e-01,1.716827154159545898e-01,5.153808593750000000e-01,5.741729736328125000e-01,5.274963378906250000e-01,6.203002929687500000e-01,3.931999999999999940e+00,6.072572247333118156e+01,9.335731156170368195e-04,-5.852180765941739082e-04,3.312797052785754204e-04,7.399999999999999634e-02,-6.000000000000000125e-03,-2.999999999999999889e-02
2.070280000000000000e+05,2.439999999999999947e-01,1.000000000000000021e-02,1.235999999999999988e+00,4.000000000000000083e-03,0.000000000000000000e+00,-4.800000000000000100e-02,3.420000000000000262e-01,-1.049999999999999961e-01,9.237999999999999545e+00,1.383770608975631086e-03,4.151311826926892823e-03,-0.000000000000000000e+00,9.999904258486764785e-01,1.387743502855300903e-01,1.597581058740615845e-01,1.311299949884414673e-01,1.674251705408096313e-01,5.311126708984375000e-01,5.889739990234375000e-01,5.085449218750000000e-01,6.086425781250000000e-01,3.936999999999999833e+00,6.086520098764961517e+01,9.626850214772275649e-07,-6.496077985502779484e-04,3.436735423747450113e-04,9.500000000000000111e-02,-1.499999999999999944e-02,-3.200000000000000067e-02
2.168940000000000000e+05,2.439999999999999947e-01,1.000000000000000021e-02,1.235000000000000098e+00,4.000000000000000083e-03,0.000000000000000000e+00,-5.500000000000000028e-02,4.119999999999999774e-01,-1.960000000000000075e-01,9.217999999999999972e+00,1.383770608975631086e-03,4.151311826926892823e-03,-1.383770608975631086e-03,9.999894684285025592e-01,1.401855349540710449e-01,1.652006506919860840e-01,1.300950050354003906e-01,1.644366383552551270e-01,5.362243652343750000e-01,6.040954589843750000e-01,5.064392089843750000e-01,6.021423339843750000e-01,3.931999999999999940e+00,6.115370326571994042e+01,-4.605182621162384748e-04,-3.956915461458265781e-04,3.561404882930219173e-04,9.099999999999999756e-02,-3.599999999999999728e-02,-3.300000000000000155e-02
2.267630000000000000e+05,2.439999999999999947e-01,1.000000000000000021e-02,1.235000000000000098e+00,5.000000000000000104e-03,0.000000000000000000e+00,-5.999999999999999778e-02,4.390000000000000013e-01,-3.659999999999999920e-01,9.086999999999999744e+00,1.383770608975631086e-03,2.767541217951262171e-03,-1.383770608975631086e-03,9.999942555202055994e-01,1.504113674163818359e-01,1.698831319808959961e-01,1.183769106864929199e-01,1.629579067230224609e-01,5.649871826171875000e-01,6.158599853515625000e-01,4.701232910156250000e-01,5.983581542968750000e-01,3.931999999999999940e+00,6.132816685084538477e+01,-1.652918406762182713e-03,-1.065295306034386158e-03,3.843166050501167774e-04,1.059999999999999970e-01,-4.599999999999999922e-02,-3.799999999999999906e-02
2.366300000000000000e+05,2.439999999999999947e-01,1.000000000000000021e-02,1.233999999999999986e+00,5.000000000000000104e-03,0.000000000000000000e+00,-6.800000000000000488e-02,3.430000000000000271e-01,7.000000000000000146e-03,9.196999999999999176e+00,2.767541217951262171e-03,2.767541217951262171e-03,-1.383770608975631086e-03,9.999913832679337977e-01,1.309920549392700195e-01,1.682360768318176270e-01,1.399199366569519043e-01,1.649237275123596191e-01,5.091400146484375000e-01,6.117553710937500000e-01,5.354461669921875000e-01,6.033935546875000000e-01,3.931999999999999940e+00,6.157714535580011983e+01,2.382458187639713287e-04,5.193087854422628880e-04,3.734868078026920557e-04,7.099999999999999367e-02,-5.800000000000000294e-02,-3.300000000000000155e-02
2.464990000000000000e+05,2.439999999999999947e-01,1.000000000000000021e-02,1.233000000000000096e+00,5.000000000000000104e-03,0.000000000000000000e+00,-7.399999999999999634e-02,2.280000000000000082e-01,-2.000000000000000042e-03,9.374000000000000554e+00,2.767541217951262171e-03,2.767541217951262171e-03,-1.383770608975631086e-03,9.999913832679337977e-01,1.451538503170013428e-01,1.735685169696807861e-01,1.240100190043449402e-01,1.640363931655883789e-01,5.503692626953125000e-01,6.249084472656250000e-01,4.878234863281250000e-01,6.011199951171875000e-01,3.931999999999999940e+00,6.185206798238491643e+01,-1.301469746977090836e-03,-4.926419351249933243e-04,4.106463165953755379e-04,6.600000000000000311e-02,-5.899999999999999689e-02,-4.000000000000000083e-02
2.563660000000000000e+05,2.439999999999999947e-01,1.000000000000000021e-02,1.233000000000000096e+00,6.000000000000000125e-03,-1.000000000000000021e-03,-7.699999999999999900e-02,1.130000000000000032e-01,-1.849999999999999978e-01,9.378999999999999559e+00,2.767541217951262171e-03,2.767541217951262171e-03,-1.383770608975631086e-03,9.999913832679337977e-01,1.324049532413482666e-01,1.719523072242736816e-01,1.360266804695129395e-01,1.677145063877105713e-01,5.133819580078125000e-01,6.209564208984375000e-01,5.241088867187500000e-01,6.104431152343750000e-01,3.931999999999999940e+00,6.198760930915855027e+01,-2.613683500385377556e-05,3.334507637191563845e-04,4.274109087418764830e-04,4.200000000000000261e-02,-7.299999999999999545e-02,-4.200000000000000261e-02
2.662350000000000000e+05,2.439999999999999947e-01,1.000000000000000021e-02,1.231999999999999984e+00,6.000000000000000125e-03,-1.000000000000000021e-03,-8.200000000000000344e-02,1.950000000000000067e-01,-1.089999999999999997e-01,9.292999999999999261e+00,2.767541217951262171e-03,2.767541217951262171e-03,-1.383770608975631086e-03,9.999913832679337977e-01,1.333696991205215454e-01,1.651573926210403442e-01,1.339885145425796509e-01,1.766702681779861450e-01,5.162506103515625000e-01,6.039886474609375000e-01,5.180969238281250000e-01,6.323852539062500000e-01,3.931999999999999940e+00,6.209845815108334932e+01,5.147031624801456928e-04,-4.621945554390549660e-04,4.468168190214782953e-04,4.000000000000000083e-03,-6.099999999999999867e-02,-4.399999999999999745e-02
2.761020000000000000e+05,2.439999999999999947e-01,1.000000000000000021e-02,1.231000000000000094e+00,6.000000000000000125e-03,-2.000000000000000042e-03,-8.899999999999999578e-02,2.540000000000000036e-01,-7.099999999999999367e-02,9.208999999999999631e+00,2.767541217951262171e-03,1.383770608975631086e-03,-1.383770608975631086e-03,9.999942555202055994e-01,1.361640095710754395e-01,1.628563106060028076e-01,1.368863880634307861e-01,1.771538853645324707e-01,5.255432128906250000e-01,5.991668701171875000e-01,5.276641845703125000e-01,6.346435546875000000e-01,3.927000000000000046e+00,6.249343461825091595e+01,6.372433854267001152e-04,-5.759475752711296082e-04,4.017589672002941370e-04,-3.300000000000000155e-02,-6.700000000000000400e-02,-3.099999999999999978e-02
2.859710000000000000e+05,2.439999999999999947e-01,1.000000000000000021e-02,1.229999999999999982e+00,6.000000000000000125e-03,-2.000000000000000042e-03,-9.500000000000000111e-02,2.520000000000000018e-01,-1.580000000000000016e-01,9.329000000000000625e+00,2.767541217951262171e-03,1.383770608975631086e-03,-2.767541217951262171e-03,9.999913832679337977e-01,1.300332546234130859e-01,1.660115420818328857e-01,1.432262659072875977e-01,1.762738525867462158e-01,5.072631835937500000e-01,6.072387695312500000e-01,5.459594726562500000e-01,6.325378417968750000e-01,3.927000000000000046e+00,6.274667840971251564e+01,9.951242245733737946e-04,1.243395381607115269e-04,4.141553072258830070e-04,-2.299999999999999961e-02,-5.199999999999999761e-02,-3.200000000000000067e-02
2.958380000000000000e+05,2.439999999999999947e-01,1.000000000000000021e-02,1.229000000000000092e+00,6.000000000000000125e-03,-3.000000000000000062e-03,-1.000000000000000056e-01,3.180000000000000049e-01,-2.819999999999999729e-01,9.297000000000000597e+00,2.767541217951262171e-03,1.383770608975631086e-03,-2.767541217951262171e-03,9.999913832679337977e-01,1.467556953430175781e-01,1.691709756851196289e-01,1.233042776584625244e-01,1.786262094974517822e-01,5.559082031250000000e-01,6.151733398437500000e-01,4.866180419921875000e-01,6.381378173828125000e-01,3.927000000000000046e+00,6.298238105851697100e+01,-5.938078975304961205e-04,-1.396112027578055859e-03,4.664232255890965462e-04,-2.400000000000000050e-02,-4.299999999999999656e-02,-4.299999999999999656e-02
3.057090000000000000e+05,2.439999999999999947e-01,1.000000000000000021e-02,1.227999999999999980e+00,6.000000000000000125e-03,-3.000000000000000062e-03,-1.059999999999999970e-01,3.639999999999999902e-01,-5.099999999999999672e-02,9.304000000000000270e+00,2.767541217951262171e-03,1.383770608975631086e-03,-2.767541217951262171e-03,9.999913832679337977e-01,1.303199678659439087e-01,1.689264923334121704e-01,1.417808979749679565e-01,1.788015812635421753e-01,5.081329345703125000e-01,6.145629882812500000e-01,5.418395996093750000e-01,6.385498046875000000e-01,3.927000000000000046e+00,6.318337812822284860e+01,9.052117238752543926e-04,6.728039443260058761e-05,4.537633212748914957e-04,-1.700000000000000122e-02,-4.299999999999999656e-02,-3.799999999999999906e-02
3.155730000000000000e+05,2.439999999999999947e-01,1.000000000000000021e-02,1.227000000000000091e+00,6.000000000000000125e-03,-3.000000000000000062e-03,-1.100000000000000006e-01,2.939999999999999836e-01,-1.000000000000000056e-01,9.391999999999999460e+00,2.767541217951262171e-03,1.383770608975631086e-03,-2.767541217951262171e-03,9.999913832679337977e-01,1.521273404359817505e-01,1.838688999414443970e-01,1.176551431417465210e-01,1.674101799726486206e-01,5.707397460937500000e-01,6.503448486328125000e-01,4.688262939453125000e-01,6.107635498046875000e-01,3.927000000000000046e+00,6.330902787888086181e+01,-2.160814590752124786e-03,-7.642460986971855164e-04,4.889796255156397820e-04,-8.000000000000000167e-03,-3.599999999999999728e-02,-4.399999999999999745e-02
3.254430000000000000e+05,2.439999999999999947e-01,1.000000000000000021e-02,1.225999999999999979e+00,5.000000000000000104e-03,-3.000000000000000062e-03,-1.130000000000000032e-01,2.260000000000000064e-01,-1.130000000000000032e-01,9.413999999999999702e+00,2.767541217951262171e-03,0.000000000000000000e+00,-2.767541217951262171e-03,9.999923406862744057e-01,1.334157586097717285e-01,1.625544130802154541e-01,1.336184144020080566e-01,1.940362155437469482e-01,5.174102783203125000e-01,5.983886718750000000e-01,5.180206298828125000e-01,6.729583740234375000e-01,3.927000000000000046e+00,6.357031617081979391e+01,1.344256452284753323e-03,-1.327061443589627743e-03,5.373388994485139847e-04,-3.000000000000000062e-03,-4.200000000000000261e-02,-5.299999999999999850e-02
3.353090000000000000e+05,2.439999999999999947e-01,1.000000000000000021e-02,1.225000000000000089e+00,5.000000000000000104e-03,-4.000000000000000083e-03,-1.160000000000000059e-01,3.260000000000000120e-01,7.000000000000000666e-02,9.426000000000000156e+00,2.767541217951262171e-03,0.000000000000000000e+00,-2.767541217951262171e-03,9.999923406862744057e-01,1.306110918521881104e-01,1.867221593856811523e-01,1.374444663524627686e-01,1.704907417297363281e-01,5.090026855468750000e-01,6.568298339843750000e-01,5.292968750000000000e-01,6.184539794921875000e-01,3.927000000000000046e+00,6.373786537411502451e+01,-3.987254458479583263e-04,9.785554138943552971e-04,5.349440616555511951e-04,-2.400000000000000050e-02,-6.500000000000000222e-02,-4.900000000000000189e-02
3.451790000000000000e+05,2.439999999999999947e-01,1.000000000000000021e-02,1.223000000000000087e+00,5.000000000000000104e-03,-4.000000000000000083e-03,-1.179999999999999938e-01,2.650000000000000133e-01,2.800000000000000058e-02,9.539999999999999147e+00,2.767541217951262171e-03,0.000000000000000000e+00,-2.767541217951262171e-03,9.999923406862744057e-01,1.306777000427246094e-01,1.807996332645416260e-01,1.347771584987640381e-01,1.803114414215087891e-01,5.092163085937500000e-01,6.432495117187500000e-01,5.214538574218750000e-01,6.421051025390625000e-01,3.927000000000000046e+00,6.387012571126798832e+01,1.532132300781086087e-04,1.946371485246345401e-04,5.739371990785002708e-04,4.000000000000000083e-03,-4.900000000000000189e-02,-5.600000000000000117e-02
3.550480000000000000e+05,2.439999999999999947e-01,1.000000000000000021e-02,1.221999999999999975e+00,5.000000000000000104e-03,-4.000000000000000083e-03,-1.189999999999999947e-01,1.910000000000000031e-01,-1.479999999999999927e-01,9.621000000000000441e+00,2.767541217951262171e-03,-0.000000000000000000e+00,-4.151311826926892823e-03,9.999875535854046982e-01,1.244084239006042480e-01,1.751160621643066406e-01,1.420062482357025146e-01,1.860446035861968994e-01,4.900512695312500000e-01,6.297607421875000000e-01,5.424804687500000000e-01,6.553039550781250000e-01,3.927000000000000046e+00,6.397302119131603604e+01,1.210271497257053852e-03,2.829541917890310287e-04,5.684760399162769318e-04,-1.600000000000000033e-02,-5.700000000000000205e-02,-5.199999999999999761e-02
3.649140000000000000e+05,2.439999999999999947e-01,1.000000000000000021e-02,1.221000000000000085e+00,4.000000000000000083e-03,-4.000000000000000083e-03,-1.199999999999999956e-01,2.109999999999999931e-01,-8.599999999999999312e-02,9.615999999999999659e+00,1.383770608975631086e-03,-0.000000000000000000e+00,-4.151311826926892823e-03,9.999904258486764785e-01,1.392687112092971802e-01,1.754547506570816040e-01,1.280913800001144409e-01,1.833022087812423706e-01,5.356292724609375000e-01,6.316680908203125000e-01,5.023803710937500000e-01,6.501617431640625000e-01,3.920999999999999819e+00,6.382436805787314427e+01,-1.412736019119620323e-04,-8.071524789556860924e-04,5.483810673467814922e-04,-4.000000000000000083e-02,-4.000000000000000083e-02,-4.399999999999999745e-02
