# time[ms],x[m],y[m],z[m],vx[m/s],vy[m/s],vz[m/s],ax[m/s^2],ay[m/s^2],az[m/s^2],qx,qy,qz,qw,u1[N],u2[N],u3[N],u4[N],u1[PWM],u2[PWM],u3[PWM],u4[PWM],Vbat[V],thrust_des[g],torquex[Nm],torquey[Nm],torquez[Nm],wx[rad/s],wy[rad/s],wz[rad/s]
1.085030000000000000e+05,-3.099999999999999978e-02,2.469999999999999973e-01,1.040999999999999925e+00,4.299999999999999656e-02,-3.000000000000000062e-03,-6.000000000000000125e-03,2.949999999999999845e-01,1.439999999999999891e-01,9.977000000000000313e+00,1.383770608975631086e-03,9.686394262829417165e-03,-1.245393548078067847e-02,9.998745713518907285e-01,1.127996295690536499e-01,2.537560760974884033e-01,1.076041013002395630e-01,1.694188117980957031e-01,5.137634277343750000e-01,8.554382324218750000e-01,4.960327148437500000e-01,6.833343505859375000e-01,3.600000000000000089e+00,6.560434745843014070e+01,-3.798553254455327988e-03,3.357700072228908539e-03,1.216627075336873531e-03,-1.700000000000000122e-02,1.059999999999999970e-01,3.500000000000000333e-02
1.183700000000000000e+05,-3.099999999999999978e-02,2.469999999999999973e-01,1.040999999999999925e+00,4.299999999999999656e-02,-3.000000000000000062e-03,-3.000000000000000062e-03,2.119999999999999940e-01,5.999999999999999778e-02,1.006600000000000072e+01,1.383770608975631086e-03,9.686394262829417165e-03,-1.245393548078067847e-02,9.998745713518907285e-01,8.933819830417633057e-02,2.523468136787414551e-01,1.084044724702835083e-01,1.937575489282608032e-01,4.307861328125000000e-01,8.533630371093750000e-01,4.987945556640625000e-01,7.428894042968750000e-01,3.600000000000000089e+00,6.563170726632245078e+01,-1.676818006671965122e-03,3.294645342975854874e-03,1.490170252509415150e-03,3.300000000000000155e-02,9.600000000000000200e-02,-3.099999999999999978e-02
1.282350000000000000e+05,-3.099999999999999978e-02,2.469999999999999973e-01,1.040999999999999925e+00,4.200000000000000261e-02,-3.000000000000000062e-03,-2.000000000000000042e-03,1.910000000000000031e-01,-5.199999999999999761e-02,9.837999999999999190e+00,1.383770608975631086e-03,1.107016487180504868e-02,-1.245393548078067847e-02,9.998602082889653797e-01,8.413265645503997803e-02,2.761097252368927002e-01,1.274977475404739380e-01,1.553160399198532104e-01,4.104461669921875000e-01,8.836212158203125000e-01,5.609588623046875000e-01,6.441040039062500000e-01,3.604999999999999982e+00,6.555108606025470408e+01,-3.285016398876905441e-03,6.964664906263351440e-03,1.318772207014262676e-03,2.100000000000000130e-02,3.699999999999999817e-02,8.999999999999999320e-03
1.379850000000000000e+05,-3.099999999999999978e-02,2.469999999999999973e-01,1.040999999999999925e+00,4.200000000000000261e-02,-3.000000000000000062e-03,-1.000000000000000021e-03,3.300000000000000155e-01,-1.239999999999999991e-01,9.675000000000000711e+00,1.383770608975631086e-03,1.107016487180504868e-02,-1.245393548078067847e-02,9.998602082889653797e-01,8.225178718566894531e-02,2.410903871059417725e-01,1.255588531494140625e-01,1.945138275623321533e-01,4.042510986328125000e-01,8.357391357421875000e-01,5.557708740234375000e-01,7.446136474609375000e-01,3.600000000000000089e+00,6.558765086680499223e+01,-1.387140655424445868e-04,3.813438350334763527e-03,1.366761513054370880e-03,1.600000000000000033e-02,2.400000000000000050e-02,-1.000000000000000021e-03
1.478530000000000000e+05,-3.099999999999999978e-02,2.469999999999999973e-01,1.040999999999999925e+00,4.100000000000000172e-02,-3.000000000000000062e-03,-8.000000000000000167e-03,1.859999999999999987e-01,-5.000000000000000104e-03,9.567000000000000171e+00,1.383770608975631086e-03,1.107016487180504868e-02,-1.245393548078067847e-02,9.998602082889653797e-01,7.277806103229522705e-02,2.497915476560592651e-01,1.346088796854019165e-01,1.892338842153549194e-01,3.677215576171875000e-01,8.495025634765625000e-01,5.842285156250000000e-01,7.324218750000000000e-01,3.600000000000000089e+00,6.589320821499605074e+01,5.401570160756818950e-05,5.192501936107873917e-03,1.389830955304205418e-03,-1.400000000000000029e-02,8.000000000000000167e-03,-6.000000000000000125e-03
1.577230000000000000e+05,-3.099999999999999978e-02,2.469999999999999973e-01,1.040999999999999925e+00,4.200000000000000261e-02,-3.000000000000000062e-03,-1.200000000000000025e-02,2.929999999999999827e-01,-8.999999999999999320e-03,9.685999999999999943e+00,1.383770608975631086e-03,1.107016487180504868e-02,-1.245393548078067847e-02,9.998602082889653797e-01,9.723632037639617920e-02,2.491932958364486694e-01,1.058482676744461060e-01,1.942730098962783813e-01,4.595489501953125000e-01,8.486022949218750000e-01,4.899597167968750000e-01,7.440643310546875000e-01,3.600000000000000089e+00,6.590732862217832633e+01,-1.964695286005735397e-03,2.695444505661725998e-03,1.442290376871824265e-03,-6.600000000000000311e-02,7.000000000000000666e-02,-1.700000000000000122e-02
1.677090000000000000e+05,-2.999999999999999889e-02,2.469999999999999973e-01,1.040000000000000036e+00,4.399999999999999745e-02,-3.000000000000000062e-03,-1.400000000000000029e-02,2.510000000000000009e-01,3.899999999999999994e-02,9.576999999999999957e+00,1.383770608975631086e-03,1.107016487180504868e-02,-1.245393548078067847e-02,9.998602082889653797e-01,1.155464351177215576e-01,2.021697759628295898e-01,8.806824684143066406e-02,2.359250485897064209e-01,5.229949951171875000e-01,7.616119384765625000e-01,4.260864257812500000e-01,8.270874023437500000e-01,3.600000000000000089e+00,6.541381310007014349e+01,2.663141931407153606e-04,-2.597914310172200203e-03,1.406880910508334637e-03,-4.499999999999999833e-02,1.039999999999999952e-01,-6.000000000000000125e-03
1.775760000000000000e+05,-2.999999999999999889e-02,2.469999999999999973e-01,1.040000000000000036e+00,4.599999999999999922e-02,-3.000000000000000062e-03,-1.400000000000000029e-02,3.449999999999999734e-01,-4.299999999999999656e-02,9.615999999999999659e+00,1.383770608975631086e-03,1.107016487180504868e-02,-1.245393548078067847e-02,9.998602082889653797e-01,1.183068305253982544e-01,2.347777336835861206e-01,9.596072137355804443e-02,1.955063492059707642e-01,5.321655273437500000e-01,8.251037597656250000e-01,4.549713134765625000e-01,7.468566894531250000e-01,3.600000000000000089e+00,6.570353055948145027e+01,-2.614209661260247231e-03,7.180785178206861019e-04,1.296099275350570679e-03,-6.000000000000000125e-03,1.039999999999999952e-01,2.000000000000000042e-02
1.874460000000000000e+05,-2.999999999999999889e-02,2.469999999999999973e-01,1.040000000000000036e+00,4.599999999999999922e-02,-3.000000000000000062e-03,-1.600000000000000033e-02,2.600000000000000089e-01,4.700000000000000011e-02,9.673000000000000043e+00,1.383770608975631086e-03,1.245393548078067847e-02,-1.245393548078067847e-02,9.998439299015535742e-01,9.354493021965026855e-02,2.345624566078186035e-01,1.272313594818115234e-01,2.026800215244293213e-01,4.462127685546875000e-01,8.247375488281250000e-01,5.611114501953125000e-01,7.627105712890625000e-01,3.600000000000000089e+00,6.707632699630069339e+01,7.653782813576981425e-05,2.781851217150688171e-03,1.298797084018588066e-03,-1.600000000000000033e-02,1.069999999999999979e-01,2.100000000000000130e-02
1.971950000000000000e+05,-2.999999999999999889e-02,2.469999999999999973e-01,1.040000000000000036e+00,4.599999999999999922e-02,-3.000000000000000062e-03,-1.600000000000000033e-02,1.509999999999999953e-01,1.300000000000000044e-01,9.694000000000000838e+00,1.383770608975631086e-03,1.245393548078067847e-02,-1.245393548078067847e-02,9.998439299015535742e-01,9.109064936637878418e-02,2.859584391117095947e-01,1.099423468112945557e-01,1.606191098690032959e-01,4.372406005859375000e-01,8.957519531250000000e-01,5.040588378906250000e-01,6.598358154296875000e-01,3.600000000000000089e+00,6.601534609157860700e+01,-4.517886787652969360e-03,6.117505021393299103e-03,1.473267213441431522e-03,9.500000000000000111e-02,-1.400000000000000029e-02,-2.000000000000000042e-02
2.071840000000000000e+05,-2.999999999999999889e-02,2.469999999999999973e-01,1.040000000000000036e+00,4.599999999999999922e-02,-3.000000000000000062e-03,-2.199999999999999872e-02,1.590000000000000024e-01,3.160000000000000031e-01,9.555999999999999162e+00,1.383770608975631086e-03,1.245393548078067847e-02,-1.245393548078067847e-02,9.998439299015535742e-01,7.921183109283447266e-02,2.494682967662811279e-01,1.249873936176300049e-01,1.946769952774047852e-01,3.926696777343750000e-01,8.490142822265625000e-01,5.539398193359375000e-01,7.449798583984375000e-01,3.600000000000000089e+00,6.609016480674314664e+01,-3.825059684459120035e-04,4.266690462827682495e-03,1.439676387235522270e-03,4.000000000000000083e-02,-3.099999999999999978e-02,-1.099999999999999936e-02
2.170510000000000000e+05,-2.999999999999999889e-02,2.469999999999999973e-01,1.038999999999999924e+00,4.599999999999999922e-02,-3.000000000000000062e-03,-2.400000000000000050e-02,3.830000000000000071e-01,-7.499999999999999722e-02,9.550000000000000711e+00,1.383770608975631086e-03,1.107016487180504868e-02,-1.245393548078067847e-02,9.998602082889653797e-01,9.685845673084259033e-02,2.484612911939620972e-01,1.164387911558151245e-01,1.867020875215530396e-01,4.591369628906250000e-01,8.487091064453125000e-01,5.269622802734375000e-01,7.275695800781250000e-01,3.593999999999999861e+00,6.610200067300436899e+01,-1.789497327990829945e-03,3.450945019721984863e-03,1.331196748651564121e-03,6.300000000000000044e-02,-5.399999999999999939e-02,1.400000000000000029e-02
2.269210000000000000e+05,-2.999999999999999889e-02,2.469999999999999973e-01,1.038999999999999924e+00,4.499999999999999833e-02,-4.000000000000000083e-03,-2.599999999999999881e-02,4.700000000000000011e-02,-1.000000000000000021e-02,9.696999999999999176e+00,1.383770608975631086e-03,1.107016487180504868e-02,-1.245393548078067847e-02,9.998602082889653797e-01,9.008663892745971680e-02,2.474405169486999512e-01,1.237929165363311768e-01,1.855944097042083740e-01,4.344787597656250000e-01,8.471374511718750000e-01,5.510864257812500000e-01,7.249298095703125000e-01,3.593999999999999861e+00,6.594439165307839801e+01,-1.193872420117259026e-03,4.053944721817970276e-03,1.314932247623801231e-03,3.799999999999999906e-02,-3.899999999999999994e-02,1.799999999999999864e-02
2.367890000000000000e+05,-2.999999999999999889e-02,2.469999999999999973e-01,1.038999999999999924e+00,4.499999999999999833e-02,-4.000000000000000083e-03,-2.599999999999999881e-02,2.280000000000000082e-01,-7.299999999999999545e-02,9.740000000000000213e+00,1.383770608975631086e-03,1.107016487180504868e-02,-1.107016487180504868e-02,9.998764864113586226e-01,1.005725562572479248e-01,2.726136744022369385e-01,1.232632100582122803e-01,1.518390476703643799e-01,4.724121093750000000e-01,8.820495605468750000e-01,5.493774414062500000e-01,6.363830566406250000e-01,3.593999999999999861e+00,6.608445345444052066e+01,-4.161351360380649567e-03,6.086715962737798691e-03,1.203701714985072613e-03,5.600000000000000117e-02,-8.699999999999999400e-02,4.499999999999999833e-02
2.466580000000000000e+05,-2.900000000000000147e-02,2.469999999999999973e-01,1.038999999999999924e+00,4.800000000000000100e-02,-4.000000000000000083e-03,-2.999999999999999889e-02,9.400000000000000022e-02,-2.379999999999999893e-01,9.519999999999999574e+00,2.767541217951262171e-03,1.107016487180504868e-02,-1.107016487180504868e-02,9.998736138207814372e-01,9.314049035310745239e-02,2.169362008571624756e-01,1.024364605545997620e-01,2.377954125404357910e-01,4.447479248046875000e-01,7.921447753906250000e-01,4.780273437500000000e-01,8.302612304687500000e-01,3.600000000000000089e+00,6.629037200857740686e+01,1.279374933801591396e-03,-4.905855166725814342e-04,1.554927905090153217e-03,-1.000000000000000021e-03,-4.200000000000000261e-02,-3.799999999999999906e-02
2.565260000000000000e+05,-2.900000000000000147e-02,2.469999999999999973e-01,1.038000000000000034e+00,4.900000000000000189e-02,-4.000000000000000083e-03,-3.200000000000000067e-02,2.770000000000000240e-01,-1.710000000000000131e-01,9.630000000000000782e+00,2.767541217951262171e-03,9.686394262829417165e-03,-1.245393548078067847e-02,9.998716987558116109e-01,9.120495617389678955e-02,2.609136700630187988e-01,1.062493175268173218e-01,1.922270506620407104e-01,4.376678466796875000e-01,8.656158447265625000e-01,4.913482666015625000e-01,7.393798828125000000e-01,3.600000000000000089e+00,6.631957281620130118e+01,-2.275849226862192154e-03,3.552405629307031631e-03,1.534118782728910446e-03,-1.400000000000000029e-02,-2.900000000000000147e-02,-3.099999999999999978e-02
2.663960000000000000e+05,-2.900000000000000147e-02,2.479999999999999982e-01,1.038000000000000034e+00,4.800000000000000100e-02,-1.000000000000000021e-03,-3.699999999999999817e-02,2.310000000000000109e-01,-2.199999999999999872e-02,9.503999999999999559e+00,1.383770608975631086e-03,9.686394262829417165e-03,-1.245393548078067847e-02,9.998745713518907285e-01,6.275312602519989014e-02,1.956074088811874390e-01,1.497340351343154907e-01,2.433538585901260376e-01,3.286285400390625000e-01,7.482299804687500000e-01,6.303558349609375000e-01,8.406524658203125000e-01,3.593999999999999861e+00,6.640656764840252890e+01,5.715997889637947083e-03,1.664577750489115715e-03,1.358844572678208351e-03,-2.500000000000000139e-02,4.599999999999999922e-02,1.700000000000000122e-02
2.762630000000000000e+05,-2.900000000000000147e-02,2.479999999999999982e-01,1.036999999999999922e+00,4.800000000000000100e-02,0.000000000000000000e+00,-3.799999999999999906e-02,2.489999999999999991e-01,-1.260000000000000009e-01,9.788000000000000256e+00,1.383770608975631086e-03,9.686394262829417165e-03,-1.245393548078067847e-02,9.998745713518907285e-01,7.861796021461486816e-02,2.164952158927917480e-01,1.284802854061126709e-01,2.284519076347351074e-01,3.912963867187500000e-01,7.924652099609375000e-01,5.660858154296875000e-01,8.151245117187500000e-01,3.593999999999999861e+00,6.646741785405242808e+01,2.622758271172642708e-03,1.608198741450905800e-03,1.427093287929892540e-03,-4.900000000000000189e-02,4.499999999999999833e-02,3.000000000000000062e-03
2.861310000000000000e+05,-2.900000000000000147e-02,2.479999999999999982e-01,1.036999999999999922e+00,4.700000000000000011e-02,0.000000000000000000e+00,-3.699999999999999817e-02,1.469999999999999918e-01,1.980000000000000093e-01,9.785000000000000142e+00,1.383770608975631086e-03,1.107016487180504868e-02,-1.245393548078067847e-02,9.998602082889653797e-01,8.508092164993286133e-02,2.836148738861083984e-01,1.122766435146331787e-01,1.707274615764617920e-01,4.167785644531250000e-01,8.959197998046875000e-01,5.139465332031250000e-01,6.889190673828125000e-01,3.588999999999999968e+00,6.643220189879063753e+01,-3.635589731857180595e-03,5.943222902715206146e-03,1.541908713988959789e-03,3.500000000000000333e-02,2.599999999999999881e-02,-2.400000000000000050e-02
2.960070000000000000e+05,-2.900000000000000147e-02,2.479999999999999982e-01,1.036000000000000032e+00,4.700000000000000011e-02,0.000000000000000000e+00,-3.799999999999999906e-02,3.449999999999999734e-01,-1.140000000000000041e-01,9.836999999999999744e+00,1.383770608975631086e-03,1.107016487180504868e-02,-1.245393548078067847e-02,9.998602082889653797e-01,6.776592135429382324e-02,2.667451500892639160e-01,1.439909338951110840e-01,1.744191348552703857e-01,3.496856689453125000e-01,8.759613037109375000e-01,6.146240234375000000e-01,6.984252929687500000e-01,3.588999999999999968e+00,6.655669115126801216e+01,-6.831079372204840183e-04,7.151013240218162537e-03,1.376444473862648010e-03,8.999999999999999320e-03,4.000000000000000083e-03,1.700000000000000122e-02
3.057490000000000000e+05,-2.900000000000000147e-02,2.479999999999999982e-01,1.036000000000000032e+00,4.700000000000000011e-02,0.000000000000000000e+00,-3.899999999999999994e-02,2.919999999999999818e-01,1.000000000000000021e-03,9.478999999999999204e+00,1.383770608975631086e-03,9.686394262829417165e-03,-1.245393548078067847e-02,9.998745713518907285e-01,7.779872417449951172e-02,2.625068426132202148e-01,1.294006109237670898e-01,1.844942718744277954e-01,3.890533447265625000e-01,8.703308105468750000e-01,5.700073242187500000e-01,7.234039306640625000e-01,3.588999999999999968e+00,6.668709833687599087e+01,-1.120510278269648552e-03,5.499074235558509827e-03,1.438810722902417183e-03,8.500000000000000611e-02,-3.099999999999999978e-02,1.000000000000000021e-03
3.156160000000000000e+05,-2.900000000000000147e-02,2.479999999999999982e-01,1.036000000000000032e+00,4.599999999999999922e-02,0.000000000000000000e+00,-4.399999999999999745e-02,2.670000000000000151e-01,2.199999999999999872e-02,9.679999999999999716e+00,2.767541217951262171e-03,9.686394262829417165e-03,-1.245393548078067847e-02,9.998716987558116109e-01,7.795397192239761353e-02,2.274069190025329590e-01,1.401217877864837646e-01,2.080688476562500000e-01,3.896484375000000000e-01,8.144226074218750000e-01,6.030731201171875000e-01,7.764892578125000000e-01,3.588999999999999968e+00,6.662094994057937924e+01,1.817113137803971767e-03,3.458001418039202690e-03,1.304399920627474785e-03,1.400000000000000029e-02,-3.300000000000000155e-02,3.300000000000000155e-02
3.254860000000000000e+05,-2.800000000000000058e-02,2.479999999999999982e-01,1.034999999999999920e+00,4.800000000000000100e-02,-1.000000000000000021e-03,-4.299999999999999656e-02,1.700000000000000122e-01,-1.489999999999999936e-01,1.001699999999999946e+01,2.767541217951262171e-03,9.686394262829417165e-03,-1.245393548078067847e-02,9.998716987558116109e-01,1.255189776420593262e-01,2.252766788005828857e-01,9.526131302118301392e-02,2.084405422210693359e-01,5.576477050781250000e-01,8.104858398437500000e-01,4.543304443359375000e-01,7.772674560546875000e-01,3.588999999999999968e+00,6.671738065589337907e+01,-1.998021733015775681e-03,-5.694269202649593353e-04,1.277621486224234104e-03,1.439999999999999891e-01,-2.000000000000000042e-03,3.899999999999999994e-02
3.353550000000000000e+05,-2.800000000000000058e-02,2.479999999999999982e-01,1.034999999999999920e+00,4.900000000000000189e-02,-1.000000000000000021e-03,-4.299999999999999656e-02,3.180000000000000049e-01,4.599999999999999922e-02,9.868000000000000327e+00,2.767541217951262171e-03,9.686394262829417165e-03,-1.245393548078067847e-02,9.998716987558116109e-01,1.128215342760086060e-01,2.438532263040542603e-01,1.092954725027084351e-01,1.890834420919418335e-01,5.157928466796875000e-01,8.426971435546875000e-01,5.037841796875000000e-01,7.343292236328125000e-01,3.588999999999999968e+00,6.677407494135708532e+01,-2.473281929269433022e-03,2.174087334424257278e-03,1.264918013475835323e-03,1.059999999999999970e-01,1.000000000000000021e-02,4.200000000000000261e-02
3.452240000000000000e+05,-2.800000000000000058e-02,2.479999999999999982e-01,1.034000000000000030e+00,4.900000000000000189e-02,-2.000000000000000042e-03,-4.299999999999999656e-02,1.499999999999999944e-01,-8.200000000000000344e-02,9.691000000000000725e+00,4.151311826926892823e-03,9.686394262829417165e-03,-1.107016487180504868e-02,9.998831890906115794e-01,1.102124601602554321e-01,2.647494375705718994e-01,9.524239599704742432e-02,1.850851923227310181e-01,5.059509277343750000e-01,8.720550537109375000e-01,4.533081054687500000e-01,7.237091064453125000e-01,3.593999999999999861e+00,6.679811122828179748e+01,-4.014992155134677887e-03,2.744741505011916161e-03,1.466278685256838799e-03,1.739999999999999880e-01,1.600000000000000033e-02,-6.000000000000000125e-03
3.550980000000000000e+05,-2.800000000000000058e-02,2.479999999999999982e-01,1.034000000000000030e+00,4.800000000000000100e-02,-3.000000000000000062e-03,-4.599999999999999922e-02,8.000000000000000167e-02,1.069999999999999979e-01,9.826999999999999957e+00,4.151311826926892823e-03,9.686394262829417165e-03,-1.107016487180504868e-02,9.998831890906115794e-01,7.659589499235153198e-02,2.475717663764953613e-01,1.214066967368125916e-01,2.075596749782562256e-01,3.843994140625000000e-01,8.485870361328125000e-01,5.443267822265625000e-01,7.754211425781250000e-01,3.588999999999999968e+00,6.657839429001803921e+01,2.035923243965953588e-04,3.598729614168405533e-03,1.542773214168846607e-03,5.899999999999999689e-02,3.200000000000000067e-02,-2.500000000000000139e-02
3.649610000000000000e+05,-2.800000000000000058e-02,2.479999999999999982e-01,1.032999999999999918e+00,4.800000000000000100e-02,-3.000000000000000062e-03,-4.399999999999999745e-02,2.399999999999999911e-01,-2.459999999999999964e-01,9.980999999999999872e+00,4.151311826926892823e-03,9.686394262829417165e-03,-1.107016487180504868e-02,9.998831890906115794e-01,8.561874181032180786e-02,2.485810518264770508e-01,1.260832548141479492e-01,1.950331926345825195e-01,4.187927246093750000e-01,8.501434326171875000e-01,5.594482421875000000e-01,7.480621337890625000e-01,3.588999999999999968e+00,6.680083931039231970e+01,-5.550778005272150040e-04,3.988606855273246765e-03,1.391473342664539814e-03,6.000000000000000125e-03,8.400000000000000522e-02,1.099999999999999936e-02
