# time[ms],x[m],y[m],z[m],vx[m/s],vy[m/s],vz[m/s],ax[m/s^2],ay[m/s^2],az[m/s^2],qx,qy,qz,qw,u1[N],u2[N],u3[N],u4[N],u1[PWM],u2[PWM],u3[PWM],u4[PWM],Vbat[V],thrust_des[g],torquex[Nm],torquey[Nm],torquez[Nm],wx[rad/s],wy[rad/s],wz[rad/s]
1.089050000000000000e+05,-2.500000000000000000e-01,-3.500000000000000333e-02,5.300000000000000266e-01,8.000000000000000167e-03,-1.099999999999999936e-02,-8.999999999999999320e-03,1.769999999999999907e-01,-2.069999999999999896e-01,1.002500000000000036e+01,2.767541217951262171e-03,1.383770608975631086e-03,-2.767541217951262171e-03,9.999913832679337977e-01,9.553427994251251221e-02,6.321674585342407227e-02,7.609030604362487793e-02,8.927701413631439209e-02,7.639770507812500000e-01,6.024780273437500000e-01,6.721801757812500000e-01,7.362060546875000000e-01,3.504000000000000004e+00,3.303958674575696364e+01,2.152072411263361573e-04,-1.480111968703567982e-03,-1.147849616245366633e-04,-2.299999999999999961e-02,-1.600000000000000033e-02,1.099999999999999936e-02
1.186780000000000000e+05,-2.500000000000000000e-01,-3.500000000000000333e-02,5.300000000000000266e-01,8.999999999999999320e-03,-1.099999999999999936e-02,-8.000000000000000167e-03,3.250000000000000111e-01,-1.360000000000000098e-01,9.760999999999999233e+00,2.767541217951262171e-03,1.383770608975631086e-03,-2.767541217951262171e-03,9.999913832679337977e-01,9.696688503026962280e-02,6.662467867136001587e-02,8.502613753080368042e-02,7.477153092622756958e-02,7.700958251953125000e-01,6.216125488281250000e-01,7.163848876953125000e-01,6.653747558593750000e-01,3.504000000000000004e+00,3.296526321698887330e+01,-1.234033552464097738e-04,-6.533876876346766949e-04,-2.435808564769104123e-04,-1.299999999999999940e-02,-1.000000000000000021e-02,2.299999999999999961e-02
1.286880000000000000e+05,-2.489999999999999991e-01,-3.500000000000000333e-02,5.300000000000000266e-01,1.000000000000000021e-02,-1.099999999999999936e-02,-6.000000000000000125e-03,6.500000000000000222e-02,6.000000000000000125e-03,9.916000000000000369e+00,2.767541217951262171e-03,1.383770608975631086e-03,-2.767541217951262171e-03,9.999913832679337977e-01,8.744233101606369019e-02,8.218940347433090210e-02,8.064418286085128784e-02,7.274623960256576538e-02,7.277526855468750000e-01,7.027282714843750000e-01,6.951293945312500000e-01,6.547546386718750000e-01,3.504000000000000004e+00,3.292784474554654395e+01,-5.282799247652292252e-04,8.603461901657283306e-05,-7.890526467235758901e-05,1.600000000000000033e-02,-4.900000000000000189e-02,1.000000000000000021e-02
1.384610000000000000e+05,-2.489999999999999991e-01,-3.500000000000000333e-02,5.300000000000000266e-01,1.000000000000000021e-02,-1.099999999999999936e-02,-5.000000000000000104e-03,2.149999999999999967e-01,-1.910000000000000031e-01,9.801000000000000156e+00,2.767541217951262171e-03,1.383770608975631086e-03,-2.767541217951262171e-03,9.999913832679337977e-01,9.036169201135635376e-02,7.511908560991287231e-02,9.333062916994094849e-02,6.399855762720108032e-02,7.411499023437500000e-01,6.671752929687500000e-01,7.543945312500000000e-01,6.069030761718750000e-01,3.504000000000000004e+00,3.290621451767698602e+01,-2.651464892551302910e-04,4.582867259159684181e-04,-2.674480201676487923e-04,2.500000000000000139e-02,-8.300000000000000433e-02,1.600000000000000033e-02
1.484730000000000000e+05,-2.489999999999999991e-01,-3.500000000000000333e-02,5.300000000000000266e-01,8.999999999999999320e-03,-1.099999999999999936e-02,-4.000000000000000083e-03,9.800000000000000377e-02,8.999999999999999320e-03,1.003599999999999959e+01,2.767541217951262171e-03,0.000000000000000000e+00,-2.767541217951262171e-03,9.999923406862744057e-01,8.400534093379974365e-02,7.939594984054565430e-02,8.530002832412719727e-02,7.401703298091888428e-02,7.115020751953125000e-01,6.889343261718750000e-01,7.176818847656250000e-01,6.614379882812500000e-01,3.504000000000000004e+00,3.289687584907150608e+01,-1.328476500930264592e-04,2.170716325053945184e-04,-9.535440040053799748e-05,2.599999999999999881e-02,-5.099999999999999672e-02,1.700000000000000122e-02
1.582450000000000000e+05,-2.489999999999999991e-01,-3.500000000000000333e-02,5.300000000000000266e-01,8.999999999999999320e-03,-1.400000000000000029e-02,-2.000000000000000042e-03,3.150000000000000022e-01,8.400000000000000522e-02,9.862000000000000099e+00,2.767541217951262171e-03,0.000000000000000000e+00,-2.767541217951262171e-03,9.999923406862744057e-01,1.022564917802810669e-01,8.564044535160064697e-02,7.867380976676940918e-02,5.615678429603576660e-02,7.919464111328125000e-01,7.192993164062500000e-01,6.853179931640625000e-01,5.612182617187500000e-01,3.504000000000000004e+00,3.289781153870406882e+01,-1.726084738038480282e-03,1.919404603540897369e-04,-2.347984554944559932e-04,1.799999999999999864e-02,-4.800000000000000100e-02,0.000000000000000000e+00
1.682560000000000000e+05,-2.489999999999999991e-01,-3.500000000000000333e-02,5.300000000000000266e-01,8.999999999999999320e-03,-1.499999999999999944e-02,-1.000000000000000021e-03,1.650000000000000078e-01,-1.620000000000000051e-01,1.000699999999999967e+01,4.151311826926892823e-03,0.000000000000000000e+00,-2.767541217951262171e-03,9.999875535854046982e-01,8.779043704271316528e-02,8.216982334852218628e-02,8.232112973928451538e-02,6.988174468278884888e-02,7.293701171875000000e-01,7.026214599609375000e-01,7.033691406250000000e-01,6.394500732421875000e-01,3.504000000000000004e+00,3.284027877811505647e+01,-5.775924655608832836e-04,2.217936125816777349e-04,-1.083599781850352883e-04,6.000000000000000125e-03,-1.799999999999999864e-02,1.600000000000000033e-02
1.780280000000000000e+05,-2.489999999999999991e-01,-3.599999999999999728e-02,5.300000000000000266e-01,8.000000000000000167e-03,-1.600000000000000033e-02,-4.000000000000000083e-03,3.830000000000000071e-01,-5.090000000000000080e-01,9.789999999999999147e+00,4.151311826926892823e-03,0.000000000000000000e+00,-2.767541217951262171e-03,9.999875535854046982e-01,8.980449289083480835e-02,7.876264303922653198e-02,8.644611388444900513e-02,6.778214126825332642e-02,7.386169433593750000e-01,6.857604980468750000e-01,7.230987548828125000e-01,6.280059814453125000e-01,3.504000000000000004e+00,3.290472895848763102e+01,-4.663997096940875053e-04,2.479239192325621843e-04,-1.782350009307265282e-04,-1.499999999999999944e-02,1.099999999999999936e-02,-8.999999999999999320e-03
1.880380000000000000e+05,-2.489999999999999991e-01,-3.599999999999999728e-02,5.300000000000000266e-01,8.000000000000000167e-03,-1.600000000000000033e-02,-5.000000000000000104e-03,1.620000000000000051e-01,1.199999999999999956e-01,9.993000000000000327e+00,2.767541217951262171e-03,0.000000000000000000e+00,-2.767541217951262171e-03,9.999923406862744057e-01,8.643352240324020386e-02,7.831887155771255493e-02,8.681092411279678345e-02,7.147579640150070190e-02,7.230377197265625000e-01,6.835327148437500000e-01,7.248077392578125000e-01,6.480102539062500000e-01,3.504000000000000004e+00,3.292957334100410094e+01,-2.103087754221633077e-04,2.348601847188547254e-04,-1.406987430527806282e-04,-3.500000000000000333e-02,3.200000000000000067e-02,8.000000000000000167e-03
1.978120000000000000e+05,-2.489999999999999991e-01,-3.599999999999999728e-02,5.300000000000000266e-01,7.000000000000000146e-03,-1.600000000000000033e-02,-5.000000000000000104e-03,1.300000000000000044e-01,-5.299999999999999850e-02,9.759000000000000341e+00,2.767541217951262171e-03,0.000000000000000000e+00,-2.767541217951262171e-03,9.999923406862744057e-01,8.346256613731384277e-02,7.942023873329162598e-02,8.964121341705322266e-02,7.051354646682739258e-02,7.088928222656250000e-01,6.890563964843750000e-01,7.378692626953125000e-01,6.428527832031250000e-01,3.504000000000000004e+00,3.292941536742976893e+01,-8.873493788996711373e-05,4.906796966679394245e-04,-1.390199904562905431e-04,-5.299999999999999850e-02,2.000000000000000042e-02,-1.499999999999999944e-02
2.078230000000000000e+05,-2.489999999999999991e-01,-3.599999999999999728e-02,5.290000000000000258e-01,7.000000000000000146e-03,-1.499999999999999944e-02,-5.000000000000000104e-03,1.700000000000000122e-01,5.500000000000000028e-02,9.930999999999999162e+00,2.767541217951262171e-03,0.000000000000000000e+00,-2.767541217951262171e-03,9.999923406862744057e-01,8.500023931264877319e-02,7.467668503522872925e-02,8.867340534925460815e-02,7.484745234251022339e-02,7.162628173828125000e-01,6.648712158203125000e-01,7.334442138671875000e-01,6.657562255859375000e-01,3.504000000000000004e+00,3.294574740465262863e+01,1.250310597242787480e-04,1.139218584285117686e-04,-1.448970724595710635e-04,-4.299999999999999656e-02,1.600000000000000033e-02,5.000000000000000104e-03
2.177150000000000000e+05,-2.489999999999999991e-01,-3.599999999999999728e-02,5.290000000000000258e-01,6.000000000000000125e-03,-1.499999999999999944e-02,-2.000000000000000042e-03,8.999999999999999320e-03,-2.449999999999999956e-01,1.011200000000000010e+01,2.767541217951262171e-03,0.000000000000000000e+00,-2.767541217951262171e-03,9.999923406862744057e-01,8.563567698001861572e-02,8.115901052951812744e-02,8.151462674140930176e-02,7.468000054359436035e-02,7.192687988281250000e-01,6.976776123046875000e-01,6.994171142578125000e-01,6.648864746093750000e-01,3.504000000000000004e+00,3.292449692095213010e+01,-3.447869385126978159e-04,7.669691694900393486e-05,-6.786784797441214323e-05,-2.100000000000000130e-02,2.500000000000000139e-02,-1.799999999999999864e-02
2.276050000000000000e+05,-2.489999999999999991e-01,-3.599999999999999728e-02,5.290000000000000258e-01,6.000000000000000125e-03,-1.499999999999999944e-02,0.000000000000000000e+00,1.330000000000000071e-01,2.599999999999999881e-02,1.000799999999999912e+01,2.767541217951262171e-03,1.383770608975631086e-03,-2.767541217951262171e-03,9.999913832679337977e-01,8.675989508628845215e-02,8.078061044216156006e-02,8.654278516769409180e-02,6.809137761592864990e-02,7.245635986328125000e-01,6.958160400390625000e-01,7.235412597656250000e-01,6.296997070312500000e-01,3.504000000000000004e+00,3.284145446606245855e+01,-4.198034002911299467e-04,4.056799225509166718e-04,-1.465842215111479163e-04,-2.400000000000000050e-02,4.499999999999999833e-02,-2.000000000000000042e-03
2.374970000000000000e+05,-2.489999999999999991e-01,-3.599999999999999728e-02,5.290000000000000258e-01,6.000000000000000125e-03,-1.400000000000000029e-02,1.000000000000000021e-03,1.819999999999999951e-01,-1.940000000000000058e-01,9.948000000000000398e+00,2.767541217951262171e-03,1.383770608975631086e-03,-4.151311826926892823e-03,9.999865961624806454e-01,8.166719228029251099e-02,8.168955892324447632e-02,9.034840017557144165e-02,6.805124133825302124e-02,7.001647949218750000e-01,7.002868652343750000e-01,7.410888671875000000e-01,6.294860839843750000e-01,3.504000000000000004e+00,3.279881679076059697e+01,-1.612399355508387089e-04,7.259855628944933414e-04,-1.336488057859241962e-04,-1.700000000000000122e-02,3.099999999999999978e-02,-8.999999999999999320e-03
2.473880000000000000e+05,-2.489999999999999991e-01,-3.599999999999999728e-02,5.300000000000000266e-01,6.000000000000000125e-03,-1.400000000000000029e-02,3.000000000000000062e-03,2.429999999999999938e-01,1.069999999999999979e-01,9.984999999999999432e+00,2.767541217951262171e-03,1.383770608975631086e-03,-4.151311826926892823e-03,9.999865961624806454e-01,8.552033454179763794e-02,7.453071326017379761e-02,8.727125078439712524e-02,7.447078078985214233e-02,7.187347412109375000e-01,6.641082763671875000e-01,7.269439697265625000e-01,6.638031005859375000e-01,3.504000000000000004e+00,3.280255651133748529e+01,5.500263068825006485e-05,5.890116881346330047e-05,-1.427404786227270961e-04,-1.000000000000000021e-03,4.000000000000000083e-02,-5.000000000000000104e-03
2.572800000000000000e+05,-2.489999999999999991e-01,-3.599999999999999728e-02,5.300000000000000266e-01,6.000000000000000125e-03,-1.299999999999999940e-02,5.000000000000000104e-03,2.999999999999999889e-02,-5.399999999999999939e-02,1.008600000000000030e+01,2.767541217951262171e-03,1.383770608975631086e-03,-4.151311826926892823e-03,9.999865961624806454e-01,8.457706123590469360e-02,7.224925607442855835e-02,8.500688523054122925e-02,7.883787900209426880e-02,7.142486572265625000e-01,6.521301269531250000e-01,7.162933349609375000e-01,6.861419677734375000e-01,3.504000000000000004e+00,3.268818364352382844e+01,2.282882051076740026e-04,-2.003265835810452700e-04,-1.109808363253250718e-04,-1.299999999999999940e-02,4.900000000000000189e-02,-1.400000000000000029e-02
2.671720000000000000e+05,-2.489999999999999991e-01,-3.599999999999999728e-02,5.300000000000000266e-01,5.000000000000000104e-03,-1.299999999999999940e-02,5.000000000000000104e-03,2.929999999999999827e-01,-3.300000000000000155e-02,9.712999999999999190e+00,2.767541217951262171e-03,1.383770608975631086e-03,-4.151311826926892823e-03,9.999865961624806454e-01,8.248864859342575073e-02,7.979793101549148560e-02,8.595908433198928833e-02,7.285629957914352417e-02,7.041778564453125000e-01,6.909332275390625000e-01,7.207946777343750000e-01,6.553344726562500000e-01,3.504000000000000004e+00,3.273210637309378512e+01,-1.129074589698575437e-04,3.386725147720426321e-04,-9.476102422922849655e-05,-8.999999999999999320e-03,4.499999999999999833e-02,-8.000000000000000167e-03
2.770640000000000000e+05,-2.489999999999999991e-01,-3.599999999999999728e-02,5.300000000000000266e-01,5.000000000000000104e-03,-1.299999999999999940e-02,5.000000000000000104e-03,2.059999999999999887e-01,-2.300000000000000100e-01,9.817999999999999616e+00,2.767541217951262171e-03,1.383770608975631086e-03,-4.151311826926892823e-03,9.999865961624806454e-01,8.727757632732391357e-02,8.203847706317901611e-02,7.912698388099670410e-02,7.267290353775024414e-02,7.269744873046875000e-01,7.019805908203125000e-01,6.875915527343750000e-01,6.543731689453125000e-01,3.504000000000000004e+00,3.273353117321609318e+01,-5.697463639080524445e-04,3.952002953155897558e-05,-7.015906157903373241e-05,0.000000000000000000e+00,4.100000000000000172e-02,-1.200000000000000025e-02
2.869550000000000000e+05,-2.489999999999999991e-01,-3.599999999999999728e-02,5.300000000000000266e-01,5.000000000000000104e-03,-1.200000000000000025e-02,5.000000000000000104e-03,3.260000000000000120e-01,8.999999999999999667e-02,9.919000000000000483e+00,2.767541217951262171e-03,1.383770608975631086e-03,-4.151311826926892823e-03,9.999865961624806454e-01,8.346389234066009521e-02,8.350691199302673340e-02,8.490212261676788330e-02,6.921911239624023438e-02,7.089080810546875000e-01,7.091064453125000000e-01,7.157897949218750000e-01,6.358642578125000000e-01,3.504000000000000004e+00,3.273109473462741903e+01,-4.179571988061070442e-04,5.115194362588226795e-04,-9.383986616740003228e-05,1.400000000000000029e-02,1.200000000000000025e-02,-5.000000000000000104e-03
2.968470000000000000e+05,-2.489999999999999991e-01,-3.599999999999999728e-02,5.300000000000000266e-01,8.000000000000000167e-03,-1.499999999999999944e-02,6.000000000000000125e-03,2.750000000000000222e-01,-7.000000000000000666e-02,9.890000000000000568e+00,2.767541217951262171e-03,1.383770608975631086e-03,-4.151311826926892823e-03,9.999865961624806454e-01,1.138140335679054260e-01,7.364238053560256958e-02,5.440979078412055969e-02,7.917701452970504761e-02,8.343353271484375000e-01,6.585540771484375000e-01,5.498657226562500000e-01,6.868896484375000000e-01,3.509999999999999787e+00,3.272611856703607458e+01,-1.752212061546742916e-03,-2.112261485308408737e-03,-9.242659871233627200e-05,1.499999999999999944e-02,3.200000000000000067e-02,-1.899999999999999953e-02
3.067390000000000000e+05,-2.489999999999999991e-01,-3.699999999999999817e-02,5.300000000000000266e-01,1.000000000000000021e-02,-1.600000000000000033e-02,5.000000000000000104e-03,3.930000000000000160e-01,-2.479999999999999982e-01,9.775999999999999801e+00,2.767541217951262171e-03,2.767541217951262171e-03,-4.151311826926892823e-03,9.999837238882088863e-01,9.177684038877487183e-02,8.401971310377120972e-02,7.019334286451339722e-02,7.537453621625900269e-02,7.474975585937500000e-01,7.115783691406250000e-01,6.411285400390625000e-01,6.684875488281250000e-01,3.504000000000000004e+00,3.275886162826895998e+01,-9.832453215494751930e-04,-4.208440659567713737e-04,-1.545567829452920705e-05,8.999999999999999320e-03,4.200000000000000261e-02,-1.899999999999999953e-02
3.166300000000000000e+05,-2.479999999999999982e-01,-3.699999999999999817e-02,5.300000000000000266e-01,1.000000000000000021e-02,-1.600000000000000033e-02,5.000000000000000104e-03,1.600000000000000033e-01,-3.910000000000000142e-01,9.881000000000000227e+00,2.767541217951262171e-03,2.767541217951262171e-03,-4.151311826926892823e-03,9.999837238882088863e-01,8.535396307706832886e-02,7.814425975084304810e-02,9.315875917673110962e-02,6.450732797384262085e-02,7.179412841796875000e-01,6.826477050781250000e-01,7.536315917968750000e-01,6.097869873046875000e-01,3.504000000000000004e+00,3.273846177150714709e+01,-1.897018373711034656e-04,6.974330754019320011e-04,-2.151668304577469826e-04,-1.700000000000000122e-02,-1.499999999999999944e-02,-8.999999999999999320e-03
3.265210000000000000e+05,-2.479999999999999982e-01,-3.699999999999999817e-02,5.300000000000000266e-01,1.099999999999999936e-02,-1.600000000000000033e-02,5.000000000000000104e-03,2.959999999999999853e-01,5.899999999999999689e-02,9.842999999999999972e+00,1.383770608975631086e-03,2.767541217951262171e-03,-4.151311826926892823e-03,9.999865961624806454e-01,7.863664627075195312e-02,8.562128245830535889e-02,8.231227099895477295e-02,7.453107833862304688e-02,6.851196289062500000e-01,7.192077636718750000e-01,7.033233642578125000e-01,6.641235351562500000e-01,3.504000000000000004e+00,3.273203650016667865e+01,-2.411733730696141720e-04,4.802871844731271267e-04,-4.779300070367753506e-06,-5.899999999999999689e-02,-4.499999999999999833e-02,-2.000000000000000042e-02
3.364140000000000000e+05,-2.479999999999999982e-01,-3.699999999999999817e-02,5.300000000000000266e-01,1.099999999999999936e-02,-1.600000000000000033e-02,6.000000000000000125e-03,2.000000000000000111e-01,-2.260000000000000064e-01,9.901999999999999247e+00,1.383770608975631086e-03,1.383770608975631086e-03,-4.151311826926892823e-03,9.999894684285025592e-01,8.847485482692718506e-02,7.855495810508728027e-02,9.655532240867614746e-02,5.744393169879913330e-02,7.325286865234375000e-01,6.847229003906250000e-01,7.683563232421875000e-01,5.689086914062500000e-01,3.504000000000000004e+00,3.272467553919364747e+01,-4.238440596964210272e-04,9.495087433606386185e-04,-2.941876882687211037e-04,-4.700000000000000011e-02,-7.399999999999999634e-02,8.000000000000000167e-03
3.463060000000000000e+05,-2.479999999999999982e-01,-3.699999999999999817e-02,5.300000000000000266e-01,1.000000000000000021e-02,-1.499999999999999944e-02,1.000000000000000021e-02,2.540000000000000036e-01,1.200000000000000025e-02,9.785999999999999588e+00,1.383770608975631086e-03,1.383770608975631086e-03,-4.151311826926892823e-03,9.999894684285025592e-01,7.486231625080108643e-02,7.654525339603424072e-02,7.792356610298156738e-02,9.095814824104309082e-02,6.658325195312500000e-01,6.745147705078125000e-01,6.815338134765625000e-01,7.438354492187500000e-01,3.504000000000000004e+00,3.264926442312538057e+01,5.683802301064133644e-04,-3.692338650580495596e-04,8.830511069390922785e-05,-8.300000000000000433e-02,5.000000000000000104e-03,-2.500000000000000139e-02
3.561970000000000000e+05,-2.479999999999999982e-01,-3.699999999999999817e-02,5.300000000000000266e-01,1.000000000000000021e-02,-1.499999999999999944e-02,1.200000000000000025e-02,1.029999999999999943e-01,-2.500000000000000000e-01,9.993999999999999773e+00,1.383770608975631086e-03,1.383770608975631086e-03,-4.151311826926892823e-03,9.999894684285025592e-01,8.358092606067657471e-02,8.164831995964050293e-02,1.002826243638992310e-01,5.411681532859802246e-02,7.094726562500000000e-01,7.000732421875000000e-01,7.839355468750000000e-01,5.489044189453125000e-01,3.504000000000000004e+00,3.258192514911461046e+01,-3.522599872667342424e-04,1.438769511878490448e-03,-2.885904978029429913e-04,-6.500000000000000222e-02,6.000000000000000125e-03,2.000000000000000042e-02
