# time[ms],x[m],y[m],z[m],vx[m/s],vy[m/s],vz[m/s],ax[m/s^2],ay[m/s^2],az[m/s^2],qx,qy,qz,qw,u1[N],u2[N],u3[N],u4[N],u1[PWM],u2[PWM],u3[PWM],u4[PWM],Vbat[V],thrust_des[g],torquex[Nm],torquey[Nm],torquez[Nm],wx[rad/s],wy[rad/s],wz[rad/s]
1.086530000000000000e+05,-2.409999999999999920e-01,4.100000000000000172e-02,5.040000000000000036e-01,-6.000000000000000125e-03,1.600000000000000033e-02,6.000000000000000125e-03,1.880000000000000004e-01,-1.100000000000000006e-01,9.791000000000000369e+00,1.383770608975631086e-03,-2.767541217951262171e-03,4.151311826926892823e-03,9.999865961624806454e-01,9.504946321249008179e-02,7.932064682245254517e-02,8.979570120573043823e-02,6.974995881319046021e-02,7.546081542968750000e-01,6.818847656250000000e-01,7.314910888671875000e-01,6.324310302734375000e-01,3.540999999999999925e+00,3.403830479652023655e+01,-4.821939219255000353e-04,1.404163922416046262e-04,-2.146473416360095143e-04,4.599999999999999922e-02,4.900000000000000189e-02,-5.000000000000000104e-03
1.184690000000000000e+05,-2.409999999999999920e-01,4.100000000000000172e-02,5.040000000000000036e-01,-6.000000000000000125e-03,1.499999999999999944e-02,5.000000000000000104e-03,2.359999999999999876e-01,-2.190000000000000002e-01,9.707000000000000739e+00,2.767541217951262171e-03,-2.767541217951262171e-03,4.151311826926892823e-03,9.999837238882088863e-01,8.739215135574340820e-02,8.595739305019378662e-02,9.331095218658447266e-02,6.739015877246856689e-02,7.205200195312500000e-01,7.138671875000000000e-01,7.470855712890625000e-01,6.196289062500000000e-01,3.540999999999999925e+00,3.405205457339349806e+01,-4.114140756428241730e-04,7.964551914483308792e-04,-1.641333947191014886e-04,8.100000000000000255e-02,3.099999999999999978e-02,-1.099999999999999936e-02
1.283450000000000000e+05,-2.409999999999999920e-01,4.100000000000000172e-02,5.040000000000000036e-01,-6.000000000000000125e-03,1.400000000000000029e-02,4.000000000000000083e-03,2.049999999999999878e-01,-1.429999999999999882e-01,9.756999999999999673e+00,2.767541217951262171e-03,-1.383770608975631086e-03,4.151311826926892823e-03,9.999865961624806454e-01,9.004326909780502319e-02,8.382781594991683960e-02,9.393299371004104614e-02,6.648740917444229126e-02,7.326049804687500000e-01,7.038116455078125000e-01,7.497863769531250000e-01,6.146697998046875000e-01,3.540999999999999925e+00,3.407660427443477857e+01,-4.375086864456534386e-04,6.905504851602017879e-04,-2.019662497332319617e-04,6.900000000000000577e-02,2.999999999999999889e-02,-1.499999999999999944e-02
1.382180000000000000e+05,-2.409999999999999920e-01,4.100000000000000172e-02,5.040000000000000036e-01,-6.000000000000000125e-03,1.299999999999999940e-02,3.000000000000000062e-03,1.029999999999999943e-01,-1.209999999999999964e-01,9.782999999999999474e+00,2.767541217951262171e-03,-1.383770608975631086e-03,4.151311826926892823e-03,9.999865961624806454e-01,8.812901377677917480e-02,8.164861798286437988e-02,9.016484022140502930e-02,7.456836104393005371e-02,7.229156494140625000e-01,6.923522949218750000e-01,7.321472167968750000e-01,6.568908691406250000e-01,3.547000000000000153e+00,3.409896361110892826e+01,-1.640795817365869880e-04,2.965175663121044636e-04,-1.324612094322219491e-04,3.300000000000000155e-02,2.100000000000000130e-02,-2.599999999999999881e-02
1.479740000000000000e+05,-2.409999999999999920e-01,4.100000000000000172e-02,5.040000000000000036e-01,-6.000000000000000125e-03,1.099999999999999936e-02,3.000000000000000062e-03,1.650000000000000078e-01,-1.620000000000000051e-01,9.771000000000000796e+00,2.767541217951262171e-03,-1.383770608975631086e-03,4.151311826926892823e-03,9.999865961624806454e-01,9.709966182708740234e-02,6.544402241706848145e-02,9.820057451725006104e-02,7.376582920551300049e-02,7.633056640625000000e-01,6.089019775390625000e-01,7.678985595703125000e-01,6.536560058593750000e-01,3.540999999999999925e+00,3.409888766227511780e+01,3.064916236326098442e-04,-2.348737907595932484e-04,-3.365423763170838356e-04,-2.000000000000000042e-02,4.000000000000000083e-02,-1.299999999999999940e-02
1.579130000000000000e+05,-2.409999999999999920e-01,4.100000000000000172e-02,5.040000000000000036e-01,-6.000000000000000125e-03,1.299999999999999940e-02,3.000000000000000062e-03,1.990000000000000102e-01,3.799999999999999906e-02,9.880000000000000782e+00,2.767541217951262171e-03,-1.383770608975631086e-03,4.151311826926892823e-03,9.999865961624806454e-01,7.503583282232284546e-02,7.714758068323135376e-02,9.939219802618026733e-02,8.295915275812149048e-02,6.593017578125000000e-01,6.700592041015625000e-01,7.717437744140625000e-01,6.986694335937500000e-01,3.547000000000000153e+00,3.410140308765096506e+01,9.812692878767848015e-04,6.032049423083662987e-04,-8.592785161454230547e-05,-1.000000000000000021e-02,2.299999999999999961e-02,-1.799999999999999864e-02
1.677230000000000000e+05,-2.409999999999999920e-01,4.100000000000000172e-02,5.040000000000000036e-01,-6.000000000000000125e-03,1.299999999999999940e-02,3.000000000000000062e-03,2.300000000000000100e-01,-9.800000000000000377e-02,1.003500000000000014e+01,2.767541217951262171e-03,-1.383770608975631086e-03,4.151311826926892823e-03,9.999865961624806454e-01,8.900957554578781128e-02,6.610383838415145874e-02,1.008749976754188538e-01,7.839513570070266724e-02,7.279357910156250000e-01,6.125640869140625000e-01,7.788391113281250000e-01,6.772766113281250000e-01,3.540999999999999925e+00,3.408598851234054905e+01,7.857433520257472992e-04,-1.385203449899563566e-05,-2.723135694395750761e-04,-2.699999999999999969e-02,5.399999999999999939e-02,-8.000000000000000167e-03
1.775960000000000000e+05,-2.409999999999999920e-01,4.200000000000000261e-02,5.040000000000000036e-01,-6.000000000000000125e-03,1.200000000000000025e-02,6.000000000000000125e-03,1.700000000000000122e-01,-1.920000000000000040e-01,1.019800000000000040e+01,2.767541217951262171e-03,-1.383770608975631086e-03,4.151311826926892823e-03,9.999865961624806454e-01,8.838587254285812378e-02,8.060041815042495728e-02,9.058641642332077026e-02,7.430864125490188599e-02,7.250976562500000000e-01,6.881866455078125000e-01,7.350463867187500000e-01,6.564788818359375000e-01,3.540999999999999925e+00,3.403479596039813515e+01,-1.330751838395372033e-04,2.762291114777326584e-04,-1.443794171791523695e-04,-2.199999999999999872e-02,7.900000000000000078e-02,-8.000000000000000167e-03
1.874720000000000000e+05,-2.409999999999999920e-01,4.200000000000000261e-02,5.040000000000000036e-01,-6.000000000000000125e-03,1.200000000000000025e-02,1.000000000000000021e-02,1.710000000000000131e-01,-1.710000000000000131e-01,9.964000000000000412e+00,2.767541217951262171e-03,-0.000000000000000000e+00,4.151311826926892823e-03,9.999875535854046982e-01,9.551864862442016602e-02,7.364945113658905029e-02,9.555597603321075439e-02,6.856393814086914062e-02,7.566070556640625000e-01,6.530456542968750000e-01,7.567749023437500000e-01,6.260223388671875000e-01,3.540999999999999925e+00,3.397431334710388739e+01,-1.642019342398270965e-04,1.666299940552562475e-04,-2.931673952843993902e-04,2.299999999999999961e-02,7.599999999999999811e-02,5.000000000000000104e-03
1.973470000000000000e+05,-2.409999999999999920e-01,4.200000000000000261e-02,5.040000000000000036e-01,-6.000000000000000125e-03,1.099999999999999936e-02,8.999999999999999320e-03,6.600000000000000311e-02,-1.849999999999999978e-01,9.807000000000000384e+00,2.767541217951262171e-03,-0.000000000000000000e+00,4.151311826926892823e-03,9.999875535854046982e-01,8.953786641359329224e-02,7.605826109647750854e-02,9.475804120302200317e-02,7.303833216428756714e-02,7.303314208984375000e-01,6.654663085937500000e-01,7.533569335937500000e-01,6.498565673828125000e-01,3.540999999999999925e+00,3.398496441155762682e+01,7.156692299759015441e-05,2.680252946447581053e-04,-2.111959038302302361e-04,2.299999999999999961e-02,4.800000000000000100e-02,1.299999999999999940e-02
2.072210000000000000e+05,-2.409999999999999920e-01,4.200000000000000261e-02,5.040000000000000036e-01,-5.000000000000000104e-03,8.999999999999999320e-03,8.999999999999999320e-03,1.930000000000000049e-01,-8.500000000000000611e-02,1.001200000000000045e+01,2.767541217951262171e-03,-0.000000000000000000e+00,4.151311826926892823e-03,9.999875535854046982e-01,9.458485245704650879e-02,7.422974705696105957e-02,9.537453949451446533e-02,6.923772394657135010e-02,7.526092529296875000e-01,6.560668945312500000e-01,7.559967041015625000e-01,6.296691894531250000e-01,3.540999999999999925e+00,3.398846717177302423e+01,-1.366893702652305365e-04,1.880616182461380959e-04,-2.789515128824859858e-04,0.000000000000000000e+00,4.900000000000000189e-02,1.899999999999999953e-02
2.171530000000000000e+05,-2.409999999999999920e-01,4.200000000000000261e-02,5.040000000000000036e-01,-5.000000000000000104e-03,8.000000000000000167e-03,1.099999999999999936e-02,1.880000000000000004e-01,-1.049999999999999961e-01,1.001099999999999923e+01,2.767541217951262171e-03,0.000000000000000000e+00,4.151311826926892823e-03,9.999875535854046982e-01,9.184721112251281738e-02,8.063699305057525635e-02,8.986806869506835938e-02,7.077009975910186768e-02,7.406616210937500000e-01,6.883697509765625000e-01,7.318267822265625000e-01,6.378936767578125000e-01,3.540999999999999925e+00,3.395742840237087989e+01,-3.853153611999005079e-04,2.565637987572699785e-04,-1.818491582525894046e-04,-1.600000000000000033e-02,4.499999999999999833e-02,1.200000000000000025e-02
2.269700000000000000e+05,-2.409999999999999920e-01,4.200000000000000261e-02,5.040000000000000036e-01,-5.000000000000000104e-03,7.000000000000000146e-03,1.099999999999999936e-02,2.419999999999999929e-01,-1.759999999999999898e-01,9.848000000000000753e+00,2.767541217951262171e-03,0.000000000000000000e+00,4.151311826926892823e-03,9.999875535854046982e-01,9.333443641662597656e-02,7.404200732707977295e-02,9.079425036907196045e-02,7.480785250663757324e-02,7.471923828125000000e-01,6.550903320312500000e-01,7.359771728515625000e-01,6.590576171875000000e-01,3.540999999999999925e+00,3.394276723949187158e+01,-5.771339419879950583e-05,-1.075353866326622665e-04,-2.116730029229074717e-04,-2.599999999999999881e-02,4.800000000000000100e-02,1.099999999999999936e-02
2.370030000000000000e+05,-2.409999999999999920e-01,4.200000000000000261e-02,5.040000000000000036e-01,-4.000000000000000083e-03,8.999999999999999320e-03,1.000000000000000021e-02,1.580000000000000016e-01,-1.260000000000000009e-01,9.878999999999999559e+00,2.767541217951262171e-03,0.000000000000000000e+00,4.151311826926892823e-03,9.999875535854046982e-01,8.292721956968307495e-02,5.872072651982307434e-02,1.084351167082786560e-01,8.310138434171676636e-02,6.994934082031250000e-01,5.705718994140625000e-01,8.081359863281250000e-01,7.003326416015625000e-01,3.540999999999999925e+00,3.396375645920406328e+01,1.622720854356884956e-03,3.666581687866710126e-05,-2.972414076793938875e-04,-4.000000000000000083e-03,6.400000000000000133e-02,1.499999999999999944e-02
2.467190000000000000e+05,-2.409999999999999920e-01,4.200000000000000261e-02,5.040000000000000036e-01,-4.000000000000000083e-03,1.000000000000000021e-02,1.099999999999999936e-02,2.109999999999999931e-01,-1.700000000000000122e-02,1.002200000000000024e+01,2.767541217951262171e-03,1.383770608975631086e-03,4.151311826926892823e-03,9.999865961624806454e-01,8.880721032619476318e-02,7.140445709228515625e-02,9.458914399147033691e-02,7.825787365436553955e-02,7.270202636718750000e-01,6.412658691406250000e-01,7.526245117187500000e-01,6.765747070312500000e-01,3.540999999999999925e+00,3.395093629605665342e+01,4.109884903300553560e-04,-3.485173147055320442e-05,-2.024041750701144338e-04,2.999999999999999889e-02,6.800000000000000488e-02,-3.000000000000000062e-03
2.566540000000000000e+05,-2.409999999999999920e-01,4.200000000000000261e-02,5.040000000000000036e-01,-3.000000000000000062e-03,8.999999999999999320e-03,1.099999999999999936e-02,2.590000000000000080e-01,-2.299999999999999961e-02,9.759999999999999787e+00,2.767541217951262171e-03,1.383770608975631086e-03,4.151311826926892823e-03,9.999865961624806454e-01,9.252867102622985840e-02,7.321801781654357910e-02,9.639626741409301758e-02,7.093393802642822266e-02,7.436676025390625000e-01,6.508026123046875000e-01,7.603454589843750000e-01,6.387634277343750000e-01,3.540999999999999925e+00,3.395279248555500828e+01,5.150699871592223644e-05,2.000945823965594172e-04,-2.686378429643809795e-04,1.600000000000000033e-02,6.300000000000000044e-02,7.000000000000000146e-03
2.666510000000000000e+05,-2.409999999999999920e-01,4.299999999999999656e-02,5.040000000000000036e-01,-3.000000000000000062e-03,8.000000000000000167e-03,1.000000000000000021e-02,1.990000000000000102e-01,-1.829999999999999960e-01,9.898999999999999133e+00,2.767541217951262171e-03,1.383770608975631086e-03,4.151311826926892823e-03,9.999865961624806454e-01,8.742236346006393433e-02,8.398570865392684937e-02,9.308322519063949585e-02,6.870587915182113647e-02,7.206726074218750000e-01,7.045593261718750000e-01,7.460937500000000000e-01,6.268005371093750000e-01,3.540999999999999925e+00,3.396505366528556635e+01,-3.128756361547857523e-04,6.811359198763966560e-04,-1.668839395279064775e-04,4.700000000000000011e-02,2.500000000000000139e-02,-8.999999999999999320e-03
2.763970000000000000e+05,-2.409999999999999920e-01,4.299999999999999656e-02,5.040000000000000036e-01,-2.000000000000000042e-03,7.000000000000000146e-03,1.400000000000000029e-02,2.059999999999999887e-01,-1.600000000000000033e-01,9.888999999999999346e+00,2.767541217951262171e-03,1.383770608975631086e-03,4.151311826926892823e-03,9.999865961624806454e-01,9.222361445426940918e-02,7.274430990219116211e-02,9.386116266250610352e-02,7.347115874290466309e-02,7.413024902343750000e-01,6.473999023437500000e-01,7.484436035156250000e-01,6.511993408203125000e-01,3.547000000000000153e+00,3.387362342118973402e+01,7.690644270041957498e-05,2.962262442451901734e-05,-2.392158348811790347e-04,2.999999999999999889e-02,1.499999999999999944e-02,-6.000000000000000125e-03
2.862150000000000000e+05,-2.399999999999999911e-01,4.299999999999999656e-02,5.040000000000000036e-01,0.000000000000000000e+00,6.000000000000000125e-03,1.600000000000000033e-02,2.590000000000000080e-01,-1.620000000000000051e-01,9.890000000000000568e+00,2.767541217951262171e-03,1.383770608975631086e-03,4.151311826926892823e-03,9.999865961624806454e-01,1.003699898719787598e-01,5.587036907672882080e-02,8.525885641574859619e-02,9.041091799736022949e-02,7.768096923828125000e-01,5.537261962890625000e-01,7.105865478515625000e-01,7.342681884765625000e-01,3.540999999999999925e+00,3.383385661180594894e+01,6.319790845736861229e-04,-1.615015557035803795e-03,-2.360853541176766157e-04,-4.599999999999999922e-02,6.000000000000000125e-03,-1.299999999999999940e-02
2.962570000000000000e+05,-2.399999999999999911e-01,4.299999999999999656e-02,5.050000000000000044e-01,2.000000000000000042e-03,6.000000000000000125e-03,1.700000000000000122e-02,1.980000000000000093e-01,-7.099999999999999367e-02,9.868000000000000327e+00,2.767541217951262171e-03,1.383770608975631086e-03,4.151311826926892823e-03,9.999865961624806454e-01,9.321619570255279541e-02,6.961223483085632324e-02,8.988301455974578857e-02,7.903933525085449219e-02,7.466735839843750000e-01,6.316833496093750000e-01,7.318878173828125000e-01,6.804809570312500000e-01,3.540999999999999925e+00,3.381761267523031478e+01,1.982162648346275091e-04,-4.150522872805595398e-04,-2.066858869511634111e-04,-4.700000000000000011e-02,-1.099999999999999936e-02,-1.799999999999999864e-02
3.061490000000000000e+05,-2.399999999999999911e-01,4.299999999999999656e-02,5.050000000000000044e-01,3.000000000000000062e-03,5.000000000000000104e-03,1.600000000000000033e-02,2.179999999999999993e-01,-1.229999999999999982e-01,9.835000000000000853e+00,2.767541217951262171e-03,1.383770608975631086e-03,4.151311826926892823e-03,9.999865961624806454e-01,8.981279283761978149e-02,7.648525387048721313e-02,9.352902323007583618e-02,7.198942452669143677e-02,7.315673828125000000e-01,6.676330566406250000e-01,7.480316162109375000e-01,6.443481445312500000e-01,3.540999999999999925e+00,3.382431136237250513e+01,-2.535752537369262427e-05,2.671133552212268114e-04,-2.092028007609769702e-04,-4.499999999999999833e-02,-4.100000000000000172e-02,-1.600000000000000033e-02
3.159000000000000000e+05,-2.399999999999999911e-01,4.299999999999999656e-02,5.050000000000000044e-01,3.000000000000000062e-03,4.000000000000000083e-03,1.499999999999999944e-02,3.350000000000000200e-01,-2.409999999999999920e-01,9.881000000000000227e+00,2.767541217951262171e-03,1.383770608975631086e-03,4.151311826926892823e-03,9.999865961624806454e-01,8.515295386314392090e-02,8.334416151046752930e-02,9.591542184352874756e-02,6.757242977619171143e-02,7.100830078125000000e-01,7.014923095703125000e-01,7.583007812500000000e-01,6.206359863281250000e-01,3.540999999999999925e+00,3.384148491267399805e+01,-1.629362523090094328e-04,8.630759548395872116e-04,-1.809106324799358845e-04,-5.500000000000000028e-02,-1.019999999999999934e-01,-3.099999999999999978e-02
3.258340000000000000e+05,-2.389999999999999902e-01,4.299999999999999656e-02,5.050000000000000044e-01,3.000000000000000062e-03,3.000000000000000062e-03,1.400000000000000029e-02,2.260000000000000064e-01,-2.369999999999999885e-01,9.759000000000000341e+00,2.767541217951262171e-03,1.383770608975631086e-03,4.151311826926892823e-03,9.999865961624806454e-01,8.794956654310226440e-02,8.591105788946151733e-02,9.353182464838027954e-02,6.480727344751358032e-02,7.230987548828125000e-01,7.136383056640625000e-01,7.480468750000000000e-01,6.053466796875000000e-01,3.540999999999999925e+00,3.386337640453186992e+01,-5.048677558079361916e-04,8.680148748680949211e-04,-1.845784136094152927e-04,-2.900000000000000147e-02,-1.310000000000000053e-01,-2.400000000000000050e-02
3.356490000000000000e+05,-2.389999999999999902e-01,4.299999999999999656e-02,5.050000000000000044e-01,3.000000000000000062e-03,2.000000000000000042e-03,1.299999999999999940e-02,1.380000000000000115e-01,-1.199999999999999956e-01,9.835000000000000853e+00,1.383770608975631086e-03,0.000000000000000000e+00,4.151311826926892823e-03,9.999904258486764785e-01,8.660061657428741455e-02,7.389527559280395508e-02,1.006654649972915649e-01,7.127082347869873047e-02,7.158660888671875000e-01,6.534118652343750000e-01,7.769317626953125000e-01,6.396331787109375000e-01,3.547000000000000153e+00,3.388707244068110924e+01,3.721211978700011969e-04,5.428509321063756943e-04,-2.525999734643846750e-04,-6.199999999999999956e-02,-1.239999999999999991e-01,-3.099999999999999978e-02
3.455830000000000000e+05,-2.389999999999999902e-01,4.299999999999999656e-02,5.050000000000000044e-01,3.000000000000000062e-03,2.000000000000000042e-03,1.200000000000000025e-02,1.280000000000000027e-01,-1.910000000000000031e-01,9.759000000000000341e+00,1.383770608975631086e-03,-0.000000000000000000e+00,4.151311826926892823e-03,9.999904258486764785e-01,8.459713310003280640e-02,7.817397266626358032e-02,9.574215859174728394e-02,7.409781962633132935e-02,7.074584960937500000e-01,6.761627197265625000e-01,7.575683593750000000e-01,6.553802490234375000e-01,3.540999999999999925e+00,3.390530927465596278e+01,2.299281914019957185e-04,4.950983566232025623e-04,-1.684049493633210659e-04,-6.099999999999999867e-02,-8.899999999999999578e-02,-2.599999999999999881e-02
3.555040000000000000e+05,-2.389999999999999902e-01,4.299999999999999656e-02,5.050000000000000044e-01,3.000000000000000062e-03,4.000000000000000083e-03,1.000000000000000021e-02,2.030000000000000138e-01,-6.199999999999999956e-02,9.757999999999999119e+00,1.383770608975631086e-03,-1.383770608975631086e-03,4.151311826926892823e-03,9.999894684285025592e-01,7.660435140132904053e-02,6.732903420925140381e-02,1.079990118741989136e-01,8.094932138919830322e-02,6.682434082031250000e-01,6.192932128906250000e-01,8.065032958984375000e-01,6.898956298828125000e-01,3.540999999999999925e+00,3.393289692904971133e+01,1.464196713641285896e-03,5.781454965472221375e-04,-2.179500297643244267e-04,-3.899999999999999994e-02,-4.900000000000000189e-02,-3.300000000000000155e-02
3.653320000000000000e+05,-2.389999999999999902e-01,4.299999999999999656e-02,5.050000000000000044e-01,3.000000000000000062e-03,5.000000000000000104e-03,1.299999999999999940e-02,4.100000000000000172e-02,-2.109999999999999931e-01,9.785999999999999588e+00,1.383770608975631086e-03,-1.383770608975631086e-03,2.767541217951262171e-03,9.999942555202055994e-01,8.734557032585144043e-02,6.974224746227264404e-02,1.010895520448684692e-01,7.397985458374023438e-02,7.203063964843750000e-01,6.323852539062500000e-01,7.797088623046875000e-01,6.547698974609375000e-01,3.540999999999999925e+00,3.385904428305125435e+01,5.848856526426970959e-04,3.092130646109580994e-04,-2.682780614122748375e-04,-3.699999999999999817e-02,8.999999999999999320e-03,-1.299999999999999940e-02
