# time[ms],x[m],y[m],z[m],vx[m/s],vy[m/s],vz[m/s],ax[m/s^2],ay[m/s^2],az[m/s^2],qx,qy,qz,qw,u1[N],u2[N],u3[N],u4[N],u1[PWM],u2[PWM],u3[PWM],u4[PWM],Vbat[V],thrust_des[g],torquex[Nm],torquey[Nm],torquez[Nm],wx[rad/s],wy[rad/s],wz[rad/s]
1.235180000000000000e+05,-2.630000000000000115e-01,-1.799999999999999864e-02,1.036000000000000032e+00,-7.000000000000000146e-03,2.900000000000000147e-02,-4.599999999999999922e-02,7.201999999999999957e+00,-5.460000000000000409e-01,1.012100000000000044e+01,4.151311826926892823e-03,5.535082435902524342e-03,2.767541217951262171e-03,9.999722347086195118e-01,1.283411681652069092e-01,1.203443929553031921e-01,2.064946144819259644e-01,1.362433284521102905e-01,5.374145507812500000e-01,5.120849609375000000e-01,7.394714355468750000e-01,5.615997314453125000e-01,3.741999999999999993e+00,6.028781972529326083e+01,3.990304190665483475e-03,2.641234779730439186e-03,-4.694883537013083696e-04,2.900000000000000147e-02,-5.600000000000000117e-02,1.749999999999999889e-01
1.350610000000000000e+05,-2.640000000000000124e-01,-1.700000000000000122e-02,1.036000000000000032e+00,-6.000000000000000125e-03,2.500000000000000139e-02,-3.699999999999999817e-02,4.985000000000000320e+00,7.307000000000000384e+00,1.033300000000000018e+01,4.151311826926892823e-03,6.918853044878154994e-03,4.151311826926892823e-03,9.999588304989234233e-01,1.324095129966735840e-01,1.684500873088836670e-01,1.522311270236968994e-01,1.349380612373352051e-01,5.509948730468750000e-01,6.525268554687500000e-01,6.090087890625000000e-01,5.586853027343750000e-01,3.737000000000000099e+00,5.994177253482052237e+01,-5.808344576507806778e-04,2.262753667309880257e-03,1.124849732150323689e-04,6.099999999999999867e-02,5.800000000000000294e-02,2.900000000000000147e-02
1.459080000000000000e+05,-2.640000000000000124e-01,-1.700000000000000122e-02,1.034999999999999920e+00,-4.000000000000000083e-03,2.000000000000000042e-02,-3.099999999999999978e-02,3.064000000000000057e+00,7.187000000000000277e+00,9.926000000000000156e+00,4.151311826926892823e-03,6.918853044878154994e-03,4.151311826926892823e-03,9.999588304989234233e-01,1.261209547519683838e-01,1.835322380065917969e-01,1.394997835159301758e-01,1.371056735515594482e-01,5.314788818359375000e-01,6.898040771484375000e-01,5.723571777343750000e-01,5.652160644531250000e-01,3.737000000000000099e+00,5.976133025749742700e+01,-1.402096124365925789e-03,2.537326887249946594e-03,3.301028918940573931e-04,-1.200000000000000025e-02,3.200000000000000067e-02,-2.400000000000000050e-02
1.566510000000000000e+05,-2.640000000000000124e-01,-1.700000000000000122e-02,1.034999999999999920e+00,-2.000000000000000042e-03,1.499999999999999944e-02,-4.200000000000000261e-02,1.776000000000000023e+00,4.929999999999999716e+00,9.272999999999999687e+00,5.535082435902524342e-03,6.918853044878154994e-03,4.151311826926892823e-03,9.999521283266947780e-01,1.681252866983413696e-01,1.384810656309127808e-01,1.189450845122337341e-01,1.662186235189437866e-01,6.516876220703125000e-01,5.693206787109375000e-01,5.085449218750000000e-01,6.467437744140625000e-01,3.737000000000000099e+00,6.032314504687574441e+01,-9.097337606362998486e-04,-3.263343125581741333e-03,1.057758854585699737e-04,-7.000000000000000146e-03,1.990000000000000102e-01,2.800000000000000058e-02
1.683320000000000000e+05,-2.640000000000000124e-01,-1.700000000000000122e-02,1.034000000000000030e+00,0.000000000000000000e+00,1.099999999999999936e-02,-5.600000000000000117e-02,1.514999999999999902e+00,6.919999999999999485e-01,7.716999999999999638e+00,5.535082435902524342e-03,8.302623653853785646e-03,4.151311826926892823e-03,9.999415962510039835e-01,1.205891966819763184e-01,1.908091008663177490e-01,1.321778297424316406e-01,1.517597138881683350e-01,5.138549804687500000e-01,7.066802978515625000e-01,5.502777099609375000e-01,6.076965332031250000e-01,3.737000000000000099e+00,6.068663008959164529e+01,-1.165061839856207371e-03,2.148389350622892380e-03,5.388107383623719215e-04,3.400000000000000244e-02,8.799999999999999489e-02,-7.599999999999999811e-02
1.809260000000000000e+05,-2.640000000000000124e-01,-1.700000000000000122e-02,1.032999999999999918e+00,1.000000000000000021e-03,1.799999999999999864e-02,-8.200000000000000344e-02,-1.993999999999999995e+00,-3.475999999999999979e+00,8.146000000000000796e+00,4.151311826926892823e-03,8.302623653853785646e-03,4.151311826926892823e-03,9.999482984938239394e-01,1.251998245716094971e-01,1.637268960475921631e-01,1.437001824378967285e-01,1.725113987922668457e-01,5.285644531250000000e-01,6.402130126953125000e-01,5.846862792968750000e-01,6.628723144531250000e-01,3.737000000000000099e+00,6.168586155447147945e+01,1.157597755081951618e-03,4.122087557334452868e-04,4.040298226755112410e-04,-4.100000000000000172e-02,2.000000000000000042e-02,-4.100000000000000172e-02
1.919350000000000000e+05,-2.630000000000000115e-01,-1.600000000000000033e-02,1.032999999999999918e+00,3.000000000000000062e-03,1.799999999999999864e-02,-9.900000000000000466e-02,-2.323999999999999844e+00,-5.056000000000000050e+00,7.120000000000000107e+00,4.151311826926892823e-03,9.686394262829417165e-03,4.151311826926892823e-03,9.999358514356889716e-01,1.576831936836242676e-01,1.843638420104980469e-01,1.235826537013053894e-01,1.455986499786376953e-01,6.240386962890625000e-01,6.917572021484375000e-01,5.234375000000000000e-01,5.901947021484375000e-01,3.737000000000000099e+00,6.230666124614128165e+01,-3.091431455686688423e-03,1.979058433789759874e-04,2.921799896284937859e-04,4.100000000000000172e-02,1.019999999999999934e-01,-1.200000000000000025e-02
2.027020000000000000e+05,-2.630000000000000115e-01,-1.600000000000000033e-02,1.032000000000000028e+00,4.000000000000000083e-03,1.600000000000000033e-02,-1.229999999999999982e-01,-2.822000000000000064e+00,-4.054000000000000270e+00,7.575000000000000178e+00,4.151311826926892823e-03,9.686394262829417165e-03,4.151311826926892823e-03,9.999358514356889716e-01,1.462120711803436279e-01,1.863184571266174316e-01,1.364953815937042236e-01,1.497852802276611328e-01,5.930023193359375000e-01,6.974639892578125000e-01,5.644073486328125000e-01,6.031951904296875000e-01,3.730999999999999872e+00,6.307963202123612234e+01,-1.962216338142752647e-03,1.137727173045277596e-03,3.203778178431093693e-04,-1.600000000000000033e-02,1.229999999999999982e-01,-2.000000000000000042e-02
2.141410000000000000e+05,-2.630000000000000115e-01,-1.600000000000000033e-02,1.030999999999999917e+00,5.000000000000000104e-03,1.099999999999999936e-02,-1.069999999999999979e-01,-3.341000000000000192e+00,-9.290000000000000480e-01,1.048099999999999987e+01,4.151311826926892823e-03,1.107016487180504868e-02,4.151311826926892823e-03,9.999214892530023935e-01,1.518411189317703247e-01,1.765141934156417847e-01,1.586174219846725464e-01,1.276785284280776978e-01,6.089782714843750000e-01,6.739349365234375000e-01,6.276397705078125000e-01,5.373687744140625000e-01,3.730999999999999872e+00,6.265558234048545927e+01,-1.784428022801876068e-03,2.359414938837289810e-03,-3.759492392418906093e-05,-3.799999999999999906e-02,3.599999999999999728e-02,6.400000000000000133e-02
2.250920000000000000e+05,-2.630000000000000115e-01,-1.600000000000000033e-02,1.030000000000000027e+00,7.000000000000000146e-03,1.700000000000000122e-02,-7.900000000000000078e-02,-3.190999999999999837e+00,1.798999999999999932e+00,1.202200000000000024e+01,4.151311826926892823e-03,1.107016487180504868e-02,4.151311826926892823e-03,9.999214892530023935e-01,1.273888647556304932e-01,1.368870735168457031e-01,1.613072752952575684e-01,1.795500814914703369e-01,5.374603271484375000e-01,5.666046142578125000e-01,6.359405517578125000e-01,6.824798583984375000e-01,3.725999999999999979e+00,6.168535117830826664e+01,3.249074099585413933e-03,-3.710007586050778627e-04,1.664461160544306040e-04,-7.799999999999999989e-02,4.000000000000000083e-03,1.299999999999999940e-02
2.358300000000000000e+05,-2.640000000000000124e-01,-1.600000000000000033e-02,1.028999999999999915e+00,0.000000000000000000e+00,1.799999999999999864e-02,-6.099999999999999867e-02,-2.866999999999999993e+00,1.508999999999999897e+00,1.191000000000000014e+01,2.767541217951262171e-03,1.107016487180504868e-02,4.151311826926892823e-03,9.999262766701521032e-01,1.138683483004570007e-01,1.627893298864364624e-01,1.851223856210708618e-01,1.394986063241958618e-01,4.938659667968750000e-01,6.398925781250000000e-01,6.957855224609375000e-01,5.744171142578125000e-01,3.725999999999999979e+00,6.129242229170026235e+01,2.034911187365651131e-03,4.011193290352821350e-03,1.978320688067469746e-05,-7.199999999999999456e-02,4.000000000000000083e-02,4.800000000000000100e-02
2.473770000000000000e+05,-2.640000000000000124e-01,-1.499999999999999944e-02,1.028000000000000025e+00,-2.000000000000000042e-03,1.600000000000000033e-02,-5.700000000000000205e-02,-2.612999999999999989e+00,4.759999999999999787e-01,1.012299999999999933e+01,2.767541217951262171e-03,1.107016487180504868e-02,4.151311826926892823e-03,9.999262766701521032e-01,1.077786087989807129e-01,1.802414953708648682e-01,1.611353456974029541e-01,1.520606875419616699e-01,4.724426269531250000e-01,6.830444335937500000e-01,6.344146728515625000e-01,6.095886230468750000e-01,3.730999999999999872e+00,6.128604866556678843e+01,1.068123965524137020e-03,3.459344618022441864e-03,3.803294093813747168e-04,-8.500000000000000611e-02,1.899999999999999953e-02,-4.000000000000000083e-02
2.601140000000000000e+05,-2.640000000000000124e-01,-1.499999999999999944e-02,1.026999999999999913e+00,-1.000000000000000021e-03,1.299999999999999940e-02,-6.700000000000000400e-02,-5.251000000000000334e+00,1.151999999999999913e+00,9.497999999999999332e+00,2.767541217951262171e-03,1.107016487180504868e-02,4.151311826926892823e-03,9.999262766701521032e-01,1.165903955698013306e-01,1.794882267713546753e-01,1.324982792139053345e-01,1.764831990003585815e-01,5.018615722656250000e-01,6.812133789062500000e-01,5.522766113281250000e-01,6.738586425781250000e-01,3.730999999999999872e+00,6.167788996487460196e+01,5.474208155646920204e-04,8.024066919460892677e-04,6.412965594790875912e-04,1.600000000000000033e-02,4.100000000000000172e-02,-1.010000000000000064e-01
2.711200000000000000e+05,-2.640000000000000124e-01,-1.499999999999999944e-02,1.026000000000000023e+00,0.000000000000000000e+00,1.099999999999999936e-02,-9.600000000000000200e-02,-1.213999999999999968e+00,-3.029999999999999805e+00,7.600999999999999979e+00,2.767541217951262171e-03,1.107016487180504868e-02,4.151311826926892823e-03,9.999262766701521032e-01,1.588168740272521973e-01,1.561428010463714600e-01,1.331123709678649902e-01,1.673775017261505127e-01,6.281738281250000000e-01,6.208953857421875000e-01,5.541534423828125000e-01,6.508483886718750000e-01,3.730999999999999872e+00,6.273695695898462077e+01,-6.139011238701641560e-04,-1.567196915857493877e-03,1.895462773973122239e-04,5.000000000000000278e-02,7.599999999999999811e-02,8.000000000000000167e-03
2.820210000000000000e+05,-2.640000000000000124e-01,-1.499999999999999944e-02,1.024000000000000021e+00,1.000000000000000021e-03,8.000000000000000167e-03,-1.300000000000000044e-01,1.729999999999999982e+00,-3.940999999999999837e+00,7.381000000000000227e+00,2.767541217951262171e-03,1.107016487180504868e-02,4.151311826926892823e-03,9.999262766701521032e-01,1.730517148971557617e-01,1.597397029399871826e-01,1.410572826862335205e-01,1.531352996826171875e-01,6.653137207031250000e-01,6.306610107421875000e-01,5.779876708984375000e-01,6.125793457031250000e-01,3.730999999999999872e+00,6.391274212089639661e+01,-1.637609791941940784e-03,-1.077207271009683609e-03,-7.404120879073161632e-06,4.800000000000000100e-02,6.700000000000000400e-02,5.299999999999999850e-02
2.932170000000000000e+05,-2.640000000000000124e-01,-1.499999999999999944e-02,1.022999999999999909e+00,2.000000000000000042e-03,4.000000000000000083e-03,-1.380000000000000115e-01,1.491000000000000103e+00,-4.299999999999999656e-02,9.890000000000000568e+00,4.151311826926892823e-03,1.245393548078067847e-02,4.151311826926892823e-03,9.999052118632404396e-01,1.763986051082611084e-01,1.609937846660614014e-01,1.608149111270904541e-01,1.330467760562896729e-01,6.736602783203125000e-01,6.340332031250000000e-01,6.335601806640625000e-01,5.539550781250000000e-01,3.730999999999999872e+00,6.434802007723777706e+01,-1.846850151196122169e-03,5.245308275334537029e-04,-2.590378862805664539e-04,4.000000000000000083e-03,8.599999999999999312e-02,1.089999999999999997e-01
3.040670000000000000e+05,-2.640000000000000124e-01,-1.499999999999999944e-02,1.022000000000000020e+00,5.000000000000000104e-03,2.000000000000000042e-03,-1.209999999999999964e-01,2.701000000000000068e+00,3.516000000000000014e+00,1.164300000000000068e+01,4.151311826926892823e-03,1.245393548078067847e-02,5.535082435902524342e-03,9.998985093316140604e-01,1.799295097589492798e-01,1.793185919523239136e-01,1.545275300741195679e-01,1.117466241121292114e-01,6.822814941406250000e-01,6.808013916015625000e-01,6.164398193359375000e-01,4.858245849609375000e-01,3.730999999999999872e+00,6.376373658486461693e+01,-3.944549243897199631e-03,1.789121539331972599e-03,-2.603510220069438219e-04,3.099999999999999978e-02,-5.899999999999999689e-02,1.010000000000000064e-01
3.148040000000000000e+05,-2.640000000000000124e-01,-1.499999999999999944e-02,1.020999999999999908e+00,7.000000000000000146e-03,1.000000000000000021e-03,-9.800000000000000377e-02,3.358000000000000096e+00,4.855999999999999872e+00,1.152800000000000047e+01,4.151311826926892823e-03,1.107016487180504868e-02,5.535082435902524342e-03,9.999147868304850695e-01,1.497565656900405884e-01,1.216809228062629700e-01,1.742807179689407349e-01,1.729298382997512817e-01,6.041564941406250000e-01,5.193634033203125000e-01,6.694946289062500000e-01,6.661071777343750000e-01,3.725999999999999979e+00,6.306300226458472480e+01,3.214779077097773552e-03,-1.133834244683384895e-03,-1.765592314768582582e-04,-8.000000000000000167e-02,3.200000000000000067e-02,7.599999999999999811e-02
3.256570000000000000e+05,-2.640000000000000124e-01,-1.499999999999999944e-02,1.020000000000000018e+00,8.999999999999999320e-03,0.000000000000000000e+00,-8.400000000000000522e-02,4.089999999999999858e+00,2.746999999999999886e+00,1.007300000000000040e+01,2.767541217951262171e-03,1.245393548078067847e-02,5.535082435902524342e-03,9.999032968587888703e-01,1.440173685550689697e-01,1.779035627841949463e-01,1.474665105342864990e-01,1.455779969692230225e-01,5.887298583984375000e-01,6.795654296875000000e-01,5.986785888671875000e-01,5.932617187500000000e-01,3.721000000000000085e+00,6.268760844472714666e+01,-1.225123996846377850e-03,1.517792814411222935e-03,1.919860224006697536e-04,-8.000000000000000167e-02,8.100000000000000255e-02,-1.600000000000000033e-02
3.364970000000000000e+05,-2.640000000000000124e-01,-1.499999999999999944e-02,1.018999999999999906e+00,1.000000000000000021e-02,0.000000000000000000e+00,-8.699999999999999400e-02,4.506000000000000227e+00,-6.530999999999999694e+00,8.752000000000000668e+00,2.767541217951262171e-03,1.245393548078067847e-02,5.535082435902524342e-03,9.999032968587888703e-01,1.297631710767745972e-01,1.820156425237655640e-01,1.430865079164505005e-01,1.621670871973037720e-01,5.448608398437500000e-01,6.884155273437500000e-01,5.849761962890625000e-01,6.382446289062500000e-01,3.725999999999999979e+00,6.289830873744081430e+01,-2.768426493275910616e-04,1.407363917678594589e-03,4.279982531443238258e-04,-1.100000000000000006e-01,9.600000000000000200e-02,-7.299999999999999545e-02
3.486880000000000000e+05,-2.640000000000000124e-01,-1.600000000000000033e-02,1.016999999999999904e+00,1.099999999999999936e-02,-1.000000000000000021e-03,-1.250000000000000000e-01,6.535000000000000142e+00,-3.853000000000000203e+00,8.112000000000000099e+00,1.383770608975631086e-03,1.245393548078067847e-02,5.535082435902524342e-03,9.999061693640909354e-01,1.521734297275543213e-01,1.445068418979644775e-01,1.746596097946166992e-01,1.594959497451782227e-01,6.109619140625000000e-01,5.891113281250000000e-01,6.704406738281250000e-01,6.310882568359375000e-01,3.725999999999999979e+00,6.430538543988926392e+01,1.589941093698143959e-03,3.180737257935106754e-04,-1.369816163787618279e-04,-1.640000000000000069e-01,1.499999999999999944e-02,6.300000000000000044e-02
3.594240000000000000e+05,-2.640000000000000124e-01,-1.600000000000000033e-02,1.016000000000000014e+00,1.099999999999999936e-02,-1.000000000000000021e-03,-1.390000000000000124e-01,3.799999999999999822e+00,-1.160000000000000059e-01,7.658000000000000362e+00,1.383770608975631086e-03,1.245393548078067847e-02,5.535082435902524342e-03,9.999061693640909354e-01,1.371235847473144531e-01,1.769143939018249512e-01,1.546899378299713135e-01,1.673152148723602295e-01,5.673217773437500000e-01,6.760253906250000000e-01,6.179504394531250000e-01,6.517639160156250000e-01,3.725999999999999979e+00,6.483620095325900934e+01,3.380191046744585037e-04,1.152536016888916492e-03,3.144965448882430792e-04,-1.049999999999999961e-01,5.999999999999999778e-02,-4.499999999999999833e-02
3.709770000000000000e+05,-2.640000000000000124e-01,-1.600000000000000033e-02,1.014000000000000012e+00,1.200000000000000025e-02,-1.000000000000000021e-03,-1.539999999999999980e-01,8.739999999999999991e-01,1.790999999999999925e+00,8.996000000000000441e+00,0.000000000000000000e+00,1.383770608975630999e-02,5.535082435902524342e-03,9.998889342084956722e-01,1.270723789930343628e-01,1.721034198999404907e-01,1.949804872274398804e-01,1.481725722551345825e-01,5.364685058593750000e-01,6.640319824218750000e-01,7.183074951171875000e-01,5.996551513671875000e-01,3.725999999999999979e+00,6.547694784664111012e+01,1.865796744823455811e-03,3.896397538483142853e-03,-1.066141794581199065e-05,-1.509999999999999953e-01,3.300000000000000155e-02,3.400000000000000244e-02
3.822990000000000000e+05,-2.640000000000000124e-01,-1.600000000000000033e-02,1.012999999999999901e+00,1.099999999999999936e-02,0.000000000000000000e+00,-1.390000000000000124e-01,3.220000000000000084e-01,4.482000000000000206e+00,1.047600000000000087e+01,-0.000000000000000000e+00,1.383770608975630999e-02,5.535082435902524342e-03,9.998889342084956722e-01,1.332993805408477783e-01,1.596099436283111572e-01,1.996942162513732910e-01,1.460697054862976074e-01,5.567626953125000000e-01,6.324615478515625000e-01,7.297668457031250000e-01,5.946807861328125000e-01,3.721000000000000085e+00,6.510430641252088435e+01,2.242430346086621284e-03,3.391358768567442894e-03,-1.638835528865456581e-04,-1.690000000000000113e-01,-4.000000000000000083e-03,7.099999999999999367e-02
3.924080000000000000e+05,-2.640000000000000124e-01,-1.600000000000000033e-02,1.010999999999999899e+00,1.200000000000000025e-02,0.000000000000000000e+00,-1.330000000000000071e-01,1.068000000000000060e+00,1.766000000000000014e+00,9.858999999999999986e+00,-1.383770608975631086e-03,1.383770608975630999e-02,5.535082435902524342e-03,9.998879766911406008e-01,1.373565793037414551e-01,1.653740108013153076e-01,1.771521568298339844e-01,1.570008099079132080e-01,5.700683593750000000e-01,6.488647460937500000e-01,6.788177490234375000e-01,6.264343261718750000e-01,3.716000000000000192e+00,6.492187123779856961e+01,1.333137624897062778e-03,2.043627435341477394e-03,4.719667776953428984e-05,-1.340000000000000080e-01,-2.599999999999999881e-02,1.799999999999999864e-02
4.023260000000000000e+05,-2.640000000000000124e-01,-1.600000000000000033e-02,1.010000000000000009e+00,1.200000000000000025e-02,0.000000000000000000e+00,-1.280000000000000027e-01,5.809999999999999609e-01,7.900000000000000078e-02,9.848000000000000753e+00,-1.383770608975631086e-03,1.383770608975630999e-02,5.535082435902524342e-03,9.998879766911406008e-01,1.448504924774169922e-01,1.649469733238220215e-01,1.772598028182983398e-01,1.486574411392211914e-01,5.921936035156250000e-01,6.477508544921875000e-01,6.790924072265625000e-01,6.031341552734375000e-01,3.716000000000000192e+00,6.480272270731484241e+01,6.839051493443548679e-04,2.066117711365222931e-03,-5.103543662698939443e-05,-6.800000000000000488e-02,-1.400000000000000029e-02,4.100000000000000172e-02
4.130530000000000000e+05,-2.640000000000000124e-01,-1.600000000000000033e-02,1.008999999999999897e+00,1.299999999999999940e-02,0.000000000000000000e+00,-1.189999999999999947e-01,-1.554999999999999938e+00,3.390000000000000235e-01,9.676999999999999602e+00,-1.383770608975631086e-03,1.245393548078067847e-02,5.535082435902524342e-03,9.999061693640909354e-01,1.348571777343750000e-01,2.024698853492736816e-01,1.451501250267028809e-01,1.514043807983398438e-01,5.615081787109375000e-01,7.357025146484375000e-01,5.920104980468750000e-01,6.098632812500000000e-01,3.721000000000000085e+00,6.461585819660461993e+01,-1.729833893477916718e-03,2.603217260912060738e-03,4.432018031366169453e-04,3.599999999999999728e-02,-5.099999999999999672e-02,-7.799999999999999989e-02
