# time[ms],x[m],y[m],z[m],vx[m/s],vy[m/s],vz[m/s],ax[m/s^2],ay[m/s^2],az[m/s^2],qx,qy,qz,qw,u1[N],u2[N],u3[N],u4[N],u1[PWM],u2[PWM],u3[PWM],u4[PWM],Vbat[V],thrust_des[g],torquex[Nm],torquey[Nm],torquez[Nm],wx[rad/s],wy[rad/s],wz[rad/s]
1.089570000000000000e+05,2.540000000000000036e-01,0.000000000000000000e+00,5.560000000000000497e-01,-1.099999999999999936e-02,-4.000000000000000083e-03,1.600000000000000033e-02,1.680000000000000104e-01,-2.889999999999999791e-01,9.750000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.383770608975631086e-03,9.999990425889925261e-01,8.280373364686965942e-02,9.009904414415359497e-02,7.612328976392745972e-02,7.727824896574020386e-02,7.066802978515625000e-01,7.409667968750000000e-01,6.732940673828125000e-01,6.791992187500000000e-01,3.499000000000000110e+00,3.326241758620702171e+01,-6.343152490444481373e-04,1.997267390834167600e-04,5.070158658782020211e-05,4.000000000000000083e-03,1.000000000000000056e-01,-2.400000000000000050e-02
1.188630000000000000e+05,2.540000000000000036e-01,0.000000000000000000e+00,5.560000000000000497e-01,-1.000000000000000021e-02,-4.000000000000000083e-03,1.400000000000000029e-02,-2.800000000000000058e-02,-2.109999999999999931e-01,9.848000000000000753e+00,0.000000000000000000e+00,1.383770608975631086e-03,1.383770608975631086e-03,9.999980851770684520e-01,9.205432236194610596e-02,8.084659278392791748e-02,8.312034606933593750e-02,7.040542364120483398e-02,7.487487792968750000e-01,6.961364746093750000e-01,7.072448730468750000e-01,6.422729492187500000e-01,3.504000000000000004e+00,3.327489142267225475e+01,-6.302138790488243103e-04,4.902460568700917065e-05,-1.435360027244314551e-04,0.000000000000000000e+00,6.400000000000000133e-02,0.000000000000000000e+00
1.287720000000000000e+05,2.540000000000000036e-01,0.000000000000000000e+00,5.560000000000000497e-01,-8.999999999999999320e-03,-4.000000000000000083e-03,1.299999999999999940e-02,-7.799999999999999989e-02,-3.860000000000000098e-01,9.829000000000000625e+00,0.000000000000000000e+00,1.383770608975631086e-03,1.383770608975631086e-03,9.999980851770684520e-01,8.819190412759780884e-02,8.517541736364364624e-02,7.794790714979171753e-02,7.524479180574417114e-02,7.312164306640625000e-01,7.170867919921875000e-01,6.816558837890625000e-01,6.678161621093750000e-01,3.504000000000000004e+00,3.328848322597118425e+01,-6.562185008078813553e-04,-1.019298360915854573e-05,-3.431757431826554239e-05,7.000000000000000146e-03,3.400000000000000244e-02,-1.099999999999999936e-02
1.386780000000000000e+05,2.540000000000000036e-01,0.000000000000000000e+00,5.560000000000000497e-01,-8.999999999999999320e-03,-4.000000000000000083e-03,1.200000000000000025e-02,-1.499999999999999944e-02,-7.449999999999999956e-01,9.708999999999999631e+00,0.000000000000000000e+00,1.383770608975631086e-03,1.383770608975631086e-03,9.999980851770684520e-01,8.897612988948822021e-02,6.900526583194732666e-02,8.692704141139984131e-02,8.259113132953643799e-02,7.348327636718750000e-01,6.347045898437500000e-01,7.253417968750000000e-01,7.046813964843750000e-01,3.504000000000000004e+00,3.338425774336104013e+01,3.752555639948695898e-04,-5.085563170723617077e-04,-1.458406914025545120e-04,2.299999999999999961e-02,3.599999999999999728e-02,6.000000000000000125e-03
1.485870000000000000e+05,2.540000000000000036e-01,0.000000000000000000e+00,5.560000000000000497e-01,-8.000000000000000167e-03,-4.000000000000000083e-03,8.999999999999999320e-03,1.799999999999999864e-02,-5.699999999999999512e-01,9.724999999999999645e+00,0.000000000000000000e+00,1.383770608975631086e-03,1.383770608975631086e-03,9.999980851770684520e-01,8.708402514457702637e-02,7.207262516021728516e-02,7.901228964328765869e-02,8.827669918537139893e-02,7.260742187500000000e-01,6.511840820312500000e-01,6.870117187500000000e-01,7.316131591796875000e-01,3.504000000000000004e+00,3.327682356100442007e+01,2.645200875122100115e-04,-7.896168972365558147e-04,-3.448185452725738287e-05,2.800000000000000058e-02,5.899999999999999689e-02,8.000000000000000167e-03
1.584930000000000000e+05,2.540000000000000036e-01,0.000000000000000000e+00,5.560000000000000497e-01,-7.000000000000000146e-03,-4.000000000000000083e-03,8.000000000000000167e-03,-1.310000000000000053e-01,-8.300000000000000433e-02,9.646000000000000796e+00,0.000000000000000000e+00,1.383770608975631086e-03,1.383770608975631086e-03,9.999980851770684520e-01,9.069161117076873779e-02,7.344271242618560791e-02,8.674472570419311523e-02,7.649484276771545410e-02,7.426300048828125000e-01,6.584320068359375000e-01,7.244873046875000000e-01,6.742553710937500000e-01,3.504000000000000004e+00,3.337144669407369690e+01,-2.910355942731257528e-05,-2.276560699101537466e-04,-1.649927435209974647e-04,8.000000000000000167e-03,4.800000000000000100e-02,2.199999999999999872e-02
1.684010000000000000e+05,2.540000000000000036e-01,0.000000000000000000e+00,5.560000000000000497e-01,-6.000000000000000125e-03,-3.000000000000000062e-03,6.000000000000000125e-03,-9.400000000000000022e-02,4.299999999999999933e-01,9.875000000000000000e+00,0.000000000000000000e+00,1.383770608975631086e-03,1.383770608975631086e-03,9.999980851770684520e-01,8.567235618829727173e-02,8.217746764421463013e-02,8.600016683340072632e-02,7.392966002225875854e-02,7.194519042968750000e-01,7.026672363281250000e-01,7.209930419921875000e-01,6.609802246093750000e-01,3.504000000000000004e+00,3.341280842896751579e+01,-2.576133410912007093e-04,2.789387945085763931e-04,-9.339238749817013741e-05,1.000000000000000021e-03,2.000000000000000042e-03,1.499999999999999944e-02
1.783080000000000000e+05,2.540000000000000036e-01,0.000000000000000000e+00,5.560000000000000497e-01,-8.000000000000000167e-03,-3.000000000000000062e-03,1.200000000000000025e-02,5.399999999999999939e-02,-3.130000000000000004e-01,1.015600000000000058e+01,0.000000000000000000e+00,1.383770608975631086e-03,1.383770608975631086e-03,9.999980851770684520e-01,7.539359480142593384e-02,9.367699176073074341e-02,9.480092674493789673e-02,6.349343806505203247e-02,6.685943603515625000e-01,7.559051513671875000e-01,7.608184814453125000e-01,6.040496826171875000e-01,3.504000000000000004e+00,3.337053530806795010e+01,-3.505174536257982254e-04,1.613038242794573307e-03,-7.814446871634572744e-05,-8.000000000000000167e-03,-2.400000000000000050e-02,1.200000000000000025e-02
1.882160000000000000e+05,2.540000000000000036e-01,0.000000000000000000e+00,5.560000000000000497e-01,-8.999999999999999320e-03,-3.000000000000000062e-03,1.400000000000000029e-02,1.400000000000000029e-02,-2.700000000000000178e-01,9.752000000000000668e+00,0.000000000000000000e+00,1.383770608975631086e-03,1.383770608975631086e-03,9.999980851770684520e-01,7.380364835262298584e-02,8.296926319599151611e-02,9.281338751316070557e-02,7.661671936511993408e-02,6.612396240234375000e-01,7.074890136718750000e-01,7.531433105468750000e-01,6.758117675781250000e-01,3.499000000000000110e+00,3.325209158276199162e+01,4.116995551157742739e-04,8.249566890299320221e-04,-4.218627873342484236e-05,-1.299999999999999940e-02,-2.400000000000000050e-02,-1.000000000000000021e-03
1.981220000000000000e+05,2.530000000000000027e-01,0.000000000000000000e+00,5.570000000000000506e-01,-8.999999999999999320e-03,-3.000000000000000062e-03,1.499999999999999944e-02,-2.469999999999999973e-01,-5.130000000000000115e-01,9.830000000000000071e+00,0.000000000000000000e+00,1.383770608975631086e-03,1.383770608975631086e-03,9.999980851770684520e-01,8.672379702329635620e-02,8.361720293760299683e-02,8.749125152826309204e-02,6.767574697732925415e-02,7.253875732421875000e-01,7.106170654296875000e-01,7.289733886718750000e-01,6.283111572265625000e-01,3.499000000000000110e+00,3.318124347262912011e+01,-4.935633041895925999e-04,5.434889462776482105e-04,-1.375326392007991672e-04,-4.000000000000000083e-03,-4.900000000000000189e-02,0.000000000000000000e+00
2.080310000000000000e+05,2.530000000000000027e-01,0.000000000000000000e+00,5.570000000000000506e-01,-8.000000000000000167e-03,-3.000000000000000062e-03,1.400000000000000029e-02,-3.049999999999999933e-01,-5.350000000000000311e-01,9.689000000000000057e+00,0.000000000000000000e+00,1.383770608975631086e-03,1.383770608975631086e-03,9.999980851770684520e-01,8.804467320442199707e-02,9.042659401893615723e-02,8.013039827346801758e-02,6.825983524322509766e-02,7.315368652343750000e-01,7.424468994140625000e-01,6.935424804687500000e-01,6.315155029296875000e-01,3.499000000000000110e+00,3.331921516208473122e+01,-9.784427238628268242e-04,4.635889490600675344e-04,-5.693187995348125696e-05,4.800000000000000100e-02,-1.000000000000000021e-03,2.000000000000000042e-03
2.179370000000000000e+05,2.530000000000000027e-01,0.000000000000000000e+00,5.570000000000000506e-01,-8.000000000000000167e-03,-3.000000000000000062e-03,1.099999999999999936e-02,-2.010000000000000120e-01,-3.689999999999999947e-01,9.701999999999999957e+00,1.383770608975631086e-03,1.383770608975631086e-03,2.767541217951262171e-03,9.999942555202055994e-01,8.528141677379608154e-02,7.077537477016448975e-02,9.306643903255462646e-02,7.751147449016571045e-02,7.185821533203125000e-01,6.451721191406250000e-01,7.542572021484375000e-01,6.803894042968750000e-01,3.499000000000000110e+00,3.329609633707246275e+01,4.723276069853454828e-04,3.411787110962904990e-05,-1.803659833967685699e-04,0.000000000000000000e+00,-2.000000000000000042e-03,1.400000000000000029e-02
2.278460000000000000e+05,2.530000000000000027e-01,0.000000000000000000e+00,5.570000000000000506e-01,-7.000000000000000146e-03,-3.000000000000000062e-03,1.000000000000000021e-02,-1.789999999999999925e-01,-7.930000000000000382e-01,9.753000000000000114e+00,1.383770608975631086e-03,1.383770608975631086e-03,2.767541217951262171e-03,9.999942555202055994e-01,8.448226004838943481e-02,7.508794218301773071e-02,8.219780772924423218e-02,8.505063503980636597e-02,7.147674560546875000e-01,6.679382324218750000e-01,7.037353515625000000e-01,7.174835205078125000e-01,3.499000000000000110e+00,3.331484658516389175e+01,2.497490495443344116e-04,-3.983615897595882416e-04,-3.924892007489688694e-05,6.000000000000000125e-03,7.000000000000000146e-03,4.000000000000000083e-03
2.377520000000000000e+05,2.530000000000000027e-01,0.000000000000000000e+00,5.570000000000000506e-01,-6.000000000000000125e-03,-3.000000000000000062e-03,1.000000000000000021e-02,-3.899999999999999994e-02,-1.409999999999999865e-01,1.000999999999999979e+01,0.000000000000000000e+00,1.383770608975631086e-03,2.767541217951262171e-03,9.999952129357964070e-01,8.860600739717483521e-02,7.790028303861618042e-02,8.386821299791336060e-02,7.639583200216293335e-02,7.341308593750000000e-01,6.823577880859375000e-01,7.118225097656250000e-01,6.746826171875000000e-01,3.499000000000000110e+00,3.330992206277953471e+01,-2.030407194979488850e-04,-1.051703293342143297e-04,-1.090687146643176675e-04,-2.599999999999999881e-02,-8.999999999999999320e-03,6.000000000000000125e-03
2.477830000000000000e+05,2.530000000000000027e-01,0.000000000000000000e+00,5.570000000000000506e-01,-6.000000000000000125e-03,-3.000000000000000062e-03,1.099999999999999936e-02,-9.900000000000000466e-02,-3.430000000000000271e-01,1.012800000000000011e+01,0.000000000000000000e+00,1.383770608975631086e-03,2.767541217951262171e-03,9.999952129357964070e-01,8.417820185422897339e-02,7.826020568609237671e-02,8.068934828042984009e-02,8.341149240732192993e-02,7.133178710937500000e-01,6.841735839843750000e-01,6.963195800781250000e-01,7.096252441406250000e-01,3.499000000000000110e+00,3.328636577248452255e+01,5.407396383816376328e-05,-2.810371515806764364e-04,-1.917503323056735098e-05,-2.299999999999999961e-02,-2.599999999999999881e-02,-1.200000000000000025e-02
2.575730000000000000e+05,2.530000000000000027e-01,0.000000000000000000e+00,5.570000000000000506e-01,-5.000000000000000104e-03,-3.000000000000000062e-03,8.999999999999999320e-03,7.799999999999999989e-02,8.599999999999999312e-02,9.487000000000000099e+00,0.000000000000000000e+00,1.383770608975631086e-03,2.767541217951262171e-03,9.999952129357964070e-01,9.453266859054565430e-02,7.655982673168182373e-02,7.917213439941406250e-02,7.655449211597442627e-02,7.606811523437500000e-01,6.755218505859375000e-01,6.887664794921875000e-01,6.755065917968750000e-01,3.499000000000000110e+00,3.331489519241753072e+01,-4.998043295927345753e-04,-4.994573537260293961e-04,-1.235429517691954970e-04,0.000000000000000000e+00,-5.299999999999999850e-02,2.000000000000000042e-03
2.675970000000000000e+05,2.530000000000000027e-01,0.000000000000000000e+00,5.570000000000000506e-01,-5.000000000000000104e-03,-3.000000000000000062e-03,7.000000000000000146e-03,1.600000000000000033e-02,8.999999999999999320e-03,9.532999999999999474e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.767541217951262171e-03,9.999961703504703925e-01,8.381182700395584106e-02,8.490952104330062866e-02,8.164057880640029907e-02,7.665812224149703979e-02,7.115631103515625000e-01,7.168121337890625000e-01,7.010040283203125000e-01,6.760253906250000000e-01,3.499000000000000110e+00,3.333537707391985805e+01,-3.390160272829234600e-04,1.977686479222029448e-04,-2.330853385501541197e-05,4.299999999999999656e-02,-9.099999999999999756e-02,-2.100000000000000130e-02
2.773840000000000000e+05,2.530000000000000027e-01,0.000000000000000000e+00,5.570000000000000506e-01,-4.000000000000000083e-03,-3.000000000000000062e-03,6.000000000000000125e-03,-1.179999999999999938e-01,-3.420000000000000262e-01,1.010500000000000043e+01,1.383770608975631086e-03,0.000000000000000000e+00,1.383770608975631086e-03,9.999980851770684520e-01,9.179318696260452271e-02,7.550241798162460327e-02,8.751211315393447876e-02,7.272692769765853882e-02,7.485961914062500000e-01,6.700897216796875000e-01,7.290649414062500000e-01,6.555786132812500000e-01,3.499000000000000110e+00,3.338783341445689246e+01,-2.295282465638592839e-04,-4.897206235909834504e-05,-1.864556979853659868e-04,7.799999999999999989e-02,-9.800000000000000377e-02,-1.000000000000000021e-03
2.874120000000000000e+05,2.530000000000000027e-01,0.000000000000000000e+00,5.570000000000000506e-01,-4.000000000000000083e-03,-3.000000000000000062e-03,8.000000000000000167e-03,1.010000000000000064e-01,-2.049999999999999878e-01,1.003100000000000058e+01,1.383770608975631086e-03,-0.000000000000000000e+00,1.383770608975631086e-03,9.999980851770684520e-01,8.207481354475021362e-02,8.449036628007888794e-02,7.938054949045181274e-02,8.122267574071884155e-02,7.031402587890625000e-01,7.148132324218750000e-01,6.898040771484375000e-01,6.989593505859375000e-01,3.499000000000000110e+00,3.335050000570843309e+01,-1.939237699843943119e-04,1.865136073320172727e-05,2.554616185079794377e-05,2.199999999999999872e-02,-9.299999999999999933e-02,-1.299999999999999940e-02
2.972000000000000000e+05,2.530000000000000027e-01,0.000000000000000000e+00,5.570000000000000506e-01,-4.000000000000000083e-03,-3.000000000000000062e-03,8.999999999999999320e-03,-6.099999999999999867e-02,-3.400000000000000244e-01,9.878999999999999559e+00,1.383770608975631086e-03,-1.383770608975631086e-03,1.383770608975631086e-03,9.999971277642276668e-01,8.986716717481613159e-02,7.735028117895126343e-02,8.412256091833114624e-02,7.551931589841842651e-02,7.399139404296875000e-01,6.795654296875000000e-01,7.130432128906250000e-01,6.701660156250000000e-01,3.499000000000000110e+00,3.331899339149000383e+01,-2.464102290105074644e-04,-1.272989757126197219e-04,-1.267207553610205650e-04,-8.999999999999999320e-03,-7.099999999999999367e-02,-4.000000000000000083e-03
3.071080000000000000e+05,2.530000000000000027e-01,0.000000000000000000e+00,5.570000000000000506e-01,-4.000000000000000083e-03,-3.000000000000000062e-03,1.000000000000000021e-02,-1.799999999999999933e-01,-1.789999999999999925e-01,1.018099999999999916e+01,1.383770608975631086e-03,-1.383770608975631086e-03,1.383770608975631086e-03,9.999971277642276668e-01,7.415620237588882446e-02,8.574838191270828247e-02,8.703083544969558716e-02,7.976404577493667603e-02,6.630859375000000000e-01,7.207946777343750000e-01,7.268218994140625000e-01,6.917266845703125000e-01,3.499000000000000110e+00,3.330269780970737514e+01,2.241196343675255775e-04,6.134235882200300694e-04,2.595230398583225906e-05,-4.700000000000000011e-02,-5.899999999999999689e-02,-1.400000000000000029e-02
3.171330000000000000e+05,2.530000000000000027e-01,0.000000000000000000e+00,5.570000000000000506e-01,-4.000000000000000083e-03,-3.000000000000000062e-03,1.299999999999999940e-02,-9.800000000000000377e-02,-3.449999999999999734e-01,1.014000000000000057e+01,1.383770608975631086e-03,-1.383770608975631086e-03,1.383770608975631086e-03,9.999971277642276668e-01,9.102602303028106689e-02,8.244012296199798584e-02,8.142943680286407471e-02,7.120417058467864990e-02,7.451629638671875000e-01,7.049102783203125000e-01,6.999664306640625000e-01,6.474761962890625000e-01,3.499000000000000110e+00,3.324156507439569452e+01,-6.776180816814303398e-04,5.332345972419716418e-05,-1.128669173340313137e-04,-3.099999999999999978e-02,-4.700000000000000011e-02,-2.800000000000000058e-02
3.270400000000000000e+05,2.530000000000000027e-01,0.000000000000000000e+00,5.570000000000000506e-01,-4.000000000000000083e-03,-3.000000000000000062e-03,1.799999999999999864e-02,-1.890000000000000013e-01,1.100000000000000006e-01,9.839999999999999858e+00,0.000000000000000000e+00,-1.383770608975631086e-03,1.383770608975631086e-03,9.999980851770684520e-01,8.475884795188903809e-02,9.047631919384002686e-02,7.811279594898223877e-02,7.166582345962524414e-02,7.160949707031250000e-01,7.426757812500000000e-01,6.834259033203125000e-01,6.499328613281250000e-01,3.499000000000000110e+00,3.313086509218517506e+01,-8.280227193608880043e-04,3.956717555411159992e-04,-4.376967808639165014e-06,-1.200000000000000025e-02,-7.900000000000000078e-02,-2.000000000000000042e-02
3.369460000000000000e+05,2.530000000000000027e-01,0.000000000000000000e+00,5.580000000000000515e-01,-4.000000000000000083e-03,-3.000000000000000062e-03,2.000000000000000042e-02,-1.160000000000000059e-01,6.500000000000000222e-02,9.746999999999999886e+00,1.383770608975631086e-03,-2.767541217951262171e-03,1.383770608975631086e-03,9.999942555202055994e-01,8.798865973949432373e-02,8.060911297798156738e-02,8.222046494483947754e-02,7.390137016773223877e-02,7.312774658203125000e-01,6.959228515625000000e-01,7.038421630859375000e-01,6.617584228515625000e-01,3.499000000000000110e+00,3.310087745464297626e+01,-4.058034683112055063e-04,3.056032437598332763e-05,-9.419194248039275408e-05,4.399999999999999745e-02,-8.500000000000000611e-02,-3.099999999999999978e-02
3.468550000000000000e+05,2.530000000000000027e-01,0.000000000000000000e+00,5.580000000000000515e-01,-4.000000000000000083e-03,-3.000000000000000062e-03,1.700000000000000122e-02,-1.320000000000000062e-01,1.000000000000000056e-01,9.759999999999999787e+00,1.383770608975631086e-03,-2.767541217951262171e-03,1.383770608975631086e-03,9.999942555202055994e-01,8.298706263303756714e-02,8.132006973028182983e-02,9.052493423223495483e-02,7.088633626699447632e-02,7.066040039062500000e-01,6.984710693359375000e-01,7.418823242187500000e-01,6.448669433593750000e-01,3.504000000000000004e+00,3.320269142329753720e+01,-9.419333946425467730e-05,5.845610867254436016e-04,-1.278335403185337782e-04,4.700000000000000011e-02,-8.599999999999999312e-02,-2.000000000000000042e-03
3.567640000000000000e+05,2.530000000000000027e-01,0.000000000000000000e+00,5.580000000000000515e-01,-5.000000000000000104e-03,-3.000000000000000062e-03,1.499999999999999944e-02,-1.079999999999999988e-01,-2.230000000000000038e-01,9.663999999999999702e+00,1.383770608975631086e-03,-2.767541217951262171e-03,1.383770608975631086e-03,9.999942555202055994e-01,7.967301458120346069e-02,7.922951132059097290e-02,8.298972994089126587e-02,8.283551782369613647e-02,6.903228759765625000e-01,6.880950927734375000e-01,7.066192626953125000e-01,7.058715820312500000e-01,3.504000000000000004e+00,3.310170985386154996e+01,2.251748810522258282e-04,-9.409656740899663419e-06,-3.586271532185492106e-06,1.600000000000000033e-02,-6.400000000000000133e-02,-2.199999999999999872e-02
3.666700000000000000e+05,2.530000000000000027e-01,0.000000000000000000e+00,5.580000000000000515e-01,-5.000000000000000104e-03,-3.000000000000000062e-03,1.299999999999999940e-02,-2.630000000000000115e-01,-5.480000000000000426e-01,9.593999999999999417e+00,1.383770608975631086e-03,-2.767541217951262171e-03,1.383770608975631086e-03,9.999942555202055994e-01,9.060472995042800903e-02,7.340122014284133911e-02,8.424542099237442017e-02,7.746583968400955200e-02,7.422485351562500000e-01,6.582031250000000000e-01,7.126617431640625000e-01,6.792144775390625000e-01,3.504000000000000004e+00,3.320256990516343620e+01,-7.463901420123875141e-05,-3.390580823179334402e-04,-1.438986073480919003e-04,-1.200000000000000025e-02,-5.800000000000000294e-02,6.000000000000000125e-03
