# time[ms],x[m],y[m],z[m],vx[m/s],vy[m/s],vz[m/s],ax[m/s^2],ay[m/s^2],az[m/s^2],qx,qy,qz,qw,u1[N],u2[N],u3[N],u4[N],u1[PWM],u2[PWM],u3[PWM],u4[PWM],Vbat[V],thrust_des[g],torquex[Nm],torquey[Nm],torquez[Nm],wx[rad/s],wy[rad/s],wz[rad/s]
1.284920000000000000e+05,-2.230000000000000038e-01,-1.069999999999999979e-01,5.220000000000000195e-01,-2.000000000000000042e-03,-2.000000000000000042e-03,1.299999999999999940e-02,0.000000000000000000e+00,-5.000000000000000278e-02,9.746000000000000441e+00,0.000000000000000000e+00,-2.767541217951262171e-03,-1.383770608975631086e-03,9.999952129357964070e-01,8.482949435710906982e-02,8.105073869228363037e-02,8.071643114089965820e-02,7.676044106483459473e-02,7.203674316406250000e-01,7.019653320312500000e-01,7.003021240234375000e-01,6.803131103515625000e-01,3.478000000000000203e+00,3.296198830327491436e+01,-2.733350265771150589e-04,5.765101832366781309e-06,-4.640842234948650002e-05,1.000000000000000021e-02,3.899999999999999994e-02,-1.200000000000000025e-02
1.383070000000000000e+05,-2.230000000000000038e-01,-1.069999999999999979e-01,5.220000000000000195e-01,-3.000000000000000062e-03,-2.000000000000000042e-03,1.200000000000000025e-02,-4.100000000000000172e-02,3.890000000000000124e-01,9.750999999999999446e+00,0.000000000000000000e+00,-2.767541217951262171e-03,-1.383770608975631086e-03,9.999952129357964070e-01,8.158035576343536377e-02,7.556371390819549561e-02,9.115573763847351074e-02,7.529562711715698242e-02,7.045745849609375000e-01,6.741333007812500000e-01,7.498168945312500000e-01,6.727447509765625000e-01,3.478000000000000203e+00,3.298628281623459202e+01,3.027370839845389128e-04,3.201774088665843010e-04,-1.312605163548141718e-04,0.000000000000000000e+00,5.500000000000000028e-02,-2.599999999999999881e-02
1.483080000000000000e+05,-2.230000000000000038e-01,-1.069999999999999979e-01,5.220000000000000195e-01,-3.000000000000000062e-03,-2.000000000000000042e-03,1.000000000000000021e-02,-1.650000000000000078e-01,1.600000000000000033e-02,9.794000000000000483e+00,0.000000000000000000e+00,-2.767541217951262171e-03,-1.383770608975631086e-03,9.999952129357964070e-01,8.212202787399291992e-02,7.668761909008026123e-02,8.961740136146545410e-02,7.551591098308563232e-02,7.072448730468750000e-01,6.799468994140625000e-01,7.428131103515625000e-01,6.738891601562500000e-01,3.478000000000000203e+00,3.302170839027770199e+01,2.056889934465289116e-04,2.819136134348809719e-04,-1.172154006781056523e-04,-1.200000000000000025e-02,5.500000000000000028e-02,-1.400000000000000029e-02
1.581170000000000000e+05,-2.230000000000000038e-01,-1.069999999999999979e-01,5.220000000000000195e-01,-3.000000000000000062e-03,-2.000000000000000042e-03,7.000000000000000146e-03,-2.999999999999999889e-02,2.999999999999999889e-02,9.493000000000000327e+00,0.000000000000000000e+00,-2.767541217951262171e-03,-1.383770608975631086e-03,9.999952129357964070e-01,7.760857790708541870e-02,8.011435717344284058e-02,9.250465780496597290e-02,7.413116842508316040e-02,6.846618652343750000e-01,6.972961425781250000e-01,7.558746337890625000e-01,6.666564941406250000e-01,3.478000000000000203e+00,3.306409391545131626e+01,2.899089304264634848e-04,6.791379419155418873e-04,-9.520621824776753783e-05,-1.200000000000000025e-02,6.300000000000000044e-02,-3.400000000000000244e-02
1.681240000000000000e+05,-2.230000000000000038e-01,-1.069999999999999979e-01,5.220000000000000195e-01,-4.000000000000000083e-03,-2.000000000000000042e-03,4.000000000000000083e-03,-2.989999999999999880e-01,-4.809999999999999831e-01,9.592000000000000526e+00,0.000000000000000000e+00,-2.767541217951262171e-03,-1.383770608975631086e-03,9.999952129357964070e-01,8.101503551006317139e-02,8.193436264991760254e-02,8.952067792415618896e-02,7.164603471755981445e-02,7.017822265625000000e-01,7.063140869140625000e-01,7.423706054687500000e-01,6.534729003906250000e-01,3.478000000000000203e+00,3.303935889925553226e+01,-5.798553320346400142e-05,6.113094859756529331e-04,-1.017319518723525107e-04,5.000000000000000104e-03,3.799999999999999906e-02,-1.099999999999999936e-02
1.779380000000000000e+05,-2.230000000000000038e-01,-1.069999999999999979e-01,5.210000000000000187e-01,-4.000000000000000083e-03,-2.000000000000000042e-03,-2.000000000000000042e-03,-1.150000000000000050e-01,8.999999999999999320e-03,9.583000000000000185e+00,0.000000000000000000e+00,-1.383770608975631086e-03,-1.383770608975631086e-03,9.999980851770684520e-01,8.806994557380676270e-02,7.457478344440460205e-02,8.613359928131103516e-02,7.785914838314056396e-02,7.356719970703125000e-01,6.689758300781250000e-01,7.265777587890625000e-01,6.859283447265625000e-01,3.478000000000000203e+00,3.329637886673425129e+01,4.384707426652312279e-05,-1.698136766208335757e-04,-1.306176563957706094e-04,0.000000000000000000e+00,9.299999999999999933e-02,-3.400000000000000244e-02
1.879380000000000000e+05,-2.230000000000000038e-01,-1.069999999999999979e-01,5.210000000000000187e-01,-4.000000000000000083e-03,-2.000000000000000042e-03,-6.000000000000000125e-03,4.000000000000000083e-02,7.299999999999999545e-02,9.704000000000000625e+00,0.000000000000000000e+00,-1.383770608975631086e-03,-1.383770608975631086e-03,9.999980851770684520e-01,8.471848815679550171e-02,8.307590335607528687e-02,8.298946171998977661e-02,7.646942883729934692e-02,7.198333740234375000e-01,7.118988037109375000e-01,7.114868164062500000e-01,6.788177490234375000e-01,3.478000000000000203e+00,3.335915209685625626e+01,-2.711281704250723124e-04,1.586484140716493130e-04,-4.897574035567231476e-05,1.600000000000000033e-02,9.299999999999999933e-02,-1.400000000000000029e-02
1.978550000000000000e+05,-2.220000000000000029e-01,-1.069999999999999979e-01,5.210000000000000187e-01,-1.000000000000000021e-03,-1.000000000000000021e-03,-8.000000000000000167e-03,-3.099999999999999978e-02,2.020000000000000129e-01,1.005599999999999916e+01,0.000000000000000000e+00,-1.383770608975631086e-03,-1.383770608975631086e-03,9.999980851770684520e-01,9.329596906900405884e-02,6.619312614202499390e-02,8.157540112733840942e-02,8.631359785795211792e-02,7.593841552734375000e-01,6.236267089843750000e-01,7.045593261718750000e-01,7.274322509765625000e-01,3.478000000000000203e+00,3.337187504549638817e+01,2.732232678681612015e-04,-1.035690889693796635e-03,-1.341878232778981328e-04,1.299999999999999940e-02,4.299999999999999656e-02,-2.999999999999999889e-02
2.075380000000000000e+05,-2.220000000000000029e-01,-1.069999999999999979e-01,5.210000000000000187e-01,0.000000000000000000e+00,-4.000000000000000083e-03,-5.000000000000000104e-03,-7.000000000000000666e-02,-2.500000000000000139e-02,9.973000000000000753e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-1.383770608975631086e-03,9.999990425889925261e-01,1.034089997410774231e-01,8.602686971426010132e-02,6.781514734029769897e-02,6.917128711938858032e-02,8.019714355468750000e-01,7.260742187500000000e-01,6.326446533203125000e-01,6.400909423828125000e-01,3.478000000000000203e+00,3.327444484352944443e+01,-1.706018461845815182e-03,-6.094976561143994331e-04,-9.615593444323167205e-05,-1.099999999999999936e-02,4.700000000000000011e-02,-1.700000000000000122e-02
2.175620000000000000e+05,-2.220000000000000029e-01,-1.069999999999999979e-01,5.200000000000000178e-01,0.000000000000000000e+00,-5.000000000000000104e-03,-5.000000000000000104e-03,5.299999999999999850e-02,1.229999999999999982e-01,9.653999999999999915e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-1.383770608975631086e-03,9.999990425889925261e-01,9.184114634990692139e-02,8.499011397361755371e-02,7.434575259685516357e-02,7.570263743400573730e-02,7.539215087890625000e-01,7.221221923828125000e-01,6.687164306640625000e-01,6.757965087890625000e-01,3.472999999999999865e+00,3.332106527567638921e+01,-8.711636182852089405e-04,-2.669779059942811728e-04,-3.296494833193719387e-05,-2.900000000000000147e-02,3.099999999999999978e-02,-2.800000000000000058e-02
2.272490000000000000e+05,-2.220000000000000029e-01,-1.069999999999999979e-01,5.200000000000000178e-01,0.000000000000000000e+00,-6.000000000000000125e-03,-7.000000000000000146e-03,1.799999999999999864e-02,-1.150000000000000050e-01,9.698999999999999844e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-2.767541217951262171e-03,9.999961703504703925e-01,8.901504427194595337e-02,8.083052188158035278e-02,8.780562132596969604e-02,6.955318897962570190e-02,7.410583496093750000e-01,7.018280029296875000e-01,7.354431152343750000e-01,6.430816650390625000e-01,3.472999999999999865e+00,3.335416681540485939e+01,-4.061558283865451813e-04,3.274778719060122967e-04,-1.586217986186966300e-04,-4.200000000000000261e-02,-1.200000000000000025e-02,-8.999999999999999320e-03
2.373810000000000000e+05,-2.220000000000000029e-01,-1.069999999999999979e-01,5.200000000000000178e-01,0.000000000000000000e+00,-6.000000000000000125e-03,-7.000000000000000146e-03,-4.100000000000000172e-02,-1.809999999999999942e-01,9.695000000000000284e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-2.767541217951262171e-03,9.999961703504703925e-01,8.237563818693161011e-02,7.857090979814529419e-02,8.323543518781661987e-02,8.307165652513504028e-02,7.084808349609375000e-01,6.895446777343750000e-01,7.126770019531250000e-01,7.118835449218750000e-01,3.478000000000000203e+00,3.335918855229649438e+01,1.743621396599337459e-04,-1.184284192277118564e-04,-2.381098784098867327e-05,-8.899999999999999578e-02,-8.000000000000000167e-03,-2.299999999999999961e-02
2.473840000000000000e+05,-2.220000000000000029e-01,-1.079999999999999988e-01,5.200000000000000178e-01,0.000000000000000000e+00,-6.000000000000000125e-03,-7.000000000000000146e-03,-1.059999999999999970e-01,-2.800000000000000266e-01,9.887000000000000455e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-2.767541217951262171e-03,9.999961703504703925e-01,9.199482947587966919e-02,8.313662558794021606e-02,8.677708357572555542e-02,6.543811410665512085e-02,7.546234130859375000e-01,7.131652832031250000e-01,7.306060791015625000e-01,6.202697753906250000e-01,3.472999999999999865e+00,3.336867000470953570e+01,-7.453947328031063080e-04,4.059607745148241520e-04,-1.811829715734347701e-04,-4.900000000000000189e-02,-5.000000000000000104e-03,-2.000000000000000042e-02
2.571930000000000000e+05,-2.220000000000000029e-01,-1.079999999999999988e-01,5.200000000000000178e-01,0.000000000000000000e+00,-5.000000000000000104e-03,-7.000000000000000146e-03,9.900000000000000466e-02,8.899999999999999578e-02,9.699999999999999289e+00,-1.383770608975631086e-03,-0.000000000000000000e+00,-2.767541217951262171e-03,9.999952129357964070e-01,7.941281050443649292e-02,8.270985633134841919e-02,8.577550202608108521e-02,7.938944548368453979e-02,6.937866210937500000e-01,7.101135253906250000e-01,7.248840332031250000e-01,6.936645507812500000e-01,3.478000000000000203e+00,3.336265181911829814e+01,9.895641414914280176e-05,3.149614203721284866e-04,-1.853411231422796845e-05,-4.499999999999999833e-02,-1.700000000000000122e-02,-1.299999999999999940e-02
2.668820000000000000e+05,-2.210000000000000020e-01,-1.079999999999999988e-01,5.200000000000000178e-01,0.000000000000000000e+00,-5.000000000000000104e-03,-7.000000000000000146e-03,-1.089999999999999997e-01,-2.590000000000000080e-01,9.679000000000000270e+00,-1.383770608975631086e-03,-0.000000000000000000e+00,-2.767541217951262171e-03,9.999952129357964070e-01,8.345270156860351562e-02,7.499033212661743164e-02,9.231947362422943115e-02,7.642681896686553955e-02,7.147064208984375000e-01,6.720886230468750000e-01,7.560729980468750000e-01,6.795349121093750000e-01,3.472999999999999865e+00,3.335263264896186541e+01,3.351327031850814819e-04,2.416837814962491393e-04,-1.461300853407010436e-04,-3.699999999999999817e-02,-2.000000000000000042e-02,-7.000000000000000146e-03
2.770120000000000000e+05,-2.210000000000000020e-01,-1.079999999999999988e-01,5.200000000000000178e-01,0.000000000000000000e+00,-4.000000000000000083e-03,-8.000000000000000167e-03,-2.999999999999999889e-02,-2.400000000000000050e-02,9.736000000000000654e+00,-1.383770608975631086e-03,-1.383770608975631086e-03,-2.767541217951262171e-03,9.999942555202055994e-01,8.087389916181564331e-02,8.633591979742050171e-02,8.282176405191421509e-02,7.742152363061904907e-02,7.010803222656250000e-01,7.275390625000000000e-01,7.106628417968750000e-01,6.837005615234375000e-01,3.478000000000000203e+00,3.337952157408454923e+01,-2.265999646624550223e-04,3.533155540935695171e-04,3.706545612658374012e-07,-4.399999999999999745e-02,-2.999999999999999889e-02,-1.700000000000000122e-02
2.870150000000000000e+05,-2.210000000000000020e-01,-1.079999999999999988e-01,5.200000000000000178e-01,0.000000000000000000e+00,-4.000000000000000083e-03,-7.000000000000000146e-03,2.299999999999999961e-02,-1.340000000000000080e-01,9.958000000000000185e+00,-1.383770608975631086e-03,-1.383770608975631086e-03,-2.767541217951262171e-03,9.999942555202055994e-01,9.067122638225555420e-02,7.926416397094726562e-02,8.237989246845245361e-02,7.493299245834350586e-02,7.476196289062500000e-01,6.930389404296875000e-01,7.085113525390625000e-01,6.708526611328125000e-01,3.478000000000000203e+00,3.335864172069304345e+01,-4.105708794668316841e-04,-1.288123021367937326e-04,-1.131238168454729021e-04,4.000000000000000083e-03,1.499999999999999944e-02,-2.400000000000000050e-02
2.968240000000000000e+05,-2.210000000000000020e-01,-1.079999999999999988e-01,5.200000000000000178e-01,0.000000000000000000e+00,-3.000000000000000062e-03,-5.000000000000000104e-03,1.439999999999999891e-01,-6.600000000000000311e-02,9.917999999999999261e+00,-1.383770608975631086e-03,-0.000000000000000000e+00,-2.767541217951262171e-03,9.999952129357964070e-01,7.695079594850540161e-02,7.981175929307937622e-02,9.391910582780838013e-02,7.624403387308120728e-02,6.812896728515625000e-01,6.957855224609375000e-01,7.621459960937500000e-01,6.776580810546875000e-01,3.478000000000000203e+00,3.332575891360594511e+01,4.358798323664814234e-04,6.679733633063733578e-04,-8.888460433809086680e-05,-1.600000000000000033e-02,8.999999999999999320e-03,0.000000000000000000e+00
3.065090000000000000e+05,-2.220000000000000029e-01,-1.079999999999999988e-01,5.200000000000000178e-01,0.000000000000000000e+00,-3.000000000000000062e-03,-8.999999999999999320e-03,2.800000000000000058e-02,-5.600000000000000117e-02,9.839999999999999858e+00,-1.383770608975631086e-03,-0.000000000000000000e+00,-2.767541217951262171e-03,9.999952129357964070e-01,8.246156573295593262e-02,8.444714546203613281e-02,8.603614568710327148e-02,7.473975419998168945e-02,7.098693847656250000e-01,7.195129394531250000e-01,7.271118164062500000e-01,6.707763671875000000e-01,3.472999999999999865e+00,3.340312039572650349e+01,-1.994818157982081175e-04,4.320217412896454334e-04,-5.586494808085262775e-05,-5.000000000000000104e-03,1.700000000000000122e-02,-2.599999999999999881e-02
3.166460000000000000e+05,-2.220000000000000029e-01,-1.079999999999999988e-01,5.200000000000000178e-01,0.000000000000000000e+00,-2.000000000000000042e-03,-1.000000000000000021e-02,-1.049999999999999961e-01,2.039999999999999869e-01,9.868999999999999773e+00,-1.383770608975631086e-03,-0.000000000000000000e+00,-2.767541217951262171e-03,9.999952129357964070e-01,8.314288407564163208e-02,8.188074082136154175e-02,8.592870086431503296e-02,7.696980983018875122e-02,7.122344970703125000e-01,7.060546875000000000e-01,7.256164550781250000e-01,6.813812255859375000e-01,3.478000000000000203e+00,3.342733288394566671e+01,-6.912340904818847775e-05,2.503515861462801695e-04,-6.132615817477926612e-05,-1.299999999999999940e-02,1.200000000000000025e-02,-4.000000000000000083e-03
3.263270000000000000e+05,-2.220000000000000029e-01,-1.079999999999999988e-01,5.200000000000000178e-01,0.000000000000000000e+00,-2.000000000000000042e-03,-1.000000000000000021e-02,4.319999999999999951e-01,-6.450000000000000178e-01,9.589999999999999858e+00,-1.383770608975631086e-03,-0.000000000000000000e+00,-2.767541217951262171e-03,9.999952129357964070e-01,8.063166588544845581e-02,8.109406381845474243e-02,8.310683816671371460e-02,8.323300629854202271e-02,7.008361816406250000e-01,7.031402587890625000e-01,7.130279541015625000e-01,7.136383056640625000e-01,3.472999999999999865e+00,3.344195455343108137e+01,1.500832586316391826e-04,1.093640639737714082e-05,3.531386028043925762e-06,-2.100000000000000130e-02,2.199999999999999872e-02,-3.200000000000000067e-02
3.364590000000000000e+05,-2.220000000000000029e-01,-1.079999999999999988e-01,5.190000000000000169e-01,0.000000000000000000e+00,-1.000000000000000021e-03,-1.200000000000000025e-02,3.679999999999999938e-01,-7.259999999999999787e-01,9.654999999999999361e+00,-1.383770608975631086e-03,-0.000000000000000000e+00,-2.767541217951262171e-03,9.999952129357964070e-01,7.876367121934890747e-02,7.864020019769668579e-02,1.008036807179450989e-01,7.022715359926223755e-02,6.914672851562500000e-01,6.908416748046875000e-01,7.924957275390625000e-01,6.467437744140625000e-01,3.472999999999999865e+00,3.347958264365473724e+01,4.432434216141700745e-04,9.905438637360930443e-04,-1.842000638134777546e-04,-7.000000000000000146e-03,-1.499999999999999944e-02,2.000000000000000042e-03
3.461450000000000000e+05,-2.220000000000000029e-01,-1.079999999999999988e-01,5.190000000000000169e-01,0.000000000000000000e+00,-1.000000000000000021e-03,-1.200000000000000025e-02,-6.500000000000000222e-02,-8.599999999999999312e-02,9.907999999999999474e+00,-1.383770608975631086e-03,-0.000000000000000000e+00,-2.767541217951262171e-03,9.999952129357964070e-01,7.478370517492294312e-02,8.291224390268325806e-02,8.648403733968734741e-02,8.421514183282852173e-02,6.710052490234375000e-01,7.120819091796875000e-01,7.292327880859375000e-01,7.183990478515625000e-01,3.472999999999999865e+00,3.347554824160265241e+01,4.229544138070195913e-04,3.381966962479054928e-04,3.515794742270372808e-05,0.000000000000000000e+00,1.600000000000000033e-02,-2.500000000000000139e-02
3.563920000000000000e+05,-2.220000000000000029e-01,-1.079999999999999988e-01,5.190000000000000169e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000021e-02,-8.999999999999999320e-03,7.900000000000000078e-02,9.837999999999999190e+00,-1.383770608975631086e-03,-0.000000000000000000e+00,-2.767541217951262171e-03,9.999952129357964070e-01,8.487006276845932007e-02,8.024359494447708130e-02,8.947110921144485474e-02,7.352881878614425659e-02,7.215423583984375000e-01,6.989135742187500000e-01,7.431488037109375000e-01,6.644134521484375000e-01,3.472999999999999865e+00,3.344684869628191137e+01,-6.875288818264380097e-05,3.680687805172055960e-04,-1.234126248164102435e-04,-5.000000000000000104e-03,1.099999999999999936e-02,-1.799999999999999864e-02
