# time[ms],x[m],y[m],z[m],vx[m/s],vy[m/s],vz[m/s],ax[m/s^2],ay[m/s^2],az[m/s^2],qx,qy,qz,qw,u1[N],u2[N],u3[N],u4[N],u1[PWM],u2[PWM],u3[PWM],u4[PWM],Vbat[V],thrust_des[g],torquex[Nm],torquey[Nm],torquez[Nm],wx[rad/s],wy[rad/s],wz[rad/s]
1.184700000000000000e+05,-1.869999999999999996e-01,1.650000000000000078e-01,7.299999999999999822e-01,-3.000000000000000062e-03,5.000000000000000104e-03,-6.000000000000000125e-03,1.039999999999999952e-01,-1.789999999999999925e-01,9.840999999999999304e+00,1.383770608975631086e-03,0.000000000000000000e+00,0.000000000000000000e+00,9.999990425889925261e-01,8.206350356340408325e-02,8.619668334722518921e-02,8.823830634355545044e-02,7.701423019170761108e-02,7.147064208984375000e-01,7.348175048828125000e-01,7.444763183593750000e-01,6.891479492187500000e-01,3.435999999999999943e+00,3.399721951538148090e+01,-9.782962297322228551e-05,4.995241761207580566e-04,-4.254540908732451499e-05,5.000000000000000104e-03,4.800000000000000100e-02,0.000000000000000000e+00
1.283430000000000000e+05,-1.869999999999999996e-01,1.650000000000000078e-01,7.289999999999999813e-01,-3.000000000000000062e-03,5.000000000000000104e-03,-5.000000000000000104e-03,8.400000000000000522e-02,-1.559999999999999998e-01,9.935000000000000497e+00,1.383770608975631086e-03,0.000000000000000000e+00,0.000000000000000000e+00,9.999990425889925261e-01,8.468402177095413208e-02,8.000390976667404175e-02,8.921083062887191772e-02,7.942489534616470337e-02,7.275390625000000000e-01,7.044067382812500000e-01,7.490081787109375000e-01,7.014923095703125000e-01,3.435999999999999943e+00,3.397794673931343112e+01,1.284091413253918290e-04,1.660765556152909994e-04,-8.679630991537123919e-05,0.000000000000000000e+00,2.500000000000000139e-02,4.000000000000000083e-03
1.382210000000000000e+05,-1.869999999999999996e-01,1.650000000000000078e-01,7.289999999999999813e-01,-3.000000000000000062e-03,4.000000000000000083e-03,-3.000000000000000062e-03,1.809999999999999942e-01,-5.700000000000000205e-02,9.926000000000000156e+00,1.383770608975631086e-03,0.000000000000000000e+00,0.000000000000000000e+00,9.999990425889925261e-01,8.549422025680541992e-02,8.078989386558532715e-02,8.642576634883880615e-02,8.046205341815948486e-02,7.314453125000000000e-01,7.083587646484375000e-01,7.359008789062500000e-01,7.067108154296875000e-01,3.435999999999999943e+00,3.396248051879602059e+01,1.963666363735683262e-05,4.096420161658897996e-05,-6.400817073881626129e-05,-1.600000000000000033e-02,1.400000000000000029e-02,4.000000000000000083e-03
1.480920000000000000e+05,-1.869999999999999996e-01,1.650000000000000078e-01,7.289999999999999813e-01,-2.000000000000000042e-03,3.000000000000000062e-03,-2.000000000000000042e-03,1.150000000000000050e-01,3.200000000000000067e-02,9.974000000000000199e+00,1.383770608975631086e-03,0.000000000000000000e+00,0.000000000000000000e+00,9.999990425889925261e-01,8.140222728252410889e-02,8.736117184162139893e-02,8.927230536937713623e-02,7.481159269809722900e-02,7.114257812500000000e-01,7.403411865234375000e-01,7.492980957031250000e-01,6.776580810546875000e-01,3.435999999999999943e+00,3.392938809292760993e+01,-1.522095262771472335e-04,6.641887594014406204e-04,-5.101067654322832823e-05,-1.000000000000000021e-02,-2.000000000000000042e-03,0.000000000000000000e+00
1.579690000000000000e+05,-1.869999999999999996e-01,1.650000000000000078e-01,7.289999999999999813e-01,-2.000000000000000042e-03,3.000000000000000062e-03,0.000000000000000000e+00,2.330000000000000127e-01,1.219999999999999973e-01,9.993999999999999773e+00,1.383770608975631086e-03,0.000000000000000000e+00,0.000000000000000000e+00,9.999990425889925261e-01,8.726995438337326050e-02,8.043204993009567261e-02,8.236391097307205200e-02,8.255539089441299438e-02,7.399139404296875000e-01,7.065734863281250000e-01,7.161865234375000000e-01,7.171325683593750000e-01,3.435999999999999943e+00,3.390635129265585590e+01,-9.051300730789080262e-05,-2.286446106154471636e-04,-3.987858508480712771e-05,-1.799999999999999864e-02,1.499999999999999944e-02,0.000000000000000000e+00
1.678410000000000000e+05,-1.869999999999999996e-01,1.650000000000000078e-01,7.289999999999999813e-01,-2.000000000000000042e-03,2.000000000000000042e-03,1.000000000000000021e-03,3.940000000000000169e-01,1.620000000000000051e-01,9.961999999999999744e+00,1.383770608975631086e-03,0.000000000000000000e+00,0.000000000000000000e+00,9.999990425889925261e-01,8.279062807559967041e-02,7.614128291606903076e-02,9.438061714172363281e-02,7.893359661102294922e-02,7.182922363281250000e-01,6.846160888671875000e-01,7.724609375000000000e-01,6.989898681640625000e-01,3.435999999999999943e+00,3.386810649790165684e+01,4.678116238210350275e-04,2.861614630091935396e-04,-1.325782068306580186e-04,-5.099999999999999672e-02,2.000000000000000042e-03,2.000000000000000042e-02
1.777170000000000000e+05,-1.869999999999999996e-01,1.650000000000000078e-01,7.299999999999999822e-01,-4.000000000000000083e-03,2.000000000000000042e-03,2.000000000000000042e-03,7.599999999999999811e-02,-7.199999999999999456e-02,9.910999999999999588e+00,1.383770608975631086e-03,0.000000000000000000e+00,0.000000000000000000e+00,9.999990425889925261e-01,6.953524798154830933e-02,8.734808117151260376e-02,1.018816903233528137e-01,7.299622148275375366e-02,6.492767333984375000e-01,7.402801513671875000e-01,8.044433593750000000e-01,6.680297851562500000e-01,3.435999999999999943e+00,3.381867899685703094e+01,5.853083566762506962e-04,1.518951379694044590e-03,-6.643576489295810461e-05,-1.499999999999999944e-02,1.099999999999999936e-02,3.000000000000000062e-03
1.875890000000000000e+05,-1.869999999999999996e-01,1.650000000000000078e-01,7.299999999999999822e-01,-5.000000000000000104e-03,2.000000000000000042e-03,4.000000000000000083e-03,1.700000000000000122e-02,-2.250000000000000056e-01,1.002399999999999913e+01,1.383770608975631086e-03,0.000000000000000000e+00,1.383770608975631086e-03,9.999980851770684520e-01,8.192937076091766357e-02,8.336715400218963623e-02,9.174686670303344727e-02,7.508629560470581055e-02,7.140350341796875000e-01,7.211303710937500000e-01,7.606658935546875000e-01,6.790924072265625000e-01,3.435999999999999943e+00,3.385623721415357323e+01,4.998253643861971796e-05,5.886831204406917095e-04,-9.133666753768920898e-05,-8.000000000000000167e-03,2.900000000000000147e-02,1.899999999999999953e-02
1.974650000000000000e+05,-1.869999999999999996e-01,1.650000000000000078e-01,7.289999999999999813e-01,-6.000000000000000125e-03,1.000000000000000021e-03,1.000000000000000021e-03,3.820000000000000062e-01,-1.350000000000000089e-01,9.929000000000000270e+00,1.383770608975631086e-03,1.383770608975631086e-03,1.383770608975631086e-03,9.999971277642276668e-01,7.656201720237731934e-02,8.389340341091156006e-02,9.266564249992370605e-02,7.937259972095489502e-02,6.867980957031250000e-01,7.236938476562500000e-01,7.648162841796875000e-01,7.012176513671875000e-01,3.435999999999999943e+00,3.389333973844724568e+01,3.767533344216644764e-04,6.708488799631595612e-04,-3.576996823539957404e-05,-2.800000000000000058e-02,8.400000000000000522e-02,-1.000000000000000021e-03
2.073380000000000000e+05,-1.880000000000000004e-01,1.650000000000000078e-01,7.289999999999999813e-01,-5.000000000000000104e-03,1.000000000000000021e-03,0.000000000000000000e+00,3.850000000000000089e-01,-1.610000000000000042e-01,9.762999999999999901e+00,1.383770608975631086e-03,1.383770608975631086e-03,1.383770608975631086e-03,9.999971277642276668e-01,8.494491875171661377e-02,9.034217894077301025e-02,8.882944285869598389e-02,6.868042051792144775e-02,7.288055419921875000e-01,7.542419433593750000e-01,7.472381591796875000e-01,6.445617675781250000e-01,3.435999999999999943e+00,3.392425698971529613e+01,-5.782385705970227718e-04,8.309420081786811352e-04,-8.851048187352716923e-05,2.000000000000000042e-03,4.100000000000000172e-02,6.000000000000000125e-03
2.172150000000000000e+05,-1.880000000000000004e-01,1.650000000000000078e-01,7.289999999999999813e-01,-5.000000000000000104e-03,1.000000000000000021e-03,-1.000000000000000021e-03,3.250000000000000111e-01,-2.039999999999999869e-01,9.849999999999999645e+00,1.383770608975631086e-03,1.383770608975631086e-03,1.383770608975631086e-03,9.999971277642276668e-01,8.792094141244888306e-02,7.167162746191024780e-02,8.799583464860916138e-02,8.534082025289535522e-02,7.429809570312500000e-01,6.609039306640625000e-01,7.433319091796875000e-01,7.307128906250000000e-01,3.435999999999999943e+00,3.393773942669353971e+01,4.470524436328560114e-04,-4.421804624143987894e-04,-1.134259800892323256e-04,-3.599999999999999728e-02,3.500000000000000333e-02,-3.000000000000000062e-03
2.270880000000000000e+05,-1.880000000000000004e-01,1.650000000000000078e-01,7.289999999999999813e-01,-5.000000000000000104e-03,0.000000000000000000e+00,-1.000000000000000021e-03,1.890000000000000013e-01,-2.139999999999999958e-01,9.878999999999999559e+00,1.383770608975631086e-03,1.383770608975631086e-03,1.383770608975631086e-03,9.999971277642276668e-01,7.937001436948776245e-02,7.833328098058700562e-02,9.501900523900985718e-02,8.002393692731857300e-02,7.012023925781250000e-01,6.959228515625000000e-01,7.752838134765625000e-01,7.045135498046875000e-01,3.435999999999999943e+00,3.391908639310939577e+01,5.640047020278871059e-04,4.540218506008386612e-04,-9.619085176382213831e-05,-4.100000000000000172e-02,3.500000000000000333e-02,4.000000000000000083e-03
2.369640000000000000e+05,-1.880000000000000004e-01,1.650000000000000078e-01,7.289999999999999813e-01,-4.000000000000000083e-03,0.000000000000000000e+00,-1.000000000000000021e-03,-1.280000000000000027e-01,-1.100000000000000006e-01,9.878999999999999559e+00,0.000000000000000000e+00,1.383770608975631086e-03,1.383770608975631086e-03,9.999980851770684520e-01,8.395959436893463135e-02,8.636313676834106445e-02,8.603519201278686523e-02,7.654567062854766846e-02,7.240142822265625000e-01,7.356109619140625000e-01,7.340393066406250000e-01,6.867218017578125000e-01,3.435999999999999943e+00,3.393512678681042161e+01,-2.518188848625868559e-04,3.868448256980627775e-04,-4.251585414749570191e-05,-1.600000000000000033e-02,0.000000000000000000e+00,-8.000000000000000167e-03
2.468370000000000000e+05,-1.880000000000000004e-01,1.650000000000000078e-01,7.279999999999999805e-01,-3.000000000000000062e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.030000000000000138e-01,-5.899999999999999689e-02,9.779999999999999361e+00,0.000000000000000000e+00,1.383770608975631086e-03,1.383770608975631086e-03,9.999980851770684520e-01,8.378927409648895264e-02,8.560557663440704346e-02,8.732941746711730957e-02,7.647418975830078125e-02,7.231903076171875000e-01,7.319793701171875000e-01,7.401885986328125000e-01,6.863403320312500000e-01,3.435999999999999943e+00,3.396518429727972688e+01,-1.818655582610517740e-04,4.121660895179957151e-04,-5.423347829491831362e-05,2.000000000000000042e-02,-1.000000000000000021e-02,0.000000000000000000e+00
2.567120000000000000e+05,-1.880000000000000004e-01,1.650000000000000078e-01,7.279999999999999805e-01,-3.000000000000000062e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.320000000000000118e-01,7.399999999999999634e-02,9.839000000000000412e+00,1.383770608975631086e-03,1.383770608975631086e-03,1.383770608975631086e-03,9.999971277642276668e-01,8.443710207939147949e-02,8.284702897071838379e-02,9.081786870956420898e-02,7.468459010124206543e-02,7.263488769531250000e-01,7.185668945312500000e-01,7.564239501953125000e-01,6.769866943359375000e-01,3.435999999999999943e+00,3.392319978194863950e+01,-5.795223842142149806e-05,4.730454529635608196e-04,-1.063401286955922842e-04,1.400000000000000029e-02,-1.000000000000000021e-03,2.000000000000000042e-03
2.665860000000000000e+05,-1.880000000000000004e-01,1.650000000000000078e-01,7.279999999999999805e-01,-2.000000000000000042e-03,0.000000000000000000e+00,-1.000000000000000021e-03,3.860000000000000098e-01,1.300000000000000044e-01,9.654999999999999361e+00,1.383770608975631086e-03,1.383770608975631086e-03,1.383770608975631086e-03,9.999971277642276668e-01,8.206851780414581299e-02,8.113811910152435303e-02,8.985958993434906006e-02,7.993037998676300049e-02,7.147369384765625000e-01,7.100982666015625000e-01,7.520141601562500000e-01,7.040405273437500000e-01,3.435999999999999943e+00,3.394460823922347004e+01,2.141352451872080564e-04,2.927034511230885983e-04,-6.515759741887450218e-05,1.899999999999999953e-02,8.999999999999999320e-03,0.000000000000000000e+00
2.764610000000000000e+05,-1.880000000000000004e-01,1.650000000000000078e-01,7.279999999999999805e-01,-2.000000000000000042e-03,0.000000000000000000e+00,-2.000000000000000042e-03,2.770000000000000240e-01,1.049999999999999961e-01,9.711999999999999744e+00,1.383770608975631086e-03,1.383770608975631086e-03,1.383770608975631086e-03,9.999971277642276668e-01,9.436671435832977295e-02,8.727218210697174072e-02,7.897759974002838135e-02,7.230679690837860107e-02,7.723999023437500000e-01,7.399291992187500000e-01,6.992187500000000000e-01,6.643371582031250000e-01,3.435999999999999943e+00,3.393713487397639739e+01,-9.873380186036229134e-04,-1.378304659738205373e-05,-8.259207970695570111e-05,4.499999999999999833e-02,2.599999999999999881e-02,7.000000000000000146e-03
2.863340000000000000e+05,-1.880000000000000004e-01,1.650000000000000078e-01,7.279999999999999805e-01,-2.000000000000000042e-03,0.000000000000000000e+00,-1.000000000000000021e-03,2.100000000000000130e-02,-1.179999999999999938e-01,9.801999999999999602e+00,1.383770608975631086e-03,1.383770608975631086e-03,1.383770608975631086e-03,9.999971277642276668e-01,8.255798369646072388e-02,8.125218003988265991e-02,8.794736117124557495e-02,8.122042566537857056e-02,7.171478271484375000e-01,7.106781005859375000e-01,7.431030273437500000e-01,7.105102539062500000e-01,3.435999999999999943e+00,3.394270648042481753e+01,1.742669555824249983e-04,1.763323816703632474e-04,-4.819649257115088403e-05,2.500000000000000139e-02,4.200000000000000261e-02,8.999999999999999320e-03
2.962100000000000000e+05,-1.880000000000000004e-01,1.640000000000000069e-01,7.279999999999999805e-01,-1.000000000000000021e-03,0.000000000000000000e+00,-7.000000000000000146e-03,2.969999999999999862e-01,-3.599999999999999728e-02,9.678000000000000824e+00,1.383770608975631086e-03,1.383770608975631086e-03,1.383770608975631086e-03,9.999971277642276668e-01,8.484344929456710815e-02,7.782527059316635132e-02,8.883119374513626099e-02,8.303941041231155396e-02,7.283020019531250000e-01,6.933288574218750000e-01,7.472381591796875000e-01,7.195129394531250000e-01,3.435999999999999943e+00,3.410186789451388734e+01,2.993091766256839037e-04,-3.989107426605187356e-05,-7.685978926019743085e-05,0.000000000000000000e+00,4.200000000000000261e-02,0.000000000000000000e+00
3.060830000000000000e+05,-1.880000000000000004e-01,1.640000000000000069e-01,7.279999999999999805e-01,-1.000000000000000021e-03,0.000000000000000000e+00,-1.000000000000000021e-02,2.089999999999999913e-01,-2.349999999999999867e-01,9.760999999999999233e+00,1.383770608975631086e-03,2.767541217951262171e-03,1.383770608975631086e-03,9.999942555202055994e-01,8.355780690908432007e-02,7.949710637331008911e-02,9.153198450803756714e-02,8.009541779756546021e-02,7.220611572265625000e-01,7.018432617187500000e-01,7.596893310546875000e-01,7.048797607421875000e-01,3.435999999999999943e+00,3.411644399469901856e+01,2.788366691675037146e-04,2.399145159870386124e-04,-9.298366785515099764e-05,-1.899999999999999953e-02,5.800000000000000294e-02,1.499999999999999944e-02
3.159590000000000000e+05,-1.880000000000000004e-01,1.640000000000000069e-01,7.269999999999999796e-01,0.000000000000000000e+00,0.000000000000000000e+00,-8.999999999999999320e-03,1.779999999999999916e-01,-1.219999999999999973e-01,9.987999999999999545e+00,1.383770608975631086e-03,2.767541217951262171e-03,1.383770608975631086e-03,9.999942555202055994e-01,8.016673475503921509e-02,8.200772851705551147e-02,9.003993123769760132e-02,8.237264305353164673e-02,7.052307128906250000e-01,7.144317626953125000e-01,7.528533935546875000e-01,7.162322998046875000e-01,3.435999999999999943e+00,3.410673165783118321e+01,3.330145264044404030e-04,3.092752012889832258e-04,-3.495775672490708530e-05,5.000000000000000104e-03,2.699999999999999969e-02,-2.000000000000000042e-03
3.258320000000000000e+05,-1.880000000000000004e-01,1.640000000000000069e-01,7.269999999999999796e-01,0.000000000000000000e+00,-1.000000000000000021e-03,-8.000000000000000167e-03,2.849999999999999756e-01,-1.010000000000000064e-01,9.807999999999999829e+00,1.383770608975631086e-03,2.767541217951262171e-03,1.383770608975631086e-03,9.999942555202055994e-01,8.673936873674392700e-02,8.419629186391830444e-02,9.102077037096023560e-02,7.285135239362716675e-02,7.383880615234375000e-01,7.261505126953125000e-01,7.583770751953125000e-01,6.681671142578125000e-01,3.431000000000000050e+00,3.412923377831290850e+01,-2.297553728567436337e-04,5.082761636003851891e-04,-1.242749131051823497e-04,1.799999999999999864e-02,1.499999999999999944e-02,8.999999999999999320e-03
3.357080000000000000e+05,-1.880000000000000004e-01,1.640000000000000069e-01,7.269999999999999796e-01,0.000000000000000000e+00,-1.000000000000000021e-03,-7.000000000000000146e-03,2.800000000000000266e-01,-3.599999999999999728e-02,9.823999999999999844e+00,1.383770608975631086e-03,2.767541217951262171e-03,1.383770608975631086e-03,9.999942555202055994e-01,8.293016254901885986e-02,8.106556534767150879e-02,9.054219722747802734e-02,7.987923920154571533e-02,7.189788818359375000e-01,7.097473144531250000e-01,7.551574707031250000e-01,7.037811279296875000e-01,3.435999999999999943e+00,3.408941532372212890e+01,2.090087655233219266e-04,2.861834655050188303e-04,-7.516534969909116626e-05,6.000000000000000125e-03,2.000000000000000042e-02,5.000000000000000104e-03
3.455820000000000000e+05,-1.869999999999999996e-01,1.640000000000000069e-01,7.269999999999999796e-01,1.000000000000000021e-03,-1.000000000000000021e-03,-7.000000000000000146e-03,2.409999999999999920e-01,-5.099999999999999672e-02,9.859999999999999432e+00,1.383770608975631086e-03,2.767541217951262171e-03,1.383770608975631086e-03,9.999942555202055994e-01,8.683111518621444702e-02,8.189720660448074341e-02,8.547850698232650757e-02,7.992637902498245239e-02,7.378387451171875000e-01,7.138824462890625000e-01,7.313690185546875000e-01,7.040252685546875000e-01,3.435999999999999943e+00,3.406046970417983033e+01,-1.081009104382246733e-04,2.010878415603656322e-05,-6.291624595178291202e-05,1.000000000000000021e-03,2.500000000000000139e-02,2.000000000000000042e-03
3.554570000000000000e+05,-1.869999999999999996e-01,1.640000000000000069e-01,7.269999999999999796e-01,1.000000000000000021e-03,-1.000000000000000021e-03,-5.000000000000000104e-03,2.449999999999999956e-01,-1.519999999999999962e-01,9.830000000000000071e+00,1.383770608975631086e-03,2.767541217951262171e-03,1.383770608975631086e-03,9.999942555202055994e-01,8.271501958370208740e-02,7.897566258907318115e-02,9.014222025871276855e-02,8.203312754631042480e-02,7.179260253906250000e-01,6.992034912109375000e-01,7.533264160156250000e-01,7.145538330078125000e-01,3.435999999999999943e+00,3.403323445237496969e+01,3.410333301872014999e-04,1.421335182385519147e-04,-7.109066791599616408e-05,8.999999999999999320e-03,3.099999999999999978e-02,2.000000000000000042e-03
3.653310000000000000e+05,-1.869999999999999996e-01,1.640000000000000069e-01,7.269999999999999796e-01,2.000000000000000042e-03,-1.000000000000000021e-03,-5.000000000000000104e-03,1.489999999999999936e-01,-1.209999999999999964e-01,9.823000000000000398e+00,1.383770608975631086e-03,2.767541217951262171e-03,1.383770608975631086e-03,9.999942555202055994e-01,7.758342474699020386e-02,8.499889820814132690e-02,9.055212885141372681e-02,8.108273893594741821e-02,6.920776367187500000e-01,7.290649414062500000e-01,7.552032470703125000e-01,7.098236083984375000e-01,3.435999999999999943e+00,3.406903065672707953e+01,2.944514562841504812e-04,5.492126801982522011e-04,-1.232343038282124326e-05,5.000000000000000104e-03,1.000000000000000021e-03,-2.000000000000000042e-03
