# time[ms],x[m],y[m],z[m],vx[m/s],vy[m/s],vz[m/s],ax[m/s^2],ay[m/s^2],az[m/s^2],qx,qy,qz,qw,u1[N],u2[N],u3[N],u4[N],u1[PWM],u2[PWM],u3[PWM],u4[PWM],Vbat[V],thrust_des[g],torquex[Nm],torquey[Nm],torquez[Nm],wx[rad/s],wy[rad/s],wz[rad/s]
1.085730000000000000e+05,-8.699999999999999400e-02,-2.469999999999999973e-01,1.217000000000000082e+00,-1.000000000000000021e-03,1.700000000000000122e-02,1.099999999999999936e-02,1.809999999999999942e-01,5.000000000000000104e-03,9.733999999999999986e+00,-4.151311826926892823e-03,-1.383770608975631086e-03,1.383770608975631086e-03,9.999894684285025592e-01,7.809598743915557861e-02,8.703804016113281250e-02,9.135788679122924805e-02,7.386986911296844482e-02,6.672515869140625000e-01,7.099304199218750000e-01,7.293090820312500000e-01,6.458892822265625000e-01,3.588999999999999968e+00,3.367602278333191634e+01,3.048867029065149836e-06,8.596882107667624950e-04,-5.127582335262559354e-05,1.700000000000000122e-02,2.800000000000000058e-02,8.000000000000000167e-03
1.184550000000000000e+05,-8.699999999999999400e-02,-2.469999999999999973e-01,1.217000000000000082e+00,-1.000000000000000021e-03,1.700000000000000122e-02,8.999999999999999320e-03,6.400000000000000133e-02,-2.699999999999999969e-02,9.819000000000000838e+00,-4.151311826926892823e-03,-1.383770608975631086e-03,1.383770608975631086e-03,9.999894684285025592e-01,8.394739776849746704e-02,8.760834485292434692e-02,8.492354303598403931e-02,7.417244464159011841e-02,6.955566406250000000e-01,7.125244140625000000e-01,7.001342773437500000e-01,6.474304199218750000e-01,3.588999999999999968e+00,3.370557903149806123e+01,-4.052769218105822802e-04,4.687796754296869040e-04,-4.254099621903151274e-05,4.000000000000000083e-03,3.400000000000000244e-02,5.000000000000000104e-03
1.283310000000000000e+05,-8.699999999999999400e-02,-2.469999999999999973e-01,1.217000000000000082e+00,-1.000000000000000021e-03,1.700000000000000122e-02,8.999999999999999320e-03,-9.199999999999999845e-02,7.000000000000000666e-02,9.881000000000000227e+00,-4.151311826926892823e-03,-1.383770608975631086e-03,1.383770608975631086e-03,9.999894684285025592e-01,8.029577881097793579e-02,8.536321669816970825e-02,9.012142568826675415e-02,7.491049915552139282e-02,6.780700683593750000e-01,7.021942138671875000e-01,7.238464355468750000e-01,6.512145996093750000e-01,3.588999999999999968e+00,3.370957394015655240e+01,-2.039643914031330496e-05,6.595929153263568878e-04,-6.086100256652571261e-05,3.400000000000000244e-02,4.900000000000000189e-02,0.000000000000000000e+00
1.382050000000000000e+05,-8.699999999999999400e-02,-2.469999999999999973e-01,1.217000000000000082e+00,-2.000000000000000042e-03,1.700000000000000122e-02,8.000000000000000167e-03,-7.599999999999999811e-02,-1.449999999999999900e-01,9.759000000000000341e+00,-4.151311826926892823e-03,-1.383770608975631086e-03,1.383770608975631086e-03,9.999894684285025592e-01,8.104088157415390015e-02,7.913758605718612671e-02,9.559998661279678345e-02,7.512567192316055298e-02,6.816864013671875000e-01,6.723937988281250000e-01,7.475738525390625000e-01,6.523132324218750000e-01,3.588999999999999968e+00,3.373130745844009226e+01,3.430671931710094213e-04,6.040580919943749905e-04,-1.342655887128785253e-04,-3.000000000000000062e-03,3.599999999999999728e-02,1.499999999999999944e-02
1.480800000000000000e+05,-8.699999999999999400e-02,-2.469999999999999973e-01,1.217000000000000082e+00,-2.000000000000000042e-03,1.700000000000000122e-02,7.000000000000000146e-03,1.680000000000000104e-01,5.299999999999999850e-02,9.852000000000000313e+00,-4.151311826926892823e-03,-1.383770608975631086e-03,1.383770608975631086e-03,9.999894684285025592e-01,7.837957888841629028e-02,8.423461765050888062e-02,9.137875586748123169e-02,7.707317918539047241e-02,6.686553955078125000e-01,6.969146728515625000e-01,7.294006347656250000e-01,6.621398925781250000e-01,3.588999999999999968e+00,3.374782177286409990e+01,1.898832124425098300e-04,6.557627348229289055e-04,-5.070327097200788558e-05,-4.900000000000000189e-02,3.500000000000000333e-02,5.000000000000000104e-03
1.579550000000000000e+05,-8.699999999999999400e-02,-2.469999999999999973e-01,1.217000000000000082e+00,-2.000000000000000042e-03,1.700000000000000122e-02,7.000000000000000146e-03,7.399999999999999634e-02,5.600000000000000117e-02,9.909000000000000696e+00,-4.151311826926892823e-03,-1.383770608975631086e-03,1.383770608975631086e-03,9.999894684285025592e-01,8.598374575376510620e-02,8.096873015165328979e-02,9.427768737077713013e-02,6.970775872468948364e-02,7.050628662109375000e-01,6.813354492187500000e-01,7.419586181640625000e-01,6.240997314453125000e-01,3.588999999999999968e+00,3.373475249754179117e+01,-9.650852007325738668e-05,6.360606639645993710e-04,-1.775096025085076690e-04,0.000000000000000000e+00,4.700000000000000011e-02,2.000000000000000042e-02
1.678260000000000000e+05,-8.699999999999999400e-02,-2.469999999999999973e-01,1.217000000000000082e+00,-2.000000000000000042e-03,1.700000000000000122e-02,8.000000000000000167e-03,-5.199999999999999761e-02,1.299999999999999940e-02,9.978999999999999204e+00,-4.151311826926892823e-03,-0.000000000000000000e+00,1.383770608975631086e-03,9.999904258486764785e-01,8.336357772350311279e-02,8.973641693592071533e-02,8.366586267948150635e-02,7.400692999362945557e-02,6.927947998046875000e-01,7.221221923828125000e-01,6.942291259765625000e-01,6.465911865234375000e-01,3.588999999999999968e+00,3.371791919801577819e+01,-5.017989315092563629e-04,5.214643315412104130e-04,-1.971648271137382835e-05,1.000000000000000021e-02,5.199999999999999761e-02,-1.000000000000000021e-03
1.777010000000000000e+05,-8.699999999999999400e-02,-2.469999999999999973e-01,1.217000000000000082e+00,-2.000000000000000042e-03,1.700000000000000122e-02,8.999999999999999320e-03,1.819999999999999951e-01,-8.300000000000000433e-02,9.944000000000000838e+00,-4.151311826926892823e-03,-0.000000000000000000e+00,1.383770608975631086e-03,9.999904258486764785e-01,8.198848366737365723e-02,7.797580957412719727e-02,9.324386715888977051e-02,7.746365666389465332e-02,6.862487792968750000e-01,6.666564941406250000e-01,7.375183105468750000e-01,6.640930175781250000e-01,3.588999999999999968e+00,3.370762661205762356e+01,3.494436386972665787e-04,3.827619657386094332e-04,-1.187572706840001047e-04,-1.600000000000000033e-02,4.100000000000000172e-02,6.000000000000000125e-03
1.875760000000000000e+05,-8.699999999999999400e-02,-2.469999999999999973e-01,1.217000000000000082e+00,-2.000000000000000042e-03,1.700000000000000122e-02,8.999999999999999320e-03,2.680000000000000160e-01,-2.069999999999999896e-01,9.839999999999999858e+00,-4.151311826926892823e-03,-0.000000000000000000e+00,1.383770608975631086e-03,9.999904258486764785e-01,7.647264748811721802e-02,7.992549985647201538e-02,9.257905930280685425e-02,8.171910792589187622e-02,6.591339111328125000e-01,6.762542724609375000e-01,7.346496582031250000e-01,6.849517822265625000e-01,3.588999999999999968e+00,3.371012380971334466e+01,5.822325474582612514e-04,4.655516240745782852e-04,-4.444268051884137094e-05,-2.400000000000000050e-02,4.000000000000000083e-03,-7.000000000000000146e-03
2.270720000000000000e+05,-8.699999999999999400e-02,-2.469999999999999973e-01,1.217000000000000082e+00,-1.000000000000000021e-03,1.700000000000000122e-02,8.999999999999999320e-03,2.570000000000000062e-01,-2.129999999999999949e-01,9.769999999999999574e+00,-4.151311826926892823e-03,-0.000000000000000000e+00,1.383770608975631086e-03,9.999904258486764785e-01,8.030726760625839233e-02,8.744094520807266235e-02,8.529270440340042114e-02,7.762967795133590698e-02,6.781158447265625000e-01,7.117614746093750000e-01,7.018585205078125000e-01,6.649322509765625000e-01,3.588999999999999968e+00,3.370750205597017413e+01,-1.569692540215328336e-04,4.812908882740885019e-04,-3.176059180987067521e-06,8.999999999999999320e-03,-3.000000000000000062e-03,-1.299999999999999940e-02
2.369470000000000000e+05,-8.699999999999999400e-02,-2.469999999999999973e-01,1.217000000000000082e+00,-1.000000000000000021e-03,1.700000000000000122e-02,7.000000000000000146e-03,9.500000000000000111e-02,1.049999999999999961e-01,9.712999999999999190e+00,-5.535082435902524342e-03,-0.000000000000000000e+00,1.383770608975631086e-03,9.999837238882088863e-01,8.282239735126495361e-02,8.164821565151214600e-02,9.536455571651458740e-02,7.120184600353240967e-02,6.902313232421875000e-01,6.846160888671875000e-01,7.465820312500000000e-01,6.320037841796875000e-01,3.588999999999999968e+00,3.374485369243874544e+01,6.816980021540075541e-05,7.477459730580449104e-04,-1.520213991170749068e-04,-3.799999999999999906e-02,-1.499999999999999944e-02,5.000000000000000104e-03
2.468190000000000000e+05,-8.699999999999999400e-02,-2.469999999999999973e-01,1.217000000000000082e+00,-1.000000000000000021e-03,1.700000000000000122e-02,5.000000000000000104e-03,1.069999999999999979e-01,3.509999999999999787e-01,9.579000000000000625e+00,-5.535082435902524342e-03,-0.000000000000000000e+00,1.383770608975631086e-03,9.999837238882088863e-01,8.920674026012420654e-02,8.549837768077850342e-02,8.054266870021820068e-02,7.616533339023590088e-02,7.197570800781250000e-01,7.028198242187500000e-01,6.792602539062500000e-01,6.575775146484375000e-01,3.588999999999999968e+00,3.378319266374686691e+01,-5.853905458934605122e-04,2.175976806029211730e-05,-4.851413541473448277e-05,1.899999999999999953e-02,1.600000000000000033e-02,-7.000000000000000146e-03
2.566950000000000000e+05,-8.699999999999999400e-02,-2.469999999999999973e-01,1.217000000000000082e+00,-1.000000000000000021e-03,1.700000000000000122e-02,4.000000000000000083e-03,8.799999999999999489e-02,-1.459999999999999909e-01,9.759000000000000341e+00,-4.151311826926892823e-03,-0.000000000000000000e+00,1.383770608975631086e-03,9.999904258486764785e-01,8.323184400796890259e-02,7.745558768510818481e-02,9.185332804918289185e-02,7.902947813272476196e-02,6.921844482421875000e-01,6.640625000000000000e-01,7.314758300781250000e-01,6.718597412109375000e-01,3.588999999999999968e+00,3.379920875382106971e+01,3.316237125545740128e-04,2.292365097673609853e-04,-1.116006606025621295e-04,-6.000000000000000125e-03,3.300000000000000155e-02,1.000000000000000021e-03
2.665680000000000000e+05,-8.699999999999999400e-02,-2.469999999999999973e-01,1.217000000000000082e+00,-1.000000000000000021e-03,1.700000000000000122e-02,2.000000000000000042e-03,-3.200000000000000067e-02,-3.500000000000000333e-02,9.808999999999999275e+00,-5.535082435902524342e-03,0.000000000000000000e+00,1.383770608975631086e-03,9.999837238882088863e-01,7.659167051315307617e-02,7.904228568077087402e-02,9.110859036445617676e-02,8.509987592697143555e-02,6.587982177734375000e-01,6.709747314453125000e-01,7.271881103515625000e-01,6.999816894531250000e-01,3.593999999999999861e+00,3.382695438178915026e+01,6.692248862236738205e-04,2.751561114564538002e-04,-2.134864371328148991e-05,-4.900000000000000189e-02,3.300000000000000155e-02,-2.000000000000000042e-03
2.764440000000000000e+05,-8.699999999999999400e-02,-2.469999999999999973e-01,1.217000000000000082e+00,-1.000000000000000021e-03,1.700000000000000122e-02,2.000000000000000042e-03,-1.700000000000000122e-02,6.600000000000000311e-02,9.750999999999999446e+00,-5.535082435902524342e-03,0.000000000000000000e+00,1.383770608975631086e-03,9.999837238882088863e-01,9.047023206949234009e-02,8.438958972692489624e-02,8.328404277563095093e-02,7.384953647851943970e-02,7.253875732421875000e-01,6.976470947265625000e-01,6.924285888671875000e-01,6.457824707031250000e-01,3.588999999999999968e+00,3.384234465347274323e+01,-5.765800597146153450e-04,1.090908699552528560e-04,-9.309093002229928970e-05,-3.099999999999999978e-02,4.800000000000000100e-02,-5.000000000000000104e-03
2.863170000000000000e+05,-8.699999999999999400e-02,-2.469999999999999973e-01,1.217000000000000082e+00,-1.000000000000000021e-03,1.700000000000000122e-02,1.000000000000000021e-03,-5.800000000000000294e-02,5.099999999999999672e-02,9.807999999999999829e+00,-5.535082435902524342e-03,0.000000000000000000e+00,1.383770608975631086e-03,9.999837238882088863e-01,8.113788813352584839e-02,9.446725994348526001e-02,8.549494296312332153e-02,7.095729559659957886e-02,6.821441650390625000e-01,7.427673339843750000e-01,7.028045654296875000e-01,6.307067871093750000e-01,3.588999999999999968e+00,3.384886713932048963e+01,-6.229851278476417065e-04,9.064275654964148998e-04,-7.249683221743907779e-06,5.000000000000000104e-03,2.100000000000000130e-02,-6.000000000000000125e-03
2.961920000000000000e+05,-8.699999999999999400e-02,-2.469999999999999973e-01,1.217000000000000082e+00,-1.000000000000000021e-03,1.700000000000000122e-02,1.000000000000000021e-03,-1.489999999999999936e-01,-3.099999999999999978e-02,9.871000000000000441e+00,-5.535082435902524342e-03,0.000000000000000000e+00,1.383770608975631086e-03,9.999837238882088863e-01,8.286806195974349976e-02,8.333716541528701782e-02,9.145652502775192261e-02,7.445544749498367310e-02,6.904449462890625000e-01,6.926727294921875000e-01,7.297363281250000000e-01,6.488952636718750000e-01,3.588999999999999968e+00,3.385496431169889320e+01,-9.538413905829656869e-06,5.682507180608808994e-04,-9.919187141349539161e-05,-3.099999999999999978e-02,-1.000000000000000021e-03,-7.000000000000000146e-03
3.060650000000000000e+05,-8.699999999999999400e-02,-2.469999999999999973e-01,1.217000000000000082e+00,0.000000000000000000e+00,1.799999999999999864e-02,2.000000000000000042e-03,-1.400000000000000029e-02,-6.800000000000000488e-02,9.878999999999999559e+00,-5.535082435902524342e-03,0.000000000000000000e+00,1.383770608975631086e-03,9.999837238882088863e-01,7.935288548469543457e-02,8.594195544719696045e-02,8.790202438831329346e-02,7.878705859184265137e-02,6.725006103515625000e-01,7.038879394531250000e-01,7.128601074218750000e-01,6.697235107421875000e-01,3.593999999999999861e+00,3.384137858430665347e+01,4.534994513960555196e-05,5.108033656142652035e-04,-1.515530038886936381e-05,-5.500000000000000028e-02,1.899999999999999953e-02,-8.000000000000000167e-03
3.159410000000000000e+05,-8.699999999999999400e-02,-2.469999999999999973e-01,1.217000000000000082e+00,0.000000000000000000e+00,1.799999999999999864e-02,2.000000000000000042e-03,6.099999999999999867e-02,1.000000000000000021e-03,9.839000000000000412e+00,-5.535082435902524342e-03,0.000000000000000000e+00,1.383770608975631086e-03,9.999837238882088863e-01,8.108489215373992920e-02,8.205595612525939941e-02,9.289273619651794434e-02,7.589258253574371338e-02,6.809234619140625000e-01,6.856079101562500000e-01,7.349700927734375000e-01,6.552734375000000000e-01,3.593999999999999861e+00,3.383549103070957642e+01,1.835976436268538237e-04,5.845478735864162445e-04,-9.617445175535976887e-05,-6.400000000000000133e-02,1.000000000000000021e-03,-6.000000000000000125e-03
3.258140000000000000e+05,-8.699999999999999400e-02,-2.469999999999999973e-01,1.217000000000000082e+00,0.000000000000000000e+00,1.799999999999999864e-02,2.000000000000000042e-03,1.110000000000000014e-01,-1.700000000000000122e-02,9.762000000000000455e+00,-6.918853044878154994e-03,0.000000000000000000e+00,1.383770608975631086e-03,9.999751070158922062e-01,8.011703193187713623e-02,9.017288684844970703e-02,8.533281087875366211e-02,7.633246481418609619e-02,6.771850585937500000e-01,7.240753173828125000e-01,7.020568847656250000e-01,6.584320068359375000e-01,3.588999999999999968e+00,3.383844999727487846e+01,-2.805333642754703760e-04,6.198396440595388412e-04,6.332984412438236177e-06,-5.600000000000000117e-02,-1.000000000000000021e-02,-1.400000000000000029e-02
3.356900000000000000e+05,-8.699999999999999400e-02,-2.469999999999999973e-01,1.215999999999999970e+00,0.000000000000000000e+00,1.799999999999999864e-02,-3.000000000000000062e-03,1.469999999999999918e-01,8.000000000000000167e-03,9.843999999999999417e+00,-6.918853044878154994e-03,0.000000000000000000e+00,1.383770608975631086e-03,9.999751070158922062e-01,8.362708985805511475e-02,8.675725758075714111e-02,9.445016086101531982e-02,6.859128177165985107e-02,6.940460205078125000e-01,7.086334228515625000e-01,7.426910400390625000e-01,6.181182861328125000e-01,3.588999999999999968e+00,3.398835780545233121e+01,-2.388422290096059442e-04,9.429245255887508392e-04,-1.363722549285739660e-04,-2.800000000000000058e-02,-2.800000000000000058e-02,-7.000000000000000146e-03
3.455630000000000000e+05,-8.699999999999999400e-02,-2.469999999999999973e-01,1.215999999999999970e+00,0.000000000000000000e+00,1.899999999999999953e-02,-4.000000000000000083e-03,5.000000000000000278e-02,7.599999999999999811e-02,9.913999999999999702e+00,-6.918853044878154994e-03,0.000000000000000000e+00,1.383770608975631086e-03,9.999751070158922062e-01,8.551532030105590820e-02,9.105972945690155029e-02,8.308364450931549072e-02,7.380530238151550293e-02,7.028961181640625000e-01,7.279968261718750000e-01,6.914672851562500000e-01,6.455535888671875000e-01,3.588999999999999968e+00,3.399225246165019598e+01,-6.403279840014874935e-04,4.821383045054972172e-04,-2.240365756733808666e-05,2.400000000000000050e-02,-2.400000000000000050e-02,-1.600000000000000033e-02
3.554380000000000000e+05,-8.699999999999999400e-02,-2.469999999999999973e-01,1.215999999999999970e+00,0.000000000000000000e+00,1.899999999999999953e-02,-3.000000000000000062e-03,2.199999999999999872e-02,1.400000000000000029e-02,9.935999999999999943e+00,-6.918853044878154994e-03,0.000000000000000000e+00,1.383770608975631086e-03,9.999751070158922062e-01,8.746107667684555054e-02,7.813521474599838257e-02,9.377437084913253784e-02,7.400073856115341187e-02,7.118530273437500000e-01,6.674346923828125000e-01,7.398071289062500000e-01,6.465606689453125000e-01,3.588999999999999968e+00,3.398281354058408255e+01,7.087025005603209138e-05,3.398334374651312828e-04,-1.745970221236348152e-04,-1.000000000000000021e-03,8.000000000000000167e-03,8.999999999999999320e-03
3.653110000000000000e+05,-8.699999999999999400e-02,-2.469999999999999973e-01,1.215000000000000080e+00,0.000000000000000000e+00,1.899999999999999953e-02,-3.000000000000000062e-03,1.290000000000000036e-01,-1.390000000000000124e-01,9.608999999999999986e+00,-6.918853044878154994e-03,0.000000000000000000e+00,1.383770608975631086e-03,9.999751070158922062e-01,7.622730731964111328e-02,7.916060090065002441e-02,9.171316027641296387e-02,8.626401424407958984e-02,6.578979492187500000e-01,6.725006103515625000e-01,7.308654785156250000e-01,7.063598632812500000e-01,3.588999999999999968e+00,3.398216949447336788e+01,7.347586215473711491e-04,2.726544626057147980e-04,-1.509515277575701475e-05,-5.899999999999999689e-02,6.000000000000000125e-03,-1.700000000000000122e-02
3.751870000000000000e+05,-8.699999999999999400e-02,-2.469999999999999973e-01,1.215000000000000080e+00,0.000000000000000000e+00,2.199999999999999872e-02,-4.000000000000000083e-03,5.600000000000000117e-02,1.000000000000000056e-01,9.794000000000000483e+00,-6.918853044878154994e-03,0.000000000000000000e+00,1.383770608975631086e-03,9.999751070158922062e-01,7.732672989368438721e-02,7.524706423282623291e-02,1.002425104379653931e-01,8.069469034671783447e-02,6.634216308593750000e-01,6.529235839843750000e-01,7.666625976562500000e-01,6.800079345703125000e-01,3.588999999999999968e+00,3.399704331408703695e+01,9.225740795955061913e-04,5.681848269887268543e-04,-1.297648559557273984e-04,-1.200000000000000025e-02,1.600000000000000033e-02,-2.000000000000000042e-03
3.850620000000000000e+05,-8.699999999999999400e-02,-2.459999999999999964e-01,1.215000000000000080e+00,0.000000000000000000e+00,2.400000000000000050e-02,-4.000000000000000083e-03,1.590000000000000024e-01,2.599999999999999881e-02,9.832000000000000739e+00,-6.918853044878154994e-03,0.000000000000000000e+00,1.383770608975631086e-03,9.999751070158922062e-01,7.799077779054641724e-02,7.607323676347732544e-02,9.266623109579086304e-02,8.678697794675827026e-02,6.667175292968750000e-01,6.571197509765625000e-01,7.350311279296875000e-01,7.087707519531250000e-01,3.588999999999999968e+00,3.399767824633770630e+01,8.258323650807142258e-04,1.288617786485701799e-04,-4.678069672081619501e-05,-1.799999999999999864e-02,4.299999999999999656e-02,0.000000000000000000e+00
3.949350000000000000e+05,-8.699999999999999400e-02,-2.459999999999999964e-01,1.215000000000000080e+00,0.000000000000000000e+00,2.500000000000000139e-02,-4.000000000000000083e-03,8.699999999999999400e-02,-4.399999999999999745e-02,9.804999999999999716e+00,-6.918853044878154994e-03,1.383770608975631086e-03,1.383770608975631086e-03,9.999741495810513525e-01,8.597123622894287109e-02,8.407014608383178711e-02,9.183999896049499512e-02,7.155016064643859863e-02,7.050170898437500000e-01,6.961364746093750000e-01,7.314300537109375000e-01,6.338348388671875000e-01,3.588999999999999968e+00,3.398894413044936158e+01,-2.163438766729086637e-04,5.981292924843728542e-04,-1.331455714534968138e-04,-7.000000000000000146e-03,5.299999999999999850e-02,1.000000000000000021e-03
