# time[ms],x[m],y[m],z[m],vx[m/s],vy[m/s],vz[m/s],ax[m/s^2],ay[m/s^2],az[m/s^2],qx,qy,qz,qw,u1[N],u2[N],u3[N],u4[N],u1[PWM],u2[PWM],u3[PWM],u4[PWM],Vbat[V],thrust_des[g],torquex[Nm],torquey[Nm],torquez[Nm],wx[rad/s],wy[rad/s],wz[rad/s]
1.086200000000000000e+05,1.799999999999999864e-02,-2.550000000000000044e-01,8.880000000000000115e-01,3.200000000000000067e-02,-5.000000000000000104e-03,2.800000000000000058e-02,-1.120000000000000023e-01,-1.170000000000000068e-01,1.010299999999999976e+01,-5.535082435902524342e-03,2.767541217951262171e-03,-0.000000000000000000e+00,9.999808516056868379e-01,9.544501453638076782e-02,6.792741268873214722e-02,7.767643779516220093e-02,9.362170845270156860e-02,7.448272705078125000e-01,6.127624511718750000e-01,6.632690429687500000e-01,7.370910644531250000e-01,3.600000000000000089e+00,3.411524704107814898e+01,2.577994891908019781e-04,-1.413713092915713787e-03,-6.943404150661081076e-05,-2.999999999999999889e-02,8.799999999999999489e-02,-5.899999999999999689e-02
1.185130000000000000e+05,1.799999999999999864e-02,-2.550000000000000044e-01,8.880000000000000115e-01,3.099999999999999978e-02,-4.000000000000000083e-03,2.699999999999999969e-02,1.229999999999999982e-01,1.970000000000000084e-01,9.750999999999999446e+00,-6.918853044878154994e-03,4.151311826926892823e-03,-1.383770608975631086e-03,9.999664900693225889e-01,8.199784159660339355e-02,8.370742201805114746e-02,9.685002267360687256e-02,7.215513288974761963e-02,6.843566894531250000e-01,6.924743652343750000e-01,7.507019042968750000e-01,6.351623535156250000e-01,3.600000000000000089e+00,3.411930878471040529e+01,1.073350576916709542e-04,8.588560740463435650e-04,-1.379118330078199506e-04,-7.099999999999999367e-02,9.700000000000000289e-02,-7.299999999999999545e-02
1.284030000000000000e+05,1.799999999999999864e-02,-2.550000000000000044e-01,8.880000000000000115e-01,2.999999999999999889e-02,-3.000000000000000062e-03,2.999999999999999889e-02,5.299999999999999850e-02,5.600000000000000117e-02,9.951999999999999957e+00,-6.918853044878154994e-03,4.151311826926892823e-03,-1.383770608975631086e-03,9.999664900693225889e-01,9.460836648941040039e-02,8.821439743041992188e-02,8.206845819950103760e-02,6.917183101177215576e-02,7.412872314453125000e-01,7.132720947265625000e-01,6.846923828125000000e-01,6.194305419921875000e-01,3.600000000000000089e+00,3.405331836198812567e+01,-1.027280814014375210e-03,2.115112729370594025e-04,-1.157436709036119282e-04,7.299999999999999545e-02,3.099999999999999978e-02,-5.999999999999999778e-02
1.382950000000000000e+05,1.799999999999999864e-02,-2.560000000000000053e-01,8.890000000000000124e-01,3.200000000000000067e-02,-2.000000000000000042e-03,2.999999999999999889e-02,4.299999999999999656e-02,-9.600000000000000200e-02,9.848000000000000753e+00,-5.535082435902524342e-03,4.151311826926892823e-03,-1.383770608975631086e-03,9.999751070158922062e-01,9.013137966394424438e-02,6.603551656007766724e-02,8.915749937295913696e-02,8.847073465585708618e-02,7.208404541015625000e-01,6.016082763671875000e-01,7.165069580078125000e-01,7.134246826171875000e-01,3.604999999999999982e+00,3.402600716134945458e+01,6.980709149502217770e-04,-7.614253554493188858e-04,-1.486957626184448600e-04,1.280000000000000027e-01,3.400000000000000244e-02,-5.600000000000000117e-02
1.481860000000000000e+05,1.899999999999999953e-02,-2.560000000000000053e-01,8.890000000000000124e-01,3.200000000000000067e-02,-1.000000000000000021e-03,2.800000000000000058e-02,9.400000000000000022e-02,6.000000000000000125e-03,9.778000000000000469e+00,-5.535082435902524342e-03,4.151311826926892823e-03,-1.383770608975631086e-03,9.999751070158922062e-01,6.568928062915802002e-02,7.221525907516479492e-02,1.047959029674530029e-01,9.133712947368621826e-02,6.005859375000000000e-01,6.354827880859375000e-01,7.823028564453125000e-01,7.271728515625000000e-01,3.600000000000000089e+00,3.405072091187176397e+01,1.893993234261870384e-03,6.500417948700487614e-04,-4.159682430326938629e-05,-5.000000000000000104e-03,-5.099999999999999672e-02,-7.299999999999999545e-02
1.580800000000000000e+05,1.899999999999999953e-02,-2.560000000000000053e-01,8.890000000000000124e-01,3.200000000000000067e-02,0.000000000000000000e+00,2.500000000000000139e-02,2.510000000000000009e-01,-6.199999999999999956e-02,9.426000000000000156e+00,-5.535082435902524342e-03,2.767541217951262171e-03,-2.767541217951262171e-03,9.999770218828238910e-01,6.063922494649887085e-02,8.206024020910263062e-02,1.166040375828742981e-01,7.530523091554641724e-02,5.714874267578125000e-01,6.836853027343750000e-01,8.231201171875000000e-01,6.504364013671875000e-01,3.604999999999999982e+00,3.410894328787178154e+01,1.600642455741763115e-03,2.040082355961203575e-03,-1.192667841678485274e-04,-1.209999999999999964e-01,-2.129999999999999949e-01,-6.300000000000000044e-02
1.679720000000000000e+05,1.899999999999999953e-02,-2.560000000000000053e-01,8.890000000000000124e-01,3.099999999999999978e-02,0.000000000000000000e+00,2.400000000000000050e-02,-7.699999999999999900e-02,1.360000000000000098e-01,9.653000000000000469e+00,-6.918853044878154994e-03,1.383770608975631086e-03,-2.767541217951262171e-03,9.999712772710284137e-01,6.909362226724624634e-02,8.937097340822219849e-02,1.046419218182563782e-01,7.150561362504959106e-02,6.181182861328125000e-01,7.174682617187500000e-01,7.806243896484375000e-01,6.308593750000000000e-01,3.604999999999999982e+00,3.410928961455396546e+01,5.751715507358312607e-04,1.737381448037922382e-03,-7.715368701610714197e-05,-1.660000000000000087e-01,-3.170000000000000040e-01,-6.800000000000000488e-02
1.778630000000000000e+05,1.899999999999999953e-02,-2.550000000000000044e-01,8.900000000000000133e-01,2.999999999999999889e-02,2.000000000000000042e-03,2.299999999999999961e-02,4.000000000000000083e-03,-4.299999999999999656e-02,9.669999999999999929e+00,-6.918853044878154994e-03,0.000000000000000000e+00,-2.767541217951262171e-03,9.999722347086195118e-01,9.279703348875045776e-02,7.900243252515792847e-02,8.745386451482772827e-02,7.547732442617416382e-02,7.325134277343750000e-01,6.688690185546875000e-01,7.088317871093750000e-01,6.513061523437500000e-01,3.604999999999999982e+00,3.412137155503672403e+01,-2.884577843360602856e-04,-5.913606946705840528e-05,-1.546269049867987633e-04,-4.100000000000000172e-02,-2.069999999999999896e-01,-4.599999999999999922e-02
1.877530000000000000e+05,1.899999999999999953e-02,-2.560000000000000053e-01,8.900000000000000133e-01,3.099999999999999978e-02,0.000000000000000000e+00,2.100000000000000130e-02,-1.789999999999999925e-01,-1.600000000000000033e-02,9.916999999999999815e+00,-6.918853044878154994e-03,-0.000000000000000000e+00,-2.767541217951262171e-03,9.999722347086195118e-01,1.180917620658874512e-01,7.946547865867614746e-02,6.030359864234924316e-02,7.955390214920043945e-02,8.291320800781250000e-01,6.720886230468750000e-01,5.704193115234375000e-01,6.725311279296875000e-01,3.600000000000000089e+00,3.439497874781990561e+01,-1.876794034615159035e-03,-1.882546930573880672e-03,-1.162559638032689691e-04,1.239999999999999991e-01,-5.399999999999999939e-02,-5.700000000000000205e-02
1.976440000000000000e+05,2.000000000000000042e-02,-2.560000000000000053e-01,8.900000000000000133e-01,3.099999999999999978e-02,0.000000000000000000e+00,2.400000000000000050e-02,-3.699999999999999817e-02,-5.000000000000000278e-02,9.756000000000000227e+00,-5.535082435902524342e-03,-0.000000000000000000e+00,-4.151311826926892823e-03,9.999760644498164597e-01,9.705465286970138550e-02,8.271122723817825317e-02,7.787755876779556274e-02,7.691597193479537964e-02,7.505035400390625000e-01,6.867828369140625000e-01,6.633300781250000000e-01,6.585388183593750000e-01,3.604999999999999982e+00,3.410391547507344967e+01,-8.122731815092265606e-04,-4.352699907030910254e-04,-9.183001384371891618e-05,1.829999999999999960e-01,3.799999999999999906e-02,-4.100000000000000172e-02
2.075360000000000000e+05,2.000000000000000042e-02,-2.560000000000000053e-01,8.910000000000000142e-01,2.999999999999999889e-02,1.000000000000000021e-03,2.400000000000000050e-02,-4.800000000000000100e-02,-1.640000000000000069e-01,9.679999999999999716e+00,-5.535082435902524342e-03,-0.000000000000000000e+00,-4.151311826926892823e-03,9.999760644498164597e-01,8.155270665884017944e-02,8.489150553941726685e-02,9.530886262655258179e-02,7.242006808519363403e-02,6.822204589843750000e-01,6.980285644531250000e-01,7.442626953125000000e-01,6.365509033203125000e-01,3.600000000000000089e+00,3.406454056167213906e+01,4.178780727670527995e-05,8.531023049727082253e-04,-1.172999836853705347e-04,1.330000000000000071e-01,6.500000000000000222e-02,-2.699999999999999969e-02
2.174290000000000000e+05,2.000000000000000042e-02,-2.560000000000000053e-01,8.910000000000000142e-01,2.800000000000000058e-02,1.000000000000000021e-03,2.000000000000000042e-02,1.650000000000000078e-01,1.580000000000000016e-01,9.426000000000000156e+00,-4.151311826926892823e-03,0.000000000000000000e+00,-4.151311826926892823e-03,9.999827664616182110e-01,7.193209230899810791e-02,8.213059604167938232e-02,1.015847474336624146e-01,7.897181808948516846e-02,6.340026855468750000e-01,6.849822998046875000e-01,7.698669433593750000e-01,6.696777343750000000e-01,3.600000000000000089e+00,3.411001568540520879e+01,8.617643616162240505e-04,1.067254808731377125e-03,-7.448651740560308099e-05,3.099999999999999978e-02,-2.000000000000000042e-03,-3.799999999999999906e-02
2.273200000000000000e+05,2.000000000000000042e-02,-2.560000000000000053e-01,8.910000000000000142e-01,2.699999999999999969e-02,2.000000000000000042e-03,1.700000000000000122e-02,7.099999999999999367e-02,-1.300000000000000044e-01,9.787000000000000810e+00,-4.151311826926892823e-03,-0.000000000000000000e+00,-4.151311826926892823e-03,9.999827664616182110e-01,7.534801214933395386e-02,6.521698087453842163e-02,1.016723439097404480e-01,9.295313805341720581e-02,6.506500244140625000e-01,5.971221923828125000e-01,7.691345214843750000e-01,7.331848144531250000e-01,3.604999999999999982e+00,3.416824413731192323e+01,1.758421072736382484e-03,-4.592217010213062167e-05,-1.131014214479364455e-04,-1.150000000000000050e-01,1.200000000000000025e-02,-2.100000000000000130e-02
2.372100000000000000e+05,2.000000000000000042e-02,-2.560000000000000053e-01,8.910000000000000142e-01,2.599999999999999881e-02,3.000000000000000062e-03,1.400000000000000029e-02,-3.899999999999999994e-02,0.000000000000000000e+00,9.771000000000000796e+00,-5.535082435902524342e-03,0.000000000000000000e+00,-4.151311826926892823e-03,9.999760644498164597e-01,7.636713981628417969e-02,8.282949030399322510e-02,1.026541739702224731e-01,7.379385828971862793e-02,6.557922363281250000e-01,6.873474121093750000e-01,7.729797363281250000e-01,6.427154541015625000e-01,3.604999999999999982e+00,3.421454254640351422e+01,5.611345404759049416e-04,1.148936920799314976e-03,-1.343877229373902082e-04,-1.799999999999999933e-01,6.700000000000000400e-02,-2.699999999999999969e-02
2.471020000000000000e+05,2.000000000000000042e-02,-2.560000000000000053e-01,8.910000000000000142e-01,2.400000000000000050e-02,4.000000000000000083e-03,1.299999999999999940e-02,2.699999999999999969e-02,-1.610000000000000042e-01,9.740999999999999659e+00,-6.918853044878154994e-03,0.000000000000000000e+00,-4.151311826926892823e-03,9.999674475114972427e-01,7.823614031076431274e-02,8.921759575605392456e-02,9.404688328504562378e-02,7.437042146921157837e-02,6.651000976562500000e-01,7.167816162109375000e-01,7.378692626953125000e-01,6.456756591796875000e-01,3.604999999999999982e+00,3.423761884006885481e+01,3.134190046694129705e-05,9.972075931727886200e-04,-5.217000943957827985e-05,-1.130000000000000032e-01,4.800000000000000100e-02,-2.400000000000000050e-02
2.569940000000000000e+05,2.000000000000000042e-02,-2.560000000000000053e-01,8.910000000000000142e-01,2.599999999999999881e-02,5.000000000000000104e-03,1.600000000000000033e-02,1.869999999999999996e-01,1.010000000000000064e-01,9.826999999999999957e+00,-6.918853044878154994e-03,1.383770608975631086e-03,-4.151311826926892823e-03,9.999664900693225889e-01,1.019748523831367493e-01,7.348009198904037476e-02,7.582997530698776245e-02,8.395797759294509888e-02,7.703247070312500000e-01,6.411132812500000000e-01,6.530761718750000000e-01,6.926727294921875000e-01,3.604999999999999982e+00,3.417358789725891910e+01,-5.095992237329483032e-04,-1.191224786452949047e-03,-1.222005230374634266e-04,2.999999999999999889e-02,7.499999999999999722e-02,-3.099999999999999978e-02
2.668850000000000000e+05,2.100000000000000130e-02,-2.560000000000000053e-01,8.910000000000000142e-01,2.599999999999999881e-02,6.000000000000000125e-03,1.700000000000000122e-02,1.089999999999999997e-01,1.330000000000000071e-01,9.724000000000000199e+00,-6.918853044878154994e-03,1.383770608975631086e-03,-4.151311826926892823e-03,9.999664900693225889e-01,7.381066679954528809e-02,7.268691062927246094e-02,9.374456107616424561e-02,9.470959007740020752e-02,6.428070068359375000e-01,6.370086669921875000e-01,7.365722656250000000e-01,7.406921386718750000e-01,3.604999999999999982e+00,3.414390709300531768e+01,1.364718191325664520e-03,-6.794148066546767950e-05,-9.523254220766830258e-07,-1.200000000000000025e-02,1.089999999999999997e-01,-4.000000000000000083e-02
2.767790000000000000e+05,2.100000000000000130e-02,-2.560000000000000053e-01,8.920000000000000151e-01,2.500000000000000139e-02,7.000000000000000146e-03,1.499999999999999944e-02,1.250000000000000000e-01,7.699999999999999900e-02,9.617000000000000881e+00,-6.918853044878154994e-03,1.383770608975631086e-03,-4.151311826926892823e-03,9.999664900693225889e-01,7.076894491910934448e-02,7.027184218168258667e-02,1.061188504099845886e-01,8.805837482213973999e-02,6.269989013671875000e-01,6.243743896484375000e-01,7.862091064453125000e-01,7.115631103515625000e-01,3.604999999999999982e+00,3.417105120620960435e+01,1.728364033624529839e-03,5.712819402106106281e-04,-1.113454200094565749e-04,-1.079999999999999988e-01,2.299999999999999961e-02,-3.500000000000000333e-02
2.866690000000000000e+05,2.100000000000000130e-02,-2.560000000000000053e-01,8.920000000000000151e-01,2.500000000000000139e-02,8.000000000000000167e-03,1.200000000000000025e-02,1.600000000000000033e-01,-1.849999999999999978e-01,9.680999999999999162e+00,-6.918853044878154994e-03,1.383770608975631086e-03,-5.535082435902524342e-03,9.999597879484318774e-01,7.532070577144622803e-02,8.670158684253692627e-02,9.550149738788604736e-02,7.807527482509613037e-02,6.505126953125000000e-01,7.053985595703125000e-01,7.440185546875000000e-01,6.643066406250000000e-01,3.604999999999999982e+00,3.420989447777424175e+01,3.758311504498124123e-04,9.370062616653740406e-04,-3.627206751843914390e-05,-7.499999999999999722e-02,-6.500000000000000222e-02,-4.000000000000000083e-02
2.965590000000000000e+05,2.100000000000000130e-02,-2.560000000000000053e-01,8.920000000000000151e-01,2.400000000000000050e-02,8.999999999999999320e-03,1.000000000000000021e-02,5.199999999999999761e-02,4.169999999999999818e-01,9.826000000000000512e+00,-6.918853044878154994e-03,1.383770608975631086e-03,-5.535082435902524342e-03,9.999597879484318774e-01,9.094471484422683716e-02,7.850056141614913940e-02,9.122302383184432983e-02,7.529485970735549927e-02,7.244415283203125000e-01,6.663970947265625000e-01,7.256622314453125000e-01,6.503753662109375000e-01,3.604999999999999982e+00,3.424700915388132927e+01,-9.521911124465987086e-05,1.133244441007263958e-04,-1.702338631730526686e-04,-7.000000000000000146e-03,-2.699999999999999969e-02,-2.199999999999999872e-02
3.064490000000000000e+05,2.100000000000000130e-02,-2.560000000000000053e-01,8.920000000000000151e-01,2.299999999999999961e-02,1.000000000000000021e-02,1.000000000000000021e-02,-1.280000000000000027e-01,-1.499999999999999944e-02,9.864000000000000767e+00,-6.918853044878154994e-03,1.383770608975631086e-03,-5.535082435902524342e-03,9.999597879484318774e-01,9.215258806943893433e-02,8.332943171262741089e-02,7.662380486726760864e-02,8.390576392412185669e-02,7.297210693359375000e-01,6.897125244140625000e-01,6.570739746093750000e-01,6.924285888671875000e-01,3.604999999999999982e+00,3.425194582807908006e+01,-4.863571957685053349e-04,-5.238500889390707016e-04,-9.247252819477580488e-06,7.000000000000000666e-02,1.429999999999999882e-01,-2.599999999999999881e-02
3.163420000000000000e+05,2.100000000000000130e-02,-2.560000000000000053e-01,8.920000000000000151e-01,2.199999999999999872e-02,1.099999999999999936e-02,8.999999999999999320e-03,8.500000000000000611e-02,3.799999999999999906e-02,9.842000000000000526e+00,-6.918853044878154994e-03,2.767541217951262171e-03,-5.535082435902524342e-03,9.999569155971561596e-01,8.689427375793457031e-02,7.922427356243133545e-02,9.417834877967834473e-02,7.590766251087188721e-02,7.062835693359375000e-01,6.699676513671875000e-01,7.384338378906250000e-01,6.534729003906250000e-01,3.604999999999999982e+00,3.427161657603630118e+01,1.290498184971511364e-04,3.448075440246611834e-04,-1.556441566208377481e-04,7.299999999999999545e-02,1.910000000000000031e-01,-1.600000000000000033e-02
3.262340000000000000e+05,2.100000000000000130e-02,-2.560000000000000053e-01,8.920000000000000151e-01,2.100000000000000130e-02,1.099999999999999936e-02,8.999999999999999320e-03,7.499999999999999722e-02,-6.300000000000000044e-02,9.814000000000000057e+00,-6.918853044878154994e-03,2.767541217951262171e-03,-5.535082435902524342e-03,9.999569155971561596e-01,6.586610525846481323e-02,8.519146591424942017e-02,1.074650660157203674e-01,7.770561426877975464e-02,6.015625000000000000e-01,6.994171142578125000e-01,7.923126220703125000e-01,6.634216308593750000e-01,3.600000000000000089e+00,3.427403174895151494e+01,1.109593547880649567e-03,1.596577232703566551e-03,-6.260452209971845150e-05,8.999999999999999320e-03,8.300000000000000433e-02,-1.000000000000000021e-03
3.361280000000000000e+05,2.100000000000000130e-02,-2.560000000000000053e-01,8.920000000000000151e-01,2.100000000000000130e-02,1.200000000000000025e-02,1.200000000000000025e-02,-1.000000000000000021e-03,5.500000000000000028e-02,9.720000000000000639e+00,-6.918853044878154994e-03,2.767541217951262171e-03,-5.535082435902524342e-03,9.999569155971561596e-01,6.953239440917968750e-02,8.789297938346862793e-02,1.097564101219177246e-01,6.921562552452087402e-02,6.204528808593750000e-01,7.108154296875000000e-01,7.995452880859375000e-01,6.187744140625000000e-01,3.604999999999999982e+00,3.429127517218011434e+01,7.008465472608804703e-04,1.915879431180655956e-03,-1.330812228843569756e-04,-7.199999999999999456e-02,-6.300000000000000044e-02,-1.600000000000000033e-02
3.460180000000000000e+05,2.100000000000000130e-02,-2.560000000000000053e-01,8.920000000000000151e-01,2.299999999999999961e-02,1.299999999999999940e-02,1.200000000000000025e-02,-6.000000000000000125e-03,-1.759999999999999898e-01,9.746000000000000441e+00,-6.918853044878154994e-03,2.767541217951262171e-03,-5.535082435902524342e-03,9.999569155971561596e-01,1.053267270326614380e-01,6.864982843399047852e-02,6.805533170700073242e-02,9.352324903011322021e-02,7.843322753906250000e-01,6.166534423828125000e-01,6.134490966796875000e-01,7.366638183593750000e-01,3.600000000000000089e+00,3.420541653453270214e+01,-4.032677679788321257e-04,-2.021378837525844574e-03,-6.725382991135120392e-05,-2.100000000000000130e-02,-1.899999999999999953e-02,-3.000000000000000062e-03
3.559110000000000000e+05,2.199999999999999872e-02,-2.560000000000000053e-01,8.930000000000000160e-01,2.400000000000000050e-02,1.299999999999999940e-02,1.200000000000000025e-02,8.599999999999999312e-02,-2.800000000000000266e-01,9.907999999999999474e+00,-6.918853044878154994e-03,2.767541217951262171e-03,-5.535082435902524342e-03,9.999569155971561596e-01,9.360267966985702515e-02,8.163034170866012573e-02,8.163430541753768921e-02,7.859718054533004761e-02,7.369995117187500000e-01,6.825866699218750000e-01,6.826171875000000000e-01,6.678314208984375000e-01,3.600000000000000089e+00,3.419617811838785570e+01,-4.879531916230916977e-04,-2.906351292040199041e-04,-9.005671017803251743e-05,3.300000000000000155e-02,2.500000000000000139e-02,-1.000000000000000021e-02
3.657990000000000000e+05,2.199999999999999872e-02,-2.560000000000000053e-01,8.930000000000000160e-01,2.400000000000000050e-02,1.400000000000000029e-02,1.200000000000000025e-02,2.800000000000000058e-02,-1.799999999999999864e-02,9.869999999999999218e+00,-6.918853044878154994e-03,2.767541217951262171e-03,-5.535082435902524342e-03,9.999569155971561596e-01,9.727074950933456421e-02,8.388405293226242065e-02,8.254768699407577515e-02,7.172023504972457886e-02,7.524414062500000000e-01,6.932983398437500000e-01,6.869812011718750000e-01,6.329040527343750000e-01,3.600000000000000089e+00,3.419191890778770215e+01,-8.745467639528214931e-04,-8.324463124154135585e-05,-1.452848955523222685e-04,8.799999999999999489e-02,4.399999999999999745e-02,1.400000000000000029e-02
