# time[ms],x[m],y[m],z[m],vx[m/s],vy[m/s],vz[m/s],ax[m/s^2],ay[m/s^2],az[m/s^2],qx,qy,qz,qw,u1[N],u2[N],u3[N],u4[N],u1[PWM],u2[PWM],u3[PWM],u4[PWM],Vbat[V],thrust_des[g],torquex[Nm],torquey[Nm],torquez[Nm],wx[rad/s],wy[rad/s],wz[rad/s]
1.089580000000000000e+05,1.529999999999999971e-01,-1.930000000000000049e-01,1.096000000000000085e+00,0.000000000000000000e+00,-6.000000000000000125e-03,2.000000000000000042e-02,-3.400000000000000244e-02,-2.270000000000000073e-01,9.784000000000000696e+00,1.383770608975631086e-03,0.000000000000000000e+00,1.383770608975631086e-03,9.999980851770684520e-01,9.183881431818008423e-02,7.032025605440139771e-02,9.078886359930038452e-02,6.984259933233261108e-02,7.692565917968750000e-01,6.608123779296875000e-01,7.644195556640625000e-01,6.581726074218750000e-01,3.394000000000000128e+00,3.290423377209118172e+01,-4.968842040398158133e-05,-1.861451528384350240e-05,-2.547888725530356169e-04,-1.499999999999999944e-02,1.700000000000000122e-02,0.000000000000000000e+00
1.187550000000000000e+05,1.529999999999999971e-01,-1.930000000000000049e-01,1.096000000000000085e+00,0.000000000000000000e+00,-6.000000000000000125e-03,2.100000000000000130e-02,-1.000000000000000056e-01,-5.399999999999999939e-02,9.522999999999999687e+00,1.383770608975631086e-03,0.000000000000000000e+00,1.383770608975631086e-03,9.999980851770684520e-01,8.928588777780532837e-02,7.395205646753311157e-02,9.049453586339950562e-02,6.871532648801803589e-02,7.584381103515625000e-01,6.814270019531250000e-01,7.640838623046875000e-01,6.528167724609375000e-01,3.387999999999999901e+00,3.286929730853780995e+01,-1.310205843765288591e-04,2.096483949571847916e-04,-2.226782817160710692e-04,-1.899999999999999953e-02,-1.000000000000000021e-03,4.000000000000000083e-03
1.287790000000000000e+05,1.529999999999999971e-01,-1.930000000000000049e-01,1.096999999999999975e+00,0.000000000000000000e+00,-6.000000000000000125e-03,2.000000000000000042e-02,-9.600000000000000200e-02,-1.489999999999999936e-01,9.670999999999999375e+00,1.383770608975631086e-03,0.000000000000000000e+00,1.383770608975631086e-03,9.999980851770684520e-01,9.194307774305343628e-02,7.579378038644790649e-02,8.508830517530441284e-02,6.988746672868728638e-02,7.707519531250000000e-01,6.912078857421875000e-01,7.383575439453125000e-01,6.593322753906250000e-01,3.387999999999999901e+00,3.289629256202783125e+01,-4.150792083237320185e-04,-3.085039497818797827e-05,-1.881008502095937729e-04,1.099999999999999936e-02,3.000000000000000062e-03,-1.499999999999999944e-02
1.385680000000000000e+05,1.529999999999999971e-01,-1.930000000000000049e-01,1.096999999999999975e+00,0.000000000000000000e+00,-6.000000000000000125e-03,1.700000000000000122e-02,-1.130000000000000032e-01,-1.079999999999999988e-01,9.685000000000000497e+00,1.383770608975631086e-03,0.000000000000000000e+00,1.383770608975631086e-03,9.999980851770684520e-01,8.631251007318496704e-02,7.593020051717758179e-02,9.617824107408523560e-02,6.455727666616439819e-02,7.433013916015625000e-01,6.909942626953125000e-01,7.887115478515625000e-01,6.283874511718750000e-01,3.394000000000000128e+00,3.292336680230501145e+01,-4.902472937828861177e-05,6.908280774950981140e-04,-2.520195848774164915e-04,1.200000000000000025e-02,-1.700000000000000122e-02,1.400000000000000029e-02
1.484740000000000000e+05,1.539999999999999980e-01,-1.930000000000000049e-01,1.096999999999999975e+00,2.000000000000000042e-03,-6.000000000000000125e-03,1.400000000000000029e-02,2.900000000000000147e-02,-3.799999999999999906e-02,9.632999999999999119e+00,1.383770608975631086e-03,0.000000000000000000e+00,1.383770608975631086e-03,9.999980851770684520e-01,9.825439006090164185e-02,6.645192950963973999e-02,7.271832972764968872e-02,8.613830059766769409e-02,7.977447509765625000e-01,6.392059326171875000e-01,6.738739013671875000e-01,7.424621582031250000e-01,3.394000000000000128e+00,3.298297144708040207e+01,-1.902722724480554461e-04,-1.470945891924202442e-03,-1.102949900086969137e-04,4.000000000000000083e-03,-2.199999999999999872e-02,-2.500000000000000139e-02
1.583830000000000000e+05,1.539999999999999980e-01,-1.930000000000000049e-01,1.096999999999999975e+00,4.000000000000000083e-03,-6.000000000000000125e-03,1.200000000000000025e-02,-2.900000000000000147e-02,-1.509999999999999953e-01,9.718999999999999417e+00,1.383770608975631086e-03,0.000000000000000000e+00,1.383770608975631086e-03,9.999980851770684520e-01,9.802452474832534790e-02,6.364328414201736450e-02,8.854661136865615845e-02,7.378754764795303345e-02,7.978057861328125000e-01,6.239929199218750000e-01,7.549591064453125000e-01,6.805572509765625000e-01,3.387999999999999901e+00,3.302772353791558402e+01,2.167436832678504288e-05,-6.382488063536584377e-04,-2.948418841697275639e-04,-1.099999999999999936e-02,-1.600000000000000033e-02,1.099999999999999936e-02
1.682900000000000000e+05,1.539999999999999980e-01,-1.930000000000000049e-01,1.096999999999999975e+00,4.000000000000000083e-03,-6.000000000000000125e-03,1.000000000000000021e-02,8.799999999999999489e-02,-1.059999999999999970e-01,9.686999999999999389e+00,1.383770608975631086e-03,0.000000000000000000e+00,1.383770608975631086e-03,9.999980851770684520e-01,7.956672459840774536e-02,7.460161298513412476e-02,9.255907684564590454e-02,7.747932523488998413e-02,7.108001708984375000e-01,6.849060058593750000e-01,7.735748291015625000e-01,7.000427246093750000e-01,3.387999999999999901e+00,3.304859731540037870e+01,5.162046290934085846e-04,3.289982560090720654e-04,-1.202691273647360504e-04,-2.400000000000000050e-02,-6.300000000000000044e-02,-2.199999999999999872e-02
1.781980000000000000e+05,1.549999999999999989e-01,-1.930000000000000049e-01,1.096999999999999975e+00,5.000000000000000104e-03,-6.000000000000000125e-03,8.999999999999999320e-03,-1.890000000000000013e-01,-1.910000000000000031e-01,9.801999999999999602e+00,1.383770608975631086e-03,0.000000000000000000e+00,1.383770608975631086e-03,9.999980851770684520e-01,9.082758426666259766e-02,7.282361388206481934e-02,9.246851503849029541e-02,6.829829514026641846e-02,7.656250000000000000e-01,6.753692626953125000e-01,7.731628417968750000e-01,6.504974365234375000e-01,3.387999999999999901e+00,3.307013336671601422e+01,-9.382033022120594978e-05,2.005692658713087440e-04,-2.530452038627117872e-04,-1.099999999999999936e-02,-8.999999999999999667e-02,1.000000000000000021e-03
1.881060000000000000e+05,1.549999999999999989e-01,-1.930000000000000049e-01,1.096999999999999975e+00,5.000000000000000104e-03,-6.000000000000000125e-03,8.000000000000000167e-03,9.099999999999999756e-02,-1.970000000000000084e-01,9.855999999999999872e+00,1.383770608975631086e-03,-0.000000000000000000e+00,1.383770608975631086e-03,9.999980851770684520e-01,8.644364774227142334e-02,7.536050677299499512e-02,8.895707130432128906e-02,7.389567792415618896e-02,7.449340820312500000e-01,6.889190673828125000e-01,7.568969726562500000e-01,6.811370849609375000e-01,3.387999999999999901e+00,3.309448560078938328e+01,3.410757562960498035e-05,1.294006069656461477e-04,-1.568672159919515252e-04,-1.499999999999999944e-02,-1.160000000000000059e-01,-4.000000000000000083e-03
1.980130000000000000e+05,1.549999999999999989e-01,-1.930000000000000049e-01,1.096999999999999975e+00,4.000000000000000083e-03,-6.000000000000000125e-03,7.000000000000000146e-03,-1.229999999999999982e-01,-7.699999999999999900e-02,9.721000000000000085e+00,1.383770608975631086e-03,-1.383770608975631086e-03,1.383770608975631086e-03,9.999971277642276668e-01,8.873281627893447876e-02,7.335635274648666382e-02,9.110551327466964722e-02,7.160834223031997681e-02,7.558288574218750000e-01,6.782379150390625000e-01,7.669067382812500000e-01,6.687774658203125000e-01,3.387999999999999901e+00,3.310938068607652696e+01,2.031926305789966136e-05,1.340339367743581533e-04,-2.092417416861280799e-04,-2.100000000000000130e-02,-1.039999999999999952e-01,-1.400000000000000029e-02
2.079190000000000000e+05,1.549999999999999989e-01,-1.930000000000000049e-01,1.096999999999999975e+00,4.000000000000000083e-03,-5.000000000000000104e-03,8.999999999999999320e-03,-7.599999999999999811e-02,-2.129999999999999949e-01,9.791999999999999815e+00,1.383770608975631086e-03,-1.383770608975631086e-03,1.383770608975631086e-03,9.999971277642276668e-01,9.005216509103775024e-02,7.126038521528244019e-02,8.292815834283828735e-02,7.992064207792282104e-02,7.620239257812500000e-01,6.668701171875000000e-01,7.277374267578125000e-01,7.126007080078125000e-01,3.387999999999999901e+00,3.304397051244457373e+01,4.996965071768499911e-05,-5.134129314683377743e-04,-1.307958009419962764e-04,-3.400000000000000244e-02,-7.499999999999999722e-02,1.000000000000000021e-03
2.178280000000000000e+05,1.549999999999999989e-01,-1.930000000000000049e-01,1.096999999999999975e+00,3.000000000000000062e-03,-5.000000000000000104e-03,1.099999999999999936e-02,-2.290000000000000091e-01,-7.199999999999999456e-02,9.891000000000000014e+00,1.383770608975631086e-03,-1.383770608975631086e-03,1.383770608975631086e-03,9.999971277642276668e-01,8.868066221475601196e-02,6.770930439233779907e-02,9.622683376073837280e-02,7.109542936086654663e-02,7.555847167968750000e-01,6.471862792968750000e-01,7.899780273437500000e-01,6.659698486328125000e-01,3.387999999999999901e+00,3.299818855542290663e+01,3.555942676030099392e-04,1.353135885437950492e-04,-2.766166289802640676e-04,-1.400000000000000029e-02,-7.799999999999999989e-02,-1.299999999999999940e-02
2.277350000000000000e+05,1.549999999999999989e-01,-1.930000000000000049e-01,1.098000000000000087e+00,3.000000000000000062e-03,-5.000000000000000104e-03,1.099999999999999936e-02,-1.529999999999999971e-01,-1.990000000000000102e-01,9.715999999999999304e+00,1.383770608975631086e-03,-2.767541217951262171e-03,1.383770608975631086e-03,9.999942555202055994e-01,8.408813923597335815e-02,7.580649107694625854e-02,9.134756773710250854e-02,7.242047041654586792e-02,7.334594726562500000e-01,6.912841796875000000e-01,7.680206298828125000e-01,6.731872558593750000e-01,3.387999999999999901e+00,3.299313643899775172e+01,1.259903801837936044e-04,3.462637541815638542e-04,-1.632524072192609310e-04,-1.499999999999999944e-02,-6.199999999999999956e-02,1.299999999999999940e-02
2.376440000000000000e+05,1.549999999999999989e-01,-1.930000000000000049e-01,1.098000000000000087e+00,2.000000000000000042e-03,-5.000000000000000104e-03,1.000000000000000021e-02,3.099999999999999978e-02,-8.999999999999999320e-03,9.737000000000000099e+00,1.383770608975631086e-03,-2.767541217951262171e-03,1.383770608975631086e-03,9.999942555202055994e-01,8.922968804836273193e-02,7.584670186042785645e-02,9.475998580455780029e-02,6.414860486984252930e-02,7.581787109375000000e-01,6.914978027343750000e-01,7.834777832031250000e-01,6.269073486328125000e-01,3.387999999999999901e+00,3.302599190450467859e+01,-2.006194845307618380e-04,5.603861645795404911e-04,-2.639662998262792826e-04,-1.299999999999999940e-02,-4.599999999999999922e-02,-1.499999999999999944e-02
2.475510000000000000e+05,1.549999999999999989e-01,-1.930000000000000049e-01,1.098000000000000087e+00,1.000000000000000021e-03,-5.000000000000000104e-03,8.999999999999999320e-03,-1.620000000000000051e-01,-2.389999999999999902e-01,9.776999999999999247e+00,1.383770608975631086e-03,-2.767541217951262171e-03,1.383770608975631086e-03,9.999942555202055994e-01,8.660868555307388306e-02,7.665345817804336548e-02,8.555492013692855835e-02,7.524093240499496460e-02,7.447204589843750000e-01,6.947937011718750000e-01,7.396392822265625000e-01,6.873626708984375000e-01,3.394000000000000128e+00,3.303343489021821711e+01,-8.022108522709459066e-05,1.166924175777239725e-05,-1.216152450069785118e-04,-8.999999999999999320e-03,-2.999999999999999889e-02,6.000000000000000125e-03
2.574600000000000000e+05,1.549999999999999989e-01,-1.930000000000000049e-01,1.098000000000000087e+00,1.000000000000000021e-03,-5.000000000000000104e-03,8.000000000000000167e-03,-4.200000000000000261e-02,-6.099999999999999867e-02,9.791000000000000369e+00,1.383770608975631086e-03,-2.767541217951262171e-03,1.383770608975631086e-03,9.999942555202055994e-01,8.833255618810653687e-02,7.654217630624771118e-02,9.611240774393081665e-02,6.322699040174484253e-02,7.539520263671875000e-01,6.951446533203125000e-01,7.894744873046875000e-01,6.215667724609375000e-01,3.387999999999999901e+00,3.304935072783179351e+01,-1.800477475626394153e-04,6.861565052531659603e-04,-2.680548350326716900e-04,2.000000000000000042e-03,-2.699999999999999969e-02,-1.000000000000000021e-02
2.673660000000000000e+05,1.549999999999999989e-01,-1.930000000000000049e-01,1.098000000000000087e+00,0.000000000000000000e+00,-5.000000000000000104e-03,8.000000000000000167e-03,-3.449999999999999734e-01,-3.089999999999999969e-01,9.897000000000000242e+00,1.383770608975631086e-03,-2.767541217951262171e-03,1.383770608975631086e-03,9.999942555202055994e-01,8.334737271070480347e-02,7.915835827589035034e-02,9.047932177782058716e-02,7.130939513444900513e-02,7.298126220703125000e-01,7.087097167968750000e-01,7.640075683593750000e-01,6.671447753906250000e-01,3.387999999999999901e+00,3.305753801211668730e+01,-2.332240546820685267e-05,4.872826975770294666e-04,-1.401537156198173761e-04,-1.000000000000000021e-02,-4.000000000000000083e-02,-3.000000000000000062e-03
2.772750000000000000e+05,1.549999999999999989e-01,-1.930000000000000049e-01,1.098000000000000087e+00,0.000000000000000000e+00,-5.000000000000000104e-03,6.000000000000000125e-03,1.089999999999999997e-01,-2.330000000000000127e-01,9.755000000000000782e+00,0.000000000000000000e+00,-2.767541217951262171e-03,1.383770608975631086e-03,9.999952129357964070e-01,9.049138426780700684e-02,7.877352833747863770e-02,9.189949929714202881e-02,6.328998506069183350e-02,7.640686035156250000e-01,7.067260742187500000e-01,7.705535888671875000e-01,6.219329833984375000e-01,3.387999999999999901e+00,3.307384270775937551e+01,-4.578303487505763769e-04,5.494335782714188099e-04,-2.419642987661063671e-04,-2.500000000000000139e-02,-2.100000000000000130e-02,-3.000000000000000062e-03
2.871820000000000000e+05,1.539999999999999980e-01,-1.930000000000000049e-01,1.098000000000000087e+00,0.000000000000000000e+00,-4.000000000000000083e-03,5.000000000000000104e-03,-1.179999999999999938e-01,-1.409999999999999865e-01,9.680999999999999162e+00,0.000000000000000000e+00,-2.767541217951262171e-03,1.383770608975631086e-03,9.999952129357964070e-01,8.524094521999359131e-02,7.154180109500885010e-02,9.168444573879241943e-02,7.634498178958892822e-02,7.391052246093750000e-01,6.684112548828125000e-01,7.695770263671875000e-01,6.941070556640625000e-01,3.387999999999999901e+00,3.311031333775573415e+01,3.658201312646269798e-04,5.335436799214221537e-05,-1.742317108437418938e-04,-4.100000000000000172e-02,-1.200000000000000025e-02,8.000000000000000167e-03
2.970900000000000000e+05,1.539999999999999980e-01,-1.930000000000000049e-01,1.098000000000000087e+00,-1.000000000000000021e-03,-4.000000000000000083e-03,3.000000000000000062e-03,-3.200000000000000067e-02,1.130000000000000032e-01,9.692000000000000171e+00,0.000000000000000000e+00,-2.767541217951262171e-03,1.383770608975631086e-03,9.999952129357964070e-01,8.804886788129806519e-02,6.742332130670547485e-02,9.803580492734909058e-02,7.151503115892410278e-02,7.525939941406250000e-01,6.455841064453125000e-01,7.978515625000000000e-01,6.682586669921875000e-01,3.387999999999999901e+00,3.313180685772443468e+01,4.579353844746947289e-04,1.917536283144727349e-04,-2.828779397532343864e-04,0.000000000000000000e+00,2.000000000000000042e-03,-1.299999999999999940e-02
3.070020000000000000e+05,1.539999999999999980e-01,-1.930000000000000049e-01,1.098000000000000087e+00,-2.000000000000000042e-03,-4.000000000000000083e-03,3.000000000000000062e-03,-8.599999999999999312e-02,1.539999999999999980e-01,1.003299999999999947e+01,0.000000000000000000e+00,-2.767541217951262171e-03,1.383770608975631086e-03,9.999952129357964070e-01,8.612663298845291138e-02,7.872285693883895874e-02,8.939716964960098267e-02,7.076238840818405151e-02,7.433929443359375000e-01,7.064666748046875000e-01,7.589569091796875000e-01,6.641387939453125000e-01,3.387999999999999901e+00,3.313038205760213373e+01,-1.525488914921879768e-04,3.653100575320422649e-04,-1.562312827445566654e-04,8.999999999999999320e-03,-8.000000000000000167e-03,1.600000000000000033e-02
3.169060000000000000e+05,1.539999999999999980e-01,-1.930000000000000049e-01,1.098000000000000087e+00,-2.000000000000000042e-03,-4.000000000000000083e-03,8.999999999999999320e-03,-5.000000000000000278e-02,1.029999999999999943e-01,9.805999999999999162e+00,0.000000000000000000e+00,-2.767541217951262171e-03,1.383770608975631086e-03,9.999952129357964070e-01,9.235788881778717041e-02,7.467532157897949219e-02,8.992367982864379883e-02,6.697686016559600830e-02,7.736816406250000000e-01,6.862182617187500000e-01,7.624359130859375000e-01,6.439514160156250000e-01,3.383000000000000007e+00,3.302076966269179081e+01,-3.295844362583011389e-04,1.712303346721455455e-04,-2.437764051137492061e-04,2.000000000000000042e-03,2.800000000000000058e-02,-2.400000000000000050e-02
3.268120000000000000e+05,1.539999999999999980e-01,-1.930000000000000049e-01,1.098000000000000087e+00,-3.000000000000000062e-03,-4.000000000000000083e-03,8.999999999999999320e-03,-1.110000000000000014e-01,3.980000000000000204e-01,9.792999999999999261e+00,0.000000000000000000e+00,-2.767541217951262171e-03,1.383770608975631086e-03,9.999952129357964070e-01,8.597335964441299438e-02,7.912171632051467896e-02,9.237820655107498169e-02,6.635884195566177368e-02,7.436523437500000000e-01,7.094726562500000000e-01,7.737731933593750000e-01,6.404418945312500000e-01,3.383000000000000007e+00,3.301041024175987815e+01,-2.068066532956436276e-04,6.234667962417006493e-04,-1.972260361071676016e-04,-1.099999999999999936e-02,3.000000000000000062e-03,2.900000000000000147e-02
3.367210000000000000e+05,1.539999999999999980e-01,-1.930000000000000049e-01,1.098000000000000087e+00,-3.000000000000000062e-03,-4.000000000000000083e-03,6.000000000000000125e-03,-3.099999999999999978e-02,-4.100000000000000172e-02,9.894000000000000128e+00,0.000000000000000000e+00,-2.767541217951262171e-03,1.383770608975631086e-03,9.999952129357964070e-01,8.371473848819732666e-02,7.276442646980285645e-02,9.186100959777832031e-02,7.598374783992767334e-02,7.316284179687500000e-01,6.750488281250000000e-01,7.703857421875000000e-01,6.922149658203125000e-01,3.387999999999999901e+00,3.306054254798227277e+01,3.696876228787004948e-04,1.602581469342112541e-04,-1.609653991181403399e-04,-3.400000000000000244e-02,2.000000000000000042e-02,-2.100000000000000130e-02
3.466300000000000000e+05,1.539999999999999980e-01,-1.930000000000000049e-01,1.098000000000000087e+00,-4.000000000000000083e-03,-4.000000000000000083e-03,8.000000000000000167e-03,-4.599999999999999922e-02,2.800000000000000058e-02,9.810000000000000497e+00,0.000000000000000000e+00,-2.767541217951262171e-03,1.383770608975631086e-03,9.999952129357964070e-01,9.676839411258697510e-02,5.834398046135902405e-02,9.802713990211486816e-02,7.072268426418304443e-02,7.923583984375000000e-01,5.926818847656250000e-01,7.978210449218750000e-01,6.639251708984375000e-01,3.387999999999999901e+00,3.301347553669251766e+01,4.435839073266834021e-04,-3.616978938225656748e-04,-3.943731426261365414e-04,-3.000000000000000062e-03,5.199999999999999761e-02,2.599999999999999881e-02
3.565370000000000000e+05,1.539999999999999980e-01,-1.930000000000000049e-01,1.098999999999999977e+00,-4.000000000000000083e-03,-3.000000000000000062e-03,8.999999999999999320e-03,-3.509999999999999787e-01,-4.540000000000000147e-01,9.853999999999999204e+00,0.000000000000000000e+00,-2.767541217951262171e-03,1.383770608975631086e-03,9.999952129357964070e-01,8.406750112771987915e-02,7.822825759649276733e-02,8.339213579893112183e-02,7.801202684640884399e-02,7.333679199218750000e-01,7.039184570312500000e-01,7.300415039062500000e-01,7.028045654296875000e-01,3.387999999999999901e+00,3.299693388068833855e+01,-2.900084837165195495e-05,-1.493453783041331917e-05,-6.731603207299485803e-05,1.600000000000000033e-02,2.900000000000000147e-02,-1.299999999999999940e-02
3.664440000000000000e+05,1.539999999999999980e-01,-1.920000000000000040e-01,1.098999999999999977e+00,-4.000000000000000083e-03,-1.000000000000000021e-03,8.999999999999999320e-03,-1.690000000000000113e-01,-8.999999999999999320e-03,9.823000000000000398e+00,0.000000000000000000e+00,-2.767541217951262171e-03,1.383770608975631086e-03,9.999952129357964070e-01,8.499465137720108032e-02,5.678396672010421753e-02,1.067223027348518372e-01,7.512473315000534058e-02,7.378997802734375000e-01,5.832366943359375000e-01,8.337402343750000000e-01,6.876831054687500000e-01,3.387999999999999901e+00,3.298936330093399505e+01,1.303301658481359482e-03,1.101645757444202900e-04,-3.588494728319346905e-04,2.199999999999999872e-02,2.400000000000000050e-02,6.000000000000000125e-03
