# time[ms],x[m],y[m],z[m],vx[m/s],vy[m/s],vz[m/s],ax[m/s^2],ay[m/s^2],az[m/s^2],qx,qy,qz,qw,u1[N],u2[N],u3[N],u4[N],u1[PWM],u2[PWM],u3[PWM],u4[PWM],Vbat[V],thrust_des[g],torquex[Nm],torquey[Nm],torquez[Nm],wx[rad/s],wy[rad/s],wz[rad/s]
1.086030000000000000e+05,2.400000000000000050e-02,2.550000000000000044e-01,1.276000000000000023e+00,-3.000000000000000062e-03,-6.000000000000000125e-03,1.799999999999999864e-02,3.499999999999999778e-01,-3.119999999999999996e-01,9.648999999999999133e+00,4.151311826926892823e-03,1.383770608975631086e-03,0.000000000000000000e+00,9.999904258486764785e-01,8.968721330165863037e-02,6.983372569084167480e-02,8.707791566848754883e-02,7.700930535793304443e-02,7.259521484375000000e-01,6.283721923828125000e-01,7.140960693359375000e-01,6.655883789062500000e-01,3.568000000000000060e+00,3.298758002231609510e+01,1.485271204728633165e-04,-3.182715445291250944e-04,-1.795325224520638585e-04,2.000000000000000042e-03,1.000000000000000021e-02,-8.000000000000000167e-03
1.184940000000000000e+05,2.400000000000000050e-02,2.550000000000000044e-01,1.276000000000000023e+00,-3.000000000000000062e-03,-7.000000000000000146e-03,1.600000000000000033e-02,4.700000000000000011e-02,-2.500000000000000139e-02,9.836999999999999744e+00,4.151311826926892823e-03,1.383770608975631086e-03,0.000000000000000000e+00,9.999904258486764785e-01,8.785558491945266724e-02,7.217914611101150513e-02,8.662538975477218628e-02,7.737507671117782593e-02,7.176513671875000000e-01,6.407775878906250000e-01,7.120056152343750000e-01,6.674346923828125000e-01,3.568000000000000060e+00,3.303111085590358442e+01,1.289933570660650730e-04,-2.090216730721294880e-04,-1.495604519732296467e-04,-1.000000000000000021e-02,-1.000000000000000021e-02,8.000000000000000167e-03
1.283880000000000000e+05,2.400000000000000050e-02,2.550000000000000044e-01,1.276000000000000023e+00,-2.000000000000000042e-03,-7.000000000000000146e-03,1.400000000000000029e-02,1.789999999999999925e-01,-2.510000000000000009e-01,9.685000000000000497e+00,4.151311826926892823e-03,1.383770608975631086e-03,0.000000000000000000e+00,9.999904258486764785e-01,9.091819077730178833e-02,7.473423331975936890e-02,8.282167464494705200e-02,7.580315321683883667e-02,7.314453125000000000e-01,6.540222167968750000e-01,6.941223144531250000e-01,6.594848632812500000e-01,3.568000000000000060e+00,3.305578511303231437e+01,-2.285856025991961360e-04,-2.981232246384024620e-04,-1.392148697050288320e-04,0.000000000000000000e+00,-6.000000000000000125e-03,-7.000000000000000146e-03
1.382800000000000000e+05,2.400000000000000050e-02,2.550000000000000044e-01,1.276000000000000023e+00,-2.000000000000000042e-03,-7.000000000000000146e-03,1.200000000000000025e-02,1.479999999999999927e-01,-1.110000000000000014e-01,9.835000000000000853e+00,4.151311826926892823e-03,1.383770608975631086e-03,0.000000000000000000e+00,9.999904258486764785e-01,8.719879388809204102e-02,7.201726734638214111e-02,8.147643506526947021e-02,8.385571837425231934e-02,7.146453857421875000e-01,6.399383544921875000e-01,6.876525878906250000e-01,6.990509033203125000e-01,3.568000000000000060e+00,3.308340618491293839e+01,1.989376469282433391e-04,-5.711991107091307640e-04,-7.681341230636462569e-05,3.400000000000000244e-02,-2.299999999999999961e-02,-3.000000000000000062e-03
1.481720000000000000e+05,2.400000000000000050e-02,2.550000000000000044e-01,1.276000000000000023e+00,-2.000000000000000042e-03,-8.000000000000000167e-03,1.000000000000000021e-02,2.580000000000000071e-01,-2.149999999999999967e-01,9.579000000000000625e+00,4.151311826926892823e-03,1.383770608975631086e-03,0.000000000000000000e+00,9.999904258486764785e-01,8.758213371038436890e-02,7.006233185529708862e-02,9.147766977548599243e-02,7.568529993295669556e-02,7.174072265625000000e-01,6.304931640625000000e-01,7.349395751953125000e-01,6.598205566406250000e-01,3.563000000000000167e+00,3.310983030317269282e+01,3.096079453825950623e-04,-5.618800423690117896e-05,-1.998730585910379887e-04,-8.000000000000000167e-03,0.000000000000000000e+00,-1.000000000000000021e-02
1.580690000000000000e+05,2.400000000000000050e-02,2.550000000000000044e-01,1.276000000000000023e+00,-2.000000000000000042e-03,-8.000000000000000167e-03,1.299999999999999940e-02,9.800000000000000377e-02,-1.570000000000000007e-01,9.795999999999999375e+00,4.151311826926892823e-03,0.000000000000000000e+00,0.000000000000000000e+00,9.999913832679337977e-01,8.648310601711273193e-02,7.450768351554870605e-02,8.479157090187072754e-02,7.802714407444000244e-02,7.113494873046875000e-01,6.528625488281250000e-01,7.034606933593750000e-01,6.706848144531250000e-01,3.568000000000000060e+00,3.300810443516535742e+01,5.945673547103069723e-05,-1.694973616395145655e-04,-1.124390691984444857e-04,-6.000000000000000125e-03,-2.900000000000000147e-02,6.000000000000000125e-03
1.679550000000000000e+05,2.400000000000000050e-02,2.550000000000000044e-01,1.276000000000000023e+00,-1.000000000000000021e-03,-8.999999999999999320e-03,1.299999999999999940e-02,1.489999999999999936e-01,-2.479999999999999982e-01,9.715999999999999304e+00,4.151311826926892823e-03,0.000000000000000000e+00,0.000000000000000000e+00,9.999913832679337977e-01,9.046363085508346558e-02,7.607328146696090698e-02,8.453824371099472046e-02,7.292630523443222046e-02,7.304382324218750000e-01,6.618041992187500000e-01,7.032470703125000000e-01,6.455993652343750000e-01,3.563000000000000167e+00,3.302767189270859660e+01,-2.950961643364280462e-04,-9.037277777679264545e-05,-1.560136588523164392e-04,3.599999999999999728e-02,-5.099999999999999672e-02,-1.200000000000000025e-02
1.778440000000000000e+05,2.400000000000000050e-02,2.550000000000000044e-01,1.276999999999999913e+00,-1.000000000000000021e-03,-8.999999999999999320e-03,1.299999999999999940e-02,1.300000000000000044e-01,-2.129999999999999949e-01,9.835000000000000853e+00,4.151311826926892823e-03,0.000000000000000000e+00,0.000000000000000000e+00,9.999913832679337977e-01,8.621391654014587402e-02,6.433568894863128662e-02,8.751423656940460205e-02,8.841794729232788086e-02,7.100982666015625000e-01,5.983581542968750000e-01,7.160949707031250000e-01,7.202148437500000000e-01,3.568000000000000060e+00,3.328050859842095832e+01,8.256169967353343964e-04,-7.410256075672805309e-04,-1.258470729226246476e-04,-1.000000000000000021e-03,-1.499999999999999944e-02,-4.000000000000000083e-03
1.878400000000000000e+05,2.500000000000000139e-02,2.550000000000000044e-01,1.276999999999999913e+00,1.000000000000000021e-03,-8.999999999999999320e-03,1.099999999999999936e-02,1.829999999999999960e-01,-4.599999999999999922e-02,9.566000000000000725e+00,4.151311826926892823e-03,0.000000000000000000e+00,0.000000000000000000e+00,9.999913832679337977e-01,9.667763859033584595e-02,5.865000560879707336e-02,7.637653499841690063e-02,9.310235828161239624e-02,7.562866210937500000e-01,5.659484863281250000e-01,6.623992919921875000e-01,7.410278320312500000e-01,3.568000000000000060e+00,3.310973916457211885e+01,4.602958797477185726e-04,-1.780960359610617161e-03,-1.278108975384384394e-04,-3.200000000000000067e-02,-6.000000000000000125e-03,-8.999999999999999320e-03
1.977330000000000000e+05,2.500000000000000139e-02,2.550000000000000044e-01,1.276999999999999913e+00,2.000000000000000042e-03,-1.000000000000000021e-02,8.999999999999999320e-03,3.500000000000000333e-02,-1.990000000000000102e-01,9.794000000000000483e+00,4.151311826926892823e-03,0.000000000000000000e+00,0.000000000000000000e+00,9.999913832679337977e-01,9.720376878976821899e-02,7.023356109857559204e-02,8.014322072267532349e-02,7.854879647493362427e-02,7.595367431640625000e-01,6.314086914062500000e-01,6.821136474609375000e-01,6.742401123046875000e-01,3.563000000000000167e+00,3.324458176207468796e+01,-2.844582486432045698e-04,-8.253958076238632202e-04,-1.713878737064078450e-04,-6.000000000000000125e-03,-1.400000000000000029e-02,-5.000000000000000104e-03
2.075190000000000000e+05,2.500000000000000139e-02,2.550000000000000044e-01,1.276999999999999913e+00,3.000000000000000062e-03,-1.000000000000000021e-02,8.000000000000000167e-03,1.509999999999999953e-01,-1.789999999999999925e-01,9.759000000000000341e+00,4.151311826926892823e-03,0.000000000000000000e+00,0.000000000000000000e+00,9.999913832679337977e-01,8.966939151287078857e-02,7.490289211273193359e-02,8.572551608085632324e-02,7.520543038845062256e-02,7.258758544921875000e-01,6.548919677734375000e-01,7.078247070312500000e-01,6.564483642578125000e-01,3.568000000000000060e+00,3.318075740009273034e+01,-1.184412685688585043e-04,-1.381225010845810175e-04,-1.517195341875776649e-04,-2.000000000000000042e-03,-7.499999999999999722e-02,1.000000000000000021e-03
2.174110000000000000e+05,2.500000000000000139e-02,2.550000000000000044e-01,1.276999999999999913e+00,3.000000000000000062e-03,-1.000000000000000021e-02,8.000000000000000167e-03,1.590000000000000024e-01,-3.270000000000000129e-01,9.952999999999999403e+00,4.151311826926892823e-03,-0.000000000000000000e+00,0.000000000000000000e+00,9.999913832679337977e-01,8.276610076427459717e-02,7.231256365776062012e-02,8.715476095676422119e-02,8.248835802078247070e-02,6.948242187500000000e-01,6.423950195312500000e-01,7.154388427734375000e-01,6.934967041015625000e-01,3.563000000000000167e+00,3.310109922523770365e+01,4.737366398330777884e-04,-1.882379146991297603e-04,-9.071960084838792682e-05,-2.999999999999999889e-02,-7.900000000000000078e-02,-1.299999999999999940e-02
2.273030000000000000e+05,2.500000000000000139e-02,2.550000000000000044e-01,1.276999999999999913e+00,3.000000000000000062e-03,-1.000000000000000021e-02,8.000000000000000167e-03,1.519999999999999962e-01,-1.400000000000000029e-02,9.765000000000000568e+00,4.151311826926892823e-03,-0.000000000000000000e+00,-0.000000000000000000e+00,9.999913832679337977e-01,8.921629935503005981e-02,7.469930499792098999e-02,8.934511989355087280e-02,7.140130549669265747e-02,7.238311767578125000e-01,6.538543701171875000e-01,7.244110107421875000e-01,6.366882324218750000e-01,3.568000000000000060e+00,3.309500812876601117e+01,-1.030833664117380977e-04,1.114634796977043152e-04,-1.947648706845939159e-04,-1.299999999999999940e-02,-8.000000000000000167e-02,6.000000000000000125e-03
2.371940000000000000e+05,2.599999999999999881e-02,2.550000000000000044e-01,1.276999999999999913e+00,2.000000000000000042e-03,-1.000000000000000021e-02,7.000000000000000146e-03,3.500000000000000333e-02,-3.410000000000000253e-01,9.897999999999999687e+00,4.151311826926892823e-03,-1.383770608975631086e-03,-0.000000000000000000e+00,9.999904258486764785e-01,8.572598546743392944e-02,7.741352170705795288e-02,8.361139148473739624e-02,7.796343415975570679e-02,7.078399658203125000e-01,6.676177978515625000e-01,6.978912353515625000e-01,6.703796386718750000e-01,3.568000000000000060e+00,3.310033973689959197e+01,-5.089473779662512243e-05,-8.666838402859866619e-05,-8.376252662856131792e-05,2.100000000000000130e-02,-7.599999999999999811e-02,-1.400000000000000029e-02
2.470870000000000000e+05,2.599999999999999881e-02,2.550000000000000044e-01,1.276999999999999913e+00,2.000000000000000042e-03,-1.099999999999999936e-02,7.000000000000000146e-03,1.610000000000000042e-01,-3.019999999999999907e-01,9.765000000000000568e+00,4.151311826926892823e-03,-1.383770608975631086e-03,-0.000000000000000000e+00,9.999904258486764785e-01,8.881178498268127441e-02,6.303364038467407227e-02,9.265027940273284912e-02,8.031637966632843018e-02,7.220001220703125000e-01,5.910644531250000000e-01,7.390594482421875000e-01,6.820068359375000000e-01,3.568000000000000060e+00,3.311030422389568173e+01,6.870082579553127289e-04,-4.372998664621263742e-04,-2.286721719428896904e-04,-1.200000000000000025e-02,-3.500000000000000333e-02,2.000000000000000042e-03
2.569790000000000000e+05,2.599999999999999881e-02,2.550000000000000044e-01,1.276999999999999913e+00,2.000000000000000042e-03,-1.099999999999999936e-02,6.000000000000000125e-03,1.459999999999999909e-01,-4.749999999999999778e-01,9.849999999999999645e+00,4.151311826926892823e-03,-1.383770608975631086e-03,-0.000000000000000000e+00,9.999904258486764785e-01,8.459535986185073853e-02,7.929243892431259155e-02,8.972812443971633911e-02,7.127686589956283569e-02,7.025299072265625000e-01,6.769714355468750000e-01,7.261352539062500000e-01,6.360321044921875000e-01,3.568000000000000060e+00,3.311853100157415497e+01,-9.376837988384068012e-05,4.276750551071017981e-04,-1.425250084139406681e-04,-1.099999999999999936e-02,-4.399999999999999745e-02,1.000000000000000021e-03
2.668740000000000000e+05,2.599999999999999881e-02,2.550000000000000044e-01,1.276999999999999913e+00,1.000000000000000021e-03,-1.099999999999999936e-02,5.000000000000000104e-03,1.529999999999999971e-01,-8.300000000000000433e-02,9.813000000000000611e+00,4.151311826926892823e-03,-1.383770608975631086e-03,-0.000000000000000000e+00,9.999904258486764785e-01,8.241081237792968750e-02,7.282717525959014893e-02,9.395195543766021729e-02,7.586869597434997559e-02,6.931152343750000000e-01,6.450805664062500000e-01,7.457427978515625000e-01,6.607513427734375000e-01,3.563000000000000167e+00,3.313543721198062997e+01,4.743286408483982086e-04,2.764664241112768650e-04,-1.660014677327126265e-04,-3.000000000000000062e-03,-8.400000000000000522e-02,4.000000000000000083e-03
2.767600000000000000e+05,2.599999999999999881e-02,2.550000000000000044e-01,1.276999999999999913e+00,1.000000000000000021e-03,-1.099999999999999936e-02,5.000000000000000104e-03,1.270000000000000018e-01,-4.500000000000000111e-01,9.853999999999999204e+00,4.151311826926892823e-03,-2.767541217951262171e-03,-0.000000000000000000e+00,9.999875535854046982e-01,8.654242753982543945e-02,6.965652108192443848e-02,8.488065004348754883e-02,8.385244011878967285e-02,7.116241455078125000e-01,6.274261474609375000e-01,7.038726806640625000e-01,6.990356445312500000e-01,3.568000000000000060e+00,3.312253198613935723e+01,4.076967015862464905e-04,-5.158017156645655632e-04,-1.074846659321337938e-04,7.000000000000000146e-03,-2.699999999999999969e-02,-7.000000000000000146e-03
2.866530000000000000e+05,2.599999999999999881e-02,2.550000000000000044e-01,1.276999999999999913e+00,0.000000000000000000e+00,-1.099999999999999936e-02,5.000000000000000104e-03,1.930000000000000049e-01,-2.899999999999999800e-01,9.759999999999999787e+00,4.151311826926892823e-03,-2.767541217951262171e-03,-0.000000000000000000e+00,9.999875535854046982e-01,8.538709580898284912e-02,6.473815441131591797e-02,9.266486763954162598e-02,8.231641352176666260e-02,7.072448730468750000e-01,6.014709472656250000e-01,7.401580810546875000e-01,6.926727294921875000e-01,3.563000000000000167e+00,3.314031920301804490e+01,8.084899163804948330e-04,-3.350427723489701748e-04,-1.859844196587800980e-04,0.000000000000000000e+00,-1.899999999999999953e-02,0.000000000000000000e+00
2.965440000000000000e+05,2.599999999999999881e-02,2.550000000000000044e-01,1.276999999999999913e+00,0.000000000000000000e+00,-1.200000000000000025e-02,4.000000000000000083e-03,1.499999999999999944e-02,-3.790000000000000036e-01,9.782999999999999474e+00,4.151311826926892823e-03,-2.767541217951262171e-03,-0.000000000000000000e+00,9.999875535854046982e-01,8.680594712495803833e-02,7.647062093019485474e-02,8.755656331777572632e-02,7.434710115194320679e-02,7.138366699218750000e-01,6.638183593750000000e-01,7.172851562500000000e-01,6.529693603515625000e-01,3.563000000000000167e+00,3.314783206165869700e+01,-4.465662641450762749e-05,9.348648018203675747e-05,-1.412686688126996160e-04,1.700000000000000122e-02,-1.499999999999999944e-02,2.000000000000000042e-03
3.064370000000000000e+05,2.599999999999999881e-02,2.550000000000000044e-01,1.276999999999999913e+00,0.000000000000000000e+00,-1.200000000000000025e-02,2.000000000000000042e-03,1.189999999999999947e-01,-1.499999999999999944e-01,9.788999999999999702e+00,4.151311826926892823e-03,-2.767541217951262171e-03,-0.000000000000000000e+00,9.999875535854046982e-01,8.692629635334014893e-02,7.135570049285888672e-02,8.745552599430084229e-02,8.123674988746643066e-02,7.143859863281250000e-01,6.373596191406250000e-01,7.168273925781250000e-01,6.874542236328125000e-01,3.563000000000000167e+00,3.333071077757046652e+01,3.386138705536723137e-04,-3.041859890799969435e-04,-1.307362399529665709e-04,2.400000000000000050e-02,0.000000000000000000e+00,-6.000000000000000125e-03
3.163300000000000000e+05,2.500000000000000139e-02,2.550000000000000044e-01,1.276999999999999913e+00,0.000000000000000000e+00,-1.200000000000000025e-02,2.000000000000000042e-03,2.270000000000000073e-01,-4.660000000000000253e-01,9.769000000000000128e+00,4.151311826926892823e-03,-2.767541217951262171e-03,-0.000000000000000000e+00,9.999875535854046982e-01,8.095680922269821167e-02,6.831253319978713989e-02,9.371415525674819946e-02,8.271457999944686890e-02,6.860809326171875000e-01,6.210937500000000000e-01,7.447052001953125000e-01,6.945800781250000000e-01,3.563000000000000167e+00,3.320061953911115182e+01,8.834113832563161850e-04,-5.349703860701993108e-05,-1.418630563421174884e-04,-1.799999999999999864e-02,2.900000000000000147e-02,-1.000000000000000021e-03
3.262220000000000000e+05,2.500000000000000139e-02,2.550000000000000044e-01,1.276999999999999913e+00,-1.000000000000000021e-03,-1.200000000000000025e-02,2.000000000000000042e-03,9.500000000000000111e-02,-5.859999999999999654e-01,9.797000000000000597e+00,4.151311826926892823e-03,-2.767541217951262171e-03,-0.000000000000000000e+00,9.999875535854046982e-01,7.967703789472579956e-02,7.656908780336380005e-02,9.412885457277297974e-02,7.522132247686386108e-02,6.798248291015625000e-01,6.643066406250000000e-01,7.465057373046875000e-01,6.574554443359375000e-01,3.563000000000000167e+00,3.319024492841248275e+01,4.262344446033239365e-04,5.139115382917225361e-04,-1.320929295616224408e-04,-8.999999999999999320e-03,-1.299999999999999940e-02,0.000000000000000000e+00
3.361080000000000000e+05,2.500000000000000139e-02,2.550000000000000044e-01,1.276999999999999913e+00,-1.000000000000000021e-03,-1.200000000000000025e-02,1.000000000000000021e-03,1.010000000000000064e-01,-2.459999999999999964e-01,9.676000000000000156e+00,4.151311826926892823e-03,-2.767541217951262171e-03,-0.000000000000000000e+00,9.999875535854046982e-01,8.835264295339584351e-02,7.918814569711685181e-02,8.669397979974746704e-02,7.139857858419418335e-02,7.209320068359375000e-01,6.774139404296875000e-01,7.133178710937500000e-01,6.375885009765625000e-01,3.563000000000000167e+00,3.319402110442959497e+01,-3.073221887461841106e-04,1.994197955355048180e-04,-1.467594556743279099e-04,3.899999999999999994e-02,-5.000000000000000278e-02,0.000000000000000000e+00
3.460010000000000000e+05,2.500000000000000139e-02,2.550000000000000044e-01,1.276999999999999913e+00,-2.000000000000000042e-03,-1.200000000000000025e-02,0.000000000000000000e+00,7.499999999999999722e-02,-1.449999999999999900e-01,9.926999999999999602e+00,4.151311826926892823e-03,-2.767541217951262171e-03,-0.000000000000000000e+00,9.999875535854046982e-01,8.196172863245010376e-02,7.570710033178329468e-02,9.120515733957290649e-02,7.687058299779891968e-02,6.909637451171875000e-01,6.599273681640625000e-01,7.337341308593750000e-01,6.658325195312500000e-01,3.563000000000000167e+00,3.320535874634099827e+01,3.385047602932900190e-04,2.628155925776809454e-04,-1.235351519426330924e-04,3.099999999999999978e-02,-8.999999999999999320e-03,8.999999999999999320e-03
3.558920000000000000e+05,2.500000000000000139e-02,2.550000000000000044e-01,1.276999999999999913e+00,-2.000000000000000042e-03,-1.299999999999999940e-02,2.000000000000000042e-03,1.100000000000000006e-01,-2.829999999999999738e-01,9.848000000000000753e+00,4.151311826926892823e-03,-2.767541217951262171e-03,-0.000000000000000000e+00,9.999875535854046982e-01,8.534039556980133057e-02,6.838594377040863037e-02,8.890530467033386230e-02,8.287146687507629395e-02,7.070159912109375000e-01,6.214904785156250000e-01,7.234344482421875000e-01,6.953277587890625000e-01,3.563000000000000167e+00,3.318074524827931526e+01,5.871243774890899658e-04,-3.552139969542622566e-04,-1.379297318635508418e-04,8.000000000000000167e-03,2.599999999999999881e-02,-8.999999999999999320e-03
3.657890000000000000e+05,2.500000000000000139e-02,2.550000000000000044e-01,1.276999999999999913e+00,-3.000000000000000062e-03,-1.299999999999999940e-02,2.000000000000000042e-03,1.799999999999999864e-02,-8.000000000000000167e-02,9.852000000000000313e+00,4.151311826926892823e-03,-2.767541217951262171e-03,-0.000000000000000000e+00,9.999875535854046982e-01,8.371755480766296387e-02,7.247982919216156006e-02,9.262442588806152344e-02,7.665680348873138428e-02,6.993713378906250000e-01,6.432647705078125000e-01,7.399749755859375000e-01,6.647491455078125000e-01,3.563000000000000167e+00,3.317824805062358706e+01,4.255773674231022596e-04,1.538492069812491536e-04,-1.632320345379412174e-04,-6.000000000000000125e-03,3.200000000000000067e-02,1.099999999999999936e-02
