# time[ms],x[m],y[m],z[m],vx[m/s],vy[m/s],vz[m/s],ax[m/s^2],ay[m/s^2],az[m/s^2],qx,qy,qz,qw,u1[N],u2[N],u3[N],u4[N],u1[PWM],u2[PWM],u3[PWM],u4[PWM],Vbat[V],thrust_des[g],torquex[Nm],torquey[Nm],torquez[Nm],wx[rad/s],wy[rad/s],wz[rad/s]
1.087680000000000000e+05,3.099999999999999978e-02,2.510000000000000009e-01,1.034000000000000030e+00,3.000000000000000062e-03,0.000000000000000000e+00,-6.000000000000000125e-03,2.030000000000000138e-01,-1.089999999999999997e-01,9.980999999999999872e+00,2.767541217951262171e-03,1.383770608975631086e-03,-0.000000000000000000e+00,9.999952129357964070e-01,8.768936991691589355e-02,7.742427289485931396e-02,8.476704359054565430e-02,7.960180938243865967e-02,7.318878173828125000e-01,6.818237304687500000e-01,7.181091308593750000e-01,6.928253173828125000e-01,3.488999999999999879e+00,3.358639100762074747e+01,-2.422558281978126615e-05,-1.658829860389232635e-04,-9.258201316697522998e-05,5.700000000000000205e-02,7.000000000000000146e-03,-2.100000000000000130e-02
1.186680000000000000e+05,3.099999999999999978e-02,2.510000000000000009e-01,1.034000000000000030e+00,3.000000000000000062e-03,0.000000000000000000e+00,-4.000000000000000083e-03,1.789999999999999925e-01,-1.980000000000000093e-01,9.848000000000000753e+00,2.767541217951262171e-03,1.383770608975631086e-03,-0.000000000000000000e+00,9.999952129357964070e-01,8.659708499908447266e-02,7.359066605567932129e-02,8.562745153903961182e-02,8.323268592357635498e-02,7.257843017578125000e-01,6.610412597656250000e-01,7.212066650390625000e-01,7.097320556640625000e-01,3.494000000000000217e+00,3.354208853388173139e+01,2.820855006575584412e-04,-3.451642987783998251e-04,-9.240716462954878807e-05,-6.000000000000000125e-03,3.899999999999999994e-02,7.000000000000000146e-03
1.285580000000000000e+05,3.099999999999999978e-02,2.510000000000000009e-01,1.034000000000000030e+00,3.000000000000000062e-03,0.000000000000000000e+00,-4.000000000000000083e-03,1.900000000000000022e-01,-1.849999999999999978e-01,9.967999999999999972e+00,2.767541217951262171e-03,2.767541217951262171e-03,-0.000000000000000000e+00,9.999923406862744057e-01,8.813069015741348267e-02,8.415494114160537720e-02,8.218032866716384888e-02,7.485599070787429810e-02,7.339477539062500000e-01,7.151641845703125000e-01,7.055816650390625000e-01,6.685943603515625000e-01,3.488999999999999879e+00,3.357002555291100521e+01,-4.960134392604231834e-04,1.089191864593885839e-04,-6.780055991839617491e-05,8.999999999999999320e-03,-6.000000000000000125e-03,-1.700000000000000122e-02
1.384490000000000000e+05,3.099999999999999978e-02,2.510000000000000009e-01,1.034000000000000030e+00,4.000000000000000083e-03,-1.000000000000000021e-03,-2.000000000000000042e-03,1.690000000000000113e-01,-2.270000000000000073e-01,9.954000000000000625e+00,2.767541217951262171e-03,1.383770608975631086e-03,-1.383770608975631086e-03,9.999942555202055994e-01,8.864183723926544189e-02,8.087871968746185303e-02,8.803077042102813721e-02,7.101659476757049561e-02,7.363128662109375000e-01,6.991882324218750000e-01,7.334747314453125000e-01,6.482849121093750000e-01,3.488999999999999879e+00,3.349316229514025878e+01,-3.406603354960680008e-04,3.009082574862986803e-04,-1.486637193011119962e-04,4.700000000000000011e-02,-5.000000000000000278e-02,4.000000000000000083e-03
1.483420000000000000e+05,3.099999999999999978e-02,2.510000000000000009e-01,1.034000000000000030e+00,4.000000000000000083e-03,-1.000000000000000021e-03,0.000000000000000000e+00,1.479999999999999927e-01,-1.370000000000000107e-01,1.008399999999999963e+01,2.767541217951262171e-03,1.383770608975631086e-03,-0.000000000000000000e+00,9.999952129357964070e-01,8.552528917789459229e-02,7.937051355838775635e-02,8.318495750427246094e-02,8.004990220069885254e-02,7.207336425781250000e-01,6.907196044921875000e-01,7.095031738281250000e-01,6.941070556640625000e-01,3.494000000000000217e+00,3.344858944355286923e+01,-5.402542592491954565e-05,-9.822176070883870125e-05,-5.573905218625441194e-05,4.499999999999999833e-02,-5.899999999999999689e-02,-4.000000000000000083e-03
1.582350000000000000e+05,3.099999999999999978e-02,2.510000000000000009e-01,1.034000000000000030e+00,4.000000000000000083e-03,-2.000000000000000042e-03,1.000000000000000021e-03,2.810000000000000275e-01,-1.219999999999999973e-01,9.801000000000000156e+00,2.767541217951262171e-03,1.383770608975631086e-03,-1.383770608975631086e-03,9.999942555202055994e-01,8.776286989450454712e-02,6.680836528539657593e-02,8.878149837255477905e-02,8.457050472497940063e-02,7.322387695312500000e-01,6.252899169921875000e-01,7.369537353515625000e-01,7.171630859375000000e-01,3.488999999999999879e+00,3.342744528821970817e+01,6.108807865530252457e-04,-5.446147988550364971e-04,-1.509930589236319065e-04,1.200000000000000025e-02,-2.699999999999999969e-02,0.000000000000000000e+00
1.681250000000000000e+05,3.099999999999999978e-02,2.510000000000000009e-01,1.034999999999999920e+00,4.000000000000000083e-03,-2.000000000000000042e-03,2.000000000000000042e-03,7.099999999999999367e-02,-1.079999999999999988e-01,9.926999999999999602e+00,2.767541217951262171e-03,1.383770608975631086e-03,-1.383770608975631086e-03,9.999942555202055994e-01,8.741510659456253052e-02,7.580488175153732300e-02,7.735870033502578735e-02,8.726304024457931519e-02,7.296142578125000000e-01,6.725769042968750000e-01,6.805572509765625000e-01,7.289123535156250000e-01,3.494000000000000217e+00,3.341913648580070628e+01,4.559460285236127675e-05,-6.998025928623974323e-04,-1.023526965582277626e-05,-1.299999999999999940e-02,1.600000000000000033e-02,-1.400000000000000029e-02
1.780150000000000000e+05,3.099999999999999978e-02,2.510000000000000009e-01,1.034999999999999920e+00,4.000000000000000083e-03,-3.000000000000000062e-03,2.000000000000000042e-03,1.640000000000000069e-01,-1.660000000000000087e-01,9.893000000000000682e+00,2.767541217951262171e-03,1.383770608975631086e-03,-1.383770608975631086e-03,9.999942555202055994e-01,8.780743181705474854e-02,7.286681234836578369e-02,9.379433095455169678e-02,7.591663300991058350e-02,7.314453125000000000e-01,6.572265625000000000e-01,7.584991455078125000e-01,6.731567382812500000e-01,3.494000000000000217e+00,3.367841061466695862e+01,2.939367259386926889e-04,9.553372365189716220e-05,-1.969099539564922452e-04,-2.100000000000000130e-02,8.999999999999999320e-03,0.000000000000000000e+00
1.880300000000000000e+05,3.099999999999999978e-02,2.510000000000000009e-01,1.034999999999999920e+00,4.000000000000000083e-03,-3.000000000000000062e-03,4.000000000000000083e-03,6.300000000000000044e-02,4.599999999999999922e-02,1.007399999999999984e+01,2.767541217951262171e-03,1.383770608975631086e-03,-1.383770608975631086e-03,9.999942555202055994e-01,8.448332548141479492e-02,7.994203269481658936e-02,8.197091519832611084e-02,8.146712183952331543e-02,7.157592773437500000e-01,6.935729980468750000e-01,7.035980224609375000e-01,7.011260986328125000e-01,3.494000000000000217e+00,3.342134507788794906e+01,-3.211437433492392302e-05,-1.313269603997468948e-04,-3.027057027793489397e-05,-2.699999999999999969e-02,-3.000000000000000062e-03,-1.200000000000000025e-02
1.977980000000000000e+05,3.099999999999999978e-02,2.510000000000000009e-01,1.034999999999999920e+00,4.000000000000000083e-03,-4.000000000000000083e-03,5.000000000000000104e-03,2.210000000000000020e-01,-2.800000000000000058e-02,9.757999999999999119e+00,2.767541217951262171e-03,1.383770608975631086e-03,-1.383770608975631086e-03,9.999942555202055994e-01,9.090914577245712280e-02,7.519228011369705200e-02,8.612667769193649292e-02,7.518155127763748169e-02,7.456512451171875000e-01,6.694183349609375000e-01,7.235717773437500000e-01,6.693572998046875000e-01,3.494000000000000217e+00,3.337509223809664860e+01,-1.559081429149955511e-04,-1.552096800878643990e-04,-1.599719980731606483e-04,-1.299999999999999940e-02,3.000000000000000062e-03,-5.000000000000000104e-03
2.078130000000000000e+05,3.099999999999999978e-02,2.510000000000000009e-01,1.034999999999999920e+00,4.000000000000000083e-03,-4.000000000000000083e-03,5.000000000000000104e-03,1.100000000000000006e-01,-1.700000000000000122e-01,9.926000000000000156e+00,2.767541217951262171e-03,1.383770608975631086e-03,-1.383770608975631086e-03,9.999942555202055994e-01,8.385848999023437500e-02,7.823212444782257080e-02,8.082421123981475830e-02,8.441671729087829590e-02,7.127532958984375000e-01,6.849822998046875000e-01,6.979522705078125000e-01,7.154388427734375000e-01,3.494000000000000217e+00,3.336712976235983774e+01,1.024696539388969541e-04,-2.998609852511435747e-04,-1.220319973072037101e-05,-1.200000000000000025e-02,1.400000000000000029e-02,-4.000000000000000083e-03
2.175810000000000000e+05,3.099999999999999978e-02,2.510000000000000009e-01,1.034999999999999920e+00,4.000000000000000083e-03,-4.000000000000000083e-03,5.000000000000000104e-03,1.849999999999999978e-01,-8.300000000000000433e-02,9.813000000000000611e+00,2.767541217951262171e-03,1.383770608975631086e-03,-1.383770608975631086e-03,9.999942555202055994e-01,9.160000830888748169e-02,8.065219968557357788e-02,8.165159076452255249e-02,7.345015555620193481e-02,7.487640380859375000e-01,6.970977783203125000e-01,7.020263671875000000e-01,6.603088378906250000e-01,3.494000000000000217e+00,3.336941430328088387e+01,-5.578510463237762451e-04,-8.933124627219513059e-05,-1.148955343523994088e-04,2.900000000000000147e-02,-6.000000000000000125e-03,-2.299999999999999961e-02
2.275960000000000000e+05,3.099999999999999978e-02,2.510000000000000009e-01,1.034999999999999920e+00,4.000000000000000083e-03,-4.000000000000000083e-03,5.000000000000000104e-03,2.299999999999999961e-02,-1.899999999999999953e-02,9.951000000000000512e+00,2.767541217951262171e-03,1.383770608975631086e-03,-1.383770608975631086e-03,9.999942555202055994e-01,8.445341140031814575e-02,7.494848221540451050e-02,8.824347704648971558e-02,7.959584146738052368e-02,7.156219482421875000e-01,6.681518554687500000e-01,7.334594726562500000e-01,6.918487548828125000e-01,3.494000000000000217e+00,3.335792172574851122e+01,2.744430967140942812e-04,-2.788536221487447619e-05,-1.089153374778106809e-04,2.000000000000000042e-03,-3.000000000000000062e-03,1.700000000000000122e-02
2.373650000000000000e+05,3.099999999999999978e-02,2.510000000000000009e-01,1.034999999999999920e+00,4.000000000000000083e-03,-5.000000000000000104e-03,5.000000000000000104e-03,1.459999999999999909e-01,-1.700000000000000122e-02,9.763999999999999346e+00,2.767541217951262171e-03,1.383770608975631086e-03,-1.383770608975631086e-03,9.999942555202055994e-01,8.066625893115997314e-02,8.155429363250732422e-02,8.732688426971435547e-02,7.679994404315948486e-02,6.971740722656250000e-01,7.015533447265625000e-01,7.292022705078125000e-01,6.777038574218750000e-01,3.494000000000000217e+00,3.326680742880133579e+01,6.200520147103816271e-05,3.712936595547944307e-04,-5.783350934507325292e-05,2.199999999999999872e-02,-4.200000000000000261e-02,-2.800000000000000058e-02
2.473790000000000000e+05,3.099999999999999978e-02,2.510000000000000009e-01,1.034999999999999920e+00,4.000000000000000083e-03,-5.000000000000000104e-03,4.000000000000000083e-03,1.390000000000000124e-01,-3.089999999999999969e-01,9.763999999999999346e+00,2.767541217951262171e-03,1.383770608975631086e-03,-1.383770608975631086e-03,9.999942555202055994e-01,8.941977471113204956e-02,6.962034851312637329e-02,9.047830849885940552e-02,7.785498350858688354e-02,7.388763427734375000e-01,6.398315429687500000e-01,7.436981201171875000e-01,6.830749511718750000e-01,3.494000000000000217e+00,3.337139808682005082e+01,3.022781456820666790e-04,-2.334168821107596159e-04,-1.945364783750846982e-04,3.099999999999999978e-02,-4.599999999999999922e-02,1.799999999999999864e-02
2.571510000000000000e+05,3.099999999999999978e-02,2.510000000000000009e-01,1.034999999999999920e+00,4.000000000000000083e-03,-5.000000000000000104e-03,3.000000000000000062e-03,1.819999999999999951e-01,-9.299999999999999933e-02,9.718999999999999417e+00,2.767541217951262171e-03,1.383770608975631086e-03,-1.383770608975631086e-03,9.999942555202055994e-01,8.214084804058074951e-02,7.738812267780303955e-02,7.963331043720245361e-02,8.941887319087982178e-02,7.044219970703125000e-01,6.806945800781250000e-01,6.920318603515625000e-01,7.388763427734375000e-01,3.494000000000000217e+00,3.349451114642874927e+01,3.097609151154756546e-04,-4.728859348688274622e-04,3.019708492502104491e-05,-2.000000000000000042e-03,-1.400000000000000029e-02,-1.499999999999999944e-02
2.671630000000000000e+05,3.099999999999999978e-02,2.510000000000000009e-01,1.034000000000000030e+00,4.000000000000000083e-03,-6.000000000000000125e-03,-1.000000000000000021e-03,1.809999999999999942e-01,-2.610000000000000098e-01,9.830999999999999517e+00,2.767541217951262171e-03,1.383770608975631086e-03,-1.383770608975631086e-03,9.999942555202055994e-01,9.222823381423950195e-02,5.786749720573425293e-02,9.048669040203094482e-02,8.810432255268096924e-02,7.515716552734375000e-01,5.730895996093750000e-01,7.437438964843750000e-01,7.328186035156250000e-01,3.494000000000000217e+00,3.350527461515653727e+01,9.268638095818459988e-04,-1.040157279931008816e-03,-2.204586780862882733e-04,-2.000000000000000042e-02,2.800000000000000058e-02,6.000000000000000125e-03
2.769340000000000000e+05,3.099999999999999978e-02,2.510000000000000009e-01,1.034000000000000030e+00,4.000000000000000083e-03,-6.000000000000000125e-03,-3.000000000000000062e-03,2.039999999999999869e-01,-1.670000000000000095e-01,9.817000000000000171e+00,2.767541217951262171e-03,1.383770608975631086e-03,-1.383770608975631086e-03,9.999942555202055994e-01,8.031854033470153809e-02,8.729098737239837646e-02,8.356605470180511475e-02,7.773172855377197266e-02,6.954498291015625000e-01,7.290344238281250000e-01,7.113494873046875000e-01,6.824493408203125000e-01,3.494000000000000217e+00,3.352775850791814349e+01,-2.053018833976238966e-04,4.165648424532264471e-04,6.828807727288221940e-06,8.999999999999999320e-03,-3.899999999999999994e-02,4.000000000000000083e-03
2.869460000000000000e+05,3.099999999999999978e-02,2.510000000000000009e-01,1.034000000000000030e+00,4.000000000000000083e-03,-6.000000000000000125e-03,-2.000000000000000042e-03,8.899999999999999578e-02,-2.399999999999999911e-01,9.884999999999999787e+00,2.767541217951262171e-03,1.383770608975631086e-03,-1.383770608975631086e-03,9.999942555202055994e-01,9.237229824066162109e-02,6.888581812381744385e-02,8.729685842990875244e-02,8.016958832740783691e-02,7.532348632812500000e-01,6.367340087890625000e-01,7.300567626953125000e-01,6.956634521484375000e-01,3.488999999999999879e+00,3.350912977796082259e+01,2.019382081925868988e-04,-5.321141798049211502e-04,-1.836825103964656591e-04,1.000000000000000021e-03,-1.400000000000000029e-02,5.000000000000000104e-03
2.967260000000000000e+05,3.099999999999999978e-02,2.510000000000000009e-01,1.034000000000000030e+00,4.000000000000000083e-03,-6.000000000000000125e-03,-2.000000000000000042e-03,1.849999999999999978e-01,-2.570000000000000062e-01,9.938000000000000611e+00,2.767541217951262171e-03,1.383770608975631086e-03,-1.383770608975631086e-03,9.999942555202055994e-01,8.015991747379302979e-02,8.223547041416168213e-02,8.687373995780944824e-02,7.954198122024536133e-02,6.946563720703125000e-01,7.048797607421875000e-01,7.270812988281250000e-01,6.915740966796875000e-01,3.494000000000000217e+00,3.351795199449637863e+01,1.307685597566887736e-04,3.059909504372626543e-04,-3.153717989334836602e-05,-2.199999999999999872e-02,1.299999999999999940e-02,3.000000000000000062e-03
3.067300000000000000e+05,3.099999999999999978e-02,2.510000000000000009e-01,1.032999999999999918e+00,4.000000000000000083e-03,-7.000000000000000146e-03,-1.000000000000000021e-03,2.320000000000000118e-01,-4.349999999999999978e-01,9.898999999999999133e+00,2.767541217951262171e-03,1.383770608975631086e-03,-1.383770608975631086e-03,9.999942555202055994e-01,8.772324025630950928e-02,8.058044314384460449e-02,9.032495319843292236e-02,6.996288895606994629e-02,7.320556640625000000e-01,6.977081298828125000e-01,7.440185546875000000e-01,6.425933837890625000e-01,3.488999999999999879e+00,3.349556835419541301e+01,-2.607305941637605429e-04,4.299818538129329681e-04,-1.650291960686445236e-04,2.199999999999999872e-02,-2.500000000000000139e-02,1.200000000000000025e-02
3.165000000000000000e+05,3.099999999999999978e-02,2.510000000000000009e-01,1.032999999999999918e+00,4.000000000000000083e-03,-7.000000000000000146e-03,0.000000000000000000e+00,1.640000000000000069e-01,-1.179999999999999938e-01,9.887999999999999901e+00,2.767541217951262171e-03,1.383770608975631086e-03,-1.383770608975631086e-03,9.999942555202055994e-01,8.568859845399856567e-02,7.397053390741348267e-02,8.363465219736099243e-02,8.518407493829727173e-02,7.224884033203125000e-01,6.639709472656250000e-01,7.126617431640625000e-01,7.200927734375000000e-01,3.488999999999999879e+00,3.348398160010910374e+01,2.979333803523331881e-04,-4.315499681979417801e-04,-6.101183680584654212e-05,4.000000000000000083e-02,-1.099999999999999936e-02,6.000000000000000125e-03
3.265130000000000000e+05,3.099999999999999978e-02,2.510000000000000009e-01,1.032999999999999918e+00,4.000000000000000083e-03,-7.000000000000000146e-03,0.000000000000000000e+00,7.599999999999999811e-02,-2.680000000000000160e-01,9.837999999999999190e+00,2.767541217951262171e-03,1.383770608975631086e-03,-1.383770608975631086e-03,9.999942555202055994e-01,8.452290296554565430e-02,7.461015880107879639e-02,9.123130142688751221e-02,7.801967859268188477e-02,7.169342041015625000e-01,6.673126220703125000e-01,7.481231689453125000e-01,6.848602294921875000e-01,3.488999999999999879e+00,3.347441812295554087e+01,3.291043685749173164e-04,1.073020976036787033e-04,-1.387461670674383640e-04,2.299999999999999961e-02,-1.200000000000000025e-02,1.099999999999999936e-02
3.362840000000000000e+05,3.099999999999999978e-02,2.510000000000000009e-01,1.032999999999999918e+00,4.000000000000000083e-03,-7.000000000000000146e-03,0.000000000000000000e+00,2.419999999999999929e-01,-2.489999999999999991e-01,9.978999999999999204e+00,2.767541217951262171e-03,1.383770608975631086e-03,-1.383770608975631086e-03,9.999942555202055994e-01,8.652021735906600952e-02,7.375987619161605835e-02,8.657739311456680298e-02,8.262438327074050903e-02,7.254333496093750000e-01,6.619415283203125000e-01,7.256927490234375000e-01,7.067871093750000000e-01,3.494000000000000217e+00,3.358632721060034498e+01,2.901945845223963261e-04,-2.864749403670430183e-04,-1.002801509457640350e-04,-1.400000000000000029e-02,3.200000000000000067e-02,8.000000000000000167e-03
3.462960000000000000e+05,3.099999999999999978e-02,2.510000000000000009e-01,1.034000000000000030e+00,4.000000000000000083e-03,-8.000000000000000167e-03,1.000000000000000021e-03,3.539999999999999813e-01,-2.849999999999999756e-01,9.685000000000000497e+00,2.767541217951262171e-03,1.383770608975631086e-03,-1.383770608975631086e-03,9.999942555202055994e-01,8.792378753423690796e-02,7.865271717309951782e-02,8.777811378240585327e-02,7.396293431520462036e-02,7.319793701171875000e-01,6.871032714843750000e-01,7.313079833984375000e-01,6.629943847656250000e-01,3.494000000000000217e+00,3.346764044902618451e+01,-1.572827022755518556e-04,1.478056365158408880e-04,-1.385175564792007208e-04,-2.000000000000000042e-03,1.200000000000000025e-02,8.000000000000000167e-03
3.560690000000000000e+05,3.099999999999999978e-02,2.510000000000000009e-01,1.034000000000000030e+00,4.000000000000000083e-03,-8.000000000000000167e-03,1.000000000000000021e-03,3.200000000000000067e-02,2.100000000000000130e-02,9.976000000000000867e+00,2.767541217951262171e-03,1.383770608975631086e-03,-1.383770608975631086e-03,9.999942555202055994e-01,8.824320137500762939e-02,7.577538490295410156e-02,8.955864608287811279e-02,7.603085041046142578e-02,7.334594726562500000e-01,6.724243164062500000e-01,7.395172119140625000e-01,6.737518310546875000e-01,3.494000000000000217e+00,3.359919294304803827e+01,5.109678022563457489e-05,3.447830022196285427e-05,-1.559736701892688870e-04,3.799999999999999906e-02,-1.299999999999999940e-02,1.600000000000000033e-02
3.660800000000000000e+05,3.099999999999999978e-02,2.510000000000000009e-01,1.034000000000000030e+00,4.000000000000000083e-03,-8.000000000000000167e-03,1.000000000000000021e-03,1.049999999999999961e-01,-2.610000000000000098e-01,9.762999999999999901e+00,4.151311826926892823e-03,1.383770608975631086e-03,-0.000000000000000000e+00,9.999904258486764785e-01,8.127766847610473633e-02,7.652540504932403564e-02,8.871631324291229248e-02,8.181723952293395996e-02,7.011566162109375000e-01,6.772308349609375000e-01,7.366485595703125000e-01,7.038116455078125000e-01,3.488999999999999879e+00,3.346958473917176491e+01,4.140831297263503075e-04,6.982863123994320631e-05,-6.990799738559871912e-05,5.099999999999999672e-02,-2.400000000000000050e-02,7.000000000000000146e-03
