# time[ms],x[m],y[m],z[m],vx[m/s],vy[m/s],vz[m/s],ax[m/s^2],ay[m/s^2],az[m/s^2],qx,qy,qz,qw,u1[N],u2[N],u3[N],u4[N],u1[PWM],u2[PWM],u3[PWM],u4[PWM],Vbat[V],thrust_des[g],torquex[Nm],torquey[Nm],torquez[Nm],wx[rad/s],wy[rad/s],wz[rad/s]
1.089410000000000000e+05,-1.650000000000000078e-01,-1.799999999999999933e-01,5.220000000000000195e-01,-1.700000000000000122e-02,-8.000000000000000167e-03,3.799999999999999906e-02,1.209999999999999964e-01,3.810000000000000053e-01,9.647999999999999687e+00,-4.151311826926892823e-03,-2.767541217951262171e-03,-2.767541217951262171e-03,9.999837238882088863e-01,8.338625729084014893e-02,7.993498444557189941e-02,8.708640933036804199e-02,7.452233135700225830e-02,7.202453613281250000e-01,7.031097412109375000e-01,7.380523681640625000e-01,6.752014160156250000e-01,3.440999999999999837e+00,3.312232236735803781e+01,-5.570271969190798700e-05,2.964113373309373856e-04,-9.609213157091289759e-05,7.699999999999999900e-02,4.599999999999999922e-02,1.019999999999999934e-01
1.188480000000000000e+05,-1.650000000000000078e-01,-1.799999999999999933e-01,5.230000000000000204e-01,-1.700000000000000122e-02,-7.000000000000000146e-03,3.599999999999999728e-02,-1.700000000000000122e-02,7.900000000000000078e-02,9.756000000000000227e+00,-4.151311826926892823e-03,-2.767541217951262171e-03,-2.767541217951262171e-03,9.999837238882088863e-01,7.684671878814697266e-02,6.925842165946960449e-02,9.540967643260955811e-02,8.349309861660003662e-02,6.873321533203125000e-01,6.468505859375000000e-01,7.759552001953125000e-01,7.207641601562500000e-01,3.440999999999999837e+00,3.313026661537473672e+01,1.066805445589125156e-03,1.407852105330675840e-04,-1.170292453025467694e-04,2.800000000000000058e-02,7.099999999999999367e-02,6.600000000000000311e-02
1.287540000000000000e+05,-1.650000000000000078e-01,-1.799999999999999933e-01,5.230000000000000204e-01,-1.700000000000000122e-02,-6.000000000000000125e-03,3.400000000000000244e-02,2.190000000000000002e-01,-2.699999999999999969e-02,1.000099999999999945e+01,-4.151311826926892823e-03,-2.767541217951262171e-03,-1.383770608975631086e-03,9.999865961624806454e-01,8.817934244871139526e-02,7.302018254995346069e-02,8.649226278066635132e-02,7.759486883878707886e-02,7.421875000000000000e-01,6.663208007812500000e-01,7.342376708984375000e-01,6.902465820312500000e-01,3.446000000000000174e+00,3.315868059308035498e+01,9.392522770212963223e-05,-2.036759979091584682e-04,-1.443392829969525337e-04,2.299999999999999961e-02,1.069999999999999979e-01,9.199999999999999845e-02
1.386630000000000000e+05,-1.650000000000000078e-01,-1.799999999999999933e-01,5.230000000000000204e-01,-1.700000000000000122e-02,-4.000000000000000083e-03,3.699999999999999817e-02,4.800000000000000100e-02,-3.400000000000000244e-02,9.887999999999999901e+00,-4.151311826926892823e-03,-1.383770608975631086e-03,-1.383770608975631086e-03,9.999894684285025592e-01,8.019539713859558105e-02,7.707221806049346924e-02,8.652734756469726562e-02,8.043386042118072510e-02,7.044219970703125000e-01,6.885070800781250000e-01,7.353973388671875000e-01,7.056121826171875000e-01,3.440999999999999837e+00,3.305084843883455648e+01,3.153026627842336893e-04,9.661537478677928448e-05,-5.529999543796293437e-05,5.399999999999999939e-02,1.049999999999999961e-01,5.099999999999999672e-02
1.485710000000000000e+05,-1.650000000000000078e-01,-1.799999999999999933e-01,5.240000000000000213e-01,-1.899999999999999953e-02,-3.000000000000000062e-03,3.799999999999999906e-02,-1.280000000000000027e-01,3.260000000000000120e-01,1.003500000000000014e+01,-4.151311826926892823e-03,-1.383770608975631086e-03,-1.383770608975631086e-03,9.999894684285025592e-01,7.904738187789916992e-02,9.213495254516601562e-02,9.214112162590026855e-02,6.089255213737487793e-02,6.976623535156250000e-01,7.603607177734375000e-01,7.603912353515625000e-01,5.985107421875000000e-01,3.446000000000000174e+00,3.304954211889300097e+01,-5.903197452425956726e-04,1.442117965780198574e-03,-1.089660145225934684e-04,8.699999999999999400e-02,7.900000000000000078e-02,8.300000000000000433e-02
1.584790000000000000e+05,-1.650000000000000078e-01,-1.799999999999999933e-01,5.240000000000000213e-01,-2.000000000000000042e-02,-2.000000000000000042e-03,3.799999999999999906e-02,-2.419999999999999929e-01,-4.299999999999999933e-01,9.884000000000000341e+00,-2.767541217951262171e-03,-1.383770608975631086e-03,-1.383770608975631086e-03,9.999942555202055994e-01,8.265054225921630859e-02,8.459463715553283691e-02,9.411473572254180908e-02,6.298340857028961182e-02,7.156677246093750000e-01,7.251434326171875000e-01,7.692108154296875000e-01,6.106567382812500000e-01,3.446000000000000174e+00,3.306252025561473573e+01,-3.300514654256403446e-04,1.075841602869331837e-03,-1.751234667608514428e-04,1.300000000000000044e-01,6.900000000000000577e-02,5.800000000000000294e-02
1.683850000000000000e+05,-1.660000000000000087e-01,-1.799999999999999933e-01,5.240000000000000213e-01,-1.899999999999999953e-02,-2.000000000000000042e-03,4.000000000000000083e-02,1.570000000000000007e-01,-2.100000000000000130e-02,9.970000000000000639e+00,-2.767541217951262171e-03,-1.383770608975631086e-03,-0.000000000000000000e+00,9.999952129357964070e-01,8.910804241895675659e-02,7.937338203191757202e-02,7.762337476015090942e-02,7.770461589097976685e-02,7.475280761718750000e-01,7.002716064453125000e-01,6.913452148437500000e-01,6.917572021484375000e-01,3.440999999999999837e+00,3.300809532130530499e+01,-4.278405685909092426e-04,-3.192814474459737539e-04,-5.792049341835081577e-05,1.559999999999999998e-01,8.100000000000000255e-02,7.499999999999999722e-02
1.782940000000000000e+05,-1.660000000000000087e-01,-1.799999999999999933e-01,5.250000000000000222e-01,-1.899999999999999953e-02,-1.000000000000000021e-03,4.100000000000000172e-02,1.719999999999999862e-01,1.400000000000000133e-01,1.006099999999999994e+01,-1.383770608975631086e-03,-0.000000000000000000e+00,-0.000000000000000000e+00,9.999990425889925261e-01,8.703558892011642456e-02,7.970381528139114380e-02,9.037115424871444702e-02,6.635431200265884399e-02,7.378082275390625000e-01,7.019348144531250000e-01,7.533569335937500000e-01,6.307067871093750000e-01,3.440999999999999837e+00,3.297297354259743685e+01,-3.257229400333017111e-04,5.427139112725853920e-04,-1.880917552625760436e-04,1.590000000000000024e-01,7.299999999999999545e-02,5.800000000000000294e-02
1.882010000000000000e+05,-1.660000000000000087e-01,-1.799999999999999933e-01,5.250000000000000222e-01,-1.799999999999999864e-02,-1.000000000000000021e-03,3.899999999999999994e-02,1.700000000000000122e-02,1.100000000000000006e-01,9.826999999999999957e+00,-1.383770608975631086e-03,-0.000000000000000000e+00,0.000000000000000000e+00,9.999990425889925261e-01,8.421074599027633667e-02,8.500599116086959839e-02,7.915549725294113159e-02,7.531499117612838745e-02,7.232818603515625000e-01,7.271270751953125000e-01,6.982116699218750000e-01,6.784362792968750000e-01,3.446000000000000174e+00,3.299563971256018391e+01,-4.796500434167683125e-04,1.507870765635743737e-04,-1.827162486733868718e-05,1.239999999999999991e-01,3.899999999999999994e-02,5.899999999999999689e-02
1.981090000000000000e+05,-1.660000000000000087e-01,-1.799999999999999933e-01,5.250000000000000222e-01,-2.000000000000000042e-02,0.000000000000000000e+00,4.100000000000000172e-02,3.799999999999999906e-02,1.160000000000000059e-01,9.493999999999999773e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,7.161091268062591553e-02,8.368854224681854248e-02,1.057187020778656006e-01,6.218141317367553711e-02,6.596679687500000000e-01,7.217254638671875000e-01,8.187713623046875000e-01,6.068725585937500000e-01,3.440999999999999837e+00,3.294592968185378368e+01,4.098603967577219009e-04,1.808981643989682198e-03,-1.887579419417306781e-04,1.069999999999999979e-01,1.499999999999999944e-02,4.299999999999999656e-02
2.080180000000000000e+05,-1.660000000000000087e-01,-1.789999999999999925e-01,5.260000000000000231e-01,-2.000000000000000042e-02,1.000000000000000021e-03,3.799999999999999906e-02,-3.099999999999999978e-02,2.510000000000000009e-01,9.944000000000000838e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,5.840918049216270447e-02,7.297871261835098267e-02,1.086909398436546326e-01,8.349735289812088013e-02,5.846862792968750000e-01,6.670074462890625000e-01,8.302764892578125000e-01,7.207794189453125000e-01,3.440999999999999837e+00,3.298432029836889967e+01,1.977649051696062088e-03,1.293371431529521942e-03,-6.374436634359881282e-05,7.699999999999999900e-02,-1.099999999999999936e-02,6.199999999999999956e-02
2.179240000000000000e+05,-1.670000000000000095e-01,-1.789999999999999925e-01,5.260000000000000231e-01,-2.000000000000000042e-02,3.000000000000000062e-03,3.699999999999999817e-02,1.960000000000000075e-01,2.000000000000000042e-02,9.865000000000000213e+00,0.000000000000000000e+00,-0.000000000000000000e+00,1.383770608975631086e-03,9.999990425889925261e-01,8.821348845958709717e-02,6.972694396972656250e-02,8.811527490615844727e-02,7.777129113674163818e-02,7.433471679687500000e-01,6.494293212890625000e-01,7.428894042968750000e-01,6.921081542968750000e-01,3.440999999999999837e+00,3.300988771378325737e+01,2.584634057711809874e-04,-2.648519584909081459e-04,-1.729832001728937030e-04,8.999999999999999667e-02,1.700000000000000122e-02,4.399999999999999745e-02
2.278310000000000000e+05,-1.670000000000000095e-01,-1.789999999999999925e-01,5.260000000000000231e-01,-1.899999999999999953e-02,3.000000000000000062e-03,3.899999999999999994e-02,-6.500000000000000222e-02,-1.700000000000000122e-01,9.820000000000000284e+00,1.383770608975631086e-03,0.000000000000000000e+00,1.383770608975631086e-03,9.999980851770684520e-01,8.466786891222000122e-02,7.032159715890884399e-02,8.225772529840469360e-02,8.593938499689102173e-02,7.264709472656250000e-01,6.526794433593750000e-01,7.146911621093750000e-01,7.325897216796875000e-01,3.440999999999999837e+00,3.294460513419210201e+01,4.296037659514695406e-04,-5.863925325684249401e-04,-6.398773984983563423e-05,1.150000000000000050e-01,9.600000000000000200e-02,2.900000000000000147e-02
2.377400000000000000e+05,-1.670000000000000095e-01,-1.789999999999999925e-01,5.270000000000000240e-01,-2.100000000000000130e-02,3.000000000000000062e-03,3.699999999999999817e-02,1.330000000000000071e-01,1.110000000000000014e-01,9.728999999999999204e+00,1.383770608975631086e-03,0.000000000000000000e+00,1.383770608975631086e-03,9.999980851770684520e-01,7.072978466749191284e-02,8.106078952550888062e-02,1.049926206469535828e-01,6.659280508756637573e-02,6.548919677734375000e-01,7.087554931640625000e-01,8.159027099609375000e-01,6.320495605468750000e-01,3.440999999999999837e+00,3.296391436570038280e+01,6.438654963858425617e-04,1.585063524544239044e-03,-1.684128073975443840e-04,5.999999999999999778e-02,8.899999999999999578e-02,2.599999999999999881e-02
2.476490000000000000e+05,-1.670000000000000095e-01,-1.779999999999999916e-01,5.270000000000000240e-01,-2.100000000000000130e-02,3.000000000000000062e-03,3.500000000000000333e-02,-2.999999999999999889e-02,-1.799999999999999933e-01,9.803000000000000824e+00,1.383770608975631086e-03,1.383770608975631086e-03,1.383770608975631086e-03,9.999971277642276668e-01,8.130725473165512085e-02,8.304601162672042847e-02,8.937058597803115845e-02,7.005081325769424438e-02,7.090148925781250000e-01,7.176055908203125000e-01,7.477416992187500000e-01,6.502990722656250000e-01,3.446000000000000174e+00,3.300455306769632813e+01,-1.604182471055537462e-04,6.849690107628703117e-04,-1.054861422744579613e-04,4.200000000000000261e-02,1.100000000000000006e-01,3.099999999999999978e-02
2.575550000000000000e+05,-1.680000000000000104e-01,-1.779999999999999916e-01,5.270000000000000240e-01,-2.000000000000000042e-02,2.000000000000000042e-03,3.799999999999999906e-02,-5.800000000000000294e-02,4.189999999999999836e-01,1.002599999999999980e+01,1.383770608975631086e-03,1.383770608975631086e-03,1.383770608975631086e-03,9.999971277642276668e-01,9.306442737579345703e-02,7.510222494602203369e-02,7.569637894630432129e-02,7.930968701839447021e-02,7.655639648437500000e-01,6.782531738281250000e-01,6.813659667968750000e-01,6.999511718750000000e-01,3.440999999999999837e+00,3.294319248588320193e+01,-4.280733992345631123e-04,-7.017848547548055649e-04,-8.609335782239213586e-05,4.200000000000000261e-02,1.620000000000000051e-01,2.800000000000000058e-02
2.674610000000000000e+05,-1.680000000000000104e-01,-1.779999999999999916e-01,5.280000000000000249e-01,-1.899999999999999953e-02,2.000000000000000042e-03,3.699999999999999817e-02,-2.500000000000000139e-02,1.400000000000000133e-01,9.598000000000000753e+00,1.383770608975631086e-03,2.767541217951262171e-03,1.383770608975631086e-03,9.999942555202055994e-01,9.055421501398086548e-02,6.878715008497238159e-02,7.773821800947189331e-02,8.611265569925308228e-02,7.541961669921875000e-01,6.442565917968750000e-01,6.919250488281250000e-01,7.334136962890625000e-01,3.440999999999999837e+00,3.294518234532907286e+01,1.466807589167729020e-04,-9.804100263863801956e-04,-8.035576320253312588e-05,-2.000000000000000042e-02,2.230000000000000038e-01,6.000000000000000125e-03
2.773710000000000000e+05,-1.680000000000000104e-01,-1.779999999999999916e-01,5.280000000000000249e-01,-1.799999999999999864e-02,1.000000000000000021e-03,3.200000000000000067e-02,2.230000000000000038e-01,-9.600000000000000200e-02,9.377000000000000668e+00,1.383770608975631086e-03,4.151311826926892823e-03,1.383770608975631086e-03,9.999894684285025592e-01,8.713015913963317871e-02,6.658720970153808594e-02,8.449284732341766357e-02,8.568291366100311279e-02,7.382507324218750000e-01,6.320190429687500000e-01,7.256317138671875000e-01,7.313690185546875000e-01,3.440999999999999837e+00,3.301662893227237561e+01,5.353406886570155621e-04,-7.069078274071216583e-04,-1.161172767751850188e-04,-2.800000000000000058e-02,2.049999999999999878e-01,2.800000000000000058e-02
2.872770000000000000e+05,-1.680000000000000104e-01,-1.779999999999999916e-01,5.280000000000000249e-01,-1.899999999999999953e-02,1.000000000000000021e-03,3.099999999999999978e-02,-8.999999999999999320e-03,-1.260000000000000009e-01,9.583999999999999631e+00,1.383770608975631086e-03,4.151311826926892823e-03,1.383770608975631086e-03,9.999894684285025592e-01,7.790168374776840210e-02,8.672144263982772827e-02,9.598555415868759155e-02,6.326990574598312378e-02,6.927642822265625000e-01,7.363128662109375000e-01,7.784576416015625000e-01,6.131591796875000000e-01,3.440999999999999837e+00,3.301514641103637615e+01,-1.745933404890820384e-04,1.351018436253070831e-03,-1.433753495803102851e-04,-4.100000000000000172e-02,1.890000000000000013e-01,8.000000000000000167e-03
2.971860000000000000e+05,-1.690000000000000113e-01,-1.779999999999999916e-01,5.290000000000000258e-01,-1.799999999999999864e-02,1.000000000000000021e-03,2.900000000000000147e-02,6.199999999999999956e-02,-1.529999999999999971e-01,9.765000000000000568e+00,1.383770608975631086e-03,5.535082435902524342e-03,1.383770608975631086e-03,9.999827664616182110e-01,7.876394689083099365e-02,8.298388123512268066e-02,8.939644694328308105e-02,7.300402224063873291e-02,6.971740722656250000e-01,7.182769775390625000e-01,7.488708496093750000e-01,6.671447753906250000e-01,3.440999999999999837e+00,3.304263988887619519e+01,2.122851947206072509e-05,6.704563857056200504e-04,-7.303486199816688895e-05,-5.800000000000000294e-02,1.260000000000000009e-01,1.400000000000000029e-02
3.070920000000000000e+05,-1.690000000000000113e-01,-1.779999999999999916e-01,5.290000000000000258e-01,-1.700000000000000122e-02,0.000000000000000000e+00,2.800000000000000058e-02,-4.399999999999999745e-02,3.860000000000000098e-01,9.853999999999999204e+00,1.383770608975631086e-03,5.535082435902524342e-03,1.383770608975631086e-03,9.999827664616182110e-01,9.291704744100570679e-02,7.682967931032180786e-02,7.995081692934036255e-02,7.469483464956283569e-02,7.649078369140625000e-01,6.872558593750000000e-01,7.031860351562500000e-01,6.761169433593750000e-01,3.440999999999999837e+00,3.306752072683289612e+01,-4.911913420073688030e-04,-3.523117338772863150e-04,-1.280601572943851352e-04,-5.500000000000000028e-02,1.000000000000000056e-01,4.000000000000000083e-03
3.170010000000000000e+05,-1.690000000000000113e-01,-1.779999999999999916e-01,5.290000000000000258e-01,-1.499999999999999944e-02,3.000000000000000062e-03,2.599999999999999881e-02,4.599999999999999922e-02,1.000000000000000056e-01,9.855999999999999872e+00,0.000000000000000000e+00,6.918853044878154994e-03,1.383770608975631086e-03,9.999751070158922062e-01,8.370298147201538086e-02,6.411921977996826172e-02,8.626483380794525146e-02,8.999596536159515381e-02,7.217864990234375000e-01,6.180419921875000000e-01,7.341461181640625000e-01,7.516326904296875000e-01,3.440999999999999837e+00,3.303598373308093983e+01,9.250199072994291782e-04,-7.583614788018167019e-04,-9.511575626675039530e-05,2.100000000000000130e-02,1.059999999999999970e-01,2.100000000000000130e-02
3.269100000000000000e+05,-1.690000000000000113e-01,-1.779999999999999916e-01,5.290000000000000258e-01,-1.600000000000000033e-02,4.000000000000000083e-03,2.800000000000000058e-02,3.699999999999999817e-02,-5.240000000000000213e-01,9.657000000000000028e+00,1.383770608975631086e-03,6.918853044878154994e-03,1.383770608975631086e-03,9.999741495810513525e-01,6.736214458942413330e-02,7.912328839302062988e-02,1.015711575746536255e-01,7.597589492797851562e-02,6.363525390625000000e-01,6.990051269531250000e-01,8.020935058593750000e-01,6.828155517578125000e-01,3.440999999999999837e+00,3.303083440214851407e+01,1.010338775813579559e-03,1.215088763274252415e-03,-8.300468471134081483e-05,1.899999999999999953e-02,8.799999999999999489e-02,0.000000000000000000e+00
3.368160000000000000e+05,-1.690000000000000113e-01,-1.779999999999999916e-01,5.300000000000000266e-01,-1.499999999999999944e-02,4.000000000000000083e-03,2.500000000000000139e-02,2.210000000000000020e-01,-5.199999999999999761e-02,9.580999999999999517e+00,1.383770608975631086e-03,6.918853044878154994e-03,1.383770608975631086e-03,9.999741495810513525e-01,8.018919825553894043e-02,7.278931140899658203e-02,9.329780936241149902e-02,7.778745889663696289e-02,7.043914794921875000e-01,6.660003662109375000e-01,7.666168212890625000e-01,6.921844482421875000e-01,3.440999999999999837e+00,3.303402425316859592e+01,5.889573367312550545e-04,2.638087898958474398e-04,-1.374613784719258547e-04,6.000000000000000125e-03,7.299999999999999545e-02,-1.000000000000000021e-03
3.468440000000000000e+05,-1.700000000000000122e-01,-1.769999999999999907e-01,5.300000000000000266e-01,-1.299999999999999940e-02,4.000000000000000083e-03,2.199999999999999872e-02,1.390000000000000124e-01,-9.199999999999999845e-02,9.630000000000000782e+00,1.383770608975631086e-03,8.302623653853785646e-03,1.383770608975631086e-03,9.999636177372984713e-01,8.941466361284255981e-02,7.732961326837539673e-02,7.521601766347885132e-02,8.291249722242355347e-02,7.489471435546875000e-01,6.898345947265625000e-01,6.788482666015625000e-01,7.179260253906250000e-01,3.440999999999999837e+00,3.311649253487465927e+01,-2.802441304083913565e-04,-6.434324313886463642e-04,-2.633141411934047937e-05,3.000000000000000062e-03,8.799999999999999489e-02,-1.000000000000000021e-02
3.566310000000000000e+05,-1.700000000000000122e-01,-1.769999999999999907e-01,5.300000000000000266e-01,-1.099999999999999936e-02,4.000000000000000083e-03,1.899999999999999953e-02,1.069999999999999979e-01,2.630000000000000115e-01,9.714000000000000412e+00,1.383770608975631086e-03,8.302623653853785646e-03,1.383770608975631086e-03,9.999636177372984713e-01,9.115796536207199097e-02,7.640174776315689087e-02,8.308986574411392212e-02,7.474761456251144409e-02,7.569580078125000000e-01,6.850280761718750000e-01,7.187957763671875000e-01,6.763916015625000000e-01,3.440999999999999837e+00,3.316994836206465180e+01,-3.162337816320359707e-04,-2.086268068524077535e-04,-1.385908835800364614e-04,3.799999999999999906e-02,4.499999999999999833e-02,8.999999999999999320e-03
3.666600000000000000e+05,-1.700000000000000122e-01,-1.769999999999999907e-01,5.300000000000000266e-01,-8.999999999999999320e-03,4.000000000000000083e-03,2.100000000000000130e-02,1.209999999999999964e-01,-1.280000000000000027e-01,9.829000000000000625e+00,1.383770608975631086e-03,8.302623653853785646e-03,1.383770608975631086e-03,9.999636177372984713e-01,8.623836934566497803e-02,7.674528658390045166e-02,7.726322114467620850e-02,8.461959660053253174e-02,7.340240478515625000e-01,6.868133544921875000e-01,6.894836425781250000e-01,7.262420654296875000e-01,3.440999999999999837e+00,3.311584848876393039e+01,-3.580672273528762162e-05,-5.480608670040965080e-04,-1.282022276427596807e-05,2.800000000000000058e-02,4.000000000000000083e-02,-3.300000000000000155e-02
