# time[ms],x[m],y[m],z[m],vx[m/s],vy[m/s],vz[m/s],ax[m/s^2],ay[m/s^2],az[m/s^2],qx,qy,qz,qw,u1[N],u2[N],u3[N],u4[N],u1[PWM],u2[PWM],u3[PWM],u4[PWM],Vbat[V],thrust_des[g],torquex[Nm],torquey[Nm],torquez[Nm],wx[rad/s],wy[rad/s],wz[rad/s]
1.073720000000000000e+05,2.500000000000000000e-01,-4.499999999999999833e-02,7.349999999999999867e-01,-7.000000000000000146e-03,5.000000000000000104e-03,1.000000000000000021e-02,-4.599999999999999922e-02,-3.000000000000000062e-03,9.917999999999999261e+00,-2.767541217951262171e-03,-0.000000000000000000e+00,-0.000000000000000000e+00,9.999961703504703925e-01,8.125251531600952148e-02,8.856825530529022217e-02,8.703584969043731689e-02,7.872176170349121094e-02,6.740264892578125000e-01,7.078399658203125000e-01,7.009429931640625000e-01,6.617889404296875000e-01,3.636000000000000121e+00,3.420778613814763247e+01,-1.321623713010922074e-04,5.083903670310974121e-04,-5.990110821585403755e-06,3.699999999999999817e-02,-6.300000000000000044e-02,-1.000000000000000021e-02
1.172420000000000000e+05,2.500000000000000000e-01,-4.499999999999999833e-02,7.349999999999999867e-01,-7.000000000000000146e-03,5.000000000000000104e-03,1.000000000000000021e-02,5.399999999999999939e-02,-1.570000000000000007e-01,9.932000000000000384e+00,-2.767541217951262171e-03,-0.000000000000000000e+00,-0.000000000000000000e+00,9.999961703504703925e-01,8.467885851860046387e-02,8.257481455802917480e-02,8.897146582603454590e-02,7.928225398063659668e-02,6.901550292968750000e-01,6.803131103515625000e-01,7.096405029296875000e-01,6.645202636718750000e-01,3.636000000000000121e+00,3.420054973326205783e+01,3.252804526709951460e-05,2.467220765538513660e-04,-7.075944449752569199e-05,-3.699999999999999817e-02,-8.000000000000000167e-03,2.900000000000000147e-02
1.271150000000000000e+05,2.500000000000000000e-01,-4.499999999999999833e-02,7.349999999999999867e-01,-6.000000000000000125e-03,5.000000000000000104e-03,1.600000000000000033e-02,1.869999999999999996e-01,3.850000000000000089e-01,1.013100000000000023e+01,-2.767541217951262171e-03,-1.383770608975631086e-03,-0.000000000000000000e+00,9.999952129357964070e-01,7.789044082164764404e-02,9.479375183582305908e-02,8.447375893592834473e-02,7.714197039604187012e-02,6.577148437500000000e-01,7.348022460937500000e-01,6.891937255859375000e-01,6.540069580078125000e-01,3.636000000000000121e+00,3.407746401523352375e+01,-3.600233176257461309e-04,7.882926729507744312e-04,5.742906068917363882e-05,2.800000000000000058e-02,-5.199999999999999761e-02,4.000000000000000083e-03
1.369900000000000000e+05,2.500000000000000000e-01,-4.599999999999999922e-02,7.349999999999999867e-01,-6.000000000000000125e-03,3.000000000000000062e-03,2.000000000000000042e-02,-7.000000000000000146e-03,3.799999999999999906e-02,9.965999999999999304e+00,-2.767541217951262171e-03,-1.383770608975631086e-03,-0.000000000000000000e+00,9.999952129357964070e-01,9.648793935775756836e-02,1.048545837402343750e-01,7.244643568992614746e-02,5.978345870971679688e-02,7.429046630859375000e-01,7.759704589843750000e-01,6.311798095703125000e-01,5.623626708984375000e-01,3.630999999999999783e+00,3.400330453594646940e+01,-2.248020144179463387e-03,6.840283749625086784e-04,-2.577799023129045963e-05,2.400000000000000050e-02,-8.000000000000000167e-03,2.199999999999999872e-02
1.468640000000000000e+05,2.500000000000000000e-01,-4.599999999999999922e-02,7.359999999999999876e-01,-6.000000000000000125e-03,2.000000000000000042e-03,2.000000000000000042e-02,1.559999999999999998e-01,-8.999999999999999320e-03,9.887999999999999901e+00,-2.767541217951262171e-03,-1.383770608975631086e-03,-0.000000000000000000e+00,9.999952129357964070e-01,8.125901967287063599e-02,8.835447579622268677e-02,8.149916678667068481e-02,8.227909356355667114e-02,6.750183105468750000e-01,7.078857421875000000e-01,6.761627197265625000e-01,6.798706054687500000e-01,3.630999999999999783e+00,3.398488846272381636e+01,-1.898025220725685358e-04,2.054249198408797383e-04,4.725231701740995049e-05,-2.199999999999999872e-02,-2.000000000000000042e-03,0.000000000000000000e+00
1.567390000000000000e+05,2.500000000000000000e-01,-4.599999999999999922e-02,7.359999999999999876e-01,-6.000000000000000125e-03,1.000000000000000021e-03,1.899999999999999953e-02,1.620000000000000051e-01,-1.620000000000000051e-01,9.839000000000000412e+00,-2.767541217951262171e-03,-1.383770608975631086e-03,-0.000000000000000000e+00,9.999952129357964070e-01,8.001080900430679321e-02,8.263868838548660278e-02,8.885804563760757446e-02,8.195651322603225708e-02,6.680603027343750000e-01,6.806030273437500000e-01,7.091369628906250000e-01,6.773834228515625000e-01,3.636000000000000121e+00,3.399225853755689997e+01,2.655840653460472822e-04,3.099626337643712759e-04,-2.564190981502179056e-05,-5.099999999999999672e-02,-2.000000000000000042e-02,1.000000000000000021e-02
1.666130000000000000e+05,2.500000000000000000e-01,-4.599999999999999922e-02,7.359999999999999876e-01,-6.000000000000000125e-03,1.000000000000000021e-03,1.799999999999999864e-02,2.030000000000000138e-01,-2.359999999999999876e-01,9.816000000000000725e+00,-2.767541217951262171e-03,-1.383770608975631086e-03,-0.000000000000000000e+00,9.999952129357964070e-01,7.496456056833267212e-02,8.867507427930831909e-02,8.632680028676986694e-02,8.383712917566299438e-02,6.431274414062500000e-01,7.083129882812500000e-01,6.977233886718750000e-01,6.862335205078125000e-01,3.636000000000000121e+00,3.402686690214819976e+01,2.122149307979270816e-04,5.269421380944550037e-04,6.732509791618213058e-05,-7.099999999999999367e-02,-4.299999999999999656e-02,-4.000000000000000083e-03
1.764870000000000000e+05,2.500000000000000000e-01,-4.599999999999999922e-02,7.359999999999999876e-01,-6.000000000000000125e-03,2.000000000000000042e-03,1.700000000000000122e-02,2.400000000000000050e-02,-5.399999999999999939e-02,9.875000000000000000e+00,-2.767541217951262171e-03,-1.383770608975631086e-03,-0.000000000000000000e+00,9.999952129357964070e-01,7.931764423847198486e-02,7.752233743667602539e-02,9.251327812671661377e-02,8.458203077316284180e-02,6.646881103515625000e-01,6.558990478515625000e-01,7.251281738281250000e-01,6.896972656250000000e-01,3.636000000000000121e+00,3.404029465596610038e+01,6.588436663150787354e-04,1.995828788494691253e-04,-5.835923730046488345e-05,-6.700000000000000400e-02,-1.700000000000000122e-02,1.000000000000000021e-03
1.863600000000000000e+05,2.500000000000000000e-01,-4.599999999999999922e-02,7.359999999999999876e-01,-5.000000000000000104e-03,2.000000000000000042e-03,1.600000000000000033e-02,3.200000000000000067e-02,-2.240000000000000047e-01,9.869999999999999218e+00,-4.151311826926892823e-03,-1.383770608975631086e-03,-0.000000000000000000e+00,9.999904258486764785e-01,7.488866150379180908e-02,8.232286572456359863e-02,8.638048171997070312e-02,9.048153460025787354e-02,6.418151855468750000e-01,6.781463623046875000e-01,6.969757080078125000e-01,7.152862548828125000e-01,3.641999999999999904e+00,3.405438772156819027e+01,6.391693023033440113e-04,1.084175455616787076e-04,6.921145541127771139e-05,-7.599999999999999811e-02,-8.999999999999999320e-03,1.000000000000000021e-03
1.962360000000000000e+05,2.500000000000000000e-01,-4.599999999999999922e-02,7.359999999999999876e-01,-5.000000000000000104e-03,3.000000000000000062e-03,1.600000000000000033e-02,2.299999999999999961e-02,-3.099999999999999978e-02,1.001500000000000057e+01,-4.151311826926892823e-03,-1.383770608975631086e-03,-0.000000000000000000e+00,9.999904258486764785e-01,7.992415875196456909e-02,8.101498335599899292e-02,9.051565080881118774e-02,8.265591412782669067e-02,6.666717529296875000e-01,6.719207763671875000e-01,7.154388427734375000e-01,6.797180175781250000e-01,3.641999999999999904e+00,3.405817604939871757e+01,3.978825407102704048e-04,2.911341434810310602e-04,-4.061347499373368919e-05,-3.799999999999999906e-02,-1.700000000000000122e-02,-6.000000000000000125e-03
2.061090000000000000e+05,2.500000000000000000e-01,-4.599999999999999922e-02,7.359999999999999876e-01,-5.000000000000000104e-03,3.000000000000000062e-03,1.600000000000000033e-02,2.100000000000000130e-02,-2.800000000000000058e-02,9.987000000000000099e+00,-4.151311826926892823e-03,-1.383770608975631086e-03,-0.000000000000000000e+00,9.999904258486764785e-01,7.587353885173797607e-02,9.165669977664947510e-02,8.785280585289001465e-02,7.871037721633911133e-02,6.476898193359375000e-01,7.214202880859375000e-01,7.046356201171875000e-01,6.617279052734375000e-01,3.636000000000000121e+00,3.405641403645428511e+01,-3.145506707369349897e-05,8.107527974061667919e-04,3.984442446380853653e-05,8.000000000000000167e-03,-2.800000000000000058e-02,-1.000000000000000021e-03
2.159840000000000000e+05,2.510000000000000009e-01,-4.599999999999999922e-02,7.359999999999999876e-01,-3.000000000000000062e-03,4.000000000000000083e-03,1.799999999999999864e-02,-1.719999999999999862e-01,-1.869999999999999996e-01,1.011400000000000077e+01,-4.151311826926892823e-03,-1.383770608975631086e-03,-0.000000000000000000e+00,9.999904258486764785e-01,9.478484094142913818e-02,7.277254760265350342e-02,7.613064348697662354e-02,9.063707292079925537e-02,7.337341308593750000e-01,6.310272216796875000e-01,6.480407714843750000e-01,7.159729003906250000e-01,3.641999999999999904e+00,3.408003108581636553e+01,-2.568564923421945423e-05,-1.187841407954692841e-03,-4.503509990172460675e-05,2.699999999999999969e-02,-3.099999999999999978e-02,0.000000000000000000e+00
2.258580000000000000e+05,2.510000000000000009e-01,-4.599999999999999922e-02,7.359999999999999876e-01,-2.000000000000000042e-03,4.000000000000000083e-03,1.899999999999999953e-02,-8.999999999999999667e-02,-7.599999999999999811e-02,1.001999999999999957e+01,-4.151311826926892823e-03,-1.383770608975631086e-03,0.000000000000000000e+00,9.999904258486764785e-01,8.447489142417907715e-02,9.591785073280334473e-02,8.157768845558166504e-02,7.178029417991638184e-02,6.892089843750000000e-01,7.395019531250000000e-01,6.755676269531250000e-01,6.268310546875000000e-01,3.636000000000000121e+00,3.402148061085427599e+01,-8.793571614660322666e-04,6.908833165653049946e-04,9.873393537418451160e-06,5.000000000000000104e-03,-6.500000000000000222e-02,8.000000000000000167e-03
2.357330000000000000e+05,2.510000000000000009e-01,-4.599999999999999922e-02,7.359999999999999876e-01,-1.000000000000000021e-03,5.000000000000000104e-03,2.100000000000000130e-02,1.829999999999999960e-01,2.340000000000000135e-01,9.519999999999999574e+00,-4.151311826926892823e-03,-1.383770608975631086e-03,0.000000000000000000e+00,9.999904258486764785e-01,8.511582762002944946e-02,7.603590935468673706e-02,8.443314582109451294e-02,8.747421950101852417e-02,6.921691894531250000e-01,6.485137939453125000e-01,6.890106201171875000e-01,7.029266357421875000e-01,3.636000000000000121e+00,3.395097882740358841e+01,3.498475707601755857e-04,-3.942581533920019865e-04,-3.623303200583904982e-05,-2.199999999999999872e-02,-4.399999999999999745e-02,1.400000000000000029e-02
2.456080000000000000e+05,2.510000000000000009e-01,-4.599999999999999922e-02,7.369999999999999885e-01,-1.000000000000000021e-03,5.000000000000000104e-03,2.000000000000000042e-02,2.199999999999999872e-02,-1.350000000000000089e-01,9.689999999999999503e+00,-4.151311826926892823e-03,-2.767541217951262171e-03,0.000000000000000000e+00,9.999875535854046982e-01,8.297880738973617554e-02,8.717507869005203247e-02,8.323132246732711792e-02,8.037582784891128540e-02,6.822052001953125000e-01,7.015838623046875000e-01,6.833953857421875000e-01,6.698150634765625000e-01,3.636000000000000121e+00,3.402253174271422864e+01,-2.129450585925951600e-04,2.293720754096284509e-04,8.044713467825204134e-06,-2.999999999999999889e-02,-5.999999999999999778e-02,2.400000000000000050e-02
2.554810000000000000e+05,2.510000000000000009e-01,-4.599999999999999922e-02,7.369999999999999885e-01,-1.000000000000000021e-03,6.000000000000000125e-03,1.799999999999999864e-02,-1.069999999999999979e-01,3.799999999999999906e-02,9.768000000000000682e+00,-4.151311826926892823e-03,-2.767541217951262171e-03,0.000000000000000000e+00,9.999875535854046982e-01,7.880053669214248657e-02,7.902631908655166626e-02,9.261669963598251343e-02,8.313008397817611694e-02,6.621704101562500000e-01,6.632843017578125000e-01,7.255706787109375000e-01,6.829223632812500000e-01,3.636000000000000121e+00,3.400342909203392594e+01,5.828801076859235764e-04,3.159145126119256020e-04,-5.556505129789002240e-05,-3.000000000000000062e-03,-1.029999999999999943e-01,0.000000000000000000e+00
2.653550000000000000e+05,2.510000000000000009e-01,-4.599999999999999922e-02,7.369999999999999885e-01,-2.000000000000000042e-03,6.000000000000000125e-03,1.700000000000000122e-02,-7.199999999999999456e-02,8.999999999999999320e-03,9.900000000000000355e+00,-4.151311826926892823e-03,-2.767541217951262171e-03,0.000000000000000000e+00,9.999875535854046982e-01,7.485946267843246460e-02,9.233876317739486694e-02,9.181488305330276489e-02,7.458607107400894165e-02,6.425933837890625000e-01,7.243652343750000000e-01,7.221069335937500000e-01,6.412048339843750000e-01,3.636000000000000121e+00,3.400603261805698452e+01,-2.593300996522884816e-05,1.128947944380342960e-03,1.502986037849041168e-06,-2.800000000000000058e-02,-8.899999999999999578e-02,2.500000000000000139e-02
2.752300000000000000e+05,2.510000000000000009e-01,-4.599999999999999922e-02,7.369999999999999885e-01,-2.000000000000000042e-03,7.000000000000000146e-03,1.600000000000000033e-02,2.379999999999999893e-01,-2.660000000000000142e-01,9.869999999999999218e+00,-4.151311826926892823e-03,-4.151311826926892823e-03,0.000000000000000000e+00,9.999827664616182110e-01,7.921141386032104492e-02,8.792412281036376953e-02,8.913056552410125732e-02,7.806478440761566162e-02,6.641845703125000000e-01,7.049560546875000000e-01,7.103424072265625000e-01,6.585693359375000000e-01,3.636000000000000121e+00,3.408062044876673724e+01,1.945786834767204709e-06,6.433334201574325562e-04,-1.411835728504229337e-05,-7.000000000000000146e-03,-9.199999999999999845e-02,-1.000000000000000021e-02
2.851030000000000000e+05,2.510000000000000009e-01,-4.599999999999999922e-02,7.369999999999999885e-01,-3.000000000000000062e-03,7.000000000000000146e-03,1.499999999999999944e-02,1.469999999999999918e-01,-1.370000000000000107e-01,9.861000000000000654e+00,-4.151311826926892823e-03,-4.151311826926892823e-03,0.000000000000000000e+00,9.999827664616182110e-01,7.774771004915237427e-02,8.502269536256790161e-02,8.792977780103683472e-02,8.332218974828720093e-02,6.579589843750000000e-01,6.927185058593750000e-01,7.059783935546875000e-01,6.847991943359375000e-01,3.630999999999999783e+00,3.404917155566200648e+01,2.758787304628640413e-04,3.865034668706357479e-04,1.600446012162137777e-05,-1.400000000000000029e-02,-7.099999999999999367e-02,1.799999999999999864e-02
2.949780000000000000e+05,2.510000000000000009e-01,-4.599999999999999922e-02,7.369999999999999885e-01,-3.000000000000000062e-03,8.000000000000000167e-03,1.400000000000000029e-02,7.699999999999999900e-02,-1.150000000000000050e-01,9.881000000000000227e+00,-4.151311826926892823e-03,-4.151311826926892823e-03,0.000000000000000000e+00,9.999827664616182110e-01,8.202460408210754395e-02,9.221175312995910645e-02,8.662386238574981689e-02,7.395659387111663818e-02,6.777038574218750000e-01,7.238311767578125000e-01,6.990814208984375000e-01,6.380157470703125000e-01,3.636000000000000121e+00,3.413015427817870773e+01,-4.441841156221926212e-04,7.433839491568505764e-04,-1.488071302446769550e-05,2.299999999999999961e-02,-6.199999999999999956e-02,-1.499999999999999944e-02
3.048510000000000000e+05,2.510000000000000009e-01,-4.599999999999999922e-02,7.369999999999999885e-01,-4.000000000000000083e-03,8.000000000000000167e-03,1.400000000000000029e-02,2.999999999999999889e-02,3.699999999999999817e-02,9.798999999999999488e+00,-4.151311826926892823e-03,-4.151311826926892823e-03,0.000000000000000000e+00,9.999827664616182110e-01,8.005674928426742554e-02,8.976591378450393677e-02,8.552335947751998901e-02,7.910097390413284302e-02,6.682739257812500000e-01,7.131652832031250000e-01,6.940460205078125000e-01,6.636352539062500000e-01,3.636000000000000121e+00,3.409245631502794538e+01,-1.690853241598233581e-04,5.247094086371362209e-04,1.972065729205496609e-05,5.000000000000000278e-02,-4.100000000000000172e-02,8.999999999999999320e-03
3.147290000000000000e+05,2.510000000000000009e-01,-4.599999999999999922e-02,7.369999999999999885e-01,-5.000000000000000104e-03,8.000000000000000167e-03,1.200000000000000025e-02,8.000000000000000167e-02,-8.400000000000000522e-02,9.746999999999999886e+00,-4.151311826926892823e-03,-4.151311826926892823e-03,0.000000000000000000e+00,9.999827664616182110e-01,8.126500248908996582e-02,8.215300738811492920e-02,8.569860458374023438e-02,8.606477081775665283e-02,6.740875244140625000e-01,6.783142089843750000e-01,6.948547363281250000e-01,6.965332031250000000e-01,3.636000000000000121e+00,3.416731756153942712e+01,2.714487200137227774e-04,1.697413426882121712e-05,7.524993179686134681e-06,3.099999999999999978e-02,-1.299999999999999940e-02,-1.299999999999999940e-02
3.246010000000000000e+05,2.510000000000000009e-01,-4.599999999999999922e-02,7.369999999999999885e-01,-5.000000000000000104e-03,8.999999999999999320e-03,1.099999999999999936e-02,-3.599999999999999728e-02,7.000000000000000666e-02,9.817999999999999616e+00,-4.151311826926892823e-03,-4.151311826926892823e-03,0.000000000000000000e+00,9.999827664616182110e-01,8.266048133373260498e-02,8.600920438766479492e-02,8.569709956645965576e-02,8.046358823776245117e-02,6.807098388671875000e-01,6.962738037109375000e-01,6.948394775390625000e-01,6.702423095703125000e-01,3.636000000000000121e+00,3.413153654695407369e+01,-8.160954894265159965e-05,2.791532024275511503e-04,-1.130871442001080140e-05,2.900000000000000147e-02,1.000000000000000021e-03,8.999999999999999320e-03
3.344750000000000000e+05,2.510000000000000009e-01,-4.599999999999999922e-02,7.369999999999999885e-01,-6.000000000000000125e-03,8.999999999999999320e-03,8.999999999999999320e-03,-1.089999999999999997e-01,1.769999999999999907e-01,9.801000000000000156e+00,-4.151311826926892823e-03,-4.151311826926892823e-03,0.000000000000000000e+00,9.999827664616182110e-01,8.153308928012847900e-02,9.355929493904113770e-02,8.566142618656158447e-02,7.503509521484375000e-02,6.753692626953125000e-01,7.295989990234375000e-01,6.946716308593750000e-01,6.434783935546875000e-01,3.636000000000000121e+00,3.422924624062945043e+01,-4.682530707214027643e-04,7.368166116066277027e-04,8.399200851272325963e-06,2.100000000000000130e-02,-6.000000000000000125e-03,-7.000000000000000146e-03
3.443500000000000000e+05,2.510000000000000009e-01,-4.599999999999999922e-02,7.369999999999999885e-01,-7.000000000000000146e-03,8.999999999999999320e-03,1.000000000000000021e-02,8.500000000000000611e-02,-2.389999999999999902e-01,9.942000000000000171e+00,-4.151311826926892823e-03,-4.151311826926892823e-03,0.000000000000000000e+00,9.999827664616182110e-01,8.629001677036285400e-02,8.840325474739074707e-02,8.347813785076141357e-02,7.760003209114074707e-02,6.975555419921875000e-01,7.071075439453125000e-01,6.845550537109375000e-01,6.562805175781250000e-01,3.636000000000000121e+00,3.422746599996490602e+01,-4.428570100571960211e-04,2.599339932203292847e-04,-2.258917447761632502e-05,5.399999999999999939e-02,-2.400000000000000050e-02,1.299999999999999940e-02
3.542230000000000000e+05,2.510000000000000009e-01,-4.599999999999999922e-02,7.369999999999999885e-01,-7.000000000000000146e-03,8.999999999999999320e-03,8.999999999999999320e-03,-2.100000000000000130e-02,-1.199999999999999956e-01,9.861000000000000654e+00,-2.767541217951262171e-03,-5.535082435902524342e-03,0.000000000000000000e+00,9.999808516056868379e-01,8.200725913047790527e-02,8.796939253807067871e-02,8.573125302791595459e-02,7.955534756183624268e-02,6.776123046875000000e-01,7.051544189453125000e-01,6.949920654296875000e-01,6.658477783203125000e-01,3.636000000000000121e+00,3.417566281939864581e+01,-1.525528350612148643e-04,3.948129888158291578e-04,-1.282611378883302677e-06,2.199999999999999872e-02,-2.999999999999999889e-02,6.000000000000000125e-03
