# time[ms],x[m],y[m],z[m],vx[m/s],vy[m/s],vz[m/s],ax[m/s^2],ay[m/s^2],az[m/s^2],qx,qy,qz,qw,u1[N],u2[N],u3[N],u4[N],u1[PWM],u2[PWM],u3[PWM],u4[PWM],Vbat[V],thrust_des[g],torquex[Nm],torquey[Nm],torquez[Nm],wx[rad/s],wy[rad/s],wz[rad/s]
1.765940000000000000e+05,-2.260000000000000064e-01,1.160000000000000059e-01,8.209999999999999520e-01,-2.000000000000000042e-03,-1.299999999999999940e-02,-1.200000000000000025e-02,5.199999999999999761e-02,-1.799999999999999933e-01,9.710000000000000853e+00,5.535082435902524342e-03,0.000000000000000000e+00,-1.383770608975631086e-03,9.999837238882088863e-01,8.570776879787445068e-02,7.233817875385284424e-02,9.559245407581329346e-02,7.301037013530731201e-02,7.364196777343750000e-01,6.681671142578125000e-01,7.819671630859375000e-01,6.717834472656250000e-01,3.415000000000000036e+00,3.329753025105483033e+01,3.433828242123126984e-04,2.996540279127657413e-04,-2.157100389013066888e-04,7.699999999999999900e-02,-1.899999999999999953e-02,7.000000000000000146e-03
1.865030000000000000e+05,-2.260000000000000064e-01,1.160000000000000059e-01,8.209999999999999520e-01,-2.000000000000000042e-03,-1.400000000000000029e-02,-1.299999999999999940e-02,3.099999999999999978e-02,5.999999999999999778e-02,9.654999999999999361e+00,5.535082435902524342e-03,0.000000000000000000e+00,-1.383770608975631086e-03,9.999837238882088863e-01,8.585831522941589355e-02,7.447944581508636475e-02,9.384639561176300049e-02,7.315948605537414551e-02,7.371520996093750000e-01,6.796112060546875000e-01,7.742309570312500000e-01,6.725769042968750000e-01,3.415000000000000036e+00,3.336836317142093833e+01,2.168929204344749451e-04,3.027618513442575932e-04,-1.923946401802822948e-04,5.399999999999999939e-02,-1.899999999999999953e-02,1.499999999999999944e-02
1.964100000000000000e+05,-2.260000000000000064e-01,1.160000000000000059e-01,8.209999999999999520e-01,-2.000000000000000042e-03,-1.400000000000000029e-02,-1.200000000000000025e-02,-1.769999999999999907e-01,-1.880000000000000004e-01,9.720000000000000639e+00,6.918853044878154994e-03,-0.000000000000000000e+00,-1.383770608975631086e-03,9.999751070158922062e-01,8.699295669794082642e-02,6.947546452283859253e-02,9.172505885362625122e-02,7.834940403699874878e-02,7.425842285156250000e-01,6.525421142578125000e-01,7.646484375000000000e-01,6.997985839843750000e-01,3.415000000000000036e+00,3.328673640279351531e+01,4.425627703312784433e-04,-1.347213255940005183e-04,-1.853588764788582921e-04,4.100000000000000172e-02,-7.000000000000000146e-03,0.000000000000000000e+00
2.063190000000000000e+05,-2.260000000000000064e-01,1.160000000000000059e-01,8.209999999999999520e-01,-2.000000000000000042e-03,-1.499999999999999944e-02,-1.299999999999999940e-02,1.089999999999999997e-01,-1.179999999999999938e-01,9.679000000000000270e+00,6.918853044878154994e-03,-0.000000000000000000e+00,-1.383770608975631086e-03,9.999751070158922062e-01,8.450832217931747437e-02,7.059002667665481567e-02,9.592137485742568970e-02,7.565956562757492065e-02,7.306213378906250000e-01,6.586761474609375000e-01,7.834014892578125000e-01,6.858367919921875000e-01,3.415000000000000036e+00,3.330064111528776039e+01,5.361275980249047279e-04,2.063346764771267772e-04,-2.050805778708308935e-04,3.899999999999999994e-02,-4.000000000000000083e-03,2.000000000000000042e-02
2.162250000000000000e+05,-2.260000000000000064e-01,1.160000000000000059e-01,8.209999999999999520e-01,-2.000000000000000042e-03,-1.499999999999999944e-02,-1.400000000000000029e-02,8.000000000000000167e-03,-2.919999999999999818e-01,9.601000000000000867e+00,6.918853044878154994e-03,-0.000000000000000000e+00,-1.383770608975631086e-03,9.999751070158922062e-01,8.734786510467529297e-02,7.688763737678527832e-02,8.605018258094787598e-02,7.654908299446105957e-02,7.442779541015625000e-01,6.922454833984375000e-01,7.380676269531250000e-01,6.904907226562500000e-01,3.415000000000000036e+00,3.331649011792757165e+01,-5.322145807440392673e-05,-3.119730536127462983e-05,-1.197679303004406393e-04,3.799999999999999906e-02,1.499999999999999944e-02,1.000000000000000021e-03
2.261340000000000000e+05,-2.260000000000000064e-01,1.160000000000000059e-01,8.209999999999999520e-01,-2.000000000000000042e-03,-1.499999999999999944e-02,-1.400000000000000029e-02,1.000000000000000056e-01,-3.099999999999999978e-02,9.656000000000000583e+00,6.918853044878154994e-03,0.000000000000000000e+00,-1.383770608975631086e-03,9.999751070158922062e-01,9.067450463771820068e-02,7.290697097778320312e-02,8.791248500347137451e-02,7.540109753608703613e-02,7.598266601562500000e-01,6.712188720703125000e-01,7.469482421875000000e-01,6.844787597656250000e-01,3.415000000000000036e+00,3.332263589755961419e+01,-8.714210707694292068e-06,-1.709662901703268290e-04,-1.816734729800373316e-04,4.200000000000000261e-02,1.899999999999999953e-02,1.299999999999999940e-02
2.360410000000000000e+05,-2.250000000000000056e-01,1.160000000000000059e-01,8.209999999999999520e-01,0.000000000000000000e+00,-1.600000000000000033e-02,-1.400000000000000029e-02,1.799999999999999864e-02,-3.519999999999999796e-01,9.804000000000000270e+00,6.918853044878154994e-03,0.000000000000000000e+00,-1.383770608975631086e-03,9.999751070158922062e-01,9.662627428770065308e-02,7.048716396093368530e-02,7.539708167314529419e-02,8.433354645967483521e-02,7.864837646484375000e-01,6.581115722656250000e-01,6.844635009765625000e-01,7.297668457031250000e-01,3.415000000000000036e+00,3.331743795937354236e+01,-2.401397505309432745e-04,-1.140899723395705223e-03,-1.032159198075532913e-04,4.100000000000000172e-02,1.700000000000000122e-02,7.000000000000000146e-03
2.459500000000000000e+05,-2.250000000000000056e-01,1.160000000000000059e-01,8.209999999999999520e-01,2.000000000000000042e-03,-1.700000000000000122e-02,-1.200000000000000025e-02,1.739999999999999880e-01,-1.499999999999999944e-01,9.836999999999999744e+00,6.918853044878154994e-03,0.000000000000000000e+00,-1.383770608975631086e-03,9.999751070158922062e-01,9.162129461765289307e-02,7.802650332450866699e-02,8.371908962726593018e-02,7.317274808883666992e-02,7.641754150390625000e-01,6.981506347656250000e-01,7.267608642578125000e-01,6.726531982421875000e-01,3.415000000000000036e+00,3.328640526587809489e+01,-4.149117448832839727e-04,-9.915704140439629555e-05,-1.448468246962875128e-04,3.099999999999999978e-02,1.899999999999999953e-02,3.000000000000000062e-03
2.558560000000000000e+05,-2.250000000000000056e-01,1.160000000000000059e-01,8.209999999999999520e-01,2.000000000000000042e-03,-1.700000000000000122e-02,-1.000000000000000021e-02,9.199999999999999845e-02,-2.020000000000000129e-01,9.983000000000000540e+00,6.918853044878154994e-03,0.000000000000000000e+00,-1.383770608975631086e-03,9.999751070158922062e-01,9.137950837612152100e-02,7.013356685638427734e-02,9.375819563865661621e-02,7.089184224605560303e-02,7.630615234375000000e-01,6.561737060546875000e-01,7.738342285156250000e-01,6.603240966796875000e-01,3.415000000000000036e+00,3.324802376322303843e+01,1.020355048240162432e-04,5.270665860734879971e-05,-2.646737848408520222e-04,3.000000000000000062e-03,-2.199999999999999872e-02,3.300000000000000155e-02
2.657650000000000000e+05,-2.250000000000000056e-01,1.160000000000000059e-01,8.209999999999999520e-01,2.000000000000000042e-03,-1.799999999999999864e-02,-7.000000000000000146e-03,4.599999999999999922e-02,-2.879999999999999782e-01,9.903999999999999915e+00,6.918853044878154994e-03,0.000000000000000000e+00,-1.383770608975631086e-03,9.999751070158922062e-01,8.409656584262847900e-02,8.075091242790222168e-02,8.603522181510925293e-02,7.487101852893829346e-02,7.286071777343750000e-01,7.120056152343750000e-01,7.380065917968750000e-01,6.816864013671875000e-01,3.415000000000000036e+00,3.320629139802020546e+01,-1.281966542592272162e-04,2.543131122365593910e-04,-8.705913205631077290e-05,1.000000000000000021e-02,-7.099999999999999367e-02,1.000000000000000021e-03
2.756720000000000000e+05,-2.240000000000000047e-01,1.160000000000000059e-01,8.209999999999999520e-01,2.000000000000000042e-03,-1.899999999999999953e-02,-7.000000000000000146e-03,1.170000000000000068e-01,-6.600000000000000311e-02,9.792999999999999261e+00,6.918853044878154994e-03,-0.000000000000000000e+00,-1.383770608975631086e-03,9.999751070158922062e-01,8.946121484041213989e-02,7.529322057962417603e-02,9.568008035421371460e-02,6.538971513509750366e-02,7.542114257812500000e-01,6.839141845703125000e-01,7.823486328125000000e-01,6.296539306640625000e-01,3.415000000000000036e+00,3.321347919565214113e+01,-1.198500976897776127e-04,5.244104540906846523e-04,-2.667502267286181450e-04,1.099999999999999936e-02,-7.799999999999999989e-02,2.400000000000000050e-02
2.855810000000000000e+05,-2.240000000000000047e-01,1.160000000000000059e-01,8.209999999999999520e-01,2.000000000000000042e-03,-1.899999999999999953e-02,-7.000000000000000146e-03,-1.219999999999999973e-01,-2.059999999999999887e-01,9.705999999999999517e+00,6.918853044878154994e-03,-0.000000000000000000e+00,-1.383770608975631086e-03,9.999751070158922062e-01,8.135239779949188232e-02,7.627204060554504395e-02,9.044627845287322998e-02,7.768157124519348145e-02,7.150268554687500000e-01,6.890411376953125000e-01,7.587738037109375000e-01,6.963653564453125000e-01,3.415000000000000036e+00,3.320614557625928853e+01,3.416437830310314894e-04,2.499479451216757298e-04,-1.070704238372854888e-04,1.600000000000000033e-02,-6.300000000000000044e-02,1.200000000000000025e-02
2.954870000000000000e+05,-2.240000000000000047e-01,1.160000000000000059e-01,8.209999999999999520e-01,2.000000000000000042e-03,-2.000000000000000042e-02,-7.000000000000000146e-03,8.100000000000000255e-02,1.610000000000000042e-01,9.717000000000000526e+00,6.918853044878154994e-03,-1.383770608975631086e-03,-1.383770608975631086e-03,9.999741495810513525e-01,9.100892394781112671e-02,7.151003926992416382e-02,9.337400645017623901e-02,6.980877369642257690e-02,7.613677978515625000e-01,6.636810302734375000e-01,7.721099853515625000e-01,6.543884277343750000e-01,3.415000000000000036e+00,3.320099320737350723e+01,2.159229916287586093e-05,1.322656316915526986e-04,-2.583847381174564362e-04,1.200000000000000025e-02,-5.099999999999999672e-02,1.400000000000000029e-02
3.053960000000000000e+05,-2.240000000000000047e-01,1.160000000000000059e-01,8.209999999999999520e-01,2.000000000000000042e-03,-2.000000000000000042e-02,-6.000000000000000125e-03,-5.700000000000000205e-02,-5.350000000000000311e-01,9.882999999999999119e+00,6.918853044878154994e-03,-1.383770608975631086e-03,-1.383770608975631086e-03,9.999741495810513525e-01,8.516526222229003906e-02,7.181729376316070557e-02,9.500259160995483398e-02,7.361234724521636963e-02,7.338104248046875000e-01,6.653442382812500000e-01,7.793579101562500000e-01,6.750030517578125000e-01,3.415000000000000036e+00,3.319036644654657664e+01,3.783654829021543264e-04,2.615906414575874805e-04,-2.084292063955217600e-04,7.000000000000000146e-03,-2.999999999999999889e-02,2.599999999999999881e-02
3.153030000000000000e+05,-2.240000000000000047e-01,1.160000000000000059e-01,8.209999999999999520e-01,1.000000000000000021e-03,-2.100000000000000130e-02,-6.000000000000000125e-03,8.300000000000000433e-02,5.299999999999999850e-02,9.717000000000000526e+00,6.918853044878154994e-03,-1.383770608975631086e-03,-0.000000000000000000e+00,9.999751070158922062e-01,7.903494685888290405e-02,8.346695452928543091e-02,9.411551803350448608e-02,6.881708651781082153e-02,7.033081054687500000e-01,7.255249023437500000e-01,7.754211425781250000e-01,6.489105224609375000e-01,3.415000000000000036e+00,3.317375187966194261e+01,1.400989003741415218e-05,9.670398430898785591e-04,-1.251984795089811087e-04,-8.999999999999999320e-03,-4.599999999999999922e-02,-1.000000000000000021e-03
3.252120000000000000e+05,-2.240000000000000047e-01,1.160000000000000059e-01,8.209999999999999520e-01,1.000000000000000021e-03,-2.100000000000000130e-02,-6.000000000000000125e-03,8.100000000000000255e-02,-9.299999999999999933e-02,9.848000000000000753e+00,6.918853044878154994e-03,-1.383770608975631086e-03,-0.000000000000000000e+00,9.999751070158922062e-01,8.901403844356536865e-02,7.094316184520721436e-02,9.605544805526733398e-02,6.957089900970458984e-02,7.521209716796875000e-01,6.605987548828125000e-01,7.839965820312500000e-01,6.530761718750000000e-01,3.415000000000000036e+00,3.318894468437762413e+01,1.844000653363764286e-04,2.736707101576030254e-04,-2.673325652722269297e-04,-2.400000000000000050e-02,-2.699999999999999969e-02,2.599999999999999881e-02
3.351200000000000000e+05,-2.240000000000000047e-01,1.160000000000000059e-01,8.209999999999999520e-01,1.000000000000000021e-03,-2.100000000000000130e-02,-5.000000000000000104e-03,2.600000000000000089e-01,-4.399999999999999745e-02,9.852999999999999758e+00,6.918853044878154994e-03,-1.383770608975631086e-03,-0.000000000000000000e+00,9.999751070158922062e-01,8.049169927835464478e-02,7.828786224126815796e-02,9.238671511411666870e-02,7.423082739114761353e-02,7.107086181640625000e-01,6.994934082031250000e-01,7.676544189453125000e-01,6.782989501953125000e-01,3.415000000000000036e+00,3.316993924820459227e+01,2.549452474340796471e-04,5.188709474168717861e-04,-1.221583661390468478e-04,-1.499999999999999944e-02,-8.000000000000000167e-03,1.600000000000000033e-02
3.449070000000000000e+05,-2.240000000000000047e-01,1.160000000000000059e-01,8.209999999999999520e-01,0.000000000000000000e+00,-2.199999999999999872e-02,-4.000000000000000083e-03,-1.209999999999999964e-01,-2.439999999999999947e-01,1.002100000000000080e+01,6.918853044878154994e-03,-1.383770608975631086e-03,-0.000000000000000000e+00,9.999751070158922062e-01,8.867540955543518066e-02,8.289206027984619141e-02,8.980681002140045166e-02,6.381689012050628662e-02,7.505340576171875000e-01,7.226867675781250000e-01,7.558135986328125000e-01,6.206512451171875000e-01,3.415000000000000036e+00,3.314894699053905214e+01,-5.836552008986473083e-04,6.572577403858304024e-04,-1.906396355479955673e-04,2.800000000000000058e-02,2.400000000000000050e-02,-1.000000000000000021e-03
3.549350000000000000e+05,-2.240000000000000047e-01,1.160000000000000059e-01,8.209999999999999520e-01,0.000000000000000000e+00,-2.199999999999999872e-02,-2.000000000000000042e-03,-5.500000000000000028e-02,-1.950000000000000067e-01,9.897000000000000242e+00,6.918853044878154994e-03,-1.383770608975631086e-03,-0.000000000000000000e+00,9.999751070158922062e-01,8.465419709682464600e-02,7.820723950862884521e-02,9.169617295265197754e-02,7.028505206108093262e-02,7.313232421875000000e-01,6.990814208984375000e-01,7.645111083984375000e-01,6.569976806640625000e-01,3.415000000000000036e+00,3.311342116403530866e+01,-2.863038207578938454e-05,4.867376410402357578e-04,-1.671483914833515882e-04,1.799999999999999864e-02,5.700000000000000205e-02,2.199999999999999872e-02
