# time[ms],x[m],y[m],z[m],vx[m/s],vy[m/s],vz[m/s],ax[m/s^2],ay[m/s^2],az[m/s^2],qx,qy,qz,qw,u1[N],u2[N],u3[N],u4[N],u1[PWM],u2[PWM],u3[PWM],u4[PWM],Vbat[V],thrust_des[g],torquex[Nm],torquey[Nm],torquez[Nm],wx[rad/s],wy[rad/s],wz[rad/s]
1.080010000000000000e+05,4.399999999999999745e-02,2.520000000000000018e-01,1.120000000000000107e+00,6.000000000000000125e-03,-7.000000000000000146e-03,3.000000000000000062e-03,5.199999999999999761e-02,-2.469999999999999973e-01,9.737999999999999545e+00,2.767541217951262171e-03,-0.000000000000000000e+00,-1.383770608975631086e-03,9.999952129357964070e-01,7.754880934953689575e-02,8.659539371728897095e-02,8.761423081159591675e-02,7.776021212339401245e-02,6.796264648437500000e-01,7.237854003906250000e-01,7.285461425781250000e-01,6.806945800781250000e-01,3.504000000000000004e+00,3.359007604503728572e+01,4.001578054158017039e-05,6.147783715277910233e-04,-4.844610884902067482e-06,6.000000000000000125e-03,-5.700000000000000205e-02,0.000000000000000000e+00
1.178780000000000000e+05,4.399999999999999745e-02,2.520000000000000018e-01,1.120000000000000107e+00,5.000000000000000104e-03,-7.000000000000000146e-03,2.000000000000000042e-03,7.799999999999999989e-02,-4.000000000000000083e-02,9.759000000000000341e+00,2.767541217951262171e-03,-0.000000000000000000e+00,-1.383770608975631086e-03,9.999952129357964070e-01,7.748985290527343750e-02,7.577037811279296875e-02,9.538772702217102051e-02,8.164703845977783203e-02,6.793365478515625000e-01,6.705322265625000000e-01,7.633514404296875000e-01,7.000732421875000000e-01,3.504000000000000004e+00,3.366921472986903296e+01,7.733126403763890266e-04,3.910126106347888708e-04,-9.276089258491992950e-05,1.299999999999999940e-02,-4.200000000000000261e-02,-8.000000000000000167e-03
1.281860000000000000e+05,4.399999999999999745e-02,2.520000000000000018e-01,1.120000000000000107e+00,5.000000000000000104e-03,-7.000000000000000146e-03,1.000000000000000021e-03,-1.000000000000000021e-02,-2.660000000000000142e-01,9.842000000000000526e+00,2.767541217951262171e-03,-1.383770608975631086e-03,-1.383770608975631086e-03,9.999942555202055994e-01,6.988147646188735962e-02,7.760729640722274780e-02,9.826549142599105835e-02,8.472535759210586548e-02,6.394500732421875000e-01,6.799316406250000000e-01,7.755737304687500000e-01,7.149505615234375000e-01,3.504000000000000004e+00,3.368803485088756844e+01,1.154773170128464699e-03,6.917161517776548862e-04,-3.488589209155179560e-05,-4.000000000000000083e-03,-3.400000000000000244e-02,2.000000000000000042e-03
1.380640000000000000e+05,4.399999999999999745e-02,2.520000000000000018e-01,1.120000000000000107e+00,4.000000000000000083e-03,-7.000000000000000146e-03,1.000000000000000021e-03,1.270000000000000018e-01,-1.439999999999999891e-01,9.810000000000000497e+00,2.767541217951262171e-03,-1.383770608975631086e-03,-1.383770608975631086e-03,9.999942555202055994e-01,8.330744504928588867e-02,8.363561332225799561e-02,8.963903784751892090e-02,7.379300892353057861e-02,7.081451416015625000e-01,7.097320556640625000e-01,7.378540039062500000e-01,6.602630615234375000e-01,3.504000000000000004e+00,3.367738074848046637e+01,-1.142027249443344772e-04,5.260970792733132839e-04,-9.310711902799084783e-05,6.000000000000000125e-03,-3.099999999999999978e-02,1.000000000000000021e-03
1.479350000000000000e+05,4.399999999999999745e-02,2.520000000000000018e-01,1.120000000000000107e+00,4.000000000000000083e-03,-7.000000000000000146e-03,0.000000000000000000e+00,2.439999999999999947e-01,-1.110000000000000014e-01,9.621000000000000441e+00,2.767541217951262171e-03,-1.383770608975631086e-03,-1.383770608975631086e-03,9.999942555202055994e-01,7.744498550891876221e-02,7.791084051132202148e-02,8.861882984638214111e-02,8.565777540206909180e-02,6.791076660156250000e-01,6.814575195312500000e-01,7.331848144531250000e-01,7.193756103515625000e-01,3.504000000000000004e+00,3.360167495093700296e+01,6.154344882816076279e-04,1.114671104005537927e-04,-1.497115499660139903e-05,-2.100000000000000130e-02,2.400000000000000050e-02,2.000000000000000042e-03
1.573750000000000000e+05,4.399999999999999745e-02,2.520000000000000018e-01,1.120000000000000107e+00,4.000000000000000083e-03,-7.000000000000000146e-03,0.000000000000000000e+00,-1.239999999999999991e-01,-2.300000000000000100e-01,9.711000000000000298e+00,2.767541217951262171e-03,-1.383770608975631086e-03,-1.383770608975631086e-03,9.999942555202055994e-01,7.899653166532516479e-02,9.392649680376052856e-02,8.815356343984603882e-02,6.965512782335281372e-02,6.869354248046875000e-01,7.570037841796875000e-01,7.310485839843750000e-01,6.382293701171875000e-01,3.504000000000000004e+00,3.371373289829607955e+01,-4.916226025670766830e-04,1.087322714738547802e-03,-2.141082222806289792e-05,6.800000000000000488e-02,-4.499999999999999833e-02,-4.000000000000000083e-03
1.676830000000000000e+05,4.399999999999999745e-02,2.520000000000000018e-01,1.118999999999999995e+00,3.000000000000000062e-03,-7.000000000000000146e-03,-1.000000000000000021e-03,-2.100000000000000130e-02,-2.570000000000000062e-01,9.705000000000000071e+00,2.767541217951262171e-03,-1.383770608975631086e-03,-1.383770608975631086e-03,9.999942555202055994e-01,7.073646783828735352e-02,8.254846930503845215e-02,9.862594306468963623e-02,7.844324409961700439e-02,6.440582275390625000e-01,7.044677734375000000e-01,7.770843505859375000e-01,6.841583251953125000e-01,3.504000000000000004e+00,3.367524202932033006e+01,7.736277184449136257e-04,1.040688715875148773e-03,-5.022416371502913535e-05,3.400000000000000244e-02,-3.099999999999999978e-02,-4.000000000000000083e-03
1.775580000000000000e+05,4.399999999999999745e-02,2.520000000000000018e-01,1.118999999999999995e+00,3.000000000000000062e-03,-7.000000000000000146e-03,-2.000000000000000042e-03,5.099999999999999672e-02,-1.640000000000000069e-01,9.807999999999999829e+00,2.767541217951262171e-03,-1.383770608975631086e-03,-1.383770608975631086e-03,9.999942555202055994e-01,7.893499732017517090e-02,8.696399629116058350e-02,9.080183506011962891e-02,7.435722649097442627e-02,6.866302490234375000e-01,7.255249023437500000e-01,7.431335449218750000e-01,6.632080078125000000e-01,3.504000000000000004e+00,3.374699848750558573e+01,-2.406782550679054111e-05,7.960509974509477615e-04,-5.049364335718564689e-05,1.200000000000000025e-02,-2.299999999999999961e-02,-4.000000000000000083e-03
1.869990000000000000e+05,4.399999999999999745e-02,2.520000000000000018e-01,1.118999999999999995e+00,2.000000000000000042e-03,-8.000000000000000167e-03,-3.000000000000000062e-03,1.880000000000000004e-01,-6.400000000000000133e-02,9.541999999999999815e+00,2.767541217951262171e-03,-1.383770608975631086e-03,-1.383770608975631086e-03,9.999942555202055994e-01,7.894715666770935059e-02,8.812420070171356201e-02,8.730572462081909180e-02,7.691921293735504150e-02,6.866912841796875000e-01,7.309112548828125000e-01,7.271118164062500000e-01,6.764221191406250000e-01,3.504000000000000004e+00,3.377128388660520386e+01,-9.258546924684196711e-05,6.363419233821332455e-04,-7.256855951709439978e-06,-6.000000000000000125e-03,-2.800000000000000058e-02,-8.000000000000000167e-03
1.968720000000000000e+05,4.399999999999999745e-02,2.520000000000000018e-01,1.118999999999999995e+00,2.000000000000000042e-03,-8.000000000000000167e-03,-5.000000000000000104e-03,3.039999999999999925e-01,-7.900000000000000078e-02,9.548000000000000043e+00,2.767541217951262171e-03,-1.383770608975631086e-03,-1.383770608975631086e-03,9.999942555202055994e-01,7.568703591823577881e-02,7.880389690399169922e-02,9.633421897888183594e-02,7.927827537059783936e-02,6.701049804687500000e-01,6.859741210937500000e-01,7.674102783203125000e-01,6.883392333984375000e-01,3.504000000000000004e+00,3.364968676571938033e+01,6.870192592032253742e-04,6.561586051248013973e-04,-8.363452070625498891e-05,3.200000000000000067e-02,-3.300000000000000155e-02,-4.000000000000000083e-03
2.067510000000000000e+05,4.399999999999999745e-02,2.520000000000000018e-01,1.118999999999999995e+00,1.000000000000000021e-03,-8.000000000000000167e-03,-6.000000000000000125e-03,1.310000000000000053e-01,2.179999999999999993e-01,9.865000000000000213e+00,2.767541217951262171e-03,-1.383770608975631086e-03,-1.383770608975631086e-03,9.999942555202055994e-01,7.750470191240310669e-02,8.725010603666305542e-02,8.887328952550888062e-02,7.787720113992691040e-02,6.794128417968750000e-01,7.268524169921875000e-01,7.343597412109375000e-01,6.812896728515625000e-01,3.504000000000000004e+00,3.379258905346604536e+01,6.491311796708032489e-05,6.746567087247967720e-04,-7.504134828195674345e-06,2.900000000000000147e-02,-5.000000000000000104e-03,2.000000000000000042e-03
2.170580000000000000e+05,4.399999999999999745e-02,2.520000000000000018e-01,1.118999999999999995e+00,1.000000000000000021e-03,-8.000000000000000167e-03,-4.000000000000000083e-03,8.500000000000000611e-02,-6.500000000000000222e-02,9.849000000000000199e+00,2.767541217951262171e-03,-1.383770608975631086e-03,-1.383770608975631086e-03,9.999942555202055994e-01,7.740493863821029663e-02,7.873577624559402466e-02,9.428166598081588745e-02,8.096370846033096313e-02,6.788940429687500000e-01,6.856231689453125000e-01,7.585601806640625000e-01,6.967163085937500000e-01,3.504000000000000004e+00,3.378043724005618031e+01,6.214159657247364521e-04,4.764804616570472717e-04,-7.192277553258463740e-05,4.299999999999999656e-02,2.699999999999999969e-02,-8.999999999999999320e-03
2.264970000000000000e+05,4.399999999999999745e-02,2.520000000000000018e-01,1.118999999999999995e+00,0.000000000000000000e+00,-8.000000000000000167e-03,-4.000000000000000083e-03,3.200000000000000067e-02,-1.360000000000000098e-01,9.821999999999999176e+00,2.767541217951262171e-03,-1.383770608975631086e-03,-1.383770608975631086e-03,9.999942555202055994e-01,8.064164221286773682e-02,8.525247871875762939e-02,9.045249223709106445e-02,7.451424002647399902e-02,6.951293945312500000e-01,7.174530029296875000e-01,7.415466308593750000e-01,6.640319824218750000e-01,3.504000000000000004e+00,3.372689635017231069e+01,-3.016472146555315703e-05,6.683987448923289776e-04,-6.796446541557088494e-05,3.799999999999999906e-02,2.000000000000000042e-02,3.000000000000000062e-03
2.363700000000000000e+05,4.399999999999999745e-02,2.520000000000000018e-01,1.118999999999999995e+00,0.000000000000000000e+00,-8.000000000000000167e-03,-4.000000000000000083e-03,-1.899999999999999953e-02,-2.310000000000000109e-01,9.835000000000000853e+00,2.767541217951262171e-03,-1.383770608975631086e-03,-1.383770608975631086e-03,9.999942555202055994e-01,7.588175684213638306e-02,8.210565894842147827e-02,9.257899969816207886e-02,7.974735647439956665e-02,6.711120605468750000e-01,7.023162841796875000e-01,7.510681152343750000e-01,6.906890869140625000e-01,3.504000000000000004e+00,3.367112864048108634e+01,4.664015723392367363e-04,6.198178161866962910e-04,-3.964640563935972750e-05,3.300000000000000155e-02,3.400000000000000244e-02,-5.000000000000000104e-03
2.462460000000000000e+05,4.399999999999999745e-02,2.520000000000000018e-01,1.118999999999999995e+00,0.000000000000000000e+00,-8.000000000000000167e-03,-3.000000000000000062e-03,-4.000000000000000083e-03,-9.600000000000000200e-02,9.859999999999999432e+00,2.767541217951262171e-03,-1.383770608975631086e-03,-1.383770608975631086e-03,9.999942555202055994e-01,7.839351147413253784e-02,7.797894626855850220e-02,9.164317697286605835e-02,8.309138566255569458e-02,6.838989257812500000e-01,6.818084716796875000e-01,7.469024658203125000e-01,7.071075439453125000e-01,3.504000000000000004e+00,3.375198984486368659e+01,5.972624639980494976e-04,2.646791981533169746e-04,-5.379809226724319160e-05,3.000000000000000062e-03,3.899999999999999994e-02,3.000000000000000062e-03
2.561170000000000000e+05,4.399999999999999745e-02,2.520000000000000018e-01,1.118999999999999995e+00,0.000000000000000000e+00,-8.999999999999999320e-03,-2.000000000000000042e-03,-8.999999999999999320e-03,-2.690000000000000169e-01,9.891000000000000014e+00,2.767541217951262171e-03,-1.383770608975631086e-03,-1.383770608975631086e-03,9.999942555202055994e-01,7.795961946249008179e-02,8.305761963129043579e-02,8.840773254632949829e-02,8.102210611104965210e-02,6.817169189453125000e-01,7.069396972656250000e-01,7.322235107421875000e-01,6.970062255859375000e-01,3.504000000000000004e+00,3.368471740582667451e+01,2.736356400419026613e-04,4.060536157339811325e-04,-1.372581300529418513e-05,2.000000000000000042e-03,1.200000000000000025e-02,-7.000000000000000146e-03
2.659990000000000000e+05,4.399999999999999745e-02,2.520000000000000018e-01,1.118999999999999995e+00,0.000000000000000000e+00,-8.999999999999999320e-03,-1.000000000000000021e-03,1.130000000000000032e-01,-3.420000000000000262e-01,9.807000000000000384e+00,2.767541217951262171e-03,-1.383770608975631086e-03,-1.383770608975631086e-03,9.999942555202055994e-01,8.286773413419723511e-02,8.272358030080795288e-02,9.017010778188705444e-02,7.504569739103317261e-02,7.060241699218750000e-01,7.053222656250000000e-01,7.402801513671875000e-01,6.667938232421875000e-01,3.504000000000000004e+00,3.372141892027781296e+01,-1.221436377818463370e-05,4.872617137152701616e-04,-9.161136404145509005e-05,-7.000000000000000146e-03,4.100000000000000172e-02,1.299999999999999940e-02
2.758650000000000000e+05,4.299999999999999656e-02,2.520000000000000018e-01,1.118999999999999995e+00,0.000000000000000000e+00,-8.999999999999999320e-03,-2.000000000000000042e-03,4.299999999999999656e-02,-2.299999999999999961e-02,9.679999999999999716e+00,2.767541217951262171e-03,-1.383770608975631086e-03,-1.383770608975631086e-03,9.999942555202055994e-01,7.910412549972534180e-02,9.282062947750091553e-02,8.591195940971374512e-02,7.330237329006195068e-02,6.874694824218750000e-01,7.521362304687500000e-01,7.205810546875000000e-01,6.576843261718750000e-01,3.504000000000000004e+00,3.375525868267094154e+01,-4.134310584049671888e-04,8.563061710447072983e-04,6.641514119110070169e-06,4.299999999999999656e-02,4.700000000000000011e-02,-4.000000000000000083e-03
2.857470000000000000e+05,4.299999999999999656e-02,2.520000000000000018e-01,1.118999999999999995e+00,0.000000000000000000e+00,-8.999999999999999320e-03,-2.000000000000000042e-03,-1.900000000000000022e-01,-2.999999999999999889e-02,9.855999999999999872e+00,4.151311826926892823e-03,-0.000000000000000000e+00,-1.383770608975631086e-03,9.999904258486764785e-01,7.807312160730361938e-02,8.527011424303054810e-02,9.100601822137832642e-02,7.520533353090286255e-02,6.822814941406250000e-01,7.175445556640625000e-01,7.440490722656250000e-01,6.676177978515625000e-01,3.504000000000000004e+00,3.359373981678036358e+01,9.329092426924034953e-05,7.480431813746690750e-04,-5.162209345144219697e-05,1.600000000000000033e-02,2.100000000000000130e-02,3.000000000000000062e-03
2.956160000000000000e+05,4.299999999999999656e-02,2.520000000000000018e-01,1.118999999999999995e+00,0.000000000000000000e+00,-1.000000000000000021e-02,-1.000000000000000021e-03,3.699999999999999817e-02,-1.940000000000000058e-01,9.923000000000000043e+00,4.151311826926892823e-03,-0.000000000000000000e+00,-1.383770608975631086e-03,9.999904258486764785e-01,7.639166712760925293e-02,7.965385913848876953e-02,9.377707540988922119e-02,8.079831302165985107e-02,6.737213134765625000e-01,6.902160644531250000e-01,7.563476562500000000e-01,6.958923339843750000e-01,3.504000000000000004e+00,3.370243778773161125e+01,6.027189665473997593e-04,5.282677593640983105e-04,-5.829948349855840206e-05,3.899999999999999994e-02,3.300000000000000155e-02,0.000000000000000000e+00
3.054930000000000000e+05,4.299999999999999656e-02,2.520000000000000018e-01,1.118999999999999995e+00,0.000000000000000000e+00,-1.200000000000000025e-02,-4.000000000000000083e-03,1.809999999999999942e-01,-2.169999999999999984e-01,9.920999999999999375e+00,4.151311826926892823e-03,-0.000000000000000000e+00,-1.383770608975631086e-03,9.999904258486764785e-01,9.112011641263961792e-02,8.820880204439163208e-02,7.795152813196182251e-02,7.439454644918441772e-02,7.445678710937500000e-01,7.312927246093750000e-01,6.816711425781250000e-01,6.634063720703125000e-01,3.504000000000000004e+00,3.380988715985499482e+01,-8.776683825999498367e-04,2.100113306369166821e-05,-3.880980511894449592e-05,8.000000000000000167e-03,3.599999999999999728e-02,-4.000000000000000083e-03
3.153630000000000000e+05,4.299999999999999656e-02,2.520000000000000018e-01,1.118999999999999995e+00,0.000000000000000000e+00,-1.400000000000000029e-02,-6.000000000000000125e-03,1.059999999999999970e-01,-5.899999999999999689e-02,9.570000000000000284e+00,4.151311826926892823e-03,-0.000000000000000000e+00,-1.383770608975631086e-03,9.999904258486764785e-01,8.082541078329086304e-02,9.024275094270706177e-02,8.785299211740493774e-02,7.326778024435043335e-02,6.960296630859375000e-01,7.406005859375000000e-01,7.296600341796875000e-01,6.575012207031250000e-01,3.504000000000000004e+00,3.386227666541827119e+01,-3.235577314626425505e-04,7.807285874150693417e-04,-3.100722824456170201e-05,-1.000000000000000021e-02,1.200000000000000025e-02,-5.000000000000000104e-03
3.252390000000000000e+05,4.299999999999999656e-02,2.510000000000000009e-01,1.118000000000000105e+00,-3.000000000000000062e-03,-1.499999999999999944e-02,-8.999999999999999320e-03,1.920000000000000040e-01,-2.900000000000000147e-02,9.797000000000000597e+00,4.151311826926892823e-03,-0.000000000000000000e+00,-1.383770608975631086e-03,9.999904258486764785e-01,6.749637424945831299e-02,9.573984146118164062e-02,1.037448942661285400e-01,6.393097341060638428e-02,6.264343261718750000e-01,7.648620605468750000e-01,7.978668212890625000e-01,6.065216064453125000e-01,3.504000000000000004e+00,3.373211859198520557e+01,1.444085792172700167e-04,2.213696949183940887e-03,-6.942276377230882645e-05,-3.599999999999999728e-02,-1.700000000000000122e-02,-1.000000000000000021e-03
3.351160000000000000e+05,4.299999999999999656e-02,2.510000000000000009e-01,1.118000000000000105e+00,-4.000000000000000083e-03,-1.499999999999999944e-02,-8.000000000000000167e-03,1.300000000000000044e-01,-2.829999999999999738e-01,9.894999999999999574e+00,4.151311826926892823e-03,-0.000000000000000000e+00,-1.383770608975631086e-03,9.999904258486764785e-01,8.301604539155960083e-02,9.497966617345809937e-02,8.794844895601272583e-02,6.615521758794784546e-02,7.067413330078125000e-01,7.615814208984375000e-01,7.301025390625000000e-01,6.190185546875000000e-01,3.504000000000000004e+00,3.385314761559411068e+01,-7.771339733153581619e-04,1.098006614483892918e-03,-5.897773735341615975e-05,1.000000000000000021e-03,-2.500000000000000139e-02,-5.000000000000000104e-03
3.449880000000000000e+05,4.299999999999999656e-02,2.510000000000000009e-01,1.118000000000000105e+00,-5.000000000000000104e-03,-1.499999999999999944e-02,-6.000000000000000125e-03,1.189999999999999947e-01,-8.999999999999999667e-02,9.990000000000000213e+00,4.151311826926892823e-03,-0.000000000000000000e+00,-1.383770608975631086e-03,9.999904258486764785e-01,7.852068543434143066e-02,8.686353266239166260e-02,8.897277712821960449e-02,7.768939435482025146e-02,6.854858398437500000e-01,7.260437011718750000e-01,7.358245849609375000e-01,6.812896728515625000e-01,3.499000000000000110e+00,3.384774613453343051e+01,4.156800059718079865e-05,6.383811123669147491e-04,-1.764312401064671576e-05,-1.000000000000000021e-03,2.699999999999999969e-02,1.000000000000000021e-03
3.548580000000000000e+05,4.200000000000000261e-02,2.510000000000000009e-01,1.118000000000000105e+00,-5.000000000000000104e-03,-1.499999999999999944e-02,-5.000000000000000104e-03,1.000000000000000021e-02,-2.800000000000000266e-01,9.804000000000000270e+00,4.151311826926892823e-03,-0.000000000000000000e+00,-1.383770608975631086e-03,9.999904258486764785e-01,7.480696588754653931e-02,7.589253038167953491e-02,9.755607694387435913e-02,8.371768146753311157e-02,6.664733886718750000e-01,6.721038818359375000e-01,7.736511230468750000e-01,7.111053466796875000e-01,3.499000000000000110e+00,3.384029099700646981e+01,9.944860357791185379e-04,4.854304424952715635e-04,-7.651701889699324965e-05,-2.199999999999999872e-02,5.899999999999999689e-02,-1.200000000000000025e-02
3.647420000000000000e+05,4.200000000000000261e-02,2.510000000000000009e-01,1.118000000000000105e+00,-5.000000000000000104e-03,-1.499999999999999944e-02,-5.000000000000000104e-03,1.170000000000000068e-01,-2.560000000000000053e-01,9.771000000000000796e+00,2.767541217951262171e-03,0.000000000000000000e+00,-1.383770608975631086e-03,9.999952129357964070e-01,7.829794287681579590e-02,7.993587851524353027e-02,8.557847142219543457e-02,8.742505311965942383e-02,6.843719482421875000e-01,6.925811767578125000e-01,7.199859619140625000e-01,7.286682128906250000e-01,3.499000000000000110e+00,3.376527481487401872e+01,4.804130003321915865e-04,-6.786959602322895080e-06,2.090703492285683751e-05,-3.699999999999999817e-02,9.299999999999999933e-02,7.000000000000000146e-03
