# time[ms],x[m],y[m],z[m],vx[m/s],vy[m/s],vz[m/s],ax[m/s^2],ay[m/s^2],az[m/s^2],qx,qy,qz,qw,u1[N],u2[N],u3[N],u4[N],u1[PWM],u2[PWM],u3[PWM],u4[PWM],Vbat[V],thrust_des[g],torquex[Nm],torquey[Nm],torquez[Nm],wx[rad/s],wy[rad/s],wz[rad/s]
1.084450000000000000e+05,8.000000000000000167e-03,-2.610000000000000098e-01,4.879999999999999893e-01,4.000000000000000083e-03,1.600000000000000033e-02,4.000000000000000083e-03,3.099999999999999978e-01,-2.210000000000000020e-01,9.994999999999999218e+00,-2.767541217951262171e-03,-1.383770608975631086e-03,1.383770608975631086e-03,9.999942555202055994e-01,8.633454889059066772e-02,6.605482846498489380e-02,8.739627152681350708e-02,9.456216543912887573e-02,7.295227050781250000e-01,6.246185302734375000e-01,7.345275878906250000e-01,7.670440673828125000e-01,3.467999999999999972e+00,3.408234600627093869e+01,9.617903851903975010e-04,-8.927207672968506813e-04,-7.868299871915951371e-05,-6.600000000000000311e-02,4.700000000000000011e-02,-4.000000000000000083e-03
1.183160000000000000e+05,8.000000000000000167e-03,-2.610000000000000098e-01,4.879999999999999893e-01,5.000000000000000104e-03,1.499999999999999944e-02,4.000000000000000083e-03,1.429999999999999882e-01,-6.600000000000000311e-02,9.810999999999999943e+00,-2.767541217951262171e-03,-1.383770608975631086e-03,1.383770608975631086e-03,9.999942555202055994e-01,8.282966166734695435e-02,7.798378914594650269e-02,8.877620846033096313e-02,8.466615527868270874e-02,7.126464843750000000e-01,6.884613037109375000e-01,7.409515380859375000e-01,7.215576171875000000e-01,3.467999999999999972e+00,3.407296784427187930e+01,4.107790882699191570e-04,-2.393370596109889448e-05,-5.373561361921019852e-05,-5.299999999999999850e-02,2.000000000000000042e-03,-5.000000000000000104e-03
1.281890000000000000e+05,8.999999999999999320e-03,-2.610000000000000098e-01,4.879999999999999893e-01,4.000000000000000083e-03,1.499999999999999944e-02,4.000000000000000083e-03,2.069999999999999896e-01,-2.800000000000000058e-02,9.882999999999999119e+00,-2.767541217951262171e-03,-1.383770608975631086e-03,1.383770608975631086e-03,9.999942555202055994e-01,8.519326150417327881e-02,9.237198531627655029e-02,8.230817317962646484e-02,7.439646124839782715e-02,7.240753173828125000e-01,7.573394775390625000e-01,7.100982666015625000e-01,6.699066162109375000e-01,3.467999999999999972e+00,3.407440175825423978e+01,-6.785311270505189896e-04,4.908453556708991528e-04,-4.397955308377277106e-06,-2.100000000000000130e-02,-4.499999999999999833e-02,-1.000000000000000021e-02
1.380650000000000000e+05,8.999999999999999320e-03,-2.610000000000000098e-01,4.879999999999999893e-01,4.000000000000000083e-03,1.499999999999999944e-02,4.000000000000000083e-03,2.999999999999999889e-01,-7.299999999999999545e-02,9.715999999999999304e+00,-2.767541217951262171e-03,-1.383770608975631086e-03,1.383770608975631086e-03,9.999942555202055994e-01,8.379901200532913208e-02,8.454003185033798218e-02,9.257016330957412720e-02,7.364805787801742554e-02,7.173614501953125000e-01,7.209472656250000000e-01,7.582244873046875000e-01,6.659698486328125000e-01,3.467999999999999972e+00,3.410369674243207783e+01,-6.898386345710605383e-05,6.395805394276976585e-04,-1.090864461730234325e-04,-1.000000000000000021e-03,-8.599999999999999312e-02,-7.000000000000000146e-03
1.479400000000000000e+05,8.999999999999999320e-03,-2.610000000000000098e-01,4.879999999999999893e-01,4.000000000000000083e-03,1.499999999999999944e-02,2.000000000000000042e-03,2.889999999999999791e-01,-8.899999999999999578e-02,9.731999999999999318e+00,-2.767541217951262171e-03,-1.383770608975631086e-03,1.383770608975631086e-03,9.999942555202055994e-01,7.242815196514129639e-02,9.069533646106719971e-02,8.647724986076354980e-02,8.505180478096008301e-02,6.594848632812500000e-01,7.497711181640625000e-01,7.301940917968750000e-01,7.234039306640625000e-01,3.467999999999999972e+00,3.411340907929991317e+01,2.734069130383431911e-04,6.405403837561607361e-04,1.010505220619961619e-04,-2.400000000000000050e-02,-9.400000000000000022e-02,-1.600000000000000033e-02
1.578140000000000000e+05,8.999999999999999320e-03,-2.610000000000000098e-01,4.879999999999999893e-01,3.000000000000000062e-03,1.499999999999999944e-02,1.000000000000000021e-03,3.910000000000000142e-01,-1.700000000000000122e-02,9.647000000000000242e+00,-2.767541217951262171e-03,-1.383770608975631086e-03,1.383770608975631086e-03,9.999942555202055994e-01,8.625194430351257324e-02,8.471475541591644287e-02,9.370823204517364502e-02,7.014018297195434570e-02,7.291259765625000000e-01,7.217864990234375000e-01,7.632751464843750000e-01,6.471710205078125000e-01,3.467999999999999972e+00,3.412998111483761221e+01,-2.315362071385607123e-04,7.165953866206109524e-04,-1.506314874859526753e-04,-5.899999999999999689e-02,-4.599999999999999922e-02,-3.000000000000000062e-03
1.676870000000000000e+05,8.999999999999999320e-03,-2.610000000000000098e-01,4.879999999999999893e-01,3.000000000000000062e-03,1.400000000000000029e-02,1.000000000000000021e-03,1.620000000000000051e-01,-4.000000000000000083e-02,9.907999999999999474e+00,-4.151311826926892823e-03,-2.767541217951262171e-03,1.383770608975631086e-03,9.999865961624806454e-01,7.342644035816192627e-02,1.023656725883483887e-01,8.920428156852722168e-02,6.990133225917816162e-02,6.647949218750000000e-01,7.999420166015625000e-01,7.429351806640625000e-01,6.458740234375000000e-01,3.467999999999999972e+00,3.413840232153064846e+01,-5.427607102319598198e-04,1.569169224239885807e-03,5.781767322332598269e-05,-1.250000000000000000e-01,-4.599999999999999922e-02,-2.000000000000000042e-03
1.775630000000000000e+05,8.999999999999999320e-03,-2.610000000000000098e-01,4.869999999999999885e-01,5.000000000000000104e-03,1.400000000000000029e-02,-4.000000000000000083e-03,-7.199999999999999456e-02,-4.399999999999999745e-02,9.653999999999999915e+00,-4.151311826926892823e-03,-2.767541217951262171e-03,1.383770608975631086e-03,9.999865961624806454e-01,9.724987298250198364e-02,7.287875562906265259e-02,8.436291664838790894e-02,8.151727169752120972e-02,7.797241210937500000e-01,6.628112792968750000e-01,7.210693359375000000e-01,7.071685791015625000e-01,3.462000000000000188e+00,3.425166329841729862e+01,-1.381888723699375987e-04,-7.001567864790558815e-04,-1.633005886105820537e-04,-1.049999999999999961e-01,-1.899999999999999953e-02,2.000000000000000042e-03
1.874360000000000000e+05,8.999999999999999320e-03,-2.610000000000000098e-01,4.869999999999999885e-01,6.000000000000000125e-03,1.400000000000000029e-02,-6.000000000000000125e-03,-1.839999999999999969e-01,-2.099999999999999922e-01,9.997999999999999332e+00,-4.151311826926892823e-03,-2.767541217951262171e-03,1.383770608975631086e-03,9.999865961624806454e-01,8.457681536674499512e-02,7.588954269886016846e-02,8.094592392444610596e-02,9.506711363792419434e-02,7.221069335937500000e-01,6.786346435546875000e-01,7.043304443359375000e-01,7.702941894531250000e-01,3.462000000000000188e+00,3.429963258185274810e+01,5.056859226897358894e-04,-7.418883033096790314e-04,3.260347511968575418e-05,-5.000000000000000278e-02,1.700000000000000122e-02,6.000000000000000125e-03
1.973120000000000000e+05,8.999999999999999320e-03,-2.610000000000000098e-01,4.869999999999999885e-01,5.000000000000000104e-03,1.400000000000000029e-02,-4.000000000000000083e-03,1.539999999999999980e-01,-2.179999999999999993e-01,9.962999999999999190e+00,-4.151311826926892823e-03,-2.767541217951262171e-03,1.383770608975631086e-03,9.999865961624806454e-01,8.300081640481948853e-02,9.800610691308975220e-02,8.729843050241470337e-02,6.799835711717605591e-02,7.154388427734375000e-01,7.839965820312500000e-01,7.360534667968750000e-01,6.372222900390625000e-01,3.456999999999999851e+00,3.428172384683995944e+01,-8.362712105736136436e-04,1.115847728215157986e-03,-2.576878068794030696e-05,-2.199999999999999872e-02,-1.400000000000000029e-02,-7.000000000000000146e-03
2.071870000000000000e+05,1.000000000000000021e-02,-2.610000000000000098e-01,4.859999999999999876e-01,5.000000000000000104e-03,1.499999999999999944e-02,-3.000000000000000062e-03,8.000000000000000167e-03,1.300000000000000044e-01,9.967999999999999972e+00,-5.535082435902524342e-03,-2.767541217951262171e-03,1.383770608975631086e-03,9.999798941763461402e-01,8.755329251289367676e-02,9.785898029804229736e-02,7.969367504119873047e-02,7.093088328838348389e-02,7.362518310546875000e-01,7.823181152343750000e-01,6.980590820312500000e-01,6.523590087890625000e-01,3.462000000000000188e+00,3.425451897456861872e+01,-1.131537021137773991e-03,6.202390650287270546e-04,9.257424608222208917e-06,-7.000000000000000146e-03,-4.299999999999999656e-02,-1.899999999999999953e-02
2.170610000000000000e+05,1.000000000000000021e-02,-2.610000000000000098e-01,4.859999999999999876e-01,4.000000000000000083e-03,1.499999999999999944e-02,-3.000000000000000062e-03,-2.879999999999999782e-01,4.800000000000000100e-02,9.746000000000000441e+00,-4.151311826926892823e-03,-2.767541217951262171e-03,1.383770608975631086e-03,9.999865961624806454e-01,7.709514349699020386e-02,8.985156565904617310e-02,8.971724659204483032e-02,7.934679836034774780e-02,6.848602294921875000e-01,7.469177246093750000e-01,7.463073730468750000e-01,6.963195800781250000e-01,3.462000000000000188e+00,3.425186076538521718e+01,6.887033669045194983e-05,7.522460655309259892e-04,1.431590135325677693e-05,5.099999999999999672e-02,-1.150000000000000050e-01,-2.299999999999999961e-02
2.269340000000000000e+05,1.000000000000000021e-02,-2.610000000000000098e-01,4.859999999999999876e-01,4.000000000000000083e-03,1.499999999999999944e-02,-2.000000000000000042e-03,-4.800000000000000100e-02,-6.000000000000000125e-03,9.929000000000000270e+00,-4.151311826926892823e-03,-2.767541217951262171e-03,1.383770608975631086e-03,9.999865961624806454e-01,7.721047103404998779e-02,7.347849011421203613e-02,9.304459393024444580e-02,9.213173389434814453e-02,6.854553222656250000e-01,6.659851074218750000e-01,7.613677978515625000e-01,7.572784423828125000e-01,3.462000000000000188e+00,3.423703251507182443e+01,1.121767447330057621e-03,-9.169772965833544731e-05,-2.786899858620017767e-05,-6.500000000000000222e-02,-2.699999999999999969e-02,-1.600000000000000033e-02
2.368100000000000000e+05,1.000000000000000021e-02,-2.610000000000000098e-01,4.859999999999999876e-01,3.000000000000000062e-03,1.499999999999999944e-02,0.000000000000000000e+00,8.899999999999999578e-02,-8.699999999999999400e-02,9.939000000000000057e+00,-5.535082435902524342e-03,-2.767541217951262171e-03,1.383770608975631086e-03,9.999798941763461402e-01,7.923167943954467773e-02,8.942170441150665283e-02,9.237936139106750488e-02,7.450859248638153076e-02,6.957397460937500000e-01,7.449493408203125000e-01,7.583923339843750000e-01,6.714172363281250000e-01,3.462000000000000188e+00,3.420400996213051314e+01,-5.742413850384764373e-05,9.127308148890733719e-04,-4.608443850884214044e-05,-9.400000000000000022e-02,-2.100000000000000130e-02,-2.100000000000000130e-02
2.466830000000000000e+05,1.000000000000000021e-02,-2.610000000000000098e-01,4.859999999999999876e-01,2.000000000000000042e-03,1.499999999999999944e-02,1.000000000000000021e-03,-1.029999999999999943e-01,1.600000000000000033e-02,1.006099999999999994e+01,-5.535082435902524342e-03,-4.151311826926892823e-03,0.000000000000000000e+00,9.999760644498164597e-01,7.804086804389953613e-02,9.295821189880371094e-02,9.088422358036041260e-02,7.331983745098114014e-02,6.896972656250000000e-01,7.609863281250000000e-01,7.516479492187500000e-01,6.651458740234375000e-01,3.462000000000000188e+00,3.416953526748672942e+01,-2.210212260251864791e-04,1.056530745700001717e-03,-1.588225495652295649e-05,-2.999999999999999889e-02,-6.300000000000000044e-02,-2.400000000000000050e-02
2.565590000000000000e+05,1.000000000000000021e-02,-2.610000000000000098e-01,4.869999999999999885e-01,4.000000000000000083e-03,1.600000000000000033e-02,3.000000000000000062e-03,1.260000000000000009e-01,1.799999999999999933e-01,1.007199999999999918e+01,-5.535082435902524342e-03,-4.151311826926892823e-03,0.000000000000000000e+00,9.999760644498164597e-01,8.766106516122817993e-02,7.831343263387680054e-02,8.308721333742141724e-02,8.581092208623886108e-02,7.367553710937500000e-01,6.910858154296875000e-01,7.148742675781250000e-01,7.280120849609375000e-01,3.462000000000000188e+00,3.413584436480788042e+01,9.509734809398651123e-05,-3.926435601897537708e-04,-3.974348510382696986e-05,8.899999999999999578e-02,-4.100000000000000172e-02,-2.900000000000000147e-02
2.664320000000000000e+05,1.000000000000000021e-02,-2.610000000000000098e-01,4.869999999999999885e-01,4.000000000000000083e-03,1.600000000000000033e-02,6.000000000000000125e-03,1.200000000000000025e-02,-2.699999999999999969e-02,1.003100000000000058e+01,-5.535082435902524342e-03,-4.151311826926892823e-03,0.000000000000000000e+00,9.999760644498164597e-01,8.611183613538742065e-02,8.190404623746871948e-02,8.086193352937698364e-02,8.542118221521377563e-02,7.294464111328125000e-01,7.090759277343750000e-01,7.039031982421875000e-01,7.261505126953125000e-01,3.462000000000000188e+00,3.407736983867960134e+01,-5.636137211695313454e-05,-2.851645695045590401e-04,2.108809212586493231e-06,-5.600000000000000117e-02,4.000000000000000083e-03,-1.299999999999999940e-02
2.763080000000000000e+05,1.000000000000000021e-02,-2.610000000000000098e-01,4.869999999999999885e-01,4.000000000000000083e-03,1.600000000000000033e-02,7.000000000000000146e-03,4.189999999999999836e-01,2.310000000000000109e-01,1.003500000000000014e+01,-5.535082435902524342e-03,-4.151311826926892823e-03,0.000000000000000000e+00,9.999760644498164597e-01,7.281937450170516968e-02,9.421733766794204712e-02,9.624367207288742065e-02,7.087499648332595825e-02,6.624908447265625000e-01,7.665557861328125000e-01,7.753906250000000000e-01,6.520538330078125000e-01,3.462000000000000188e+00,3.406272994147406763e+01,2.665992951733642258e-06,1.521174679510295391e-03,-2.382421553193125874e-05,-1.059999999999999970e-01,-4.599999999999999922e-02,-6.000000000000000125e-03
2.861810000000000000e+05,1.099999999999999936e-02,-2.610000000000000098e-01,4.869999999999999885e-01,3.000000000000000062e-03,1.700000000000000122e-02,1.000000000000000021e-02,8.599999999999999312e-02,9.199999999999999845e-02,1.014300000000000068e+01,-5.535082435902524342e-03,-4.151311826926892823e-03,0.000000000000000000e+00,9.999760644498164597e-01,8.517074584960937500e-02,9.692856669425964355e-02,8.471119403839111328e-02,6.680202484130859375e-02,7.249603271484375000e-01,7.783355712890625000e-01,7.227478027343750000e-01,6.296844482421875000e-01,3.462000000000000188e+00,3.400739362115889008e+01,-9.948712540790438652e-04,9.649759158492088318e-04,-3.690807716338895261e-05,-1.000000000000000021e-02,-8.599999999999999312e-02,-1.099999999999999936e-02
2.960570000000000000e+05,1.099999999999999936e-02,-2.610000000000000098e-01,4.869999999999999885e-01,2.000000000000000042e-03,1.700000000000000122e-02,1.299999999999999940e-02,1.660000000000000087e-01,7.699999999999999900e-02,1.007600000000000051e+01,-5.535082435902524342e-03,-4.151311826926892823e-03,0.000000000000000000e+00,9.999760644498164597e-01,8.205524086952209473e-02,8.808553218841552734e-02,8.034472167491912842e-02,8.266352117061614990e-02,7.098236083984375000e-01,7.387390136718750000e-01,7.013244628906250000e-01,7.128143310546875000e-01,3.462000000000000188e+00,3.396014433266797994e+01,-2.319996565347537398e-04,1.207235909532755613e-04,5.009450615034438670e-05,6.000000000000000125e-03,-7.000000000000000146e-03,-2.000000000000000042e-02
3.059370000000000000e+05,1.099999999999999936e-02,-2.610000000000000098e-01,4.869999999999999885e-01,1.000000000000000021e-03,1.700000000000000122e-02,1.400000000000000029e-02,1.900000000000000022e-01,0.000000000000000000e+00,1.000799999999999912e+01,-5.535082435902524342e-03,-4.151311826926892823e-03,0.000000000000000000e+00,9.999760644498164597e-01,7.252306491136550903e-02,9.019567817449569702e-02,9.707491844892501831e-02,7.319492846727371216e-02,6.609039306640625000e-01,7.485046386718750000e-01,7.789764404296875000e-01,6.644897460937500000e-01,3.462000000000000188e+00,3.394379102977165275e+01,2.456145302858203650e-04,1.351578044705092907e-03,-3.724421549122780561e-05,-2.000000000000000042e-03,-4.000000000000000083e-02,-2.100000000000000130e-02
3.158070000000000000e+05,1.099999999999999936e-02,-2.610000000000000098e-01,4.869999999999999885e-01,0.000000000000000000e+00,1.700000000000000122e-02,1.400000000000000029e-02,1.630000000000000060e-01,-2.000000000000000111e-01,1.001200000000000045e+01,-5.535082435902524342e-03,-5.535082435902524342e-03,0.000000000000000000e+00,9.999693623930963060e-01,6.933441013097763062e-02,8.344621211290359497e-02,9.468641132116317749e-02,8.534631878137588501e-02,6.427764892578125000e-01,7.156524658203125000e-01,7.675781250000000000e-01,7.248077392578125000e-01,3.467999999999999972e+00,3.392592786405915462e+01,8.864270057529211044e-04,7.628176244907081127e-04,2.863027839339338243e-05,8.000000000000000167e-03,-6.500000000000000222e-02,-2.900000000000000147e-02
3.256840000000000000e+05,1.099999999999999936e-02,-2.610000000000000098e-01,4.869999999999999885e-01,0.000000000000000000e+00,1.799999999999999864e-02,1.600000000000000033e-02,2.859999999999999765e-01,-8.400000000000000522e-02,1.001800000000000068e+01,-5.535082435902524342e-03,-5.535082435902524342e-03,-0.000000000000000000e+00,9.999693623930963060e-01,8.232125639915466309e-02,8.795474469661712646e-02,8.573305606842041016e-02,7.660536468029022217e-02,7.101593017578125000e-01,7.371368408203125000e-01,7.266540527343750000e-01,6.813964843750000000e-01,3.467999999999999972e+00,3.390564952543143562e+01,-2.581852895673364401e-04,4.801353788934648037e-04,-2.096514072036370635e-05,-1.000000000000000021e-02,-2.199999999999999872e-02,-2.699999999999999969e-02
3.355540000000000000e+05,1.099999999999999936e-02,-2.610000000000000098e-01,4.869999999999999885e-01,0.000000000000000000e+00,1.799999999999999864e-02,1.600000000000000033e-02,1.239999999999999991e-01,-1.270000000000000018e-01,9.852000000000000313e+00,-5.535082435902524342e-03,-5.535082435902524342e-03,-0.000000000000000000e+00,9.999693623930963060e-01,9.449553489685058594e-02,8.674132823944091797e-02,7.105398178100585938e-02,8.031865954399108887e-02,7.667388916015625000e-01,7.314453125000000000e-01,6.521148681640625000e-01,7.002410888671875000e-01,3.467999999999999972e+00,3.390514826312828234e+01,-9.713904000818729401e-04,-5.535715608857572079e-04,9.062916433322243392e-06,-1.200000000000000025e-02,5.000000000000000104e-03,-2.500000000000000139e-02
3.454280000000000000e+05,1.099999999999999936e-02,-2.610000000000000098e-01,4.869999999999999885e-01,1.000000000000000021e-03,1.799999999999999864e-02,1.400000000000000029e-02,1.449999999999999900e-01,-5.500000000000000028e-02,9.739000000000000767e+00,-5.535082435902524342e-03,-5.535082435902524342e-03,-0.000000000000000000e+00,9.999693623930963060e-01,8.654275536537170410e-02,9.669278562068939209e-02,7.632236182689666748e-02,7.334476709365844727e-02,7.304992675781250000e-01,7.762756347656250000e-01,6.799316406250000000e-01,6.643524169921875000e-01,3.467999999999999972e+00,3.393503261025649209e+01,-1.091876416467130184e-03,4.270009812898933887e-04,4.303466994315385818e-05,-2.500000000000000139e-02,5.000000000000000104e-03,-3.599999999999999728e-02
3.553030000000000000e+05,1.099999999999999936e-02,-2.610000000000000098e-01,4.859999999999999876e-01,0.000000000000000000e+00,1.799999999999999864e-02,7.000000000000000146e-03,-8.500000000000000611e-02,3.890000000000000124e-01,9.699999999999999289e+00,-5.535082435902524342e-03,-5.535082435902524342e-03,-0.000000000000000000e+00,9.999693623930963060e-01,7.811872661113739014e-02,9.233258664608001709e-02,8.804558217525482178e-02,7.579080760478973389e-02,6.891479492187500000e-01,7.571563720703125000e-01,7.375640869140625000e-01,6.771850585937500000e-01,3.467999999999999972e+00,3.407621845435901520e+01,-2.151633816538378596e-04,8.609429351054131985e-04,1.175445322587620467e-05,-5.600000000000000117e-02,-1.899999999999999953e-02,-2.999999999999999889e-02
3.651770000000000000e+05,1.099999999999999936e-02,-2.610000000000000098e-01,4.859999999999999876e-01,0.000000000000000000e+00,1.799999999999999864e-02,2.000000000000000042e-03,-5.999999999999999778e-02,2.270000000000000073e-01,9.647999999999999687e+00,-6.918853044878154994e-03,-5.535082435902524342e-03,-0.000000000000000000e+00,9.999607453970236204e-01,8.499769121408462524e-02,9.336858242750167847e-02,7.901640981435775757e-02,7.783997803926467896e-02,7.231445312500000000e-01,7.617797851562500000e-01,6.936950683593750000e-01,6.877288818359375000e-01,3.467999999999999972e+00,3.417152512693259325e+01,-6.996504380367696285e-04,3.105449141003191471e-04,4.316668128012679517e-05,-1.700000000000000122e-02,1.000000000000000021e-03,-3.200000000000000067e-02
