# time[ms],x[m],y[m],z[m],vx[m/s],vy[m/s],vz[m/s],ax[m/s^2],ay[m/s^2],az[m/s^2],qx,qy,qz,qw,u1[N],u2[N],u3[N],u4[N],u1[PWM],u2[PWM],u3[PWM],u4[PWM],Vbat[V],thrust_des[g],torquex[Nm],torquey[Nm],torquez[Nm],wx[rad/s],wy[rad/s],wz[rad/s]
1.484320000000000000e+05,-7.000000000000000146e-03,2.520000000000000018e-01,9.829999999999999849e-01,8.999999999999999320e-03,-4.000000000000000083e-03,8.000000000000000167e-03,1.950000000000000067e-01,-2.220000000000000029e-01,9.750999999999999446e+00,1.383770608975631086e-03,1.383770608975631086e-03,-1.383770608975631086e-03,9.999971277642276668e-01,7.543302327394485474e-02,8.645876497030258179e-02,1.009080633521080017e-01,6.823549419641494751e-02,6.426849365234375000e-01,6.953430175781250000e-01,7.564544677734375000e-01,6.054992675781250000e-01,3.652000000000000135e+00,3.374468356705100547e+01,2.358779165660962462e-04,1.421370776370167732e-03,-1.298810093430802226e-04,-8.000000000000000167e-03,4.000000000000000083e-02,-1.700000000000000122e-02
1.583240000000000000e+05,-7.000000000000000146e-03,2.520000000000000018e-01,9.829999999999999849e-01,7.000000000000000146e-03,-4.000000000000000083e-03,7.000000000000000146e-03,1.630000000000000060e-01,-2.079999999999999905e-01,9.949999999999999289e+00,1.383770608975631086e-03,2.767541217951262171e-03,-1.383770608975631086e-03,9.999942555202055994e-01,7.866056263446807861e-02,8.313131332397460938e-02,9.529364109039306641e-02,7.419927418231964111e-02,6.586456298828125000e-01,6.800079345703125000e-01,7.337799072265625000e-01,6.364746093750000000e-01,3.652000000000000135e+00,3.377011123661115022e+01,2.504908188711851835e-04,8.315547020174562931e-04,-9.974172280635684729e-05,-1.200000000000000025e-02,4.900000000000000189e-02,-3.000000000000000062e-03
1.682150000000000000e+05,-7.000000000000000146e-03,2.520000000000000018e-01,9.829999999999999849e-01,6.000000000000000125e-03,-4.000000000000000083e-03,1.099999999999999936e-02,2.780000000000000249e-01,-7.199999999999999456e-02,9.669000000000000483e+00,1.383770608975631086e-03,2.767541217951262171e-03,-1.383770608975631086e-03,9.999942555202055994e-01,8.413621038198471069e-02,7.285097986459732056e-02,8.905614167451858521e-02,8.437677472829818726e-02,6.846923828125000000e-01,6.295928955078125000e-01,7.069854736328125000e-01,6.858062744140625000e-01,3.652000000000000135e+00,3.368196805804268479e+01,5.349287530407309532e-04,-2.148683706764131784e-04,-9.578755998518317938e-05,-1.799999999999999864e-02,6.500000000000000222e-02,-1.400000000000000029e-02
1.781050000000000000e+05,-7.000000000000000146e-03,2.520000000000000018e-01,9.829999999999999849e-01,6.000000000000000125e-03,-4.000000000000000083e-03,1.200000000000000025e-02,7.699999999999999900e-02,-1.300000000000000044e-01,9.779999999999999361e+00,1.383770608975631086e-03,2.767541217951262171e-03,-1.383770608975631086e-03,9.999942555202055994e-01,8.627726137638092041e-02,7.596145570278167725e-02,8.673673868179321289e-02,8.121958374977111816e-02,6.945190429687500000e-01,6.453247070312500000e-01,6.966094970703125000e-01,6.709747314453125000e-01,3.652000000000000135e+00,3.365902543432486027e+01,1.859760959632694721e-04,-1.560857635922729969e-04,-9.499770385446026921e-05,-3.200000000000000067e-02,8.699999999999999400e-02,-4.000000000000000083e-03
1.879980000000000000e+05,-7.000000000000000146e-03,2.520000000000000018e-01,9.839999999999999858e-01,6.000000000000000125e-03,-4.000000000000000083e-03,1.099999999999999936e-02,3.220000000000000084e-01,-6.900000000000000577e-02,9.744999999999999218e+00,1.383770608975631086e-03,2.767541217951262171e-03,-1.383770608975631086e-03,9.999942555202055994e-01,8.246668428182601929e-02,7.482268661260604858e-02,9.136103838682174683e-02,8.158581703901290894e-02,6.768798828125000000e-01,6.396179199218750000e-01,7.170867919921875000e-01,6.727142333984375000e-01,3.652000000000000135e+00,3.366322388585796688e+01,5.092899082228541374e-04,6.932243559276685119e-05,-1.045152603182941675e-04,-1.000000000000000021e-03,5.700000000000000205e-02,-8.999999999999999320e-03
1.978900000000000000e+05,-7.000000000000000146e-03,2.520000000000000018e-01,9.839999999999999858e-01,6.000000000000000125e-03,-4.000000000000000083e-03,1.099999999999999936e-02,6.199999999999999956e-02,-1.849999999999999978e-01,1.004700000000000060e+01,1.383770608975631086e-03,4.151311826926892823e-03,-1.383770608975631086e-03,9.999894684285025592e-01,8.667711913585662842e-02,7.618720829486846924e-02,8.929878473281860352e-02,7.804706692695617676e-02,6.963348388671875000e-01,6.464538574218750000e-01,7.080688476562500000e-01,6.556396484375000000e-01,3.652000000000000135e+00,3.366056871462791378e+01,1.457701291656121612e-04,2.477884663676377386e-05,-1.304497127421200275e-04,-6.000000000000000125e-03,8.999999999999999667e-02,-6.000000000000000125e-03
2.077810000000000000e+05,-7.000000000000000146e-03,2.520000000000000018e-01,9.839999999999999858e-01,7.000000000000000146e-03,-4.000000000000000083e-03,1.099999999999999936e-02,2.720000000000000195e-01,-3.599999999999999728e-02,9.718999999999999417e+00,1.383770608975631086e-03,4.151311826926892823e-03,-1.383770608975631086e-03,9.999894684285025592e-01,8.583592623472213745e-02,7.002634555101394653e-02,8.604792505502700806e-02,8.809676021337509155e-02,6.925048828125000000e-01,6.149597167968750000e-01,6.934814453125000000e-01,7.027282714843750000e-01,3.652000000000000135e+00,3.363985291071745110e+01,5.946700694039463997e-04,-5.808795103803277016e-04,-8.256439468823373318e-05,7.000000000000000146e-03,7.900000000000000078e-02,-1.000000000000000021e-03
2.176710000000000000e+05,-7.000000000000000146e-03,2.520000000000000018e-01,9.839999999999999858e-01,7.000000000000000146e-03,-4.000000000000000083e-03,1.000000000000000021e-02,9.600000000000000200e-02,-2.359999999999999876e-01,9.711999999999999744e+00,1.383770608975631086e-03,4.151311826926892823e-03,-1.383770608975631086e-03,9.999894684285025592e-01,9.140747785568237305e-02,6.515713036060333252e-02,8.404438197612762451e-02,8.977141976356506348e-02,7.172851562500000000e-01,5.889129638671875000e-01,6.842651367187500000e-01,7.101440429687500000e-01,3.652000000000000135e+00,3.367792150417720620e+01,5.611277883872389793e-04,-1.040125382132828236e-03,-1.231397764058783650e-04,3.000000000000000062e-03,6.700000000000000400e-02,-7.000000000000000146e-03
2.275640000000000000e+05,-7.000000000000000146e-03,2.520000000000000018e-01,9.839999999999999858e-01,7.000000000000000146e-03,-4.000000000000000083e-03,8.000000000000000167e-03,2.949999999999999845e-01,-1.380000000000000115e-01,9.753000000000000114e+00,1.383770608975631086e-03,4.151311826926892823e-03,-1.383770608975631086e-03,9.999894684285025592e-01,8.918168395757675171e-02,7.091190665960311890e-02,8.776649087667465210e-02,8.282970637083053589e-02,7.075500488281250000e-01,6.195831298828125000e-01,7.012481689453125000e-01,6.785888671875000000e-01,3.652000000000000135e+00,3.370945849792916249e+01,3.416173567529767752e-04,-4.336805723141878843e-04,-1.392393896821886301e-04,3.000000000000000062e-03,3.899999999999999994e-02,3.000000000000000062e-03
2.374540000000000000e+05,-7.000000000000000146e-03,2.520000000000000018e-01,9.839999999999999858e-01,8.000000000000000167e-03,-4.000000000000000083e-03,8.000000000000000167e-03,2.069999999999999896e-01,-2.819999999999999729e-01,9.990999999999999659e+00,1.383770608975631086e-03,4.151311826926892823e-03,-1.383770608975631086e-03,9.999894684285025592e-01,8.854192495346069336e-02,7.055687904357910156e-02,7.930016517639160156e-02,9.200677275657653809e-02,7.047119140625000000e-01,6.177368164062500000e-01,6.617431640625000000e-01,7.198638916015625000e-01,3.652000000000000135e+00,3.368050376452680439e+01,3.970927209593355656e-04,-9.983050404116511345e-04,-3.167062459397129714e-05,8.999999999999999320e-03,5.999999999999999778e-02,-8.999999999999999320e-03
2.473480000000000000e+05,-7.000000000000000146e-03,2.520000000000000018e-01,9.839999999999999858e-01,8.999999999999999320e-03,-4.000000000000000083e-03,7.000000000000000146e-03,3.599999999999999867e-01,-1.449999999999999900e-01,9.659000000000000696e+00,1.383770608975631086e-03,5.535082435902524342e-03,-1.383770608975631086e-03,9.999827664616182110e-01,8.753949403762817383e-02,7.250060141086578369e-02,9.151861071586608887e-02,7.916583120822906494e-02,7.002258300781250000e-01,6.277923583984375000e-01,7.177734375000000000e-01,6.611022949218750000e-01,3.652000000000000135e+00,3.371300075153813935e+01,3.462275199126452208e-04,-8.737053576624020934e-05,-1.643500727368518710e-04,0.000000000000000000e+00,4.800000000000000100e-02,0.000000000000000000e+00
2.572390000000000000e+05,-7.000000000000000146e-03,2.520000000000000018e-01,9.839999999999999858e-01,8.999999999999999320e-03,-4.000000000000000083e-03,6.000000000000000125e-03,8.999999999999999667e-02,-3.180000000000000049e-01,9.789999999999999147e+00,1.383770608975631086e-03,5.535082435902524342e-03,-1.383770608975631086e-03,9.999827664616182110e-01,8.997312188148498535e-02,7.770417630672454834e-02,8.103331923484802246e-02,8.224670588970184326e-02,7.120513916015625000e-01,6.549072265625000000e-01,6.710510253906250000e-01,6.768188476562500000e-01,3.646999999999999797e+00,3.373673020517425414e+01,-1.430296542821452022e-04,-4.385381762403994799e-04,-6.633329030591994524e-05,3.200000000000000067e-02,3.000000000000000062e-03,0.000000000000000000e+00
2.671290000000000000e+05,-7.000000000000000146e-03,2.520000000000000018e-01,9.839999999999999858e-01,1.000000000000000021e-02,-4.000000000000000083e-03,5.000000000000000104e-03,3.449999999999999734e-01,-8.899999999999999578e-02,9.769000000000000128e+00,1.383770608975631086e-03,5.535082435902524342e-03,-1.383770608975631086e-03,9.999827664616182110e-01,8.898051828145980835e-02,7.011806219816207886e-02,9.513304382562637329e-02,7.678223401308059692e-02,7.066497802734375000e-01,6.154327392578125000e-01,7.331085205078125000e-01,6.494140625000000000e-01,3.652000000000000135e+00,3.374249320268387464e+01,4.168879531789571047e-04,-1.664204683038406074e-05,-2.232796541647985578e-04,3.300000000000000155e-02,-1.799999999999999864e-02,8.000000000000000167e-03
2.770200000000000000e+05,-7.000000000000000146e-03,2.520000000000000018e-01,9.839999999999999858e-01,1.000000000000000021e-02,-4.000000000000000083e-03,5.000000000000000104e-03,2.280000000000000082e-01,-1.559999999999999998e-01,9.907999999999999474e+00,1.383770608975631086e-03,5.535082435902524342e-03,-1.383770608975631086e-03,9.999827664616182110e-01,8.735131472349166870e-02,7.439767569303512573e-02,7.993569225072860718e-02,8.944883197546005249e-02,7.003784179687500000e-01,6.383972167968750000e-01,6.657714843750000000e-01,7.097320556640625000e-01,3.646999999999999797e+00,3.375469058539403022e+01,2.483603602740913630e-04,-7.307748310267925262e-04,-2.064292493741959333e-05,2.299999999999999961e-02,3.500000000000000333e-02,-7.000000000000000146e-03
2.869120000000000000e+05,-7.000000000000000146e-03,2.520000000000000018e-01,9.839999999999999858e-01,1.099999999999999936e-02,-4.000000000000000083e-03,4.000000000000000083e-03,3.599999999999999867e-01,-2.260000000000000064e-01,9.669000000000000483e+00,1.383770608975631086e-03,5.535082435902524342e-03,-1.383770608975631086e-03,9.999827664616182110e-01,9.080053865909576416e-02,7.160554826259613037e-02,9.398974478244781494e-02,7.472701370716094971e-02,7.156677246093750000e-01,6.240997314453125000e-01,7.293548583984375000e-01,6.400604248046875000e-01,3.646999999999999797e+00,3.375360299809384657e+01,2.052671188721433282e-04,2.203720669058384374e-06,-2.307462418684735894e-04,1.799999999999999864e-02,0.000000000000000000e+00,1.299999999999999940e-02
2.968020000000000000e+05,-7.000000000000000146e-03,2.520000000000000018e-01,9.839999999999999858e-01,1.099999999999999936e-02,-4.000000000000000083e-03,3.000000000000000062e-03,1.189999999999999947e-01,-3.390000000000000235e-01,9.739000000000000767e+00,1.383770608975631086e-03,5.535082435902524342e-03,-1.383770608975631086e-03,9.999827664616182110e-01,8.211889117956161499e-02,7.739510387182235718e-02,8.288355916738510132e-02,8.907376974821090698e-02,6.762084960937500000e-01,6.533813476562500000e-01,6.798095703125000000e-01,7.080841064453125000e-01,3.646999999999999797e+00,3.378912578664424160e+01,4.047434777021408081e-04,-3.549982211552560329e-04,8.798526323516853154e-06,3.200000000000000067e-02,-7.000000000000000146e-03,1.000000000000000021e-03
3.066950000000000000e+05,-7.000000000000000146e-03,2.520000000000000018e-01,9.839999999999999858e-01,1.200000000000000025e-02,-5.000000000000000104e-03,1.000000000000000021e-03,3.920000000000000151e-01,-1.049999999999999961e-01,9.682999999999999829e+00,2.767541217951262171e-03,5.535082435902524342e-03,-1.383770608975631086e-03,9.999798941763461402e-01,9.299252927303314209e-02,7.260549068450927734e-02,8.756609261035919189e-02,7.840022444725036621e-02,7.251129150390625000e-01,6.292572021484375000e-01,7.013397216796875000e-01,6.583251953125000000e-01,3.646999999999999797e+00,3.379860723905728292e+01,1.197954316012328491e-05,-3.649900027085095644e-04,-1.773175317794084549e-04,3.799999999999999906e-02,-1.899999999999999953e-02,7.000000000000000146e-03
3.165850000000000000e+05,-7.000000000000000146e-03,2.520000000000000018e-01,9.839999999999999858e-01,1.200000000000000025e-02,-5.000000000000000104e-03,2.000000000000000042e-03,2.540000000000000036e-01,-2.620000000000000107e-01,9.900000000000000355e+00,2.767541217951262171e-03,5.535082435902524342e-03,-1.383770608975631086e-03,9.999798941763461402e-01,8.495923876762390137e-02,7.503965497016906738e-02,8.273124694824218750e-02,8.884072303771972656e-02,6.894683837890625000e-01,6.416320800781250000e-01,6.790924072265625000e-01,7.070465087890625000e-01,3.646999999999999797e+00,3.379927255084147220e+01,3.764364519156515598e-04,-5.213757394813001156e-04,-2.286056405864655972e-05,2.100000000000000130e-02,8.999999999999999320e-03,-5.000000000000000104e-03
3.264800000000000000e+05,-7.000000000000000146e-03,2.520000000000000018e-01,9.839999999999999858e-01,1.200000000000000025e-02,-5.000000000000000104e-03,1.000000000000000021e-03,3.130000000000000004e-01,-9.700000000000000289e-02,9.753999999999999559e+00,2.767541217951262171e-03,5.535082435902524342e-03,-1.383770608975631086e-03,9.999798941763461402e-01,9.190956503152847290e-02,6.602155417203903198e-02,9.109058231115341187e-02,8.251220732927322388e-02,7.204742431640625000e-01,5.944824218750000000e-01,7.169342041015625000e-01,6.780700683593750000e-01,3.646999999999999797e+00,3.379550548868441240e+01,5.097505636513233185e-04,-5.630293162539601326e-04,-2.067983296001330018e-04,3.200000000000000067e-02,-1.299999999999999940e-02,1.200000000000000025e-02
3.363700000000000000e+05,-7.000000000000000146e-03,2.520000000000000018e-01,9.839999999999999858e-01,1.299999999999999940e-02,-5.000000000000000104e-03,2.000000000000000042e-03,1.299999999999999940e-02,-3.220000000000000084e-01,9.848000000000000753e+00,2.767541217951262171e-03,5.535082435902524342e-03,-1.383770608975631086e-03,9.999798941763461402e-01,8.124694228172302246e-02,8.474814891815185547e-02,8.766736090183258057e-02,7.781349122524261475e-02,6.720733642578125000e-01,6.885070800781250000e-01,7.017974853515625000e-01,6.554412841796875000e-01,3.646999999999999797e+00,3.378959666941386786e+01,-1.672664075158536434e-05,4.343988839536905289e-04,-3.811604256043210626e-05,3.599999999999999728e-02,-3.500000000000000333e-02,-1.000000000000000021e-03
3.462610000000000000e+05,-7.000000000000000146e-03,2.520000000000000018e-01,9.839999999999999858e-01,1.299999999999999940e-02,-5.000000000000000104e-03,0.000000000000000000e+00,3.300000000000000155e-01,-1.300000000000000044e-01,9.651999999999999247e+00,2.767541217951262171e-03,5.535082435902524342e-03,-1.383770608975631086e-03,9.999798941763461402e-01,9.286963194608688354e-02,6.755200773477554321e-02,8.810364454984664917e-02,8.329711109399795532e-02,7.245941162109375000e-01,6.027374267578125000e-01,7.037506103515625000e-01,6.817474365234375000e-01,3.646999999999999797e+00,3.382491287713629191e+01,3.571171255316585302e-04,-6.671619485132396221e-04,-1.807449443731456995e-04,4.599999999999999922e-02,-7.000000000000000146e-03,5.000000000000000104e-03
3.561640000000000000e+05,-7.000000000000000146e-03,2.520000000000000018e-01,9.839999999999999858e-01,1.299999999999999940e-02,-6.000000000000000125e-03,1.000000000000000021e-03,1.199999999999999956e-01,-1.330000000000000071e-01,1.003200000000000003e+01,2.767541217951262171e-03,4.151311826926892823e-03,-1.383770608975631086e-03,9.999865961624806454e-01,8.344846218824386597e-02,7.848075777292251587e-02,8.696287125349044800e-02,8.278197795152664185e-02,6.824645996093750000e-01,6.587066650390625000e-01,6.986236572265625000e-01,6.793365478515625000e-01,3.646999999999999797e+00,3.380979298330106531e+01,2.542182628531008959e-04,-2.559294807724654675e-05,-5.489165050676092505e-05,5.199999999999999761e-02,-3.599999999999999728e-02,8.000000000000000167e-03
3.660440000000000000e+05,-7.000000000000000146e-03,2.520000000000000018e-01,9.839999999999999858e-01,1.400000000000000029e-02,-6.000000000000000125e-03,2.000000000000000042e-03,2.179999999999999993e-01,-2.999999999999999889e-02,9.945000000000000284e+00,2.767541217951262171e-03,4.151311826926892823e-03,-1.383770608975631086e-03,9.999865961624806454e-01,9.122593700885772705e-02,6.917917728424072266e-02,8.967269957065582275e-02,8.127561211585998535e-02,7.175140380859375000e-01,6.113891601562500000e-01,7.107238769531250000e-01,6.722106933593750000e-01,3.646999999999999797e+00,3.377710764318187842e+01,3.429377102293074131e-04,-4.439815820660442114e-04,-1.826630759751424193e-04,2.900000000000000147e-02,-3.000000000000000062e-03,-2.000000000000000042e-03
