# time[ms],x[m],y[m],z[m],vx[m/s],vy[m/s],vz[m/s],ax[m/s^2],ay[m/s^2],az[m/s^2],qx,qy,qz,qw,u1[N],u2[N],u3[N],u4[N],u1[PWM],u2[PWM],u3[PWM],u4[PWM],Vbat[V],thrust_des[g],torquex[Nm],torquey[Nm],torquez[Nm],wx[rad/s],wy[rad/s],wz[rad/s]
1.089990000000000000e+05,2.500000000000000000e-01,-3.799999999999999906e-02,3.760000000000000009e-01,-1.499999999999999944e-02,-7.000000000000000146e-03,-4.000000000000000083e-03,3.099999999999999978e-01,5.819999999999999618e-01,1.016499999999999915e+01,-3.044295339746388301e-02,1.245393548078067847e-02,-5.535082435902524342e-03,9.994435896747290160e-01,9.406309574842453003e-02,6.627798825502395630e-02,1.235245987772941589e-01,1.470190882682800293e-01,7.700195312500000000e-01,6.302795410156250000e-01,8.819885253906250000e-01,9.343109130859375000e-01,3.440999999999999837e+00,4.392301513757423237e+01,3.584549995139241219e-03,-1.667966716922819614e-03,-2.574370591901242733e-05,1.600000000000000033e-01,-7.099999999999999367e-02,5.500000000000000028e-02
1.186800000000000000e+05,2.500000000000000000e-01,-3.799999999999999906e-02,3.760000000000000009e-01,-1.200000000000000025e-02,-1.000000000000000021e-03,-1.000000000000000021e-03,3.220000000000000084e-01,5.969999999999999751e-01,9.852999999999999758e+00,-3.044295339746388301e-02,1.245393548078067847e-02,-5.535082435902524342e-03,9.994435896747290160e-01,8.388377726078033447e-02,6.546224653720855713e-02,1.285766512155532837e-01,1.523887068033218384e-01,7.226715087890625000e-01,6.256713867187500000e-01,8.974456787109375000e-01,9.341583251953125000e-01,3.440999999999999837e+00,4.386456491507278344e+01,4.281170666217803955e-03,-1.373727805912494659e-03,3.234321775380522013e-05,-1.270000000000000018e-01,4.100000000000000172e-02,4.000000000000000083e-03
1.288060000000000000e+05,2.500000000000000000e-01,-3.799999999999999906e-02,3.760000000000000009e-01,-8.999999999999999320e-03,4.000000000000000083e-03,-2.000000000000000042e-03,3.960000000000000187e-01,7.600000000000000089e-01,9.429999999999999716e+00,-3.044295339746388301e-02,1.245393548078067847e-02,-5.535082435902524342e-03,9.994435896747290160e-01,8.331977576017379761e-02,9.675631672143936157e-02,1.311979591846466064e-01,1.191511973738670349e-01,7.189483642578125000e-01,7.807464599609375000e-01,9.037933349609375000e-01,8.665466308593750000e-01,3.446000000000000174e+00,4.387617293483255310e+01,2.285765483975410461e-03,8.288935641758143902e-04,8.338695806742180139e-06,-2.419999999999999929e-01,3.400000000000000244e-02,4.800000000000000100e-02
1.385980000000000000e+05,2.500000000000000000e-01,-3.699999999999999817e-02,3.760000000000000009e-01,-6.000000000000000125e-03,1.299999999999999940e-02,-4.000000000000000083e-03,1.779999999999999916e-01,5.550000000000000488e-01,9.971999999999999531e+00,-3.182672400643951627e-02,1.245393548078067847e-02,-4.151311826926892823e-03,9.994071871565533005e-01,1.060226708650588989e-01,1.091091185808181763e-01,1.062097698450088501e-01,1.124124974012374878e-01,8.188629150390625000e-01,8.307342529296875000e-01,8.195953369140625000e-01,8.430023193359375000e-01,3.446000000000000174e+00,4.421550017248964792e+01,1.135347338276915252e-04,-1.013628498185425997e-04,5.573499583988450468e-05,-2.000000000000000042e-03,-9.700000000000000289e-02,-2.400000000000000050e-02
1.486190000000000000e+05,2.500000000000000000e-01,-3.699999999999999817e-02,3.760000000000000009e-01,-3.000000000000000062e-03,2.000000000000000042e-02,-1.000000000000000021e-03,1.199999999999999956e-01,5.100000000000000089e-01,1.015000000000000036e+01,-3.044295339746388301e-02,1.245393548078067847e-02,-4.151311826926892823e-03,9.994502952571459042e-01,1.339483708143234253e-01,1.119933277368545532e-01,9.551410377025604248e-02,9.054745733737945557e-02,9.114227294921875000e-01,8.414611816406250000e-01,7.753601074218750000e-01,7.531585693359375000e-01,3.446000000000000174e+00,4.403702952689229733e+01,-1.947716227732598782e-03,-5.525802844204008579e-04,-1.615301880519837141e-04,5.000000000000000000e-01,-1.930000000000000049e-01,5.999999999999999778e-02
1.583220000000000000e+05,2.500000000000000000e-01,-3.599999999999999728e-02,3.760000000000000009e-01,0.000000000000000000e+00,2.599999999999999881e-02,2.000000000000000042e-03,3.069999999999999951e-01,5.200000000000000178e-01,1.036899999999999977e+01,-2.767541217951261998e-02,1.107016487180504868e-02,-4.151311826926892823e-03,9.995470422248873277e-01,1.415894180536270142e-01,1.135187000036239624e-01,7.648185640573501587e-02,9.976065903902053833e-02,9.309234619140625000e-01,8.470001220703125000e-01,6.845092773437500000e-01,7.935180664062500000e-01,3.446000000000000174e+00,4.397050138642663342e+01,-2.565253991633653641e-03,-1.670241123065352440e-03,-2.875149039027746767e-05,8.369999999999999662e-01,-6.700000000000000400e-02,1.400000000000000029e-02
1.681310000000000000e+05,2.500000000000000000e-01,-3.599999999999999728e-02,3.770000000000000018e-01,1.000000000000000021e-03,3.300000000000000155e-02,1.000000000000000021e-02,3.410000000000000253e-01,2.429999999999999938e-01,1.066799999999999926e+01,-2.214032974361009737e-02,1.107016487180504868e-02,-4.151311826926892823e-03,9.996849623049608446e-01,1.311519145965576172e-01,1.083706319332122803e-01,9.107041358947753906e-02,9.829963743686676025e-02,9.036712646484375000e-01,8.279418945312500000e-01,7.555389404296875000e-01,7.873535156250000000e-01,3.446000000000000174e+00,4.371994010777526540e+01,-1.631306600756943226e-03,-9.761495748534798622e-04,-9.331242472399026155e-05,1.074000000000000066e+00,1.299999999999999940e-02,5.399999999999999939e-02
1.780130000000000000e+05,2.510000000000000009e-01,-3.500000000000000333e-02,3.770000000000000018e-01,3.000000000000000062e-03,3.699999999999999817e-02,1.700000000000000122e-02,1.660000000000000087e-01,6.000000000000000125e-03,1.035800000000000054e+01,-1.798901791668320455e-02,1.107016487180504868e-02,-4.151311826926892823e-03,9.997682797999843940e-01,8.422327786684036255e-02,1.111543253064155579e-01,1.322514414787292480e-01,9.991838783025741577e-02,7.243194580078125000e-01,8.395080566406250000e-01,9.080047607421875000e-01,7.952423095703125000e-01,3.440999999999999837e+00,4.358281600730499150e+01,1.196737051941454411e-03,1.927677425555884838e-03,-3.241203012294135988e-05,9.669999999999999707e-01,-2.290000000000000091e-01,7.399999999999999634e-02
1.883660000000000000e+05,2.510000000000000009e-01,-3.500000000000000333e-02,3.770000000000000018e-01,5.000000000000000104e-03,4.200000000000000261e-02,1.799999999999999864e-02,1.749999999999999889e-01,7.399999999999999634e-02,9.939999999999999503e+00,-1.383770608975630999e-02,9.686394262829417165e-03,-4.151311826926892823e-03,9.998487176900684448e-01,7.011628895998001099e-02,1.005518659949302673e-01,1.366399377584457397e-01,1.199643984436988831e-01,6.506500244140625000e-01,7.968139648437500000e-01,9.185791015625000000e-01,8.692626953125000000e-01,3.446000000000000174e+00,4.355479088762848505e+01,2.795238746330142021e-03,1.532379188574850559e-03,8.256024011643603444e-05,6.660000000000000364e-01,-3.709999999999999964e-01,8.000000000000000167e-03
1.979480000000000000e+05,2.510000000000000009e-01,-3.400000000000000244e-02,3.770000000000000018e-01,7.000000000000000146e-03,4.399999999999999745e-02,1.899999999999999953e-02,6.600000000000000311e-02,1.370000000000000107e-01,1.020299999999999940e+01,-1.107016487180504868e-02,6.918853044878154994e-03,-4.151311826926892823e-03,9.999061693640909354e-01,6.108817458152770996e-02,1.326591372489929199e-01,1.520977914333343506e-01,8.140796422958374023e-02,5.996551513671875000e-01,9.078979492187500000e-01,9.317626953125000000e-01,7.095184326171875000e-01,3.446000000000000174e+00,4.355281014204268075e+01,1.293219393119215965e-03,4.627303685992956161e-03,5.286899977363646030e-06,3.489999999999999769e-01,-6.740000000000000435e-01,5.000000000000000104e-03
2.080700000000000000e+05,2.510000000000000009e-01,-3.400000000000000244e-02,3.770000000000000018e-01,7.000000000000000146e-03,4.700000000000000011e-02,2.599999999999999881e-02,1.600000000000000033e-02,2.100000000000000130e-02,9.962999999999999190e+00,-9.686394262829417165e-03,2.767541217951262171e-03,-4.151311826926892823e-03,9.999406387840767962e-01,7.694655656814575195e-02,6.612962484359741211e-02,1.403455436229705811e-01,1.426456570625305176e-01,6.869201660156250000e-01,6.285705566406250000e-01,9.279174804687500000e-01,9.328002929687500000e-01,3.446000000000000174e+00,4.343194516791480453e+01,4.551003687083721161e-03,-4.266572941560298204e-04,-5.110097117722034454e-05,1.400000000000000029e-02,-7.169999999999999707e-01,8.000000000000000167e-03
2.177510000000000000e+05,2.510000000000000009e-01,-3.300000000000000155e-02,3.770000000000000018e-01,7.000000000000000146e-03,4.800000000000000100e-02,2.500000000000000139e-02,1.600000000000000033e-01,2.330000000000000127e-01,9.539999999999999147e+00,-1.107016487180504868e-02,0.000000000000000000e+00,-4.151311826926892823e-03,9.999301065873688055e-01,9.178284555673599243e-02,5.265086144208908081e-02,1.293987482786178589e-01,1.521564275026321411e-01,7.587738037109375000e-01,5.488281250000000000e-01,8.986358642578125000e-01,9.322509765625000000e-01,3.446000000000000174e+00,4.342394319878441422e+01,4.460137803107500076e-03,-2.013079123571515083e-03,-9.824590961216017604e-05,-2.959999999999999853e-01,-3.559999999999999831e-01,4.200000000000000261e-02
2.278880000000000000e+05,2.510000000000000009e-01,-3.300000000000000155e-02,3.780000000000000027e-01,7.000000000000000146e-03,5.199999999999999761e-02,2.199999999999999872e-02,2.500000000000000000e-01,2.780000000000000249e-01,9.823999999999999844e+00,-1.245393548078067847e-02,-1.383770608975631086e-03,-2.767541217951262171e-03,9.999176593027794269e-01,1.098359450697898865e-01,9.528862684965133667e-02,9.543912857770919800e-02,1.255566626787185669e-01,8.334808349609375000e-01,7.743835449218750000e-01,7.750396728515625000e-01,8.871307373046875000e-01,3.446000000000000174e+00,4.343734664897549180e+01,5.162419984117150307e-04,-1.452810014598071575e-03,9.342125849798321724e-05,-3.140000000000000013e-01,-2.699999999999999969e-02,1.499999999999999944e-02
2.376710000000000000e+05,2.510000000000000009e-01,-3.200000000000000067e-02,3.780000000000000027e-01,6.000000000000000125e-03,5.600000000000000117e-02,2.800000000000000058e-02,7.299999999999999545e-02,1.340000000000000080e-01,1.054700000000000060e+01,-1.245393548078067847e-02,-1.383770608975631086e-03,-2.767541217951262171e-03,9.999176593027794269e-01,1.407994627952575684e-01,1.376768946647644043e-01,8.009187877178192139e-02,6.699290871620178223e-02,9.286956787109375000e-01,9.212493896484375000e-01,7.029418945312500000e-01,6.334075927734375000e-01,3.446000000000000174e+00,4.338034249226981132e+01,-4.273762460798025131e-03,3.245019179303199053e-04,-9.732918260851874948e-05,3.380000000000000226e-01,4.499999999999999833e-02,3.799999999999999906e-02
2.479350000000000000e+05,2.510000000000000009e-01,-3.099999999999999978e-02,3.790000000000000036e-01,6.000000000000000125e-03,6.099999999999999867e-02,3.899999999999999994e-02,6.700000000000000400e-02,-8.200000000000000344e-02,1.068399999999999928e+01,-8.302623653853785646e-03,-0.000000000000000000e+00,-2.767541217951262171e-03,9.999617028446986522e-01,1.200145184993743896e-01,1.311834752559661865e-01,8.753523230552673340e-02,8.770370483398437500e-02,8.682556152343750000e-01,9.025115966796875000e-01,7.381744384765625000e-01,7.389678955078125000e-01,3.451999999999999957e+00,4.346961578948538829e+01,-2.470712875947356224e-03,3.578113683033734560e-04,6.802458665333688259e-05,8.040000000000000480e-01,6.600000000000000311e-02,-4.000000000000000083e-03
2.574880000000000000e+05,2.510000000000000009e-01,-2.999999999999999889e-02,3.790000000000000036e-01,8.000000000000000167e-03,6.099999999999999867e-02,4.200000000000000261e-02,5.999999999999999778e-02,-1.499999999999999944e-01,1.017200000000000060e+01,-5.535082435902524342e-03,-0.000000000000000000e+00,-2.767541217951262171e-03,9.999808516056868379e-01,1.163933128118515015e-01,1.102127134799957275e-01,1.018545627593994141e-01,9.478826820850372314e-02,8.559875488281250000e-01,8.337707519531250000e-01,8.011016845703125000e-01,7.711486816406250000e-01,3.451999999999999957e+00,4.314463376755865198e+01,-9.746106225065886974e-04,2.880897955037653446e-05,-7.948128768475726247e-05,9.160000000000000364e-01,-1.150000000000000050e-01,1.799999999999999864e-02
2.675220000000000000e+05,2.510000000000000009e-01,-2.999999999999999889e-02,3.790000000000000036e-01,8.999999999999999320e-03,6.300000000000000044e-02,4.599999999999999922e-02,9.299999999999999933e-02,-5.000000000000000104e-03,1.001699999999999946e+01,-1.383770608975631086e-03,-1.383770608975631086e-03,-2.767541217951262171e-03,9.999942555202055994e-01,1.160162836313247681e-01,8.354356884956359863e-02,9.456220269203186035e-02,1.275688558816909790e-01,8.546752929687500000e-01,7.190551757812500000e-01,7.701568603515625000e-01,8.920135498046875000e-01,3.451999999999999957e+00,4.298582171810511454e+01,7.341719465330243111e-04,-2.129842061549425125e-03,3.203703727194806561e-06,6.840000000000000524e-01,-1.000000000000000021e-03,1.000000000000000021e-02
2.773090000000000000e+05,2.510000000000000009e-01,-2.900000000000000147e-02,3.800000000000000044e-01,8.999999999999999320e-03,6.400000000000000133e-02,4.700000000000000011e-02,-3.799999999999999906e-02,-1.200000000000000025e-02,1.009399999999999942e+01,2.767541217951262171e-03,-0.000000000000000000e+00,-2.767541217951262171e-03,9.999923406862744057e-01,1.231060177087783813e-01,1.043714433908462524e-01,8.832818269729614258e-02,1.052184700965881348e-01,8.782653808593750000e-01,8.112487792968750000e-01,7.418823242187500000e-01,8.146057128906250000e-01,3.451999999999999957e+00,4.291785054979703773e+01,-1.103664864785969257e-03,-1.158766448497772217e-03,-1.106577747123083100e-05,6.420000000000000151e-01,1.239999999999999991e-01,1.000000000000000021e-02
2.875740000000000000e+05,2.520000000000000018e-01,-2.800000000000000058e-02,3.800000000000000044e-01,8.999999999999999320e-03,6.500000000000000222e-02,5.299999999999999850e-02,3.099999999999999978e-02,-2.149999999999999967e-01,1.012500000000000000e+01,5.535082435902524342e-03,-0.000000000000000000e+00,-2.767541217951262171e-03,9.999808516056868379e-01,1.310653686523437500e-01,1.421107649803161621e-01,9.032525122165679932e-02,5.582970380783081055e-02,9.021911621093750000e-01,9.308624267578125000e-01,7.511138916015625000e-01,5.675048828125000000e-01,3.451999999999999957e+00,4.274526745779677128e+01,-4.131605848670005798e-03,1.481306040659546852e-03,-1.407009258400648832e-04,7.680000000000000160e-01,1.899999999999999953e-02,3.899999999999999994e-02
2.968960000000000000e+05,2.520000000000000018e-01,-2.699999999999999969e-02,3.810000000000000053e-01,8.000000000000000167e-03,6.300000000000000044e-02,5.500000000000000028e-02,-7.900000000000000078e-02,-4.380000000000000004e-01,1.042200000000000060e+01,9.686394262829417165e-03,-0.000000000000000000e+00,-2.767541217951262171e-03,9.999492559534168823e-01,1.236360892653465271e-01,1.428713798522949219e-01,1.000469848513603210e-01,5.151495337486267090e-02,8.787536621093750000e-01,9.280548095703125000e-01,7.925720214843750000e-01,5.401458740234375000e-01,3.456999999999999851e+00,4.261665874057345604e+01,-3.738822415471076965e-03,2.204262185841798782e-03,-1.757803984219208360e-04,1.058000000000000052e+00,-1.809999999999999942e-01,7.000000000000000666e-02
3.072800000000000000e+05,2.520000000000000018e-01,-2.599999999999999881e-02,3.820000000000000062e-01,8.000000000000000167e-03,5.999999999999999778e-02,6.300000000000000044e-02,-1.039999999999999952e-01,-7.389999999999999902e-01,1.028800000000000026e+01,1.522147669873194151e-02,-2.767541217951262171e-03,-2.767541217951262171e-03,9.998764864113586226e-01,7.912310212850570679e-02,1.320233494043350220e-01,1.267090439796447754e-01,7.820523530244827271e-02,6.961364746093750000e-01,9.036407470703125000e-01,8.882141113281250000e-01,6.914825439453125000e-01,3.456999999999999851e+00,4.241189764666387418e+01,-2.027132431976497173e-04,3.298360388725996017e-03,2.637854595377575606e-05,7.149999999999999689e-01,-3.900000000000000133e-01,6.500000000000000222e-02
3.167060000000000000e+05,2.520000000000000018e-01,-2.599999999999999881e-02,3.820000000000000062e-01,7.000000000000000146e-03,5.899999999999999689e-02,6.199999999999999956e-02,-7.699999999999999900e-02,-6.239999999999999991e-01,9.827999999999999403e+00,1.660524730770757129e-02,-4.151311826926892823e-03,-1.383770608975631086e-03,9.998525479043733899e-01,7.763053476810455322e-02,1.072863191366195679e-01,1.396395415067672729e-01,9.040667116641998291e-02,6.885528564453125000e-01,8.215637207031250000e-01,9.236145019531250000e-01,7.504730224609375000e-01,3.456999999999999851e+00,4.230000678673918202e+01,1.467919093556702137e-03,2.566004404798150063e-03,-1.174624849227257073e-04,2.300000000000000100e-01,-5.210000000000000187e-01,4.000000000000000083e-02
3.266490000000000000e+05,2.520000000000000018e-01,-2.500000000000000139e-02,3.830000000000000071e-01,8.000000000000000167e-03,5.399999999999999939e-02,6.300000000000000044e-02,-1.749999999999999889e-01,-4.849999999999999867e-01,9.898999999999999133e+00,1.798901791668320455e-02,-6.918853044878154994e-03,-1.383770608975631086e-03,9.998132875121426011e-01,1.072748228907585144e-01,1.418777704238891602e-01,8.442518860101699829e-02,8.047234266996383667e-02,8.215179443359375000e-01,9.290161132812500000e-01,7.223510742187500000e-01,7.029266357421875000e-01,3.456999999999999851e+00,4.220694516169307775e+01,-2.740557538345456123e-03,1.254100701771676540e-03,1.839005853980779648e-04,1.400000000000000133e-01,-5.480000000000000426e-01,1.099999999999999936e-02
3.366420000000000000e+05,2.520000000000000018e-01,-2.500000000000000139e-02,3.830000000000000071e-01,7.000000000000000146e-03,5.199999999999999761e-02,6.700000000000000400e-02,-2.310000000000000109e-01,-4.979999999999999982e-01,9.994999999999999218e+00,1.937278852565883433e-02,-9.686394262829417165e-03,-1.383770608975631086e-03,9.997644492628385837e-01,1.271239370107650757e-01,1.167554929852485657e-01,9.084587544202804565e-02,7.784815877676010132e-02,8.894653320312500000e-01,8.560791015625000000e-01,7.524871826171875000e-01,6.896667480468750000e-01,3.456999999999999851e+00,4.205641761103171916e+01,-2.445548539981245995e-03,8.552278450224548578e-05,-1.401969639118760824e-04,2.250000000000000056e-01,-4.279999999999999916e-01,6.000000000000000125e-03
3.465820000000000000e+05,2.520000000000000018e-01,-2.400000000000000050e-02,3.840000000000000080e-01,5.000000000000000104e-03,4.900000000000000189e-02,6.600000000000000311e-02,-2.510000000000000009e-01,-4.390000000000000013e-01,9.944000000000000838e+00,1.937278852565883433e-02,-1.107016487180504868e-02,-1.383770608975631086e-03,9.997500846178273282e-01,1.359425485134124756e-01,9.279020130634307861e-02,7.940982282161712646e-02,1.037511825561523438e-01,9.129638671875000000e-01,7.602233886718750000e-01,6.966400146484375000e-01,8.065948486328125000e-01,3.462000000000000188e+00,4.198713100892202021e+01,-1.482307910919189453e-03,-2.195361303165555000e-03,-1.128658768720924854e-04,2.369999999999999885e-01,-1.549999999999999989e-01,3.599999999999999728e-02
3.564660000000000000e+05,2.530000000000000027e-01,-2.299999999999999961e-02,3.850000000000000089e-01,3.000000000000000062e-03,4.499999999999999833e-02,7.099999999999999367e-02,-2.690000000000000169e-01,-6.640000000000000346e-01,1.053100000000000058e+01,2.075655913463446411e-02,-1.107016487180504868e-02,-1.383770608975631086e-03,9.997223123855459859e-01,1.458692401647567749e-01,1.178008615970611572e-01,6.931830942630767822e-02,7.734079658985137939e-02,9.299316406250000000e-01,8.584899902343750000e-01,6.435852050781250000e-01,6.861114501953125000e-01,3.462000000000000188e+00,4.182764757177758952e+01,-3.806006163358688354e-03,-1.173924421891570091e-03,-1.202753992401994765e-04,1.759999999999999898e-01,2.079999999999999905e-01,4.700000000000000011e-02
3.666030000000000000e+05,2.530000000000000027e-01,-2.299999999999999961e-02,3.850000000000000089e-01,1.000000000000000021e-03,4.100000000000000172e-02,8.000000000000000167e-02,-1.610000000000000042e-01,-8.159999999999999476e-01,1.084200000000000053e+01,2.214032974361009737e-02,-9.686394262829417165e-03,-1.383770608975631086e-03,9.997069894443726401e-01,1.265753656625747681e-01,1.154047325253486633e-01,8.019518107175827026e-02,8.542811125516891479e-02,8.878173828125000000e-01,8.513946533203125000e-01,7.015380859375000000e-01,7.271728515625000000e-01,3.456999999999999851e+00,4.154978420634760283e+01,-2.483650809153914452e-03,-5.335572059266269207e-04,-3.562610072549432516e-05,3.200000000000000067e-01,2.889999999999999791e-01,4.399999999999999745e-02
