# time[ms],x[m],y[m],z[m],vx[m/s],vy[m/s],vz[m/s],ax[m/s^2],ay[m/s^2],az[m/s^2],qx,qy,qz,qw,u1[N],u2[N],u3[N],u4[N],u1[PWM],u2[PWM],u3[PWM],u4[PWM],Vbat[V],thrust_des[g],torquex[Nm],torquey[Nm],torquez[Nm],wx[rad/s],wy[rad/s],wz[rad/s]
1.086010000000000000e+05,-2.650000000000000133e-01,3.599999999999999728e-02,1.282000000000000028e+00,1.200000000000000025e-02,-2.100000000000000130e-02,1.000000000000000021e-03,3.499999999999999778e-01,-8.300000000000000433e-02,9.593999999999999417e+00,8.302623653853785646e-03,5.535082435902524342e-03,-1.383770608975630999e-02,9.998544630060235416e-01,1.469475626945495605e-01,1.680656671524047852e-01,1.447072923183441162e-01,1.852310597896575928e-01,5.888366699218750000e-01,6.461029052734375000e-01,5.824127197265625000e-01,6.882019042968750000e-01,3.762999999999999901e+00,6.574429989347156322e+01,6.332196062430739403e-04,-8.233127300627529621e-04,3.698511281982064247e-04,7.000000000000000146e-03,5.999999999999999778e-02,8.200000000000000344e-02
1.184870000000000000e+05,-2.650000000000000133e-01,3.599999999999999728e-02,1.282000000000000028e+00,1.200000000000000025e-02,-2.100000000000000130e-02,4.000000000000000083e-03,3.489999999999999769e-01,-2.500000000000000000e-01,9.753999999999999559e+00,8.302623653853785646e-03,6.918853044878154994e-03,-1.383770608975630999e-02,9.998458450197107439e-01,1.302420496940612793e-01,1.992991566658020020e-01,1.318468153476715088e-01,1.824874579906463623e-01,5.402832031250000000e-01,7.208709716796875000e-01,5.452117919921875000e-01,6.828460693359375000e-01,3.758000000000000007e+00,6.563460547382069876e+01,-6.451747030951082706e-04,7.813441916368901730e-04,7.181866676546633244e-04,-3.000000000000000062e-03,-2.699999999999999969e-02,-2.000000000000000042e-03
1.283640000000000000e+05,-2.650000000000000133e-01,3.599999999999999728e-02,1.282000000000000028e+00,1.299999999999999940e-02,-2.199999999999999872e-02,5.000000000000000104e-03,2.640000000000000124e-01,-1.209999999999999964e-01,9.772000000000000242e+00,8.302623653853785646e-03,6.918853044878154994e-03,-1.383770608975630999e-02,9.998458450197107439e-01,1.243911236524581909e-01,1.832552403211593628e-01,1.336444467306137085e-01,2.022822350263595581e-01,5.220031738281250000e-01,6.846771240234375000e-01,5.506896972656250000e-01,7.272186279296875000e-01,3.758000000000000007e+00,6.560377632319986674e+01,1.199831487610936165e-03,-4.146613064222037792e-04,7.650114130228757858e-04,-8.999999999999999320e-03,8.300000000000000433e-02,-1.000000000000000021e-02
1.382680000000000000e+05,-2.650000000000000133e-01,3.599999999999999728e-02,1.282000000000000028e+00,1.400000000000000029e-02,-2.199999999999999872e-02,5.000000000000000104e-03,5.899999999999999689e-01,-1.079999999999999988e-01,9.592000000000000526e+00,8.302623653853785646e-03,6.918853044878154994e-03,-1.383770608975630999e-02,9.998458450197107439e-01,1.447666734457015991e-01,1.500917226076126099e-01,1.697122603654861450e-01,1.786612719297409058e-01,5.836181640625000000e-01,5.988006591796875000e-01,6.513977050781250000e-01,6.736602783203125000e-01,3.758000000000000007e+00,6.556900390912754517e+01,2.270454308018088341e-03,-1.537506614113226533e-04,8.564446761738508940e-05,-7.199999999999999456e-02,2.599999999999999881e-02,1.519999999999999962e-01
1.481210000000000000e+05,-2.650000000000000133e-01,3.599999999999999728e-02,1.282000000000000028e+00,1.400000000000000029e-02,-2.199999999999999872e-02,3.000000000000000062e-03,3.950000000000000178e-01,-2.139999999999999958e-01,9.505000000000000782e+00,8.302623653853785646e-03,6.918853044878154994e-03,-1.383770608975630999e-02,9.998458450197107439e-01,1.415398120880126953e-01,1.736058592796325684e-01,9.040067344903945923e-02,2.379980981349945068e-01,5.742340087890625000e-01,6.612243652343750000e-01,4.067077636718750000e-01,7.938537597656250000e-01,3.758000000000000007e+00,6.560085988798149970e+01,5.622806493192911148e-04,-4.901580046862363815e-03,1.077980734407901764e-03,-5.000000000000000104e-03,6.400000000000000133e-02,-8.999999999999999667e-02
1.581300000000000000e+05,-2.650000000000000133e-01,3.599999999999999728e-02,1.282999999999999918e+00,1.499999999999999944e-02,-2.299999999999999961e-02,0.000000000000000000e+00,5.290000000000000258e-01,-1.000000000000000056e-01,9.580999999999999517e+00,8.302623653853785646e-03,6.918853044878154994e-03,-1.383770608975630999e-02,9.998458450197107439e-01,1.375305652618408203e-01,1.621533036231994629e-01,1.466676592826843262e-01,1.990365982055664062e-01,5.623779296875000000e-01,6.317596435546875000e-01,5.890808105468750000e-01,7.203063964843750000e-01,3.758000000000000007e+00,6.578879983417849076e+01,1.952478894963860512e-03,-1.177171827293932438e-03,4.619499959517270327e-04,-7.399999999999999634e-02,2.000000000000000042e-02,6.300000000000000044e-02
1.679800000000000000e+05,-2.650000000000000133e-01,3.599999999999999728e-02,1.282999999999999918e+00,1.499999999999999944e-02,-2.299999999999999961e-02,0.000000000000000000e+00,4.670000000000000262e-01,-2.039999999999999869e-01,1.002500000000000036e+01,6.918853044878154994e-03,6.918853044878154994e-03,-1.383770608975630999e-02,9.998563781040056275e-01,1.394347250461578369e-01,1.731330752372741699e-01,1.336673498153686523e-01,1.985502541065216064e-01,5.680389404296875000e-01,6.600341796875000000e-01,5.507507324218750000e-01,7.192687988281250000e-01,3.758000000000000007e+00,6.572736026557821276e+01,8.336698519997298717e-04,-1.323048141784965992e-03,5.914876237511634827e-04,-3.699999999999999817e-02,0.000000000000000000e+00,3.099999999999999978e-02
1.778600000000000000e+05,-2.650000000000000133e-01,3.599999999999999728e-02,1.282999999999999918e+00,1.600000000000000033e-02,-2.299999999999999961e-02,2.000000000000000042e-03,2.530000000000000027e-01,-1.670000000000000095e-01,9.993999999999999773e+00,6.918853044878154994e-03,6.918853044878154994e-03,-1.383770608975630999e-02,9.998563781040056275e-01,1.383356004953384399e-01,1.824388653039932251e-01,1.301919370889663696e-01,1.935762912034988403e-01,5.647888183593750000e-01,6.827392578125000000e-01,5.401153564453125000e-01,7.083587646484375000e-01,3.758000000000000007e+00,6.570261917347572478e+01,1.270137872779741883e-04,-8.180274744518101215e-04,6.449257489293813705e-04,-3.200000000000000067e-02,2.599999999999999881e-02,1.799999999999999864e-02
1.877370000000000000e+05,-2.660000000000000142e-01,3.599999999999999728e-02,1.282999999999999918e+00,1.299999999999999940e-02,-2.299999999999999961e-02,4.000000000000000083e-03,3.920000000000000151e-01,-2.560000000000000053e-01,1.009099999999999930e+01,6.918853044878154994e-03,6.918853044878154994e-03,-1.383770608975630999e-02,9.998563781040056275e-01,1.106309816241264343e-01,1.841834783554077148e-01,1.681926548480987549e-01,1.806731522083282471e-01,4.772186279296875000e-01,6.868591308593750000e-01,6.475219726562500000e-01,6.785278320312500000e-01,3.758000000000000007e+00,6.561470687936204627e+01,2.293204423040151596e-03,2.591064898297190666e-03,5.161981098353862762e-04,-4.900000000000000189e-02,-1.099999999999999936e-02,4.900000000000000189e-02
1.976420000000000000e+05,-2.660000000000000142e-01,3.599999999999999728e-02,1.282999999999999918e+00,1.299999999999999940e-02,-2.400000000000000050e-02,6.000000000000000125e-03,2.849999999999999756e-01,-2.280000000000000082e-01,1.006900000000000084e+01,6.918853044878154994e-03,6.918853044878154994e-03,-1.383770608975630999e-02,9.998563781040056275e-01,1.295338422060012817e-01,2.013524025678634644e-01,1.584468930959701538e-01,1.538567692041397095e-01,5.370788574218750000e-01,7.241058349609375000e-01,6.207733154296875000e-01,6.082458496093750000e-01,3.762999999999999901e+00,6.556472039490056147e+01,-7.883927901275455952e-04,3.241744590923190117e-03,4.033707664348185062e-04,-7.000000000000000146e-03,-2.299999999999999961e-02,7.399999999999999634e-02
2.074940000000000000e+05,-2.660000000000000142e-01,3.599999999999999728e-02,1.282999999999999918e+00,1.200000000000000025e-02,-2.400000000000000050e-02,1.200000000000000025e-02,8.300000000000000433e-02,-3.170000000000000040e-01,1.017600000000000016e+01,6.918853044878154994e-03,6.918853044878154994e-03,-1.383770608975630999e-02,9.998563781040056275e-01,1.076925247907638550e-01,1.658541113138198853e-01,1.582585424184799194e-01,2.099163085222244263e-01,4.673156738281250000e-01,6.414642333984375000e-01,6.213226318359375000e-01,7.429199218750000000e-01,3.758000000000000007e+00,6.541503435731783611e+01,4.014734178781509399e-03,2.759330964181572199e-04,6.589161930605769157e-04,-4.399999999999999745e-02,-1.000000000000000021e-02,1.499999999999999944e-02
2.173980000000000000e+05,-2.660000000000000142e-01,3.599999999999999728e-02,1.282999999999999918e+00,1.299999999999999940e-02,-2.400000000000000050e-02,1.700000000000000122e-02,1.719999999999999862e-01,-2.139999999999999958e-01,9.840999999999999304e+00,6.918853044878154994e-03,6.918853044878154994e-03,-1.383770608975630999e-02,9.998563781040056275e-01,1.201150864362716675e-01,1.695439964532852173e-01,1.534965187311172485e-01,1.963364928960800171e-01,5.083618164062500000e-01,6.509704589843750000e-01,6.083068847656250000e-01,7.144470214843750000e-01,3.758000000000000007e+00,6.518777721883324716e+01,2.552964026108384132e-03,2.795445034280419350e-04,5.536133539862930775e-04,-2.599999999999999881e-02,3.400000000000000244e-02,4.000000000000000083e-02
2.272490000000000000e+05,-2.660000000000000142e-01,3.599999999999999728e-02,1.284000000000000030e+00,1.299999999999999940e-02,-2.400000000000000050e-02,1.700000000000000122e-02,4.480000000000000093e-01,-9.800000000000000377e-02,1.016900000000000048e+01,6.918853044878154994e-03,6.918853044878154994e-03,-1.245393548078067847e-02,9.998745713518907285e-01,1.093837544322013855e-01,1.685991883277893066e-01,1.530886888504028320e-01,2.085213661193847656e-01,4.720611572265625000e-01,6.474761962890625000e-01,6.061096191406250000e-01,7.389373779296875000e-01,3.762999999999999901e+00,6.519806372888469070e+01,3.547997679561376572e-03,1.604891440365463495e-04,6.878887652419507504e-04,-3.599999999999999728e-02,7.199999999999999456e-02,8.000000000000000167e-03
2.371290000000000000e+05,-2.660000000000000142e-01,3.599999999999999728e-02,1.284000000000000030e+00,1.400000000000000029e-02,-2.400000000000000050e-02,2.100000000000000130e-02,3.230000000000000093e-01,-1.419999999999999873e-01,1.012599999999999945e+01,5.535082435902524342e-03,6.918853044878154994e-03,-1.383770608975630999e-02,9.998649959995322689e-01,1.153891682624816895e-01,1.943212449550628662e-01,1.499486267566680908e-01,1.779549717903137207e-01,4.920196533203125000e-01,7.088775634765625000e-01,5.973510742187500000e-01,6.708374023437500000e-01,3.762999999999999901e+00,6.499633147446751025e+01,7.718722335994243622e-04,2.160596195608377457e-03,6.416304968297481537e-04,1.600000000000000033e-02,6.800000000000000488e-02,2.100000000000000130e-02
2.470060000000000000e+05,-2.660000000000000142e-01,3.599999999999999728e-02,1.284000000000000030e+00,1.400000000000000029e-02,-2.400000000000000050e-02,2.000000000000000042e-02,9.700000000000000289e-02,1.099999999999999936e-02,9.885999999999999233e+00,5.535082435902524342e-03,6.918853044878154994e-03,-1.245393548078067847e-02,9.998831890906115794e-01,1.305669695138931274e-01,1.537784188985824585e-01,1.397640556097030640e-01,2.138593941926956177e-01,5.402679443359375000e-01,6.080169677734375000e-01,5.679779052734375000e-01,7.495269775390625000e-01,3.762999999999999901e+00,6.503250134708197550e+01,2.939217723906040192e-03,-2.158819464966654778e-03,5.838407669216394424e-04,-3.699999999999999817e-02,1.160000000000000059e-01,3.400000000000000244e-02
2.568890000000000000e+05,-2.660000000000000142e-01,3.599999999999999728e-02,1.284000000000000030e+00,1.499999999999999944e-02,-2.400000000000000050e-02,1.799999999999999864e-02,1.660000000000000087e-01,-4.010000000000000231e-01,9.743999999999999773e+00,5.535082435902524342e-03,8.302623653853785646e-03,-1.245393548078067847e-02,9.998726562887549907e-01,1.058060899376869202e-01,1.876906752586364746e-01,1.326747834682464600e-01,2.124924659729003906e-01,4.599456787109375000e-01,6.939086914062500000e-01,5.467224121093750000e-01,7.468566894531250000e-01,3.762999999999999901e+00,6.510336464698161762e+01,2.192192478105425835e-03,8.769223495619371533e-05,9.702134411782026291e-04,4.000000000000000083e-03,8.300000000000000433e-02,-5.600000000000000117e-02
2.667620000000000000e+05,-2.660000000000000142e-01,3.599999999999999728e-02,1.284000000000000030e+00,1.600000000000000033e-02,-2.299999999999999961e-02,1.499999999999999944e-02,3.140000000000000013e-01,-6.400000000000000133e-02,9.400000000000000355e+00,5.535082435902524342e-03,8.302623653853785646e-03,-1.245393548078067847e-02,9.998726562887549907e-01,1.391468495130538940e-01,1.751670390367507935e-01,1.421876102685928345e-01,1.833146661520004272e-01,5.661621093750000000e-01,6.640014648437500000e-01,5.751037597656250000e-01,6.837005615234375000e-01,3.762999999999999901e+00,6.522081192358795931e+01,4.746841732412576675e-04,-2.166647318517789245e-04,4.628833557944744825e-04,2.000000000000000042e-02,6.199999999999999956e-02,6.700000000000000400e-02
2.766680000000000000e+05,-2.660000000000000142e-01,3.599999999999999728e-02,1.284000000000000030e+00,1.700000000000000122e-02,-2.400000000000000050e-02,1.700000000000000122e-02,2.300000000000000100e-01,-4.259999999999999898e-01,1.005000000000000071e+01,5.535082435902524342e-03,8.302623653853785646e-03,-1.245393548078067847e-02,9.998726562887549907e-01,1.339933872222900391e-01,1.576490402221679688e-01,1.336676180362701416e-01,2.116464674472808838e-01,5.507202148437500000e-01,6.186065673828125000e-01,5.497436523437500000e-01,7.451934814453125000e-01,3.762999999999999901e+00,6.492930814760541125e+01,2.277094172313809395e-03,-2.304738154634833336e-03,6.098069134168326855e-04,0.000000000000000000e+00,7.699999999999999900e-02,3.099999999999999978e-02
2.865180000000000000e+05,-2.660000000000000142e-01,3.599999999999999728e-02,1.284000000000000030e+00,1.700000000000000122e-02,-2.299999999999999961e-02,2.000000000000000042e-02,2.919999999999999818e-01,-4.129999999999999782e-01,9.903000000000000469e+00,5.535082435902524342e-03,8.302623653853785646e-03,-1.245393548078067847e-02,9.998726562887549907e-01,1.282558739185333252e-01,1.896153688430786133e-01,1.164607703685760498e-01,2.028140425682067871e-01,5.331115722656250000e-01,6.983184814453125000e-01,4.955291748046875000e-01,7.271881103515625000e-01,3.762999999999999901e+00,6.494862953092709290e+01,5.954844891675747931e-05,-1.060397131368517876e-03,8.862765971571207047e-04,-3.200000000000000067e-02,6.199999999999999956e-02,-3.300000000000000155e-02
2.963990000000000000e+05,-2.660000000000000142e-01,3.599999999999999728e-02,1.284999999999999920e+00,1.799999999999999864e-02,-2.299999999999999961e-02,1.899999999999999953e-02,5.180000000000000160e-01,-9.400000000000000022e-02,9.842000000000000526e+00,5.535082435902524342e-03,8.302623653853785646e-03,-1.245393548078067847e-02,9.998726562887549907e-01,1.434644311666488647e-01,1.529766172170639038e-01,1.550085991621017456e-01,1.862429827451705933e-01,5.788116455078125000e-01,6.058044433593750000e-01,6.114044189453125000e-01,6.905517578125000000e-01,3.762999999999999901e+00,6.500434559541132273e+01,1.901149633340537548e-03,-9.215944446623325348e-04,2.444794226903468370e-04,2.900000000000000147e-02,-1.499999999999999944e-02,1.219999999999999973e-01
3.062760000000000000e+05,-2.660000000000000142e-01,3.599999999999999728e-02,1.284999999999999920e+00,1.899999999999999953e-02,-2.299999999999999961e-02,2.000000000000000042e-02,3.579999999999999849e-01,-4.279999999999999916e-01,1.016000000000000014e+01,5.535082435902524342e-03,8.302623653853785646e-03,-1.245393548078067847e-02,9.998726562887549907e-01,1.234095841646194458e-01,1.852532476186752319e-01,1.278314739465713501e-01,2.010109275579452515e-01,5.178985595703125000e-01,6.882476806640625000e-01,5.317993164062500000e-01,7.233734130859375000e-01,3.762999999999999901e+00,6.498524294473101293e+01,8.561466238461434841e-04,-4.809364909306168556e-04,8.101386483758687973e-04,-1.000000000000000021e-02,1.299999999999999940e-02,-1.499999999999999944e-02
3.161540000000000000e+05,-2.660000000000000142e-01,3.599999999999999728e-02,1.284999999999999920e+00,2.000000000000000042e-02,-2.599999999999999881e-02,2.000000000000000042e-02,4.430000000000000049e-01,-3.099999999999999978e-02,9.554999999999999716e+00,5.535082435902524342e-03,8.302623653853785646e-03,-1.245393548078067847e-02,9.998726562887549907e-01,1.514798700809478760e-01,2.069104611873626709e-01,1.223458051681518555e-01,1.568502783775329590e-01,6.016387939453125000e-01,7.356719970703125000e-01,5.145111083984375000e-01,6.164398193359375000e-01,3.762999999999999901e+00,6.499351832966313225e+01,-3.359927097335457802e-03,8.878199732862412930e-04,5.396104534156620502e-04,7.000000000000000146e-03,0.000000000000000000e+00,5.299999999999999850e-02
3.259260000000000000e+05,-2.660000000000000142e-01,3.500000000000000333e-02,1.284999999999999920e+00,2.000000000000000042e-02,-2.699999999999999969e-02,1.499999999999999944e-02,3.439999999999999725e-01,-2.220000000000000029e-01,9.669999999999999929e+00,5.535082435902524342e-03,8.302623653853785646e-03,-1.245393548078067847e-02,9.998726562887549907e-01,1.413726210594177246e-01,1.690096855163574219e-01,1.332508325576782227e-01,1.958250999450683594e-01,5.727081298828125000e-01,6.485137939453125000e-01,5.484771728515625000e-01,7.121887207031250000e-01,3.762999999999999901e+00,6.518432610382484427e+01,7.931041182018816471e-04,-1.482259714975953102e-03,5.412679165601730347e-04,-6.000000000000000125e-03,-7.000000000000000146e-03,4.900000000000000189e-02
3.358060000000000000e+05,-2.660000000000000142e-01,3.500000000000000333e-02,1.284999999999999920e+00,2.100000000000000130e-02,-2.699999999999999969e-02,1.099999999999999936e-02,2.230000000000000038e-01,-4.100000000000000172e-02,9.314000000000000057e+00,5.535082435902524342e-03,8.302623653853785646e-03,-1.245393548078067847e-02,9.998726562887549907e-01,1.065806224942207336e-01,1.732894480228424072e-01,1.435661613941192627e-01,2.172495126724243164e-01,4.625854492187500000e-01,6.593322753906250000e-01,5.791168212890625000e-01,7.560577392578125000e-01,3.762999999999999901e+00,6.530945332650622959e+01,3.434230806306004524e-03,-2.959042903967201710e-04,8.423529216088354588e-04,-5.600000000000000117e-02,1.799999999999999864e-02,-2.299999999999999961e-02
3.456850000000000000e+05,-2.660000000000000142e-01,3.500000000000000333e-02,1.284999999999999920e+00,2.100000000000000130e-02,-2.699999999999999969e-02,6.000000000000000125e-03,4.040000000000000258e-01,-5.299999999999999850e-02,9.566000000000000725e+00,5.535082435902524342e-03,9.686394262829417165e-03,-1.245393548078067847e-02,9.998602082889653797e-01,9.946449100971221924e-02,2.054994255304336548e-01,1.953310519456863403e-01,1.422476917505264282e-01,4.380340576171875000e-01,7.327728271484375000e-01,7.111053466796875000e-01,5.752716064453125000e-01,3.762999999999999901e+00,6.549874212399170403e+01,1.383730443194508553e-03,6.750817410647869110e-03,3.177094331476837397e-04,-1.200000000000000025e-02,-3.899999999999999994e-02,1.049999999999999961e-01
3.556670000000000000e+05,-2.660000000000000142e-01,3.500000000000000333e-02,1.284999999999999920e+00,2.199999999999999872e-02,-2.699999999999999969e-02,4.000000000000000083e-03,3.290000000000000147e-01,2.199999999999999872e-02,9.776999999999999247e+00,5.535082435902524342e-03,8.302623653853785646e-03,-1.245393548078067847e-02,9.998726562887549907e-01,1.278711110353469849e-01,1.646037846803665161e-01,1.380111426115036011e-01,2.126356810331344604e-01,5.319213867187500000e-01,6.371307373046875000e-01,5.627899169921875000e-01,7.471313476562500000e-01,3.762999999999999901e+00,6.555776955763012381e+01,2.468026010319590569e-03,-1.607616548426449299e-03,6.681433878839015961e-04,-5.099999999999999672e-02,2.100000000000000130e-02,1.600000000000000033e-02
3.655430000000000000e+05,-2.660000000000000142e-01,3.500000000000000333e-02,1.284999999999999920e+00,2.199999999999999872e-02,-2.699999999999999969e-02,6.000000000000000125e-03,4.359999999999999987e-01,3.599999999999999728e-02,9.503999999999999559e+00,5.535082435902524342e-03,8.302623653853785646e-03,-1.245393548078067847e-02,9.998726562887549907e-01,8.402906358242034912e-02,1.940988749265670776e-01,1.496861129999160767e-01,2.144962698221206665e-01,3.833618164062500000e-01,7.095184326171875000e-01,5.976562500000000000e-01,7.519531250000000000e-01,3.758000000000000007e+00,6.547505823965587979e+01,3.650981467217206955e-03,1.920203212648630142e-03,1.049279933795332909e-03,-4.100000000000000172e-02,-1.000000000000000021e-03,-7.099999999999999367e-02
