# time[ms],x[m],y[m],z[m],vx[m/s],vy[m/s],vz[m/s],ax[m/s^2],ay[m/s^2],az[m/s^2],qx,qy,qz,qw,u1[N],u2[N],u3[N],u4[N],u1[PWM],u2[PWM],u3[PWM],u4[PWM],Vbat[V],thrust_des[g],torquex[Nm],torquey[Nm],torquez[Nm],wx[rad/s],wy[rad/s],wz[rad/s]
1.083920000000000000e+05,-1.280000000000000027e-01,2.290000000000000091e-01,8.880000000000000115e-01,1.099999999999999936e-02,-8.000000000000000167e-03,1.000000000000000021e-03,4.440000000000000058e-01,-1.489999999999999936e-01,9.807999999999999829e+00,4.151311826926892823e-03,5.535082435902524342e-03,0.000000000000000000e+00,9.999760644498164597e-01,1.466630548238754272e-01,1.318530589342117310e-01,1.669208258390426636e-01,1.464741379022598267e-01,5.911560058593750000e-01,5.472564697265625000e-01,6.464080810546875000e-01,5.906219482421875000e-01,3.746999999999999886e+00,6.033752064213961575e+01,1.479785423725843430e-03,2.391445013927295804e-04,-2.115400711772963405e-04,-4.800000000000000100e-02,1.600000000000000033e-02,-1.700000000000000122e-02
1.182630000000000000e+05,-1.280000000000000027e-01,2.290000000000000091e-01,8.880000000000000115e-01,1.099999999999999936e-02,-8.000000000000000167e-03,1.000000000000000021e-03,6.410000000000000142e-01,-5.999999999999999778e-02,9.622999999999999332e+00,2.767541217951262171e-03,5.535082435902524342e-03,0.000000000000000000e+00,9.999808516056868379e-01,1.743409484624862671e-01,1.370110064744949341e-01,1.422055214643478394e-01,1.381486803293228149e-01,6.652526855468750000e-01,5.628814697265625000e-01,5.782623291015625000e-01,5.662841796875000000e-01,3.746999999999999886e+00,6.031663167488805755e+01,-1.315122237429022789e-03,-1.411657663993537426e-03,-2.483206917531788349e-04,-1.000000000000000021e-02,1.299999999999999940e-02,-7.000000000000000146e-03
1.281300000000000000e+05,-1.280000000000000027e-01,2.290000000000000091e-01,8.880000000000000115e-01,1.200000000000000025e-02,-8.999999999999999320e-03,0.000000000000000000e+00,5.100000000000000089e-01,-8.000000000000000167e-02,9.605000000000000426e+00,2.767541217951262171e-03,5.535082435902524342e-03,0.000000000000000000e+00,9.999808516056868379e-01,1.597148925065994263e-01,1.291416138410568237e-01,1.553910225629806519e-01,1.474257260560989380e-01,6.273956298828125000e-01,5.388946533203125000e-01,6.156463623046875000e-01,5.933380126953125000e-01,3.746999999999999886e+00,6.031327777438693261e+01,5.922840209677815437e-04,-9.591743582859635353e-04,-2.312314172741025686e-04,-1.799999999999999864e-02,6.000000000000000125e-03,-1.000000000000000021e-02
1.379970000000000000e+05,-1.280000000000000027e-01,2.290000000000000091e-01,8.870000000000000107e-01,1.200000000000000025e-02,-8.999999999999999320e-03,-3.000000000000000062e-03,4.779999999999999805e-01,-2.000000000000000042e-03,9.512000000000000455e+00,2.767541217951262171e-03,5.535082435902524342e-03,0.000000000000000000e+00,9.999808516056868379e-01,1.716072708368301392e-01,1.385339945554733276e-01,1.448107510805130005e-01,1.382040232419967651e-01,6.584014892578125000e-01,5.674285888671875000e-01,5.858306884765625000e-01,5.664520263671875000e-01,3.746999999999999886e+00,6.046442810548554547e+01,-1.150878495536744595e-03,-1.122879795730113983e-03,-2.380800142418593168e-04,-1.899999999999999953e-02,0.000000000000000000e+00,-8.000000000000000167e-03
1.478680000000000000e+05,-1.280000000000000027e-01,2.300000000000000100e-01,8.870000000000000107e-01,1.299999999999999940e-02,-6.000000000000000125e-03,-6.000000000000000125e-03,6.109999999999999876e-01,-3.200000000000000067e-01,9.401999999999999247e+00,2.767541217951262171e-03,5.535082435902524342e-03,-0.000000000000000000e+00,9.999808516056868379e-01,1.266575455665588379e-01,9.456997364759445190e-02,1.898894309997558594e-01,1.832468509674072266e-01,5.311431884765625000e-01,4.235839843750000000e-01,7.023315429687500000e-01,6.868896484375000000e-01,3.746999999999999886e+00,6.058754420304759947e+01,6.444942671805620193e-03,-1.079540117643773556e-03,-2.323808730579912663e-04,-1.200000000000000025e-02,-1.700000000000000122e-02,-3.000000000000000062e-03
1.577420000000000000e+05,-1.280000000000000027e-01,2.300000000000000100e-01,8.870000000000000107e-01,1.299999999999999940e-02,-4.000000000000000083e-03,-8.999999999999999320e-03,5.330000000000000293e-01,-5.120000000000000107e-01,9.493999999999999773e+00,2.767541217951262171e-03,5.535082435902524342e-03,-1.383770608975631086e-03,9.999798941763461402e-01,1.384472250938415527e-01,1.230856776237487793e-01,1.768259108066558838e-01,1.571861207485198975e-01,5.671691894531250000e-01,5.198669433593750000e-01,6.714019775390625000e-01,6.205444335937500000e-01,3.746999999999999886e+00,6.070794437031254631e+01,3.075029002502560616e-03,1.815099531086161733e-04,-2.100080018863081932e-04,-2.800000000000000058e-02,-2.599999999999999881e-02,-6.000000000000000125e-03
1.676060000000000000e+05,-1.280000000000000027e-01,2.300000000000000100e-01,8.870000000000000107e-01,1.299999999999999940e-02,-4.000000000000000083e-03,-1.200000000000000025e-02,2.899999999999999800e-01,-1.280000000000000027e-01,9.269999999999999574e+00,2.767541217951262171e-03,5.535082435902524342e-03,-1.383770608975631086e-03,9.999798941763461402e-01,1.618648469448089600e-01,1.425453424453735352e-01,1.530793905258178711e-01,1.391194760799407959e-01,6.342163085937500000e-01,5.802917480468750000e-01,6.103210449218750000e-01,5.701904296875000000e-01,3.741999999999999993e+00,6.081641753271571105e+01,-5.180834559723734856e-04,-2.273880527354776859e-04,-1.996764913201332092e-04,2.999999999999999889e-02,-2.500000000000000139e-02,-7.000000000000000146e-03
1.774740000000000000e+05,-1.280000000000000027e-01,2.300000000000000100e-01,8.870000000000000107e-01,1.400000000000000029e-02,-4.000000000000000083e-03,-1.700000000000000122e-02,4.769999999999999796e-01,-1.409999999999999865e-01,9.426999999999999602e+00,2.767541217951262171e-03,5.535082435902524342e-03,-1.383770608975631086e-03,9.999798941763461402e-01,1.561854928731918335e-01,1.443909853696823120e-01,1.576461344957351685e-01,1.399639993906021118e-01,6.188812255859375000e-01,5.856628417968750000e-01,6.228637695312500000e-01,5.726928710937500000e-01,3.741999999999999993e+00,6.097722855547516474e+01,-1.258514239452779293e-04,2.497906098142266273e-04,-1.768599468050524592e-04,4.900000000000000189e-02,-2.900000000000000147e-02,-1.200000000000000025e-02
1.873440000000000000e+05,-1.280000000000000027e-01,2.300000000000000100e-01,8.870000000000000107e-01,1.400000000000000029e-02,-4.000000000000000083e-03,-2.299999999999999961e-02,5.050000000000000044e-01,-1.549999999999999989e-01,9.615000000000000213e+00,2.767541217951262171e-03,5.535082435902524342e-03,-1.383770608975631086e-03,9.999798941763461402e-01,1.645899415016174316e-01,1.484863758087158203e-01,1.508161127567291260e-01,1.366920173168182373e-01,6.414184570312500000e-01,5.974121093750000000e-01,6.039886474609375000e-01,5.629577636718750000e-01,3.741999999999999993e+00,6.122165620630790528e+01,-1.084765419363975525e-03,-8.398203499382361770e-05,-1.813658163882791996e-04,9.299999999999999933e-02,-2.999999999999999889e-02,-1.000000000000000021e-02
1.972140000000000000e+05,-1.280000000000000027e-01,2.300000000000000100e-01,8.860000000000000098e-01,1.400000000000000029e-02,-4.000000000000000083e-03,-2.599999999999999881e-02,3.830000000000000071e-01,-7.900000000000000078e-02,9.361000000000000654e+00,4.151311826926892823e-03,5.535082435902524342e-03,-1.383770608975631086e-03,9.999751070158922062e-01,1.589769870042800903e-01,1.447446495294570923e-01,1.581370383501052856e-01,1.398882418870925903e-01,6.264801025390625000e-01,5.866851806640625000e-01,6.242065429687500000e-01,5.724792480468750000e-01,3.741999999999999993e+00,6.134015461477421383e+01,-2.416761708445847034e-04,1.704042369965463877e-04,-1.948869321495294571e-04,1.010000000000000064e-01,-3.200000000000000067e-02,-7.000000000000000146e-03
2.070830000000000000e+05,-1.280000000000000027e-01,2.300000000000000100e-01,8.860000000000000098e-01,1.400000000000000029e-02,-5.000000000000000104e-03,-2.900000000000000147e-02,2.700000000000000178e-01,1.000000000000000021e-02,9.237000000000000099e+00,4.151311826926892823e-03,5.535082435902524342e-03,-1.383770608975631086e-03,9.999751070158922062e-01,1.578674763441085815e-01,1.431092172861099243e-01,1.603075414896011353e-01,1.417149752378463745e-01,6.245422363281250000e-01,5.829620361328125000e-01,6.311187744140625000e-01,5.788879394531250000e-01,3.737000000000000099e+00,6.146780941464485437e+01,4.436932431417517364e-05,1.626751472940668464e-04,-2.001047978410497308e-04,1.010000000000000064e-01,-4.200000000000000261e-02,-5.000000000000000104e-03
2.169500000000000000e+05,-1.280000000000000027e-01,2.300000000000000100e-01,8.860000000000000098e-01,1.400000000000000029e-02,-5.000000000000000104e-03,-3.699999999999999817e-02,4.610000000000000209e-01,-5.099999999999999672e-02,9.400000000000000355e+00,4.151311826926892823e-03,4.151311826926892823e-03,-1.383770608975631086e-03,9.999818090341108245e-01,1.543453484773635864e-01,1.528305262327194214e-01,1.625839024782180786e-01,1.369659751653671265e-01,6.148834228515625000e-01,6.106872558593750000e-01,6.371917724609375000e-01,5.648040771484375000e-01,3.737000000000000099e+00,6.184768117774395080e+01,-3.235446929465979338e-04,1.022608834318816662e-03,-1.627966121304780245e-04,9.500000000000000111e-02,-3.400000000000000244e-02,-1.400000000000000029e-02
2.268210000000000000e+05,-1.280000000000000027e-01,2.300000000000000100e-01,8.850000000000000089e-01,1.400000000000000029e-02,-6.000000000000000125e-03,-4.100000000000000172e-02,3.970000000000000195e-01,-1.950000000000000067e-01,9.314000000000000057e+00,5.535082435902524342e-03,4.151311826926892823e-03,-1.383770608975631086e-03,9.999751070158922062e-01,1.588027626276016235e-01,1.446465104818344116e-01,1.625080853700637817e-01,1.416157931089401245e-01,6.270751953125000000e-01,5.874328613281250000e-01,6.369934082031250000e-01,5.785980224609375000e-01,3.737000000000000099e+00,6.193406234336798377e+01,2.862128167180344462e-05,2.857861982192844152e-04,-2.102912985719740391e-04,5.399999999999999939e-02,-1.899999999999999953e-02,-2.000000000000000042e-03
2.366880000000000000e+05,-1.280000000000000027e-01,2.300000000000000100e-01,8.850000000000000089e-01,1.499999999999999944e-02,-7.000000000000000146e-03,-4.299999999999999656e-02,4.699999999999999734e-01,-2.300000000000000100e-01,9.422000000000000597e+00,5.535082435902524342e-03,4.151311826926892823e-03,-1.383770608975631086e-03,9.999751070158922062e-01,1.590297222137451172e-01,1.399565935134887695e-01,1.653315722942352295e-01,1.446887552738189697e-01,6.276855468750000000e-01,5.737152099609375000e-01,6.444396972656250000e-01,5.875549316406250000e-01,3.737000000000000099e+00,6.208018789962161321e+01,4.681345308199524879e-04,6.659543578280135989e-05,-2.382956445217132568e-04,3.200000000000000067e-02,-1.299999999999999940e-02,4.000000000000000083e-03
2.465590000000000000e+05,-1.280000000000000027e-01,2.300000000000000100e-01,8.840000000000000080e-01,1.499999999999999944e-02,-7.000000000000000146e-03,-4.800000000000000100e-02,4.450000000000000067e-01,-1.809999999999999942e-01,9.413999999999999702e+00,5.535082435902524342e-03,4.151311826926892823e-03,-1.383770608975631086e-03,9.999751070158922062e-01,1.606945097446441650e-01,1.427004635334014893e-01,1.633194684982299805e-01,1.439731121063232422e-01,6.321563720703125000e-01,5.817718505859375000e-01,6.391448974609375000e-01,5.854797363281250000e-01,3.737000000000000099e+00,6.225153454460742353e+01,1.653624785831198096e-04,5.737456012866459787e-05,-2.240425383206456900e-04,6.000000000000000125e-03,-3.000000000000000062e-03,1.000000000000000021e-03
2.564260000000000000e+05,-1.280000000000000027e-01,2.300000000000000100e-01,8.840000000000000080e-01,1.499999999999999944e-02,-8.000000000000000167e-03,-5.099999999999999672e-02,2.459999999999999964e-01,-2.079999999999999905e-01,9.304999999999999716e+00,5.535082435902524342e-03,4.151311826926892823e-03,-1.383770608975631086e-03,9.999751070158922062e-01,1.645933389663696289e-01,1.488910615444183350e-01,1.614975333213806152e-01,1.367079913616180420e-01,6.425018310546875000e-01,5.996093750000000000e-01,6.343078613281250000e-01,5.640258789062500000e-01,3.737000000000000099e+00,6.235371306766428035e+01,-6.482269964180886745e-04,3.855399263557046652e-04,-2.429511077934876084e-04,1.000000000000000021e-03,-7.000000000000000146e-03,5.000000000000000104e-03
2.662970000000000000e+05,-1.290000000000000036e-01,2.300000000000000100e-01,8.830000000000000071e-01,1.200000000000000025e-02,-8.999999999999999320e-03,-5.800000000000000294e-02,2.550000000000000044e-01,7.299999999999999545e-02,9.240999999999999659e+00,5.535082435902524342e-03,4.151311826926892823e-03,-1.383770608975631086e-03,9.999751070158922062e-01,1.366987228393554688e-01,1.710271239280700684e-01,1.902897357940673828e-01,1.143175959587097168e-01,5.650177001953125000e-01,6.602020263671875000e-01,7.066345214843750000e-01,4.943695068359375000e-01,3.730999999999999872e+00,6.241928425282391402e+01,-1.323064061580225825e-04,4.679655656218528748e-03,-2.498624671716243029e-04,-8.999999999999999320e-03,4.000000000000000083e-03,5.000000000000000104e-03
2.761650000000000000e+05,-1.290000000000000036e-01,2.300000000000000100e-01,8.830000000000000071e-01,1.099999999999999936e-02,-8.999999999999999320e-03,-6.099999999999999867e-02,3.210000000000000075e-01,1.229999999999999982e-01,9.349999999999999645e+00,5.535082435902524342e-03,4.151311826926892823e-03,-1.383770608975631086e-03,9.999751070158922062e-01,1.528743356466293335e-01,1.599398404359817505e-01,1.719910055398941040e-01,1.304645985364913940e-01,6.118621826171875000e-01,6.312103271484375000e-01,6.626434326171875000e-01,5.460205078125000000e-01,3.730999999999999872e+00,6.271863202436254880e+01,-4.394762800075113773e-04,2.061579143628478050e-03,-2.067653986159712076e-04,-2.000000000000000042e-03,1.000000000000000021e-02,-6.000000000000000125e-03
2.860350000000000000e+05,-1.290000000000000036e-01,2.300000000000000100e-01,8.820000000000000062e-01,1.000000000000000021e-02,-1.000000000000000021e-02,-6.500000000000000222e-02,5.929999999999999716e-01,-2.699999999999999969e-02,9.714999999999999858e+00,5.535082435902524342e-03,4.151311826926892823e-03,-1.383770608975631086e-03,9.999751070158922062e-01,1.591757833957672119e-01,1.561480462551116943e-01,1.674826145172119141e-01,1.351953148841857910e-01,6.291503906250000000e-01,6.209106445312500000e-01,6.511077880859375000e-01,5.604858398437500000e-01,3.730999999999999872e+00,6.299712120818313821e+01,-5.365193937905132771e-04,1.241378020495176315e-03,-2.118903357768431306e-04,-5.000000000000000104e-03,3.300000000000000155e-02,-4.000000000000000083e-03
2.959030000000000000e+05,-1.290000000000000036e-01,2.300000000000000100e-01,8.810000000000000053e-01,1.000000000000000021e-02,-1.000000000000000021e-02,-6.800000000000000488e-02,5.260000000000000231e-01,-8.000000000000000167e-02,9.695000000000000284e+00,5.535082435902524342e-03,4.151311826926892823e-03,-1.383770608975631086e-03,9.999751070158922062e-01,1.631539016962051392e-01,1.459262818098068237e-01,1.629481166601181030e-01,1.469022184610366821e-01,6.397857666015625000e-01,5.921783447265625000e-01,6.392364501953125000e-01,5.949859619140625000e-01,3.730999999999999872e+00,6.309179598645940956e+01,3.267533975304104388e-05,-5.013540067011490464e-05,-1.996412611333653331e-04,-1.000000000000000021e-02,6.500000000000000222e-02,-6.000000000000000125e-03
3.057730000000000000e+05,-1.290000000000000036e-01,2.300000000000000100e-01,8.810000000000000053e-01,1.000000000000000021e-02,-1.099999999999999936e-02,-6.700000000000000400e-02,4.510000000000000120e-01,-1.890000000000000013e-01,9.688000000000000611e+00,5.535082435902524342e-03,4.151311826926892823e-03,-1.383770608975631086e-03,9.999751070158922062e-01,1.626247763633728027e-01,1.368400156497955322e-01,1.664422154426574707e-01,1.529154479503631592e-01,6.383819580078125000e-01,5.654449462890625000e-01,6.484222412109375000e-01,6.119689941406250000e-01,3.730999999999999872e+00,6.308078036760335294e+01,8.439822122454643250e-04,-5.200626328587532043e-04,-2.358689816901460290e-04,-2.299999999999999961e-02,8.100000000000000255e-02,2.000000000000000042e-03
3.156410000000000000e+05,-1.290000000000000036e-01,2.300000000000000100e-01,8.800000000000000044e-01,1.099999999999999936e-02,-1.099999999999999936e-02,-7.000000000000000666e-02,4.249999999999999889e-01,-2.039999999999999869e-01,9.538999999999999702e+00,5.535082435902524342e-03,5.535082435902524342e-03,-1.383770608975631086e-03,9.999684049527551855e-01,1.700872182846069336e-01,1.377583444118499756e-01,1.603790223598480225e-01,1.520010828971862793e-01,6.578063964843750000e-01,5.681915283203125000e-01,6.323852539062500000e-01,6.094207763671875000e-01,3.730999999999999872e+00,6.322381936325088958e+01,1.923838717630133033e-04,-1.016153022646903992e-03,-2.442410623189061880e-04,-4.000000000000000083e-03,9.400000000000000022e-02,5.000000000000000104e-03
3.255110000000000000e+05,-1.290000000000000036e-01,2.300000000000000100e-01,8.790000000000000036e-01,1.099999999999999936e-02,-1.200000000000000025e-02,-7.299999999999999545e-02,4.219999999999999862e-01,-1.150000000000000050e-01,9.621999999999999886e+00,5.535082435902524342e-03,5.535082435902524342e-03,-1.383770608975631086e-03,9.999684049527551855e-01,1.668331474065780640e-01,1.369112879037857056e-01,1.642403453588485718e-01,1.546915322542190552e-01,6.494293212890625000e-01,5.656585693359375000e-01,6.426544189453125000e-01,6.168975830078125000e-01,3.730999999999999872e+00,6.347363026742419834e+01,6.443473394028842449e-04,-8.643553592264652252e-04,-2.368239365750923753e-04,-1.099999999999999936e-02,9.400000000000000022e-02,4.000000000000000083e-03
3.353790000000000000e+05,-1.290000000000000036e-01,2.300000000000000100e-01,8.780000000000000027e-01,1.200000000000000025e-02,-1.200000000000000025e-02,-7.699999999999999900e-02,5.779999999999999583e-01,-1.140000000000000041e-01,9.689999999999999503e+00,5.535082435902524342e-03,5.535082435902524342e-03,-1.383770608975631086e-03,9.999684049527551855e-01,1.647182404994964600e-01,1.412880122661590576e-01,1.683146357536315918e-01,1.494950652122497559e-01,6.449890136718750000e-01,5.796966552734375000e-01,6.543579101562500000e-01,6.034240722656250000e-01,3.725999999999999979e+00,6.358980160362251155e+01,5.007786676287651062e-04,-1.956126361619681120e-04,-2.534986124373972416e-04,-3.000000000000000062e-03,8.699999999999999400e-02,8.999999999999999320e-03
3.452490000000000000e+05,-1.290000000000000036e-01,2.300000000000000100e-01,8.780000000000000027e-01,1.200000000000000025e-02,-1.200000000000000025e-02,-7.599999999999999811e-02,6.600000000000000311e-01,-3.870000000000000107e-01,9.743000000000000327e+00,5.535082435902524342e-03,6.918853044878154994e-03,-1.383770608975631086e-03,9.999597879484318774e-01,1.621664613485336304e-01,1.335589140653610229e-01,1.723560839891433716e-01,1.562844663858413696e-01,6.382446289062500000e-01,5.565338134765625000e-01,6.646575927734375000e-01,6.223449707031250000e-01,3.725999999999999979e+00,6.364586399478892531e+01,1.396471285261213779e-03,-5.318553303368389606e-04,-2.680749748833477497e-04,-7.000000000000000146e-03,7.900000000000000078e-02,1.299999999999999940e-02
3.551190000000000000e+05,-1.290000000000000036e-01,2.300000000000000100e-01,8.770000000000000018e-01,1.299999999999999940e-02,-1.299999999999999940e-02,-7.699999999999999900e-02,4.879999999999999893e-01,-2.479999999999999982e-01,9.506999999999999673e+00,5.535082435902524342e-03,6.918853044878154994e-03,-1.383770608975631086e-03,9.999597879484318774e-01,1.664264798164367676e-01,1.467790305614471436e-01,1.681318283081054688e-01,1.433845460414886475e-01,6.494598388671875000e-01,5.956726074218750000e-01,6.538848876953125000e-01,5.858459472656250000e-01,3.725999999999999979e+00,6.368214930963078757e+01,-7.166438444983214140e-05,2.163688186556100845e-04,-2.663684717845171690e-04,8.999999999999999320e-03,4.000000000000000083e-02,1.299999999999999940e-02
3.649880000000000000e+05,-1.290000000000000036e-01,2.300000000000000100e-01,8.760000000000000009e-01,1.400000000000000029e-02,-1.299999999999999940e-02,-8.000000000000000167e-02,4.590000000000000191e-01,-1.469999999999999918e-01,9.557000000000000384e+00,5.535082435902524342e-03,6.918853044878154994e-03,-1.383770608975631086e-03,9.999597879484318774e-01,1.609032899141311646e-01,1.441327482461929321e-01,1.715799421072006226e-01,1.496451944112777710e-01,6.348724365234375000e-01,5.880279541015625000e-01,6.627044677734375000e-01,6.038360595703125000e-01,3.725999999999999979e+00,6.383905960028567250e+01,6.868442287668585777e-04,2.190987288486212492e-04,-2.322317013749852777e-04,1.499999999999999944e-02,1.600000000000000033e-02,5.000000000000000104e-03
