# time[ms],x[m],y[m],z[m],vx[m/s],vy[m/s],vz[m/s],ax[m/s^2],ay[m/s^2],az[m/s^2],qx,qy,qz,qw,u1[N],u2[N],u3[N],u4[N],u1[PWM],u2[PWM],u3[PWM],u4[PWM],Vbat[V],thrust_des[g],torquex[Nm],torquey[Nm],torquez[Nm],wx[rad/s],wy[rad/s],wz[rad/s]
2.377460000000000000e+05,2.500000000000000000e-01,5.199999999999999761e-02,1.002000000000000002e+00,-8.999999999999999320e-03,-1.600000000000000033e-02,1.400000000000000029e-02,2.439999999999999947e-01,-3.629999999999999893e-01,9.763999999999999346e+00,-1.383770608975631086e-03,-0.000000000000000000e+00,-0.000000000000000000e+00,9.999990425889925261e-01,8.302213251590728760e-02,7.489474117755889893e-02,8.637948334217071533e-02,9.444884955883026123e-02,6.716918945312500000e-01,6.325378417968750000e-01,6.870422363281250000e-01,7.219543457031250000e-01,3.694999999999999840e+00,3.453060209933406099e+01,7.452386198565363884e-04,-5.268305540084838867e-04,-3.482035708657349460e-07,-6.500000000000000222e-02,-2.900000000000000147e-02,0.000000000000000000e+00
2.476550000000000000e+05,2.500000000000000000e-01,5.199999999999999761e-02,1.002000000000000002e+00,-8.999999999999999320e-03,-1.499999999999999944e-02,1.299999999999999940e-02,3.639999999999999902e-01,5.450000000000000400e-01,9.852999999999999758e+00,-1.383770608975631086e-03,-0.000000000000000000e+00,-0.000000000000000000e+00,9.999990425889925261e-01,8.857639878988265991e-02,7.094741612672805786e-02,9.328841418027877808e-02,8.628401905298233032e-02,6.958160400390625000e-01,6.116027832031250000e-01,7.160797119140625000e-01,6.856231689453125000e-01,3.700000000000000178e+00,3.456638615187276287e+01,6.521192844957113266e-04,-3.455849946476519108e-04,-1.478002523072063923e-04,-5.399999999999999939e-02,-3.599999999999999728e-02,1.299999999999999940e-02
2.575610000000000000e+05,2.500000000000000000e-01,5.199999999999999761e-02,1.002000000000000002e+00,-8.000000000000000167e-03,-1.400000000000000029e-02,1.200000000000000025e-02,-4.000000000000000083e-02,6.919999999999999485e-01,9.907999999999999474e+00,-1.383770608975631086e-03,-1.383770608975631086e-03,-0.000000000000000000e+00,9.999980851770684520e-01,9.448477625846862793e-02,6.999716162681579590e-02,8.514836430549621582e-02,8.959674835205078125e-02,7.210693359375000000e-01,6.066741943359375000e-01,6.804809570312500000e-01,7.002868652343750000e-01,3.700000000000000178e+00,3.457971972913674108e+01,3.338296082802116871e-04,-9.411982609890401363e-04,-1.202353887492790818e-04,-1.600000000000000033e-02,1.000000000000000021e-02,4.000000000000000083e-02
2.674680000000000000e+05,2.500000000000000000e-01,5.199999999999999761e-02,1.002000000000000002e+00,-8.000000000000000167e-03,-1.299999999999999940e-02,1.299999999999999940e-02,-1.290000000000000036e-01,9.500000000000000111e-02,1.003800000000000026e+01,-1.383770608975631086e-03,-1.383770608975631086e-03,-0.000000000000000000e+00,9.999980851770684520e-01,8.540310710668563843e-02,7.158022373914718628e-02,9.057611972093582153e-02,9.139472991228103638e-02,6.826324462890625000e-01,6.157684326171875000e-01,7.055511474609375000e-01,7.090759277343750000e-01,3.694999999999999840e+00,3.455190422824156116e+01,8.127668988890945911e-04,-4.762427124660462141e-04,-7.802571053616702557e-05,2.000000000000000042e-03,2.100000000000000130e-02,1.299999999999999940e-02
2.773740000000000000e+05,2.500000000000000000e-01,5.199999999999999761e-02,1.002000000000000002e+00,-8.000000000000000167e-03,-1.200000000000000025e-02,1.799999999999999864e-02,8.799999999999999489e-02,-2.670000000000000151e-01,9.813000000000000611e+00,-1.383770608975631086e-03,-0.000000000000000000e+00,-0.000000000000000000e+00,9.999990425889925261e-01,8.932937681674957275e-02,7.419352233409881592e-02,8.184398710727691650e-02,9.243781864643096924e-02,7.001342773437500000e-01,6.290283203125000000e-01,6.661987304687500000e-01,7.135162353515625000e-01,3.694999999999999840e+00,3.443473036743692717e+01,3.499539161566644907e-04,-8.369070710614323616e-04,-2.725205376918893307e-05,-1.000000000000000021e-03,3.699999999999999817e-02,2.999999999999999889e-02
2.872830000000000000e+05,2.500000000000000000e-01,5.199999999999999761e-02,1.002999999999999892e+00,-1.000000000000000021e-02,-1.099999999999999936e-02,1.799999999999999864e-02,-3.340000000000000191e-01,-1.990000000000000102e-01,9.958999999999999631e+00,-1.383770608975631086e-03,-0.000000000000000000e+00,0.000000000000000000e+00,9.999990425889925261e-01,7.305180281400680542e-02,8.694417029619216919e-02,1.021684631705284119e-01,7.553274184465408325e-02,6.232757568359375000e-01,6.895751953125000000e-01,7.527313232421875000e-01,6.357269287109375000e-01,3.694999999999999840e+00,3.442376943174122772e+01,5.758961779065430164e-04,1.318253343924880028e-03,-7.646009180461987853e-05,3.300000000000000155e-02,1.000000000000000021e-03,1.400000000000000029e-02
2.971950000000000000e+05,2.500000000000000000e-01,5.199999999999999761e-02,1.002999999999999892e+00,-1.099999999999999936e-02,-1.000000000000000021e-02,1.799999999999999864e-02,6.600000000000000311e-02,4.599999999999999922e-02,9.598000000000000753e+00,-1.383770608975631086e-03,-0.000000000000000000e+00,0.000000000000000000e+00,9.999990425889925261e-01,8.172503113746643066e-02,8.025725185871124268e-02,9.900034964084625244e-02,7.690480351448059082e-02,6.646728515625000000e-01,6.577301025390625000e-01,7.393493652343750000e-01,6.415557861328125000e-01,3.700000000000000178e+00,3.444316372594337139e+01,4.528676799964159727e-04,6.709577864967286587e-04,-1.413800200680270791e-04,5.199999999999999761e-02,-1.299999999999999940e-02,3.300000000000000155e-02
3.070970000000000000e+05,2.489999999999999991e-01,5.199999999999999761e-02,1.002999999999999892e+00,-1.099999999999999936e-02,-8.999999999999999320e-03,1.600000000000000033e-02,3.799999999999999906e-02,-1.779999999999999916e-01,9.647999999999999687e+00,-1.383770608975631086e-03,-0.000000000000000000e+00,0.000000000000000000e+00,9.999990425889925261e-01,8.772965520620346069e-02,7.459799200296401978e-02,7.971657067537307739e-02,9.601625055074691772e-02,6.920776367187500000e-01,6.301269531250000000e-01,6.551666259765625000e-01,7.273559570312500000e-01,3.700000000000000178e+00,3.446080208310779369e+01,4.360293387435376644e-04,-9.573106653988361359e-04,1.900813367683440447e-05,6.900000000000000577e-02,6.099999999999999867e-02,5.000000000000000104e-03
3.170030000000000000e+05,2.489999999999999991e-01,5.199999999999999761e-02,1.002999999999999892e+00,-1.099999999999999936e-02,-8.999999999999999320e-03,1.499999999999999944e-02,-9.500000000000000111e-02,4.269999999999999907e-01,1.013599999999999923e+01,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,9.206021577119827271e-02,7.046946138143539429e-02,9.077992290258407593e-02,8.513350039720535278e-02,7.108917236328125000e-01,6.091308593750000000e-01,7.054138183593750000e-01,6.804199218750000000e-01,3.700000000000000178e+00,3.449980636620011154e+01,4.353322437964379787e-04,-5.186196067370474339e-04,-1.634229993214830756e-04,3.699999999999999817e-02,7.199999999999999456e-02,3.200000000000000067e-02
3.269110000000000000e+05,2.489999999999999991e-01,5.199999999999999761e-02,1.002999999999999892e+00,-1.099999999999999936e-02,-8.000000000000000167e-03,1.600000000000000033e-02,-2.139999999999999958e-01,-1.250000000000000000e-01,9.939000000000000057e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,8.191251009702682495e-02,7.615970820188522339e-02,8.529793471097946167e-02,9.466087073087692261e-02,6.655578613281250000e-01,6.378936767578125000e-01,6.811676025390625000e-01,7.217864990234375000e-01,3.700000000000000178e+00,3.445780058519555666e+01,7.119030342437326908e-04,-4.916684119962155819e-04,2.166081867471802980e-05,6.900000000000000577e-02,2.199999999999999872e-02,-6.000000000000000125e-03
3.368170000000000000e+05,2.489999999999999991e-01,5.199999999999999761e-02,1.002999999999999892e+00,-1.000000000000000021e-02,-8.000000000000000167e-03,1.499999999999999944e-02,-2.900000000000000147e-02,-6.900000000000000577e-02,9.772999999999999687e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,9.526871889829635620e-02,7.065530866384506226e-02,8.781974762678146362e-02,8.454447239637374878e-02,7.243041992187500000e-01,6.100921630859375000e-01,6.924743652343750000e-01,6.777343750000000000e-01,3.700000000000000178e+00,3.448402116058068856e+01,2.094793162541463971e-04,-6.940634339116513729e-04,-1.673320366535335779e-04,6.700000000000000400e-02,1.799999999999999864e-02,1.700000000000000122e-02
3.467250000000000000e+05,2.489999999999999991e-01,5.199999999999999761e-02,1.002999999999999892e+00,-1.000000000000000021e-02,-7.000000000000000146e-03,1.400000000000000029e-02,5.099999999999999672e-02,-7.900000000000000078e-02,9.832000000000000739e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,8.265317976474761963e-02,8.033801615238189697e-02,9.269741177558898926e-02,8.288493752479553223e-02,6.690063476562500000e-01,6.581268310546875000e-01,7.135925292968750000e-01,6.700897216796875000e-01,3.700000000000000178e+00,3.451310348802385164e+01,4.095513722859323025e-04,2.438646479276940227e-04,-7.276581163750961423e-05,4.800000000000000100e-02,-2.100000000000000130e-02,7.000000000000000146e-03
3.566380000000000000e+05,2.489999999999999991e-01,5.199999999999999761e-02,1.002999999999999892e+00,-8.999999999999999320e-03,-7.000000000000000146e-03,1.200000000000000025e-02,9.700000000000000289e-02,-2.999999999999999889e-02,9.794999999999999929e+00,1.383770608975631086e-03,0.000000000000000000e+00,0.000000000000000000e+00,9.999990425889925261e-01,8.972563594579696655e-02,7.579364627599716187e-02,8.807270973920822144e-02,8.522935956716537476e-02,7.008514404296875000e-01,6.360778808593750000e-01,6.936035156250000000e-01,6.808624267578125000e-01,3.700000000000000178e+00,3.453836407014961196e+01,2.531502395868301392e-04,-3.606792597565799952e-04,-1.006520687951706350e-04,5.299999999999999850e-02,-3.599999999999999728e-02,8.999999999999999320e-03
