# time[ms],x[m],y[m],z[m],vx[m/s],vy[m/s],vz[m/s],ax[m/s^2],ay[m/s^2],az[m/s^2],qx,qy,qz,qw,u1[N],u2[N],u3[N],u4[N],u1[PWM],u2[PWM],u3[PWM],u4[PWM],Vbat[V],thrust_des[g],torquex[Nm],torquey[Nm],torquez[Nm],wx[rad/s],wy[rad/s],wz[rad/s]
1.085280000000000000e+05,-1.239999999999999991e-01,2.479999999999999982e-01,5.340000000000000302e-01,-8.000000000000000167e-03,-3.599999999999999728e-02,-1.700000000000000122e-02,5.659999999999999476e-01,-1.829999999999999960e-01,9.506999999999999673e+00,9.686394262829417165e-03,4.151311826926892823e-03,-1.660524730770757129e-02,9.998065843642711670e-01,1.047912091016769409e-01,1.474023610353469849e-01,1.358799189329147339e-01,2.072559744119644165e-01,4.920501708984375000e-01,6.288299560546875000e-01,5.942687988281250000e-01,7.794494628906250000e-01,3.568000000000000060e+00,6.068597996757421953e+01,3.858355572447180748e-03,-1.220390549860894680e-03,6.839231937192380428e-04,1.400000000000000029e-02,3.500000000000000333e-02,8.400000000000000522e-02
1.183970000000000000e+05,-1.239999999999999991e-01,2.479999999999999982e-01,5.340000000000000302e-01,-7.000000000000000146e-03,-3.599999999999999728e-02,-2.199999999999999872e-02,6.630000000000000338e-01,-2.119999999999999940e-01,9.599999999999999645e+00,9.686394262829417165e-03,4.151311826926892823e-03,-1.660524730770757129e-02,9.998065843642711670e-01,1.400785595178604126e-01,1.833529025316238403e-01,9.829960763454437256e-02,1.756781190633773804e-01,6.070709228515625000e-01,7.251129150390625000e-01,4.690551757812500000e-01,7.060241699218750000e-01,3.568000000000000060e+00,6.089798050432272447e+01,-2.098143333569169044e-03,-1.446916372515261173e-03,7.239170372486114502e-04,6.700000000000000400e-02,2.400000000000000050e-02,7.599999999999999811e-02
1.282650000000000000e+05,-1.239999999999999991e-01,2.479999999999999982e-01,5.330000000000000293e-01,-6.000000000000000125e-03,-3.599999999999999728e-02,-2.500000000000000139e-02,4.969999999999999973e-01,-4.200000000000000261e-02,9.468999999999999417e+00,9.686394262829417165e-03,4.151311826926892823e-03,-1.660524730770757129e-02,9.998065843642711670e-01,1.218461021780967712e-01,1.430769860744476318e-01,1.205422207713127136e-01,2.131597995758056641e-01,5.497436523437500000e-01,6.160736083984375000e-01,5.454711914062500000e-01,7.916717529296875000e-01,3.568000000000000060e+00,6.102192900110335927e+01,2.918042242527008057e-03,-3.028681967407464981e-03,6.830908823758363724e-04,1.099999999999999936e-02,5.099999999999999672e-02,8.799999999999999489e-02
1.381350000000000000e+05,-1.239999999999999991e-01,2.479999999999999982e-01,5.330000000000000293e-01,-5.000000000000000104e-03,-3.599999999999999728e-02,-2.699999999999999969e-02,5.779999999999999583e-01,-2.049999999999999878e-01,9.342999999999999972e+00,9.686394262829417165e-03,5.535082435902524342e-03,-1.660524730770757129e-02,9.997998811714585710e-01,1.458055526018142700e-01,1.802942305803298950e-01,9.736073762178421021e-02,1.759728938341140747e-01,6.241455078125000000e-01,7.176055908203125000e-01,4.656829833984375000e-01,7.067718505859375000e-01,3.568000000000000060e+00,6.110432437192895350e+01,-2.238678047433495522e-03,-1.871999353170394897e-03,6.786051089875400066e-04,5.800000000000000294e-02,1.700000000000000122e-02,8.999999999999999667e-02
1.480010000000000000e+05,-1.239999999999999991e-01,2.479999999999999982e-01,5.330000000000000293e-01,-6.000000000000000125e-03,-3.599999999999999728e-02,-3.099999999999999978e-02,6.029999999999999805e-01,-4.000000000000000083e-02,9.336000000000000298e+00,1.107016487180504868e-02,5.535082435902524342e-03,-1.660524730770757129e-02,9.997855170355233190e-01,1.047215908765792847e-01,1.751083880662918091e-01,1.471907347440719604e-01,1.737412959337234497e-01,4.927673339843750000e-01,7.056732177734375000e-01,6.292572021484375000e-01,7.021789550781250000e-01,3.563000000000000167e+00,6.123975633238190852e+01,1.743811299093067646e-03,1.859814859926700592e-03,5.816240445710718632e-04,1.799999999999999864e-02,3.599999999999999728e-02,1.100000000000000006e-01
1.578710000000000000e+05,-1.239999999999999991e-01,2.469999999999999973e-01,5.330000000000000293e-01,-6.000000000000000125e-03,-3.899999999999999994e-02,-3.200000000000000067e-02,5.050000000000000044e-01,-1.690000000000000113e-01,9.448000000000000398e+00,1.107016487180504868e-02,5.535082435902524342e-03,-1.522147669873194151e-02,9.998075419595756630e-01,1.663474142551422119e-01,2.234182059764862061e-01,7.914125919342041016e-02,1.322949081659317017e-01,6.828308105468750000e-01,8.129882812500000000e-01,3.987731933593750000e-01,5.841674804687500000e-01,3.563000000000000167e+00,6.128458437205090092e+01,-7.565876469016075134e-03,1.661905553191900253e-04,6.613467121496796608e-04,5.500000000000000028e-02,2.000000000000000042e-02,8.500000000000000611e-02
1.677400000000000000e+05,-1.239999999999999991e-01,2.469999999999999973e-01,5.320000000000000284e-01,-6.000000000000000125e-03,-4.100000000000000172e-02,-3.899999999999999994e-02,6.189999999999999947e-01,-1.010000000000000064e-01,9.276999999999999247e+00,1.107016487180504868e-02,5.535082435902524342e-03,-1.522147669873194151e-02,9.998075419595756630e-01,1.306101083755493164e-01,1.588881015777587891e-01,1.217743679881095886e-01,1.924136281013488770e-01,5.788726806640625000e-01,6.625671386718750000e-01,5.505065917968750000e-01,7.477569580078125000e-01,3.563000000000000167e+00,6.153784031532590859e+01,1.047499128617346287e-03,-1.797235803678631783e-03,5.935036460869014263e-04,1.099999999999999936e-02,4.100000000000000172e-02,9.800000000000000377e-02
1.776100000000000000e+05,-1.250000000000000000e-01,2.469999999999999973e-01,5.320000000000000284e-01,-4.000000000000000083e-03,-4.100000000000000172e-02,-4.100000000000000172e-02,5.719999999999999529e-01,-4.739999999999999769e-01,9.522000000000000242e+00,1.107016487180504868e-02,5.535082435902524342e-03,-1.522147669873194151e-02,9.998075419595756630e-01,1.519718170166015625e-01,1.735924482345581055e-01,1.036363542079925537e-01,1.755334436893463135e-01,6.441497802734375000e-01,7.028961181640625000e-01,4.899139404296875000e-01,7.078552246093750000e-01,3.556999999999999940e+00,6.164465475519862281e+01,-1.968349097296595573e-03,-2.133048139512538910e-03,5.611062515527009964e-04,-7.000000000000000146e-03,4.499999999999999833e-02,1.049999999999999961e-01
1.874760000000000000e+05,-1.250000000000000000e-01,2.469999999999999973e-01,5.320000000000000284e-01,-3.000000000000000062e-03,-4.100000000000000172e-02,-4.399999999999999745e-02,7.279999999999999805e-01,-3.479999999999999760e-01,9.079000000000000625e+00,1.107016487180504868e-02,5.535082435902524342e-03,-1.522147669873194151e-02,9.998075419595756630e-01,1.362001001834869385e-01,1.393923163414001465e-01,1.257749199867248535e-01,2.042656242847442627e-01,5.962829589843750000e-01,6.060180664062500000e-01,5.634765625000000000e-01,7.742309570312500000e-01,3.563000000000000167e+00,6.173628550421571504e+01,2.310039009898900986e-03,-3.194642951712012291e-03,4.900973872281610966e-04,-2.299999999999999961e-02,5.399999999999999939e-02,1.219999999999999973e-01
1.973480000000000000e+05,-1.250000000000000000e-01,2.469999999999999973e-01,5.310000000000000275e-01,-5.000000000000000104e-03,-4.100000000000000172e-02,-5.099999999999999672e-02,6.700000000000000400e-01,-1.069999999999999979e-01,9.403999999999999915e+00,9.686394262829417165e-03,5.535082435902524342e-03,-1.383770608975630999e-02,9.998420147797282276e-01,1.061539053916931152e-01,1.779873073101043701e-01,1.625798940658569336e-01,1.617776453495025635e-01,4.977722167968750000e-01,7.129669189453125000e-01,6.726837158203125000e-01,6.705017089843750000e-01,3.563000000000000167e+00,6.202841509858888003e+01,1.706233131699264050e-03,3.081669565290212631e-03,4.261869471520185471e-04,-1.189999999999999947e-01,2.199999999999999872e-02,1.330000000000000071e-01
2.073420000000000000e+05,-1.250000000000000000e-01,2.469999999999999973e-01,5.310000000000000275e-01,-5.000000000000000104e-03,-4.100000000000000172e-02,-5.399999999999999939e-02,7.349999999999999867e-01,-1.110000000000000014e-01,9.305999999999999162e+00,9.686394262829417165e-03,5.535082435902524342e-03,-1.383770608975630999e-02,9.998420147797282276e-01,1.331097483634948730e-01,1.717900633811950684e-01,1.354460716247558594e-01,1.695515513420104980e-01,5.867156982421875000e-01,6.971435546875000000e-01,5.939483642578125000e-01,6.913146972656250000e-01,3.563000000000000167e+00,6.217099232532683573e+01,4.150083896092837676e-06,1.940948714036494493e-04,4.367149085737764835e-04,-4.399999999999999745e-02,-1.000000000000000021e-02,1.270000000000000018e-01
2.170840000000000000e+05,-1.250000000000000000e-01,2.459999999999999964e-01,5.300000000000000266e-01,-4.000000000000000083e-03,-4.399999999999999745e-02,-5.999999999999999778e-02,6.500000000000000222e-01,-1.330000000000000071e-01,9.413000000000000256e+00,9.686394262829417165e-03,5.535082435902524342e-03,-1.383770608975630999e-02,9.998420147797282276e-01,1.385381519794464111e-01,1.675822436809539795e-01,1.340466141700744629e-01,1.720392704010009766e-01,6.034240722656250000e-01,6.861114501953125000e-01,5.896301269531250000e-01,6.977996826171875000e-01,3.563000000000000167e+00,6.240634864744911425e+01,-1.463942908230819739e-06,-3.796544624492526054e-04,4.022205248475074768e-04,-1.270000000000000018e-01,-1.000000000000000021e-02,1.300000000000000044e-01
2.269510000000000000e+05,-1.260000000000000009e-01,2.459999999999999964e-01,5.300000000000000266e-01,-3.000000000000000062e-03,-4.399999999999999745e-02,-5.999999999999999778e-02,6.840000000000000524e-01,-1.509999999999999953e-01,9.608999999999999986e+00,8.302623653853785646e-03,5.535082435902524342e-03,-1.245393548078067847e-02,9.998726562887549907e-01,1.550441831350326538e-01,1.761062294244766235e-01,1.162674203515052795e-01,1.650515347719192505e-01,6.528778076171875000e-01,7.093200683593750000e-01,5.332794189453125000e-01,6.804504394531250000e-01,3.556999999999999940e+00,6.243316769964468449e+01,-2.114169066771864891e-03,-1.176146673969924450e-03,4.190770559944212437e-04,-6.500000000000000222e-02,-1.600000000000000033e-02,1.219999999999999973e-01
2.368210000000000000e+05,-1.260000000000000009e-01,2.459999999999999964e-01,5.290000000000000258e-01,-2.000000000000000042e-03,-4.399999999999999745e-02,-6.400000000000000133e-02,5.390000000000000346e-01,-2.169999999999999984e-01,9.391999999999999460e+00,8.302623653853785646e-03,5.535082435902524342e-03,-1.245393548078067847e-02,9.998726562887549907e-01,1.337564140558242798e-01,1.416646987199783325e-01,1.363590806722640991e-01,2.023285478353500366e-01,5.897369384765625000e-01,6.139068603515625000e-01,5.977935791015625000e-01,7.711791992187500000e-01,3.556999999999999940e+00,6.260027943765715719e+01,2.684170147404074669e-03,-2.463326789438724518e-03,4.432664136402308941e-04,-5.800000000000000294e-02,2.299999999999999961e-02,1.130000000000000032e-01
2.466870000000000000e+05,-1.260000000000000009e-01,2.459999999999999964e-01,5.290000000000000258e-01,-1.000000000000000021e-03,-4.399999999999999745e-02,-6.500000000000000222e-02,5.620000000000000551e-01,-9.199999999999999845e-02,9.289999999999999147e+00,8.302623653853785646e-03,5.535082435902524342e-03,-1.245393548078067847e-02,9.998726562887549907e-01,1.489881128072738647e-01,1.434085518121719360e-01,1.300773471593856812e-01,1.921028047800064087e-01,6.355438232421875000e-01,6.191253662109375000e-01,5.782012939453125000e-01,7.481689453125000000e-01,3.556999999999999940e+00,6.264799353301099671e+01,1.263606012798845768e-03,-2.868236741051077843e-03,3.386753669474273920e-04,-8.300000000000000433e-02,4.100000000000000172e-02,1.370000000000000107e-01
2.565580000000000000e+05,-1.260000000000000009e-01,2.459999999999999964e-01,5.280000000000000249e-01,0.000000000000000000e+00,-4.299999999999999656e-02,-7.000000000000000666e-02,6.410000000000000142e-01,1.340000000000000080e-01,9.419000000000000483e+00,8.302623653853785646e-03,5.535082435902524342e-03,-1.245393548078067847e-02,9.998726562887549907e-01,1.437857598066329956e-01,1.552450209856033325e-01,1.346733719110488892e-01,1.830314248800277710e-01,6.202545166015625000e-01,6.534423828125000000e-01,5.925903320312500000e-01,7.265625000000000000e-01,3.556999999999999940e+00,6.286805072205024914e+01,7.922723307274281979e-04,-1.565483864396810532e-03,3.589038969948887825e-04,7.000000000000000146e-03,1.799999999999999864e-02,1.300000000000000044e-01
2.664240000000000000e+05,-1.260000000000000009e-01,2.449999999999999956e-01,5.270000000000000240e-01,1.000000000000000021e-03,-4.499999999999999833e-02,-7.499999999999999722e-02,6.490000000000000213e-01,-1.700000000000000122e-01,9.433999999999999275e+00,6.918853044878154994e-03,5.535082435902524342e-03,-1.107016487180504868e-02,9.998994668388828666e-01,1.575037837028503418e-01,1.826921403408050537e-01,1.227662563323974609e-01,1.563229858875274658e-01,6.597900390625000000e-01,7.257385253906250000e-01,5.547485351562500000e-01,6.564788818359375000e-01,3.556999999999999940e+00,6.312794763135374865e+01,-2.592536387965083122e-03,-3.550405381247401237e-04,3.524704661685973406e-04,-3.699999999999999817e-02,6.000000000000000125e-03,1.260000000000000009e-01
2.762930000000000000e+05,-1.250000000000000000e-01,2.449999999999999956e-01,5.270000000000000240e-01,2.000000000000000042e-03,-4.499999999999999833e-02,-7.499999999999999722e-02,6.009999999999999787e-01,-8.999999999999999667e-02,9.528000000000000469e+00,6.918853044878154994e-03,5.535082435902524342e-03,-1.107016487180504868e-02,9.998994668388828666e-01,1.635299921035766602e-01,1.573016643524169922e-01,1.218864917755126953e-01,1.763991713523864746e-01,6.763458251953125000e-01,6.592254638671875000e-01,5.518646240234375000e-01,7.100677490234375000e-01,3.556999999999999940e+00,6.311083787807265821e+01,-9.565447689965367317e-04,-2.577022416517138481e-03,2.897061349358409643e-04,-1.099999999999999936e-02,-4.000000000000000083e-03,1.370000000000000107e-01
2.861590000000000000e+05,-1.260000000000000009e-01,2.449999999999999956e-01,5.260000000000000231e-01,0.000000000000000000e+00,-4.499999999999999833e-02,-7.699999999999999900e-02,6.029999999999999805e-01,1.360000000000000098e-01,9.535999999999999588e+00,6.918853044878154994e-03,5.535082435902524342e-03,-9.686394262829417165e-03,9.999138293378865283e-01,1.083922833204269409e-01,1.835043281316757202e-01,1.807363480329513550e-01,1.477098912000656128e-01,5.065002441406250000e-01,7.277221679687500000e-01,7.209167480468750000e-01,6.318206787109375000e-01,3.556999999999999940e+00,6.323576459583278364e+01,1.550670131109654903e-03,4.587926901876926422e-03,2.525135932955890894e-04,1.000000000000000021e-02,-4.900000000000000189e-02,1.400000000000000133e-01
2.960290000000000000e+05,-1.260000000000000009e-01,2.449999999999999956e-01,5.250000000000000222e-01,0.000000000000000000e+00,-4.399999999999999745e-02,-8.200000000000000344e-02,5.130000000000000115e-01,2.780000000000000249e-01,9.483000000000000540e+00,6.918853044878154994e-03,5.535082435902524342e-03,-9.686394262829417165e-03,9.999138293378865283e-01,1.400908082723617554e-01,1.663513928651809692e-01,1.545563787221908569e-01,1.614776402711868286e-01,6.101989746093750000e-01,6.850128173828125000e-01,6.525573730468750000e-01,6.718292236328125000e-01,3.552000000000000046e+00,6.345323344861574100e+01,4.069472197443246841e-04,8.204966434277594090e-04,1.990912132896482944e-04,4.000000000000000083e-03,-3.300000000000000155e-02,1.479999999999999927e-01
3.058960000000000000e+05,-1.260000000000000009e-01,2.439999999999999947e-01,5.250000000000000222e-01,0.000000000000000000e+00,-4.599999999999999922e-02,-7.900000000000000078e-02,5.749999999999999556e-01,5.700000000000000205e-02,9.996999999999999886e+00,6.918853044878154994e-03,5.535082435902524342e-03,-8.302623653853785646e-03,9.999262766701521032e-01,1.625514924526214600e-01,1.687329709529876709e-01,1.293537020683288574e-01,1.612066030502319336e-01,6.736907958984375000e-01,6.902465820312500000e-01,5.759124755859375000e-01,6.700134277343750000e-01,3.556999999999999940e+00,6.338886529298368089e+01,-1.727779512293636799e-03,-1.089146244339644909e-03,2.282062196172773838e-04,-3.000000000000000062e-03,-8.000000000000000167e-03,1.330000000000000071e-01
3.157660000000000000e+05,-1.260000000000000009e-01,2.439999999999999947e-01,5.240000000000000213e-01,1.000000000000000021e-03,-4.700000000000000011e-02,-7.699999999999999900e-02,6.390000000000000124e-01,0.000000000000000000e+00,9.829000000000000625e+00,6.918853044878154994e-03,5.535082435902524342e-03,-8.302623653853785646e-03,9.999262766701521032e-01,1.538107097148895264e-01,1.551834940910339355e-01,1.442854702472686768e-01,1.685507893562316895e-01,6.504516601562500000e-01,6.543426513671875000e-01,6.227722167968750000e-01,6.908569335937500000e-01,3.552000000000000046e+00,6.338740707537449026e+01,1.630056212889030576e-04,-9.712476748973131180e-04,1.538287760922685266e-04,-3.400000000000000244e-02,4.000000000000000083e-03,1.459999999999999909e-01
3.256330000000000000e+05,-1.260000000000000009e-01,2.439999999999999947e-01,5.230000000000000204e-01,2.000000000000000042e-03,-4.599999999999999922e-02,-7.799999999999999989e-02,5.010000000000000009e-01,-1.250000000000000000e-01,9.869999999999999218e+00,6.918853044878154994e-03,5.535082435902524342e-03,-8.302623653853785646e-03,9.999262766701521032e-01,1.605883389711380005e-01,1.361774355173110962e-01,1.422384530305862427e-01,1.835174113512039185e-01,6.693878173828125000e-01,5.982513427734375000e-01,6.166687011718750000e-01,7.288665771484375000e-01,3.552000000000000046e+00,6.345786328952489441e+01,1.229946035891771317e-03,-2.786984900012612343e-03,1.012083375826478004e-04,-2.000000000000000042e-03,3.699999999999999817e-02,1.539999999999999980e-01
3.355030000000000000e+05,-1.260000000000000009e-01,2.429999999999999938e-01,5.220000000000000195e-01,2.000000000000000042e-03,-4.800000000000000100e-02,-7.900000000000000078e-02,5.739999999999999547e-01,-9.500000000000000111e-02,9.592000000000000526e+00,6.918853044878154994e-03,5.535082435902524342e-03,-6.918853044878154994e-03,9.999368089072001586e-01,1.774789094924926758e-01,1.583652496337890625e-01,1.288492381572723389e-01,1.586178839206695557e-01,7.138977050781250000e-01,6.632537841796875000e-01,5.753173828125000000e-01,6.639556884765625000e-01,3.552000000000000046e+00,6.353835690155185034e+01,-2.052462892606854439e-03,-2.073901239782571793e-03,6.392998329829424620e-05,-2.699999999999999969e-02,4.700000000000000011e-02,1.549999999999999989e-01
3.453700000000000000e+05,-1.260000000000000009e-01,2.429999999999999938e-01,5.210000000000000187e-01,3.000000000000000062e-03,-4.800000000000000100e-02,-8.300000000000000433e-02,6.730000000000000426e-01,-9.900000000000000466e-02,9.525000000000000355e+00,6.918853044878154994e-03,5.535082435902524342e-03,-6.918853044878154994e-03,9.999368089072001586e-01,1.713156104087829590e-01,1.576552391052246094e-01,1.338243186473846436e-01,1.622290313243865967e-01,6.981048583984375000e-01,6.612701416015625000e-01,5.909729003906250000e-01,6.738891601562500000e-01,3.552000000000000046e+00,6.371296630843820452e+01,-1.396572333760559559e-03,-1.784670283086597919e-03,8.846611308399587870e-05,-1.499999999999999944e-02,4.399999999999999745e-02,1.439999999999999891e-01
3.552400000000000000e+05,-1.260000000000000009e-01,2.429999999999999938e-01,5.200000000000000178e-01,4.000000000000000083e-03,-4.800000000000000100e-02,-8.699999999999999400e-02,7.219999999999999751e-01,-3.099999999999999978e-02,9.523999999999999133e+00,6.918853044878154994e-03,5.535082435902524342e-03,-5.535082435902524342e-03,9.999454261095447327e-01,1.515328288078308105e-01,1.346940696239471436e-01,1.586098372936248779e-01,1.831895112991333008e-01,6.439514160156250000e-01,5.936737060546875000e-01,6.639251708984375000e-01,7.280578613281250000e-01,3.552000000000000046e+00,6.401898542553885818e+01,2.357739489525556564e-03,-1.757235266268253326e-03,4.644534055842086673e-05,-1.299999999999999940e-02,5.099999999999999672e-02,1.499999999999999944e-01
3.651070000000000000e+05,-1.260000000000000009e-01,2.429999999999999938e-01,5.200000000000000178e-01,5.000000000000000104e-03,-4.700000000000000011e-02,-8.500000000000000611e-02,7.469999999999999973e-01,-2.000000000000000042e-03,9.747999999999999332e+00,6.918853044878154994e-03,6.918853044878154994e-03,-5.535082435902524342e-03,9.999368089072001586e-01,1.420521587133407593e-01,1.319077163934707642e-01,1.704035848379135132e-01,1.832357197999954224e-01,6.161193847656250000e-01,5.849761962890625000e-01,6.957244873046875000e-01,7.281799316406250000e-01,3.552000000000000046e+00,6.397545155399800620e+01,3.380511654540896416e-03,-9.748123702593147755e-04,1.612603591638617218e-05,-6.600000000000000311e-02,1.700000000000000122e-02,1.529999999999999971e-01
