# time[ms],x[m],y[m],z[m],vx[m/s],vy[m/s],vz[m/s],ax[m/s^2],ay[m/s^2],az[m/s^2],qx,qy,qz,qw,u1[N],u2[N],u3[N],u4[N],u1[PWM],u2[PWM],u3[PWM],u4[PWM],Vbat[V],thrust_des[g],torquex[Nm],torquey[Nm],torquez[Nm],wx[rad/s],wy[rad/s],wz[rad/s]
1.088350000000000000e+05,-3.200000000000000067e-02,-2.340000000000000135e-01,1.066000000000000059e+00,-8.000000000000000167e-03,-1.200000000000000025e-02,8.000000000000000167e-03,4.309999999999999942e-01,-3.360000000000000209e-01,9.622999999999999332e+00,5.535082435902524342e-03,-1.383770608975631086e-03,-1.383770608975631086e-03,9.999827664616182110e-01,8.268824964761734009e-02,7.980943471193313599e-02,8.252841979265213013e-02,8.873570710420608521e-02,6.925048828125000000e-01,6.785583496093750000e-01,6.917419433593750000e-01,7.206573486328125000e-01,3.572999999999999954e+00,3.402261072950139464e+01,2.851456229109317064e-04,-2.955424424726516008e-04,1.997085382754448801e-05,-1.799999999999999864e-02,-3.099999999999999978e-02,2.000000000000000042e-02
1.187480000000000000e+05,-3.200000000000000067e-02,-2.330000000000000127e-01,1.066000000000000059e+00,-8.000000000000000167e-03,-8.999999999999999320e-03,5.000000000000000104e-03,9.600000000000000200e-02,-7.299999999999999545e-02,9.727000000000000313e+00,5.535082435902524342e-03,-1.383770608975631086e-03,-1.383770608975631086e-03,9.999827664616182110e-01,7.199051976203918457e-02,6.383152306079864502e-02,9.897816181182861328e-02,9.940035641193389893e-02,6.397857666015625000e-01,5.955352783203125000e-01,7.658081054687500000e-01,7.675323486328125000e-01,3.568000000000000060e+00,3.406733547875640511e+01,2.034768695011734962e-03,-2.791195875033736229e-04,-4.642084240913391113e-05,-4.800000000000000100e-02,-3.599999999999999728e-02,-6.000000000000000125e-03
1.286560000000000000e+05,-3.200000000000000067e-02,-2.330000000000000127e-01,1.066000000000000059e+00,-8.000000000000000167e-03,-8.000000000000000167e-03,3.000000000000000062e-03,7.499999999999999722e-02,1.019999999999999934e-01,9.711999999999999744e+00,5.535082435902524342e-03,-1.383770608975631086e-03,-1.383770608975631086e-03,9.999827664616182110e-01,8.437101542949676514e-02,7.107828557491302490e-02,8.957463502883911133e-02,8.962655067443847656e-02,7.014770507812500000e-01,6.349792480468750000e-01,7.254486083984375000e-01,7.256774902343750000e-01,3.568000000000000060e+00,3.411319946051859375e+01,7.725750911049544811e-04,-4.340599407441914082e-04,-7.944484968902543187e-05,-8.999999999999999320e-03,-3.200000000000000067e-02,0.000000000000000000e+00
1.385620000000000000e+05,-3.200000000000000067e-02,-2.330000000000000127e-01,1.066000000000000059e+00,-7.000000000000000146e-03,-8.000000000000000167e-03,3.000000000000000062e-03,1.270000000000000018e-01,-4.520000000000000129e-01,9.765000000000000568e+00,5.535082435902524342e-03,-1.383770608975631086e-03,-1.383770608975631086e-03,9.999827664616182110e-01,7.697018980979919434e-02,8.765156567096710205e-02,8.856271207332611084e-02,8.141002058982849121e-02,6.653900146484375000e-01,7.167205810546875000e-01,7.208709716796875000e-01,6.873321533203125000e-01,3.568000000000000060e+00,3.410749114616930200e+01,1.740511215757578611e-04,5.800872459076344967e-04,2.117205258400645107e-05,1.499999999999999944e-02,-3.099999999999999978e-02,-1.000000000000000021e-02
1.484710000000000000e+05,-3.200000000000000067e-02,-2.330000000000000127e-01,1.066000000000000059e+00,-7.000000000000000146e-03,-8.000000000000000167e-03,2.000000000000000042e-03,-3.699999999999999817e-02,-1.869999999999999996e-01,9.871000000000000441e+00,5.535082435902524342e-03,-1.383770608975631086e-03,-1.383770608975631086e-03,9.999827664616182110e-01,8.205811679363250732e-02,8.980187773704528809e-02,9.097494184970855713e-02,7.163977622985839844e-02,6.904602050781250000e-01,7.264709472656250000e-01,7.316894531250000000e-01,6.379394531250000000e-01,3.568000000000000060e+00,3.409528161164573845e+01,-3.007207124028354883e-04,8.807934354990720749e-04,-6.954836862860247493e-05,7.699999999999999900e-02,-5.800000000000000294e-02,-2.000000000000000042e-03
1.583770000000000000e+05,-3.200000000000000067e-02,-2.330000000000000127e-01,1.066000000000000059e+00,-7.000000000000000146e-03,-8.999999999999999320e-03,1.000000000000000021e-03,-1.899999999999999953e-02,-3.910000000000000142e-01,9.803000000000000824e+00,5.535082435902524342e-03,-1.383770608975631086e-03,-1.383770608975631086e-03,9.999827664616182110e-01,8.679921180009841919e-02,8.014484494924545288e-02,7.850835472345352173e-02,8.932083100080490112e-02,7.128143310546875000e-01,6.811676025390625000e-01,6.730804443359375000e-01,7.243041992187500000e-01,3.568000000000000060e+00,3.412571279037739913e+01,2.879056773963384330e-05,-5.681428010575473309e-04,2.494873297109734267e-05,5.399999999999999939e-02,2.100000000000000130e-02,-4.000000000000000083e-03
1.682860000000000000e+05,-3.200000000000000067e-02,-2.330000000000000127e-01,1.066000000000000059e+00,-7.000000000000000146e-03,-8.999999999999999320e-03,2.000000000000000042e-03,3.300000000000000155e-02,-4.100000000000000172e-02,9.797000000000000597e+00,5.535082435902524342e-03,-1.383770608975631086e-03,-1.383770608975631086e-03,9.999827664616182110e-01,8.636189252138137817e-02,7.042876631021499634e-02,8.971656113862991333e-02,8.814970403909683228e-02,7.097930908203125000e-01,6.306304931640625000e-01,7.250671386718750000e-01,7.180023193359375000e-01,3.572999999999999954e+00,3.411385565844272350e+01,6.855247775092720985e-04,-4.672904906328767538e-04,-1.049998973030596972e-04,1.499999999999999944e-02,1.499999999999999944e-02,-3.000000000000000062e-03
1.781920000000000000e+05,-3.200000000000000067e-02,-2.330000000000000127e-01,1.066000000000000059e+00,-7.000000000000000146e-03,-1.000000000000000021e-02,4.000000000000000083e-03,-3.830000000000000071e-01,-8.000000000000000167e-02,1.023700000000000010e+01,5.535082435902524342e-03,-1.383770608975631086e-03,-1.383770608975631086e-03,9.999827664616182110e-01,8.550431579351425171e-02,8.132923394441604614e-02,8.383250981569290161e-02,8.373235911130905151e-02,7.068023681640625000e-01,6.869354248046875000e-01,6.989288330078125000e-01,6.984558105468750000e-01,3.568000000000000060e+00,3.408750445106342397e+01,2.378723183937836438e-05,-1.325449848081916571e-04,-2.565143404353875667e-05,7.000000000000000146e-03,2.900000000000000147e-02,0.000000000000000000e+00
1.881010000000000000e+05,-3.200000000000000067e-02,-2.330000000000000127e-01,1.066000000000000059e+00,-7.000000000000000146e-03,-1.000000000000000021e-02,5.000000000000000104e-03,1.700000000000000122e-02,-1.700000000000000122e-01,9.675000000000000711e+00,5.535082435902524342e-03,-1.383770608975631086e-03,-1.383770608975631086e-03,9.999827664616182110e-01,8.932924270629882812e-02,8.988109230995178223e-02,8.338122069835662842e-02,7.167364656925201416e-02,7.243347167968750000e-01,7.268218994140625000e-01,6.967926025390625000e-01,6.381225585937500000e-01,3.568000000000000060e+00,3.407392479957790243e+01,-7.857024320401251316e-04,3.987614472862333059e-04,-6.693429168080911040e-05,3.300000000000000155e-02,1.299999999999999940e-02,1.000000000000000021e-03
1.980070000000000000e+05,-3.200000000000000067e-02,-2.330000000000000127e-01,1.066000000000000059e+00,-7.000000000000000146e-03,-1.099999999999999936e-02,4.000000000000000083e-03,-1.799999999999999864e-02,-1.209999999999999964e-01,9.881999999999999673e+00,5.535082435902524342e-03,-1.383770608975631086e-03,-1.383770608975631086e-03,9.999827664616182110e-01,7.833780348300933838e-02,8.280041813850402832e-02,9.160235524177551270e-02,8.203561604022979736e-02,6.722412109375000000e-01,6.940155029296875000e-01,7.344665527343750000e-01,6.903533935546875000e-01,3.568000000000000060e+00,3.412601354775929252e+01,4.065778630319982767e-04,4.563318216241896152e-04,-3.062465839320793748e-05,-6.000000000000000125e-03,2.000000000000000042e-03,1.700000000000000122e-02
2.079170000000000000e+05,-3.200000000000000067e-02,-2.330000000000000127e-01,1.066000000000000059e+00,-6.000000000000000125e-03,-1.200000000000000025e-02,1.000000000000000021e-02,-6.500000000000000222e-02,1.150000000000000050e-01,1.010200000000000031e+01,5.535082435902524342e-03,-1.383770608975631086e-03,-1.383770608975631086e-03,9.999827664616182110e-01,8.418095111846923828e-02,8.423067629337310791e-02,8.794000744819641113e-02,7.685764133930206299e-02,7.005767822265625000e-01,7.008209228515625000e-01,7.180480957031250000e-01,6.648254394531250000e-01,3.568000000000000060e+00,3.396628707434666694e+01,-1.175517973024398088e-04,3.620926581788808107e-04,-6.619582563871517777e-05,-5.700000000000000205e-02,-3.699999999999999817e-02,5.000000000000000104e-03
2.178230000000000000e+05,-3.200000000000000067e-02,-2.330000000000000127e-01,1.066000000000000059e+00,-6.000000000000000125e-03,-1.200000000000000025e-02,1.400000000000000029e-02,-8.000000000000000167e-03,-5.080000000000000071e-01,9.807999999999999829e+00,5.535082435902524342e-03,-1.383770608975631086e-03,-1.383770608975631086e-03,9.999827664616182110e-01,8.373552560806274414e-02,7.704161107540130615e-02,8.915179967880249023e-02,8.258406817913055420e-02,6.984710693359375000e-01,6.657562255859375000e-01,7.235412597656250000e-01,6.929779052734375000e-01,3.568000000000000060e+00,3.389531137017299045e+01,3.564535290934145451e-04,-4.104424078832380474e-06,-7.956996705615893006e-05,-4.700000000000000011e-02,-5.999999999999999778e-02,1.200000000000000025e-02
2.277320000000000000e+05,-3.200000000000000067e-02,-2.330000000000000127e-01,1.066999999999999948e+00,-6.000000000000000125e-03,-1.299999999999999940e-02,1.299999999999999940e-02,1.459999999999999909e-01,1.439999999999999891e-01,9.640000000000000568e+00,5.535082435902524342e-03,-1.383770608975631086e-03,-1.383770608975631086e-03,9.999827664616182110e-01,8.888611942529678345e-02,8.972891420125961304e-02,8.300808817148208618e-02,7.109426707029342651e-02,7.223358154296875000e-01,7.261352539062500000e-01,6.950073242187500000e-01,6.350708007812500000e-01,3.568000000000000060e+00,3.391614565426420569e+01,-7.973217871040105820e-04,4.149335727561265230e-04,-6.642610242124646902e-05,-3.000000000000000062e-03,-3.099999999999999978e-02,1.099999999999999936e-02
2.376380000000000000e+05,-3.200000000000000067e-02,-2.330000000000000127e-01,1.066999999999999948e+00,-6.000000000000000125e-03,-1.299999999999999940e-02,1.099999999999999936e-02,-9.299999999999999933e-02,2.049999999999999878e-01,9.554999999999999716e+00,5.535082435902524342e-03,-1.383770608975631086e-03,-1.383770608975631086e-03,9.999827664616182110e-01,8.153827488422393799e-02,8.518050611019134521e-02,9.584023058414459229e-02,7.026751339435577393e-02,6.869812011718750000e-01,7.042999267578125000e-01,7.517089843750000000e-01,6.297760009765625000e-01,3.572999999999999954e+00,3.392727063944094112e+01,-1.987474388442933559e-05,9.502720204181969166e-04,-1.315829431405290961e-04,-1.600000000000000033e-02,-1.200000000000000025e-02,3.300000000000000155e-02
2.475470000000000000e+05,-3.200000000000000067e-02,-2.330000000000000127e-01,1.066999999999999948e+00,-6.000000000000000125e-03,-1.400000000000000029e-02,8.000000000000000167e-03,-9.099999999999999756e-02,-1.000000000000000021e-02,9.861000000000000654e+00,5.535082435902524342e-03,-1.383770608975631086e-03,-1.383770608975631086e-03,9.999827664616182110e-01,8.381499350070953369e-02,8.757066726684570312e-02,8.109287917613983154e-02,8.088105916976928711e-02,6.978759765625000000e-01,7.153472900390625000e-01,6.848297119140625000e-01,6.837921142578125000e-01,3.572999999999999954e+00,3.398161051105650188e+01,-3.061345196329057217e-04,1.290502987103536725e-04,2.126306389982346445e-05,-1.600000000000000033e-02,-1.600000000000000033e-02,5.000000000000000104e-03
2.574550000000000000e+05,-3.200000000000000067e-02,-2.320000000000000118e-01,1.066999999999999948e+00,-8.999999999999999320e-03,-1.099999999999999936e-02,8.000000000000000167e-03,-1.260000000000000009e-01,-2.169999999999999984e-01,9.900999999999999801e+00,5.535082435902524342e-03,-1.383770608975631086e-03,-1.383770608975631086e-03,9.999827664616182110e-01,6.553298234939575195e-02,8.359409868717193604e-02,1.074926406145095825e-01,7.666134834289550781e-02,6.041259765625000000e-01,6.968231201171875000e-01,7.979583740234375000e-01,6.629028320312500000e-01,3.572999999999999954e+00,3.397360550397275603e+01,1.139317406341433525e-03,1.590318861417472363e-03,-7.662102871108800173e-05,0.000000000000000000e+00,-5.000000000000000104e-03,1.899999999999999953e-02
2.673620000000000000e+05,-3.200000000000000067e-02,-2.320000000000000118e-01,1.066999999999999948e+00,-1.000000000000000021e-02,-1.000000000000000021e-02,8.000000000000000167e-03,1.280000000000000027e-01,-2.199999999999999872e-02,9.821999999999999176e+00,5.535082435902524342e-03,-1.383770608975631086e-03,-1.383770608975631086e-03,9.999827664616182110e-01,7.576695829629898071e-02,8.850551396608352661e-02,8.623807877302169800e-02,8.289640396833419800e-02,6.583709716796875000e-01,7.196044921875000000e-01,7.092132568359375000e-01,6.934967041015625000e-01,3.572999999999999954e+00,3.398643781893357385e+01,1.581461401656270027e-04,5.230400129221379757e-04,5.638126822304911911e-05,1.899999999999999953e-02,4.200000000000000261e-02,-2.199999999999999872e-02
2.772690000000000000e+05,-3.300000000000000155e-02,-2.320000000000000118e-01,1.066999999999999948e+00,-1.099999999999999936e-02,-1.000000000000000021e-02,8.000000000000000167e-03,-1.890000000000000013e-01,-3.420000000000000262e-01,9.734999999999999432e+00,5.535082435902524342e-03,-1.383770608975631086e-03,-1.383770608975631086e-03,9.999827664616182110e-01,8.794601261615753174e-02,7.647553086280822754e-02,8.091266453266143799e-02,8.812099695205688477e-02,7.170715332031250000e-01,6.619567871093750000e-01,6.839447021484375000e-01,7.178649902343750000e-01,3.572999999999999954e+00,3.399135626541121979e+01,1.500180223956704140e-04,-6.075642304494976997e-04,-2.557291918492410332e-05,-3.000000000000000062e-03,6.300000000000000044e-02,6.000000000000000125e-03
2.871790000000000000e+05,-3.300000000000000155e-02,-2.320000000000000118e-01,1.066999999999999948e+00,-1.099999999999999936e-02,-1.000000000000000021e-02,6.000000000000000125e-03,-6.800000000000000488e-02,-2.359999999999999876e-01,9.721999999999999531e+00,5.535082435902524342e-03,-1.383770608975631086e-03,-1.383770608975631086e-03,9.999827664616182110e-01,7.632687687873840332e-02,8.412636816501617432e-02,8.756068348884582520e-02,8.581288158893585205e-02,6.612091064453125000e-01,6.993408203125000000e-01,7.153015136718750000e-01,7.072448730468750000e-01,3.572999999999999954e+00,3.402923650576312298e+01,4.202582640573382378e-04,3.105435753241181374e-04,3.631018626037985086e-05,1.400000000000000029e-02,9.400000000000000022e-02,-2.400000000000000050e-02
2.970840000000000000e+05,-3.300000000000000155e-02,-2.320000000000000118e-01,1.066999999999999948e+00,-1.099999999999999936e-02,-1.000000000000000021e-02,6.000000000000000125e-03,-2.000000000000000042e-03,-1.029999999999999943e-01,9.757999999999999119e+00,5.535082435902524342e-03,-1.383770608975631086e-03,-1.383770608975631086e-03,9.999827664616182110e-01,8.185688406229019165e-02,8.577413111925125122e-02,8.724620193243026733e-02,7.906078547239303589e-02,6.894836425781250000e-01,7.080535888671875000e-01,7.148590087890625000e-01,6.758270263671875000e-01,3.568000000000000060e+00,3.404057110972117783e+01,-4.306610208004713058e-05,3.936626308131963015e-04,-2.560894608905073255e-05,-1.700000000000000122e-02,6.600000000000000311e-02,-2.000000000000000042e-03
3.069930000000000000e+05,-3.300000000000000155e-02,-2.320000000000000118e-01,1.066999999999999948e+00,-1.000000000000000021e-02,-1.099999999999999936e-02,3.000000000000000062e-03,2.100000000000000130e-02,-1.729999999999999871e-01,9.819000000000000838e+00,5.535082435902524342e-03,-0.000000000000000000e+00,-1.383770608975631086e-03,9.999837238882088863e-01,8.229123800992965698e-02,9.205032140016555786e-02,8.452298492193222046e-02,7.539952546358108521e-02,6.915740966796875000e-01,7.364349365234375000e-01,7.021942138671875000e-01,6.574401855468750000e-01,3.568000000000000060e+00,3.407380935735050542e+01,-4.690068599302321672e-04,6.141907651908695698e-04,3.813721150436322205e-06,-3.000000000000000062e-03,4.800000000000000100e-02,-2.999999999999999889e-02
3.168990000000000000e+05,-3.300000000000000155e-02,-2.320000000000000118e-01,1.066999999999999948e+00,-1.000000000000000021e-02,-1.099999999999999936e-02,3.000000000000000062e-03,4.200000000000000261e-02,-5.200000000000000178e-01,9.853999999999999204e+00,4.151311826926892823e-03,-0.000000000000000000e+00,-1.383770608975631086e-03,9.999904258486764785e-01,9.488860517740249634e-02,8.500532060861587524e-02,8.142634481191635132e-02,7.317986339330673218e-02,7.487182617187500000e-01,7.044677734375000000e-01,6.874084472656250000e-01,6.459960937500000000e-01,3.568000000000000060e+00,3.409787298585539617e+01,-8.225309429690241814e-04,-5.324047378962859511e-05,-1.087785276467911899e-04,-1.400000000000000029e-02,2.199999999999999872e-02,1.499999999999999944e-02
3.268080000000000000e+05,-3.300000000000000155e-02,-2.320000000000000118e-01,1.066999999999999948e+00,-8.999999999999999320e-03,-1.099999999999999936e-02,4.000000000000000083e-03,-1.110000000000000014e-01,0.000000000000000000e+00,1.005599999999999916e+01,4.151311826926892823e-03,-0.000000000000000000e+00,-1.383770608975631086e-03,9.999904258486764785e-01,8.751486986875534058e-02,8.166012912988662720e-02,8.484486490488052368e-02,8.042477816343307495e-02,7.160949707031250000e-01,6.885375976562500000e-01,7.037048339843750000e-01,6.825256347656250000e-01,3.568000000000000060e+00,3.409221631671309893e+01,-1.270288194064050913e-04,-4.666520180762745440e-05,-6.164892693050205708e-05,-1.600000000000000033e-02,2.599999999999999881e-02,-2.000000000000000042e-03
3.367140000000000000e+05,-3.300000000000000155e-02,-2.320000000000000118e-01,1.066999999999999948e+00,-8.999999999999999320e-03,-1.200000000000000025e-02,5.000000000000000104e-03,2.280000000000000082e-01,-2.330000000000000127e-01,9.817999999999999616e+00,4.151311826926892823e-03,-0.000000000000000000e+00,-1.383770608975631086e-03,9.999904258486764785e-01,8.767593652009963989e-02,8.272733539342880249e-02,8.062761276960372925e-02,8.315063267946243286e-02,7.168426513671875000e-01,6.936645507812500000e-01,6.835174560546875000e-01,6.956939697265625000e-01,3.568000000000000060e+00,3.406539422656417315e+01,-2.154919638996943831e-04,-2.430291060591116548e-04,-1.455342589906649664e-05,-3.300000000000000155e-02,1.400000000000000029e-02,2.900000000000000147e-02
3.466230000000000000e+05,-3.300000000000000155e-02,-2.320000000000000118e-01,1.066999999999999948e+00,-8.000000000000000167e-03,-1.200000000000000025e-02,4.000000000000000083e-03,1.250000000000000000e-01,-6.000000000000000125e-03,9.669000000000000483e+00,4.151311826926892823e-03,-0.000000000000000000e+00,-1.383770608975631086e-03,9.999904258486764785e-01,8.675851672887802124e-02,8.347975462675094604e-02,8.480522781610488892e-02,7.908109575510025024e-02,7.126159667968750000e-01,6.972656250000000000e-01,7.035217285156250000e-01,6.759338378906250000e-01,3.568000000000000060e+00,3.405959173566097320e+01,-2.066092711174860597e-04,7.953999011078849435e-05,-5.401736780186183751e-05,-8.400000000000000522e-02,2.100000000000000130e-02,5.000000000000000104e-03
3.565320000000000000e+05,-3.300000000000000155e-02,-2.320000000000000118e-01,1.066999999999999948e+00,-8.000000000000000167e-03,-1.200000000000000025e-02,3.000000000000000062e-03,4.800000000000000100e-02,1.630000000000000060e-01,9.887000000000000455e+00,4.151311826926892823e-03,0.000000000000000000e+00,-1.383770608975631086e-03,9.999904258486764785e-01,8.596368879079818726e-02,7.492483407258987427e-02,8.470311015844345093e-02,8.866230398416519165e-02,7.089385986328125000e-01,6.550140380859375000e-01,7.030487060546875000e-01,7.213287353515625000e-01,3.568000000000000060e+00,3.407277645321067183e+01,4.058351914864033461e-04,-4.878402105532586575e-04,-4.247788092470727861e-05,-8.100000000000000255e-02,4.800000000000000100e-02,1.799999999999999864e-02
