# time[ms],x[m],y[m],z[m],vx[m/s],vy[m/s],vz[m/s],ax[m/s^2],ay[m/s^2],az[m/s^2],qx,qy,qz,qw,u1[N],u2[N],u3[N],u4[N],u1[PWM],u2[PWM],u3[PWM],u4[PWM],Vbat[V],thrust_des[g],torquex[Nm],torquey[Nm],torquez[Nm],wx[rad/s],wy[rad/s],wz[rad/s]
1.085650000000000000e+05,1.380000000000000115e-01,2.059999999999999887e-01,4.979999999999999982e-01,-1.000000000000000021e-03,1.799999999999999864e-02,-4.000000000000000083e-02,6.620000000000000329e-01,-1.970000000000000084e-01,9.598000000000000753e+00,-5.535082435902524342e-03,-2.767541217951262171e-03,-2.629164157053699019e-02,9.996351600266775161e-01,7.058043032884597778e-02,2.068249285221099854e-01,9.461403638124465942e-02,2.606734335422515869e-01,3.072357177734375000e-01,7.040863037109375000e-01,3.954925537109375000e-01,7.916412353515625000e-01,3.906000000000000139e+00,6.449468031328143525e+01,3.304257756099104881e-03,-1.264939201064407825e-03,1.813823240809142590e-03,1.110000000000000014e-01,-1.499999999999999944e-02,1.299999999999999940e-02
1.183470000000000000e+05,1.380000000000000115e-01,2.059999999999999887e-01,4.969999999999999973e-01,-1.000000000000000021e-03,1.799999999999999864e-02,-4.100000000000000172e-02,5.030000000000000027e-01,-7.099999999999999367e-02,9.574999999999999289e+00,-4.151311826926892823e-03,-2.767541217951262171e-03,-2.629164157053699019e-02,9.996418643240432278e-01,7.085128128528594971e-02,2.189803868532180786e-01,9.525628387928009033e-02,2.490340620279312134e-01,3.082733154296875000e-01,7.272796630859375000e-01,3.977508544921875000e-01,7.760314941406250000e-01,3.906000000000000139e+00,6.464036840425232811e+01,2.310484647750854492e-03,-2.396531635895371437e-04,1.811441383324563503e-03,2.030000000000000138e-01,-5.199999999999999761e-02,1.600000000000000033e-02
1.281830000000000000e+05,1.380000000000000115e-01,2.059999999999999887e-01,4.969999999999999973e-01,-1.000000000000000021e-03,1.799999999999999864e-02,-4.200000000000000261e-02,4.640000000000000235e-01,-4.969999999999999973e-01,9.538999999999999702e+00,-4.151311826926892823e-03,-2.767541217951262171e-03,-2.629164157053699019e-02,9.996418643240432278e-01,1.084582358598709106e-01,2.565062642097473145e-01,6.053538620471954346e-02,2.083249837160110474e-01,4.427795410156250000e-01,7.862548828125000000e-01,2.680358886718750000e-01,7.070465087890625000e-01,3.906000000000000139e+00,6.461008000932822881e+01,-4.077353980392217636e-03,1.096568121283780783e-05,1.775025855749845505e-03,1.710000000000000131e-01,-1.559999999999999998e-01,2.599999999999999881e-02
1.380480000000000000e+05,1.380000000000000115e-01,2.059999999999999887e-01,4.969999999999999973e-01,-2.000000000000000042e-03,1.799999999999999864e-02,-4.700000000000000011e-02,5.010000000000000009e-01,-3.300000000000000155e-02,9.512999999999999901e+00,-2.767541217951262171e-03,-4.151311826926892823e-03,-2.629164157053699019e-02,9.996418643240432278e-01,5.168645828962326050e-02,2.169068455696105957e-01,1.033465191721916199e-01,2.636640667915344238e-01,2.332153320312500000e-01,7.246398925781250000e-01,4.265899658203125000e-01,7.966156005859375000e-01,3.899999999999999911e+00,6.479142759675035279e+01,4.175491631031036377e-03,2.080100384773686528e-04,1.953227678313851357e-03,6.199999999999999956e-02,-1.390000000000000124e-01,-1.299999999999999940e-02
1.479170000000000000e+05,1.380000000000000115e-01,2.059999999999999887e-01,4.959999999999999964e-01,-2.000000000000000042e-03,2.000000000000000042e-02,-4.800000000000000100e-02,3.709999999999999964e-01,-6.700000000000000400e-02,9.522000000000000242e+00,-2.767541217951262171e-03,-4.151311826926892823e-03,-2.629164157053699019e-02,9.996418643240432278e-01,6.577143818140029907e-02,2.199862003326416016e-01,9.347150474786758423e-02,2.558653950691223145e-01,2.895202636718750000e-01,7.303009033203125000e-01,3.924102783203125000e-01,7.866668701171875000e-01,3.899999999999999911e+00,6.473950289805002001e+01,2.697439165785908699e-03,-3.470121591817587614e-04,1.899651833809912205e-03,1.229999999999999982e-01,-1.120000000000000023e-01,2.000000000000000042e-03
1.578230000000000000e+05,1.390000000000000124e-01,2.059999999999999887e-01,4.959999999999999964e-01,0.000000000000000000e+00,2.100000000000000130e-02,-5.299999999999999850e-02,3.880000000000000115e-01,2.129999999999999949e-01,9.500999999999999446e+00,-2.767541217951262171e-03,-5.535082435902524342e-03,-2.767541217951261998e-02,9.995978066896349379e-01,6.455719470977783203e-02,1.956484913825988770e-01,9.561371803283691406e-02,2.831450104713439941e-01,2.847747802734375000e-01,6.821289062500000000e-01,3.999328613281250000e-01,8.178710937500000000e-01,3.899999999999999911e+00,6.513398721677447156e+01,5.029779393225908279e-03,-2.394544892013072968e-03,1.911735627800226212e-03,4.800000000000000100e-02,-1.029999999999999943e-01,5.000000000000000104e-03
1.676520000000000000e+05,1.390000000000000124e-01,2.069999999999999896e-01,4.949999999999999956e-01,0.000000000000000000e+00,2.100000000000000130e-02,-5.399999999999999939e-02,4.660000000000000253e-01,-2.469999999999999973e-01,9.541000000000000369e+00,-1.383770608975631086e-03,-5.535082435902524342e-03,-2.767541217951261998e-02,9.996006800728096664e-01,1.040278747677803040e-01,2.391115725040435791e-01,4.729158431291580200e-02,2.489948570728302002e-01,4.288940429687500000e-01,7.625122070312500000e-01,2.151031494140625000e-01,7.772216796875000000e-01,3.899999999999999911e+00,6.518102688648407650e+01,-1.987804425880312920e-03,-2.826427575200796127e-03,2.020721789449453354e-03,1.479999999999999927e-01,-5.199999999999999761e-02,-1.499999999999999944e-02
1.775500000000000000e+05,1.390000000000000124e-01,2.069999999999999896e-01,4.949999999999999956e-01,0.000000000000000000e+00,2.100000000000000130e-02,-5.800000000000000294e-02,4.199999999999999845e-01,-2.720000000000000195e-01,9.621000000000000441e+00,-1.383770608975631086e-03,-5.535082435902524342e-03,-2.767541217951261998e-02,9.996006800728096664e-01,6.784317642450332642e-02,2.402921915054321289e-01,8.621499687433242798e-02,2.468370199203491211e-01,2.975769042968750000e-01,7.643432617187500000e-01,3.664703369140625000e-01,7.741241455078125000e-01,3.899999999999999911e+00,6.536058815733494498e+01,1.057122834026813507e-03,5.017768125981092453e-04,1.998426159843802452e-03,5.600000000000000117e-02,-1.039999999999999952e-01,-6.000000000000000125e-03
1.873870000000000000e+05,1.390000000000000124e-01,2.069999999999999896e-01,4.939999999999999947e-01,-1.000000000000000021e-03,2.000000000000000042e-02,-6.199999999999999956e-02,4.010000000000000231e-01,-3.240000000000000102e-01,9.573999999999999844e+00,-0.000000000000000000e+00,-6.918853044878154994e-03,-2.767541217951261998e-02,9.995930176993221838e-01,6.884656846523284912e-02,2.469080239534378052e-01,8.628194034099578857e-02,2.414582520723342896e-01,3.014526367187500000e-01,7.742309570312500000e-01,3.667144775390625000e-01,7.661285400390625000e-01,3.899999999999999911e+00,6.559579865769629237e+01,5.085062002763152122e-04,9.709332953207194805e-04,1.999426633119583130e-03,1.130000000000000032e-01,-1.170000000000000068e-01,-3.000000000000000062e-03
1.972880000000000000e+05,1.390000000000000124e-01,2.069999999999999896e-01,4.929999999999999938e-01,-2.000000000000000042e-03,2.199999999999999872e-02,-6.400000000000000133e-02,3.180000000000000049e-01,-1.670000000000000095e-01,9.400000000000000355e+00,-0.000000000000000000e+00,-6.918853044878154994e-03,-2.767541217951261998e-02,9.995930176993221838e-01,9.362267702817916870e-02,2.425917685031890869e-01,6.836047023534774780e-02,2.394837737083435059e-01,3.929443359375000000e-01,7.678527832031250000e-01,2.995758056640625000e-01,7.630920410156250000e-01,3.899999999999999911e+00,6.565328281103165864e+01,-1.203646184876561165e-03,-9.399229311384260654e-04,1.920554437674582005e-03,1.419999999999999873e-01,-7.499999999999999722e-02,1.799999999999999864e-02
2.071220000000000000e+05,1.390000000000000124e-01,2.079999999999999905e-01,4.919999999999999929e-01,-3.000000000000000062e-03,2.199999999999999872e-02,-6.800000000000000488e-02,4.050000000000000266e-01,8.500000000000000611e-02,9.627000000000000668e+00,0.000000000000000000e+00,-6.918853044878154994e-03,-2.767541217951261998e-02,9.995930176993221838e-01,7.011543214321136475e-02,2.342413812875747681e-01,9.120745956897735596e-02,2.518482208251953125e-01,3.063507080078125000e-01,7.547760009765625000e-01,3.843994140625000000e-01,7.812347412109375000e-01,3.899999999999999911e+00,6.599515585359812064e+01,1.641853363253176212e-03,1.478649355703964829e-04,1.948600169271230698e-03,1.419999999999999873e-01,-2.599999999999999881e-02,1.299999999999999940e-02
2.169880000000000000e+05,1.390000000000000124e-01,2.079999999999999905e-01,4.919999999999999929e-01,-4.000000000000000083e-03,2.100000000000000130e-02,-7.299999999999999545e-02,2.849999999999999756e-01,-2.300000000000000100e-01,9.518000000000000682e+00,1.383770608975631086e-03,-6.918853044878154994e-03,-2.767541217951261998e-02,9.995920598985064132e-01,8.179426938295364380e-02,2.555101811885833740e-01,7.995609194040298462e-02,2.317463755607604980e-01,3.503112792968750000e-01,7.861938476562500000e-01,3.435058593750000000e-01,7.506866455078125000e-01,3.899999999999999911e+00,6.615768635795507180e+01,-1.086199074052274227e-03,9.302243706770241261e-04,1.953037106432020664e-03,1.930000000000000049e-01,-6.000000000000000125e-03,1.299999999999999940e-02
2.268570000000000000e+05,1.400000000000000133e-01,2.079999999999999905e-01,4.909999999999999920e-01,-3.000000000000000062e-03,2.000000000000000042e-02,-7.299999999999999545e-02,3.220000000000000084e-01,-1.380000000000000115e-01,9.580000000000000071e+00,2.767541217951262171e-03,-6.918853044878154994e-03,-2.767541217951261998e-02,9.995891864905523949e-01,9.780071675777435303e-02,2.395580261945724487e-01,6.628935039043426514e-02,2.459091395139694214e-01,4.085083007812500000e-01,7.644348144531250000e-01,2.924194335937500000e-01,7.740173339843750000e-01,3.895000000000000018e+00,6.621378520456171657e+01,-1.067460048943758011e-03,-1.606368692591786385e-03,1.928262528963387012e-03,1.400000000000000133e-01,-2.500000000000000139e-02,2.500000000000000139e-02
2.367560000000000000e+05,1.400000000000000133e-01,2.079999999999999905e-01,4.899999999999999911e-01,-3.000000000000000062e-03,2.100000000000000130e-02,-7.499999999999999722e-02,4.189999999999999836e-01,-3.360000000000000209e-01,9.545999999999999375e+00,2.767541217951262171e-03,-6.918853044878154994e-03,-2.767541217951261998e-02,9.995891864905523949e-01,7.803373783826828003e-02,2.236932516098022461e-01,8.310496062040328979e-02,2.659113407135009766e-01,3.363494873046875000e-01,7.369232177734375000e-01,3.551177978515625000e-01,7.993316650390625000e-01,3.899999999999999911e+00,6.633468967208317224e+01,2.006314927712082863e-03,-1.576008507981896400e-03,1.970795448869466782e-03,1.690000000000000113e-01,-1.600000000000000033e-02,1.799999999999999864e-02
2.465920000000000000e+05,1.400000000000000133e-01,2.079999999999999905e-01,4.889999999999999902e-01,-3.000000000000000062e-03,2.100000000000000130e-02,-7.900000000000000078e-02,3.320000000000000173e-01,-3.559999999999999831e-01,9.503000000000000114e+00,4.151311826926892823e-03,-6.918853044878154994e-03,-2.767541217951261998e-02,9.995843974589404546e-01,1.066637113690376282e-01,2.464898824691772461e-01,5.595508962869644165e-02,2.433150112628936768e-01,4.377746582031250000e-01,7.736206054687500000e-01,2.505645751953125000e-01,7.689361572265625000e-01,3.899999999999999911e+00,6.650598163390864670e+01,-2.286083996295928955e-03,-2.016686368733644485e-03,1.963116461411118507e-03,1.270000000000000018e-01,-2.000000000000000042e-02,2.199999999999999872e-02
2.564890000000000000e+05,1.400000000000000133e-01,2.089999999999999913e-01,4.889999999999999902e-01,-4.000000000000000083e-03,2.000000000000000042e-02,-8.000000000000000167e-02,3.679999999999999938e-01,-1.890000000000000013e-01,9.506999999999999673e+00,4.151311826926892823e-03,-6.918853044878154994e-03,-2.767541217951261998e-02,9.995843974589404546e-01,7.794331014156341553e-02,2.452701479196548462e-01,8.843432366847991943e-02,2.411187440156936646e-01,3.369293212890625000e-01,7.730712890625000000e-01,3.754119873046875000e-01,7.668457031250000000e-01,3.895000000000000018e+00,6.654093024927541933e+01,2.689657849259674549e-04,6.212249281816184521e-04,1.920067588798701763e-03,1.499999999999999944e-01,-2.100000000000000130e-02,3.500000000000000333e-02
2.663280000000000000e+05,1.400000000000000133e-01,2.089999999999999913e-01,4.879999999999999893e-01,-5.000000000000000104e-03,1.799999999999999864e-02,-8.200000000000000344e-02,3.220000000000000084e-01,-1.620000000000000051e-01,9.478999999999999204e+00,5.535082435902524342e-03,-6.918853044878154994e-03,-2.767541217951261998e-02,9.995776927761369501e-01,1.079621687531471252e-01,2.718789279460906982e-01,5.137712508440017700e-02,2.228789925575256348e-01,4.430694580078125000e-01,8.075103759765625000e-01,2.328033447265625000e-01,7.366790771484375000e-01,3.895000000000000018e+00,6.667657486646304221e+01,-4.479589406400918961e-03,-3.218098427169024944e-04,2.012511715292930603e-03,1.570000000000000007e-01,-4.200000000000000261e-02,1.299999999999999940e-02
2.761920000000000000e+05,1.400000000000000133e-01,2.089999999999999913e-01,4.869999999999999885e-01,-6.000000000000000125e-03,1.600000000000000033e-02,-8.500000000000000611e-02,3.499999999999999778e-01,-1.980000000000000093e-01,9.608000000000000540e+00,5.535082435902524342e-03,-8.302623653853785646e-03,-2.767541217951261998e-02,9.995671567551548398e-01,8.925078064203262329e-02,2.592546939849853516e-01,7.144916802644729614e-02,2.361061275005340576e-01,3.783416748046875000e-01,7.923736572265625000e-01,3.123474121093750000e-01,7.590026855468750000e-01,3.895000000000000018e+00,6.687673346104364214e+01,-1.737368060275912285e-03,2.268513344461098313e-04,2.007965231314301491e-03,1.280000000000000027e-01,-5.000000000000000278e-02,1.600000000000000033e-02
2.860610000000000000e+05,1.400000000000000133e-01,2.089999999999999913e-01,4.859999999999999876e-01,-7.000000000000000146e-03,1.400000000000000029e-02,-8.799999999999999489e-02,3.619999999999999885e-01,-4.879999999999999893e-01,9.554000000000000270e+00,6.918853044878154994e-03,-8.302623653853785646e-03,-2.767541217951261998e-02,9.995585362917470684e-01,9.891280531883239746e-02,2.656501829624176025e-01,7.041975855827331543e-02,2.215233743190765381e-01,4.123535156250000000e-01,8.003082275390625000e-01,3.084106445312500000e-01,7.342529296875000000e-01,3.895000000000000018e+00,6.692213263594288719e+01,-3.081000177189707756e-03,6.632835138589143753e-04,1.907045952975749969e-03,1.179999999999999938e-01,-3.599999999999999728e-02,4.100000000000000172e-02
2.959610000000000000e+05,1.400000000000000133e-01,2.089999999999999913e-01,4.849999999999999867e-01,-8.999999999999999320e-03,1.499999999999999944e-02,-9.199999999999999845e-02,4.829999999999999849e-01,-2.829999999999999738e-01,9.518000000000000682e+00,6.918853044878154994e-03,-8.302623653853785646e-03,-2.767541217951261998e-02,9.995585362917470684e-01,8.505669981241226196e-02,2.381167411804199219e-01,8.917138725519180298e-02,2.469156384468078613e-01,3.631744384765625000e-01,7.621917724609375000e-01,3.780517578125000000e-01,7.754821777343750000e-01,3.895000000000000018e+00,6.720290028477784006e+01,5.478765233419835567e-04,-1.987333816941827536e-04,1.864825608208775520e-03,5.000000000000000278e-02,8.000000000000000167e-03,5.299999999999999850e-02
3.057960000000000000e+05,1.400000000000000133e-01,2.089999999999999913e-01,4.839999999999999858e-01,-1.000000000000000021e-02,1.400000000000000029e-02,-9.500000000000000111e-02,2.359999999999999876e-01,-3.980000000000000204e-01,9.621000000000000441e+00,6.918853044878154994e-03,-8.302623653853785646e-03,-2.767541217951261998e-02,9.995585362917470684e-01,7.563971728086471558e-02,2.426600158214569092e-01,8.952450007200241089e-02,2.535919845104217529e-01,3.282775878906250000e-01,7.691802978515625000e-01,3.793182373046875000e-01,7.848815917968750000e-01,3.895000000000000018e+00,6.742265367848185065e+01,1.052885083481669426e-03,1.252774382010102272e-04,1.986526884138584137e-03,2.100000000000000130e-02,-2.299999999999999961e-02,2.400000000000000050e-02
3.156930000000000000e+05,1.409999999999999865e-01,2.099999999999999922e-01,4.829999999999999849e-01,-8.000000000000000167e-03,1.299999999999999940e-02,-9.700000000000000289e-02,2.710000000000000187e-01,-3.579999999999999849e-01,9.586999999999999744e+00,6.918853044878154994e-03,-8.302623653853785646e-03,-2.767541217951261998e-02,9.995585362917470684e-01,1.072366982698440552e-01,2.324539870023727417e-01,5.225087702274322510e-02,2.702965140342712402e-01,4.406433105468750000e-01,7.530822753906250000e-01,2.363891601562500000e-01,8.057250976562500000e-01,3.895000000000000018e+00,6.750642828012946950e+01,-7.273285882547497749e-04,-3.938373178243637085e-03,2.059577498584985733e-03,-8.000000000000000167e-03,2.000000000000000042e-03,1.099999999999999936e-02
3.255310000000000000e+05,1.409999999999999865e-01,2.099999999999999922e-01,4.819999999999999840e-01,-8.000000000000000167e-03,1.099999999999999936e-02,-9.900000000000000466e-02,3.180000000000000049e-01,-7.799999999999999989e-02,9.701999999999999957e+00,6.918853044878154994e-03,-8.302623653853785646e-03,-2.767541217951261998e-02,9.995585362917470684e-01,1.067608296871185303e-01,2.364690005779266357e-01,5.336973071098327637e-02,2.678165137767791748e-01,4.400177001953125000e-01,7.608032226562500000e-01,2.418060302734375000e-01,8.041534423828125000e-01,3.890000000000000124e+00,6.772844798703441427e+01,-9.352288907393813133e-04,-3.595153568312525749e-03,2.064929809421300888e-03,-2.800000000000000058e-02,5.500000000000000028e-02,1.200000000000000025e-02
3.353970000000000000e+05,1.409999999999999865e-01,2.099999999999999922e-01,4.809999999999999831e-01,-8.000000000000000167e-03,8.999999999999999320e-03,-1.010000000000000064e-01,4.869999999999999885e-01,-3.170000000000000040e-01,9.631000000000000227e+00,6.918853044878154994e-03,-6.918853044878154994e-03,-2.767541217951261998e-02,9.995690724035937169e-01,1.123183369636535645e-01,2.630173563957214355e-01,5.507531762123107910e-02,2.356455624103546143e-01,4.574584960937500000e-01,7.971038818359375000e-01,2.478790283203125000e-01,7.582702636718750000e-01,3.895000000000000018e+00,6.789567516727427687e+01,-3.589900908991694450e-03,-1.267327577807009220e-03,1.987615600228309631e-03,4.499999999999999833e-02,3.500000000000000333e-02,3.099999999999999978e-02
3.452750000000000000e+05,1.409999999999999865e-01,2.099999999999999922e-01,4.799999999999999822e-01,-8.999999999999999320e-03,8.000000000000000167e-03,-1.039999999999999952e-01,3.280000000000000138e-01,-4.550000000000000155e-01,9.471999999999999531e+00,6.918853044878154994e-03,-6.918853044878154994e-03,-2.629164157053699019e-02,9.996064268143803888e-01,1.142795532941818237e-01,2.728529572486877441e-01,4.840223491191864014e-02,2.309217005968093872e-01,4.648437500000000000e-01,8.098754882812500000e-01,2.214050292968750000e-01,7.517395019531250000e-01,3.890000000000000124e+00,6.793643842535766453e+01,-4.573929589241743088e-03,-1.015944522805511951e-03,2.046557376161217690e-03,1.049999999999999961e-01,5.500000000000000028e-02,1.799999999999999864e-02
3.551730000000000000e+05,1.409999999999999865e-01,2.099999999999999922e-01,4.789999999999999813e-01,-1.000000000000000021e-02,8.999999999999999320e-03,-1.059999999999999970e-01,4.079999999999999738e-01,-3.150000000000000022e-01,9.595000000000000639e+00,6.918853044878154994e-03,-6.918853044878154994e-03,-2.629164157053699019e-02,9.996064268143803888e-01,6.262613087892532349e-02,2.377324104309082031e-01,1.070692613720893860e-01,2.616296410560607910e-01,2.789306640625000000e-01,7.628021240234375000e-01,4.410552978515625000e-01,7.966461181640625000e-01,3.890000000000000124e+00,6.820157276624082954e+01,2.899436280131340027e-03,8.716877782717347145e-04,1.977999927476048470e-03,6.099999999999999867e-02,8.999999999999999320e-03,3.699999999999999817e-02
3.650110000000000000e+05,1.409999999999999865e-01,2.099999999999999922e-01,4.779999999999999805e-01,-1.099999999999999936e-02,8.000000000000000167e-03,-1.069999999999999979e-01,4.959999999999999964e-01,-5.170000000000000151e-01,9.733999999999999986e+00,8.302623653853785646e-03,-6.918853044878154994e-03,-2.629164157053699019e-02,9.995958910962631228e-01,6.040145456790924072e-02,2.444181591272354126e-01,1.102715283632278442e-01,2.566662430763244629e-01,2.701263427734375000e-01,7.730560302734375000e-01,4.517059326171875000e-01,7.902526855468750000e-01,3.890000000000000124e+00,6.847679918816086797e+01,2.635450800880789757e-03,1.596164656803011894e-03,1.982468646019697189e-03,1.000000000000000021e-03,-8.100000000000000255e-02,3.699999999999999817e-02
