# time[ms],x[m],y[m],z[m],vx[m/s],vy[m/s],vz[m/s],ax[m/s^2],ay[m/s^2],az[m/s^2],qx,qy,qz,qw,u1[N],u2[N],u3[N],u4[N],u1[PWM],u2[PWM],u3[PWM],u4[PWM],Vbat[V],thrust_des[g],torquex[Nm],torquey[Nm],torquez[Nm],wx[rad/s],wy[rad/s],wz[rad/s]
1.089210000000000000e+05,1.229999999999999982e-01,2.419999999999999929e-01,6.939999999999999503e-01,-3.000000000000000062e-03,-2.100000000000000130e-02,6.000000000000000125e-03,4.590000000000000191e-01,-8.850000000000000089e-01,9.414999999999999147e+00,8.302623653853785646e-03,0.000000000000000000e+00,-1.383770608975631086e-03,9.999645751822232587e-01,8.883497864007949829e-02,8.931642025709152222e-02,8.218101412057876587e-02,7.981198281049728394e-02,7.623596191406250000e-01,7.646331787109375000e-01,7.298278808593750000e-01,7.177886962890625000e-01,3.357000000000000206e+00,3.467323097127901121e+01,-5.255825817584991455e-04,9.271755698136985302e-05,-1.132559555117040873e-05,-1.000000000000000021e-03,-3.099999999999999978e-02,7.000000000000000146e-03
1.189500000000000000e+05,1.229999999999999982e-01,2.419999999999999929e-01,6.939999999999999503e-01,-3.000000000000000062e-03,-2.100000000000000130e-02,3.000000000000000062e-03,-5.000000000000000104e-03,-2.570000000000000062e-01,9.663999999999999702e+00,8.302623653853785646e-03,-0.000000000000000000e+00,-1.383770608975631086e-03,9.999645751822232587e-01,9.779062122106552124e-02,7.137981802225112915e-02,8.367303758859634399e-02,8.782347291707992554e-02,8.052368164062500000e-01,6.748046875000000000e-01,7.392425537109375000e-01,7.595367431640625000e-01,3.346000000000000085e+00,3.472649844536115182e+01,7.565995474578812718e-05,-9.940629824995994568e-04,-1.335621345788240433e-04,-3.799999999999999906e-02,8.000000000000000167e-03,2.400000000000000050e-02
1.287340000000000000e+05,1.229999999999999982e-01,2.419999999999999929e-01,6.939999999999999503e-01,-3.000000000000000062e-03,-2.199999999999999872e-02,1.000000000000000021e-03,-5.700000000000000205e-02,1.100000000000000006e-01,9.846999999999999531e+00,8.302623653853785646e-03,0.000000000000000000e+00,-1.383770608975631086e-03,9.999645751822232587e-01,9.057643264532089233e-02,8.324734121561050415e-02,8.367819339036941528e-02,8.343537896871566772e-02,7.725830078125000000e-01,7.371215820312500000e-01,7.392730712890625000e-01,7.380523681640625000e-01,3.346000000000000085e+00,3.475406179612808444e+01,-2.182619646191596985e-04,-2.304948720848187804e-04,-4.543149407254531980e-05,-6.700000000000000400e-02,5.199999999999999761e-02,3.300000000000000155e-02
1.387650000000000000e+05,1.229999999999999982e-01,2.419999999999999929e-01,6.939999999999999503e-01,-3.000000000000000062e-03,-2.199999999999999872e-02,2.000000000000000042e-03,2.049999999999999878e-01,-8.169999999999999485e-01,9.967000000000000526e+00,8.302623653853785646e-03,0.000000000000000000e+00,-1.383770608975631086e-03,9.999645751822232587e-01,8.597460389137268066e-02,8.817775547504425049e-02,9.075374901294708252e-02,7.585486769676208496e-02,7.525634765625000000e-01,7.632446289062500000e-01,7.754516601562500000e-01,7.008819580078125000e-01,3.335999999999999854e+00,3.473608318818818219e+01,-2.453747438266873360e-04,5.562764708884060383e-04,-7.617435039719566703e-05,-1.799999999999999864e-02,-1.000000000000000021e-02,2.100000000000000130e-02
1.485510000000000000e+05,1.239999999999999991e-01,2.419999999999999929e-01,6.939999999999999503e-01,0.000000000000000000e+00,-2.299999999999999961e-02,3.000000000000000062e-03,3.049999999999999933e-01,-1.529999999999999971e-01,9.634999999999999787e+00,8.302623653853785646e-03,0.000000000000000000e+00,-1.383770608975631086e-03,9.999645751822232587e-01,1.030111014842987061e-01,6.789641082286834717e-02,6.778107583522796631e-02,1.020016372203826904e-01,8.296508789062500000e-01,6.571502685546875000e-01,6.564941406250000000e-01,8.254241943359375000e-01,3.335999999999999854e+00,3.472887108692943059e+01,-3.658664354588836432e-05,-2.255261177197098732e-03,-5.364785010897321627e-06,-8.000000000000000167e-03,1.000000000000000021e-03,2.100000000000000130e-02
1.585860000000000000e+05,1.239999999999999991e-01,2.419999999999999929e-01,6.939999999999999503e-01,1.000000000000000021e-03,-2.299999999999999961e-02,1.000000000000000021e-03,-1.000000000000000056e-01,-4.919999999999999929e-01,9.803000000000000824e+00,6.918853044878154994e-03,0.000000000000000000e+00,-1.383770608975631086e-03,9.999751070158922062e-01,9.381130337715148926e-02,7.376398146152496338e-02,8.445204794406890869e-02,8.890685439109802246e-02,7.895660400390625000e-01,6.896514892578125000e-01,7.450714111328125000e-01,7.667236328125000000e-01,3.335999999999999854e+00,3.475373977307271645e+01,1.881234929896891117e-04,-7.969787693582475185e-04,-9.355501242680475116e-05,-4.499999999999999833e-02,-1.400000000000000029e-02,1.700000000000000122e-02
1.683670000000000000e+05,1.239999999999999991e-01,2.419999999999999929e-01,6.939999999999999503e-01,1.000000000000000021e-03,-2.299999999999999961e-02,0.000000000000000000e+00,1.650000000000000078e-01,-4.000000000000000083e-02,9.614000000000000767e+00,6.918853044878154994e-03,0.000000000000000000e+00,-1.383770608975631086e-03,9.999751070158922062e-01,9.594926238059997559e-02,8.230736851692199707e-02,7.811680436134338379e-02,8.500802516937255859e-02,7.981567382812500000e-01,7.333831787109375000e-01,7.118682861328125000e-01,7.468414306640625000e-01,3.341000000000000192e+00,3.479933337698653162e+01,-4.921907675452530384e-04,-6.678790668956935406e-04,-4.050408824696205556e-05,-2.699999999999999969e-02,-5.700000000000000205e-02,2.400000000000000050e-02
1.782750000000000000e+05,1.239999999999999991e-01,2.419999999999999929e-01,6.939999999999999503e-01,2.000000000000000042e-03,-2.299999999999999961e-02,-1.000000000000000021e-03,2.720000000000000195e-01,-8.259999999999999565e-01,9.617000000000000881e+00,6.918853044878154994e-03,-0.000000000000000000e+00,-1.383770608975631086e-03,9.999751070158922062e-01,8.826466649770736694e-02,8.714861422777175903e-02,9.124865382909774780e-02,7.488624006509780884e-02,7.636566162109375000e-01,7.582855224609375000e-01,7.777557373046875000e-01,6.957092285156250000e-01,3.335999999999999854e+00,3.481632768804023215e+01,-3.017970593646168709e-04,4.959173966199159622e-04,-1.048707708832807839e-04,0.000000000000000000e+00,-9.199999999999999845e-02,2.100000000000000130e-02
1.881820000000000000e+05,1.239999999999999991e-01,2.419999999999999929e-01,6.929999999999999494e-01,2.000000000000000042e-03,-2.299999999999999961e-02,-4.000000000000000083e-03,2.030000000000000138e-01,-2.600000000000000089e-01,9.487999999999999545e+00,6.918853044878154994e-03,-1.383770608975631086e-03,-1.383770608975631086e-03,9.999741495810513525e-01,8.987213671207427979e-02,8.483138680458068848e-02,9.176468849182128906e-02,7.641233503818511963e-02,7.702941894531250000e-01,7.459716796875000000e-01,7.791442871093750000e-01,7.029113769531250000e-01,3.341000000000000192e+00,3.495214546856894344e+01,-2.122864243574440479e-04,3.354046784806996584e-04,-1.223586587002500892e-04,-5.000000000000000278e-02,-1.059999999999999970e-01,6.300000000000000044e-02
1.980910000000000000e+05,1.250000000000000000e-01,2.419999999999999929e-01,6.929999999999999494e-01,1.000000000000000021e-03,-2.299999999999999961e-02,-6.000000000000000125e-03,-6.530000000000000249e-01,-3.770000000000000018e-01,9.638999999999999346e+00,6.918853044878154994e-03,-1.383770608975631086e-03,-1.383770608975631086e-03,9.999741495810513525e-01,8.702728152275085449e-02,8.737324178218841553e-02,8.240677416324615479e-02,8.572688698768615723e-02,7.576904296875000000e-01,7.593688964843750000e-01,7.348480224609375000e-01,7.513580322265625000e-01,3.335999999999999854e+00,3.491683837470658602e+01,-2.038419188465923071e-04,-9.674042667029425502e-05,2.199651680712122470e-05,-3.099999999999999978e-02,-7.799999999999999989e-02,0.000000000000000000e+00
2.080010000000000000e+05,1.250000000000000000e-01,2.419999999999999929e-01,6.929999999999999494e-01,1.000000000000000021e-03,-2.299999999999999961e-02,-5.000000000000000104e-03,-4.199999999999999845e-01,-1.990000000000000102e-01,1.002899999999999991e+01,6.918853044878154994e-03,-1.383770608975631086e-03,-0.000000000000000000e+00,9.999751070158922062e-01,9.062791615724563599e-02,8.270645886659622192e-02,9.451285749673843384e-02,7.450629025697708130e-02,7.748565673828125000e-01,7.363586425781250000e-01,7.927551269531250000e-01,6.936645507812500000e-01,3.335999999999999854e+00,3.489842230148393298e+01,-1.403606729581952095e-04,3.930912353098392487e-04,-1.675681996857747436e-04,-1.000000000000000021e-02,-6.800000000000000488e-02,4.599999999999999922e-02
2.179080000000000000e+05,1.250000000000000000e-01,2.419999999999999929e-01,6.929999999999999494e-01,1.000000000000000021e-03,-2.299999999999999961e-02,-3.000000000000000062e-03,4.900000000000000189e-02,-8.120000000000000551e-01,9.739000000000000767e+00,6.918853044878154994e-03,-1.383770608975631086e-03,-0.000000000000000000e+00,9.999751070158922062e-01,8.007072657346725464e-02,8.897145837545394897e-02,9.264808148145675659e-02,7.998221367597579956e-02,7.229461669921875000e-01,7.670288085937500000e-01,7.842407226562500000e-01,7.224884033203125000e-01,3.335999999999999854e+00,3.482899899147336953e+01,1.167104564956389368e-04,7.014949806034564972e-04,-2.259083521494176239e-05,-7.000000000000000146e-03,-7.000000000000000666e-02,1.000000000000000021e-03
2.278170000000000000e+05,1.250000000000000000e-01,2.419999999999999929e-01,6.929999999999999494e-01,0.000000000000000000e+00,-2.299999999999999961e-02,-4.000000000000000083e-03,8.699999999999999400e-02,-9.899999999999999911e-01,9.868000000000000327e+00,6.918853044878154994e-03,-2.767541217951262171e-03,-0.000000000000000000e+00,9.999722347086195118e-01,8.813205361366271973e-02,7.904118299484252930e-02,1.033007800579071045e-01,7.153934240341186523e-02,7.630157470703125000e-01,7.176361083984375000e-01,8.308563232421875000e-01,6.775054931640625000e-01,3.335999999999999854e+00,3.486374710191887516e+01,2.493797801434993744e-04,7.374037522822618484e-04,-2.451138861943036318e-04,-3.000000000000000062e-03,-5.899999999999999689e-02,4.900000000000000189e-02
2.377240000000000000e+05,1.250000000000000000e-01,2.419999999999999929e-01,6.929999999999999494e-01,0.000000000000000000e+00,-2.299999999999999961e-02,-4.000000000000000083e-03,6.400000000000000133e-02,3.200000000000000067e-02,9.637999999999999901e+00,6.918853044878154994e-03,-2.767541217951262171e-03,-0.000000000000000000e+00,9.999722347086195118e-01,8.397416770458221436e-02,9.274615347385406494e-02,8.209565281867980957e-02,8.376425504684448242e-02,7.417144775390625000e-01,7.836761474609375000e-01,7.323150634765625000e-01,7.406768798828125000e-01,3.341000000000000192e+00,3.492153201263614193e+01,-3.532558912411332130e-04,2.310513227712363005e-04,6.264358671614900231e-05,4.200000000000000261e-02,-6.500000000000000222e-02,2.000000000000000042e-03
2.476340000000000000e+05,1.250000000000000000e-01,2.419999999999999929e-01,6.929999999999999494e-01,0.000000000000000000e+00,-2.299999999999999961e-02,-4.000000000000000083e-03,-1.459999999999999909e-01,2.310000000000000109e-01,9.820000000000000284e+00,6.918853044878154994e-03,-2.767541217951262171e-03,0.000000000000000000e+00,9.999722347086195118e-01,9.675987809896469116e-02,7.615222781896591187e-02,9.267961233854293823e-02,7.675071805715560913e-02,8.017578125000000000e-01,7.015228271484375000e-01,7.833557128906250000e-01,7.046966552734375000e-01,3.341000000000000192e+00,3.489729218283681433e+01,-1.132512043113820255e-04,-1.521853992016986012e-04,-2.192192187067121267e-04,5.000000000000000104e-03,-1.899999999999999953e-02,4.800000000000000100e-02
2.575400000000000000e+05,1.239999999999999991e-01,2.419999999999999929e-01,6.929999999999999494e-01,0.000000000000000000e+00,-2.299999999999999961e-02,-4.000000000000000083e-03,2.200000000000000011e-01,4.800000000000000100e-02,9.743999999999999773e+00,6.918853044878154994e-03,-2.767541217951262171e-03,0.000000000000000000e+00,9.999722347086195118e-01,7.647904008626937866e-02,9.243284910917282104e-02,8.439023047685623169e-02,8.885601907968521118e-02,7.004394531250000000e-01,7.791442871093750000e-01,7.408447265625000000e-01,7.624511718750000000e-01,3.357000000000000206e+00,3.487850547930516143e+01,1.409831020282581449e-04,3.736698417924344540e-04,1.225176238222047687e-04,2.500000000000000139e-02,-2.299999999999999961e-02,-5.000000000000000104e-03
2.674490000000000000e+05,1.250000000000000000e-01,2.419999999999999929e-01,6.929999999999999494e-01,1.000000000000000021e-03,-2.299999999999999961e-02,-2.000000000000000042e-03,-7.099999999999999367e-02,-4.560000000000000164e-01,1.014199999999999946e+01,6.918853044878154994e-03,-2.767541217951262171e-03,-0.000000000000000000e+00,9.999722347086195118e-01,9.756587445735931396e-02,6.514926254749298096e-02,9.374162554740905762e-02,8.538869023323059082e-02,8.021545410156250000e-01,6.379241943359375000e-01,7.851257324218750000e-01,7.457427978515625000e-01,3.357000000000000206e+00,3.484663127273108074e+01,5.339346243999898434e-04,-7.827174267731606960e-04,-2.446172293275594711e-04,7.000000000000000146e-03,-6.099999999999999867e-02,2.800000000000000058e-02
2.773570000000000000e+05,1.250000000000000000e-01,2.419999999999999929e-01,6.929999999999999494e-01,1.000000000000000021e-03,-2.299999999999999961e-02,-1.000000000000000021e-03,4.309999999999999942e-01,-2.900000000000000147e-02,9.804000000000000270e+00,6.918853044878154994e-03,-2.767541217951262171e-03,-0.000000000000000000e+00,9.999722347086195118e-01,8.874326944351196289e-02,7.813467085361480713e-02,7.898840308189392090e-02,9.635315835475921631e-02,7.629241943359375000e-01,7.100677490234375000e-01,7.145080566406250000e-01,7.978668212890625000e-01,3.350999999999999979e+00,3.488476062525788990e+01,2.752954314928501844e-04,-9.098866139538586140e-04,4.053688098792918026e-05,2.900000000000000147e-02,-3.500000000000000333e-02,2.100000000000000130e-02
2.872650000000000000e+05,1.250000000000000000e-01,2.419999999999999929e-01,6.929999999999999494e-01,1.000000000000000021e-03,-2.599999999999999881e-02,0.000000000000000000e+00,-1.130000000000000032e-01,-8.139999999999999458e-01,9.926999999999999602e+00,6.918853044878154994e-03,-2.767541217951262171e-03,-0.000000000000000000e+00,9.999722347086195118e-01,1.088390871882438660e-01,9.195759147405624390e-02,7.950321584939956665e-02,6.117007881402969360e-02,8.498077392578125000e-01,7.779846191406250000e-01,7.171630859375000000e-01,6.155090332031250000e-01,3.350999999999999979e+00,3.480835609844335465e+01,-1.955628162249922752e-03,4.721711229649372399e-05,-2.112878137268126011e-04,6.400000000000000133e-02,-5.500000000000000028e-02,2.100000000000000130e-02
2.971710000000000000e+05,1.250000000000000000e-01,2.409999999999999920e-01,6.929999999999999494e-01,1.000000000000000021e-03,-2.699999999999999969e-02,0.000000000000000000e+00,-1.250000000000000000e-01,2.169999999999999984e-01,9.938000000000000611e+00,6.918853044878154994e-03,-4.151311826926892823e-03,-0.000000000000000000e+00,9.999674475114972427e-01,8.343268185853958130e-02,8.901015669107437134e-02,8.390649408102035522e-02,8.549164980649948120e-02,7.390289306640625000e-01,7.662048339843750000e-01,7.413787841796875000e-01,7.492065429687500000e-01,3.341000000000000192e+00,3.484617557972821089e+01,-9.903407044475898147e-05,1.298579300055280328e-04,4.297575651435181499e-05,2.299999999999999961e-02,-7.900000000000000078e-02,3.200000000000000067e-02
3.070840000000000000e+05,1.250000000000000000e-01,2.409999999999999920e-01,6.939999999999999503e-01,0.000000000000000000e+00,-2.800000000000000058e-02,3.000000000000000062e-03,-3.750000000000000000e-01,-6.009999999999999787e-01,1.018999999999999950e+01,6.918853044878154994e-03,-4.151311826926892823e-03,-0.000000000000000000e+00,9.999674475114972427e-01,8.667851239442825317e-02,8.164284378290176392e-02,9.900917857885360718e-02,7.366933673620223999e-02,7.550048828125000000e-01,7.300109863281250000e-01,8.115997314453125000e-01,6.882171630859375000e-01,3.341000000000000192e+00,3.476043542226155125e+01,1.417248568031936884e-04,6.604319205507636070e-04,-1.822530466597527266e-04,-2.699999999999999969e-02,-1.029999999999999943e-01,3.000000000000000062e-03
3.169900000000000000e+05,1.250000000000000000e-01,2.409999999999999920e-01,6.939999999999999503e-01,0.000000000000000000e+00,-2.800000000000000058e-02,2.000000000000000042e-03,3.559999999999999831e-01,6.099999999999999867e-02,9.478999999999999204e+00,6.918853044878154994e-03,-4.151311826926892823e-03,0.000000000000000000e+00,9.999674475114972427e-01,8.258084207773208618e-02,9.041874855756759644e-02,8.173645287752151489e-02,8.612766116857528687e-02,7.347564697265625000e-01,7.728576660156250000e-01,7.304840087890625000e-01,7.523193359375000000e-01,3.341000000000000192e+00,3.474655501339413632e+01,-1.670408237259835005e-04,1.121108070947229862e-04,7.337463466683402658e-05,-2.999999999999999889e-02,-1.350000000000000089e-01,2.199999999999999872e-02
3.268990000000000000e+05,1.250000000000000000e-01,2.409999999999999920e-01,6.939999999999999503e-01,-1.000000000000000021e-03,-2.800000000000000058e-02,1.000000000000000021e-03,4.000000000000000083e-03,-6.179999999999999938e-01,9.621999999999999886e+00,6.918853044878154994e-03,-5.535082435902524342e-03,0.000000000000000000e+00,9.999607453970236204e-01,9.826082736253738403e-02,7.404739409685134888e-02,9.175109118223190308e-02,7.710038870573043823e-02,8.083496093750000000e-01,6.902618408203125000e-01,7.790832519531250000e-01,7.065429687500000000e-01,3.341000000000000192e+00,3.477672796609083150e+01,-1.124373375205323100e-04,-3.110464022029191256e-04,-2.331848372705280781e-04,2.000000000000000042e-03,-9.700000000000000289e-02,8.999999999999999320e-03
3.368080000000000000e+05,1.250000000000000000e-01,2.409999999999999920e-01,6.939999999999999503e-01,-2.000000000000000042e-03,-2.800000000000000058e-02,0.000000000000000000e+00,3.940000000000000169e-01,-2.819999999999999729e-01,9.826000000000000512e+00,6.918853044878154994e-03,-5.535082435902524342e-03,0.000000000000000000e+00,9.999607453970236204e-01,8.764828741550445557e-02,9.509642422199249268e-02,8.056855201721191406e-02,7.815825939178466797e-02,7.606964111328125000e-01,7.953948974609375000e-01,7.255096435546875000e-01,7.130279541015625000e-01,3.335999999999999854e+00,3.480851407201768666e+01,-7.812285330146551132e-04,3.206647234037518501e-04,3.022702367161400616e-05,4.100000000000000172e-02,-4.100000000000000172e-02,2.500000000000000139e-02
3.467140000000000000e+05,1.250000000000000000e-01,2.409999999999999920e-01,6.939999999999999503e-01,-3.000000000000000062e-03,-2.800000000000000058e-02,0.000000000000000000e+00,-4.040000000000000258e-01,-9.220000000000000417e-01,9.910000000000000142e+00,6.918853044878154994e-03,-5.535082435902524342e-03,0.000000000000000000e+00,9.999607453970236204e-01,8.808501064777374268e-02,7.552117109298706055e-02,9.293136000633239746e-02,8.539529144763946533e-02,7.607879638671875000e-01,6.972351074218750000e-01,7.834930419921875000e-01,7.477569580078125000e-01,3.346000000000000085e+00,3.485553855196051387e+01,4.788115620613098145e-04,-1.635376393096521497e-04,-1.205993976327590644e-04,-5.000000000000000104e-03,-5.099999999999999672e-02,-3.000000000000000062e-03
3.566270000000000000e+05,1.250000000000000000e-01,2.409999999999999920e-01,6.939999999999999503e-01,-4.000000000000000083e-03,-2.800000000000000058e-02,1.000000000000000021e-03,-1.960000000000000075e-01,-6.700000000000000400e-02,9.823000000000000398e+00,6.918853044878154994e-03,-6.918853044878154994e-03,0.000000000000000000e+00,9.999521283266947780e-01,8.493057638406753540e-02,8.834622055292129517e-02,8.610113710165023804e-02,8.253859728574752808e-02,7.474365234375000000e-01,7.640380859375000000e-01,7.531890869140625000e-01,7.355194091796875000e-01,3.335999999999999854e+00,3.485387679147671491e+01,-1.508288842160254717e-04,2.269787364639341831e-04,-8.814598686512908898e-07,4.000000000000000083e-03,-2.999999999999999889e-02,2.500000000000000139e-02
3.665310000000000000e+05,1.250000000000000000e-01,2.409999999999999920e-01,6.939999999999999503e-01,-5.000000000000000104e-03,-2.800000000000000058e-02,3.000000000000000062e-03,-2.330000000000000127e-01,-6.830000000000000515e-01,1.003999999999999915e+01,6.918853044878154994e-03,-6.918853044878154994e-03,0.000000000000000000e+00,9.999521283266947780e-01,8.576598018407821655e-02,8.437658101320266724e-02,9.204868227243423462e-02,7.864477485418319702e-02,7.505645751953125000e-01,7.437133789062500000e-01,7.804565429687500000e-01,7.146148681640625000e-01,3.341000000000000192e+00,3.474373275472969169e+01,1.791942668205592781e-05,3.907950303982943296e-04,-8.875990170054137707e-05,3.099999999999999978e-02,-3.300000000000000155e-02,-2.100000000000000130e-02
