# time[ms],x[m],y[m],z[m],vx[m/s],vy[m/s],vz[m/s],ax[m/s^2],ay[m/s^2],az[m/s^2],qx,qy,qz,qw,u1[N],u2[N],u3[N],u4[N],u1[PWM],u2[PWM],u3[PWM],u4[PWM],Vbat[V],thrust_des[g],torquex[Nm],torquey[Nm],torquez[Nm],wx[rad/s],wy[rad/s],wz[rad/s]
1.283520000000000000e+05,2.510000000000000009e-01,4.000000000000000083e-02,7.279999999999999805e-01,-4.000000000000000083e-03,-1.099999999999999936e-02,1.600000000000000033e-02,9.600000000000000200e-02,-3.079999999999999960e-01,1.052100000000000080e+01,5.535082435902524342e-03,-0.000000000000000000e+00,-4.151311826926892823e-03,9.999760644498164597e-01,1.647080332040786743e-01,2.213668376207351685e-01,1.905746906995773315e-01,2.647750973701477051e-01,6.374053955078125000e-01,7.637786865234375000e-01,7.004852294921875000e-01,8.312072753906250000e-01,3.762999999999999901e+00,8.577213496364706202e+01,2.939085010439157486e-03,-7.442273781634867191e-04,7.851552218198776245e-04,9.900000000000000466e-02,8.699999999999999400e-02,-1.290000000000000036e-01
1.382290000000000000e+05,2.510000000000000009e-01,4.000000000000000083e-02,7.279999999999999805e-01,-4.000000000000000083e-03,-1.200000000000000025e-02,2.199999999999999872e-02,2.590000000000000080e-01,-1.799999999999999933e-01,1.055000000000000071e+01,5.535082435902524342e-03,-0.000000000000000000e+00,-4.151311826926892823e-03,9.999760644498164597e-01,1.856256276369094849e-01,2.607009708881378174e-01,2.037916332483291626e-01,1.882233768701553345e-01,6.913604736328125000e-01,8.284912109375000000e-01,7.315368652343750000e-01,6.973876953125000000e-01,3.753000000000000114e+00,8.545785868933440099e+01,-2.304243855178356171e-03,3.845682367682456970e-03,3.570425033103674650e-04,7.699999999999999900e-02,-7.499999999999999722e-02,-2.100000000000000130e-02
1.481060000000000000e+05,2.510000000000000009e-01,4.000000000000000083e-02,7.279999999999999805e-01,-4.000000000000000083e-03,-1.299999999999999940e-02,2.800000000000000058e-02,2.310000000000000109e-01,-2.750000000000000222e-01,1.048099999999999987e+01,6.918853044878154994e-03,-1.383770608975631086e-03,-4.151311826926892823e-03,9.999664900693225889e-01,1.829820871353149414e-01,2.786381542682647705e-01,2.062509655952453613e-01,1.701428592205047607e-01,6.840209960937500000e-01,8.486633300781250000e-01,7.354736328125000000e-01,6.524963378906250000e-01,3.758000000000000007e+00,8.542447158199080093e+01,-3.615850815549492836e-03,5.590280517935752869e-03,3.572876448743045330e-04,1.920000000000000040e-01,-2.069999999999999896e-01,-1.899999999999999953e-02
1.579840000000000000e+05,2.510000000000000009e-01,4.000000000000000083e-02,7.279999999999999805e-01,-4.000000000000000083e-03,-1.400000000000000029e-02,3.799999999999999906e-02,-4.499999999999999833e-02,-3.689999999999999947e-01,1.070700000000000074e+01,8.302623653853785646e-03,-1.383770608975631086e-03,-4.151311826926892823e-03,9.999559581448973500e-01,1.984948515892028809e-01,2.034379243850708008e-01,1.933517456054687500e-01,2.375341653823852539e-01,7.202911376953125000e-01,7.308044433593750000e-01,7.089996337890625000e-01,7.943267822265625000e-01,3.753000000000000114e+00,8.489487124996205125e+01,1.228376291692256927e-03,-1.664784969761967659e-03,2.947530010715126991e-04,1.650000000000000078e-01,-1.270000000000000018e-01,-1.000000000000000021e-03
1.678600000000000000e+05,2.510000000000000009e-01,4.000000000000000083e-02,7.289999999999999813e-01,-4.000000000000000083e-03,-1.499999999999999944e-02,4.800000000000000100e-02,2.359999999999999876e-01,-1.670000000000000095e-01,1.099499999999999922e+01,8.302623653853785646e-03,-2.767541217951262171e-03,-4.151311826926892823e-03,9.999530857826206542e-01,1.829235553741455078e-01,1.689198613166809082e-01,2.204204499721527100e-01,2.603254616260528564e-01,6.849975585937500000e-01,6.504669189453125000e-01,7.644042968750000000e-01,8.280029296875000000e-01,3.753000000000000114e+00,8.487149116096145463e+01,5.468870513141155243e-03,-2.287152688950300217e-03,1.554079644847661257e-04,-8.200000000000000344e-02,-7.699999999999999900e-02,3.300000000000000155e-02
1.777390000000000000e+05,2.510000000000000009e-01,4.000000000000000083e-02,7.289999999999999813e-01,-5.000000000000000104e-03,-1.499999999999999944e-02,5.700000000000000205e-02,2.570000000000000062e-01,-1.729999999999999871e-01,1.094999999999999929e+01,6.918853044878154994e-03,-2.767541217951262171e-03,-4.151311826926892823e-03,9.999636177372984713e-01,2.008004188537597656e-01,2.080904543399810791e-01,1.903067529201507568e-01,2.271304726600646973e-01,7.240753173828125000e-01,7.392272949218750000e-01,7.010192871093750000e-01,7.754058837890625000e-01,3.758000000000000007e+00,8.423324146523508205e+01,3.625900135375559330e-04,-1.253007911145687103e-03,2.646823704708367586e-04,-4.900000000000000189e-02,0.000000000000000000e+00,6.000000000000000125e-03
1.876140000000000000e+05,2.510000000000000009e-01,4.000000000000000083e-02,7.299999999999999822e-01,-5.000000000000000104e-03,-1.600000000000000033e-02,6.900000000000000577e-02,2.959999999999999853e-01,-3.950000000000000178e-01,1.079700000000000060e+01,6.918853044878154994e-03,-2.767541217951262171e-03,-5.535082435902524342e-03,9.999569155971561596e-01,1.340000182390213013e-01,2.011498957872390747e-01,2.306264042854309082e-01,2.590844035148620605e-01,5.507507324218750000e-01,7.236785888671875000e-01,7.803039550781250000e-01,8.238220214843750000e-01,3.762999999999999901e+00,8.408365871806634573e+01,6.557462271302938461e-03,1.641558366827666759e-03,5.736472667194902897e-04,-1.449999999999999900e-01,4.299999999999999656e-02,-6.199999999999999956e-02
1.974910000000000000e+05,2.510000000000000009e-01,4.000000000000000083e-02,7.299999999999999822e-01,-5.000000000000000104e-03,-1.700000000000000122e-02,7.399999999999999634e-02,4.499999999999999833e-02,-2.590000000000000080e-01,1.053599999999999959e+01,5.535082435902524342e-03,-2.767541217951262171e-03,-5.535082435902524342e-03,9.999655326262313348e-01,1.657954156398773193e-01,2.575709819793701172e-01,1.902695596218109131e-01,2.096536755561828613e-01,6.402282714843750000e-01,8.217773437500000000e-01,6.997985839843750000e-01,7.412109375000000000e-01,3.762999999999999901e+00,8.392350996913773997e+01,-9.946088539436459541e-04,3.071307670325040817e-03,6.669582799077033997e-04,-1.160000000000000059e-01,1.700000000000000122e-02,-8.000000000000000167e-02
2.073680000000000000e+05,2.510000000000000009e-01,4.000000000000000083e-02,7.309999999999999831e-01,-6.000000000000000125e-03,-1.700000000000000122e-02,8.000000000000000167e-02,1.739999999999999880e-01,-8.500000000000000611e-02,1.033000000000000007e+01,5.535082435902524342e-03,-2.767541217951262171e-03,-5.535082435902524342e-03,9.999655326262313348e-01,1.658412963151931763e-01,2.435655742883682251e-01,2.000765949487686157e-01,2.059174329042434692e-01,6.392669677734375000e-01,8.002166748046875000e-01,7.202453613281250000e-01,7.324676513671875000e-01,3.767999999999999794e+00,8.311935764083317224e+01,-1.447935210308060050e-04,3.049755003303289413e-03,5.013907211832702160e-04,3.200000000000000067e-02,-1.130000000000000032e-01,-3.300000000000000155e-02
2.172440000000000000e+05,2.510000000000000009e-01,4.000000000000000083e-02,7.319999999999999840e-01,-6.000000000000000125e-03,-1.799999999999999864e-02,8.999999999999999667e-02,7.499999999999999722e-02,-2.230000000000000038e-01,1.100000000000000000e+01,5.535082435902524342e-03,-2.767541217951262171e-03,-5.535082435902524342e-03,9.999655326262313348e-01,1.954790651798248291e-01,1.857113540172576904e-01,2.044564783573150635e-01,2.307942211627960205e-01,7.102813720703125000e-01,6.882019042968750000e-01,7.294464111328125000e-01,7.793731689453125000e-01,3.767999999999999794e+00,8.322539436464766993e+01,2.293582307174801826e-03,-1.531824120320379734e-03,9.942024917108938098e-05,-1.200000000000000025e-02,-1.000000000000000056e-01,6.199999999999999956e-02
2.271230000000000000e+05,2.510000000000000009e-01,4.000000000000000083e-02,7.329999999999999849e-01,-8.999999999999999320e-03,-1.799999999999999864e-02,1.019999999999999934e-01,1.970000000000000084e-01,-1.340000000000000080e-01,1.078700000000000081e+01,5.535082435902524342e-03,-2.767541217951262171e-03,-5.535082435902524342e-03,9.999655326262313348e-01,1.552216112613677979e-01,2.090511322021484375e-01,1.853910386562347412e-01,2.625098228454589844e-01,6.109313964843750000e-01,7.388458251953125000e-01,6.874542236328125000e-01,8.270416259765625000e-01,3.767999999999999794e+00,8.279037767229459632e+01,3.548040054738521576e-03,-9.880794677883386612e-04,7.856897427700459957e-04,-1.400000000000000029e-02,1.960000000000000075e-01,-1.019999999999999934e-01
2.369980000000000000e+05,2.510000000000000009e-01,4.000000000000000083e-02,7.339999999999999858e-01,-1.000000000000000021e-02,-1.799999999999999864e-02,1.110000000000000014e-01,3.689999999999999947e-01,-1.700000000000000122e-02,1.056799999999999962e+01,5.535082435902524342e-03,-1.383770608975631086e-03,-5.535082435902524342e-03,9.999684049527551855e-01,1.880604475736618042e-01,2.042908519506454468e-01,1.807010024785995483e-01,2.346709817647933960e-01,6.936340332031250000e-01,7.291107177734375000e-01,6.763610839843750000e-01,7.859344482421875000e-01,3.767999999999999794e+00,8.233672617407748362e+01,9.766840375959873199e-04,-1.601154915988445282e-03,4.212024505250155926e-04,-3.400000000000000244e-02,2.419999999999999929e-01,-1.099999999999999936e-02
2.468770000000000000e+05,2.500000000000000000e-01,4.000000000000000083e-02,7.349999999999999867e-01,-1.099999999999999936e-02,-1.799999999999999864e-02,1.179999999999999938e-01,3.260000000000000120e-01,-4.580000000000000182e-01,1.058000000000000007e+01,5.535082435902524342e-03,-1.383770608975631086e-03,-5.535082435902524342e-03,9.999684049527551855e-01,1.559062898159027100e-01,1.879391074180603027e-01,2.256802618503570557e-01,2.310611009597778320e-01,6.117401123046875000e-01,6.922302246093750000e-01,7.692260742187500000e-01,7.786254882812500000e-01,3.774000000000000021e+00,8.160925178838918725e+01,4.789769649505615234e-03,1.130746561102569103e-03,2.244821080239489675e-04,-1.229999999999999982e-01,1.719999999999999862e-01,3.599999999999999728e-02
2.567550000000000000e+05,2.500000000000000000e-01,4.000000000000000083e-02,7.359999999999999876e-01,-1.099999999999999936e-02,-1.799999999999999864e-02,1.250000000000000000e-01,2.530000000000000027e-01,-1.700000000000000122e-02,1.054199999999999982e+01,4.151311826926892823e-03,-0.000000000000000000e+00,-5.535082435902524342e-03,9.999760644498164597e-01,1.551303118467330933e-01,2.134530693292617798e-01,2.138126641511917114e-01,2.182561606168746948e-01,6.096191406250000000e-01,7.463836669921875000e-01,7.470855712890625000e-01,7.555999755859375000e-01,3.774000000000000021e+00,8.161592313395118481e+01,2.693460322916507721e-03,2.285901922732591629e-03,3.765975125133991241e-04,-1.170000000000000068e-01,2.500000000000000139e-02,0.000000000000000000e+00
2.666310000000000000e+05,2.500000000000000000e-01,4.000000000000000083e-02,7.369999999999999885e-01,-1.000000000000000021e-02,-1.799999999999999864e-02,1.290000000000000036e-01,1.970000000000000084e-01,1.280000000000000027e-01,1.069400000000000084e+01,4.151311826926892823e-03,-0.000000000000000000e+00,-6.918853044878154994e-03,9.999674475114972427e-01,1.781935095787048340e-01,2.305782437324523926e-01,1.929146647453308105e-01,1.935774683952331543e-01,6.692047119140625000e-01,7.778015136718750000e-01,7.034759521484375000e-01,7.049560546875000000e-01,3.774000000000000021e+00,8.106665509191857666e+01,-9.452446829527616501e-04,2.194376662373542786e-03,3.182851942256093025e-04,-3.200000000000000067e-02,-8.699999999999999400e-02,1.600000000000000033e-02
2.765070000000000000e+05,2.500000000000000000e-01,4.000000000000000083e-02,7.379999999999999893e-01,-1.000000000000000021e-02,-2.100000000000000130e-02,1.370000000000000107e-01,4.000000000000000083e-03,-1.270000000000000018e-01,1.091200000000000081e+01,4.151311826926892823e-03,-1.383770608975631086e-03,-5.535082435902524342e-03,9.999751070158922062e-01,2.180693447589874268e-01,2.495331764221191406e-01,1.489141285419464111e-01,1.823394894599914551e-01,7.552490234375000000e-01,8.079376220703125000e-01,5.923309326171875000e-01,6.791534423828125000e-01,3.774000000000000021e+00,8.143283783721146563e+01,-5.784793756902217865e-03,-8.322110079461708665e-05,3.893350076396018267e-04,1.570000000000000007e-01,-9.600000000000000200e-02,-2.000000000000000042e-03
2.863850000000000000e+05,2.500000000000000000e-01,3.899999999999999994e-02,7.399999999999999911e-01,-1.000000000000000021e-02,-2.199999999999999872e-02,1.469999999999999918e-01,2.020000000000000129e-01,-4.460000000000000075e-01,1.048700000000000010e+01,5.535082435902524342e-03,-1.383770608975631086e-03,-5.535082435902524342e-03,9.999684049527551855e-01,1.696757525205612183e-01,1.939172595739364624e-01,2.053777128458023071e-01,2.206595093011856079e-01,6.480407714843750000e-01,7.057037353515625000e-01,7.301940917968750000e-01,7.600860595703125000e-01,3.774000000000000021e+00,8.049237861788843418e+01,2.649282570928335190e-03,3.801288257818669081e-04,2.371398295508697629e-04,1.089999999999999997e-01,-6.400000000000000133e-02,3.400000000000000244e-02
2.962610000000000000e+05,2.500000000000000000e-01,3.899999999999999994e-02,7.409999999999999920e-01,-1.000000000000000021e-02,-2.299999999999999961e-02,1.479999999999999927e-01,3.729999999999999982e-01,-4.599999999999999922e-02,9.904999999999999361e+00,5.535082435902524342e-03,-1.383770608975631086e-03,-6.918853044878154994e-03,9.999597879484318774e-01,1.332088708877563477e-01,1.902047991752624512e-01,2.012931108474731445e-01,2.652454376220703125e-01,5.463104248046875000e-01,6.973876953125000000e-01,7.216644287109375000e-01,8.292388916015625000e-01,3.774000000000000021e+00,8.052520066590848558e+01,6.072273477911949158e-03,-2.951355709228664637e-04,7.256896351464092731e-04,-8.799999999999999489e-02,-2.900000000000000147e-02,-8.000000000000000167e-02
3.061390000000000000e+05,2.500000000000000000e-01,3.899999999999999994e-02,7.429999999999999938e-01,-8.999999999999999320e-03,-2.299999999999999961e-02,1.549999999999999989e-01,2.099999999999999922e-01,-1.930000000000000049e-01,1.070299999999999940e+01,4.151311826926892823e-03,-1.383770608975631086e-03,-6.918853044878154994e-03,9.999664900693225889e-01,1.496705263853073120e-01,1.925655752420425415e-01,1.666307598352432251e-01,2.766281664371490479e-01,5.934143066406250000e-01,7.015686035156250000e-01,6.391448974609375000e-01,8.412780761718750000e-01,3.778999999999999915e+00,8.007085043842030814e+01,4.286034964025020599e-03,-2.846912946552038193e-03,9.173547150567173958e-04,-2.169999999999999984e-01,5.500000000000000028e-02,-1.179999999999999938e-01
3.160150000000000000e+05,2.500000000000000000e-01,3.899999999999999994e-02,7.439999999999999947e-01,-8.999999999999999320e-03,-2.299999999999999961e-02,1.640000000000000069e-01,3.019999999999999907e-01,-1.200000000000000025e-02,1.100300000000000011e+01,4.151311826926892823e-03,-1.383770608975631086e-03,-6.918853044878154994e-03,9.999664900693225889e-01,1.866499930620193481e-01,1.992362886667251587e-01,1.797391623258590698e-01,2.154414504766464233e-01,6.881256103515625000e-01,7.161407470703125000e-01,6.718292236328125000e-01,7.490539550781250000e-01,3.778999999999999915e+00,7.961945917749744694e+01,3.943250339943915606e-04,-9.807273745536804199e-04,2.897316589951515198e-04,-1.400000000000000133e-01,1.380000000000000115e-01,3.699999999999999817e-02
3.258930000000000000e+05,2.500000000000000000e-01,3.899999999999999994e-02,7.459999999999999964e-01,-8.999999999999999320e-03,-2.199999999999999872e-02,1.700000000000000122e-01,6.700000000000000400e-01,-6.600000000000000311e-02,1.025099999999999945e+01,2.767541217951262171e-03,-0.000000000000000000e+00,-6.918853044878154994e-03,9.999722347086195118e-01,1.473401337862014771e-01,2.212329953908920288e-01,2.184827774763107300e-01,1.945452839136123657e-01,5.857696533203125000e-01,7.587585449218750000e-01,7.536468505859375000e-01,7.048187255859375000e-01,3.783999999999999808e+00,7.967392360520047134e+01,1.886063138954341412e-03,4.150588996708393097e-03,2.997321716975420713e-04,-9.099999999999999756e-02,3.300000000000000155e-02,3.400000000000000244e-02
3.357690000000000000e+05,2.500000000000000000e-01,3.899999999999999994e-02,7.479999999999999982e-01,-8.000000000000000167e-03,-2.199999999999999872e-02,1.769999999999999907e-01,3.729999999999999982e-01,-4.800000000000000100e-02,1.038599999999999923e+01,2.767541217951262171e-03,-1.383770608975631086e-03,-6.918853044878154994e-03,9.999712772710284137e-01,1.638059616088867188e-01,2.184877991676330566e-01,1.920872926712036133e-01,1.992130875587463379e-01,6.307220458984375000e-01,7.536621093750000000e-01,6.993560791015625000e-01,7.149505615234375000e-01,3.783999999999999808e+00,7.885771060208661254e+01,3.821190330199897289e-04,2.017631661146879196e-03,3.708457807078957558e-04,4.800000000000000100e-02,-1.340000000000000080e-01,1.799999999999999864e-02
3.456480000000000000e+05,2.500000000000000000e-01,3.899999999999999994e-02,7.500000000000000000e-01,-8.000000000000000167e-03,-2.100000000000000130e-02,1.799999999999999933e-01,2.829999999999999738e-01,1.340000000000000080e-01,1.037100000000000044e+01,2.767541217951262171e-03,-1.383770608975631086e-03,-6.918853044878154994e-03,9.999712772710284137e-01,1.614017635583877563e-01,2.246455699205398560e-01,1.842340379953384399e-01,2.017336040735244751e-01,6.243896484375000000e-01,7.649688720703125000e-01,6.813812255859375000e-01,7.202911376953125000e-01,3.783999999999999808e+00,7.869673552984612286e+01,-3.381652732059592381e-06,1.940763089805841446e-03,4.844601789955049753e-04,7.900000000000000078e-02,-1.449999999999999900e-01,-7.000000000000000146e-03
3.555280000000000000e+05,2.500000000000000000e-01,3.899999999999999994e-02,7.510000000000000009e-01,-8.000000000000000167e-03,-2.299999999999999961e-02,1.829999999999999960e-01,2.250000000000000056e-01,-1.899999999999999953e-02,9.923999999999999488e+00,4.151311826926892823e-03,-2.767541217951262171e-03,-6.918853044878154994e-03,9.999636177372984713e-01,1.626176536083221436e-01,2.150552868843078613e-01,1.974395811557769775e-01,1.944619417190551758e-01,6.276092529296875000e-01,7.471313476562500000e-01,7.111358642578125000e-01,7.046356201171875000e-01,3.783999999999999808e+00,7.844795752981265480e+01,6.036663544364273548e-04,2.351071452721953392e-03,2.967600012198090553e-04,6.099999999999999867e-02,-1.799999999999999933e-01,3.599999999999999728e-02
3.654020000000000000e+05,2.500000000000000000e-01,3.799999999999999906e-02,7.530000000000000027e-01,-1.099999999999999936e-02,-2.400000000000000050e-02,1.849999999999999978e-01,9.199999999999999845e-02,-1.239999999999999991e-01,9.743000000000000327e+00,4.151311826926892823e-03,-2.767541217951262171e-03,-6.918853044878154994e-03,9.999636177372984713e-01,1.613438129425048828e-01,2.049456238746643066e-01,2.009687125682830811e-01,1.977480947971343994e-01,6.242370605468750000e-01,7.269897460937500000e-01,7.186889648437500000e-01,7.117919921875000000e-01,3.783999999999999808e+00,7.798228788813318602e+01,1.375775900669395924e-03,1.986508257687091827e-03,2.422870893497020006e-04,-2.199999999999999872e-02,-1.270000000000000018e-01,4.499999999999999833e-02
