# time[ms],x[m],y[m],z[m],vx[m/s],vy[m/s],vz[m/s],ax[m/s^2],ay[m/s^2],az[m/s^2],qx,qy,qz,qw,u1[N],u2[N],u3[N],u4[N],u1[PWM],u2[PWM],u3[PWM],u4[PWM],Vbat[V],thrust_des[g],torquex[Nm],torquey[Nm],torquez[Nm],wx[rad/s],wy[rad/s],wz[rad/s]
1.084110000000000000e+05,2.399999999999999911e-01,1.400000000000000029e-02,5.220000000000000195e-01,1.600000000000000033e-02,-1.099999999999999936e-02,-8.000000000000000167e-03,3.559999999999999831e-01,2.030000000000000138e-01,9.695999999999999730e+00,4.151311826926892823e-03,1.383770608975631086e-03,-9.686394262829417165e-03,9.999435111821078914e-01,1.016605719923973083e-01,1.833736598491668701e-01,1.324445903301239014e-01,1.763794720172882080e-01,4.571533203125000000e-01,6.972351074218750000e-01,5.582122802734375000e-01,6.802215576171875000e-01,3.700000000000000178e+00,6.053601443828306117e+01,1.009317114949226379e-03,1.602793345227837563e-03,7.538879872299730778e-04,2.999999999999999889e-02,0.000000000000000000e+00,3.899999999999999994e-02
1.182760000000000000e+05,2.399999999999999911e-01,1.400000000000000029e-02,5.220000000000000195e-01,1.600000000000000033e-02,-1.099999999999999936e-02,-1.000000000000000021e-02,4.329999999999999960e-01,-1.280000000000000027e-01,9.566000000000000725e+00,4.151311826926892823e-03,1.383770608975631086e-03,-9.686394262829417165e-03,9.999435111821078914e-01,1.248060464859008789e-01,1.925488412380218506e-01,1.086246371269226074e-01,1.686398088932037354e-01,5.343322753906250000e-01,7.185516357421875000e-01,4.811401367187500000e-01,6.606292724609375000e-01,3.700000000000000178e+00,6.061359161509164295e+01,-1.700894325040280819e-03,3.278543881606310606e-04,7.665479206480085850e-04,9.400000000000000022e-02,-1.000000000000000021e-03,3.599999999999999728e-02
1.281440000000000000e+05,2.399999999999999911e-01,1.400000000000000029e-02,5.210000000000000187e-01,1.499999999999999944e-02,-1.099999999999999936e-02,-1.099999999999999936e-02,2.059999999999999887e-01,-1.600000000000000033e-02,9.608999999999999986e+00,5.535082435902524342e-03,1.383770608975631086e-03,-9.686394262829417165e-03,9.999368089072001586e-01,1.005602404475212097e-01,1.826122105121612549e-01,1.267499625682830811e-01,1.853047609329223633e-01,4.532928466796875000e-01,6.954193115234375000e-01,5.404815673828125000e-01,7.018127441406250000e-01,3.700000000000000178e+00,6.067555371166854883e+01,1.225370448082685471e-03,9.969011880457401276e-04,8.436407078988850117e-04,7.799999999999999989e-02,-4.399999999999999745e-02,1.600000000000000033e-02
1.380130000000000000e+05,2.399999999999999911e-01,1.400000000000000029e-02,5.210000000000000187e-01,1.499999999999999944e-02,-1.200000000000000025e-02,-1.400000000000000029e-02,1.950000000000000067e-01,-2.900000000000000147e-02,9.448999999999999844e+00,5.535082435902524342e-03,1.383770608975631086e-03,-9.686394262829417165e-03,9.999368089072001586e-01,1.258638799190521240e-01,1.921012997627258301e-01,1.114426255226135254e-01,1.668805181980133057e-01,5.376892089843750000e-01,7.175445556640625000e-01,4.906463623046875000e-01,6.560668945312500000e-01,3.700000000000000178e+00,6.078372307873646463e+01,-1.681869151070713997e-03,4.581840767059475183e-04,7.300519500859081745e-04,9.900000000000000466e-02,-7.000000000000000146e-03,4.299999999999999656e-02
1.480090000000000000e+05,2.399999999999999911e-01,1.400000000000000029e-02,5.210000000000000187e-01,1.400000000000000029e-02,-1.200000000000000025e-02,-1.700000000000000122e-02,2.439999999999999947e-01,-8.400000000000000522e-02,9.250999999999999446e+00,6.918853044878154994e-03,1.383770608975631086e-03,-9.686394262829417165e-03,9.999281916305940987e-01,1.204245835542678833e-01,1.833496242761611938e-01,1.077882498502731323e-01,1.861297935247421265e-01,5.202789306640625000e-01,6.971893310546875000e-01,4.782867431640625000e-01,7.037658691406250000e-01,3.700000000000000178e+00,6.092683498526444907e+01,-4.181618278380483389e-04,-6.540676113218069077e-04,8.475995273329317570e-04,8.200000000000000344e-02,-1.600000000000000033e-02,1.299999999999999940e-02
1.577490000000000000e+05,2.399999999999999911e-01,1.400000000000000029e-02,5.210000000000000187e-01,1.299999999999999940e-02,-1.299999999999999940e-02,-2.100000000000000130e-02,4.129999999999999782e-01,1.400000000000000133e-01,9.281000000000000583e+00,6.918853044878154994e-03,1.383770608975631086e-03,-9.686394262829417165e-03,9.999281916305940987e-01,1.127212494611740112e-01,2.005048841238021851e-01,1.237571686506271362e-01,1.616460531949996948e-01,4.949340820312500000e-01,7.361145019531250000e-01,5.309906005859375000e-01,6.422271728515625000e-01,3.700000000000000178e+00,6.102236039047941318e+01,-1.180427148938179016e-03,2.116854069754481316e-03,7.540351944044232368e-04,4.599999999999999922e-02,-1.000000000000000021e-02,3.500000000000000333e-02
1.677380000000000000e+05,2.399999999999999911e-01,1.400000000000000029e-02,5.210000000000000187e-01,1.299999999999999940e-02,-1.299999999999999940e-02,-2.500000000000000139e-02,3.260000000000000120e-01,-7.599999999999999811e-02,9.227000000000000313e+00,6.918853044878154994e-03,1.383770608975631086e-03,-8.302623653853785646e-03,9.999406387840767962e-01,1.103066802024841309e-01,1.707190871238708496e-01,1.247572004795074463e-01,1.942351162433624268e-01,4.868316650390625000e-01,6.659698486328125000e-01,5.341796875000000000e-01,7.223510742187500000e-01,3.700000000000000178e+00,6.116392294079764014e+01,1.610783743672072887e-03,-3.846174513455480337e-04,7.793419063091278076e-04,2.400000000000000050e-02,3.099999999999999978e-02,2.800000000000000058e-02
1.774860000000000000e+05,2.399999999999999911e-01,1.400000000000000029e-02,5.210000000000000187e-01,1.200000000000000025e-02,-1.400000000000000029e-02,-3.200000000000000067e-02,1.350000000000000089e-01,0.000000000000000000e+00,9.441000000000000725e+00,6.918853044878154994e-03,1.383770608975631086e-03,-8.302623653853785646e-03,9.999406387840767962e-01,1.230902224779129028e-01,1.915915161371231079e-01,1.156601160764694214e-01,1.722862571477890015e-01,5.298614501953125000e-01,7.175140380859375000e-01,5.056762695312500000e-01,6.710510253906250000e-01,3.694999999999999840e+00,6.142998081949994571e+01,-1.134285819716751575e-03,5.038192030042409897e-04,7.507646223530173302e-04,-1.400000000000000029e-02,4.000000000000000083e-03,3.500000000000000333e-02
1.874750000000000000e+05,2.399999999999999911e-01,1.400000000000000029e-02,5.200000000000000178e-01,1.499999999999999944e-02,-1.400000000000000029e-02,-3.599999999999999728e-02,2.389999999999999902e-01,-4.900000000000000189e-02,9.413999999999999702e+00,6.918853044878154994e-03,1.383770608975631086e-03,-8.302623653853785646e-03,9.999406387840767962e-01,1.389787495136260986e-01,1.472871005535125732e-01,9.942054748535156250e-02,2.185623645782470703e-01,5.790405273437500000e-01,6.033935546875000000e-01,4.502410888671875000e-01,7.739715576171875000e-01,3.694999999999999840e+00,6.159518472280706192e+01,1.345640979707241058e-03,-4.702264443039894104e-03,7.647009915672242641e-04,-5.600000000000000117e-02,6.099999999999999867e-02,3.300000000000000155e-02
1.972230000000000000e+05,2.399999999999999911e-01,1.400000000000000029e-02,5.200000000000000178e-01,1.600000000000000033e-02,-1.499999999999999944e-02,-3.699999999999999817e-02,2.750000000000000222e-01,-1.640000000000000069e-01,9.573999999999999844e+00,6.918853044878154994e-03,1.383770608975631086e-03,-8.302623653853785646e-03,9.999406387840767962e-01,1.324762254953384399e-01,1.636292785406112671e-01,1.055760234594345093e-01,2.028696089982986450e-01,5.593261718750000000e-01,6.485900878906250000e-01,4.716796875000000000e-01,7.423248291015625000e-01,3.694999999999999840e+00,6.162600779752118285e+01,5.235478165559470654e-04,-2.806103788316249847e-03,7.706799660809338093e-04,-1.499999999999999944e-02,1.600000000000000033e-02,3.200000000000000067e-02
2.072150000000000000e+05,2.409999999999999920e-01,1.400000000000000029e-02,5.200000000000000178e-01,1.600000000000000033e-02,-1.499999999999999944e-02,-4.299999999999999656e-02,3.800000000000000044e-01,-2.199999999999999872e-02,9.352000000000000313e+00,5.535082435902524342e-03,1.383770608975631086e-03,-8.302623653853785646e-03,9.999492559534168823e-01,1.061908975243568420e-01,1.774057149887084961e-01,1.377686560153961182e-01,1.856442689895629883e-01,4.747619628906250000e-01,6.849670410156250000e-01,5.764465332031250000e-01,7.048645019531250000e-01,3.689000000000000057e+00,6.187660856956613742e+01,1.689263852313160896e-03,9.901985758915543556e-04,7.145425188355147839e-04,-5.000000000000000278e-02,1.000000000000000021e-03,4.499999999999999833e-02
2.169600000000000000e+05,2.409999999999999920e-01,1.400000000000000029e-02,5.190000000000000169e-01,1.600000000000000033e-02,-1.600000000000000033e-02,-4.499999999999999833e-02,3.499999999999999778e-01,-1.499999999999999944e-02,9.401999999999999247e+00,5.535082435902524342e-03,1.383770608975631086e-03,-8.302623653853785646e-03,9.999492559534168823e-01,1.386494636535644531e-01,1.945673227310180664e-01,9.747174382209777832e-02,1.772228181362152100e-01,5.790863037109375000e-01,7.253723144531250000e-01,4.443054199218750000e-01,6.845245361328125000e-01,3.689000000000000057e+00,6.196853703801177460e+01,-2.482888288795948029e-03,-1.011157408356666565e-03,8.140134741552174091e-04,1.099999999999999936e-02,-2.599999999999999881e-02,2.000000000000000042e-02
2.269490000000000000e+05,2.409999999999999920e-01,1.400000000000000029e-02,5.190000000000000169e-01,1.499999999999999944e-02,-1.600000000000000033e-02,-4.700000000000000011e-02,4.410000000000000031e-01,7.199999999999999456e-02,9.413999999999999702e+00,5.535082435902524342e-03,1.383770608975631086e-03,-8.302623653853785646e-03,9.999492559534168823e-01,1.053740978240966797e-01,1.841318011283874512e-01,1.337368488311767578e-01,1.856896281242370605e-01,4.719390869140625000e-01,7.012786865234375000e-01,5.642089843750000000e-01,7.049713134765625000e-01,3.689000000000000057e+00,6.207261731986726971e+01,1.269423053599894047e-03,1.137236831709742546e-03,7.842630147933959961e-04,-4.200000000000000261e-02,-8.699999999999999400e-02,2.699999999999999969e-02
2.366970000000000000e+05,2.409999999999999920e-01,1.400000000000000029e-02,5.180000000000000160e-01,1.499999999999999944e-02,-1.600000000000000033e-02,-5.199999999999999761e-02,2.300000000000000100e-01,1.200000000000000025e-02,9.502000000000000668e+00,5.535082435902524342e-03,1.383770608975631086e-03,-8.302623653853785646e-03,9.999492559534168823e-01,1.226045414805412292e-01,1.949005722999572754e-01,1.212210580706596375e-01,1.719574928283691406e-01,5.292968750000000000e-01,7.261199951171875000e-01,5.248413085937500000e-01,6.713104248046875000e-01,3.689000000000000057e+00,6.225113961067160773e+01,-1.032089116051793098e-03,9.146950906142592430e-04,7.381948526017367840e-04,-4.000000000000000083e-03,-7.099999999999999367e-02,3.699999999999999817e-02
2.466870000000000000e+05,2.409999999999999920e-01,1.400000000000000029e-02,5.180000000000000160e-01,1.400000000000000029e-02,-1.600000000000000033e-02,-5.800000000000000294e-02,1.900000000000000022e-01,-7.900000000000000078e-02,9.519000000000000128e+00,5.535082435902524342e-03,0.000000000000000000e+00,-8.302623653853785646e-03,9.999502134120930030e-01,1.128912568092346191e-01,1.805042624473571777e-01,1.272763311862945557e-01,1.925716102123260498e-01,4.974670410156250000e-01,6.925659179687500000e-01,5.441589355468750000e-01,7.208709716796875000e-01,3.689000000000000057e+00,6.251207550002165192e+01,1.122280023992061615e-03,9.833395597524940968e-05,7.974497275426983833e-04,-3.699999999999999817e-02,-8.100000000000000255e-02,2.199999999999999872e-02
2.565540000000000000e+05,2.409999999999999920e-01,1.400000000000000029e-02,5.170000000000000151e-01,1.299999999999999940e-02,-1.600000000000000033e-02,-5.899999999999999689e-02,4.470000000000000084e-01,-1.799999999999999864e-02,9.683999999999999275e+00,5.535082435902524342e-03,0.000000000000000000e+00,-8.302623653853785646e-03,9.999502134120930030e-01,1.093851923942565918e-01,1.919088959693908691e-01,1.363018155097961426e-01,1.764339804649353027e-01,4.866180419921875000e-01,7.205047607421875000e-01,5.730438232421875000e-01,6.836700439453125000e-01,3.684000000000000163e+00,6.259224101308652166e+01,4.854314320255070925e-04,1.798521610908210278e-03,7.359351729974150658e-04,-1.499999999999999944e-02,-5.000000000000000278e-02,3.699999999999999817e-02
2.664210000000000000e+05,2.409999999999999920e-01,1.400000000000000029e-02,5.160000000000000142e-01,1.200000000000000025e-02,-1.600000000000000033e-02,-6.400000000000000133e-02,1.039999999999999952e-01,-2.100000000000000130e-02,9.271000000000000796e+00,5.535082435902524342e-03,-0.000000000000000000e+00,-8.302623653853785646e-03,9.999502134120930030e-01,1.162205934524536133e-01,1.776844859123229980e-01,1.215762495994567871e-01,2.016155123710632324e-01,5.095062255859375000e-01,6.867675781250000000e-01,5.269775390625000000e-01,7.419586181640625000e-01,3.684000000000000163e+00,6.290487679258885123e+01,1.242528902366757393e-03,-7.880863267928361893e-04,8.490188629366457462e-04,-2.400000000000000050e-02,-2.699999999999999969e-02,1.000000000000000021e-02
2.762910000000000000e+05,2.409999999999999920e-01,1.400000000000000029e-02,5.160000000000000142e-01,1.200000000000000025e-02,-1.600000000000000033e-02,-6.600000000000000311e-02,2.429999999999999938e-01,-1.799999999999999864e-02,9.339000000000000412e+00,5.535082435902524342e-03,-0.000000000000000000e+00,-8.302623653853785646e-03,9.999502134120930030e-01,1.150258779525756836e-01,1.988514959812164307e-01,1.268206238746643066e-01,1.768026053905487061e-01,5.055541992187500000e-01,7.359771728515625000e-01,5.437164306640625000e-01,6.845855712890625000e-01,3.684000000000000163e+00,6.294603498460806179e+01,-4.350476374384015799e-04,1.435863552615046501e-03,8.028455777093768120e-04,-2.800000000000000058e-02,-3.400000000000000244e-02,2.100000000000000130e-02
2.861590000000000000e+05,2.409999999999999920e-01,1.400000000000000029e-02,5.150000000000000133e-01,1.400000000000000029e-02,-1.700000000000000122e-02,-7.099999999999999367e-02,2.859999999999999765e-01,5.500000000000000028e-02,9.304999999999999716e+00,5.535082435902524342e-03,-0.000000000000000000e+00,-8.302623653853785646e-03,9.999502134120930030e-01,1.335843354463577271e-01,1.465512365102767944e-01,1.081776171922683716e-01,2.306875437498092651e-01,5.647583007812500000e-01,6.033630371093750000e-01,4.825134277343750000e-01,7.985687255859375000e-01,3.684000000000000163e+00,6.309895340455781820e+01,2.491685329005122185e-03,-4.647517111152410507e-03,8.128608460538089275e-04,-4.200000000000000261e-02,1.899999999999999953e-02,2.100000000000000130e-02
2.960280000000000000e+05,2.409999999999999920e-01,1.400000000000000029e-02,5.140000000000000124e-01,1.400000000000000029e-02,-1.600000000000000033e-02,-7.799999999999999989e-02,2.590000000000000080e-01,-4.499999999999999833e-02,9.410000000000000142e+00,4.151311826926892823e-03,-0.000000000000000000e+00,-8.302623653853785646e-03,9.999569155971561596e-01,1.368743181228637695e-01,1.760064065456390381e-01,1.063767448067665100e-01,2.027311325073242188e-01,5.747680664062500000e-01,6.826019287109375000e-01,4.763641357421875000e-01,7.443389892578125000e-01,3.684000000000000163e+00,6.340352645586268210e+01,-1.600681862328201532e-04,-2.427736530080437660e-03,8.129187626764178276e-04,-2.999999999999999889e-02,-6.000000000000000125e-03,2.100000000000000130e-02
3.058970000000000000e+05,2.419999999999999929e-01,1.400000000000000029e-02,5.140000000000000124e-01,1.400000000000000029e-02,-1.600000000000000033e-02,-7.699999999999999900e-02,3.459999999999999742e-01,1.000000000000000021e-03,9.676999999999999602e+00,4.151311826926892823e-03,-0.000000000000000000e+00,-8.302623653853785646e-03,9.999569155971561596e-01,1.108491718769073486e-01,1.908736526966094971e-01,1.325702965259552002e-01,1.879582107067108154e-01,4.915771484375000000e-01,7.181396484375000000e-01,5.616455078125000000e-01,7.114105224609375000e-01,3.684000000000000163e+00,6.343030905261802843e+01,7.978580542840063572e-04,1.045241951942443848e-03,8.124744053930044174e-04,-4.800000000000000100e-02,-5.000000000000000104e-03,2.100000000000000130e-02
3.157660000000000000e+05,2.419999999999999929e-01,1.400000000000000029e-02,5.130000000000000115e-01,1.400000000000000029e-02,-1.600000000000000033e-02,-8.000000000000000167e-02,1.029999999999999943e-01,7.799999999999999989e-02,9.381000000000000227e+00,4.151311826926892823e-03,-0.000000000000000000e+00,-8.302623653853785646e-03,9.999569155971561596e-01,1.156258732080459595e-01,1.696419566869735718e-01,1.281548291444778442e-01,2.104977816343307495e-01,5.085144042968750000e-01,6.675720214843750000e-01,5.489349365234375000e-01,7.616424560546875000e-01,3.678999999999999826e+00,6.360045266807626518e+01,2.264923648908734322e-03,-1.201807754114270210e-03,8.181541343219578266e-04,-7.000000000000000146e-03,-3.699999999999999817e-02,2.000000000000000042e-02
3.256330000000000000e+05,2.419999999999999929e-01,1.400000000000000029e-02,5.120000000000000107e-01,1.299999999999999940e-02,-1.600000000000000033e-02,-8.400000000000000522e-02,3.370000000000000218e-01,9.600000000000000200e-02,9.717000000000000526e+00,4.151311826926892823e-03,-0.000000000000000000e+00,-8.302623653853785646e-03,9.999569155971561596e-01,1.105162054300308228e-01,1.995375007390975952e-01,1.336814612150192261e-01,1.818792968988418579e-01,4.914245605468750000e-01,7.386169433593750000e-01,5.660858154296875000e-01,6.981201171875000000e-01,3.678999999999999826e+00,6.377313601253714381e+01,2.336436446057632565e-04,1.731993514113128185e-03,8.233148255385458469e-04,-4.700000000000000011e-02,-7.699999999999999900e-02,1.799999999999999864e-02
3.355030000000000000e+05,2.419999999999999929e-01,1.400000000000000029e-02,5.110000000000000098e-01,1.200000000000000025e-02,-1.600000000000000033e-02,-8.599999999999999312e-02,2.550000000000000044e-01,-5.000000000000000278e-02,9.574999999999999289e+00,4.151311826926892823e-03,-1.383770608975631086e-03,-8.302623653853785646e-03,9.999559581448973500e-01,1.061231046915054321e-01,1.816280931234359741e-01,1.413477510213851929e-01,1.984497457742691040e-01,4.764556884765625000e-01,6.975097656250000000e-01,5.891876220703125000e-01,7.362518310546875000e-01,3.678999999999999826e+00,6.397030526101892178e+01,2.208136487752199173e-03,7.807723595760762691e-04,7.956418558023869991e-04,-6.000000000000000125e-03,-7.199999999999999456e-02,2.400000000000000050e-02
3.453720000000000000e+05,2.419999999999999929e-01,1.400000000000000029e-02,5.100000000000000089e-01,1.099999999999999936e-02,-1.600000000000000033e-02,-8.899999999999999578e-02,1.199999999999999956e-01,1.499999999999999944e-02,9.669000000000000483e+00,4.151311826926892823e-03,-1.383770608975631086e-03,-8.302623653853785646e-03,9.999559581448973500e-01,1.267270147800445557e-01,1.987438499927520752e-01,1.173762306571006775e-01,1.863522231578826904e-01,5.444335937500000000e-01,7.368927001953125000e-01,5.142974853515625000e-01,7.087707519531250000e-01,3.678999999999999826e+00,6.413856534539863219e+01,-9.224507375620305538e-04,1.290133805014193058e-04,8.459570817649364471e-04,-3.200000000000000067e-02,-7.599999999999999811e-02,1.099999999999999936e-02
3.552400000000000000e+05,2.419999999999999929e-01,1.400000000000000029e-02,5.100000000000000089e-01,1.000000000000000021e-02,-1.600000000000000033e-02,-8.699999999999999400e-02,1.089999999999999997e-01,2.129999999999999949e-01,9.734999999999999432e+00,4.151311826926892823e-03,-1.383770608975631086e-03,-6.918853044878154994e-03,9.999664900693225889e-01,1.014199182391166687e-01,1.800559759140014648e-01,1.463796794414520264e-01,2.007583081722259521e-01,4.601287841796875000e-01,6.936950683593750000e-01,6.039123535156250000e-01,7.412567138671875000e-01,3.678999999999999826e+00,6.407888778974277955e+01,2.785804681479930878e-03,1.029153936542570591e-03,7.980882655829191208e-04,-2.199999999999999872e-02,-6.700000000000000400e-02,2.299999999999999961e-02
3.651080000000000000e+05,2.419999999999999929e-01,1.400000000000000029e-02,5.090000000000000080e-01,8.999999999999999320e-03,-1.600000000000000033e-02,-8.699999999999999400e-02,2.299999999999999961e-02,3.539999999999999813e-01,9.797000000000000597e+00,4.151311826926892823e-03,-2.767541217951262171e-03,-6.918853044878154994e-03,9.999636177372984713e-01,1.247256621718406677e-01,1.896119713783264160e-01,1.197579130530357361e-01,1.950069069862365723e-01,5.390777587890625000e-01,7.174987792968750000e-01,5.230712890625000000e-01,7.297668457031250000e-01,3.673000000000000043e+00,6.412869199700311640e+01,1.812341724871657789e-05,-4.396521835587918758e-04,8.408118737861514091e-04,-1.600000000000000033e-02,-5.000000000000000278e-02,1.299999999999999940e-02
