# time[ms],x[m],y[m],z[m],vx[m/s],vy[m/s],vz[m/s],ax[m/s^2],ay[m/s^2],az[m/s^2],qx,qy,qz,qw,u1[N],u2[N],u3[N],u4[N],u1[PWM],u2[PWM],u3[PWM],u4[PWM],Vbat[V],thrust_des[g],torquex[Nm],torquey[Nm],torquez[Nm],wx[rad/s],wy[rad/s],wz[rad/s]
2.077210000000000000e+05,2.000000000000000042e-02,1.200000000000000025e-02,5.399999999999999939e-02,3.000000000000000062e-03,-1.000000000000000021e-03,1.000000000000000021e-02,1.130000000000000032e-01,-1.290000000000000036e-01,1.001800000000000068e+01,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-7.523488998413085938e-02,2.066871821880340576e-01,-4.664947092533111572e-02,2.585626840591430664e-01,0.000000000000000000e+00,8.593444824218750000e-01,0.000000000000000000e+00,8.593444824218750000e-01,3.831999999999999851e+00,3.500158208347363598e+01,2.617145888507366180e-03,-7.575547788292169571e-04,3.522805403918027878e-03,-1.130000000000000032e-01,5.899999999999999689e-02,-1.739999999999999880e-01
2.176110000000000000e+05,2.000000000000000042e-02,1.200000000000000025e-02,5.399999999999999939e-02,3.000000000000000062e-03,-1.000000000000000021e-03,1.099999999999999936e-02,-2.320000000000000118e-01,1.340000000000000080e-01,9.939999999999999503e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-1.383770608975631086e-03,9.999990425889925261e-01,2.174299955368041992e-01,-6.572730839252471924e-03,2.077564597129821777e-01,-7.245496660470962524e-02,8.620300292968750000e-01,0.000000000000000000e+00,8.620300292968750000e-01,0.000000000000000000e+00,3.831999999999999851e+00,3.528631729938689432e+01,-2.457595430314540863e-03,1.828295644372701645e-03,-3.025285201147198677e-03,5.099999999999999672e-02,-1.079999999999999988e-01,1.670000000000000095e-01
2.275030000000000000e+05,2.000000000000000042e-02,1.200000000000000025e-02,5.399999999999999939e-02,3.000000000000000062e-03,-1.000000000000000021e-03,1.200000000000000025e-02,2.260000000000000064e-01,-1.880000000000000004e-01,1.002399999999999913e+01,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.344031095504760742e-02,1.812368631362915039e-01,-9.438902139663696289e-03,1.906103193759918213e-01,0.000000000000000000e+00,8.601074218750000000e-01,0.000000000000000000e+00,8.601074218750000000e-01,3.847999999999999865e+00,3.557267782034373482e+01,4.350435337983071804e-04,-1.747361675370484591e-04,2.368358429521322250e-03,7.499999999999999722e-02,-8.699999999999999400e-02,-8.899999999999999578e-02
2.373930000000000000e+05,2.000000000000000042e-02,1.200000000000000025e-02,5.399999999999999939e-02,2.000000000000000042e-03,-1.000000000000000021e-03,1.299999999999999940e-02,7.499999999999999722e-02,-2.849999999999999756e-01,9.888999999999999346e+00,0.000000000000000000e+00,-1.383770608975631086e-03,-0.000000000000000000e+00,9.999990425889925261e-01,1.632139086723327637e-01,1.315251737833023071e-02,1.734314262866973877e-01,2.234406769275665283e-03,8.623809814453125000e-01,2.253875732421875000e-01,8.623809814453125000e-01,1.411285400390625000e-01,3.847999999999999865e+00,3.588504018404432827e+01,-2.278791362186893821e-05,6.874771206639707088e-04,-1.927550416439771652e-03,1.049999999999999961e-01,-1.079999999999999988e-01,6.800000000000000488e-02
2.472850000000000000e+05,2.000000000000000042e-02,1.200000000000000025e-02,5.399999999999999939e-02,2.000000000000000042e-03,-1.000000000000000021e-03,1.400000000000000029e-02,4.100000000000000172e-02,-2.169999999999999984e-01,1.024900000000000055e+01,1.383770608975631086e-03,-1.383770608975631086e-03,0.000000000000000000e+00,9.999980851770684520e-01,3.054343163967132568e-02,1.135807484388351440e-01,1.503978669643402100e-02,1.959395259618759155e-01,3.490295410156250000e-01,7.604217529296875000e-01,2.394256591796875000e-01,8.630828857421875000e-01,3.847999999999999865e+00,3.619811342882940153e+01,2.174591179937124252e-03,-3.183162771165370941e-03,1.583622302860021591e-03,-6.500000000000000222e-02,7.000000000000000666e-02,-2.299999999999999961e-02
2.571750000000000000e+05,2.000000000000000042e-02,1.200000000000000025e-02,5.399999999999999939e-02,2.000000000000000042e-03,-1.000000000000000021e-03,1.799999999999999864e-02,1.670000000000000095e-01,-6.400000000000000133e-02,1.030799999999999983e+01,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,1.000000000000000000e+00,1.410774588584899902e-01,3.481238335371017456e-02,1.347141861915588379e-01,4.722423106431961060e-02,8.301239013671875000e-01,3.766937255859375000e-01,8.166198730468750000e-01,4.546508789062500000e-01,3.853000000000000203e+00,3.647586742793869519e+01,1.967417483683675528e-04,-6.106965010985732079e-04,-1.162530155852437019e-03,-1.130000000000000032e-01,2.790000000000000258e-01,-1.299999999999999940e-02
2.670670000000000000e+05,2.000000000000000042e-02,1.200000000000000025e-02,5.399999999999999939e-02,1.000000000000000021e-03,-1.000000000000000021e-03,2.299999999999999961e-02,1.630000000000000060e-01,-1.519999999999999962e-01,1.068299999999999983e+01,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,3.493990376591682434e-02,1.284061819314956665e-01,8.162140846252441406e-02,1.158712506294250488e-01,3.760986328125000000e-01,7.990570068359375000e-01,6.342315673828125000e-01,7.641143798828125000e-01,3.862999999999999989e+00,3.678274628583808692e+01,1.110682380385696888e-03,1.926128054037690163e-03,7.662966381758451462e-04,-1.920000000000000040e-01,3.799999999999999906e-02,7.000000000000000666e-02
2.769580000000000000e+05,2.000000000000000042e-02,1.200000000000000025e-02,5.399999999999999939e-02,1.000000000000000021e-03,-1.000000000000000021e-03,3.699999999999999817e-02,1.010000000000000064e-01,-1.260000000000000009e-01,1.128500000000000014e+01,-1.383770608975631086e-03,0.000000000000000000e+00,0.000000000000000000e+00,9.999990425889925261e-01,1.018752455711364746e-01,7.638636231422424316e-02,1.343901455402374268e-01,4.890599846839904785e-02,7.182006835937500000e-01,6.108703613281250000e-01,8.146209716796875000e-01,4.639129638671875000e-01,3.858000000000000096e+00,3.685603994841969211e+01,1.637581299291923642e-04,1.951460842974483967e-03,-6.658381316810846329e-04,-1.739999999999999880e-01,-1.459999999999999909e-01,5.000000000000000104e-03
2.868490000000000000e+05,2.000000000000000042e-02,1.200000000000000025e-02,5.500000000000000028e-02,1.000000000000000021e-03,0.000000000000000000e+00,5.299999999999999850e-02,1.479999999999999927e-01,1.900000000000000022e-01,1.161299999999999955e+01,-1.383770608975631086e-03,-1.383770608975631086e-03,1.383770608975631086e-03,9.999971277642276668e-01,7.314661145210266113e-02,1.077823936939239502e-01,9.425848722457885742e-02,8.768209815025329590e-02,5.943145751953125000e-01,7.379760742187500000e-01,6.880035400390625000e-01,6.608734130859375000e-01,3.862999999999999989e+00,3.698976457908855764e+01,3.290321546955965459e-05,1.340504619292914867e-03,1.683564332779496908e-04,-8.899999999999999578e-02,-2.680000000000000160e-01,1.580000000000000016e-01
2.967480000000000000e+05,2.000000000000000042e-02,1.200000000000000025e-02,5.500000000000000028e-02,1.000000000000000021e-03,0.000000000000000000e+00,6.900000000000000577e-02,2.909999999999999809e-01,-3.729999999999999982e-01,1.170100000000000051e+01,-2.767541217951262171e-03,-2.767541217951262171e-03,1.383770608975631086e-03,9.999913832679337977e-01,1.108281165361404419e-01,8.888541162014007568e-02,9.914962947368621826e-02,6.562049686908721924e-02,7.481536865234375000e-01,6.659851074218750000e-01,7.069854736328125000e-01,5.562896728515625000e-01,3.862999999999999989e+00,3.715429709470478059e+01,-1.136601204052567482e-03,3.768703027162700891e-04,-3.328309976495802402e-04,3.699999999999999817e-02,-2.690000000000000169e-01,2.699999999999999969e-02
