# time[ms],x[m],y[m],z[m],vx[m/s],vy[m/s],vz[m/s],ax[m/s^2],ay[m/s^2],az[m/s^2],qx,qy,qz,qw,u1[N],u2[N],u3[N],u4[N],u1[PWM],u2[PWM],u3[PWM],u4[PWM],Vbat[V],thrust_des[g],torquex[Nm],torquey[Nm],torquez[Nm],wx[rad/s],wy[rad/s],wz[rad/s]
2.571380000000000000e+05,1.779999999999999916e-01,1.779999999999999916e-01,6.510000000000000231e-01,1.000000000000000021e-03,-6.000000000000000125e-03,2.400000000000000050e-02,1.960000000000000075e-01,-9.099999999999999756e-02,9.928000000000000824e+00,2.767541217951262171e-03,0.000000000000000000e+00,-1.383770608975631086e-03,9.999952129357964070e-01,9.105247259140014648e-02,7.104751467704772949e-02,9.442883729934692383e-02,8.069968223571777344e-02,6.821441650390625000e-01,5.903167724609375000e-01,6.959533691406250000e-01,6.367645263671875000e-01,3.826000000000000068e+00,3.437599457732034125e+01,4.237774410285055637e-04,-2.041321567958220840e-04,-2.024047425948083401e-04,2.900000000000000147e-02,8.000000000000000167e-03,2.000000000000000042e-03
2.670300000000000000e+05,1.779999999999999916e-01,1.779999999999999916e-01,6.510000000000000231e-01,1.000000000000000021e-03,-6.000000000000000125e-03,2.699999999999999969e-02,2.449999999999999956e-01,-4.490000000000000102e-01,9.752000000000000668e+00,2.767541217951262171e-03,0.000000000000000000e+00,-1.383770608975631086e-03,9.999952129357964070e-01,8.540632575750350952e-02,7.550690323114395142e-02,9.301247447729110718e-02,8.254001289606094360e-02,6.579589843750000000e-01,6.122741699218750000e-01,6.902160644531250000e-01,6.451721191406250000e-01,3.826000000000000068e+00,3.429823816126395997e+01,4.761698364745825529e-04,1.863965007942169905e-05,-1.222312275785952806e-04,-8.000000000000000167e-03,-1.799999999999999864e-02,-5.000000000000000104e-03
2.769200000000000000e+05,1.779999999999999916e-01,1.789999999999999925e-01,6.520000000000000240e-01,1.000000000000000021e-03,-3.000000000000000062e-03,2.699999999999999969e-02,2.230000000000000038e-01,7.099999999999999367e-02,9.923999999999999488e+00,1.383770608975631086e-03,0.000000000000000000e+00,-0.000000000000000000e+00,9.999990425889925261e-01,8.413164317607879639e-02,6.785131990909576416e-02,9.812876582145690918e-02,8.629199862480163574e-02,6.523132324218750000e-01,5.740509033203125000e-01,7.105102539062500000e-01,6.618499755859375000e-01,3.826000000000000068e+00,3.429191921829083611e+01,1.055101514793932438e-03,-1.445356174372136593e-04,-1.687026378931477666e-04,3.500000000000000333e-02,-5.500000000000000028e-02,7.000000000000000146e-03
2.868120000000000000e+05,1.779999999999999916e-01,1.789999999999999925e-01,6.520000000000000240e-01,1.000000000000000021e-03,-2.000000000000000042e-03,2.800000000000000058e-02,5.399999999999999939e-02,-2.190000000000000002e-01,9.981999999999999318e+00,2.767541217951262171e-03,-0.000000000000000000e+00,-0.000000000000000000e+00,9.999961703504703925e-01,8.341529220342636108e-02,7.017489522695541382e-02,9.609990566968917847e-02,8.642970770597457886e-02,6.491088867187500000e-01,5.859069824218750000e-01,7.025909423828125000e-01,6.624450683593750000e-01,3.826000000000000068e+00,3.426297663670188598e+01,9.413101943209767342e-04,-1.161271211458370090e-04,-1.374634884996339679e-04,4.499999999999999833e-02,-5.000000000000000278e-02,4.000000000000000083e-03
2.967030000000000000e+05,1.779999999999999916e-01,1.789999999999999925e-01,6.520000000000000240e-01,1.000000000000000021e-03,-2.000000000000000042e-03,2.599999999999999881e-02,2.560000000000000053e-01,-1.990000000000000102e-01,9.759999999999999787e+00,2.767541217951262171e-03,-0.000000000000000000e+00,-0.000000000000000000e+00,9.999961703504703925e-01,8.654791861772537231e-02,7.025723904371261597e-02,9.607034176588058472e-02,8.362374454736709595e-02,6.629638671875000000e-01,5.863342285156250000e-01,7.024841308593750000e-01,6.500396728515625000e-01,3.826000000000000068e+00,3.430165585878548740e+01,7.445063674822449684e-04,-1.250365894520655274e-04,-1.724236499285325408e-04,6.300000000000000044e-02,1.000000000000000021e-03,1.000000000000000021e-03
3.065940000000000000e+05,1.779999999999999916e-01,1.789999999999999925e-01,6.520000000000000240e-01,1.000000000000000021e-03,-2.000000000000000042e-03,2.400000000000000050e-02,8.699999999999999400e-02,-4.689999999999999725e-01,9.903999999999999915e+00,2.767541217951262171e-03,-0.000000000000000000e+00,-0.000000000000000000e+00,9.999961703504703925e-01,8.797423541545867920e-02,7.954899966716766357e-02,9.121079742908477783e-02,7.805423438549041748e-02,6.691284179687500000e-01,6.314392089843750000e-01,6.828002929687500000e-01,6.244354248046875000e-01,3.826000000000000068e+00,3.433111793039770987e+01,5.665530989062972367e-05,1.538957440061494708e-04,-1.294908433919772506e-04,8.599999999999999312e-02,-1.200000000000000025e-02,-2.000000000000000042e-03
3.164830000000000000e+05,1.779999999999999916e-01,1.789999999999999925e-01,6.520000000000000240e-01,1.000000000000000021e-03,-2.000000000000000042e-03,2.599999999999999881e-02,2.200000000000000011e-01,-1.219999999999999973e-01,9.733000000000000540e+00,2.767541217951262171e-03,-0.000000000000000000e+00,-0.000000000000000000e+00,9.999961703504703925e-01,9.294659644365310669e-02,7.457391172647476196e-02,8.909501880407333374e-02,7.975556701421737671e-02,6.899414062500000000e-01,6.077423095703125000e-01,6.739196777343750000e-01,6.324005126953125000e-01,3.826000000000000068e+00,3.428859265936988265e+01,4.326326234149746597e-05,-2.938228135462850332e-04,-1.662728027440607548e-04,1.059999999999999970e-01,-3.599999999999999728e-02,7.000000000000000146e-03
3.263760000000000000e+05,1.779999999999999916e-01,1.789999999999999925e-01,6.530000000000000249e-01,1.000000000000000021e-03,-3.000000000000000062e-03,2.699999999999999969e-02,9.700000000000000289e-02,-1.930000000000000049e-01,9.955000000000000071e+00,4.151311826926892823e-03,-0.000000000000000000e+00,-0.000000000000000000e+00,9.999913832679337977e-01,8.570041507482528687e-02,7.073665410280227661e-02,9.476717561483383179e-02,8.497069031000137329e-02,6.592559814453125000e-01,5.887451171875000000e-01,6.972961425781250000e-01,6.560363769531250000e-01,3.826000000000000068e+00,3.426859685040394510e+01,7.579032680951058865e-04,-1.680755813140422106e-04,-1.485614775447174907e-04,4.399999999999999745e-02,-1.400000000000000029e-02,1.000000000000000021e-03
3.362650000000000000e+05,1.779999999999999916e-01,1.789999999999999925e-01,6.530000000000000249e-01,0.000000000000000000e+00,-3.000000000000000062e-03,2.599999999999999881e-02,3.290000000000000147e-01,-5.190000000000000169e-01,9.747999999999999332e+00,4.151311826926892823e-03,-0.000000000000000000e+00,-0.000000000000000000e+00,9.999913832679337977e-01,9.089782834053039551e-02,7.793162763118743896e-02,9.313683211803436279e-02,7.419663667678833008e-02,6.815032958984375000e-01,6.238555908203125000e-01,6.907196044921875000e-01,6.059112548828125000e-01,3.826000000000000068e+00,3.426737255520291114e+01,-4.865972368861548603e-05,1.943159440997987986e-04,-1.914383756229653955e-04,8.799999999999999489e-02,-1.000000000000000021e-02,5.000000000000000104e-03
3.461570000000000000e+05,1.779999999999999916e-01,1.789999999999999925e-01,6.530000000000000249e-01,0.000000000000000000e+00,-4.000000000000000083e-03,2.500000000000000139e-02,8.599999999999999312e-02,-4.040000000000000258e-01,9.933999999999999275e+00,4.151311826926892823e-03,-1.383770608975631086e-03,-0.000000000000000000e+00,9.999904258486764785e-01,8.881442993879318237e-02,8.128825575113296509e-02,8.776815980672836304e-02,7.852817326784133911e-02,6.727294921875000000e-01,6.394653320312500000e-01,6.682434082031250000e-01,6.266632080078125000e-01,3.826000000000000068e+00,3.429143922166115033e+01,-1.238089753314852715e-04,5.574456736212596297e-05,-1.005969752441160381e-04,7.499999999999999722e-02,-4.100000000000000172e-02,-1.000000000000000021e-03
3.560490000000000000e+05,1.779999999999999916e-01,1.789999999999999925e-01,6.530000000000000249e-01,0.000000000000000000e+00,-5.000000000000000104e-03,2.800000000000000058e-02,1.380000000000000115e-01,-2.220000000000000029e-01,9.791999999999999815e+00,4.151311826926892823e-03,-1.383770608975631086e-03,-0.000000000000000000e+00,9.999904258486764785e-01,8.990769088268280029e-02,7.417844235897064209e-02,9.458009898662567139e-02,7.701452076435089111e-02,6.773529052734375000e-01,6.058197021484375000e-01,6.965484619140625000e-01,6.194915771484375000e-01,3.826000000000000068e+00,3.421822150791334849e+01,2.442282857373356819e-04,5.973038787487894297e-05,-1.997690123971551657e-04,4.900000000000000189e-02,-5.099999999999999672e-02,1.000000000000000021e-03
3.659390000000000000e+05,1.779999999999999916e-01,1.789999999999999925e-01,6.540000000000000258e-01,0.000000000000000000e+00,-5.000000000000000104e-03,2.900000000000000147e-02,4.499999999999999833e-02,-1.280000000000000027e-01,9.946999999999999176e+00,5.535082435902524342e-03,-1.383770608975631086e-03,-0.000000000000000000e+00,9.999837238882088863e-01,9.195885807275772095e-02,7.738848775625228882e-02,8.836617320775985718e-02,7.775375992059707642e-02,6.858978271484375000e-01,6.212768554687500000e-01,6.708068847656250000e-01,6.230163574218750000e-01,3.826000000000000068e+00,3.419646064804963004e+01,-1.049775091814808547e-04,-1.287399645661935210e-04,-1.510966394562274218e-04,3.899999999999999994e-02,-1.799999999999999864e-02,4.000000000000000083e-03
