# time[ms],x[m],y[m],z[m],vx[m/s],vy[m/s],vz[m/s],ax[m/s^2],ay[m/s^2],az[m/s^2],qx,qy,qz,qw,u1[N],u2[N],u3[N],u4[N],u1[PWM],u2[PWM],u3[PWM],u4[PWM],Vbat[V],thrust_des[g],torquex[Nm],torquey[Nm],torquez[Nm],wx[rad/s],wy[rad/s],wz[rad/s]
1.081780000000000000e+05,5.500000000000000028e-02,2.419999999999999929e-01,9.210000000000000409e-01,1.000000000000000021e-02,-2.000000000000000042e-03,6.000000000000000125e-03,5.140000000000000124e-01,-2.899999999999999800e-01,9.781000000000000583e+00,2.767541217951262171e-03,5.535082435902524342e-03,2.767541217951262171e-03,9.999770218828238910e-01,1.536070704460144043e-01,1.615824401378631592e-01,1.567382216453552246e-01,1.651675403118133545e-01,6.795043945312500000e-01,7.021942138671875000e-01,6.885070800781250000e-01,7.121124267578125000e-01,3.403999999999999915e+00,6.494345285841448856e+01,2.849464071914553642e-04,-1.925933429447468370e-05,9.842810686677694321e-05,-2.000000000000000042e-03,8.000000000000000167e-03,-8.000000000000000167e-03
1.180480000000000000e+05,5.500000000000000028e-02,2.419999999999999929e-01,9.210000000000000409e-01,1.099999999999999936e-02,-3.000000000000000062e-03,5.000000000000000104e-03,3.699999999999999956e-01,-1.039999999999999952e-01,9.673000000000000043e+00,2.767541217951262171e-03,5.535082435902524342e-03,2.767541217951262171e-03,9.999770218828238910e-01,1.527522504329681396e-01,1.570317745208740234e-01,1.610219776630401611e-01,1.669865250587463379e-01,6.770172119140625000e-01,6.893463134765625000e-01,7.006225585937500000e-01,7.170715332031250000e-01,3.403999999999999915e+00,6.501452881504879144e+01,7.731995428912341595e-04,-7.148826989578083158e-05,6.146459054434671998e-05,-2.299999999999999961e-02,-1.400000000000000029e-02,0.000000000000000000e+00
1.279180000000000000e+05,5.500000000000000028e-02,2.419999999999999929e-01,9.210000000000000409e-01,1.099999999999999936e-02,-3.000000000000000062e-03,5.000000000000000104e-03,3.420000000000000262e-01,-9.500000000000000111e-02,9.771000000000000796e+00,2.767541217951262171e-03,5.535082435902524342e-03,2.767541217951262171e-03,9.999770218828238910e-01,1.650339365005493164e-01,1.586835384368896484e-01,1.493861973285675049e-01,1.651944220066070557e-01,7.117462158203125000e-01,6.940460205078125000e-01,6.671447753906250000e-01,7.121734619140625000e-01,3.403999999999999915e+00,6.506606465572002662e+01,-3.876443661283701658e-04,-9.401110000908374786e-04,5.674688873114064336e-05,-1.099999999999999936e-02,-8.000000000000000167e-03,1.000000000000000021e-03
1.377970000000000000e+05,5.500000000000000028e-02,2.419999999999999929e-01,9.210000000000000409e-01,1.200000000000000025e-02,-3.000000000000000062e-03,3.000000000000000062e-03,3.430000000000000271e-01,3.699999999999999817e-02,9.688000000000000611e+00,2.767541217951262171e-03,5.535082435902524342e-03,2.767541217951262171e-03,9.999770218828238910e-01,1.587919145822525024e-01,1.563846021890640259e-01,1.520655304193496704e-01,1.715380698442459106e-01,6.943511962890625000e-01,6.875000000000000000e-01,6.750183105468750000e-01,7.292938232421875000e-01,3.403999999999999915e+00,6.511520051324282576e+01,3.575313894543796778e-04,-9.282836108468472958e-04,1.023914519464597106e-04,-7.000000000000000146e-03,-1.700000000000000122e-02,-8.999999999999999320e-03
1.476690000000000000e+05,5.500000000000000028e-02,2.419999999999999929e-01,9.210000000000000409e-01,1.200000000000000025e-02,-4.000000000000000083e-03,2.000000000000000042e-03,2.750000000000000222e-01,4.000000000000000083e-02,9.733999999999999986e+00,2.767541217951262171e-03,5.535082435902524342e-03,2.767541217951262171e-03,9.999770218828238910e-01,1.562866419553756714e-01,1.631187349557876587e-01,1.581039577722549438e-01,1.616821736097335815e-01,6.872100830078125000e-01,7.064514160156250000e-01,6.923980712890625000e-01,7.024688720703125000e-01,3.403999999999999915e+00,6.515713642132025996e+01,1.615453948033973575e-05,1.380494650220498443e-04,6.246186967473477125e-05,-2.900000000000000147e-02,-1.799999999999999864e-02,0.000000000000000000e+00
1.575360000000000000e+05,5.500000000000000028e-02,2.419999999999999929e-01,9.210000000000000409e-01,1.200000000000000025e-02,-4.000000000000000083e-03,1.000000000000000021e-03,2.740000000000000213e-01,-6.000000000000000125e-03,9.785999999999999588e+00,2.767541217951262171e-03,5.535082435902524342e-03,1.383770608975631086e-03,9.999798941763461402e-01,1.605702638626098633e-01,1.554787755012512207e-01,1.532792448997497559e-01,1.700504422187805176e-01,6.993560791015625000e-01,6.849060058593750000e-01,6.785430908203125000e-01,7.253417968750000000e-01,3.403999999999999915e+00,6.517622084428046492e+01,3.088906814809888601e-04,-9.275561897084116936e-04,7.007812382653355598e-05,-3.099999999999999978e-02,-5.000000000000000104e-03,-1.000000000000000021e-03
1.674050000000000000e+05,5.500000000000000028e-02,2.419999999999999929e-01,9.210000000000000409e-01,1.299999999999999940e-02,-4.000000000000000083e-03,2.000000000000000042e-03,2.620000000000000107e-01,6.500000000000000222e-02,9.881999999999999673e+00,1.383770608975631086e-03,5.535082435902524342e-03,1.383770608975631086e-03,9.999827664616182110e-01,1.494203507900238037e-01,1.579723954200744629e-01,1.636261045932769775e-01,1.699829697608947754e-01,6.661987304687500000e-01,6.909637451171875000e-01,7.067871093750000000e-01,7.240600585937500000e-01,3.408999999999999808e+00,6.534167385976247999e+01,1.112264581024646759e-03,9.313478221883997321e-05,8.945335139287635684e-05,-3.300000000000000155e-02,-1.899999999999999953e-02,-6.000000000000000125e-03
1.772760000000000000e+05,5.500000000000000028e-02,2.419999999999999929e-01,9.210000000000000409e-01,1.299999999999999940e-02,-4.000000000000000083e-03,2.000000000000000042e-03,4.119999999999999774e-01,-9.199999999999999845e-02,9.755000000000000782e+00,1.383770608975631086e-03,5.535082435902524342e-03,1.383770608975631086e-03,9.999827664616182110e-01,1.468700766563415527e-01,1.584861278533935547e-01,1.670740842819213867e-01,1.671175956726074219e-01,6.586151123046875000e-01,6.924133300781250000e-01,7.162170410156250000e-01,7.163391113281250000e-01,3.408999999999999808e+00,6.519346426750905721e+01,1.223386381752789021e-03,4.909808631055057049e-04,6.995742296567186713e-05,-3.300000000000000155e-02,-2.599999999999999881e-02,-1.000000000000000021e-03
1.871490000000000000e+05,5.500000000000000028e-02,2.419999999999999929e-01,9.210000000000000409e-01,1.299999999999999940e-02,-4.000000000000000083e-03,1.000000000000000021e-03,3.069999999999999951e-01,-6.500000000000000222e-02,9.778000000000000469e+00,1.383770608975631086e-03,5.535082435902524342e-03,1.383770608975631086e-03,9.999827664616182110e-01,1.530333906412124634e-01,1.700178831815719604e-01,1.579384654760360718e-01,1.584920436143875122e-01,6.778259277343750000e-01,7.252502441406250000e-01,6.919250488281250000e-01,6.934967041015625000e-01,3.403999999999999915e+00,6.518672608697329451e+01,-2.808946592267602682e-04,6.971036200411617756e-04,1.052285442710854113e-04,-2.100000000000000130e-02,-4.000000000000000083e-02,-1.000000000000000021e-02
1.970170000000000000e+05,5.500000000000000028e-02,2.419999999999999929e-01,9.210000000000000409e-01,1.400000000000000029e-02,-4.000000000000000083e-03,1.000000000000000021e-03,1.300000000000000044e-01,1.290000000000000036e-01,9.792999999999999261e+00,1.383770608975631086e-03,4.151311826926892823e-03,1.383770608975631086e-03,9.999894684285025592e-01,1.468061655759811401e-01,1.605039089918136597e-01,1.647122055292129517e-01,1.675223857164382935e-01,6.584320068359375000e-01,6.980895996093750000e-01,7.097778320312500000e-01,7.174377441406250000e-01,3.408999999999999808e+00,6.519313616854699944e+01,1.057457528077065945e-03,4.619214159902185202e-04,9.904756734613329172e-05,-1.099999999999999936e-02,-4.700000000000000011e-02,-8.000000000000000167e-03
2.068850000000000000e+05,5.500000000000000028e-02,2.419999999999999929e-01,9.210000000000000409e-01,1.400000000000000029e-02,-4.000000000000000083e-03,0.000000000000000000e+00,2.839999999999999747e-01,-7.399999999999999634e-02,9.749000000000000554e+00,1.383770608975631086e-03,4.151311826926892823e-03,1.383770608975631086e-03,9.999894684285025592e-01,1.525794118642807007e-01,1.639022976160049438e-01,1.566295176744461060e-01,1.665393561124801636e-01,6.765136718750000000e-01,7.086181640625000000e-01,6.882019042968750000e-01,7.158508300781250000e-01,3.403999999999999915e+00,6.520393305476166290e+01,2.837128704413771629e-04,5.995004903525114059e-05,1.273962989216670394e-04,-1.600000000000000033e-02,-2.599999999999999881e-02,-1.499999999999999944e-02
2.167570000000000000e+05,5.500000000000000028e-02,2.419999999999999929e-01,9.210000000000000409e-01,1.400000000000000029e-02,-5.000000000000000104e-03,0.000000000000000000e+00,2.839999999999999747e-01,-4.499999999999999833e-02,9.733000000000000540e+00,1.383770608975631086e-03,4.151311826926892823e-03,1.383770608975631086e-03,9.999894684285025592e-01,1.507190316915512085e-01,1.630698293447494507e-01,1.603374630212783813e-01,1.659720689058303833e-01,6.710662841796875000e-01,7.063293457031250000e-01,6.986999511718750000e-01,7.143096923828125000e-01,3.403999999999999915e+00,6.524958134183582104e+01,5.312066641636192799e-04,2.849433221854269505e-04,1.079123248928226531e-04,1.700000000000000122e-02,-3.200000000000000067e-02,-8.999999999999999320e-03
2.266250000000000000e+05,5.500000000000000028e-02,2.419999999999999929e-01,9.200000000000000400e-01,1.400000000000000029e-02,-5.000000000000000104e-03,-1.000000000000000021e-03,2.859999999999999765e-01,-1.000000000000000021e-03,9.814999999999999503e+00,1.383770608975631086e-03,4.151311826926892823e-03,1.383770608975631086e-03,9.999894684285025592e-01,1.495748013257980347e-01,1.597984582185745239e-01,1.671772450208663940e-01,1.636776477098464966e-01,6.676940917968750000e-01,6.971893310546875000e-01,7.175903320312500000e-01,7.080078125000000000e-01,3.403999999999999915e+00,6.526280859073244756e+01,9.113872656598687172e-04,5.822274251841008663e-04,4.034424637211486697e-05,-3.000000000000000062e-03,-3.599999999999999728e-02,6.000000000000000125e-03
2.364970000000000000e+05,5.500000000000000028e-02,2.419999999999999929e-01,9.200000000000000400e-01,1.400000000000000029e-02,-5.000000000000000104e-03,0.000000000000000000e+00,2.570000000000000062e-01,-1.640000000000000069e-01,9.813000000000000611e+00,1.383770608975631086e-03,4.151311826926892823e-03,1.383770608975631086e-03,9.999894684285025592e-01,1.458827257156372070e-01,1.573302745819091797e-01,1.714809536933898926e-01,1.654154658317565918e-01,6.567077636718750000e-01,6.902008056640625000e-01,7.291564941406250000e-01,7.127838134765625000e-01,3.403999999999999915e+00,6.525070538457623570e+01,1.429065479896962643e-03,7.430142140947282314e-04,3.229238427593372762e-05,3.000000000000000062e-03,-3.599999999999999728e-02,8.000000000000000167e-03
2.463610000000000000e+05,5.500000000000000028e-02,2.419999999999999929e-01,9.200000000000000400e-01,1.400000000000000029e-02,-5.000000000000000104e-03,0.000000000000000000e+00,3.489999999999999769e-01,-2.000000000000000042e-03,9.810999999999999943e+00,1.383770608975631086e-03,4.151311826926892823e-03,1.383770608975631086e-03,9.999894684285025592e-01,1.517534703016281128e-01,1.629170328378677368e-01,1.647759824991226196e-01,1.606991738080978394e-01,6.741027832031250000e-01,7.059020996093750000e-01,7.110290527343750000e-01,6.997222900390625000e-01,3.403999999999999915e+00,6.525439953585282638e+01,4.584021226037293673e-04,6.465937476605176926e-04,4.252049620845355093e-05,1.499999999999999944e-02,-2.900000000000000147e-02,5.000000000000000104e-03
2.562320000000000000e+05,5.500000000000000028e-02,2.419999999999999929e-01,9.200000000000000400e-01,1.400000000000000029e-02,-5.000000000000000104e-03,0.000000000000000000e+00,3.810000000000000053e-01,8.300000000000000433e-02,9.782000000000000028e+00,1.383770608975631086e-03,4.151311826926892823e-03,1.383770608975631086e-03,9.999894684285025592e-01,1.513133198022842407e-01,1.662248522043228149e-01,1.613974720239639282e-01,1.612004190683364868e-01,6.728057861328125000e-01,7.149963378906250000e-01,7.016754150390625000e-01,7.011260986328125000e-01,3.403999999999999915e+00,6.525342131487333575e+01,2.146644983440637589e-04,6.410020287148654461e-04,8.828691352391615510e-05,1.600000000000000033e-02,-2.900000000000000147e-02,-5.000000000000000104e-03
2.661000000000000000e+05,5.500000000000000028e-02,2.419999999999999929e-01,9.200000000000000400e-01,1.400000000000000029e-02,-5.000000000000000104e-03,0.000000000000000000e+00,2.989999999999999880e-01,7.599999999999999811e-02,9.811999999999999389e+00,1.383770608975631086e-03,4.151311826926892823e-03,1.383770608975631086e-03,9.999894684285025592e-01,1.486184597015380859e-01,1.654464602470397949e-01,1.636568605899810791e-01,1.624201238155364990e-01,6.638183593750000000e-01,7.117919921875000000e-01,7.068634033203125000e-01,7.034454345703125000e-01,3.408999999999999808e+00,6.525401675373042565e+01,5.096292588859796524e-04,7.664208533242344856e-04,9.354775102110579610e-05,1.099999999999999936e-02,-2.000000000000000042e-02,-7.000000000000000146e-03
2.759680000000000000e+05,5.500000000000000028e-02,2.419999999999999929e-01,9.200000000000000400e-01,1.400000000000000029e-02,-5.000000000000000104e-03,0.000000000000000000e+00,2.270000000000000073e-01,6.400000000000000133e-02,9.881999999999999673e+00,1.383770608975631086e-03,4.151311826926892823e-03,1.383770608975631086e-03,9.999894684285025592e-01,1.468956768512725830e-01,1.550582051277160645e-01,1.682190895080566406e-01,1.696879565715789795e-01,6.586914062500000000e-01,6.826324462890625000e-01,7.193298339843750000e-01,7.232666015625000000e-01,3.408999999999999808e+00,6.522537492952336891e+01,1.525362487882375717e-03,2.839870867319405079e-04,5.778852573712356389e-05,2.299999999999999961e-02,-1.700000000000000122e-02,1.000000000000000021e-03
2.858360000000000000e+05,5.500000000000000028e-02,2.419999999999999929e-01,9.200000000000000400e-01,1.400000000000000029e-02,-5.000000000000000104e-03,0.000000000000000000e+00,2.810000000000000275e-01,-7.799999999999999989e-02,9.792999999999999261e+00,1.383770608975631086e-03,4.151311826926892823e-03,1.383770608975631086e-03,9.999894684285025592e-01,1.536402255296707153e-01,1.649826616048812866e-01,1.592033952474594116e-01,1.619388610124588013e-01,6.795959472656250000e-01,7.115936279296875000e-01,6.955108642578125000e-01,7.031860351562500000e-01,3.403999999999999915e+00,6.521561094744853904e+01,1.068872079486027360e-04,3.651634906418621540e-04,8.446749416179955006e-05,3.200000000000000067e-02,-2.000000000000000042e-02,-5.000000000000000104e-03
2.957110000000000000e+05,5.500000000000000028e-02,2.419999999999999929e-01,9.210000000000000409e-01,1.400000000000000029e-02,-5.000000000000000104e-03,1.000000000000000021e-03,2.439999999999999947e-01,-8.000000000000000167e-03,9.930999999999999162e+00,2.767541217951262171e-03,2.767541217951262171e-03,1.383770608975631086e-03,9.999913832679337977e-01,1.472042053937911987e-01,1.569353789091110229e-01,1.676228791475296021e-01,1.677531749010086060e-01,6.606597900390625000e-01,6.890716552734375000e-01,7.187957763671875000e-01,7.191467285156250000e-01,3.403999999999999915e+00,6.519017720198169741e+01,1.325250486843287945e-03,4.073303716722875834e-04,5.916889494983479381e-05,2.199999999999999872e-02,-1.700000000000000122e-02,1.000000000000000021e-03
3.055780000000000000e+05,5.500000000000000028e-02,2.419999999999999929e-01,9.210000000000000409e-01,1.400000000000000029e-02,-5.000000000000000104e-03,1.000000000000000021e-03,2.540000000000000036e-01,-3.300000000000000155e-02,9.839999999999999858e+00,2.767541217951262171e-03,2.767541217951262171e-03,1.383770608975631086e-03,9.999913832679337977e-01,1.545853465795516968e-01,1.569454520940780640e-01,1.643752008676528931e-01,1.635595113039016724e-01,6.823272705078125000e-01,6.891021728515625000e-01,7.099304199218750000e-01,7.076721191406250000e-01,3.403999999999999915e+00,6.518506736444284400e+01,6.959585007280111313e-04,1.347377110505476594e-04,9.266514098271727562e-06,1.700000000000000122e-02,-1.099999999999999936e-02,1.299999999999999940e-02
3.154500000000000000e+05,5.500000000000000028e-02,2.419999999999999929e-01,9.210000000000000409e-01,1.400000000000000029e-02,-6.000000000000000125e-03,2.000000000000000042e-03,2.750000000000000222e-01,6.500000000000000222e-02,9.896000000000000796e+00,2.767541217951262171e-03,2.767541217951262171e-03,1.383770608975631086e-03,9.999913832679337977e-01,1.536928862333297729e-01,1.460206359624862671e-01,1.598693579435348511e-01,1.795514672994613647e-01,6.786956787109375000e-01,6.560668945312500000e-01,6.963195800781250000e-01,7.490386962890625000e-01,3.408999999999999808e+00,6.515130962679023696e+01,1.684639020822942257e-03,-1.160546788014471531e-03,7.205902511486783624e-05,1.499999999999999944e-02,-5.000000000000000104e-03,-2.000000000000000042e-03
3.253240000000000000e+05,5.500000000000000028e-02,2.419999999999999929e-01,9.210000000000000409e-01,1.400000000000000029e-02,-6.000000000000000125e-03,3.000000000000000062e-03,2.220000000000000029e-01,2.000000000000000042e-03,9.858000000000000540e+00,2.767541217951262171e-03,2.767541217951262171e-03,1.383770608975631086e-03,9.999913832679337977e-01,1.505840569734573364e-01,1.620906740427017212e-01,1.604249328374862671e-01,1.677382439374923706e-01,6.696166992187500000e-01,7.025299072265625000e-01,6.978759765625000000e-01,7.180175781250000000e-01,3.408999999999999808e+00,6.532496511632392355e+01,6.571193807758390903e-04,1.779080776032060385e-04,1.129196316469460726e-04,7.000000000000000146e-03,-1.499999999999999944e-02,-1.200000000000000025e-02
3.350720000000000000e+05,5.500000000000000028e-02,2.419999999999999929e-01,9.210000000000000409e-01,1.400000000000000029e-02,-6.000000000000000125e-03,2.000000000000000042e-03,3.170000000000000040e-01,3.400000000000000244e-02,9.782999999999999474e+00,2.767541217951262171e-03,2.767541217951262171e-03,1.383770608975631086e-03,9.999913832679337977e-01,1.434607803821563721e-01,1.608152091503143311e-01,1.701871752738952637e-01,1.649888753890991211e-01,6.483459472656250000e-01,6.989746093750000000e-01,7.246093750000000000e-01,7.105407714843750000e-01,3.408999999999999808e+00,6.518369420952753046e+01,1.310977386310696602e-03,9.568313835188746452e-04,7.293694216059520841e-05,2.100000000000000130e-02,-1.700000000000000122e-02,-3.000000000000000062e-03
3.449430000000000000e+05,5.500000000000000028e-02,2.419999999999999929e-01,9.210000000000000409e-01,1.400000000000000029e-02,-6.000000000000000125e-03,2.000000000000000042e-03,2.979999999999999871e-01,1.779999999999999916e-01,9.813000000000000611e+00,2.767541217951262171e-03,2.767541217951262171e-03,1.383770608975631086e-03,9.999913832679337977e-01,1.553621888160705566e-01,1.462898552417755127e-01,1.647129058837890625e-01,1.729013621807098389e-01,6.845703125000000000e-01,6.579284667968750000e-01,7.108612060546875000e-01,7.329101562500000000e-01,3.403999999999999915e+00,6.516476168423496063e+01,1.525747356936335564e-03,-7.323130848817527294e-04,-5.303218586050206795e-06,2.900000000000000147e-02,-1.400000000000000029e-02,1.400000000000000029e-02
3.548120000000000000e+05,5.500000000000000028e-02,2.419999999999999929e-01,9.210000000000000409e-01,1.299999999999999940e-02,-6.000000000000000125e-03,6.000000000000000125e-03,3.529999999999999805e-01,1.110000000000000014e-01,9.926000000000000156e+00,2.767541217951262171e-03,2.767541217951262171e-03,1.383770608975631086e-03,9.999913832679337977e-01,1.588796824216842651e-01,1.486110538244247437e-01,1.574083417654037476e-01,1.724889129400253296e-01,6.945953369140625000e-01,6.648406982421875000e-01,6.904144287109375000e-01,7.318267822265625000e-01,3.403999999999999915e+00,6.497329163624240778e+01,9.506269707344472408e-04,-1.075476175174117088e-03,2.887170012400019914e-05,5.700000000000000205e-02,-1.400000000000000029e-02,6.000000000000000125e-03
3.646820000000000000e+05,5.500000000000000028e-02,2.419999999999999929e-01,9.210000000000000409e-01,1.299999999999999940e-02,-7.000000000000000146e-03,8.999999999999999320e-03,3.220000000000000084e-01,-3.599999999999999728e-02,9.858000000000000540e+00,2.767541217951262171e-03,2.767541217951262171e-03,1.383770608975631086e-03,9.999913832679337977e-01,1.445696800947189331e-01,1.562507003545761108e-01,1.680365353822708130e-01,1.675292402505874634e-01,6.527404785156250000e-01,6.871185302734375000e-01,7.199249267578125000e-01,7.185516357421875000e-01,3.403999999999999915e+00,6.487116779634590102e+01,1.474121818318963051e-03,5.171074881218373775e-04,6.704217958031222224e-05,5.299999999999999850e-02,-3.899999999999999994e-02,-3.000000000000000062e-03
