# time[ms],x[m],y[m],z[m],vx[m/s],vy[m/s],vz[m/s],ax[m/s^2],ay[m/s^2],az[m/s^2],qx,qy,qz,qw,u1[N],u2[N],u3[N],u4[N],u1[PWM],u2[PWM],u3[PWM],u4[PWM],Vbat[V],thrust_des[g],torquex[Nm],torquey[Nm],torquez[Nm],wx[rad/s],wy[rad/s],wz[rad/s]
1.087780000000000000e+05,1.549999999999999989e-01,-1.930000000000000049e-01,5.230000000000000204e-01,-5.000000000000000104e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.400000000000000244e-01,-1.370000000000000107e-01,9.608000000000000540e+00,-0.000000000000000000e+00,2.767541217951262171e-03,1.383770608975631086e-03,9.999952129357964070e-01,8.274387568235397339e-02,7.800772041082382202e-02,1.005908474326133728e-01,6.767543405294418335e-02,7.336273193359375000e-01,7.094116210937500000e-01,8.162384033203125000e-01,6.532287597656250000e-01,3.350999999999999979e+00,3.353902931485578875e+01,2.444294223096221685e-04,9.165838127955794334e-04,-2.259093453176319599e-04,8.999999999999999320e-03,2.800000000000000058e-02,-1.700000000000000122e-02
1.186680000000000000e+05,1.549999999999999989e-01,-1.930000000000000049e-01,5.230000000000000204e-01,-6.000000000000000125e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.290000000000000147e-01,-5.639999999999999458e-01,9.936999999999999389e+00,-0.000000000000000000e+00,2.767541217951262171e-03,1.383770608975631086e-03,9.999952129357964070e-01,8.895242214202880859e-02,7.516257464885711670e-02,9.340474009513854980e-02,7.160513103008270264e-02,7.629089355468750000e-01,6.934661865234375000e-01,7.835845947265625000e-01,6.742248535156250000e-01,3.357000000000000206e+00,3.354993556739115235e+01,2.910748116846662015e-05,2.605329791549593210e-04,-2.135366521542891860e-04,2.900000000000000147e-02,2.999999999999999889e-02,-2.000000000000000042e-03
1.285610000000000000e+05,1.549999999999999989e-01,-1.930000000000000049e-01,5.230000000000000204e-01,-6.000000000000000125e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.939999999999999836e-01,1.729999999999999871e-01,9.903999999999999915e+00,-0.000000000000000000e+00,2.767541217951262171e-03,1.383770608975631086e-03,9.999952129357964070e-01,9.097225964069366455e-02,6.765508651733398438e-02,9.320034086704254150e-02,7.713162899017333984e-02,7.723999023437500000e-01,6.522216796875000000e-01,7.826538085937500000e-01,7.038726806640625000e-01,3.357000000000000206e+00,3.353305973651819727e+01,3.807152679655700922e-04,-2.357697958359494805e-04,-2.363152743782848120e-04,2.000000000000000042e-02,2.500000000000000139e-02,-1.400000000000000029e-02
1.384570000000000000e+05,1.539999999999999980e-01,-1.930000000000000049e-01,5.230000000000000204e-01,-5.000000000000000104e-03,0.000000000000000000e+00,1.000000000000000021e-03,2.220000000000000029e-01,-1.809999999999999942e-01,9.808999999999999275e+00,-0.000000000000000000e+00,4.151311826926892823e-03,1.383770608975631086e-03,9.999904258486764785e-01,9.510544687509536743e-02,7.033655792474746704e-02,8.146626502275466919e-02,8.195132762193679810e-02,7.912597656250000000e-01,6.672363281250000000e-01,7.262268066406250000e-01,7.286682128906250000e-01,3.357000000000000206e+00,3.352289474460084051e+01,-6.584832590306177735e-05,-8.214329136535525322e-04,-1.457030157325789332e-04,1.400000000000000029e-02,7.099999999999999367e-02,-1.499999999999999944e-02
1.483450000000000000e+05,1.539999999999999980e-01,-1.930000000000000049e-01,5.230000000000000204e-01,-4.000000000000000083e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.499999999999999778e-01,4.100000000000000172e-02,9.702999999999999403e+00,-0.000000000000000000e+00,4.151311826926892823e-03,1.383770608975631086e-03,9.999904258486764785e-01,9.481457620859146118e-02,6.338835507631301880e-02,9.422694891691207886e-02,7.660707086324691772e-02,7.899627685546875000e-01,6.277008056640625000e-01,7.873229980468750000e-01,7.011260986328125000e-01,3.357000000000000206e+00,3.354097360500136915e+01,4.108501016162335873e-04,-4.490777500905096531e-04,-2.942765713669359684e-04,1.099999999999999936e-02,6.199999999999999956e-02,-5.000000000000000104e-03
1.582360000000000000e+05,1.539999999999999980e-01,-1.930000000000000049e-01,5.230000000000000204e-01,-3.000000000000000062e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.540000000000000036e-01,-1.590000000000000024e-01,9.935999999999999943e+00,-0.000000000000000000e+00,4.151311826926892823e-03,1.383770608975631086e-03,9.999904258486764785e-01,8.759901672601699829e-02,7.132842391729354858e-02,9.067425876855850220e-02,7.937260717153549194e-02,7.564544677734375000e-01,6.726989746093750000e-01,7.710113525390625000e-01,7.155303955078125000e-01,3.357000000000000206e+00,3.353458782705448726e+01,3.616800822783261538e-04,-1.616244117030873895e-04,-1.654335064813494682e-04,2.299999999999999961e-02,3.300000000000000155e-02,-1.799999999999999864e-02
1.681290000000000000e+05,1.539999999999999980e-01,-1.920000000000000040e-01,5.230000000000000204e-01,-2.000000000000000042e-03,2.000000000000000042e-03,1.000000000000000021e-03,3.019999999999999907e-01,1.299999999999999940e-02,9.756000000000000227e+00,-0.000000000000000000e+00,4.151311826926892823e-03,1.383770608975631086e-03,9.999904258486764785e-01,8.266243338584899902e-02,5.329319462180137634e-02,1.003345549106597900e-01,9.259518980979919434e-02,7.332153320312500000e-01,5.673980712890625000e-01,8.151550292968750000e-01,7.809143066406250000e-01,3.350999999999999979e+00,3.352552257425072213e+01,1.853192225098609924e-03,-7.035532034933567047e-04,-2.226516808150336146e-04,1.600000000000000033e-02,1.099999999999999936e-02,-1.200000000000000025e-02
1.780200000000000000e+05,1.539999999999999980e-01,-1.920000000000000040e-01,5.230000000000000204e-01,-1.000000000000000021e-03,4.000000000000000083e-03,1.000000000000000021e-03,2.190000000000000002e-01,-3.000000000000000062e-03,9.951000000000000512e+00,-0.000000000000000000e+00,4.151311826926892823e-03,1.383770608975631086e-03,9.999904258486764785e-01,8.669526129961013794e-02,6.150925904512405396e-02,9.498890489339828491e-02,8.558335155248641968e-02,7.521057128906250000e-01,6.166687011718750000e-01,7.907409667968750000e-01,7.467041015625000000e-01,3.357000000000000206e+00,3.351445227223433676e+01,1.052822219207882881e-03,-5.132888909429311752e-04,-2.075493393931537867e-04,-1.000000000000000021e-03,-2.299999999999999961e-02,-1.200000000000000025e-02
1.879130000000000000e+05,1.539999999999999980e-01,-1.920000000000000040e-01,5.230000000000000204e-01,0.000000000000000000e+00,4.000000000000000083e-03,3.000000000000000062e-03,2.800000000000000266e-01,-6.900000000000000577e-02,9.878000000000000114e+00,-0.000000000000000000e+00,4.151311826926892823e-03,1.383770608975631086e-03,9.999904258486764785e-01,9.289034456014633179e-02,6.760851293802261353e-02,9.228644520044326782e-02,7.571028918027877808e-02,7.822723388671875000e-01,6.528472900390625000e-01,7.794952392578125000e-01,6.973114013671875000e-01,3.350999999999999979e+00,3.348578918235381963e+01,2.438830124447122216e-04,-2.831690071616321802e-04,-2.511479833628982306e-04,3.099999999999999978e-02,-4.599999999999999922e-02,-2.199999999999999872e-02
1.978070000000000000e+05,1.539999999999999980e-01,-1.910000000000000031e-01,5.230000000000000204e-01,0.000000000000000000e+00,4.000000000000000083e-03,3.000000000000000062e-03,3.479999999999999760e-01,-2.000000000000000042e-03,9.900000000000000355e+00,-0.000000000000000000e+00,4.151311826926892823e-03,1.383770608975631086e-03,9.999904258486764785e-01,9.585192799568176270e-02,7.263840734958648682e-02,8.431419730186462402e-02,7.562239468097686768e-02,7.956390380859375000e-01,6.807861328125000000e-01,7.414398193359375000e-01,6.968383789062500000e-01,3.350999999999999979e+00,3.347878973782973588e+01,-2.782269439194351435e-04,-4.723467282019555569e-04,-1.914319582283496857e-04,5.700000000000000205e-02,-4.399999999999999745e-02,-7.000000000000000146e-03
2.076970000000000000e+05,1.549999999999999989e-01,-1.910000000000000031e-01,5.230000000000000204e-01,1.000000000000000021e-03,4.000000000000000083e-03,4.000000000000000083e-03,3.439999999999999725e-01,-1.729999999999999871e-01,9.926000000000000156e+00,0.000000000000000000e+00,4.151311826926892823e-03,0.000000000000000000e+00,9.999913832679337977e-01,9.213756024837493896e-02,6.822153925895690918e-02,9.020289778709411621e-02,7.767577469348907471e-02,7.788238525390625000e-01,6.563110351562500000e-01,7.698211669921875000e-01,7.076721191406250000e-01,3.350999999999999979e+00,3.345950784790163368e+01,2.445888821966946125e-04,-3.704453411046415567e-04,-2.186589408665895462e-04,6.600000000000000311e-02,-3.899999999999999994e-02,-2.100000000000000130e-02
2.175870000000000000e+05,1.549999999999999989e-01,-1.910000000000000031e-01,5.230000000000000204e-01,1.000000000000000021e-03,4.000000000000000083e-03,5.000000000000000104e-03,1.570000000000000007e-01,-1.239999999999999991e-01,9.928000000000000824e+00,0.000000000000000000e+00,4.151311826926892823e-03,0.000000000000000000e+00,9.999913832679337977e-01,9.186732769012451172e-02,7.420510053634643555e-02,8.810850977897644043e-02,7.389143109321594238e-02,7.775726318359375000e-01,6.892700195312500000e-01,7.599029541015625000e-01,6.875762939453125000e-01,3.350999999999999979e+00,3.344264720679544922e+01,-1.324657350778579712e-04,-1.120601955335587263e-04,-1.912758889375254512e-04,6.900000000000000577e-02,-4.800000000000000100e-02,-7.000000000000000146e-03
2.274810000000000000e+05,1.549999999999999989e-01,-1.910000000000000031e-01,5.230000000000000204e-01,2.000000000000000042e-03,4.000000000000000083e-03,6.000000000000000125e-03,2.580000000000000071e-01,-1.280000000000000027e-01,1.000900000000000034e+01,1.383770608975631086e-03,2.767541217951262171e-03,0.000000000000000000e+00,9.999952129357964070e-01,9.196642041206359863e-02,6.643794476985931396e-02,8.816605806350708008e-02,8.130173385143280029e-02,7.780303955078125000e-01,6.461944580078125000e-01,7.601776123046875000e-01,7.263488769531250000e-01,3.350999999999999979e+00,3.342223823617357681e+01,3.598593757487833500e-04,-6.070873350836336613e-04,-1.943568640854209661e-04,3.599999999999999728e-02,-3.599999999999999728e-02,-2.100000000000000130e-02
2.373710000000000000e+05,1.549999999999999989e-01,-1.910000000000000031e-01,5.230000000000000204e-01,2.000000000000000042e-03,3.000000000000000062e-03,7.000000000000000146e-03,1.890000000000000013e-01,6.400000000000000133e-02,9.980000000000000426e+00,1.383770608975631086e-03,2.767541217951262171e-03,0.000000000000000000e+00,9.999952129357964070e-01,9.563914686441421509e-02,7.075486332178115845e-02,8.354432135820388794e-02,7.774213701486587524e-02,7.936553955078125000e-01,6.695404052734375000e-01,7.366485595703125000e-01,7.070770263671875000e-01,3.357000000000000206e+00,3.340269812021050910e+01,-1.661330752540379763e-04,-6.206813850440084934e-04,-1.841187768150120974e-04,3.699999999999999817e-02,-3.200000000000000067e-02,-1.200000000000000025e-02
2.472650000000000000e+05,1.549999999999999989e-01,-1.910000000000000031e-01,5.230000000000000204e-01,3.000000000000000062e-03,3.000000000000000062e-03,8.000000000000000167e-03,3.000000000000000062e-03,-3.489999999999999769e-01,9.881000000000000227e+00,1.383770608975631086e-03,2.767541217951262171e-03,0.000000000000000000e+00,9.999952129357964070e-01,9.641727060079574585e-02,7.199918478727340698e-02,8.792077749967575073e-02,7.122524827718734741e-02,7.981414794921875000e-01,6.772918701171875000e-01,7.590026855468750000e-01,6.730499267578125000e-01,3.350999999999999979e+00,3.339067086288810060e+01,-3.015383263118565083e-04,-2.511912607587873936e-04,-2.466816804371774197e-04,4.200000000000000261e-02,-1.700000000000000122e-02,-4.000000000000000083e-03
2.571560000000000000e+05,1.549999999999999989e-01,-1.910000000000000031e-01,5.230000000000000204e-01,3.000000000000000062e-03,2.000000000000000042e-03,8.000000000000000167e-03,1.340000000000000080e-01,8.000000000000000167e-03,1.008300000000000018e+01,1.383770608975631086e-03,2.767541217951262171e-03,0.000000000000000000e+00,9.999952129357964070e-01,8.579096198081970215e-02,7.490730285644531250e-02,9.258608520030975342e-02,7.418464124202728271e-02,7.487030029296875000e-01,6.930236816406250000e-01,7.808837890625000000e-01,6.891479492187500000e-01,3.350999999999999979e+00,3.338114080322141319e+01,1.975188206415623426e-04,2.445302379783242941e-04,-1.757106074364855886e-04,2.100000000000000130e-02,-4.000000000000000083e-02,-6.000000000000000125e-03
2.670480000000000000e+05,1.549999999999999989e-01,-1.910000000000000031e-01,5.230000000000000204e-01,4.000000000000000083e-03,2.000000000000000042e-03,1.000000000000000021e-02,4.900000000000000189e-02,-2.129999999999999949e-01,9.938000000000000611e+00,1.383770608975631086e-03,2.767541217951262171e-03,0.000000000000000000e+00,9.999952129357964070e-01,9.366948902606964111e-02,7.587380707263946533e-02,9.185206890106201172e-02,6.570163369178771973e-02,7.858276367187500000e-01,6.981811523437500000e-01,7.774963378906250000e-01,6.419677734375000000e-01,3.350999999999999979e+00,3.334322106947592346e+01,-3.899847506545484066e-04,2.717542229220271111e-04,-2.636767749208956957e-04,1.499999999999999944e-02,-4.200000000000000261e-02,0.000000000000000000e+00
2.769390000000000000e+05,1.549999999999999989e-01,-1.910000000000000031e-01,5.230000000000000204e-01,4.000000000000000083e-03,2.000000000000000042e-03,1.000000000000000021e-02,2.790000000000000258e-01,2.400000000000000050e-02,9.874000000000000554e+00,1.383770608975631086e-03,2.767541217951262171e-03,0.000000000000000000e+00,9.999952129357964070e-01,9.264128655195236206e-02,7.447359710931777954e-02,8.811748772859573364e-02,7.188811153173446655e-02,7.801055908203125000e-01,6.897735595703125000e-01,7.589416503906250000e-01,6.757812500000000000e-01,3.357000000000000206e+00,3.334561497671766972e+01,-2.312432479811832309e-04,-6.304711860138922930e-05,-2.063823339994996786e-04,2.999999999999999889e-02,-4.700000000000000011e-02,5.000000000000000104e-03
2.868330000000000000e+05,1.549999999999999989e-01,-1.910000000000000031e-01,5.230000000000000204e-01,4.000000000000000083e-03,1.000000000000000021e-03,1.099999999999999936e-02,1.829999999999999960e-01,-1.719999999999999862e-01,9.926000000000000156e+00,1.383770608975631086e-03,2.767541217951262171e-03,0.000000000000000000e+00,9.999952129357964070e-01,8.963483572006225586e-02,6.593683362007141113e-02,9.735816717147827148e-02,7.408779859542846680e-02,7.671508789062500000e-01,6.433258056640625000e-01,8.022918701171875000e-01,6.886291503906250000e-01,3.350999999999999979e+00,3.333513099969830762e+01,5.163421155884861946e-04,-1.390941724821459502e-05,-2.818102075252681971e-04,-1.499999999999999944e-02,-1.700000000000000122e-02,-2.000000000000000042e-03
2.967230000000000000e+05,1.549999999999999989e-01,-1.910000000000000031e-01,5.230000000000000204e-01,5.000000000000000104e-03,1.000000000000000021e-03,1.099999999999999936e-02,2.790000000000000258e-01,9.400000000000000022e-02,9.935999999999999943e+00,1.383770608975631086e-03,2.767541217951262171e-03,0.000000000000000000e+00,9.999952129357964070e-01,9.072191268205642700e-02,6.850431114435195923e-02,8.429045230150222778e-02,8.347795158624649048e-02,7.712249755859375000e-01,6.570129394531250000e-01,7.403411865234375000e-01,7.363128662109375000e-01,3.357000000000000206e+00,3.333278569971020033e+01,2.778510388452559710e-04,-6.962413899600505829e-04,-1.381806359859183431e-04,-3.099999999999999978e-02,-5.999999999999999778e-02,1.000000000000000021e-02
3.066160000000000000e+05,1.549999999999999989e-01,-1.910000000000000031e-01,5.230000000000000204e-01,5.000000000000000104e-03,0.000000000000000000e+00,1.200000000000000025e-02,1.600000000000000033e-01,-2.330000000000000127e-01,1.005199999999999960e+01,1.383770608975631086e-03,1.383770608975631086e-03,0.000000000000000000e+00,9.999980851770684520e-01,9.564138203859329224e-02,7.452062517404556274e-02,9.103649109601974487e-02,6.554462760686874390e-02,7.947082519531250000e-01,6.909637451171875000e-01,7.737121582031250000e-01,6.410675048828125000e-01,3.350999999999999979e+00,3.330714841136873616e+01,-4.417443706188350916e-04,1.421789347659796476e-04,-2.796756743919104338e-04,-3.899999999999999994e-02,-5.800000000000000294e-02,-8.999999999999999320e-03
3.165070000000000000e+05,1.549999999999999989e-01,-1.910000000000000031e-01,5.230000000000000204e-01,5.000000000000000104e-03,0.000000000000000000e+00,1.200000000000000025e-02,4.000000000000000083e-02,-3.390000000000000235e-01,9.784000000000000696e+00,1.383770608975631086e-03,1.383770608975631086e-03,0.000000000000000000e+00,9.999980851770684520e-01,9.706491231918334961e-02,7.059837877750396729e-02,8.323270082473754883e-02,7.586140930652618408e-02,8.010101318359375000e-01,6.695861816406250000e-01,7.360687255859375000e-01,6.981201171875000000e-01,3.350999999999999979e+00,3.330860359102457124e+01,-2.787289849948137999e-04,-6.211095023900270462e-04,-2.030270115938037634e-04,-3.300000000000000155e-02,-4.900000000000000189e-02,1.499999999999999944e-02
3.264000000000000000e+05,1.549999999999999989e-01,-1.910000000000000031e-01,5.230000000000000204e-01,5.000000000000000104e-03,2.000000000000000042e-03,1.099999999999999936e-02,1.700000000000000122e-01,-5.299999999999999850e-02,9.913000000000000256e+00,1.383770608975631086e-03,1.383770608975631086e-03,0.000000000000000000e+00,9.999980851770684520e-01,7.990160584449768066e-02,5.473299324512481689e-02,1.015713065862655640e-01,9.068113565444946289e-02,7.192077636718750000e-01,5.763854980468750000e-01,8.203887939453125000e-01,7.720642089843750000e-01,3.350999999999999979e+00,3.332181868810779690e+01,1.874130452051758766e-03,-4.644332220777869225e-04,-2.163527242373675108e-04,-2.999999999999999889e-02,-4.299999999999999656e-02,-1.799999999999999864e-02
3.362900000000000000e+05,1.549999999999999989e-01,-1.910000000000000031e-01,5.230000000000000204e-01,5.000000000000000104e-03,3.000000000000000062e-03,1.099999999999999936e-02,1.610000000000000042e-01,-2.020000000000000129e-01,9.791999999999999815e+00,1.383770608975631086e-03,1.383770608975631086e-03,0.000000000000000000e+00,9.999980851770684520e-01,8.788606524467468262e-02,6.399309635162353516e-02,9.243716299533843994e-02,8.261819183826446533e-02,7.578277587890625000e-01,6.312255859375000000e-01,7.791748046875000000e-01,7.320251464843750000e-01,3.357000000000000206e+00,3.332665814779827684e+01,7.538497447967529297e-04,-4.577832878567278385e-04,-2.022715780185535550e-04,-2.900000000000000147e-02,-7.299999999999999545e-02,6.000000000000000125e-03
3.461850000000000000e+05,1.549999999999999989e-01,-1.910000000000000031e-01,5.230000000000000204e-01,5.000000000000000104e-03,4.000000000000000083e-03,1.000000000000000021e-02,2.520000000000000018e-01,3.500000000000000333e-02,9.913000000000000256e+00,0.000000000000000000e+00,1.383770608975631086e-03,0.000000000000000000e+00,9.999990425889925261e-01,9.222245961427688599e-02,6.881163269281387329e-02,8.863558620214462280e-02,7.743766158819198608e-02,7.792053222656250000e-01,6.596374511718750000e-01,7.624053955078125000e-01,7.064208984375000000e-01,3.350999999999999979e+00,3.334427523928923165e+01,1.639081165194511414e-04,-3.972479898948222399e-04,-2.076525706797838211e-04,-2.400000000000000050e-02,-7.399999999999999634e-02,-1.799999999999999864e-02
3.560760000000000000e+05,1.549999999999999989e-01,-1.910000000000000031e-01,5.230000000000000204e-01,5.000000000000000104e-03,4.000000000000000083e-03,1.200000000000000025e-02,1.449999999999999900e-01,-2.670000000000000151e-01,1.005000000000000071e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,9.534598886966705322e-02,6.879436969757080078e-02,8.997608721256256104e-02,7.289111614227294922e-02,7.923431396484375000e-01,6.586303710937500000e-01,7.677459716796875000e-01,6.812438964843750000e-01,3.357000000000000206e+00,3.333410417146517091e+01,-4.141190220252610743e-05,-3.079206217080354691e-04,-2.618194848764687777e-04,-8.000000000000000167e-03,-4.800000000000000100e-02,1.099999999999999936e-02
3.659670000000000000e+05,1.549999999999999989e-01,-1.900000000000000022e-01,5.230000000000000204e-01,4.000000000000000083e-03,3.000000000000000062e-03,1.200000000000000025e-02,1.829999999999999960e-01,-2.139999999999999958e-01,9.990999999999999659e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,9.383246302604675293e-02,7.576099038124084473e-02,8.489763736724853516e-02,7.228192687034606934e-02,7.865600585937500000e-01,6.975860595703125000e-01,7.443237304687500000e-01,6.788482666015625000e-01,3.350999999999999979e+00,3.331019547858126373e+01,-4.037853796035051346e-04,-1.774591946741566062e-04,-1.841231132857501507e-04,3.099999999999999978e-02,-4.499999999999999833e-02,-1.499999999999999944e-02
